frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
118,9.8300000000,left_hand,10,0.5171335340,0.7572939992,-0.0353741869,1.0000000000
119,9.9130000000,left_hand,10,0.5103172064,0.7875801325,-0.0192038361,1.0000000000
120,9.9970000000,left_hand,10,0.3271714747,0.8104158044,-0.0479622521,1.0000000000
121,10.0800000000,left_hand,10,0.4660566747,0.8619230390,-0.0472642221,1.0000000000
122,10.1630000000,left_hand,10,0.4854405820,0.8859852552,-0.0335077941,1.0000000000
123,10.2470000000,left_hand,10,0.4747750759,0.8846808076,-0.0400335342,1.0000000000
124,10.3300000000,left_hand,10,0.5021979213,0.8722090721,-0.0327273086,1.0000000000
125,10.4130000000,left_hand,10,0.5174180865,0.8145209551,-0.0326357819,1.0000000000
126,10.4970000000,left_hand,10,0.5101048946,0.8599734902,-0.0332533233,1.0000000000
127,10.5800000000,left_hand,10,0.5271008611,0.8272917271,-0.0244304426,1.0000000000
128,10.6630000000,left_hand,10,0.5213053226,0.7922067642,-0.0186131559,1.0000000000
129,10.7470000000,left_hand,10,0.5357042551,0.7924607396,-0.0184011366,1.0000000000
130,10.8300000000,left_hand,10,0.5454506278,0.7870932221,-0.0064042313,1.0000000000
131,10.9130000000,left_hand,10,0.5496507883,0.8199728131,-0.0247709453,1.0000000000
132,10.9960000000,left_hand,10,0.5535675883,0.8503651023,-0.0219606105,1.0000000000
133,11.0800000000,left_hand,10,0.5570487380,0.8623769283,-0.0322625600,1.0000000000
134,11.1630000000,left_hand,10,0.5641298294,0.8325777650,-0.0157944970,1.0000000000
135,11.2460000000,left_hand,10,0.5495430827,0.8133037090,-0.0096854912,1.0000000000
61,5.0820000000,left_hand,11,0.4934981465,0.8361858130,-0.0283053052,1.0000000000
62,5.1650000000,left_hand,11,0.4902732372,0.8534563780,-0.0258517675,1.0000000000
63,5.2480000000,left_hand,11,0.5020412803,0.8465835452,-0.0033355996,1.0000000000
64,5.3320000000,left_hand,11,0.3431809843,0.8426240087,-0.0500359833,1.0000000000
65,5.4150000000,left_hand,11,0.3364630342,0.8444163799,-0.0494425073,1.0000000000
66,5.4980000000,left_hand,11,0.4817559123,0.8629558086,-0.0160450507,1.0000000000
67,5.5820000000,left_hand,11,0.3609483838,0.8413103223,-0.0741784945,1.0000000000
68,5.6650000000,left_hand,11,0.4405697584,0.8760922551,-0.0199562758,1.0000000000
69,5.7480000000,left_hand,11,0.4656221867,0.8996012211,-0.0386788212,1.0000000000
70,5.8310000000,left_hand,11,0.5013287067,0.8856970072,-0.0418274589,1.0000000000
71,5.9150000000,left_hand,11,0.5367874503,0.8371198177,-0.0171370041,1.0000000000
72,5.9980000000,left_hand,11,0.5609000325,0.8958267570,-0.0132369353,1.0000000000
73,6.0810000000,left_hand,11,0.5684342980,0.8669955134,-0.0190253537,1.0000000000
74,6.1650000000,left_hand,11,0.5543056130,0.8434527516,-0.0174388755,1.0000000000
75,6.2480000000,left_hand,11,0.5497550964,0.8249223232,-0.0034070630,1.0000000000
76,6.3310000000,left_hand,11,0.5595454574,0.8202000260,0.0012480663,1.0000000000
77,6.4150000000,left_hand,11,0.5617339015,0.8187254071,-0.0153245516,1.0000000000
78,6.4980000000,left_hand,11,0.5421266854,0.8035002649,-0.0201864280,1.0000000000
79,6.5810000000,left_hand,11,0.5225194693,0.7882751226,-0.0250483043,1.0000000000
80,6.6650000000,left_hand,11,0.5319474936,0.8086635470,-0.0289229639,1.0000000000
81,6.7480000000,left_hand,11,0.5506529808,0.8415099382,-0.0244829878,1.0000000000
82,6.8310000000,left_hand,11,0.5589736104,0.8479943275,-0.0110769058,1.0000000000
83,6.9140000000,left_hand,11,0.5599156022,0.8323857784,-0.0066938605,1.0000000000
84,6.9980000000,left_hand,11,0.5633470416,0.8558768630,-0.0254918206,1.0000000000
85,7.0810000000,left_hand,11,0.5618804097,0.8488877416,-0.0308018327,1.0000000000
86,7.1640000000,left_hand,11,0.5625191331,0.8561806679,-0.0213673618,1.0000000000
87,7.2480000000,left_hand,11,0.5546265841,0.8672165871,-0.0250120778,1.0000000000
88,7.3310000000,left_hand,11,0.5467340350,0.8782525063,-0.0286567938,1.0000000000
89,7.4140000000,left_hand,11,0.5232834816,0.8933771849,-0.0303535946,1.0000000000
90,7.4980000000,left_hand,11,0.5066493054,0.8967029850,-0.0273914194,1.0000000000
91,7.5810000000,left_hand,11,0.4900151292,0.9000287851,-0.0244292443,1.0000000000
92,7.6640000000,left_hand,11,0.4733809531,0.9033545852,-0.0214670692,1.0000000000
93,7.7480000000,left_hand,11,0.4837759137,0.9197696447,-0.0133970231,1.0000000000
94,7.8310000000,left_hand,11,0.4861206114,0.9408114552,-0.0295299124,1.0000000000
95,7.9140000000,left_hand,11,0.4905844629,0.9436012506,-0.0255180262,1.0000000000
96,7.9970000000,left_hand,11,0.5144942999,0.9318717718,-0.0356566347,1.0000000000
97,8.0810000000,left_hand,11,0.5238570571,0.9208483696,-0.0357141308,1.0000000000
98,8.1640000000,left_hand,11,0.5323202610,0.9186171889,-0.0371570624,1.0000000000
99,8.2470000000,left_hand,11,0.5329819918,0.9083275199,-0.0430621579,1.0000000000
100,8.3310000000,left_hand,11,0.5429213643,0.8934862614,-0.0360659175,1.0000000000
101,8.4140000000,left_hand,11,0.5494090319,0.8902986050,-0.0248058289,1.0000000000
102,8.4970000000,left_hand,11,0.5540643334,0.8803448677,-0.0158098005,1.0000000000
103,8.5810000000,left_hand,11,0.5353256464,0.8815881014,-0.0278116167,1.0000000000
104,8.6640000000,left_hand,11,0.5449423194,0.8708752990,-0.0214966014,1.0000000000
105,8.7470000000,left_hand,11,0.5489169359,0.8701188564,-0.0192173943,1.0000000000
106,8.8300000000,left_hand,11,0.5309763551,0.8815841675,-0.0232953709,1.0000000000
107,8.9140000000,left_hand,11,0.5266665816,0.8812249303,-0.0183461383,1.0000000000
108,8.9970000000,left_hand,11,0.5194246173,0.8949761391,-0.0281058867,1.0000000000
109,9.0800000000,left_hand,11,0.5112502575,0.9069725275,-0.0261068121,1.0000000000
110,9.1640000000,left_hand,11,0.3338263333,0.8646332622,-0.0559009090,1.0000000000
111,9.2470000000,left_hand,11,0.5044203997,0.9271526337,-0.0330872200,1.0000000000
112,9.3300000000,left_hand,11,0.5284540057,0.9158607721,-0.0321894139,1.0000000000
113,9.4140000000,left_hand,11,0.5362847447,0.9051721692,-0.0241667237,1.0000000000
114,9.4970000000,left_hand,11,0.5399395227,0.9089776278,-0.0254389402,1.0000000000
115,9.5800000000,left_hand,11,0.5641098619,0.8938125968,-0.0254179388,1.0000000000
116,9.6640000000,left_hand,11,0.5721557140,0.8707471490,-0.0250647292,1.0000000000
117,9.7470000000,left_hand,11,0.5638588667,0.8528060913,-0.0277587492,1.0000000000
118,9.8300000000,left_hand,11,0.5110597610,0.7885202765,-0.0391884372,1.0000000000
119,9.9130000000,left_hand,11,0.5029373765,0.8188813925,-0.0203278400,1.0000000000
120,9.9970000000,left_hand,11,0.3285801411,0.8642880917,-0.0519828796,1.0000000000
121,10.0800000000,left_hand,11,0.4559948742,0.9012128711,-0.0538822785,1.0000000000
122,10.1630000000,left_hand,11,0.4749854803,0.9275133610,-0.0378715210,1.0000000000
123,10.2470000000,left_hand,11,0.4604617059,0.9307580590,-0.0454067439,1.0000000000
124,10.3300000000,left_hand,11,0.4925835729,0.9083201289,-0.0349626765,1.0000000000
125,10.4130000000,left_hand,11,0.5087255836,0.8430477977,-0.0352633856,1.0000000000
126,10.4970000000,left_hand,11,0.4952410161,0.8924967647,-0.0378907919,1.0000000000
127,10.5800000000,left_hand,11,0.5201060772,0.8589206934,-0.0277217384,1.0000000000
128,10.6630000000,left_hand,11,0.5129567385,0.8176419735,-0.0212471914,1.0000000000
129,10.7470000000,left_hand,11,0.5290148258,0.8125762343,-0.0199271105,1.0000000000
130,10.8300000000,left_hand,11,0.5380143523,0.8157883883,-0.0084177088,1.0000000000
131,10.9130000000,left_hand,11,0.5446782708,0.8520410061,-0.0278416611,1.0000000000
132,10.9960000000,left_hand,11,0.5495315194,0.8871166706,-0.0252064932,1.0000000000
133,11.0800000000,left_hand,11,0.5517964363,0.8993858099,-0.0358270109,1.0000000000
134,11.1630000000,left_hand,11,0.5635969639,0.8613575101,-0.0171917677,1.0000000000
135,11.2460000000,left_hand,11,0.5459992290,0.8387275934,-0.0094572846,1.0000000000
61,5.0820000000,left_hand,12,0.4931262136,0.8339029551,-0.0259401873,1.0000000000
62,5.1650000000,left_hand,12,0.4854984581,0.8683102727,-0.0264658313,1.0000000000
63,5.2480000000,left_hand,12,0.5002092719,0.8585038185,-0.0023932094,1.0000000000
64,5.3320000000,left_hand,12,0.3433223069,0.8668950796,-0.0534631908,1.0000000000
65,5.4150000000,left_hand,12,0.3365141749,0.8752323985,-0.0516125821,1.0000000000
66,5.4980000000,left_hand,12,0.4773454070,0.8853186965,-0.0175445378,1.0000000000
67,5.5820000000,left_hand,12,0.3648088574,0.8772710562,-0.0799032375,1.0000000000
68,5.6650000000,left_hand,12,0.4328525066,0.8999536037,-0.0221144706,1.0000000000
69,5.7480000000,left_hand,12,0.4580797255,0.9216080904,-0.0404457115,1.0000000000
70,5.8310000000,left_hand,12,0.4959706664,0.9133626223,-0.0463826880,1.0000000000
71,5.9150000000,left_hand,12,0.5343759060,0.8546766043,-0.0187689885,1.0000000000
72,5.9980000000,left_hand,12,0.5601859689,0.9185513854,-0.0158553999,1.0000000000
73,6.0810000000,left_hand,12,0.5709264874,0.8861536384,-0.0216440670,1.0000000000
74,6.1650000000,left_hand,12,0.5547820330,0.8647093177,-0.0211675502,1.0000000000
75,6.2480000000,left_hand,12,0.5510680079,0.8382625580,-0.0021026190,1.0000000000
76,6.3310000000,left_hand,12,0.5628799200,0.8309430480,0.0017139665,1.0000000000
77,6.4150000000,left_hand,12,0.5637120008,0.8293280602,-0.0162312202,1.0000000000
78,6.4980000000,left_hand,12,0.5414254069,0.8235070705,-0.0222961009,1.0000000000
79,6.5810000000,left_hand,12,0.5191388130,0.8176860809,-0.0283609815,1.0000000000
80,6.6650000000,left_hand,12,0.5283390880,0.8363432884,-0.0330740921,1.0000000000
81,6.7480000000,left_hand,12,0.5488631725,0.8643366098,-0.0278479923,1.0000000000
82,6.8310000000,left_hand,12,0.5598453879,0.8656848073,-0.0121150725,1.0000000000
83,6.9140000000,left_hand,12,0.5602773428,0.8480500579,-0.0072719860,1.0000000000
84,6.9980000000,left_hand,12,0.5634631515,0.8770396113,-0.0275711510,1.0000000000
85,7.0810000000,left_hand,12,0.5614488721,0.8704750538,-0.0338511392,1.0000000000
86,7.1640000000,left_hand,12,0.5615762472,0.8729292750,-0.0222760588,1.0000000000
87,7.2480000000,left_hand,12,0.5545102358,0.8849498630,-0.0260203434,1.0000000000
88,7.3310000000,left_hand,12,0.5474442244,0.8969704509,-0.0297646280,1.0000000000
89,7.4140000000,left_hand,12,0.5165920258,0.9175437689,-0.0319983698,1.0000000000
90,7.4980000000,left_hand,12,0.4997627536,0.9201150338,-0.0291126445,1.0000000000
91,7.5810000000,left_hand,12,0.4829334815,0.9226862987,-0.0262269191,1.0000000000
92,7.6640000000,left_hand,12,0.4661042094,0.9252575636,-0.0233411938,1.0000000000
93,7.7480000000,left_hand,12,0.4798587859,0.9402208924,-0.0139938276,1.0000000000
94,7.8310000000,left_hand,12,0.4785555601,0.9657834172,-0.0319417752,1.0000000000
95,7.9140000000,left_hand,12,0.4845424891,0.9650409222,-0.0262117982,1.0000000000
96,7.9970000000,left_hand,12,0.5100594163,0.9598540664,-0.0390872099,1.0000000000
97,8.0810000000,left_hand,12,0.5197377205,0.9491003156,-0.0387677960,1.0000000000
98,8.1640000000,left_hand,12,0.5276443958,0.9488259554,-0.0404115617,1.0000000000
99,8.2470000000,left_hand,12,0.5283215642,0.9380549788,-0.0463061444,1.0000000000
100,8.3310000000,left_hand,12,0.5405030847,0.9227707982,-0.0395166278,1.0000000000
101,8.4140000000,left_hand,12,0.5464001894,0.9205128551,-0.0280169174,1.0000000000
102,8.4970000000,left_hand,12,0.5557969809,0.9046165943,-0.0178816356,1.0000000000
103,8.5810000000,left_hand,12,0.5328566432,0.9075610042,-0.0302066412,1.0000000000
104,8.6640000000,left_hand,12,0.5478547215,0.8944611549,-0.0245402493,1.0000000000
105,8.7470000000,left_hand,12,0.5522090197,0.8906933069,-0.0217080750,1.0000000000
106,8.8300000000,left_hand,12,0.5297049880,0.9032266736,-0.0256184377,1.0000000000
107,8.9140000000,left_hand,12,0.5260084271,0.9019585252,-0.0197010618,1.0000000000
108,8.9970000000,left_hand,12,0.5178767443,0.9183810949,-0.0301576480,1.0000000000
109,9.0800000000,left_hand,12,0.5092760324,0.9311618805,-0.0275955945,1.0000000000
110,9.1640000000,left_hand,12,0.3344722390,0.9012633562,-0.0588938296,1.0000000000
111,9.2470000000,left_hand,12,0.4995943010,0.9531749487,-0.0348862335,1.0000000000
112,9.3300000000,left_hand,12,0.5264937878,0.9416293502,-0.0363188162,1.0000000000
113,9.4140000000,left_hand,12,0.5334944129,0.9270151854,-0.0271760430,1.0000000000
114,9.4970000000,left_hand,12,0.5379231572,0.9310783148,-0.0272717979,1.0000000000
115,9.5800000000,left_hand,12,0.5640414357,0.9193057418,-0.0284749828,1.0000000000
116,9.6640000000,left_hand,12,0.5753790736,0.8879864216,-0.0267302468,1.0000000000
117,9.7470000000,left_hand,12,0.5659999251,0.8757638931,-0.0302721616,1.0000000000
118,9.8300000000,left_hand,12,0.5070240498,0.8134312630,-0.0419804454,1.0000000000
119,9.9130000000,left_hand,12,0.5000221729,0.8384826779,-0.0212898888,1.0000000000
120,9.9970000000,left_hand,12,0.3287587762,0.9018748403,-0.0545163564,1.0000000000
121,10.0800000000,left_hand,12,0.4485758543,0.9287599325,-0.0597616993,1.0000000000
122,10.1630000000,left_hand,12,0.4658339620,0.9541851878,-0.0421075262,1.0000000000
123,10.2470000000,left_hand,12,0.4481809139,0.9633749127,-0.0495070331,1.0000000000
124,10.3300000000,left_hand,12,0.4855536520,0.9323145151,-0.0369864032,1.0000000000
125,10.4130000000,left_hand,12,0.5021024346,0.8631446362,-0.0383175164,1.0000000000
126,10.4970000000,left_hand,12,0.4832437932,0.9132354259,-0.0410587974,1.0000000000
127,10.5800000000,left_hand,12,0.5144743919,0.8797969222,-0.0306909699,1.0000000000
128,10.6630000000,left_hand,12,0.5063329935,0.8338917494,-0.0237399526,1.0000000000
129,10.7470000000,left_hand,12,0.5248737931,0.8225620985,-0.0219652243,1.0000000000
130,10.8300000000,left_hand,12,0.5324658155,0.8367537856,-0.0107043311,1.0000000000
131,10.9130000000,left_hand,12,0.5416062474,0.8733211160,-0.0309117343,1.0000000000
132,10.9960000000,left_hand,12,0.5463484526,0.9127285480,-0.0279490445,1.0000000000
133,11.0800000000,left_hand,12,0.5477667451,0.9245356917,-0.0385803841,1.0000000000
134,11.1630000000,left_hand,12,0.5641930103,0.8788630962,-0.0178706981,1.0000000000
135,11.2460000000,left_hand,12,0.5436052680,0.8550216556,-0.0090669822,1.0000000000
61,5.0820000000,left_hand,13,0.5227524638,0.7657302618,-0.0302394927,1.0000000000
62,5.1650000000,left_hand,13,0.5261802673,0.7679419518,-0.0259060785,1.0000000000
63,5.2480000000,left_hand,13,0.5252777338,0.7632750869,-0.0094792442,1.0000000000
64,5.3320000000,left_hand,13,0.3278081119,0.7501712441,-0.0371517465,1.0000000000
65,5.4150000000,left_hand,13,0.3406627476,0.7297935486,-0.0329685211,1.0000000000
66,5.4980000000,left_hand,13,0.5047750473,0.7898771763,-0.0120543027,1.0000000000
67,5.5820000000,left_hand,13,0.3473123014,0.7128520608,-0.0476997383,1.0000000000
68,5.6650000000,left_hand,13,0.4891120791,0.8024930954,-0.0178237706,1.0000000000
69,5.7480000000,left_hand,13,0.5174353123,0.8126941919,-0.0314110368,1.0000000000
70,5.8310000000,left_hand,13,0.5397842526,0.8195940256,-0.0286721215,1.0000000000
71,5.9150000000,left_hand,13,0.5667125583,0.7797406316,-0.0142068258,1.0000000000
72,5.9980000000,left_hand,13,0.5799652934,0.8100235462,-0.0116736479,1.0000000000
73,6.0810000000,left_hand,13,0.5819768310,0.7891521454,-0.0143394005,1.0000000000
74,6.1650000000,left_hand,13,0.5750984550,0.7685558200,-0.0130032459,1.0000000000
75,6.2480000000,left_hand,13,0.5538506508,0.7480453253,-0.0035777227,1.0000000000
76,6.3310000000,left_hand,13,0.5605834723,0.7504050136,-0.0017029910,1.0000000000
77,6.4150000000,left_hand,13,0.5742217302,0.7514990568,-0.0145880347,1.0000000000
78,6.4980000000,left_hand,13,0.5636770725,0.7333781719,-0.0173078445,1.0000000000
79,6.5810000000,left_hand,13,0.5531324148,0.7152572870,-0.0200276542,1.0000000000
80,6.6650000000,left_hand,13,0.5594695807,0.7382358313,-0.0220902395,1.0000000000
81,6.7480000000,left_hand,13,0.5732919574,0.7585417628,-0.0181066897,1.0000000000
82,6.8310000000,left_hand,13,0.5719752908,0.7697466016,-0.0116440179,1.0000000000
83,6.9140000000,left_hand,13,0.5577593446,0.7604364753,-0.0066234390,1.0000000000
84,6.9980000000,left_hand,13,0.5777857900,0.7721232176,-0.0188873094,1.0000000000
85,7.0810000000,left_hand,13,0.5826724172,0.7685121894,-0.0231325030,1.0000000000
86,7.1640000000,left_hand,13,0.5802903175,0.7739718556,-0.0171911772,1.0000000000
87,7.2480000000,left_hand,13,0.5719841123,0.7803367376,-0.0207481496,1.0000000000
88,7.3310000000,left_hand,13,0.5636779070,0.7867016196,-0.0243051220,1.0000000000
89,7.4140000000,left_hand,13,0.5583274961,0.7990726829,-0.0245507825,1.0000000000
90,7.4980000000,left_hand,13,0.5425538222,0.8088106712,-0.0227065422,1.0000000000
91,7.5810000000,left_hand,13,0.5267801483,0.8185486595,-0.0208623018,1.0000000000
92,7.6640000000,left_hand,13,0.5110064745,0.8282866478,-0.0190180615,1.0000000000
93,7.7480000000,left_hand,13,0.5142259002,0.8359736204,-0.0174357500,1.0000000000
94,7.8310000000,left_hand,13,0.5266942382,0.8484351635,-0.0252720434,1.0000000000
95,7.9140000000,left_hand,13,0.5304887891,0.8487345576,-0.0270898212,1.0000000000
96,7.9970000000,left_hand,13,0.5485149026,0.8356485367,-0.0281767696,1.0000000000
97,8.0810000000,left_hand,13,0.5573977232,0.8258004785,-0.0263017956,1.0000000000
98,8.1640000000,left_hand,13,0.5658109188,0.8161489367,-0.0271132961,1.0000000000
99,8.2470000000,left_hand,13,0.5688081384,0.8044823408,-0.0307548344,1.0000000000
100,8.3310000000,left_hand,13,0.5707789660,0.7948071957,-0.0267825909,1.0000000000
101,8.4140000000,left_hand,13,0.5724395514,0.7898344994,-0.0217780396,1.0000000000
102,8.4970000000,left_hand,13,0.5671138763,0.7940560579,-0.0122391274,1.0000000000
103,8.5810000000,left_hand,13,0.5618162751,0.7915316820,-0.0198948774,1.0000000000
104,8.6640000000,left_hand,13,0.5576493144,0.7871881127,-0.0144210607,1.0000000000
105,8.7470000000,left_hand,13,0.5574895144,0.7909871340,-0.0119826151,1.0000000000
106,8.8300000000,left_hand,13,0.5510539412,0.7965393662,-0.0184199996,1.0000000000
107,8.9140000000,left_hand,13,0.5475059748,0.7992876768,-0.0165641997,1.0000000000
108,8.9970000000,left_hand,13,0.5427885652,0.8063695431,-0.0224340390,1.0000000000
109,9.0800000000,left_hand,13,0.5220884085,0.8069408536,-0.0193703286,1.0000000000
110,9.1640000000,left_hand,13,0.3108270168,0.7344390750,-0.0377527662,1.0000000000
111,9.2470000000,left_hand,13,0.5409560800,0.8338587880,-0.0255955271,1.0000000000
112,9.3300000000,left_hand,13,0.5513769984,0.8291590810,-0.0206201971,1.0000000000
113,9.4140000000,left_hand,13,0.5609514117,0.8240440488,-0.0165245738,1.0000000000
114,9.4970000000,left_hand,13,0.5656923652,0.8204455972,-0.0194196701,1.0000000000
115,9.5800000000,left_hand,13,0.5819611549,0.7981276512,-0.0189771932,1.0000000000
116,9.6640000000,left_hand,13,0.5830980539,0.7852921486,-0.0188850816,1.0000000000
117,9.7470000000,left_hand,13,0.5760115385,0.7708985209,-0.0207515135,1.0000000000
118,9.8300000000,left_hand,13,0.5475481153,0.7227518559,-0.0290407464,1.0000000000
119,9.9130000000,left_hand,13,0.5357754230,0.7489393950,-0.0206935219,1.0000000000
120,9.9970000000,left_hand,13,0.3077717721,0.7330918908,-0.0354385674,1.0000000000
121,10.0800000000,left_hand,13,0.5015199184,0.8043220043,-0.0417356864,1.0000000000
122,10.1630000000,left_hand,13,0.5151938796,0.8264874220,-0.0308071077,1.0000000000
123,10.2470000000,left_hand,13,0.5105276704,0.8394562602,-0.0319235809,1.0000000000
124,10.3300000000,left_hand,13,0.5238797069,0.8074061275,-0.0257576164,1.0000000000
125,10.4130000000,left_hand,13,0.5465789437,0.7734475136,-0.0266071968,1.0000000000
126,10.4970000000,left_hand,13,0.5183742642,0.7917416096,-0.0261844192,1.0000000000
127,10.5800000000,left_hand,13,0.5532653332,0.7793694139,-0.0192847848,1.0000000000
128,10.6630000000,left_hand,13,0.5488546491,0.7589011788,-0.0167084783,1.0000000000
129,10.7470000000,left_hand,13,0.5568647385,0.7544459701,-0.0166447442,1.0000000000
130,10.8300000000,left_hand,13,0.5708625913,0.7523501515,-0.0095784757,1.0000000000
131,10.9130000000,left_hand,13,0.5760035515,0.7726966739,-0.0238490123,1.0000000000
132,10.9960000000,left_hand,13,0.5772346854,0.7965104580,-0.0224470887,1.0000000000
133,11.0800000000,left_hand,13,0.5841273665,0.8034257293,-0.0268710982,1.0000000000
134,11.1630000000,left_hand,13,0.5837506652,0.7819902897,-0.0144541878,1.0000000000
135,11.2460000000,left_hand,13,0.5505664945,0.7574094534,-0.0112575786,1.0000000000
61,5.0820000000,left_hand,14,0.5173333883,0.8260936737,-0.0365458876,1.0000000000
62,5.1650000000,left_hand,14,0.5206118226,0.8278772831,-0.0284266155,1.0000000000
63,5.2480000000,left_hand,14,0.5208132863,0.8166346550,-0.0041674655,1.0000000000
64,5.3320000000,left_hand,14,0.3239926100,0.8028552532,-0.0486584269,1.0000000000
65,5.4150000000,left_hand,14,0.3481039703,0.7899217606,-0.0436164886,1.0000000000
66,5.4980000000,left_hand,14,0.4953398705,0.8293075562,-0.0145611046,1.0000000000
67,5.5820000000,left_hand,14,0.3526499867,0.7826049328,-0.0645190328,1.0000000000
68,5.6650000000,left_hand,14,0.4765815139,0.8542714119,-0.0212970022,1.0000000000
69,5.7480000000,left_hand,14,0.5038792491,0.8735491633,-0.0377789624,1.0000000000
70,5.8310000000,left_hand,14,0.5344988704,0.8484124541,-0.0358358994,1.0000000000
71,5.9150000000,left_hand,14,0.5579442382,0.8188250661,-0.0172781106,1.0000000000
72,5.9980000000,left_hand,14,0.5815305710,0.8591334224,-0.0141382273,1.0000000000
73,6.0810000000,left_hand,14,0.5836880207,0.8314402103,-0.0181280430,1.0000000000
74,6.1650000000,left_hand,14,0.5760117173,0.8117120266,-0.0158541221,1.0000000000
75,6.2480000000,left_hand,14,0.5468011498,0.7876423597,-0.0013661827,1.0000000000
76,6.3310000000,left_hand,14,0.5622243285,0.7875353098,0.0017712003,1.0000000000
77,6.4150000000,left_hand,14,0.5755265951,0.7889316082,-0.0172301363,1.0000000000
78,6.4980000000,left_hand,14,0.5607422292,0.7756479979,-0.0221093902,1.0000000000
79,6.5810000000,left_hand,14,0.5459578633,0.7623643875,-0.0269886442,1.0000000000
80,6.6650000000,left_hand,14,0.5535205007,0.7819892168,-0.0290726814,1.0000000000
81,6.7480000000,left_hand,14,0.5777128935,0.8055004478,-0.0242597628,1.0000000000
82,6.8310000000,left_hand,14,0.5721628666,0.8133012652,-0.0123449089,1.0000000000
83,6.9140000000,left_hand,14,0.5511992574,0.7977971435,-0.0071922145,1.0000000000
84,6.9980000000,left_hand,14,0.5764985681,0.8164915442,-0.0226783305,1.0000000000
85,7.0810000000,left_hand,14,0.5848209858,0.8106753826,-0.0294227954,1.0000000000
86,7.1640000000,left_hand,14,0.5815120935,0.8182904124,-0.0207475349,1.0000000000
87,7.2480000000,left_hand,14,0.5749812722,0.8298881054,-0.0248408439,1.0000000000
88,7.3310000000,left_hand,14,0.5684504509,0.8414857984,-0.0289341528,1.0000000000
89,7.4140000000,left_hand,14,0.5514133573,0.8530991077,-0.0294860955,1.0000000000
90,7.4980000000,left_hand,14,0.5343938470,0.8606451750,-0.0276691082,1.0000000000
91,7.5810000000,left_hand,14,0.5173743367,0.8681912422,-0.0258521208,1.0000000000
92,7.6640000000,left_hand,14,0.5003548265,0.8757373095,-0.0240351334,1.0000000000
93,7.7480000000,left_hand,14,0.5051106811,0.8860869408,-0.0183422696,1.0000000000
94,7.8310000000,left_hand,14,0.5164442062,0.9015134573,-0.0305257477,1.0000000000
95,7.9140000000,left_hand,14,0.5189788938,0.9069682360,-0.0311891548,1.0000000000
96,7.9970000000,left_hand,14,0.5433301330,0.8879390955,-0.0347314700,1.0000000000
97,8.0810000000,left_hand,14,0.5523123145,0.8789178133,-0.0331609771,1.0000000000
98,8.1640000000,left_hand,14,0.5617123246,0.8753948808,-0.0340295993,1.0000000000
99,8.2470000000,left_hand,14,0.5657032132,0.8673682213,-0.0395277515,1.0000000000
100,8.3310000000,left_hand,14,0.5684733987,0.8523519635,-0.0349745266,1.0000000000
101,8.4140000000,left_hand,14,0.5668836236,0.8436816931,-0.0273367986,1.0000000000
102,8.4970000000,left_hand,14,0.5722126961,0.8408625126,-0.0161882360,1.0000000000
103,8.5810000000,left_hand,14,0.5616634488,0.8417447805,-0.0262933020,1.0000000000
104,8.6640000000,left_hand,14,0.5633503795,0.8293319941,-0.0194866005,1.0000000000
105,8.7470000000,left_hand,14,0.5639107227,0.8320368528,-0.0174522325,1.0000000000
106,8.8300000000,left_hand,14,0.5508879423,0.8417265415,-0.0228134561,1.0000000000
107,8.9140000000,left_hand,14,0.5458539128,0.8447970748,-0.0206885841,1.0000000000
108,8.9970000000,left_hand,14,0.5412554741,0.8543465137,-0.0287520569,1.0000000000
109,9.0800000000,left_hand,14,0.5152999163,0.8566330671,-0.0244708173,1.0000000000
110,9.1640000000,left_hand,14,0.3088644147,0.8047680855,-0.0497826785,1.0000000000
111,9.2470000000,left_hand,14,0.5364171863,0.8886327147,-0.0320029482,1.0000000000
112,9.3300000000,left_hand,14,0.5521246791,0.8709625602,-0.0287109856,1.0000000000
113,9.4140000000,left_hand,14,0.5582532883,0.8681671023,-0.0220278185,1.0000000000
114,9.4970000000,left_hand,14,0.5637013316,0.8752629161,-0.0260767601,1.0000000000
115,9.5800000000,left_hand,14,0.5834769607,0.8511406779,-0.0228436962,1.0000000000
116,9.6640000000,left_hand,14,0.5876967907,0.8323958516,-0.0228153840,1.0000000000
117,9.7470000000,left_hand,14,0.5818387270,0.8120003939,-0.0261389650,1.0000000000
118,9.8300000000,left_hand,14,0.5389571786,0.7681874037,-0.0370576717,1.0000000000
119,9.9130000000,left_hand,14,0.5264085531,0.7912890911,-0.0231514890,1.0000000000
120,9.9970000000,left_hand,14,0.3056842685,0.8063868284,-0.0467310958,1.0000000000
121,10.0800000000,left_hand,14,0.4931390584,0.8647270203,-0.0535702370,1.0000000000
122,10.1630000000,left_hand,14,0.5054375529,0.8876862526,-0.0391535014,1.0000000000
123,10.2470000000,left_hand,14,0.4971766770,0.8992073536,-0.0425349586,1.0000000000
124,10.3300000000,left_hand,14,0.5087703466,0.8634170294,-0.0305917133,1.0000000000
125,10.4130000000,left_hand,14,0.5385438204,0.8119689226,-0.0341873281,1.0000000000
126,10.4970000000,left_hand,14,0.4924289882,0.8289178610,-0.0354140699,1.0000000000
127,10.5800000000,left_hand,14,0.5450629592,0.8248413801,-0.0244599096,1.0000000000
