frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
109,9.5880000000,left_hand,0,0.6243023787,0.7505472898,-0.0000000844,1.0000000000
110,9.6760000000,left_hand,0,0.6282228317,0.7432057858,-0.0000000913,1.0000000000
111,9.7640000000,left_hand,0,0.6286148770,0.7424716353,-0.0000000920,1.0000000000
112,9.8520000000,left_hand,0,0.6290069222,0.7417374849,-0.0000000927,1.0000000000
113,9.9400000000,left_hand,0,0.6292222738,0.7449914217,-0.0000000597,1.0000000000
114,10.0280000000,left_hand,0,0.6193118095,0.7498823404,-0.0000000879,1.0000000000
115,10.1160000000,left_hand,0,0.6244736910,0.7520341277,-0.0000000675,1.0000000000
116,10.2040000000,left_hand,0,0.6289652586,0.7388256788,-0.0000000041,1.0000000000
117,10.2920000000,left_hand,0,0.6287978888,0.7481803298,-0.0000000002,1.0000000000
118,10.3800000000,left_hand,0,0.6302321553,0.7441006303,-0.0000000065,1.0000000000
119,10.4680000000,left_hand,0,0.6291641146,0.7473378032,-0.0000000292,1.0000000000
120,10.5560000000,left_hand,0,0.6280960739,0.7505749762,-0.0000000519,1.0000000000
121,10.6440000000,left_hand,0,0.6270280331,0.7538121492,-0.0000000746,1.0000000000
122,10.7320000000,left_hand,0,0.6259599924,0.7570493221,-0.0000000974,1.0000000000
123,10.8200000000,left_hand,0,0.6280507644,0.7550097704,-0.0000000777,1.0000000000
124,10.9080000000,left_hand,0,0.6301415364,0.7529702187,-0.0000000581,1.0000000000
125,10.9960000000,left_hand,0,0.6322323084,0.7509306669,-0.0000000385,1.0000000000
126,11.0840000000,left_hand,0,0.5445059538,0.7085111290,0.0000000390,1.0000000000
127,11.1720000000,left_hand,0,0.4567795992,0.6660915911,0.0000001165,1.0000000000
128,11.2600000000,left_hand,0,0.3690532446,0.6236720532,0.0000001940,1.0000000000
129,11.3480000000,left_hand,0,0.2813268900,0.5812525153,0.0000002714,1.0000000000
130,11.4360000000,left_hand,0,0.3667147607,0.6229182482,0.0000001999,1.0000000000
131,11.5240000000,left_hand,0,0.4521026313,0.6645839810,0.0000001284,1.0000000000
132,11.6120000000,left_hand,0,0.5374905020,0.7062497139,0.0000000569,1.0000000000
133,11.7000000000,left_hand,0,0.6228783727,0.7479154468,-0.0000000147,1.0000000000
134,11.7870000000,left_hand,0,0.6289690733,0.7413592339,0.0000000708,1.0000000000
135,11.8750000000,left_hand,0,0.6299571991,0.7401301861,0.0000000651,1.0000000000
136,11.9630000000,left_hand,0,0.6299571991,0.7401301861,0.0000000651,1.0000000000
57,5.0140000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
58,5.1020000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
59,5.1900000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
60,5.2780000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
61,5.3660000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
62,5.4540000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
63,5.5420000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
64,5.6300000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
65,5.7180000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
66,5.8060000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
67,5.8940000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
68,5.9820000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
69,6.0700000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
70,6.1580000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
71,6.2460000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
72,6.3340000000,left_hand,1,0.6323477030,0.7271760702,-0.0029356221,1.0000000000
73,6.4220000000,left_hand,1,0.6358661652,0.7295918465,-0.0019536719,1.0000000000
74,6.5100000000,left_hand,1,0.6365213096,0.7315485179,-0.0027507923,1.0000000000
75,6.5970000000,left_hand,1,0.6371764541,0.7335051894,-0.0035479127,1.0000000000
76,6.6850000000,left_hand,1,0.6400884390,0.7296600938,-0.0059695649,1.0000000000
77,6.7730000000,left_hand,1,0.6411164403,0.7285943627,-0.0039022500,1.0000000000
78,6.8610000000,left_hand,1,0.6387769580,0.7383319139,-0.0043601799,1.0000000000
79,6.9490000000,left_hand,1,0.6388155818,0.7320840359,-0.0064790621,1.0000000000
80,7.0370000000,left_hand,1,0.6401066780,0.7327932119,-0.0050192643,1.0000000000
81,7.1250000000,left_hand,1,0.6366267502,0.7332806885,-0.0043727687,1.0000000000
82,7.2130000000,left_hand,1,0.6331468225,0.7337681651,-0.0037262731,1.0000000000
83,7.3010000000,left_hand,1,0.6390495896,0.7333610058,-0.0043116696,1.0000000000
84,7.3890000000,left_hand,1,0.6415550709,0.7303727667,-0.0043378451,1.0000000000
85,7.4770000000,left_hand,1,0.6440605521,0.7273845275,-0.0043640205,1.0000000000
86,7.5650000000,left_hand,1,0.6465660334,0.7243962884,-0.0043901959,1.0000000000
87,7.6530000000,left_hand,1,0.6512408257,0.7225815654,-0.0039552441,1.0000000000
88,7.7410000000,left_hand,1,0.6490085721,0.7238045136,-0.0056834789,1.0000000000
89,7.8290000000,left_hand,1,0.6467763186,0.7250274618,-0.0074117137,1.0000000000
90,7.9170000000,left_hand,1,0.6445440650,0.7262504101,-0.0091399485,1.0000000000
91,8.0050000000,left_hand,1,0.6498344541,0.7297989726,-0.0022977116,1.0000000000
92,8.0930000000,left_hand,1,0.6441627741,0.7263137698,-0.0073937373,1.0000000000
93,8.1810000000,left_hand,1,0.6437994242,0.7272340655,-0.0026980522,1.0000000000
94,8.2690000000,left_hand,1,0.6441857219,0.7326390147,-0.0005747097,1.0000000000
95,8.3570000000,left_hand,1,0.6424362063,0.7389084101,-0.0054408661,1.0000000000
96,8.4450000000,left_hand,1,0.6439135075,0.7355050445,-0.0044449493,1.0000000000
97,8.5330000000,left_hand,1,0.6435788870,0.7377102375,-0.0025316717,1.0000000000
98,8.6210000000,left_hand,1,0.6421938539,0.7388239503,-0.0048371488,1.0000000000
99,8.7090000000,left_hand,1,0.6426891557,0.7385496369,-0.0046779975,1.0000000000
100,8.7970000000,left_hand,1,0.6431844575,0.7382753236,-0.0045188462,1.0000000000
101,8.8850000000,left_hand,1,0.6431844575,0.7382753236,-0.0045188462,1.0000000000
102,8.9730000000,left_hand,1,0.6431844575,0.7382753236,-0.0045188462,1.0000000000
103,9.0610000000,left_hand,1,0.6431844575,0.7382753236,-0.0045188462,1.0000000000
104,9.1480000000,left_hand,1,0.6431844575,0.7382753236,-0.0045188462,1.0000000000
105,9.2360000000,left_hand,1,0.6431844575,0.7382753236,-0.0045188462,1.0000000000
106,9.3240000000,left_hand,1,0.6431844575,0.7382753236,-0.0045188462,1.0000000000
107,9.4120000000,left_hand,1,0.6431844575,0.7382753236,-0.0045188462,1.0000000000
108,9.5000000000,left_hand,1,0.6431844575,0.7382753236,-0.0045188462,1.0000000000
109,9.5880000000,left_hand,1,0.6431844575,0.7382753236,-0.0045188462,1.0000000000
110,9.6760000000,left_hand,1,0.6481374758,0.7355321901,-0.0029273332,1.0000000000
111,9.7640000000,left_hand,1,0.6486327776,0.7352578768,-0.0027681819,1.0000000000
112,9.8520000000,left_hand,1,0.6491280794,0.7349835634,-0.0026090306,1.0000000000
113,9.9400000000,left_hand,1,0.6492244005,0.7401689291,-0.0035123152,1.0000000000
114,10.0280000000,left_hand,1,0.6392110586,0.7415839434,-0.0044569760,1.0000000000
115,10.1160000000,left_hand,1,0.6445842385,0.7387465239,-0.0023903565,1.0000000000
116,10.2040000000,left_hand,1,0.6479025483,0.7324466705,-0.0058775102,1.0000000000
117,10.2920000000,left_hand,1,0.6458682418,0.7354158163,-0.0046328981,1.0000000000
118,10.3800000000,left_hand,1,0.6489842534,0.7329101562,-0.0019720250,1.0000000000
119,10.4680000000,left_hand,1,0.6478790343,0.7351865768,-0.0023884166,1.0000000000
120,10.5560000000,left_hand,1,0.6467738152,0.7374629974,-0.0028048082,1.0000000000
121,10.6440000000,left_hand,1,0.6456685960,0.7397394180,-0.0032211998,1.0000000000
122,10.7320000000,left_hand,1,0.6445633769,0.7420158386,-0.0036375914,1.0000000000
123,10.8200000000,left_hand,1,0.6457855701,0.7420647939,-0.0033366729,1.0000000000
124,10.9080000000,left_hand,1,0.6470077634,0.7421137492,-0.0030357544,1.0000000000
125,10.9960000000,left_hand,1,0.6482299566,0.7421627045,-0.0027348360,1.0000000000
126,11.0840000000,left_hand,1,0.5634832680,0.6883690655,-0.0012865932,1.0000000000
127,11.1720000000,left_hand,1,0.4787365794,0.6345754266,0.0001616495,1.0000000000
128,11.2600000000,left_hand,1,0.3939898908,0.5807817876,0.0016098923,1.0000000000
129,11.3480000000,left_hand,1,0.3092432022,0.5269881487,0.0030581350,1.0000000000
130,11.4360000000,left_hand,1,0.3918626159,0.5791143477,0.0004487293,1.0000000000
131,11.5240000000,left_hand,1,0.4744820297,0.6312405467,-0.0021606765,1.0000000000
132,11.6120000000,left_hand,1,0.5571014434,0.6833667457,-0.0047700823,1.0000000000
133,11.7000000000,left_hand,1,0.6397208571,0.7354929447,-0.0073794881,1.0000000000
134,11.7870000000,left_hand,1,0.6469401121,0.7325512767,-0.0044404501,1.0000000000
135,11.8750000000,left_hand,1,0.6476880312,0.7372967601,-0.0014882124,1.0000000000
136,11.9630000000,left_hand,1,0.6476880312,0.7372967601,-0.0014882124,1.0000000000
57,5.0140000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
58,5.1020000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
59,5.1900000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
60,5.2780000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
61,5.3660000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
62,5.4540000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
63,5.5420000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
64,5.6300000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
65,5.7180000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
66,5.8060000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
67,5.8940000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
68,5.9820000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
69,6.0700000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
70,6.1580000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
71,6.2460000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
72,6.3340000000,left_hand,2,0.6517974138,0.7359211445,-0.0051376754,1.0000000000
73,6.4220000000,left_hand,2,0.6552481651,0.7346861362,-0.0033483305,1.0000000000
74,6.5100000000,left_hand,2,0.6574333906,0.7375389636,-0.0054842634,1.0000000000
75,6.5970000000,left_hand,2,0.6596186161,0.7403917909,-0.0076201963,1.0000000000
76,6.6850000000,left_hand,2,0.6629779935,0.7351908684,-0.0097011989,1.0000000000
77,6.7730000000,left_hand,2,0.6627235413,0.7326858640,-0.0072517307,1.0000000000
78,6.8610000000,left_hand,2,0.6617696285,0.7436915636,-0.0105985971,1.0000000000
79,6.9490000000,left_hand,2,0.6614349484,0.7367472649,-0.0108482223,1.0000000000
80,7.0370000000,left_hand,2,0.6620813608,0.7376924157,-0.0085011721,1.0000000000
81,7.1250000000,left_hand,2,0.6579122543,0.7386609912,-0.0073212378,1.0000000000
82,7.2130000000,left_hand,2,0.6537431479,0.7396295667,-0.0061413036,1.0000000000
83,7.3010000000,left_hand,2,0.6583498716,0.7399342656,-0.0070092706,1.0000000000
84,7.3890000000,left_hand,2,0.6612382531,0.7394891183,-0.0074365639,1.0000000000
85,7.4770000000,left_hand,2,0.6641266346,0.7390439709,-0.0078638572,1.0000000000
86,7.5650000000,left_hand,2,0.6670150161,0.7385988235,-0.0082911504,1.0000000000
87,7.6530000000,left_hand,2,0.6709473133,0.7339432836,-0.0070787356,1.0000000000
88,7.7410000000,left_hand,2,0.6691059669,0.7345679998,-0.0095646977,1.0000000000
89,7.8290000000,left_hand,2,0.6672646205,0.7351927161,-0.0120506599,1.0000000000
90,7.9170000000,left_hand,2,0.6654232740,0.7358174324,-0.0145366220,1.0000000000
91,8.0050000000,left_hand,2,0.6694616079,0.7413543463,-0.0053350888,1.0000000000
92,8.0930000000,left_hand,2,0.6622037888,0.7316012979,-0.0121006258,1.0000000000
93,8.1810000000,left_hand,2,0.6623345017,0.7324240208,-0.0054397113,1.0000000000
94,8.2690000000,left_hand,2,0.6630128622,0.7379876375,-0.0022138229,1.0000000000
95,8.3570000000,left_hand,2,0.6641176939,0.7469692230,-0.0090253735,1.0000000000
96,8.4450000000,left_hand,2,0.6659428477,0.7385705709,-0.0086436113,1.0000000000
97,8.5330000000,left_hand,2,0.6642814875,0.7402514815,-0.0054896781,1.0000000000
98,8.6210000000,left_hand,2,0.6630871296,0.7421189547,-0.0082612261,1.0000000000
99,8.7090000000,left_hand,2,0.6634010673,0.7423471553,-0.0080062295,1.0000000000
100,8.7970000000,left_hand,2,0.6637150049,0.7425753559,-0.0077512329,1.0000000000
101,8.8850000000,left_hand,2,0.6637150049,0.7425753559,-0.0077512329,1.0000000000
102,8.9730000000,left_hand,2,0.6637150049,0.7425753559,-0.0077512329,1.0000000000
103,9.0610000000,left_hand,2,0.6637150049,0.7425753559,-0.0077512329,1.0000000000
104,9.1480000000,left_hand,2,0.6637150049,0.7425753559,-0.0077512329,1.0000000000
105,9.2360000000,left_hand,2,0.6637150049,0.7425753559,-0.0077512329,1.0000000000
106,9.3240000000,left_hand,2,0.6637150049,0.7425753559,-0.0077512329,1.0000000000
107,9.4120000000,left_hand,2,0.6637150049,0.7425753559,-0.0077512329,1.0000000000
108,9.5000000000,left_hand,2,0.6637150049,0.7425753559,-0.0077512329,1.0000000000
109,9.5880000000,left_hand,2,0.6637150049,0.7425753559,-0.0077512329,1.0000000000
110,9.6760000000,left_hand,2,0.6668543816,0.7448573623,-0.0052012671,1.0000000000
111,9.7640000000,left_hand,2,0.6671683192,0.7450855630,-0.0049462705,1.0000000000
112,9.8520000000,left_hand,2,0.6674822569,0.7453137636,-0.0046912739,1.0000000000
113,9.9400000000,left_hand,2,0.6668875217,0.7497822046,-0.0051886141,1.0000000000
114,10.0280000000,left_hand,2,0.6602789164,0.7475233674,-0.0068522133,1.0000000000
115,10.1160000000,left_hand,2,0.6661797166,0.7441360950,-0.0044712094,1.0000000000
116,10.2040000000,left_hand,2,0.6668795347,0.7402961850,-0.0094072428,1.0000000000
117,10.2920000000,left_hand,2,0.6659905314,0.7384963632,-0.0074258596,1.0000000000
118,10.3800000000,left_hand,2,0.6680372953,0.7337044477,-0.0046567819,1.0000000000
119,10.4680000000,left_hand,2,0.6674491167,0.7367996871,-0.0048397036,1.0000000000
120,10.5560000000,left_hand,2,0.6668609381,0.7398949265,-0.0050226252,1.0000000000
121,10.6440000000,left_hand,2,0.6662727594,0.7429901659,-0.0052055469,1.0000000000
122,10.7320000000,left_hand,2,0.6656845808,0.7460854053,-0.0053884685,1.0000000000
123,10.8200000000,left_hand,2,0.6654604077,0.7474457224,-0.0047855891,1.0000000000
124,10.9080000000,left_hand,2,0.6652362347,0.7488060395,-0.0041827097,1.0000000000
125,10.9960000000,left_hand,2,0.6650120616,0.7501663566,-0.0035798303,1.0000000000
126,11.0840000000,left_hand,2,0.5834084302,0.6874632463,-0.0029577326,1.0000000000
127,11.1720000000,left_hand,2,0.5018047988,0.6247601360,-0.0023356349,1.0000000000
128,11.2600000000,left_hand,2,0.4202011675,0.5620570257,-0.0017135372,1.0000000000
129,11.3480000000,left_hand,2,0.3385975361,0.4993539155,-0.0010914395,1.0000000000
130,11.4360000000,left_hand,2,0.4186238497,0.5601839349,-0.0034798891,1.0000000000
131,11.5240000000,left_hand,2,0.4986501634,0.6210139543,-0.0058683386,1.0000000000
132,11.6120000000,left_hand,2,0.5786764771,0.6818439737,-0.0082567882,1.0000000000
133,11.7000000000,left_hand,2,0.6587027907,0.7426739931,-0.0106452378,1.0000000000
134,11.7870000000,left_hand,2,0.6634163260,0.7386672497,-0.0085640438,1.0000000000
135,11.8750000000,left_hand,2,0.6636854410,0.7454668880,-0.0031991028,1.0000000000
136,11.9630000000,left_hand,2,0.6636854410,0.7454668880,-0.0031991028,1.0000000000
57,5.0140000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
58,5.1020000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
59,5.1900000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
60,5.2780000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
61,5.3660000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
62,5.4540000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
63,5.5420000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
64,5.6300000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
65,5.7180000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
66,5.8060000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
67,5.8940000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
68,5.9820000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
69,6.0700000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
70,6.1580000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
71,6.2460000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
72,6.3340000000,left_hand,3,0.6667702198,0.7469545007,-0.0077588256,1.0000000000
73,6.4220000000,left_hand,3,0.6701350212,0.7438912392,-0.0053233267,1.0000000000
74,6.5100000000,left_hand,3,0.6739320159,0.7474505603,-0.0086254536,1.0000000000
75,6.5970000000,left_hand,3,0.6777290106,0.7510098815,-0.0119275805,1.0000000000
76,6.6850000000,left_hand,3,0.6796534657,0.7484654784,-0.0132388882,1.0000000000
77,6.7730000000,left_hand,3,0.6783325076,0.7433469296,-0.0109354248,1.0000000000
78,6.8610000000,left_hand,3,0.6802964807,0.7542527914,-0.0167525783,1.0000000000
79,6.9490000000,left_hand,3,0.6782670617,0.7502837181,-0.0148697421,1.0000000000
80,7.0370000000,left_hand,3,0.6783601642,0.7469352484,-0.0121999057,1.0000000000
81,7.1250000000,left_hand,3,0.6741567254,0.7484979331,-0.0105668460,1.0000000000
82,7.2130000000,left_hand,3,0.6699532866,0.7500606179,-0.0089337863,1.0000000000
83,7.3010000000,left_hand,3,0.6731520891,0.7521750331,-0.0096967062,1.0000000000
84,7.3890000000,left_hand,3,0.6758964856,0.7533569336,-0.0105479592,1.0000000000
85,7.4770000000,left_hand,3,0.6786408822,0.7545388341,-0.0113992123,1.0000000000
86,7.5650000000,left_hand,3,0.6813852787,0.7557207346,-0.0122504653,1.0000000000
87,7.6530000000,left_hand,3,0.6852585077,0.7488483787,-0.0109073520,1.0000000000
88,7.7410000000,left_hand,3,0.6840642492,0.7492267688,-0.0135334488,1.0000000000
89,7.8290000000,left_hand,3,0.6828699907,0.7496051590,-0.0161595456,1.0000000000
90,7.9170000000,left_hand,3,0.6816757321,0.7499835491,-0.0187856425,1.0000000000
91,8.0050000000,left_hand,3,0.6836315989,0.7556317449,-0.0093172342,1.0000000000
92,8.0930000000,left_hand,3,0.6761372089,0.7418459654,-0.0165633038,1.0000000000
93,8.1810000000,left_hand,3,0.6753706336,0.7430877686,-0.0089354590,1.0000000000
94,8.2690000000,left_hand,3,0.6768757105,0.7480567098,-0.0049229241,1.0000000000
95,8.3570000000,left_hand,3,0.6812813282,0.7619397640,-0.0117333597,1.0000000000
96,8.4450000000,left_hand,3,0.6816679239,0.7488147020,-0.0133655509,1.0000000000
97,8.5330000000,left_hand,3,0.6797824502,0.7481315732,-0.0092524020,1.0000000000
98,8.6210000000,left_hand,3,0.6786049604,0.7520530224,-0.0118104173,1.0000000000
99,8.7090000000,left_hand,3,0.6787819990,0.7526281135,-0.0114523253,1.0000000000
100,8.7970000000,left_hand,3,0.6789590376,0.7532032047,-0.0110942333,1.0000000000
101,8.8850000000,left_hand,3,0.6789590376,0.7532032047,-0.0110942333,1.0000000000
102,8.9730000000,left_hand,3,0.6789590376,0.7532032047,-0.0110942333,1.0000000000
103,9.0610000000,left_hand,3,0.6789590376,0.7532032047,-0.0110942333,1.0000000000
104,9.1480000000,left_hand,3,0.6789590376,0.7532032047,-0.0110942333,1.0000000000
105,9.2360000000,left_hand,3,0.6789590376,0.7532032047,-0.0110942333,1.0000000000
106,9.3240000000,left_hand,3,0.6789590376,0.7532032047,-0.0110942333,1.0000000000
107,9.4120000000,left_hand,3,0.6789590376,0.7532032047,-0.0110942333,1.0000000000
108,9.5000000000,left_hand,3,0.6789590376,0.7532032047,-0.0110942333,1.0000000000
109,9.5880000000,left_hand,3,0.6789590376,0.7532032047,-0.0110942333,1.0000000000
110,9.6760000000,left_hand,3,0.6807294233,0.7589541163,-0.0075133133,1.0000000000
111,9.7640000000,left_hand,3,0.6809064618,0.7595292074,-0.0071552213,1.0000000000
112,9.8520000000,left_hand,3,0.6810835004,0.7601042986,-0.0067971293,1.0000000000
113,9.9400000000,left_hand,3,0.6801369190,0.7614730000,-0.0071091661,1.0000000000
114,10.0280000000,left_hand,3,0.6774926782,0.7548670173,-0.0092225689,1.0000000000
115,10.1160000000,left_hand,3,0.6815921664,0.7582350373,-0.0070612989,1.0000000000
116,10.2040000000,left_hand,3,0.6807905436,0.7551154494,-0.0128986370,1.0000000000
117,10.2920000000,left_hand,3,0.6810395718,0.7479731441,-0.0100549469,1.0000000000
118,10.3800000000,left_hand,3,0.6820690632,0.7407048941,-0.0083167413,1.0000000000
119,10.4680000000,left_hand,3,0.6821353734,0.7443397790,-0.0079120513,1.0000000000
120,10.5560000000,left_hand,3,0.6822016835,0.7479746640,-0.0075073612,1.0000000000
121,10.6440000000,left_hand,3,0.6822679937,0.7516095489,-0.0071026712,1.0000000000
122,10.7320000000,left_hand,3,0.6823343039,0.7552444339,-0.0066979812,1.0000000000
123,10.8200000000,left_hand,3,0.6811407208,0.7568870783,-0.0057625198,1.0000000000
124,10.9080000000,left_hand,3,0.6799471378,0.7585297227,-0.0048270584,1.0000000000
125,10.9960000000,left_hand,3,0.6787535548,0.7601723671,-0.0038915970,1.0000000000
