frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
136,11.7670000000,left_hand,6,0.4474480450,0.6204378605,-0.0148742152,1.0000000000
137,11.8540000000,left_hand,6,0.4419360161,0.6060066223,-0.0180087313,1.0000000000
138,11.9410000000,left_hand,6,0.4419360161,0.6060066223,-0.0180087313,1.0000000000
58,5.0180000000,left_hand,7,0.5448375344,0.7115030289,-0.0469910428,1.0000000000
59,5.1050000000,left_hand,7,0.5480133295,0.7184340358,-0.0525219515,1.0000000000
60,5.1920000000,left_hand,7,0.5488979816,0.7311127782,-0.0474662147,1.0000000000
61,5.2780000000,left_hand,7,0.5486763716,0.7341251373,-0.0553002916,1.0000000000
62,5.3650000000,left_hand,7,0.5472044349,0.7363120317,-0.0470013246,1.0000000000
63,5.4510000000,left_hand,7,0.5465319753,0.7318070531,-0.0505985133,1.0000000000
64,5.5380000000,left_hand,7,0.5474733114,0.7437340021,-0.0406185091,1.0000000000
65,5.6240000000,left_hand,7,0.5440468192,0.7428076863,-0.0501467809,1.0000000000
66,5.7110000000,left_hand,7,0.5477378368,0.7483563423,-0.0418218933,1.0000000000
67,5.7970000000,left_hand,7,0.5480582714,0.7549679279,-0.0452254899,1.0000000000
68,5.8840000000,left_hand,7,0.5504738688,0.7609786391,-0.0500294752,1.0000000000
69,5.9700000000,left_hand,7,0.5528754592,0.7619023919,-0.0389331169,1.0000000000
70,6.0570000000,left_hand,7,0.5543558598,0.7631077766,-0.0383704044,1.0000000000
71,6.1430000000,left_hand,7,0.5577881932,0.7567898035,-0.0569763668,1.0000000000
72,6.2300000000,left_hand,7,0.5596700907,0.7546639442,-0.0562651455,1.0000000000
73,6.3160000000,left_hand,7,0.5590453148,0.7331852317,-0.0379977673,1.0000000000
74,6.4030000000,left_hand,7,0.5604728460,0.7166877985,-0.0296749212,1.0000000000
75,6.4890000000,left_hand,7,0.5583949685,0.7119237185,-0.0379073061,1.0000000000
76,6.5760000000,left_hand,7,0.5349277854,0.7208115458,-0.0426739082,1.0000000000
77,6.6620000000,left_hand,7,0.5401293635,0.7238476276,-0.0330693498,1.0000000000
78,6.7490000000,left_hand,7,0.5377813578,0.7373310924,-0.0354702063,1.0000000000
79,6.8360000000,left_hand,7,0.5316495895,0.7397708297,-0.0408351794,1.0000000000
80,6.9220000000,left_hand,7,0.5314217210,0.7535027266,-0.0403598957,1.0000000000
81,7.0090000000,left_hand,7,0.5440015793,0.7575975657,-0.0406641550,1.0000000000
82,7.0950000000,left_hand,7,0.4585032463,0.8093652725,-0.0180851258,1.0000000000
83,7.1820000000,left_hand,7,0.5511187315,0.7551316023,-0.0291645024,1.0000000000
84,7.2680000000,left_hand,7,0.5491049290,0.7422757745,-0.0218955241,1.0000000000
85,7.3550000000,left_hand,7,0.5699910522,0.7731671929,-0.0239002835,1.0000000000
86,7.4410000000,left_hand,7,0.5594277978,0.7408735752,-0.0361783952,1.0000000000
87,7.5280000000,left_hand,7,0.5515896082,0.7156936526,-0.0157260634,1.0000000000
88,7.6140000000,left_hand,7,0.5630909204,0.7214916348,-0.0466806069,1.0000000000
89,7.7010000000,left_hand,7,0.5679506660,0.6975505948,-0.0417896323,1.0000000000
90,7.7870000000,left_hand,7,0.5790098906,0.6680412292,-0.0386126861,1.0000000000
91,7.8740000000,left_hand,7,0.5830931067,0.6635019183,-0.0594168343,1.0000000000
92,7.9600000000,left_hand,7,0.5871763229,0.6589626074,-0.0802209824,1.0000000000
93,8.0470000000,left_hand,7,0.5942332745,0.6780217886,-0.0293385945,1.0000000000
94,8.1330000000,left_hand,7,0.5914148092,0.6872856021,-0.0346637219,1.0000000000
95,8.2200000000,left_hand,7,0.5791069269,0.6558137536,-0.0453929119,1.0000000000
96,8.3060000000,left_hand,7,0.5642110705,0.6866344213,-0.0381005406,1.0000000000
97,8.3930000000,left_hand,7,0.5633872151,0.7016334534,-0.0555511080,1.0000000000
98,8.4800000000,left_hand,7,0.5660492778,0.7242295146,-0.0441765040,1.0000000000
99,8.5660000000,left_hand,7,0.5618461967,0.7236286998,-0.0421195664,1.0000000000
100,8.6530000000,left_hand,7,0.5621753335,0.7451424599,-0.0282428581,1.0000000000
101,8.7390000000,left_hand,7,0.4647807479,0.8076511025,-0.0245956127,1.0000000000
102,8.8260000000,left_hand,7,0.4748290777,0.7586128116,-0.0090487748,1.0000000000
103,8.9120000000,left_hand,7,0.5757103562,0.7455792427,-0.0258172732,1.0000000000
104,8.9990000000,left_hand,7,0.5738993883,0.7448302507,-0.0261858944,1.0000000000
105,9.0850000000,left_hand,7,0.5692628622,0.7256851196,-0.0572737278,1.0000000000
106,9.1720000000,left_hand,7,0.5646263361,0.7065399885,-0.0883615613,1.0000000000
107,9.2580000000,left_hand,7,0.5758454204,0.7255086303,-0.0506962575,1.0000000000
108,9.3450000000,left_hand,7,0.5642465353,0.7322316170,-0.0496407486,1.0000000000
109,9.4310000000,left_hand,7,0.5602071285,0.7362866402,-0.0378909968,1.0000000000
110,9.5180000000,left_hand,7,0.5587255955,0.7292449474,-0.0460785665,1.0000000000
111,9.6040000000,left_hand,7,0.5613800883,0.7353765965,-0.0442320593,1.0000000000
112,9.6910000000,left_hand,7,0.5682423413,0.7233484983,-0.0628219415,1.0000000000
113,9.7770000000,left_hand,7,0.5751045942,0.7113204002,-0.0814118236,1.0000000000
114,9.8640000000,left_hand,7,0.5729130507,0.7179976106,-0.0940679535,1.0000000000
115,9.9500000000,left_hand,7,0.5707215071,0.7246748209,-0.1067240834,1.0000000000
116,10.0370000000,left_hand,7,0.5517395139,0.7459140420,-0.0467535667,1.0000000000
117,10.1240000000,left_hand,7,0.5427174568,0.7466122508,-0.0496855080,1.0000000000
118,10.2100000000,left_hand,7,0.5268603563,0.7543273568,-0.0603583157,1.0000000000
119,10.2970000000,left_hand,7,0.5293185115,0.7461455464,-0.0581249893,1.0000000000
120,10.3830000000,left_hand,7,0.5376244783,0.7309781313,-0.0463659838,1.0000000000
121,10.4700000000,left_hand,7,0.5506264567,0.7104855776,-0.0409942567,1.0000000000
122,10.5560000000,left_hand,7,0.5150076151,0.7233515382,-0.0502190962,1.0000000000
123,10.6430000000,left_hand,7,0.5146752596,0.7367628217,-0.0385525152,1.0000000000
124,10.7290000000,left_hand,7,0.5134952068,0.7429144979,-0.0445287824,1.0000000000
125,10.8160000000,left_hand,7,0.5253664255,0.7168412209,-0.0385720544,1.0000000000
126,10.9020000000,left_hand,7,0.5353840590,0.6752036810,-0.0335352495,1.0000000000
127,10.9890000000,left_hand,7,0.5626584291,0.6547497511,-0.0686881989,1.0000000000
128,11.0750000000,left_hand,7,0.5552672744,0.8372527361,-0.0579735562,1.0000000000
129,11.1620000000,left_hand,7,0.6800503135,0.8580718637,-0.0306474473,1.0000000000
130,11.2480000000,left_hand,7,0.6864908934,0.8474032879,-0.0392513284,1.0000000000
131,11.3350000000,left_hand,7,0.6929314733,0.8367347121,-0.0478552096,1.0000000000
132,11.4210000000,left_hand,7,0.6429382503,0.7877248526,-0.0423713718,1.0000000000
133,11.5080000000,left_hand,7,0.5929450274,0.7387149930,-0.0368875340,1.0000000000
134,11.5940000000,left_hand,7,0.5429518044,0.6897051334,-0.0314036962,1.0000000000
135,11.6810000000,left_hand,7,0.4929585814,0.6406952739,-0.0259198584,1.0000000000
136,11.7670000000,left_hand,7,0.4429653585,0.5916854143,-0.0204360206,1.0000000000
137,11.8540000000,left_hand,7,0.4358697534,0.5717915893,-0.0226024631,1.0000000000
138,11.9410000000,left_hand,7,0.4358697534,0.5717915893,-0.0226024631,1.0000000000
58,5.0180000000,left_hand,8,0.5331577063,0.7133089304,-0.0444100127,1.0000000000
59,5.1050000000,left_hand,8,0.5380591154,0.7223269343,-0.0466708951,1.0000000000
60,5.1920000000,left_hand,8,0.5385392904,0.7344183922,-0.0414381325,1.0000000000
61,5.2780000000,left_hand,8,0.5375117660,0.7356946468,-0.0509159528,1.0000000000
62,5.3650000000,left_hand,8,0.5351424217,0.7457879186,-0.0448897444,1.0000000000
63,5.4510000000,left_hand,8,0.5338168144,0.7404282093,-0.0462047867,1.0000000000
64,5.5380000000,left_hand,8,0.5351908207,0.7549407482,-0.0388237685,1.0000000000
65,5.6240000000,left_hand,8,0.5301812291,0.7552462220,-0.0473289862,1.0000000000
66,5.7110000000,left_hand,8,0.5364953279,0.7566283345,-0.0367349051,1.0000000000
67,5.7970000000,left_hand,8,0.5343391895,0.7691777349,-0.0431528091,1.0000000000
68,5.8840000000,left_hand,8,0.5353062153,0.7753854990,-0.0465525612,1.0000000000
69,5.9700000000,left_hand,8,0.5386828184,0.7720935345,-0.0363221839,1.0000000000
70,6.0570000000,left_hand,8,0.5400667191,0.7738639712,-0.0361196138,1.0000000000
71,6.1430000000,left_hand,8,0.5424132347,0.7663052082,-0.0539431386,1.0000000000
72,6.2300000000,left_hand,8,0.5439222455,0.7608645558,-0.0532087758,1.0000000000
73,6.3160000000,left_hand,8,0.5469242930,0.7301445603,-0.0334128626,1.0000000000
74,6.4030000000,left_hand,8,0.5503005981,0.7175215483,-0.0272437129,1.0000000000
75,6.4890000000,left_hand,8,0.5654392242,0.7027838230,-0.0354720652,1.0000000000
76,6.5760000000,left_hand,8,0.5306342840,0.7136561871,-0.0392559543,1.0000000000
77,6.6620000000,left_hand,8,0.5343992114,0.7184536457,-0.0315094478,1.0000000000
78,6.7490000000,left_hand,8,0.5333248377,0.7265684605,-0.0309671313,1.0000000000
79,6.8360000000,left_hand,8,0.5347931385,0.7232282162,-0.0337362811,1.0000000000
80,6.9220000000,left_hand,8,0.5272078514,0.7407309413,-0.0351879522,1.0000000000
81,7.0090000000,left_hand,8,0.5402084589,0.7484382391,-0.0346565284,1.0000000000
82,7.0950000000,left_hand,8,0.4526970983,0.8133016229,-0.0134967184,1.0000000000
83,7.1820000000,left_hand,8,0.5487974286,0.7373614907,-0.0251017138,1.0000000000
84,7.2680000000,left_hand,8,0.5432686210,0.7253140211,-0.0210912675,1.0000000000
85,7.3550000000,left_hand,8,0.5749819279,0.7724467516,-0.0242025685,1.0000000000
86,7.4410000000,left_hand,8,0.5547819138,0.7222080231,-0.0332958847,1.0000000000
87,7.5280000000,left_hand,8,0.5461477041,0.6961182952,-0.0166253503,1.0000000000
88,7.6140000000,left_hand,8,0.5554964542,0.7045598030,-0.0454699434,1.0000000000
89,7.7010000000,left_hand,8,0.5620929599,0.6852234006,-0.0398718007,1.0000000000
90,7.7870000000,left_hand,8,0.5673304796,0.6709778905,-0.0385425687,1.0000000000
91,7.8740000000,left_hand,8,0.5680415928,0.6704297960,-0.0628415644,1.0000000000
92,7.9600000000,left_hand,8,0.5687527061,0.6698817015,-0.0871405602,1.0000000000
93,8.0470000000,left_hand,8,0.5858033895,0.6853699684,-0.0293938536,1.0000000000
94,8.1330000000,left_hand,8,0.5788167119,0.7020711899,-0.0379849933,1.0000000000
95,8.2200000000,left_hand,8,0.5637947321,0.6676216722,-0.0493940264,1.0000000000
96,8.3060000000,left_hand,8,0.5500173569,0.7048513889,-0.0413891673,1.0000000000
97,8.3930000000,left_hand,8,0.5496957898,0.7220274806,-0.0599958971,1.0000000000
98,8.4800000000,left_hand,8,0.5571268797,0.7375158072,-0.0460201204,1.0000000000
99,8.5660000000,left_hand,8,0.5555996299,0.7289742827,-0.0417346433,1.0000000000
100,8.6530000000,left_hand,8,0.5586075187,0.7475184798,-0.0256545823,1.0000000000
101,8.7390000000,left_hand,8,0.4652046263,0.8161440492,-0.0221601501,1.0000000000
102,8.8260000000,left_hand,8,0.4813683629,0.7760217190,-0.0075245784,1.0000000000
103,8.9120000000,left_hand,8,0.5757005215,0.7424367666,-0.0257987101,1.0000000000
104,8.9990000000,left_hand,8,0.5668200850,0.7510253191,-0.0257234909,1.0000000000
105,9.0850000000,left_hand,8,0.5584581792,0.7402031720,-0.0603916217,1.0000000000
106,9.1720000000,left_hand,8,0.5500962734,0.7293810248,-0.0950597525,1.0000000000
107,9.2580000000,left_hand,8,0.5625731945,0.7478775382,-0.0542732403,1.0000000000
108,9.3450000000,left_hand,8,0.5594888926,0.7193142772,-0.0448839739,1.0000000000
109,9.4310000000,left_hand,8,0.5504750609,0.7282156944,-0.0336407162,1.0000000000
110,9.5180000000,left_hand,8,0.5464225411,0.7241621017,-0.0444425382,1.0000000000
111,9.6040000000,left_hand,8,0.5508518815,0.7307141423,-0.0413208492,1.0000000000
112,9.6910000000,left_hand,8,0.5517896712,0.7276231647,-0.0646018889,1.0000000000
113,9.7770000000,left_hand,8,0.5527274609,0.7245321870,-0.0878829286,1.0000000000
114,9.8640000000,left_hand,8,0.5532923937,0.7364253700,-0.1017400697,1.0000000000
115,9.9500000000,left_hand,8,0.5538573265,0.7483185530,-0.1155972108,1.0000000000
116,10.0370000000,left_hand,8,0.5413618684,0.7507950664,-0.0459851287,1.0000000000
117,10.1240000000,left_hand,8,0.5414276123,0.7366821766,-0.0456832796,1.0000000000
118,10.2100000000,left_hand,8,0.5148439407,0.7518423200,-0.0571482554,1.0000000000
119,10.2970000000,left_hand,8,0.5200843215,0.7381367087,-0.0542655475,1.0000000000
120,10.3830000000,left_hand,8,0.5391678810,0.7106739879,-0.0441422760,1.0000000000
121,10.4700000000,left_hand,8,0.5647319555,0.6902168393,-0.0365405269,1.0000000000
122,10.5560000000,left_hand,8,0.5165713429,0.7114149928,-0.0462374538,1.0000000000
123,10.6430000000,left_hand,8,0.5179827213,0.7232574224,-0.0327155590,1.0000000000
124,10.7290000000,left_hand,8,0.5057350993,0.7359042168,-0.0404407196,1.0000000000
125,10.8160000000,left_hand,8,0.5277809501,0.6993492842,-0.0341802910,1.0000000000
126,10.9020000000,left_hand,8,0.5324392915,0.6551904678,-0.0322635770,1.0000000000
127,10.9890000000,left_hand,8,0.5602532029,0.6426867247,-0.0677668601,1.0000000000
128,11.0750000000,left_hand,8,0.5664188266,0.8130579591,-0.0632260740,1.0000000000
129,11.1620000000,left_hand,8,0.6927012801,0.8336678147,-0.0361686610,1.0000000000
130,11.2480000000,left_hand,8,0.6891170740,0.8376590014,-0.0452329610,1.0000000000
131,11.3350000000,left_hand,8,0.6855328679,0.8416501880,-0.0542972609,1.0000000000
132,11.4210000000,left_hand,8,0.6361138344,0.7881296396,-0.0481772225,1.0000000000
133,11.5080000000,left_hand,8,0.5866948009,0.7346090913,-0.0420571841,1.0000000000
134,11.5940000000,left_hand,8,0.5372757673,0.6810885429,-0.0359371457,1.0000000000
135,11.6810000000,left_hand,8,0.4878567338,0.6275679946,-0.0298171073,1.0000000000
136,11.7670000000,left_hand,8,0.4384377003,0.5740474463,-0.0236970689,1.0000000000
137,11.8540000000,left_hand,8,0.4298080504,0.5469132066,-0.0253195073,1.0000000000
138,11.9410000000,left_hand,8,0.4298080504,0.5469132066,-0.0253195073,1.0000000000
58,5.0180000000,left_hand,9,0.6259163618,0.6980677843,-0.0373444408,1.0000000000
59,5.1050000000,left_hand,9,0.6330222487,0.6960053444,-0.0457122996,1.0000000000
60,5.1920000000,left_hand,9,0.6326590776,0.7014828324,-0.0417677946,1.0000000000
61,5.2780000000,left_hand,9,0.6332208514,0.7027259469,-0.0453565679,1.0000000000
62,5.3650000000,left_hand,9,0.6272034049,0.6996852160,-0.0374289379,1.0000000000
63,5.4510000000,left_hand,9,0.6302450299,0.7023255229,-0.0432759784,1.0000000000
64,5.5380000000,left_hand,9,0.6267608404,0.7050637007,-0.0321000814,1.0000000000
65,5.6240000000,left_hand,9,0.6273853779,0.7129295468,-0.0425295681,1.0000000000
66,5.7110000000,left_hand,9,0.6282209158,0.7180945277,-0.0379086584,1.0000000000
67,5.7970000000,left_hand,9,0.6259363294,0.7150648832,-0.0359310322,1.0000000000
68,5.8840000000,left_hand,9,0.6340885758,0.7210955620,-0.0410041586,1.0000000000
69,5.9700000000,left_hand,9,0.6307325363,0.7240072489,-0.0323209986,1.0000000000
70,6.0570000000,left_hand,9,0.6321792006,0.7251189351,-0.0312453061,1.0000000000
71,6.1430000000,left_hand,9,0.6417276263,0.7207503319,-0.0447383188,1.0000000000
72,6.2300000000,left_hand,9,0.6445812583,0.7222268581,-0.0428662859,1.0000000000
73,6.3160000000,left_hand,9,0.6360571384,0.7235093713,-0.0293152053,1.0000000000
74,6.4030000000,left_hand,9,0.6279888749,0.7039030194,-0.0227074809,1.0000000000
75,6.4890000000,left_hand,9,0.6169496179,0.7193333507,-0.0267123189,1.0000000000
76,6.5760000000,left_hand,9,0.6038847566,0.7209267616,-0.0289545301,1.0000000000
77,6.6620000000,left_hand,9,0.5987226963,0.7300431132,-0.0229642671,1.0000000000
78,6.7490000000,left_hand,9,0.6016372442,0.7447743416,-0.0265424419,1.0000000000
79,6.8360000000,left_hand,9,0.5972240567,0.7437848449,-0.0327322297,1.0000000000
80,6.9220000000,left_hand,9,0.6006020904,0.7557006478,-0.0313437507,1.0000000000
81,7.0090000000,left_hand,9,0.6097593904,0.7472872734,-0.0329061560,1.0000000000
82,7.0950000000,left_hand,9,0.4316499233,0.7025551796,-0.0122147286,1.0000000000
83,7.1820000000,left_hand,9,0.6123231053,0.7578734159,-0.0213495083,1.0000000000
84,7.2680000000,left_hand,9,0.6070696115,0.7450394034,-0.0111310771,1.0000000000
85,7.3550000000,left_hand,9,0.6098318696,0.7372012734,-0.0121687306,1.0000000000
86,7.4410000000,left_hand,9,0.6199448109,0.7510276437,-0.0246905498,1.0000000000
87,7.5280000000,left_hand,9,0.6052448750,0.7446394563,-0.0049006389,1.0000000000
88,7.6140000000,left_hand,9,0.6269996166,0.7398342490,-0.0299282409,1.0000000000
89,7.7010000000,left_hand,9,0.6274876595,0.7210454345,-0.0288830157,1.0000000000
90,7.7870000000,left_hand,9,0.6338708997,0.6781790853,-0.0276459716,1.0000000000
91,7.8740000000,left_hand,9,0.6455940306,0.6659486294,-0.0419410150,1.0000000000
92,7.9600000000,left_hand,9,0.6573171616,0.6537181735,-0.0562360585,1.0000000000
93,8.0470000000,left_hand,9,0.6416327953,0.6745437384,-0.0216709357,1.0000000000
94,8.1330000000,left_hand,9,0.6393571496,0.6821309924,-0.0203262027,1.0000000000
95,8.2200000000,left_hand,9,0.6307092309,0.6680426002,-0.0251463372,1.0000000000
96,8.3060000000,left_hand,9,0.6185194850,0.6772511601,-0.0233931560,1.0000000000
97,8.3930000000,left_hand,9,0.6201480031,0.6812894344,-0.0347244963,1.0000000000
98,8.4800000000,left_hand,9,0.6223266721,0.7040915489,-0.0284958482,1.0000000000
99,8.5660000000,left_hand,9,0.6205852628,0.7201268673,-0.0285995007,1.0000000000
100,8.6530000000,left_hand,9,0.6160348058,0.7346235514,-0.0226450823,1.0000000000
101,8.7390000000,left_hand,9,0.4295397401,0.7081229091,-0.0139684491,1.0000000000
102,8.8260000000,left_hand,9,0.4246269464,0.7058281302,-0.0086077722,1.0000000000
103,8.9120000000,left_hand,9,0.6214732528,0.7209498882,-0.0175962728,1.0000000000
104,8.9990000000,left_hand,9,0.6242480874,0.7243350148,-0.0193561297,1.0000000000
105,9.0850000000,left_hand,9,0.6298375428,0.7045404017,-0.0404536864,1.0000000000
106,9.1720000000,left_hand,9,0.6354269981,0.6847457886,-0.0615512431,1.0000000000
107,9.2580000000,left_hand,9,0.6302920580,0.7040429115,-0.0312953368,1.0000000000
108,9.3450000000,left_hand,9,0.6355144382,0.7137435675,-0.0410983711,1.0000000000
109,9.4310000000,left_hand,9,0.6265502572,0.7290490270,-0.0306452122,1.0000000000
110,9.5180000000,left_hand,9,0.6244958639,0.7241583467,-0.0321654379,1.0000000000
111,9.6040000000,left_hand,9,0.6246178150,0.7237210870,-0.0330128931,1.0000000000
112,9.6910000000,left_hand,9,0.6268019378,0.6876476109,-0.0433510784,1.0000000000
113,9.7770000000,left_hand,9,0.6289860606,0.6515741348,-0.0536892638,1.0000000000
114,9.8640000000,left_hand,9,0.6343505979,0.6774420142,-0.0608395003,1.0000000000
115,9.9500000000,left_hand,9,0.6397151351,0.7033098936,-0.0679897368,1.0000000000
116,10.0370000000,left_hand,9,0.6175811291,0.7373966575,-0.0324587338,1.0000000000
117,10.1240000000,left_hand,9,0.6153547168,0.7452498674,-0.0385648720,1.0000000000
118,10.2100000000,left_hand,9,0.6101686358,0.7484324574,-0.0446933992,1.0000000000
119,10.2970000000,left_hand,9,0.6112715006,0.7443650365,-0.0447570123,1.0000000000
120,10.3830000000,left_hand,9,0.6073904634,0.7391121387,-0.0314161964,1.0000000000
121,10.4700000000,left_hand,9,0.6044752598,0.7287040353,-0.0309075359,1.0000000000
122,10.5560000000,left_hand,9,0.5921068192,0.7266371250,-0.0375949591,1.0000000000
123,10.6430000000,left_hand,9,0.5860821605,0.7344863415,-0.0320240371,1.0000000000
124,10.7290000000,left_hand,9,0.5933261514,0.7393085957,-0.0334226638,1.0000000000
125,10.8160000000,left_hand,9,0.5950080752,0.7266894579,-0.0311534628,1.0000000000
126,10.9020000000,left_hand,9,0.5962008238,0.7247306108,-0.0218509343,1.0000000000
127,10.9890000000,left_hand,9,0.6237294674,0.7123795748,-0.0427348576,1.0000000000
128,11.0750000000,left_hand,9,0.5090039968,0.8555230498,-0.0385917500,1.0000000000
129,11.1620000000,left_hand,9,0.6166048050,0.8847470880,-0.0171200167,1.0000000000
130,11.2480000000,left_hand,9,0.6497038603,0.8583888113,-0.0218744604,1.0000000000
131,11.3350000000,left_hand,9,0.6828029156,0.8320305347,-0.0266289040,1.0000000000
132,11.4210000000,left_hand,9,0.6336290240,0.8001292825,-0.0236135302,1.0000000000
133,11.5080000000,left_hand,9,0.5844551325,0.7682280302,-0.0205981564,1.0000000000
134,11.5940000000,left_hand,9,0.5352812409,0.7363267779,-0.0175827825,1.0000000000
135,11.6810000000,left_hand,9,0.4861073494,0.7044255257,-0.0145674087,1.0000000000
136,11.7670000000,left_hand,9,0.4369334579,0.6725242734,-0.0115520349,1.0000000000
137,11.8540000000,left_hand,9,0.4328418076,0.6629604101,-0.0134648168,1.0000000000
138,11.9410000000,left_hand,9,0.4328418076,0.6629604101,-0.0134648168,1.0000000000
58,5.0180000000,left_hand,10,0.5754781365,0.7445998788,-0.0460273549,1.0000000000
59,5.1050000000,left_hand,10,0.5788415670,0.7495630980,-0.0563092045,1.0000000000
60,5.1920000000,left_hand,10,0.5778721571,0.7544191480,-0.0504895858,1.0000000000
61,5.2780000000,left_hand,10,0.5797360539,0.7625101805,-0.0563049652,1.0000000000
62,5.3650000000,left_hand,10,0.5827151537,0.7592330575,-0.0466150939,1.0000000000
63,5.4510000000,left_hand,10,0.5813975930,0.7550526857,-0.0526659824,1.0000000000
64,5.5380000000,left_hand,10,0.5872114301,0.7617588639,-0.0378077552,1.0000000000
65,5.6240000000,left_hand,10,0.5781021118,0.7657778859,-0.0502254143,1.0000000000
66,5.7110000000,left_hand,10,0.5788999796,0.7677452564,-0.0466302149,1.0000000000
67,5.7970000000,left_hand,10,0.5822801590,0.7702769637,-0.0436470807,1.0000000000
68,5.8840000000,left_hand,10,0.5848045349,0.7764763832,-0.0500204936,1.0000000000
69,5.9700000000,left_hand,10,0.5857564807,0.7764285207,-0.0396694615,1.0000000000
70,6.0570000000,left_hand,10,0.5871992111,0.7761483788,-0.0393310301,1.0000000000
71,6.1430000000,left_hand,10,0.5922255516,0.7759168148,-0.0559420511,1.0000000000
72,6.2300000000,left_hand,10,0.5959296227,0.7743765116,-0.0523425229,1.0000000000
73,6.3160000000,left_hand,10,0.5933362246,0.7641211152,-0.0362469368,1.0000000000
74,6.4030000000,left_hand,10,0.5927541256,0.7449702621,-0.0291030444,1.0000000000
75,6.4890000000,left_hand,10,0.5682484508,0.7514026761,-0.0345343761,1.0000000000
76,6.5760000000,left_hand,10,0.5545232296,0.7511293888,-0.0362862125,1.0000000000
77,6.6620000000,left_hand,10,0.5549975038,0.7636591792,-0.0272616483,1.0000000000
78,6.7490000000,left_hand,10,0.5538493395,0.7804468274,-0.0296584535,1.0000000000
79,6.8360000000,left_hand,10,0.5479219556,0.7865773439,-0.0401450694,1.0000000000
80,6.9220000000,left_hand,10,0.5528310537,0.7898946404,-0.0375871845,1.0000000000
81,7.0090000000,left_hand,10,0.5657264590,0.7940808535,-0.0373153798,1.0000000000
82,7.0950000000,left_hand,10,0.4681352675,0.7640538216,-0.0124608651,1.0000000000
83,7.1820000000,left_hand,10,0.5701950788,0.7845460773,-0.0257751904,1.0000000000
84,7.2680000000,left_hand,10,0.5714821219,0.7688808441,-0.0142442016,1.0000000000
85,7.3550000000,left_hand,10,0.5851389766,0.7895111442,-0.0170178656,1.0000000000
86,7.4410000000,left_hand,10,0.5827568769,0.7775871754,-0.0308823716,1.0000000000
87,7.5280000000,left_hand,10,0.5717949271,0.7545194030,-0.0068316096,1.0000000000
88,7.6140000000,left_hand,10,0.5873231888,0.7601352334,-0.0402673818,1.0000000000
89,7.7010000000,left_hand,10,0.5898680091,0.7358300090,-0.0361972749,1.0000000000
90,7.7870000000,left_hand,10,0.6094943881,0.6990965605,-0.0350426212,1.0000000000
91,7.8740000000,left_hand,10,0.6153650284,0.6941971183,-0.0549476966,1.0000000000
92,7.9600000000,left_hand,10,0.6212356687,0.6892976761,-0.0748527721,1.0000000000
93,8.0470000000,left_hand,10,0.6139431596,0.7045324445,-0.0295015723,1.0000000000
94,8.1330000000,left_hand,10,0.6117097139,0.7037365437,-0.0285261720,1.0000000000
95,8.2200000000,left_hand,10,0.6041730046,0.6840031743,-0.0366246849,1.0000000000
96,8.3060000000,left_hand,10,0.5865350366,0.7029839158,-0.0320218429,1.0000000000
97,8.3930000000,left_hand,10,0.5934280157,0.7171897292,-0.0465910845,1.0000000000
98,8.4800000000,left_hand,10,0.5934644938,0.7448807955,-0.0376302525,1.0000000000
99,8.5660000000,left_hand,10,0.5855081081,0.7528146505,-0.0352897309,1.0000000000
100,8.6530000000,left_hand,10,0.5816156268,0.7683090568,-0.0280741565,1.0000000000
101,8.7390000000,left_hand,10,0.4666554928,0.7622702718,-0.0171724949,1.0000000000
102,8.8260000000,left_hand,10,0.4514285624,0.7454638481,-0.0060554468,1.0000000000
103,8.9120000000,left_hand,10,0.5962024331,0.7673864961,-0.0214735437,1.0000000000
104,8.9990000000,left_hand,10,0.5998817682,0.7641572356,-0.0249342173,1.0000000000
105,9.0850000000,left_hand,10,0.5992033780,0.7401319444,-0.0530834123,1.0000000000
106,9.1720000000,left_hand,10,0.5985249877,0.7161066532,-0.0812326074,1.0000000000
107,9.2580000000,left_hand,10,0.6031571031,0.7393150330,-0.0413009003,1.0000000000
108,9.3450000000,left_hand,10,0.5905790329,0.7695950270,-0.0502114855,1.0000000000
109,9.4310000000,left_hand,10,0.5904797316,0.7711351514,-0.0395992734,1.0000000000
110,9.5180000000,left_hand,10,0.5852248073,0.7562637925,-0.0415525138,1.0000000000
111,9.6040000000,left_hand,10,0.5861304402,0.7612661719,-0.0415690616,1.0000000000
112,9.6910000000,left_hand,10,0.5892048776,0.7224881947,-0.0554265007,1.0000000000
113,9.7770000000,left_hand,10,0.5922793150,0.6837102175,-0.0692839399,1.0000000000
114,9.8640000000,left_hand,10,0.5992822945,0.7124900520,-0.0805046186,1.0000000000
115,9.9500000000,left_hand,10,0.6062852740,0.7412698865,-0.0917252973,1.0000000000
116,10.0370000000,left_hand,10,0.5767706037,0.7733102441,-0.0412092656,1.0000000000
117,10.1240000000,left_hand,10,0.5669572949,0.7807309628,-0.0461982042,1.0000000000
118,10.2100000000,left_hand,10,0.5551270247,0.7862873673,-0.0545876361,1.0000000000
119,10.2970000000,left_hand,10,0.5563021302,0.7776091099,-0.0540454537,1.0000000000
120,10.3830000000,left_hand,10,0.5552381873,0.7760853767,-0.0393921100,1.0000000000
121,10.4700000000,left_hand,10,0.5546565056,0.7638880610,-0.0363217294,1.0000000000
