frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
86,6.7250000000,left_hand,12,0.5099662691,0.6017297357,-0.0193154900,1.0000000000
87,6.8030000000,left_hand,12,0.6179776192,0.3255613148,-0.0238940455,1.0000000000
88,6.8810000000,left_hand,12,0.5943763256,0.3484459817,-0.0266616512,1.0000000000
89,6.9600000000,left_hand,12,0.5903151035,0.3357297182,-0.0222183317,1.0000000000
90,7.0380000000,left_hand,12,0.5872400999,0.3352208138,-0.0332782455,1.0000000000
91,7.1160000000,left_hand,12,0.5833023787,0.3381454349,-0.0360911414,1.0000000000
92,7.1940000000,left_hand,12,0.5839156508,0.3420192301,-0.0384450182,1.0000000000
93,7.2720000000,left_hand,12,0.5817764401,0.3433891237,-0.0395200215,1.0000000000
94,7.3510000000,left_hand,12,0.5825829506,0.3399267793,-0.0371973328,1.0000000000
95,7.4290000000,left_hand,12,0.5831128359,0.3396479487,-0.0333890617,1.0000000000
96,7.5070000000,left_hand,12,0.5836218596,0.3422337174,-0.0338094644,1.0000000000
97,7.5850000000,left_hand,12,0.5838176012,0.3365141451,-0.0295659583,1.0000000000
98,7.6630000000,left_hand,12,0.5827382803,0.3379798532,-0.0268977676,1.0000000000
99,7.7410000000,left_hand,12,0.5822272897,0.3399165869,-0.0321663395,1.0000000000
100,7.8200000000,left_hand,12,0.5815182924,0.3355822265,-0.0333152264,1.0000000000
101,7.8980000000,left_hand,12,0.5861600637,0.3513178825,-0.0335776061,1.0000000000
102,7.9760000000,left_hand,12,0.5875447392,0.3779212236,-0.0396595187,1.0000000000
103,8.0540000000,left_hand,12,0.5925107002,0.3910544515,-0.0318611301,1.0000000000
104,8.1320000000,left_hand,12,0.5972867608,0.3977032900,-0.0266307015,1.0000000000
105,8.2110000000,left_hand,12,0.5971182585,0.4079213738,-0.0297963433,1.0000000000
106,8.2890000000,left_hand,12,0.5972062945,0.4167734683,-0.0273063090,1.0000000000
107,8.3670000000,left_hand,12,0.5966532230,0.4185557365,-0.0297025498,1.0000000000
108,8.4450000000,left_hand,12,0.5976503491,0.4124026000,-0.0375042595,1.0000000000
109,8.5230000000,left_hand,12,0.5902066231,0.4198849201,-0.0306902733,1.0000000000
110,8.6020000000,left_hand,12,0.5963235497,0.4132314026,-0.0268444177,1.0000000000
111,8.6800000000,left_hand,12,0.5907503963,0.4037128091,-0.0391319543,1.0000000000
112,8.7580000000,left_hand,12,0.5915681720,0.3882055879,-0.0287304539,1.0000000000
113,8.8360000000,left_hand,12,0.5942671299,0.3722368181,-0.0280692969,1.0000000000
114,8.9140000000,left_hand,12,0.6010318398,0.3647982776,-0.0200182386,1.0000000000
115,8.9930000000,left_hand,12,0.6032525897,0.3517784476,-0.0161280315,1.0000000000
116,9.0710000000,left_hand,12,0.5988025665,0.3425111175,-0.0205716323,1.0000000000
117,9.1490000000,left_hand,12,0.5910294652,0.3388878405,-0.0256999526,1.0000000000
118,9.2270000000,left_hand,12,0.5881480575,0.3437444568,-0.0311499834,1.0000000000
119,9.3050000000,left_hand,12,0.5890324712,0.3467860222,-0.0291011091,1.0000000000
120,9.3840000000,left_hand,12,0.5965803266,0.3499726951,-0.0220029969,1.0000000000
121,9.4620000000,left_hand,12,0.5928306580,0.3533232212,-0.0306171291,1.0000000000
122,9.5400000000,left_hand,12,0.5953866839,0.3641220927,-0.0309037268,1.0000000000
123,9.6180000000,left_hand,12,0.5920953155,0.3669874966,-0.0350180939,1.0000000000
124,9.6960000000,left_hand,12,0.5948405862,0.3796033263,-0.0292380247,1.0000000000
125,9.7750000000,left_hand,12,0.5925397277,0.3891579211,-0.0381338596,1.0000000000
126,9.8530000000,left_hand,12,0.5924529433,0.3941516280,-0.0365449227,1.0000000000
127,9.9310000000,left_hand,12,0.5954158902,0.3933750987,-0.0329108015,1.0000000000
128,10.0090000000,left_hand,12,0.5983279943,0.3959325850,-0.0359309949,1.0000000000
129,10.0870000000,left_hand,12,0.5958842744,0.3974676159,-0.0368924456,1.0000000000
130,10.1660000000,left_hand,12,0.5934405544,0.3990026469,-0.0378538963,1.0000000000
131,10.2440000000,left_hand,12,0.5934405544,0.3990026469,-0.0378538963,1.0000000000
132,10.3220000000,left_hand,12,0.5934405544,0.3990026469,-0.0378538963,1.0000000000
133,10.4000000000,left_hand,12,0.5934405544,0.3990026469,-0.0378538963,1.0000000000
134,10.4780000000,left_hand,12,0.5934405544,0.3990026469,-0.0378538963,1.0000000000
135,10.5570000000,left_hand,12,0.5934405544,0.3990026469,-0.0378538963,1.0000000000
136,10.6350000000,left_hand,12,0.5934405544,0.3990026469,-0.0378538963,1.0000000000
137,10.7130000000,left_hand,12,0.5763345144,0.4097478634,-0.0445840511,1.0000000000
138,10.7910000000,left_hand,12,0.5738907944,0.4112828943,-0.0455455018,1.0000000000
139,10.8690000000,left_hand,12,0.5714470744,0.4128179252,-0.0465069525,1.0000000000
140,10.9480000000,left_hand,12,0.5743312836,0.3918907940,-0.0465487689,1.0000000000
141,11.0260000000,left_hand,12,0.5740684271,0.3956310749,-0.0441978984,1.0000000000
142,11.1040000000,left_hand,12,0.5767388940,0.3933517039,-0.0375619307,1.0000000000
143,11.1820000000,left_hand,12,0.5787271857,0.3978564143,-0.0329075269,1.0000000000
144,11.2600000000,left_hand,12,0.5759781599,0.3970044851,-0.0411115140,1.0000000000
145,11.3390000000,left_hand,12,0.5745965838,0.3984687030,-0.0434354842,1.0000000000
146,11.4170000000,left_hand,12,0.5750508904,0.3900075555,-0.0371646024,1.0000000000
147,11.4950000000,left_hand,12,0.5743660331,0.3908738494,-0.0450861081,1.0000000000
148,11.5730000000,left_hand,12,0.5734564066,0.3933529854,-0.0497859977,1.0000000000
149,11.6510000000,left_hand,12,0.5776757002,0.4080727100,-0.0374659784,1.0000000000
150,11.7300000000,left_hand,12,0.5745666623,0.3987894654,-0.0421478972,1.0000000000
151,11.8080000000,left_hand,12,0.5741858482,0.4014600813,-0.0434861332,1.0000000000
152,11.8860000000,left_hand,12,0.5767861605,0.3924533129,-0.0418606959,1.0000000000
153,11.9640000000,left_hand,12,0.5750343800,0.3989803195,-0.0428037830,1.0000000000
64,5.0050000000,left_hand,13,0.6421193480,0.4305069447,-0.0243757237,1.0000000000
65,5.0830000000,left_hand,13,0.6409479976,0.4448524415,-0.0199771319,1.0000000000
66,5.1610000000,left_hand,13,0.6099491775,0.4674188495,-0.0173837606,1.0000000000
67,5.2390000000,left_hand,13,0.5789503574,0.4899852574,-0.0147903893,1.0000000000
68,5.3170000000,left_hand,13,0.5479515374,0.5125516653,-0.0121970180,1.0000000000
69,5.3960000000,left_hand,13,0.5169527173,0.5351180732,-0.0096036468,1.0000000000
70,5.4740000000,left_hand,13,0.4859538972,0.5576844811,-0.0070102755,1.0000000000
71,5.5520000000,left_hand,13,0.4743248495,0.5864416036,-0.0071467339,1.0000000000
72,5.6300000000,left_hand,13,0.4626958018,0.6151987260,-0.0072831923,1.0000000000
73,5.7080000000,left_hand,13,0.4626958018,0.6151987260,-0.0072831923,1.0000000000
74,5.7870000000,left_hand,13,0.4626958018,0.6151987260,-0.0072831923,1.0000000000
75,5.8650000000,left_hand,13,0.4626958018,0.6151987260,-0.0072831923,1.0000000000
76,5.9430000000,left_hand,13,0.4626958018,0.6151987260,-0.0072831923,1.0000000000
77,6.0210000000,left_hand,13,0.4626958018,0.6151987260,-0.0072831923,1.0000000000
78,6.0990000000,left_hand,13,0.4626958018,0.6151987260,-0.0072831923,1.0000000000
79,6.1780000000,left_hand,13,0.3812924678,0.8164985830,-0.0082384011,1.0000000000
80,6.2560000000,left_hand,13,0.3696634200,0.8452557054,-0.0083748595,1.0000000000
81,6.3340000000,left_hand,13,0.3580343723,0.8740128279,-0.0085113179,1.0000000000
82,6.4120000000,left_hand,13,0.3630512953,0.8544937372,-0.0018515656,1.0000000000
83,6.4900000000,left_hand,13,0.3611238003,0.8770754337,-0.0088426191,1.0000000000
84,6.5690000000,left_hand,13,0.3634629548,0.8612312675,-0.0085795773,1.0000000000
85,6.6470000000,left_hand,13,0.3629695475,0.8605175614,-0.0063549490,1.0000000000
86,6.7250000000,left_hand,13,0.5050672144,0.6279726326,-0.0102244804,1.0000000000
87,6.8030000000,left_hand,13,0.6471648812,0.3954277039,-0.0140940119,1.0000000000
88,6.8810000000,left_hand,13,0.6470012069,0.3771663308,-0.0190422032,1.0000000000
89,6.9600000000,left_hand,13,0.6466856003,0.3741964698,-0.0131419729,1.0000000000
90,7.0380000000,left_hand,13,0.6464781165,0.3746831119,-0.0184119642,1.0000000000
91,7.1160000000,left_hand,13,0.6466323733,0.3699526191,-0.0202227607,1.0000000000
92,7.1940000000,left_hand,13,0.6470646858,0.3704465330,-0.0218779817,1.0000000000
93,7.2720000000,left_hand,13,0.6475356817,0.3706638813,-0.0217459965,1.0000000000
94,7.3510000000,left_hand,13,0.6456094384,0.3719111383,-0.0227291677,1.0000000000
95,7.4290000000,left_hand,13,0.6449466348,0.3679611087,-0.0195795018,1.0000000000
96,7.5070000000,left_hand,13,0.6445125937,0.3667168617,-0.0191834327,1.0000000000
97,7.5850000000,left_hand,13,0.6437379718,0.3682461381,-0.0181335453,1.0000000000
98,7.6630000000,left_hand,13,0.6425424814,0.3636368513,-0.0147241391,1.0000000000
99,7.7410000000,left_hand,13,0.6441119313,0.3642348647,-0.0176276565,1.0000000000
100,7.8200000000,left_hand,13,0.6431203485,0.3682285547,-0.0183848720,1.0000000000
101,7.8980000000,left_hand,13,0.6435419321,0.3743525445,-0.0179021154,1.0000000000
102,7.9760000000,left_hand,13,0.6469217539,0.3961929381,-0.0250345692,1.0000000000
103,8.0540000000,left_hand,13,0.6512477398,0.4120428860,-0.0203172918,1.0000000000
104,8.1320000000,left_hand,13,0.6517465115,0.4171966612,-0.0141745005,1.0000000000
105,8.2110000000,left_hand,13,0.6541414261,0.4201657176,-0.0153680025,1.0000000000
106,8.2890000000,left_hand,13,0.6524536014,0.4234485626,-0.0167256184,1.0000000000
107,8.3670000000,left_hand,13,0.6520848870,0.4244472682,-0.0199703742,1.0000000000
108,8.4450000000,left_hand,13,0.6567777991,0.4298097491,-0.0217621215,1.0000000000
109,8.5230000000,left_hand,13,0.6504408717,0.4240217507,-0.0241982229,1.0000000000
110,8.6020000000,left_hand,13,0.6504449248,0.4123349786,-0.0218378603,1.0000000000
111,8.6800000000,left_hand,13,0.6496868730,0.4113684893,-0.0297277682,1.0000000000
112,8.7580000000,left_hand,13,0.6496235132,0.3966543674,-0.0251186565,1.0000000000
113,8.8360000000,left_hand,13,0.6492261887,0.3925638199,-0.0206224993,1.0000000000
114,8.9140000000,left_hand,13,0.6482632160,0.3783606291,-0.0134905186,1.0000000000
115,8.9930000000,left_hand,13,0.6484892964,0.3735386133,-0.0106975175,1.0000000000
116,9.0710000000,left_hand,13,0.6485868096,0.3621867001,-0.0127253598,1.0000000000
117,9.1490000000,left_hand,13,0.6477040648,0.3597852290,-0.0138486745,1.0000000000
118,9.2270000000,left_hand,13,0.6487390995,0.3575078845,-0.0192463938,1.0000000000
119,9.3050000000,left_hand,13,0.6477085948,0.3590756655,-0.0162491184,1.0000000000
120,9.3840000000,left_hand,13,0.6467381120,0.3664144278,-0.0143230204,1.0000000000
121,9.4620000000,left_hand,13,0.6496377587,0.3695758283,-0.0189978722,1.0000000000
122,9.5400000000,left_hand,13,0.6499659419,0.3777699769,-0.0190574732,1.0000000000
123,9.6180000000,left_hand,13,0.6488228440,0.3872955739,-0.0238404740,1.0000000000
124,9.6960000000,left_hand,13,0.6480491161,0.3934220374,-0.0226234943,1.0000000000
125,9.7750000000,left_hand,13,0.6497105956,0.3962366879,-0.0307895746,1.0000000000
126,9.8530000000,left_hand,13,0.6513779163,0.4063309729,-0.0246699229,1.0000000000
127,9.9310000000,left_hand,13,0.6496751904,0.4074409306,-0.0256395936,1.0000000000
128,10.0090000000,left_hand,13,0.6505655050,0.3940351009,-0.0271843057,1.0000000000
129,10.0870000000,left_hand,13,0.6497010480,0.3982545029,-0.0279998024,1.0000000000
130,10.1660000000,left_hand,13,0.6488365910,0.4024739049,-0.0288152991,1.0000000000
131,10.2440000000,left_hand,13,0.6488365910,0.4024739049,-0.0288152991,1.0000000000
132,10.3220000000,left_hand,13,0.6488365910,0.4024739049,-0.0288152991,1.0000000000
133,10.4000000000,left_hand,13,0.6488365910,0.4024739049,-0.0288152991,1.0000000000
134,10.4780000000,left_hand,13,0.6488365910,0.4024739049,-0.0288152991,1.0000000000
135,10.5570000000,left_hand,13,0.6488365910,0.4024739049,-0.0288152991,1.0000000000
136,10.6350000000,left_hand,13,0.6488365910,0.4024739049,-0.0288152991,1.0000000000
137,10.7130000000,left_hand,13,0.6427853920,0.4320097186,-0.0345237760,1.0000000000
138,10.7910000000,left_hand,13,0.6419209350,0.4362291206,-0.0353392727,1.0000000000
139,10.8690000000,left_hand,13,0.6410564780,0.4404485226,-0.0361547694,1.0000000000
140,10.9480000000,left_hand,13,0.6391498446,0.4417567849,-0.0371869281,1.0000000000
141,11.0260000000,left_hand,13,0.6416088343,0.4375754297,-0.0311619397,1.0000000000
142,11.1040000000,left_hand,13,0.6345577836,0.4383925200,-0.0276130401,1.0000000000
143,11.1820000000,left_hand,13,0.6376999617,0.4397796690,-0.0249832440,1.0000000000
144,11.2600000000,left_hand,13,0.6389752626,0.4388426542,-0.0303377975,1.0000000000
145,11.3390000000,left_hand,13,0.6376033425,0.4401551485,-0.0319735184,1.0000000000
146,11.4170000000,left_hand,13,0.6418527365,0.4332370162,-0.0327662379,1.0000000000
147,11.4950000000,left_hand,13,0.6408777237,0.4397799671,-0.0392924100,1.0000000000
148,11.5730000000,left_hand,13,0.6411746144,0.4433198571,-0.0395736769,1.0000000000
149,11.6510000000,left_hand,13,0.6484599710,0.4335299730,-0.0312671922,1.0000000000
150,11.7300000000,left_hand,13,0.6406832933,0.4451451004,-0.0323198959,1.0000000000
151,11.8080000000,left_hand,13,0.6399817467,0.4434687793,-0.0354184993,1.0000000000
152,11.8860000000,left_hand,13,0.6417348385,0.4392913580,-0.0319210701,1.0000000000
153,11.9640000000,left_hand,13,0.6363044977,0.4425135553,-0.0325338431,1.0000000000
64,5.0050000000,left_hand,14,0.6099837422,0.4133626819,-0.0298735760,1.0000000000
65,5.0830000000,left_hand,14,0.6156154871,0.4325743616,-0.0282312613,1.0000000000
66,5.1610000000,left_hand,14,0.5945995331,0.4530703187,-0.0253203964,1.0000000000
67,5.2390000000,left_hand,14,0.5735835791,0.4735662758,-0.0224095315,1.0000000000
68,5.3170000000,left_hand,14,0.5525676250,0.4940622330,-0.0194986666,1.0000000000
69,5.3960000000,left_hand,14,0.5315516710,0.5145581901,-0.0165878017,1.0000000000
70,5.4740000000,left_hand,14,0.5105357170,0.5350541472,-0.0136769367,1.0000000000
71,5.5520000000,left_hand,14,0.4989278669,0.5681672584,-0.0135976059,1.0000000000
72,5.6300000000,left_hand,14,0.4873200167,0.6012803695,-0.0135182751,1.0000000000
73,5.7080000000,left_hand,14,0.4873200167,0.6012803695,-0.0135182751,1.0000000000
74,5.7870000000,left_hand,14,0.4873200167,0.6012803695,-0.0135182751,1.0000000000
75,5.8650000000,left_hand,14,0.4873200167,0.6012803695,-0.0135182751,1.0000000000
76,5.9430000000,left_hand,14,0.4873200167,0.6012803695,-0.0135182751,1.0000000000
77,6.0210000000,left_hand,14,0.4873200167,0.6012803695,-0.0135182751,1.0000000000
78,6.0990000000,left_hand,14,0.4873200167,0.6012803695,-0.0135182751,1.0000000000
79,6.1780000000,left_hand,14,0.4060650658,0.8330721476,-0.0129629594,1.0000000000
80,6.2560000000,left_hand,14,0.3944572156,0.8661852587,-0.0128836285,1.0000000000
81,6.3340000000,left_hand,14,0.3828493655,0.8992983699,-0.0128042977,1.0000000000
82,6.4120000000,left_hand,14,0.3720238507,0.8838545084,-0.0051960591,1.0000000000
83,6.4900000000,left_hand,14,0.3877971768,0.8946882486,-0.0166413803,1.0000000000
84,6.5690000000,left_hand,14,0.3737707436,0.8851007223,-0.0157061853,1.0000000000
85,6.6470000000,left_hand,14,0.3789990544,0.8845492005,-0.0119201094,1.0000000000
86,6.7250000000,left_hand,14,0.5098794699,0.6264206320,-0.0169350281,1.0000000000
87,6.8030000000,left_hand,14,0.6407598853,0.3682920635,-0.0219499469,1.0000000000
88,6.8810000000,left_hand,14,0.6196622849,0.3458217680,-0.0255606864,1.0000000000
89,6.9600000000,left_hand,14,0.6196724176,0.3428905010,-0.0198606458,1.0000000000
90,7.0380000000,left_hand,14,0.6191626787,0.3373138011,-0.0275076181,1.0000000000
91,7.1160000000,left_hand,14,0.6155397296,0.3410409689,-0.0296385270,1.0000000000
92,7.1940000000,left_hand,14,0.6153376102,0.3375097513,-0.0330572613,1.0000000000
93,7.2720000000,left_hand,14,0.6160612702,0.3362051249,-0.0322053209,1.0000000000
94,7.3510000000,left_hand,14,0.6147354841,0.3386964202,-0.0324672349,1.0000000000
95,7.4290000000,left_hand,14,0.6137683988,0.3362137377,-0.0291189682,1.0000000000
96,7.5070000000,left_hand,14,0.6162887812,0.3360509872,-0.0277652554,1.0000000000
97,7.5850000000,left_hand,14,0.6143939495,0.3383251429,-0.0258296002,1.0000000000
98,7.6630000000,left_hand,14,0.6145188212,0.3320974112,-0.0227833167,1.0000000000
99,7.7410000000,left_hand,14,0.6134203672,0.3327694535,-0.0279117301,1.0000000000
100,7.8200000000,left_hand,14,0.6129971147,0.3395249546,-0.0270361081,1.0000000000
101,7.8980000000,left_hand,14,0.6112096310,0.3519633114,-0.0272170976,1.0000000000
102,7.9760000000,left_hand,14,0.6154682040,0.3745784760,-0.0343967080,1.0000000000
103,8.0540000000,left_hand,14,0.6201532483,0.3986918628,-0.0289592873,1.0000000000
104,8.1320000000,left_hand,14,0.6239582896,0.4071459770,-0.0226953253,1.0000000000
105,8.2110000000,left_hand,14,0.6259521246,0.4120232165,-0.0241510198,1.0000000000
106,8.2890000000,left_hand,14,0.6240823865,0.4179785550,-0.0244446881,1.0000000000
107,8.3670000000,left_hand,14,0.6223211884,0.4205122888,-0.0276795309,1.0000000000
108,8.4450000000,left_hand,14,0.6356230974,0.4191089869,-0.0321202204,1.0000000000
109,8.5230000000,left_hand,14,0.6166950464,0.4207425714,-0.0313256569,1.0000000000
110,8.6020000000,left_hand,14,0.6150170565,0.4042318463,-0.0284324232,1.0000000000
111,8.6800000000,left_hand,14,0.6160078049,0.4016923904,-0.0384493582,1.0000000000
112,8.7580000000,left_hand,14,0.6153723001,0.3780127466,-0.0309010521,1.0000000000
113,8.8360000000,left_hand,14,0.6228914261,0.3646773696,-0.0274662599,1.0000000000
114,8.9140000000,left_hand,14,0.6191355586,0.3636897206,-0.0191498101,1.0000000000
115,8.9930000000,left_hand,14,0.6203856468,0.3590233028,-0.0157613959,1.0000000000
116,9.0710000000,left_hand,14,0.6196169853,0.3409746885,-0.0186876729,1.0000000000
117,9.1490000000,left_hand,14,0.6160117984,0.3357130289,-0.0209674276,1.0000000000
118,9.2270000000,left_hand,14,0.6155585647,0.3301956356,-0.0267412476,1.0000000000
119,9.3050000000,left_hand,14,0.6151280999,0.3367815614,-0.0242497791,1.0000000000
120,9.3840000000,left_hand,14,0.6161907315,0.3467937708,-0.0201426577,1.0000000000
121,9.4620000000,left_hand,14,0.6174847484,0.3481330872,-0.0272851251,1.0000000000
122,9.5400000000,left_hand,14,0.6185619235,0.3586378694,-0.0278786998,1.0000000000
123,9.6180000000,left_hand,14,0.6220635176,0.3656446636,-0.0326944329,1.0000000000
124,9.6960000000,left_hand,14,0.6153852940,0.3749191761,-0.0297657773,1.0000000000
125,9.7750000000,left_hand,14,0.6191633940,0.3748500347,-0.0399225205,1.0000000000
126,9.8530000000,left_hand,14,0.6181227565,0.3938467503,-0.0347619765,1.0000000000
127,9.9310000000,left_hand,14,0.6185835004,0.3935974240,-0.0331025347,1.0000000000
128,10.0090000000,left_hand,14,0.6197643280,0.3744122684,-0.0356484503,1.0000000000
129,10.0870000000,left_hand,14,0.6180225069,0.3779744587,-0.0366884257,1.0000000000
130,10.1660000000,left_hand,14,0.6162806858,0.3815366490,-0.0377284011,1.0000000000
131,10.2440000000,left_hand,14,0.6162806858,0.3815366490,-0.0377284011,1.0000000000
132,10.3220000000,left_hand,14,0.6162806858,0.3815366490,-0.0377284011,1.0000000000
133,10.4000000000,left_hand,14,0.6162806858,0.3815366490,-0.0377284011,1.0000000000
134,10.4780000000,left_hand,14,0.6162806858,0.3815366490,-0.0377284011,1.0000000000
135,10.5570000000,left_hand,14,0.6162806858,0.3815366490,-0.0377284011,1.0000000000
136,10.6350000000,left_hand,14,0.6162806858,0.3815366490,-0.0377284011,1.0000000000
137,10.7130000000,left_hand,14,0.6040879380,0.4064719812,-0.0450082289,1.0000000000
138,10.7910000000,left_hand,14,0.6023461168,0.4100341716,-0.0460482043,1.0000000000
139,10.8690000000,left_hand,14,0.6006042957,0.4135963619,-0.0470881797,1.0000000000
140,10.9480000000,left_hand,14,0.6073520780,0.4119071662,-0.0471658446,1.0000000000
141,11.0260000000,left_hand,14,0.6092099547,0.4151104093,-0.0415112935,1.0000000000
142,11.1040000000,left_hand,14,0.6093589664,0.4149747193,-0.0372764952,1.0000000000
143,11.1820000000,left_hand,14,0.6087564230,0.4143816233,-0.0332598053,1.0000000000
144,11.2600000000,left_hand,14,0.6080549955,0.4151788354,-0.0400928184,1.0000000000
145,11.3390000000,left_hand,14,0.6071134806,0.4146745801,-0.0421932191,1.0000000000
146,11.4170000000,left_hand,14,0.6109833717,0.4031317830,-0.0422475599,1.0000000000
147,11.4950000000,left_hand,14,0.6097285748,0.4070107639,-0.0486739948,1.0000000000
148,11.5730000000,left_hand,14,0.6076241732,0.4161205888,-0.0496881902,1.0000000000
149,11.6510000000,left_hand,14,0.6092118025,0.4033854306,-0.0426398255,1.0000000000
150,11.7300000000,left_hand,14,0.6064356565,0.4177401960,-0.0411148816,1.0000000000
151,11.8080000000,left_hand,14,0.6053436995,0.4182220101,-0.0441855490,1.0000000000
152,11.8860000000,left_hand,14,0.6101900935,0.4142956734,-0.0419074968,1.0000000000
153,11.9640000000,left_hand,14,0.6114739776,0.4186974466,-0.0430841967,1.0000000000
64,5.0050000000,left_hand,15,0.5975329876,0.4212577939,-0.0281147063,1.0000000000
65,5.0830000000,left_hand,15,0.5991981030,0.4391489029,-0.0294806249,1.0000000000
66,5.1610000000,left_hand,15,0.5847722292,0.4566997886,-0.0272001382,1.0000000000
67,5.2390000000,left_hand,15,0.5703463554,0.4742506742,-0.0249196514,1.0000000000
68,5.3170000000,left_hand,15,0.5559204817,0.4918015599,-0.0226391647,1.0000000000
69,5.3960000000,left_hand,15,0.5414946079,0.5093524456,-0.0203586780,1.0000000000
70,5.4740000000,left_hand,15,0.5270687342,0.5269033313,-0.0180781912,1.0000000000
71,5.5520000000,left_hand,15,0.5154243139,0.5604543307,-0.0177151434,1.0000000000
72,5.6300000000,left_hand,15,0.5037798936,0.5940053300,-0.0173520956,1.0000000000
73,5.7080000000,left_hand,15,0.5037798936,0.5940053300,-0.0173520956,1.0000000000
74,5.7870000000,left_hand,15,0.5037798936,0.5940053300,-0.0173520956,1.0000000000
75,5.8650000000,left_hand,15,0.5037798936,0.5940053300,-0.0173520956,1.0000000000
76,5.9430000000,left_hand,15,0.5037798936,0.5940053300,-0.0173520956,1.0000000000
77,6.0210000000,left_hand,15,0.5037798936,0.5940053300,-0.0173520956,1.0000000000
78,6.0990000000,left_hand,15,0.5037798936,0.5940053300,-0.0173520956,1.0000000000
79,6.1780000000,left_hand,15,0.4222689515,0.8288623257,-0.0148107608,1.0000000000
80,6.2560000000,left_hand,15,0.4106245312,0.8624133251,-0.0144477129,1.0000000000
81,6.3340000000,left_hand,15,0.3989801109,0.8959643245,-0.0140846651,1.0000000000
82,6.4120000000,left_hand,15,0.3770121932,0.8832200170,-0.0064455927,1.0000000000
83,6.4900000000,left_hand,15,0.3978502750,0.8807072043,-0.0163913891,1.0000000000
84,6.5690000000,left_hand,15,0.3822340071,0.8851984739,-0.0172539391,1.0000000000
85,6.6470000000,left_hand,15,0.3911117911,0.8836643696,-0.0122010829,1.0000000000
86,6.7250000000,left_hand,15,0.5095943213,0.6206248105,-0.0193827529,1.0000000000
87,6.8030000000,left_hand,15,0.6280768514,0.3575852513,-0.0265644230,1.0000000000
88,6.8810000000,left_hand,15,0.6045433879,0.3556068838,-0.0260459874,1.0000000000
89,6.9600000000,left_hand,15,0.6030984521,0.3463973999,-0.0225947835,1.0000000000
90,7.0380000000,left_hand,15,0.6012693048,0.3425771594,-0.0306248441,1.0000000000
91,7.1160000000,left_hand,15,0.5962505937,0.3501048386,-0.0325165726,1.0000000000
92,7.1940000000,left_hand,15,0.5953947902,0.3499388099,-0.0356295891,1.0000000000
93,7.2720000000,left_hand,15,0.5961251855,0.3468951583,-0.0354605690,1.0000000000
94,7.3510000000,left_hand,15,0.5952762961,0.3497468233,-0.0347535983,1.0000000000
95,7.4290000000,left_hand,15,0.5952639580,0.3480953574,-0.0311322249,1.0000000000
96,7.5070000000,left_hand,15,0.5978091955,0.3457814753,-0.0306606218,1.0000000000
97,7.5850000000,left_hand,15,0.5955805779,0.3458389640,-0.0284494217,1.0000000000
98,7.6630000000,left_hand,15,0.5956131220,0.3405723572,-0.0255314466,1.0000000000
99,7.7410000000,left_hand,15,0.5951650143,0.3458962440,-0.0302413236,1.0000000000
100,7.8200000000,left_hand,15,0.5942749381,0.3466500342,-0.0295425057,1.0000000000
101,7.8980000000,left_hand,15,0.5967066288,0.3645006120,-0.0291601066,1.0000000000
102,7.9760000000,left_hand,15,0.5967947841,0.3851193190,-0.0358099565,1.0000000000
103,8.0540000000,left_hand,15,0.6020035148,0.4048796892,-0.0304114241,1.0000000000
104,8.1320000000,left_hand,15,0.6069617867,0.4145860076,-0.0245071016,1.0000000000
105,8.2110000000,left_hand,15,0.6065911651,0.4221635759,-0.0279813148,1.0000000000
106,8.2890000000,left_hand,15,0.6083701253,0.4292871952,-0.0265747961,1.0000000000
107,8.3670000000,left_hand,15,0.6060070395,0.4324430525,-0.0292059258,1.0000000000
108,8.4450000000,left_hand,15,0.6172407866,0.4241760969,-0.0361135155,1.0000000000
109,8.5230000000,left_hand,15,0.5998275280,0.4343658090,-0.0319458544,1.0000000000
110,8.6020000000,left_hand,15,0.6004367471,0.4217120707,-0.0281348284,1.0000000000
111,8.6800000000,left_hand,15,0.5999959111,0.4145387113,-0.0377891026,1.0000000000
112,8.7580000000,left_hand,15,0.5990027785,0.3891441524,-0.0296596177,1.0000000000
113,8.8360000000,left_hand,15,0.6057475209,0.3754739761,-0.0283702221,1.0000000000
114,8.9140000000,left_hand,15,0.6093198061,0.3782060742,-0.0192661323,1.0000000000
115,8.9930000000,left_hand,15,0.6139836311,0.3767663836,-0.0160887521,1.0000000000
116,9.0710000000,left_hand,15,0.6087623239,0.3546843529,-0.0194670539,1.0000000000
117,9.1490000000,left_hand,15,0.5996050835,0.3440154791,-0.0233132355,1.0000000000
118,9.2270000000,left_hand,15,0.5975205898,0.3412153125,-0.0291358046,1.0000000000
119,9.3050000000,left_hand,15,0.5979131460,0.3483144045,-0.0267540291,1.0000000000
120,9.3840000000,left_hand,15,0.6035713553,0.3601763844,-0.0206621382,1.0000000000
121,9.4620000000,left_hand,15,0.6016193628,0.3608455956,-0.0284358207,1.0000000000
122,9.5400000000,left_hand,15,0.6039332747,0.3712644875,-0.0285949539,1.0000000000
123,9.6180000000,left_hand,15,0.6044653654,0.3739432991,-0.0341242105,1.0000000000
124,9.6960000000,left_hand,15,0.5992281437,0.3876601756,-0.0294181667,1.0000000000
125,9.7750000000,left_hand,15,0.6021456718,0.3845357001,-0.0383798257,1.0000000000
