frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
169,11.2780000000,left_hand,13,0.6223884821,0.5744205117,-0.0493371077,1.0000000000
170,11.3450000000,left_hand,13,0.6211657524,0.5703614354,-0.0424254611,1.0000000000
171,11.4110000000,left_hand,13,0.6216685176,0.5716447234,-0.0488729589,1.0000000000
172,11.4780000000,left_hand,13,0.6202237606,0.5692822337,-0.0473149568,1.0000000000
173,11.5450000000,left_hand,13,0.6197608709,0.5673630834,-0.0419026949,1.0000000000
174,11.6120000000,left_hand,13,0.6174131036,0.5664511919,-0.0449911281,1.0000000000
175,11.6780000000,left_hand,13,0.6156948209,0.5630180240,-0.0374050662,1.0000000000
176,11.7450000000,left_hand,13,0.6137555242,0.5567727089,-0.0297477953,1.0000000000
177,11.8120000000,left_hand,13,0.6125661731,0.5477497578,-0.0185430553,1.0000000000
178,11.8790000000,left_hand,13,0.6144290566,0.5391913652,-0.0238246061,1.0000000000
179,11.9450000000,left_hand,13,0.6161303520,0.5412448645,-0.0261953715,1.0000000000
75,5.0050000000,left_hand,14,0.5818961859,0.5289447904,-0.0320210457,1.0000000000
76,5.0720000000,left_hand,14,0.5828272104,0.5313780904,-0.0295492876,1.0000000000
77,5.1380000000,left_hand,14,0.5839496851,0.5308466554,-0.0296242815,1.0000000000
78,5.2050000000,left_hand,14,0.5817895532,0.5295274854,-0.0345336944,1.0000000000
79,5.2720000000,left_hand,14,0.5831463933,0.5285834670,-0.0338263847,1.0000000000
80,5.3390000000,left_hand,14,0.5827892423,0.5285475254,-0.0311095677,1.0000000000
81,5.4050000000,left_hand,14,0.5826198459,0.5288791656,-0.0307031237,1.0000000000
82,5.4720000000,left_hand,14,0.5818571448,0.5259583592,-0.0333901234,1.0000000000
83,5.5390000000,left_hand,14,0.5849607587,0.5250997543,-0.0266287345,1.0000000000
84,5.6060000000,left_hand,14,0.5849542618,0.5182316899,-0.0264245756,1.0000000000
85,5.6720000000,left_hand,14,0.5848796368,0.5225959420,-0.0386441275,1.0000000000
86,5.7390000000,left_hand,14,0.5834672451,0.5192641020,-0.0366602428,1.0000000000
87,5.8060000000,left_hand,14,0.5820548534,0.5159322619,-0.0346763581,1.0000000000
88,5.8730000000,left_hand,14,0.5843140483,0.5176339746,-0.0288999025,1.0000000000
89,5.9390000000,left_hand,14,0.5827496052,0.5160379410,-0.0317970254,1.0000000000
90,6.0060000000,left_hand,14,0.5844586492,0.5144144297,-0.0360907018,1.0000000000
91,6.0730000000,left_hand,14,0.5843373537,0.5165709257,-0.0314936750,1.0000000000
92,6.1390000000,left_hand,14,0.5836707950,0.5160216689,-0.0307540856,1.0000000000
93,6.2060000000,left_hand,14,0.5831822753,0.5139232874,-0.0307304394,1.0000000000
94,6.2730000000,left_hand,14,0.5854396820,0.5167649984,-0.0378415957,1.0000000000
95,6.3400000000,left_hand,14,0.5853868723,0.5142503381,-0.0323765688,1.0000000000
96,6.4060000000,left_hand,14,0.5843991637,0.5147848129,-0.0354019403,1.0000000000
97,6.4730000000,left_hand,14,0.5802989602,0.5124789476,-0.0353101343,1.0000000000
98,6.5400000000,left_hand,14,0.5822287798,0.5139423013,-0.0354140401,1.0000000000
99,6.6070000000,left_hand,14,0.5826752782,0.5134257078,-0.0388008058,1.0000000000
100,6.6730000000,left_hand,14,0.5824978948,0.5123130083,-0.0309998728,1.0000000000
101,6.7400000000,left_hand,14,0.5786986947,0.5103859305,-0.0306967553,1.0000000000
102,6.8070000000,left_hand,14,0.5789084435,0.5113512278,-0.0260265209,1.0000000000
103,6.8740000000,left_hand,14,0.5822147131,0.5122455955,-0.0309363957,1.0000000000
104,6.9400000000,left_hand,14,0.5817919374,0.5113537908,-0.0307417773,1.0000000000
105,7.0070000000,left_hand,14,0.5821186304,0.5124220252,-0.0303045008,1.0000000000
106,7.0740000000,left_hand,14,0.5885562301,0.5153999329,-0.0305636693,1.0000000000
107,7.1400000000,left_hand,14,0.5847507119,0.5154451728,-0.0340874009,1.0000000000
108,7.2070000000,left_hand,14,0.5845304132,0.5153118968,-0.0314285792,1.0000000000
109,7.2740000000,left_hand,14,0.5852848887,0.5146841407,-0.0363037735,1.0000000000
110,7.3410000000,left_hand,14,0.5862942338,0.5183730125,-0.0387084186,1.0000000000
111,7.4070000000,left_hand,14,0.5857341886,0.5159148574,-0.0370409004,1.0000000000
112,7.4740000000,left_hand,14,0.5878961086,0.5180148482,-0.0442029610,1.0000000000
113,7.5410000000,left_hand,14,0.5881508589,0.5204581022,-0.0370808803,1.0000000000
114,7.6080000000,left_hand,14,0.5881886482,0.5202808976,-0.0400094278,1.0000000000
115,7.6740000000,left_hand,14,0.5873772502,0.5238223672,-0.0447015911,1.0000000000
116,7.7410000000,left_hand,14,0.5875406265,0.5238469243,-0.0498133078,1.0000000000
117,7.8080000000,left_hand,14,0.5856968760,0.5230914354,-0.0456064679,1.0000000000
118,7.8750000000,left_hand,14,0.5850983262,0.5151929259,-0.0410365015,1.0000000000
119,7.9410000000,left_hand,14,0.5870950222,0.5230997801,-0.0505589582,1.0000000000
120,8.0080000000,left_hand,14,0.5865629315,0.5193922520,-0.0551453605,1.0000000000
121,8.0750000000,left_hand,14,0.5869317055,0.5224133730,-0.0503047332,1.0000000000
122,8.1410000000,left_hand,14,0.5866308808,0.5180572867,-0.0513451621,1.0000000000
123,8.2080000000,left_hand,14,0.5869645476,0.5203309655,-0.0513811149,1.0000000000
124,8.2750000000,left_hand,14,0.5872446299,0.5211139321,-0.0522602573,1.0000000000
125,8.3420000000,left_hand,14,0.5853480697,0.5167618394,-0.0435259081,1.0000000000
126,8.4080000000,left_hand,14,0.5867388844,0.5177218318,-0.0443403721,1.0000000000
127,8.4750000000,left_hand,14,0.5861300230,0.5194697976,-0.0532454215,1.0000000000
128,8.5420000000,left_hand,14,0.5848313570,0.5166347623,-0.0494161285,1.0000000000
129,8.6090000000,left_hand,14,0.5846825242,0.5163297057,-0.0436223149,1.0000000000
130,8.6750000000,left_hand,14,0.5847921968,0.5202671289,-0.0512432903,1.0000000000
131,8.7420000000,left_hand,14,0.5822028518,0.5191739202,-0.0438826308,1.0000000000
132,8.8090000000,left_hand,14,0.5808934569,0.5219103694,-0.0496670343,1.0000000000
133,8.8760000000,left_hand,14,0.5825076699,0.5215200782,-0.0519882366,1.0000000000
134,8.9420000000,left_hand,14,0.5827466846,0.5200726390,-0.0502661988,1.0000000000
135,9.0090000000,left_hand,14,0.5819574594,0.5165538192,-0.0493023805,1.0000000000
136,9.0760000000,left_hand,14,0.5818789005,0.5160042644,-0.0511288866,1.0000000000
137,9.1420000000,left_hand,14,0.5820688009,0.5156887770,-0.0488320254,1.0000000000
138,9.2090000000,left_hand,14,0.5815763474,0.5141621828,-0.0442613922,1.0000000000
139,9.2760000000,left_hand,14,0.5805592537,0.5155465603,-0.0470046327,1.0000000000
140,9.3430000000,left_hand,14,0.5801708102,0.5159864426,-0.0495449044,1.0000000000
141,9.4090000000,left_hand,14,0.5791445374,0.5199794769,-0.0430591255,1.0000000000
142,9.4760000000,left_hand,14,0.5811557770,0.5188965797,-0.0501023643,1.0000000000
143,9.5430000000,left_hand,14,0.5810153484,0.5180921555,-0.0492861718,1.0000000000
144,9.6100000000,left_hand,14,0.5805451870,0.5197135806,-0.0464947037,1.0000000000
145,9.6760000000,left_hand,14,0.5801373124,0.5200719237,-0.0446659587,1.0000000000
146,9.7430000000,left_hand,14,0.5804432034,0.5225069523,-0.0462145433,1.0000000000
147,9.8100000000,left_hand,14,0.5805159807,0.5224160552,-0.0468228981,1.0000000000
148,9.8770000000,left_hand,14,0.5813399553,0.5288947225,-0.0472064838,1.0000000000
149,9.9430000000,left_hand,14,0.5822743177,0.5295487642,-0.0479557887,1.0000000000
150,10.0100000000,left_hand,14,0.5821891427,0.5307990313,-0.0493763871,1.0000000000
151,10.0770000000,left_hand,14,0.5845828056,0.5339743495,-0.0395223275,1.0000000000
152,10.1430000000,left_hand,14,0.5850957036,0.5339760184,-0.0498570092,1.0000000000
153,10.2100000000,left_hand,14,0.5848280787,0.5304973722,-0.0502169728,1.0000000000
154,10.2770000000,left_hand,14,0.5863068700,0.5327768922,-0.0519905053,1.0000000000
155,10.3440000000,left_hand,14,0.5853697062,0.5363270640,-0.0525710732,1.0000000000
156,10.4100000000,left_hand,14,0.5865982175,0.5349224210,-0.0439534597,1.0000000000
157,10.4770000000,left_hand,14,0.5859487653,0.5407204628,-0.0539230406,1.0000000000
158,10.5440000000,left_hand,14,0.5863408446,0.5417114496,-0.0531653538,1.0000000000
159,10.6110000000,left_hand,14,0.5882529616,0.5449373722,-0.0539035797,1.0000000000
160,10.6770000000,left_hand,14,0.5898086429,0.5461704731,-0.0585452504,1.0000000000
161,10.7440000000,left_hand,14,0.5875620842,0.5473446846,-0.0594252050,1.0000000000
162,10.8110000000,left_hand,14,0.5858018398,0.5450059175,-0.0592133328,1.0000000000
163,10.8780000000,left_hand,14,0.5841002464,0.5376972556,-0.0502854101,1.0000000000
164,10.9440000000,left_hand,14,0.5845757127,0.5448661447,-0.0620171912,1.0000000000
165,11.0110000000,left_hand,14,0.5887640119,0.5520796776,-0.0573535152,1.0000000000
166,11.0780000000,left_hand,14,0.5911535621,0.5495260954,-0.0562070832,1.0000000000
167,11.1440000000,left_hand,14,0.5915505290,0.5536590815,-0.0587430149,1.0000000000
168,11.2110000000,left_hand,14,0.5920913219,0.5538461804,-0.0593155287,1.0000000000
169,11.2780000000,left_hand,14,0.5899914503,0.5542029738,-0.0644338429,1.0000000000
170,11.3450000000,left_hand,14,0.5874856114,0.5512782335,-0.0563023798,1.0000000000
171,11.4110000000,left_hand,14,0.5873206854,0.5505197644,-0.0607000403,1.0000000000
172,11.4780000000,left_hand,14,0.5868534446,0.5531927943,-0.0613821000,1.0000000000
173,11.5450000000,left_hand,14,0.5876855850,0.5493147969,-0.0578784458,1.0000000000
174,11.6120000000,left_hand,14,0.5845559239,0.5464777946,-0.0600985289,1.0000000000
175,11.6780000000,left_hand,14,0.5829262733,0.5399757028,-0.0531344637,1.0000000000
176,11.7450000000,left_hand,14,0.5828854442,0.5387812257,-0.0437784418,1.0000000000
177,11.8120000000,left_hand,14,0.5800219774,0.5314795971,-0.0293922275,1.0000000000
178,11.8790000000,left_hand,14,0.5801714063,0.5233507156,-0.0359597541,1.0000000000
179,11.9450000000,left_hand,14,0.5811282992,0.5170845389,-0.0388512053,1.0000000000
75,5.0050000000,left_hand,15,0.5635764599,0.5339929461,-0.0332132876,1.0000000000
76,5.0720000000,left_hand,15,0.5640738010,0.5349503756,-0.0302424040,1.0000000000
77,5.1380000000,left_hand,15,0.5648446679,0.5333640575,-0.0326004922,1.0000000000
78,5.2050000000,left_hand,15,0.5635431409,0.5333361030,-0.0358333737,1.0000000000
79,5.2720000000,left_hand,15,0.5651811957,0.5342832208,-0.0355860777,1.0000000000
80,5.3390000000,left_hand,15,0.5646236539,0.5311452150,-0.0329124853,1.0000000000
81,5.4050000000,left_hand,15,0.5644077063,0.5329814553,-0.0318696126,1.0000000000
82,5.4720000000,left_hand,15,0.5629652739,0.5288988352,-0.0353870466,1.0000000000
83,5.5390000000,left_hand,15,0.5666667223,0.5275623798,-0.0282754544,1.0000000000
84,5.6060000000,left_hand,15,0.5665063858,0.5233541131,-0.0283775646,1.0000000000
85,5.6720000000,left_hand,15,0.5666649342,0.5246595740,-0.0402468927,1.0000000000
86,5.7390000000,left_hand,15,0.5657926500,0.5247182846,-0.0379712768,1.0000000000
87,5.8060000000,left_hand,15,0.5649203658,0.5247769952,-0.0356956609,1.0000000000
88,5.8730000000,left_hand,15,0.5670757890,0.5258449316,-0.0290479064,1.0000000000
89,5.9390000000,left_hand,15,0.5659036636,0.5245690346,-0.0305479672,1.0000000000
90,6.0060000000,left_hand,15,0.5663981438,0.5243263841,-0.0359616615,1.0000000000
91,6.0730000000,left_hand,15,0.5653718710,0.5257503986,-0.0312355105,1.0000000000
92,6.1390000000,left_hand,15,0.5658873916,0.5242982507,-0.0309777111,1.0000000000
93,6.2060000000,left_hand,15,0.5646030307,0.5218729973,-0.0299165007,1.0000000000
94,6.2730000000,left_hand,15,0.5641486049,0.5223965645,-0.0392381288,1.0000000000
95,6.3400000000,left_hand,15,0.5669814944,0.5205245018,-0.0331922658,1.0000000000
96,6.4060000000,left_hand,15,0.5649082661,0.5215730667,-0.0360998735,1.0000000000
97,6.4730000000,left_hand,15,0.5640822053,0.5219817758,-0.0334085859,1.0000000000
98,6.5400000000,left_hand,15,0.5635979772,0.5205161572,-0.0347284563,1.0000000000
99,6.6070000000,left_hand,15,0.5618867874,0.5202047825,-0.0388146788,1.0000000000
100,6.6730000000,left_hand,15,0.5628621578,0.5200675726,-0.0319851562,1.0000000000
101,6.7400000000,left_hand,15,0.5603542328,0.5203954577,-0.0308612417,1.0000000000
102,6.8070000000,left_hand,15,0.5614312887,0.5183176398,-0.0275662336,1.0000000000
103,6.8740000000,left_hand,15,0.5635078549,0.5181624889,-0.0323832743,1.0000000000
104,6.9400000000,left_hand,15,0.5646584034,0.5217444897,-0.0318163745,1.0000000000
105,7.0070000000,left_hand,15,0.5634952784,0.5210376382,-0.0315290205,1.0000000000
106,7.0740000000,left_hand,15,0.5700727105,0.5225055814,-0.0322814211,1.0000000000
107,7.1400000000,left_hand,15,0.5661995411,0.5232882500,-0.0344378091,1.0000000000
108,7.2070000000,left_hand,15,0.5655940771,0.5224955082,-0.0306676701,1.0000000000
109,7.2740000000,left_hand,15,0.5653477907,0.5255786777,-0.0346312448,1.0000000000
110,7.3410000000,left_hand,15,0.5660358667,0.5252721906,-0.0388552621,1.0000000000
111,7.4070000000,left_hand,15,0.5662854314,0.5227613449,-0.0366464145,1.0000000000
112,7.4740000000,left_hand,15,0.5663538575,0.5255998969,-0.0442556515,1.0000000000
113,7.5410000000,left_hand,15,0.5673115253,0.5273123384,-0.0382745974,1.0000000000
114,7.6080000000,left_hand,15,0.5667916536,0.5279617310,-0.0413367972,1.0000000000
115,7.6740000000,left_hand,15,0.5658605695,0.5278659463,-0.0459864624,1.0000000000
116,7.7410000000,left_hand,15,0.5660157800,0.5274138451,-0.0504049733,1.0000000000
117,7.8080000000,left_hand,15,0.5654494762,0.5269554853,-0.0456032716,1.0000000000
118,7.8750000000,left_hand,15,0.5650997162,0.5225143433,-0.0426307023,1.0000000000
119,7.9410000000,left_hand,15,0.5669984818,0.5273250937,-0.0509105064,1.0000000000
120,8.0080000000,left_hand,15,0.5663342476,0.5231623650,-0.0550525449,1.0000000000
121,8.0750000000,left_hand,15,0.5663644671,0.5254312754,-0.0501080640,1.0000000000
122,8.1410000000,left_hand,15,0.5668551922,0.5223985314,-0.0510061011,1.0000000000
123,8.2080000000,left_hand,15,0.5672075748,0.5249393582,-0.0500307381,1.0000000000
124,8.2750000000,left_hand,15,0.5671355128,0.5245030522,-0.0510444865,1.0000000000
125,8.3420000000,left_hand,15,0.5660324097,0.5216072798,-0.0426738299,1.0000000000
126,8.4080000000,left_hand,15,0.5669661164,0.5220975280,-0.0443678088,1.0000000000
127,8.4750000000,left_hand,15,0.5657391548,0.5252131820,-0.0520375408,1.0000000000
128,8.5420000000,left_hand,15,0.5646294951,0.5226991773,-0.0496310778,1.0000000000
129,8.6090000000,left_hand,15,0.5644223690,0.5209698677,-0.0447797813,1.0000000000
130,8.6750000000,left_hand,15,0.5638605952,0.5253251195,-0.0519663170,1.0000000000
131,8.7420000000,left_hand,15,0.5627996922,0.5247254968,-0.0432183556,1.0000000000
132,8.8090000000,left_hand,15,0.5611052513,0.5281628370,-0.0488986745,1.0000000000
133,8.8760000000,left_hand,15,0.5628476143,0.5264875889,-0.0513038523,1.0000000000
134,8.9420000000,left_hand,15,0.5625115633,0.5254454613,-0.0504378267,1.0000000000
135,9.0090000000,left_hand,15,0.5623372197,0.5235306025,-0.0490190946,1.0000000000
136,9.0760000000,left_hand,15,0.5622627139,0.5225616693,-0.0500454158,1.0000000000
137,9.1420000000,left_hand,15,0.5626179576,0.5223060846,-0.0490783192,1.0000000000
138,9.2090000000,left_hand,15,0.5621115565,0.5209971666,-0.0438652895,1.0000000000
139,9.2760000000,left_hand,15,0.5613531470,0.5215753913,-0.0474986620,1.0000000000
140,9.3430000000,left_hand,15,0.5608472228,0.5222126842,-0.0493098795,1.0000000000
141,9.4090000000,left_hand,15,0.5610142946,0.5266230106,-0.0437494777,1.0000000000
142,9.4760000000,left_hand,15,0.5620427728,0.5236902833,-0.0505455956,1.0000000000
143,9.5430000000,left_hand,15,0.5610179305,0.5240964890,-0.0492491834,1.0000000000
144,9.6100000000,left_hand,15,0.5611632466,0.5273642540,-0.0473577566,1.0000000000
145,9.6760000000,left_hand,15,0.5604559183,0.5255553126,-0.0439431556,1.0000000000
146,9.7430000000,left_hand,15,0.5602805018,0.5298008323,-0.0458824933,1.0000000000
147,9.8100000000,left_hand,15,0.5599353909,0.5298687816,-0.0469840281,1.0000000000
148,9.8770000000,left_hand,15,0.5610855222,0.5337734818,-0.0477165878,1.0000000000
149,9.9430000000,left_hand,15,0.5621157289,0.5337202549,-0.0485582426,1.0000000000
150,10.0100000000,left_hand,15,0.5615195632,0.5364007354,-0.0496555902,1.0000000000
151,10.0770000000,left_hand,15,0.5640950203,0.5359886289,-0.0403320678,1.0000000000
152,10.1430000000,left_hand,15,0.5639117956,0.5365773439,-0.0497625470,1.0000000000
153,10.2100000000,left_hand,15,0.5632913113,0.5363848209,-0.0502819531,1.0000000000
154,10.2770000000,left_hand,15,0.5652565956,0.5392684340,-0.0518393330,1.0000000000
155,10.3440000000,left_hand,15,0.5640444756,0.5409030914,-0.0524816774,1.0000000000
156,10.4100000000,left_hand,15,0.5656174421,0.5392053723,-0.0457031839,1.0000000000
157,10.4770000000,left_hand,15,0.5643311143,0.5455768704,-0.0535258800,1.0000000000
158,10.5440000000,left_hand,15,0.5643745661,0.5434876084,-0.0536060520,1.0000000000
159,10.6110000000,left_hand,15,0.5669214129,0.5479178429,-0.0543499663,1.0000000000
160,10.6770000000,left_hand,15,0.5678319931,0.5485230088,-0.0592628829,1.0000000000
161,10.7440000000,left_hand,15,0.5674123168,0.5489451289,-0.0586016998,1.0000000000
162,10.8110000000,left_hand,15,0.5661340356,0.5481946468,-0.0588712022,1.0000000000
163,10.8780000000,left_hand,15,0.5630319118,0.5426113009,-0.0510901213,1.0000000000
164,10.9440000000,left_hand,15,0.5635802150,0.5493955612,-0.0612553656,1.0000000000
165,11.0110000000,left_hand,15,0.5680850744,0.5558072329,-0.0574812740,1.0000000000
166,11.0780000000,left_hand,15,0.5703110695,0.5546177626,-0.0554774255,1.0000000000
167,11.1440000000,left_hand,15,0.5715177655,0.5569310188,-0.0573068857,1.0000000000
168,11.2110000000,left_hand,15,0.5716710687,0.5588082075,-0.0595772937,1.0000000000
169,11.2780000000,left_hand,15,0.5699604750,0.5585558414,-0.0633662418,1.0000000000
170,11.3450000000,left_hand,15,0.5670608282,0.5580388904,-0.0570527688,1.0000000000
171,11.4110000000,left_hand,15,0.5679769516,0.5530316234,-0.0580208153,1.0000000000
172,11.4780000000,left_hand,15,0.5656885505,0.5544931293,-0.0614778660,1.0000000000
173,11.5450000000,left_hand,15,0.5668290854,0.5525432229,-0.0607599020,1.0000000000
174,11.6120000000,left_hand,15,0.5642962456,0.5530873537,-0.0608072430,1.0000000000
175,11.6780000000,left_hand,15,0.5616849065,0.5462397337,-0.0549913682,1.0000000000
176,11.7450000000,left_hand,15,0.5627137423,0.5445654392,-0.0459134169,1.0000000000
177,11.8120000000,left_hand,15,0.5612671375,0.5393936038,-0.0300936960,1.0000000000
178,11.8790000000,left_hand,15,0.5614159703,0.5333989859,-0.0374975055,1.0000000000
179,11.9450000000,left_hand,15,0.5615003109,0.5310720801,-0.0393207073,1.0000000000
75,5.0050000000,left_hand,16,0.5521829128,0.5407901406,-0.0333026797,1.0000000000
76,5.0720000000,left_hand,16,0.5525705814,0.5414335132,-0.0301182624,1.0000000000
77,5.1380000000,left_hand,16,0.5519201756,0.5409026742,-0.0343332104,1.0000000000
78,5.2050000000,left_hand,16,0.5527825356,0.5408251882,-0.0365185775,1.0000000000
79,5.2720000000,left_hand,16,0.5538990498,0.5422574282,-0.0362095237,1.0000000000
80,5.3390000000,left_hand,16,0.5530406833,0.5368599296,-0.0338123403,1.0000000000
81,5.4050000000,left_hand,16,0.5530666113,0.5393083692,-0.0320207253,1.0000000000
82,5.4720000000,left_hand,16,0.5514317751,0.5361984372,-0.0363101140,1.0000000000
83,5.5390000000,left_hand,16,0.5541849732,0.5335901380,-0.0290459022,1.0000000000
84,5.6060000000,left_hand,16,0.5543879867,0.5329614282,-0.0296168365,1.0000000000
85,5.6720000000,left_hand,16,0.5555377007,0.5323771834,-0.0412414968,1.0000000000
86,5.7390000000,left_hand,16,0.5552303791,0.5332382023,-0.0379001331,1.0000000000
87,5.8060000000,left_hand,16,0.5549230576,0.5340992212,-0.0345587693,1.0000000000
88,5.8730000000,left_hand,16,0.5554088354,0.5358477235,-0.0277835596,1.0000000000
89,5.9390000000,left_hand,16,0.5555278063,0.5352189541,-0.0285739750,1.0000000000
90,6.0060000000,left_hand,16,0.5553727746,0.5352375507,-0.0345383137,1.0000000000
91,6.0730000000,left_hand,16,0.5555329323,0.5368201733,-0.0291251633,1.0000000000
92,6.1390000000,left_hand,16,0.5559862852,0.5340981483,-0.0296512861,1.0000000000
93,6.2060000000,left_hand,16,0.5548174381,0.5316432118,-0.0284739900,1.0000000000
94,6.2730000000,left_hand,16,0.5510464907,0.5309248567,-0.0384232812,1.0000000000
95,6.3400000000,left_hand,16,0.5542113781,0.5281606317,-0.0327985212,1.0000000000
96,6.4060000000,left_hand,16,0.5535101295,0.5311959982,-0.0347021930,1.0000000000
97,6.4730000000,left_hand,16,0.5550669432,0.5331068039,-0.0311631225,1.0000000000
98,6.5400000000,left_hand,16,0.5519537926,0.5294692516,-0.0329857022,1.0000000000
99,6.6070000000,left_hand,16,0.5505661964,0.5299657583,-0.0370968394,1.0000000000
100,6.6730000000,left_hand,16,0.5512112975,0.5292991400,-0.0304234903,1.0000000000
101,6.7400000000,left_hand,16,0.5515191555,0.5316658616,-0.0291644931,1.0000000000
102,6.8070000000,left_hand,16,0.5509122014,0.5286677480,-0.0270702895,1.0000000000
103,6.8740000000,left_hand,16,0.5515338778,0.5269255042,-0.0317876860,1.0000000000
104,6.9400000000,left_hand,16,0.5534442663,0.5315015912,-0.0307956077,1.0000000000
105,7.0070000000,left_hand,16,0.5526016355,0.5312287211,-0.0306307469,1.0000000000
106,7.0740000000,left_hand,16,0.5564072132,0.5318058133,-0.0311954767,1.0000000000
107,7.1400000000,left_hand,16,0.5544267893,0.5316643119,-0.0333349295,1.0000000000
108,7.2070000000,left_hand,16,0.5551664829,0.5295602679,-0.0296014287,1.0000000000
109,7.2740000000,left_hand,16,0.5550638437,0.5363461971,-0.0322324783,1.0000000000
110,7.3410000000,left_hand,16,0.5542126894,0.5339202285,-0.0378000773,1.0000000000
111,7.4070000000,left_hand,16,0.5545876026,0.5297752023,-0.0355403051,1.0000000000
112,7.4740000000,left_hand,16,0.5542297363,0.5342485905,-0.0427453183,1.0000000000
113,7.5410000000,left_hand,16,0.5555925965,0.5359124541,-0.0368217789,1.0000000000
114,7.6080000000,left_hand,16,0.5548148155,0.5380245447,-0.0401513055,1.0000000000
115,7.6740000000,left_hand,16,0.5523924232,0.5351120830,-0.0463914238,1.0000000000
116,7.7410000000,left_hand,16,0.5528337955,0.5346730947,-0.0497779660,1.0000000000
117,7.8080000000,left_hand,16,0.5529626608,0.5342726111,-0.0442127734,1.0000000000
118,7.8750000000,left_hand,16,0.5524955988,0.5332064629,-0.0427549742,1.0000000000
119,7.9410000000,left_hand,16,0.5541988015,0.5356963277,-0.0498093739,1.0000000000
120,8.0080000000,left_hand,16,0.5545066595,0.5309914351,-0.0545549802,1.0000000000
121,8.0750000000,left_hand,16,0.5531682372,0.5325927734,-0.0495403558,1.0000000000
122,8.1410000000,left_hand,16,0.5544847250,0.5309750438,-0.0509834252,1.0000000000
123,8.2080000000,left_hand,16,0.5549412966,0.5331280828,-0.0486512408,1.0000000000
124,8.2750000000,left_hand,16,0.5546780229,0.5322592258,-0.0497804023,1.0000000000
125,8.3420000000,left_hand,16,0.5546643138,0.5311755538,-0.0416948795,1.0000000000
126,8.4080000000,left_hand,16,0.5542317629,0.5303777456,-0.0433296524,1.0000000000
127,8.4750000000,left_hand,16,0.5534899235,0.5346220732,-0.0509660654,1.0000000000
128,8.5420000000,left_hand,16,0.5526450872,0.5315179229,-0.0492968298,1.0000000000
129,8.6090000000,left_hand,16,0.5519967079,0.5300775170,-0.0449957810,1.0000000000
130,8.6750000000,left_hand,16,0.5505706072,0.5329896808,-0.0521507338,1.0000000000
131,8.7420000000,left_hand,16,0.5516180992,0.5335599184,-0.0426900312,1.0000000000
132,8.8090000000,left_hand,16,0.5499103069,0.5377418995,-0.0479735807,1.0000000000
133,8.8760000000,left_hand,16,0.5510034561,0.5350302458,-0.0509161651,1.0000000000
134,8.9420000000,left_hand,16,0.5510676503,0.5355216265,-0.0497218035,1.0000000000
135,9.0090000000,left_hand,16,0.5519068241,0.5347233415,-0.0480008274,1.0000000000
136,9.0760000000,left_hand,16,0.5510218740,0.5329816341,-0.0487927161,1.0000000000
137,9.1420000000,left_hand,16,0.5514585376,0.5325403214,-0.0483359545,1.0000000000
138,9.2090000000,left_hand,16,0.5510178208,0.5313486457,-0.0431650765,1.0000000000
139,9.2760000000,left_hand,16,0.5498942137,0.5314792991,-0.0473807491,1.0000000000
140,9.3430000000,left_hand,16,0.5502445102,0.5317965746,-0.0487239175,1.0000000000
141,9.4090000000,left_hand,16,0.5504906774,0.5356281400,-0.0433426052,1.0000000000
142,9.4760000000,left_hand,16,0.5505200028,0.5327106118,-0.0498180166,1.0000000000
143,9.5430000000,left_hand,16,0.5492925644,0.5338593125,-0.0489641875,1.0000000000
144,9.6100000000,left_hand,16,0.5501282215,0.5381269455,-0.0468139648,1.0000000000
145,9.6760000000,left_hand,16,0.5496016145,0.5359236002,-0.0430854782,1.0000000000
146,9.7430000000,left_hand,16,0.5493898988,0.5408011079,-0.0447955653,1.0000000000
147,9.8100000000,left_hand,16,0.5486118793,0.5416056514,-0.0465733111,1.0000000000
148,9.8770000000,left_hand,16,0.5490050912,0.5416814089,-0.0475457087,1.0000000000
149,9.9430000000,left_hand,16,0.5495737791,0.5416690111,-0.0491118543,1.0000000000
150,10.0100000000,left_hand,16,0.5490740538,0.5443808436,-0.0493463650,1.0000000000
151,10.0770000000,left_hand,16,0.5510053635,0.5407934189,-0.0401727371,1.0000000000
152,10.1430000000,left_hand,16,0.5513511896,0.5440746546,-0.0492114499,1.0000000000
153,10.2100000000,left_hand,16,0.5509946346,0.5461157560,-0.0504242517,1.0000000000
154,10.2770000000,left_hand,16,0.5525135994,0.5497090816,-0.0515454225,1.0000000000
155,10.3440000000,left_hand,16,0.5511850715,0.5487577915,-0.0525905006,1.0000000000
156,10.4100000000,left_hand,16,0.5514681339,0.5467179418,-0.0464963429,1.0000000000
157,10.4770000000,left_hand,16,0.5510375500,0.5521782041,-0.0539785884,1.0000000000
158,10.5440000000,left_hand,16,0.5503430367,0.5495368242,-0.0541150607,1.0000000000
159,10.6110000000,left_hand,16,0.5530032516,0.5535315275,-0.0545989126,1.0000000000
160,10.6770000000,left_hand,16,0.5530963540,0.5529767871,-0.0597501099,1.0000000000
161,10.7440000000,left_hand,16,0.5544535518,0.5536949039,-0.0578999221,1.0000000000
162,10.8110000000,left_hand,16,0.5535153747,0.5552376509,-0.0589489564,1.0000000000
163,10.8780000000,left_hand,16,0.5499673486,0.5508356094,-0.0509737656,1.0000000000
