frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
121,9.5340000000,left_hand,9,0.6494148374,0.2871434987,-0.0218244456,1.0000000000
122,9.6130000000,left_hand,9,0.6499615312,0.2800139487,-0.0237543266,1.0000000000
123,9.6920000000,left_hand,9,0.6440235376,0.2712532580,-0.0221061986,1.0000000000
124,9.7710000000,left_hand,9,0.6456305385,0.2495957315,-0.0153347142,1.0000000000
125,9.8490000000,left_hand,9,0.6432530880,0.2328416109,-0.0117279254,1.0000000000
126,9.9280000000,left_hand,9,0.6461510658,0.2132335603,-0.0122137396,1.0000000000
127,10.0070000000,left_hand,9,0.6473343968,0.2005575746,-0.0152328275,1.0000000000
128,10.0860000000,left_hand,9,0.6509321332,0.1922681779,-0.0089175915,1.0000000000
129,10.1640000000,left_hand,9,0.6509087086,0.2033070773,-0.0129781496,1.0000000000
130,10.2430000000,left_hand,9,0.6530809402,0.2240844667,-0.0127097350,1.0000000000
131,10.3220000000,left_hand,9,0.6529467702,0.2464051247,-0.0162653644,1.0000000000
132,10.4010000000,left_hand,9,0.6526536942,0.2662523091,-0.0172489434,1.0000000000
133,10.4800000000,left_hand,9,0.6510420442,0.2871039510,-0.0229172781,1.0000000000
134,10.5580000000,left_hand,9,0.6535949111,0.2909784317,-0.0224545226,1.0000000000
135,10.6370000000,left_hand,9,0.6498208046,0.2940235734,-0.0191258695,1.0000000000
136,10.7160000000,left_hand,9,0.6483343840,0.2866899669,-0.0211166907,1.0000000000
137,10.7950000000,left_hand,9,0.6439750195,0.2724596262,-0.0198308676,1.0000000000
138,10.8740000000,left_hand,9,0.6464706063,0.2486398071,-0.0149247637,1.0000000000
139,10.9520000000,left_hand,9,0.6424905658,0.2262068689,-0.0116149886,1.0000000000
140,11.0310000000,left_hand,9,0.6465057135,0.2045197338,-0.0095868148,1.0000000000
141,11.1100000000,left_hand,9,0.6472014785,0.1864128709,-0.0069625638,1.0000000000
142,11.1890000000,left_hand,9,0.6500494480,0.1750825942,-0.0114267031,1.0000000000
143,11.2680000000,left_hand,9,0.6424427032,0.1865599304,-0.0054451535,1.0000000000
144,11.3460000000,left_hand,9,0.6459504366,0.1893849671,-0.0100893937,1.0000000000
145,11.4250000000,left_hand,9,0.6448962688,0.2084773481,-0.0100948699,1.0000000000
146,11.5040000000,left_hand,9,0.6473826170,0.2186768800,-0.0149484081,1.0000000000
147,11.5830000000,left_hand,9,0.6436128616,0.2341212779,-0.0134305526,1.0000000000
148,11.6620000000,left_hand,9,0.6404033303,0.2458509058,-0.0130246514,1.0000000000
149,11.7400000000,left_hand,9,0.6403726935,0.2540971041,-0.0089812214,1.0000000000
150,11.8190000000,left_hand,9,0.6367598772,0.2669127882,-0.0145756602,1.0000000000
151,11.8980000000,left_hand,9,0.6376181245,0.2736410797,-0.0162001457,1.0000000000
152,11.9770000000,left_hand,9,0.6394946575,0.2865509391,-0.0182080846,1.0000000000
64,5.0430000000,left_hand,10,0.6027891040,0.2652605176,-0.0321470909,1.0000000000
65,5.1220000000,left_hand,10,0.6027891040,0.2652605176,-0.0321470909,1.0000000000
66,5.2000000000,left_hand,10,0.5877253413,0.2772178948,-0.0226564482,1.0000000000
67,5.2790000000,left_hand,10,0.5893858671,0.2767631710,-0.0324811153,1.0000000000
68,5.3580000000,left_hand,10,0.6074264050,0.2750039399,-0.0306291897,1.0000000000
69,5.4370000000,left_hand,10,0.5969266295,0.2681657672,-0.0217649452,1.0000000000
70,5.5160000000,left_hand,10,0.5876471996,0.2625546157,-0.0247804839,1.0000000000
71,5.5940000000,left_hand,10,0.5809399486,0.2571126521,-0.0229307190,1.0000000000
72,5.6730000000,left_hand,10,0.5779740810,0.2476514578,-0.0274430364,1.0000000000
73,5.7520000000,left_hand,10,0.5799082518,0.2450874746,-0.0236253310,1.0000000000
74,5.8310000000,left_hand,10,0.5998370051,0.2379750609,-0.0179259032,1.0000000000
75,5.9100000000,left_hand,10,0.5960569978,0.2444075346,-0.0060673342,1.0000000000
76,5.9880000000,left_hand,10,0.5972437859,0.2398622632,-0.0053648734,1.0000000000
77,6.0670000000,left_hand,10,0.5956037641,0.2531303763,-0.0016582751,1.0000000000
78,6.1460000000,left_hand,10,0.6064322591,0.2631515861,0.0009937078,1.0000000000
79,6.2250000000,left_hand,10,0.6058155298,0.2537773550,-0.0011224353,1.0000000000
80,6.3040000000,left_hand,10,0.6017729640,0.2566453516,0.0014146056,1.0000000000
81,6.3820000000,left_hand,10,0.6099482179,0.2525408864,0.0056059151,1.0000000000
82,6.4610000000,left_hand,10,0.6080529690,0.2418739647,-0.0006756845,1.0000000000
83,6.5400000000,left_hand,10,0.6059933901,0.2466463000,-0.0061419886,1.0000000000
84,6.6190000000,left_hand,10,0.6090530753,0.2539388537,-0.0047965162,1.0000000000
85,6.6980000000,left_hand,10,0.6025198698,0.2494585216,-0.0034814745,1.0000000000
86,6.7760000000,left_hand,10,0.6079581976,0.2493989468,-0.0003759377,1.0000000000
87,6.8550000000,left_hand,10,0.6100263596,0.2433905303,0.0080008209,1.0000000000
88,6.9340000000,left_hand,10,0.6042182446,0.2380059808,0.0062846472,1.0000000000
89,7.0130000000,left_hand,10,0.6070376039,0.2258808166,0.0031602548,1.0000000000
90,7.0920000000,left_hand,10,0.6111930609,0.2137638927,-0.0002175024,1.0000000000
91,7.1700000000,left_hand,10,0.6118876934,0.2030336261,-0.0042644734,1.0000000000
92,7.2490000000,left_hand,10,0.6128645539,0.1933973879,0.0045049689,1.0000000000
93,7.3280000000,left_hand,10,0.6136775613,0.1818372011,0.0002838371,1.0000000000
94,7.4070000000,left_hand,10,0.6156475544,0.1744330525,-0.0039217435,1.0000000000
95,7.4850000000,left_hand,10,0.6144545078,0.1744057983,0.0010635091,1.0000000000
96,7.5640000000,left_hand,10,0.6185433269,0.1759158075,-0.0081961211,1.0000000000
97,7.6430000000,left_hand,10,0.6168883443,0.1727537662,-0.0205809474,1.0000000000
98,7.7220000000,left_hand,10,0.6155664325,0.1898014098,-0.0201881994,1.0000000000
99,7.8010000000,left_hand,10,0.6165422797,0.2035908103,-0.0194836240,1.0000000000
100,7.8790000000,left_hand,10,0.6186041832,0.2176583856,-0.0250780936,1.0000000000
101,7.9580000000,left_hand,10,0.6223700047,0.2265193462,-0.0269995742,1.0000000000
102,8.0370000000,left_hand,10,0.6137109399,0.2474767566,-0.0335382558,1.0000000000
103,8.1160000000,left_hand,10,0.6199095845,0.2540954351,-0.0304345153,1.0000000000
104,8.1950000000,left_hand,10,0.6211838126,0.2633816302,-0.0420533083,1.0000000000
105,8.2730000000,left_hand,10,0.6237206459,0.2642587125,-0.0303179249,1.0000000000
106,8.3520000000,left_hand,10,0.6220340729,0.2624781728,-0.0353652947,1.0000000000
107,8.4310000000,left_hand,10,0.6202713251,0.2483127862,-0.0367624015,1.0000000000
108,8.5100000000,left_hand,10,0.6174822450,0.2340049744,-0.0184928998,1.0000000000
109,8.5890000000,left_hand,10,0.6179212332,0.2189894021,-0.0221722573,1.0000000000
110,8.6670000000,left_hand,10,0.6194835901,0.2005890757,-0.0220414754,1.0000000000
111,8.7460000000,left_hand,10,0.6222409010,0.1856124103,-0.0224421863,1.0000000000
112,8.8250000000,left_hand,10,0.6218191981,0.1776292324,-0.0192882717,1.0000000000
113,8.9040000000,left_hand,10,0.6196621656,0.1840450168,-0.0174572784,1.0000000000
114,8.9830000000,left_hand,10,0.6224242449,0.1881322116,-0.0214233026,1.0000000000
115,9.0610000000,left_hand,10,0.6207872033,0.1963617206,-0.0305673555,1.0000000000
116,9.1400000000,left_hand,10,0.6198901534,0.2083339542,-0.0302449670,1.0000000000
117,9.2190000000,left_hand,10,0.6165471077,0.2217912227,-0.0308355410,1.0000000000
118,9.2980000000,left_hand,10,0.6156265736,0.2313377410,-0.0343353339,1.0000000000
119,9.3770000000,left_hand,10,0.6133006811,0.2391814291,-0.0310331360,1.0000000000
120,9.4550000000,left_hand,10,0.6146881580,0.2423422635,-0.0352812149,1.0000000000
121,9.5340000000,left_hand,10,0.6092636585,0.2479531467,-0.0320458673,1.0000000000
122,9.6130000000,left_hand,10,0.6129125953,0.2382876128,-0.0323129594,1.0000000000
123,9.6920000000,left_hand,10,0.6094780564,0.2290677279,-0.0315736309,1.0000000000
124,9.7710000000,left_hand,10,0.6122438908,0.2111870646,-0.0237623211,1.0000000000
125,9.8490000000,left_hand,10,0.6128607392,0.1947487891,-0.0190753713,1.0000000000
126,9.9280000000,left_hand,10,0.6153193712,0.1769117415,-0.0188538060,1.0000000000
127,10.0070000000,left_hand,10,0.6162491441,0.1595626771,-0.0213714484,1.0000000000
128,10.0860000000,left_hand,10,0.6182448864,0.1537333578,-0.0153449038,1.0000000000
129,10.1640000000,left_hand,10,0.6187072992,0.1636855751,-0.0200330373,1.0000000000
130,10.2430000000,left_hand,10,0.6196460724,0.1865917444,-0.0223003738,1.0000000000
131,10.3220000000,left_hand,10,0.6174122095,0.2064707875,-0.0247788895,1.0000000000
132,10.4010000000,left_hand,10,0.6160746217,0.2307008058,-0.0263206605,1.0000000000
133,10.4800000000,left_hand,10,0.6125271320,0.2509357035,-0.0315117165,1.0000000000
134,10.5580000000,left_hand,10,0.6139915586,0.2536142468,-0.0324258395,1.0000000000
135,10.6370000000,left_hand,10,0.6156316996,0.2570805550,-0.0270356070,1.0000000000
136,10.7160000000,left_hand,10,0.6099419594,0.2508899271,-0.0293876193,1.0000000000
137,10.7950000000,left_hand,10,0.6123561263,0.2317165583,-0.0290214084,1.0000000000
138,10.8740000000,left_hand,10,0.6152268052,0.2097268999,-0.0224285405,1.0000000000
139,10.9520000000,left_hand,10,0.6128849983,0.1855368912,-0.0188023150,1.0000000000
140,11.0310000000,left_hand,10,0.6159101725,0.1686309278,-0.0158150513,1.0000000000
141,11.1100000000,left_hand,10,0.6143562794,0.1523972154,-0.0123455878,1.0000000000
142,11.1890000000,left_hand,10,0.6120952368,0.1414334923,-0.0200896002,1.0000000000
143,11.2680000000,left_hand,10,0.6123470068,0.1471206695,-0.0114402324,1.0000000000
144,11.3460000000,left_hand,10,0.6121584773,0.1562305987,-0.0176826697,1.0000000000
145,11.4250000000,left_hand,10,0.6111806631,0.1712017357,-0.0173821338,1.0000000000
146,11.5040000000,left_hand,10,0.6137308478,0.1816052794,-0.0227405336,1.0000000000
147,11.5830000000,left_hand,10,0.6107763648,0.1954666376,-0.0210013166,1.0000000000
148,11.6620000000,left_hand,10,0.6060739756,0.2116876543,-0.0224546399,1.0000000000
149,11.7400000000,left_hand,10,0.6046257019,0.2244037986,-0.0161124431,1.0000000000
150,11.8190000000,left_hand,10,0.6045578122,0.2317917794,-0.0224122219,1.0000000000
151,11.8980000000,left_hand,10,0.6031860709,0.2418337017,-0.0249531176,1.0000000000
152,11.9770000000,left_hand,10,0.6010711789,0.2540172338,-0.0272081681,1.0000000000
64,5.0430000000,left_hand,11,0.5841901898,0.2594397366,-0.0360942222,1.0000000000
65,5.1220000000,left_hand,11,0.5841901898,0.2594397366,-0.0360942222,1.0000000000
66,5.2000000000,left_hand,11,0.5756812692,0.2851380706,-0.0228746291,1.0000000000
67,5.2790000000,left_hand,11,0.5758541822,0.2768716514,-0.0328684859,1.0000000000
68,5.3580000000,left_hand,11,0.5865830779,0.2695960402,-0.0350253880,1.0000000000
69,5.4370000000,left_hand,11,0.5794394612,0.2687416375,-0.0248600245,1.0000000000
70,5.5160000000,left_hand,11,0.5751210451,0.2754293680,-0.0265991036,1.0000000000
71,5.5940000000,left_hand,11,0.5743051171,0.2764719427,-0.0231154114,1.0000000000
72,5.6730000000,left_hand,11,0.5787993073,0.2682814896,-0.0269959457,1.0000000000
73,5.7520000000,left_hand,11,0.5808374286,0.2673476338,-0.0216242820,1.0000000000
74,5.8310000000,left_hand,11,0.5872780085,0.2410587072,-0.0195077155,1.0000000000
75,5.9100000000,left_hand,11,0.5890928507,0.2446319461,-0.0077632382,1.0000000000
76,5.9880000000,left_hand,11,0.5931527019,0.2387909740,-0.0070666745,1.0000000000
77,6.0670000000,left_hand,11,0.5901139379,0.2463037372,-0.0027046110,1.0000000000
78,6.1460000000,left_hand,11,0.5991659164,0.2495575696,-0.0009549055,1.0000000000
79,6.2250000000,left_hand,11,0.5993755460,0.2405073941,-0.0020094884,1.0000000000
80,6.3040000000,left_hand,11,0.5959543586,0.2483348548,0.0000394818,1.0000000000
81,6.3820000000,left_hand,11,0.6060247421,0.2350570261,0.0046433834,1.0000000000
82,6.4610000000,left_hand,11,0.6021820903,0.2290050536,-0.0028946039,1.0000000000
83,6.5400000000,left_hand,11,0.6017673016,0.2336536944,-0.0083475038,1.0000000000
84,6.6190000000,left_hand,11,0.6050652266,0.2371801734,-0.0069205933,1.0000000000
85,6.6980000000,left_hand,11,0.5982519388,0.2448886335,-0.0043461085,1.0000000000
86,6.7760000000,left_hand,11,0.6035221815,0.2349752486,-0.0019387236,1.0000000000
87,6.8550000000,left_hand,11,0.6072748303,0.2252485156,0.0072597810,1.0000000000
88,6.9340000000,left_hand,11,0.5994630456,0.2257905155,0.0067696245,1.0000000000
89,7.0130000000,left_hand,11,0.6026627421,0.2119143456,0.0015507136,1.0000000000
90,7.0920000000,left_hand,11,0.6063350439,0.1991965771,-0.0021897540,1.0000000000
91,7.1700000000,left_hand,11,0.6067806482,0.1911680549,-0.0055278530,1.0000000000
92,7.2490000000,left_hand,11,0.6061513424,0.1845034957,0.0050366819,1.0000000000
93,7.3280000000,left_hand,11,0.6066657305,0.1758494675,0.0015361498,1.0000000000
94,7.4070000000,left_hand,11,0.6092724800,0.1706200242,-0.0025472550,1.0000000000
95,7.4850000000,left_hand,11,0.6090670228,0.1738270223,0.0015933341,1.0000000000
96,7.5640000000,left_hand,11,0.6124939322,0.1755645573,-0.0083686821,1.0000000000
97,7.6430000000,left_hand,11,0.6135832667,0.1832605302,-0.0192494933,1.0000000000
98,7.7220000000,left_hand,11,0.6144680977,0.2035136819,-0.0192232765,1.0000000000
99,7.8010000000,left_hand,11,0.6151461601,0.2184828520,-0.0191009566,1.0000000000
100,7.8790000000,left_hand,11,0.6169540286,0.2335634232,-0.0256589279,1.0000000000
101,7.9580000000,left_hand,11,0.6209293008,0.2422853857,-0.0278493091,1.0000000000
102,8.0370000000,left_hand,11,0.6132787466,0.2647330463,-0.0317036472,1.0000000000
103,8.1160000000,left_hand,11,0.6194028258,0.2698363066,-0.0305617005,1.0000000000
104,8.1950000000,left_hand,11,0.6193685532,0.2798862755,-0.0393451899,1.0000000000
105,8.2730000000,left_hand,11,0.6207296252,0.2816094756,-0.0293446425,1.0000000000
106,8.3520000000,left_hand,11,0.6198099256,0.2808914781,-0.0314085819,1.0000000000
107,8.4310000000,left_hand,11,0.6190479994,0.2649938464,-0.0349499360,1.0000000000
108,8.5100000000,left_hand,11,0.6143278480,0.2488292307,-0.0172084458,1.0000000000
109,8.5890000000,left_hand,11,0.6175916195,0.2334962934,-0.0212714337,1.0000000000
110,8.6670000000,left_hand,11,0.6186779141,0.2167456001,-0.0221469104,1.0000000000
111,8.7460000000,left_hand,11,0.6195873022,0.2003806233,-0.0230169129,1.0000000000
112,8.8250000000,left_hand,11,0.6209863424,0.1934850365,-0.0199091379,1.0000000000
113,8.9040000000,left_hand,11,0.6176239848,0.1990103126,-0.0183682404,1.0000000000
114,8.9830000000,left_hand,11,0.6213461757,0.2012164295,-0.0224265624,1.0000000000
115,9.0610000000,left_hand,11,0.6208910346,0.2136300504,-0.0295275897,1.0000000000
116,9.1400000000,left_hand,11,0.6186435223,0.2258191854,-0.0298751183,1.0000000000
117,9.2190000000,left_hand,11,0.6174293160,0.2416933626,-0.0306627061,1.0000000000
118,9.2980000000,left_hand,11,0.6158077121,0.2505902648,-0.0332988799,1.0000000000
119,9.3770000000,left_hand,11,0.6138880253,0.2580940723,-0.0301505551,1.0000000000
120,9.4550000000,left_hand,11,0.6133495569,0.2608888149,-0.0338541679,1.0000000000
121,9.5340000000,left_hand,11,0.6098946929,0.2696336806,-0.0310872551,1.0000000000
122,9.6130000000,left_hand,11,0.6136953235,0.2553514838,-0.0312733613,1.0000000000
123,9.6920000000,left_hand,11,0.6086337566,0.2479802966,-0.0299169775,1.0000000000
124,9.7710000000,left_hand,11,0.6102254987,0.2293430418,-0.0232063290,1.0000000000
125,9.8490000000,left_hand,11,0.6110014319,0.2099982202,-0.0195241515,1.0000000000
126,9.9280000000,left_hand,11,0.6123300791,0.1925154328,-0.0190316197,1.0000000000
127,10.0070000000,left_hand,11,0.6141991019,0.1769535840,-0.0200755466,1.0000000000
128,10.0860000000,left_hand,11,0.6154904366,0.1678465754,-0.0160836838,1.0000000000
129,10.1640000000,left_hand,11,0.6165749431,0.1793318093,-0.0203750543,1.0000000000
130,10.2430000000,left_hand,11,0.6184807420,0.2029275298,-0.0240871422,1.0000000000
131,10.3220000000,left_hand,11,0.6172252893,0.2236886919,-0.0249393024,1.0000000000
132,10.4010000000,left_hand,11,0.6179059148,0.2497882545,-0.0267358627,1.0000000000
133,10.4800000000,left_hand,11,0.6134241819,0.2657276094,-0.0310908593,1.0000000000
134,10.5580000000,left_hand,11,0.6140777469,0.2711246312,-0.0312300250,1.0000000000
135,10.6370000000,left_hand,11,0.6148688197,0.2725058198,-0.0262215454,1.0000000000
136,10.7160000000,left_hand,11,0.6123790741,0.2682546675,-0.0274138581,1.0000000000
137,10.7950000000,left_hand,11,0.6116820574,0.2439526320,-0.0298053361,1.0000000000
138,10.8740000000,left_hand,11,0.6138285398,0.2259436250,-0.0225346126,1.0000000000
139,10.9520000000,left_hand,11,0.6103512645,0.2010061294,-0.0189871527,1.0000000000
140,11.0310000000,left_hand,11,0.6131659150,0.1830495596,-0.0163706411,1.0000000000
141,11.1100000000,left_hand,11,0.6136671305,0.1673858166,-0.0127629079,1.0000000000
142,11.1890000000,left_hand,11,0.6120573878,0.1618016064,-0.0203588419,1.0000000000
143,11.2680000000,left_hand,11,0.6113995910,0.1566572189,-0.0130596561,1.0000000000
144,11.3460000000,left_hand,11,0.6102495790,0.1720673293,-0.0185599178,1.0000000000
145,11.4250000000,left_hand,11,0.6089465022,0.1871712506,-0.0178162418,1.0000000000
146,11.5040000000,left_hand,11,0.6127179861,0.1979829073,-0.0232966337,1.0000000000
147,11.5830000000,left_hand,11,0.6091454625,0.2120584846,-0.0212498270,1.0000000000
148,11.6620000000,left_hand,11,0.6072257161,0.2292699963,-0.0235393848,1.0000000000
149,11.7400000000,left_hand,11,0.6023948193,0.2400552034,-0.0166935921,1.0000000000
150,11.8190000000,left_hand,11,0.6037576199,0.2439499497,-0.0232235417,1.0000000000
151,11.8980000000,left_hand,11,0.6044230461,0.2592732906,-0.0249004271,1.0000000000
152,11.9770000000,left_hand,11,0.6042599678,0.2718596458,-0.0258114543,1.0000000000
64,5.0430000000,left_hand,12,0.5694725513,0.2558752000,-0.0390214995,1.0000000000
65,5.1220000000,left_hand,12,0.5694725513,0.2558752000,-0.0390214995,1.0000000000
66,5.2000000000,left_hand,12,0.5713262558,0.2882431746,-0.0234925896,1.0000000000
67,5.2790000000,left_hand,12,0.5690679550,0.2771465480,-0.0342070833,1.0000000000
68,5.3580000000,left_hand,12,0.5718757510,0.2701793909,-0.0377590246,1.0000000000
69,5.4370000000,left_hand,12,0.5698571801,0.2715962231,-0.0265021194,1.0000000000
70,5.5160000000,left_hand,12,0.5725477934,0.2842835188,-0.0275378041,1.0000000000
71,5.5940000000,left_hand,12,0.5782242417,0.2843087614,-0.0220372938,1.0000000000
72,5.6730000000,left_hand,12,0.5883178115,0.2745365798,-0.0256671160,1.0000000000
73,5.7520000000,left_hand,12,0.5898253322,0.2760569155,-0.0194900855,1.0000000000
74,5.8310000000,left_hand,12,0.5820072889,0.2424914241,-0.0211569741,1.0000000000
75,5.9100000000,left_hand,12,0.5875313282,0.2453007698,-0.0091582155,1.0000000000
76,5.9880000000,left_hand,12,0.5933012366,0.2431111932,-0.0083568199,1.0000000000
77,6.0670000000,left_hand,12,0.5882770419,0.2437421381,-0.0033329232,1.0000000000
78,6.1460000000,left_hand,12,0.5927598476,0.2410486639,-0.0025298835,1.0000000000
79,6.2250000000,left_hand,12,0.5949624181,0.2321091592,-0.0026514197,1.0000000000
80,6.3040000000,left_hand,12,0.5930216908,0.2430945486,-0.0011016370,1.0000000000
81,6.3820000000,left_hand,12,0.6032747030,0.2218814492,0.0037584349,1.0000000000
82,6.4610000000,left_hand,12,0.5976816416,0.2216238976,-0.0045154304,1.0000000000
83,6.5400000000,left_hand,12,0.5990449786,0.2271704823,-0.0099783037,1.0000000000
84,6.6190000000,left_hand,12,0.6022489667,0.2251520902,-0.0087577980,1.0000000000
85,6.6980000000,left_hand,12,0.5972350836,0.2457856238,-0.0050513498,1.0000000000
86,6.7760000000,left_hand,12,0.6005544066,0.2255406678,-0.0034579013,1.0000000000
87,6.8550000000,left_hand,12,0.6058404446,0.2122606635,0.0061270953,1.0000000000
88,6.9340000000,left_hand,12,0.5964887738,0.2188225538,0.0071016634,1.0000000000
89,7.0130000000,left_hand,12,0.5999833941,0.2025573850,0.0001265766,1.0000000000
90,7.0920000000,left_hand,12,0.6024606824,0.1907050014,-0.0037754986,1.0000000000
91,7.1700000000,left_hand,12,0.6039931178,0.1871260107,-0.0065757413,1.0000000000
92,7.2490000000,left_hand,12,0.6030099988,0.1805906296,0.0051051676,1.0000000000
93,7.3280000000,left_hand,12,0.6037788391,0.1767959595,0.0020220375,1.0000000000
94,7.4070000000,left_hand,12,0.6070274115,0.1730277687,-0.0019941370,1.0000000000
95,7.4850000000,left_hand,12,0.6082096696,0.1794066578,0.0010583858,1.0000000000
96,7.5640000000,left_hand,12,0.6119139791,0.1845040321,-0.0087325694,1.0000000000
97,7.6430000000,left_hand,12,0.6176172495,0.1977974623,-0.0190796275,1.0000000000
98,7.7220000000,left_hand,12,0.6195781827,0.2189961374,-0.0189194474,1.0000000000
99,7.8010000000,left_hand,12,0.6205644608,0.2323893905,-0.0182915591,1.0000000000
100,7.8790000000,left_hand,12,0.6231086850,0.2488006800,-0.0255590547,1.0000000000
101,7.9580000000,left_hand,12,0.6266850829,0.2586273253,-0.0283136424,1.0000000000
102,8.0370000000,left_hand,12,0.6207843423,0.2789527476,-0.0305126570,1.0000000000
103,8.1160000000,left_hand,12,0.6267896295,0.2830774188,-0.0306446534,1.0000000000
104,8.1950000000,left_hand,12,0.6268386245,0.2937871218,-0.0382049531,1.0000000000
105,8.2730000000,left_hand,12,0.6268481016,0.2950038016,-0.0290687289,1.0000000000
106,8.3520000000,left_hand,12,0.6267225742,0.2942799628,-0.0297615062,1.0000000000
107,8.4310000000,left_hand,12,0.6266522408,0.2788634896,-0.0339234546,1.0000000000
108,8.5100000000,left_hand,12,0.6195563078,0.2618161142,-0.0160192996,1.0000000000
109,8.5890000000,left_hand,12,0.6241632104,0.2466200888,-0.0203012228,1.0000000000
110,8.6670000000,left_hand,12,0.6250711083,0.2291694134,-0.0215557031,1.0000000000
111,8.7460000000,left_hand,12,0.6249359846,0.2130159587,-0.0232910849,1.0000000000
112,8.8250000000,left_hand,12,0.6284438372,0.2058405131,-0.0197466519,1.0000000000
113,8.9040000000,left_hand,12,0.6231621504,0.2111280262,-0.0184314847,1.0000000000
114,8.9830000000,left_hand,12,0.6268790364,0.2149546146,-0.0228210092,1.0000000000
115,9.0610000000,left_hand,12,0.6280112267,0.2276537865,-0.0286486167,1.0000000000
116,9.1400000000,left_hand,12,0.6252641082,0.2416338623,-0.0293599200,1.0000000000
117,9.2190000000,left_hand,12,0.6253467798,0.2570166588,-0.0300644059,1.0000000000
118,9.2980000000,left_hand,12,0.6237682700,0.2659046352,-0.0326978564,1.0000000000
119,9.3770000000,left_hand,12,0.6229405403,0.2733645439,-0.0295958668,1.0000000000
120,9.4550000000,left_hand,12,0.6211376190,0.2767515182,-0.0332561694,1.0000000000
121,9.5340000000,left_hand,12,0.6193239093,0.2851851583,-0.0305346474,1.0000000000
122,9.6130000000,left_hand,12,0.6210552454,0.2720141709,-0.0310458206,1.0000000000
123,9.6920000000,left_hand,12,0.6161092520,0.2625195682,-0.0287516546,1.0000000000
124,9.7710000000,left_hand,12,0.6164121628,0.2432921976,-0.0227718689,1.0000000000
125,9.8490000000,left_hand,12,0.6168585420,0.2241210192,-0.0198161807,1.0000000000
126,9.9280000000,left_hand,12,0.6167392731,0.2057302892,-0.0193371829,1.0000000000
127,10.0070000000,left_hand,12,0.6195208430,0.1922058314,-0.0193250440,1.0000000000
128,10.0860000000,left_hand,12,0.6209626198,0.1802905202,-0.0167514049,1.0000000000
129,10.1640000000,left_hand,12,0.6226207018,0.1943198889,-0.0209053196,1.0000000000
130,10.2430000000,left_hand,12,0.6257651448,0.2175468802,-0.0249845050,1.0000000000
131,10.3220000000,left_hand,12,0.6250522137,0.2393935174,-0.0249907970,1.0000000000
132,10.4010000000,left_hand,12,0.6279078722,0.2669809461,-0.0264343526,1.0000000000
133,10.4800000000,left_hand,12,0.6222075820,0.2802292705,-0.0310458187,1.0000000000
134,10.5580000000,left_hand,12,0.6225510240,0.2847810090,-0.0302690249,1.0000000000
135,10.6370000000,left_hand,12,0.6222484112,0.2844516635,-0.0261353683,1.0000000000
136,10.7160000000,left_hand,12,0.6212479472,0.2812868953,-0.0263808593,1.0000000000
137,10.7950000000,left_hand,12,0.6182903647,0.2595989406,-0.0298599657,1.0000000000
138,10.8740000000,left_hand,12,0.6198921204,0.2403479218,-0.0227943938,1.0000000000
139,10.9520000000,left_hand,12,0.6154016852,0.2154646367,-0.0188016146,1.0000000000
140,11.0310000000,left_hand,12,0.6183630228,0.1960051656,-0.0167182256,1.0000000000
141,11.1100000000,left_hand,12,0.6200910807,0.1807736754,-0.0131501239,1.0000000000
142,11.1890000000,left_hand,12,0.6202501655,0.1760512292,-0.0200460143,1.0000000000
143,11.2680000000,left_hand,12,0.6172016263,0.1681785434,-0.0139797153,1.0000000000
144,11.3460000000,left_hand,12,0.6166729927,0.1843854040,-0.0188516192,1.0000000000
145,11.4250000000,left_hand,12,0.6152074337,0.2001476735,-0.0178831629,1.0000000000
146,11.5040000000,left_hand,12,0.6192361712,0.2122535706,-0.0237449855,1.0000000000
147,11.5830000000,left_hand,12,0.6157835722,0.2266626358,-0.0211121701,1.0000000000
148,11.6620000000,left_hand,12,0.6148725152,0.2424617857,-0.0236419532,1.0000000000
149,11.7400000000,left_hand,12,0.6083161831,0.2516815066,-0.0167949647,1.0000000000
150,11.8190000000,left_hand,12,0.6096901298,0.2574468851,-0.0235728957,1.0000000000
151,11.8980000000,left_hand,12,0.6124118567,0.2712742984,-0.0245526470,1.0000000000
152,11.9770000000,left_hand,12,0.6136776805,0.2830448747,-0.0248808935,1.0000000000
64,5.0430000000,left_hand,13,0.6197752357,0.3116777241,-0.0264035780,1.0000000000
65,5.1220000000,left_hand,13,0.6197752357,0.3116777241,-0.0264035780,1.0000000000
66,5.2000000000,left_hand,13,0.6150087714,0.3058726788,-0.0215516370,1.0000000000
67,5.2790000000,left_hand,13,0.6139661670,0.3122133017,-0.0301760398,1.0000000000
68,5.3580000000,left_hand,13,0.6214135885,0.3309991062,-0.0252209045,1.0000000000
69,5.4370000000,left_hand,13,0.6141410470,0.3145769835,-0.0189365391,1.0000000000
70,5.5160000000,left_hand,13,0.6162990332,0.3030010462,-0.0211285427,1.0000000000
71,5.5940000000,left_hand,13,0.6157209277,0.2867718935,-0.0176786892,1.0000000000
72,5.6730000000,left_hand,13,0.6170917749,0.2791752517,-0.0223578662,1.0000000000
73,5.7520000000,left_hand,13,0.6172974110,0.2778793275,-0.0210388321,1.0000000000
74,5.8310000000,left_hand,13,0.6183128953,0.2796621025,-0.0184997376,1.0000000000
