frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
121,9.5280000000,left_hand,9,0.5838251114,0.7301238179,-0.0222840160,1.0000000000
122,9.6070000000,left_hand,9,0.5769149661,0.7227788568,-0.0140684657,1.0000000000
123,9.6860000000,left_hand,9,0.5725598335,0.7207120061,-0.0149410022,1.0000000000
124,9.7640000000,left_hand,9,0.5657314062,0.7459578514,-0.0084462753,1.0000000000
125,9.8430000000,left_hand,9,0.5659430623,0.7434370518,-0.0125314239,1.0000000000
126,9.9220000000,left_hand,9,0.5698469281,0.7460336685,-0.0134332916,1.0000000000
127,10.0010000000,left_hand,9,0.5705074668,0.7481494546,-0.0103494087,1.0000000000
128,10.0790000000,left_hand,9,0.5680269003,0.7484731674,-0.0125897415,1.0000000000
129,10.1580000000,left_hand,9,0.5599563718,0.7419079542,-0.0056406497,1.0000000000
130,10.2370000000,left_hand,9,0.5659918189,0.7349829078,-0.0068126419,1.0000000000
131,10.3160000000,left_hand,9,0.5764547586,0.7240728140,-0.0126590887,1.0000000000
132,10.3940000000,left_hand,9,0.5890250802,0.7229191065,-0.0108601907,1.0000000000
133,10.4730000000,left_hand,9,0.5942945480,0.7500150204,-0.0078871679,1.0000000000
134,10.5520000000,left_hand,9,0.5877148509,0.7771186233,-0.0096723810,1.0000000000
135,10.6310000000,left_hand,9,0.5681066513,0.7556523681,-0.0068612718,1.0000000000
136,10.7090000000,left_hand,9,0.5489487052,0.7541114688,0.0191635191,1.0000000000
137,10.7880000000,left_hand,9,0.5508819520,0.7295785844,0.0054996894,1.0000000000
138,10.8670000000,left_hand,9,0.5528151989,0.7050457001,-0.0081641404,1.0000000000
139,10.9460000000,left_hand,9,0.5649499297,0.7135961056,-0.0042820992,1.0000000000
140,11.0240000000,left_hand,9,0.5742861032,0.7189668417,-0.0119577553,1.0000000000
141,11.1030000000,left_hand,9,0.5673301220,0.7295122743,-0.0121685676,1.0000000000
142,11.1820000000,left_hand,9,0.5573849082,0.7551524043,-0.0027579034,1.0000000000
143,11.2600000000,left_hand,9,0.5456125140,0.7395942211,-0.0049823131,1.0000000000
144,11.3390000000,left_hand,9,0.5464619994,0.7388589978,-0.0057705385,1.0000000000
145,11.4180000000,left_hand,9,0.5405123830,0.7266176939,-0.0102507258,1.0000000000
146,11.4970000000,left_hand,9,0.5445611477,0.7236996293,-0.0138348779,1.0000000000
147,11.5750000000,left_hand,9,0.5421023369,0.7260628343,-0.0106294928,1.0000000000
148,11.6540000000,left_hand,9,0.5473928452,0.7167959213,-0.0137106944,1.0000000000
149,11.7330000000,left_hand,9,0.5433806181,0.7217148542,-0.0110218469,1.0000000000
150,11.8120000000,left_hand,9,0.5462606549,0.7256833911,-0.0081382981,1.0000000000
151,11.8900000000,left_hand,9,0.5464822054,0.7224947810,-0.0162701458,1.0000000000
152,11.9690000000,left_hand,9,0.5448111892,0.7230283022,-0.0180138499,1.0000000000
64,5.0400000000,left_hand,10,0.5445726514,0.7489576340,-0.0271440111,1.0000000000
65,5.1180000000,left_hand,10,0.5401291251,0.7546682954,-0.0370315760,1.0000000000
66,5.1970000000,left_hand,10,0.5301049948,0.7641895413,-0.0155308675,1.0000000000
67,5.2760000000,left_hand,10,0.5246096253,0.7820791006,-0.0189938769,1.0000000000
68,5.3550000000,left_hand,10,0.5242123008,0.7930775881,-0.0229934566,1.0000000000
69,5.4330000000,left_hand,10,0.5244929194,0.8024476767,-0.0325801000,1.0000000000
70,5.5120000000,left_hand,10,0.5257789493,0.8179895878,-0.0318531506,1.0000000000
71,5.5910000000,left_hand,10,0.5322870612,0.8307417631,-0.0320530087,1.0000000000
72,5.6700000000,left_hand,10,0.5258497596,0.8173396587,-0.0364844315,1.0000000000
73,5.7480000000,left_hand,10,0.5121407509,0.7864532471,-0.0148856789,1.0000000000
74,5.8270000000,left_hand,10,0.5050262809,0.7604585886,-0.0115715060,1.0000000000
75,5.9060000000,left_hand,10,0.4964697361,0.7364866734,-0.0209714044,1.0000000000
76,5.9850000000,left_hand,10,0.4819315374,0.7385444045,-0.0075463303,1.0000000000
77,6.0630000000,left_hand,10,0.4792421460,0.7285716534,-0.0094512729,1.0000000000
78,6.1420000000,left_hand,10,0.4825864732,0.7375511527,-0.0141086858,1.0000000000
79,6.2210000000,left_hand,10,0.4966764152,0.7494599819,-0.0180638693,1.0000000000
80,6.3000000000,left_hand,10,0.5093613863,0.7711246014,-0.0188454911,1.0000000000
81,6.3780000000,left_hand,10,0.5181942582,0.7864869237,-0.0159065556,1.0000000000
82,6.4570000000,left_hand,10,0.5296444297,0.8004617691,-0.0298366547,1.0000000000
83,6.5360000000,left_hand,10,0.5468678474,0.8329426646,-0.0202133749,1.0000000000
84,6.6150000000,left_hand,10,0.5585423708,0.8450041413,-0.0297714528,1.0000000000
85,6.6930000000,left_hand,10,0.5650225282,0.8491831422,-0.0359439626,1.0000000000
86,6.7720000000,left_hand,10,0.5593314767,0.8430625796,-0.0333605073,1.0000000000
87,6.8510000000,left_hand,10,0.5589153171,0.8339835405,-0.0247300752,1.0000000000
88,6.9300000000,left_hand,10,0.5595259070,0.8184635639,-0.0324202478,1.0000000000
89,7.0080000000,left_hand,10,0.5521203876,0.7955217361,-0.0225515924,1.0000000000
90,7.0870000000,left_hand,10,0.5496196747,0.7735410333,-0.0262770019,1.0000000000
91,7.1660000000,left_hand,10,0.5378397107,0.7489380836,-0.0162470117,1.0000000000
92,7.2450000000,left_hand,10,0.5322340727,0.7335024476,-0.0126358038,1.0000000000
93,7.3230000000,left_hand,10,0.5341141820,0.7318483591,-0.0156774744,1.0000000000
94,7.4020000000,left_hand,10,0.5386292338,0.7392427325,-0.0158124864,1.0000000000
95,7.4810000000,left_hand,10,0.5453079939,0.7517848611,-0.0222764537,1.0000000000
96,7.5590000000,left_hand,10,0.5526226163,0.7646787763,-0.0195777398,1.0000000000
97,7.6380000000,left_hand,10,0.5607851148,0.7897317410,-0.0210511889,1.0000000000
98,7.7170000000,left_hand,10,0.5715443492,0.8078618050,-0.0314421356,1.0000000000
99,7.7960000000,left_hand,10,0.5879353881,0.8206192255,-0.0362424329,1.0000000000
100,7.8740000000,left_hand,10,0.6001287103,0.8246483207,-0.0323295966,1.0000000000
101,7.9530000000,left_hand,10,0.4043223560,0.8723810315,-0.0484314710,1.0000000000
102,8.0320000000,left_hand,10,0.6051894426,0.7938058972,-0.0368480273,1.0000000000
103,8.1110000000,left_hand,10,0.6025237441,0.7841631174,-0.0339228772,1.0000000000
104,8.1890000000,left_hand,10,0.6009626985,0.7710824609,-0.0391865373,1.0000000000
105,8.2680000000,left_hand,10,0.5929421186,0.7644844651,-0.0359212235,1.0000000000
106,8.3470000000,left_hand,10,0.5791666508,0.7451267242,-0.0592340268,1.0000000000
107,8.4260000000,left_hand,10,0.5649915934,0.7461460829,-0.0327573791,1.0000000000
108,8.5040000000,left_hand,10,0.5410512686,0.7395598292,-0.0198349785,1.0000000000
109,8.5830000000,left_hand,10,0.5256541967,0.7230450511,-0.0311646014,1.0000000000
110,8.6620000000,left_hand,10,0.5153545141,0.7153846025,-0.0265431330,1.0000000000
111,8.7410000000,left_hand,10,0.5119532943,0.7128860354,-0.0241912268,1.0000000000
112,8.8190000000,left_hand,10,0.5118854642,0.7271353602,-0.0270137675,1.0000000000
113,8.8980000000,left_hand,10,0.5159364939,0.7439817190,-0.0280241575,1.0000000000
114,8.9770000000,left_hand,10,0.5153321028,0.7668791413,-0.0214918926,1.0000000000
115,9.0560000000,left_hand,10,0.5191937685,0.7827491164,-0.0147562018,1.0000000000
116,9.1340000000,left_hand,10,0.5287754536,0.8002132773,-0.0246776696,1.0000000000
117,9.2130000000,left_hand,10,0.5336765647,0.8124657273,-0.0168464817,1.0000000000
118,9.2920000000,left_hand,10,0.5421969295,0.8108595610,-0.0234054681,1.0000000000
119,9.3710000000,left_hand,10,0.5489518046,0.7956818938,-0.0178180244,1.0000000000
120,9.4490000000,left_hand,10,0.5528604388,0.7943116426,-0.0166574866,1.0000000000
121,9.5280000000,left_hand,10,0.5519274473,0.7835976481,-0.0345107280,1.0000000000
122,9.6070000000,left_hand,10,0.5467832685,0.7778336406,-0.0210146569,1.0000000000
123,9.6860000000,left_hand,10,0.5370765924,0.7743596435,-0.0215656385,1.0000000000
124,9.7640000000,left_hand,10,0.5350998044,0.7912372947,-0.0126359016,1.0000000000
125,9.8430000000,left_hand,10,0.5343747139,0.7877784967,-0.0164142605,1.0000000000
126,9.9220000000,left_hand,10,0.5349177122,0.7838719487,-0.0197649989,1.0000000000
127,10.0010000000,left_hand,10,0.5377434492,0.7907636166,-0.0160409659,1.0000000000
128,10.0790000000,left_hand,10,0.5315630436,0.7847715616,-0.0186960101,1.0000000000
129,10.1580000000,left_hand,10,0.5271366835,0.7794618011,-0.0103454823,1.0000000000
130,10.2370000000,left_hand,10,0.5359867811,0.7606053352,-0.0147716850,1.0000000000
131,10.3160000000,left_hand,10,0.5449435115,0.7546833754,-0.0222904738,1.0000000000
132,10.3940000000,left_hand,10,0.5564346910,0.7506005168,-0.0185006466,1.0000000000
133,10.4730000000,left_hand,10,0.5661645532,0.7876538634,-0.0140361041,1.0000000000
134,10.5520000000,left_hand,10,0.5555562377,0.8029898405,-0.0162110738,1.0000000000
135,10.6310000000,left_hand,10,0.5363264084,0.7851468325,-0.0102693737,1.0000000000
136,10.7090000000,left_hand,10,0.5254316330,0.7853586674,0.0299509726,1.0000000000
137,10.7880000000,left_hand,10,0.5212287307,0.7605865598,0.0085315388,1.0000000000
138,10.8670000000,left_hand,10,0.5170258284,0.7358144522,-0.0128878951,1.0000000000
139,10.9460000000,left_hand,10,0.5278462768,0.7403149009,-0.0074762986,1.0000000000
140,11.0240000000,left_hand,10,0.5377007127,0.7503725290,-0.0194734149,1.0000000000
141,11.1030000000,left_hand,10,0.5290733576,0.7663202286,-0.0171397738,1.0000000000
142,11.1820000000,left_hand,10,0.5237174630,0.7822967172,-0.0063840114,1.0000000000
143,11.2600000000,left_hand,10,0.5098439455,0.7682101130,-0.0074282493,1.0000000000
144,11.3390000000,left_hand,10,0.5103737116,0.7649456263,-0.0111376122,1.0000000000
145,11.4180000000,left_hand,10,0.5043939948,0.7554767132,-0.0167868789,1.0000000000
146,11.4970000000,left_hand,10,0.5078673363,0.7502870560,-0.0212038066,1.0000000000
147,11.5750000000,left_hand,10,0.5061984658,0.7511971593,-0.0179226790,1.0000000000
148,11.6540000000,left_hand,10,0.5076137781,0.7474309206,-0.0204477347,1.0000000000
149,11.7330000000,left_hand,10,0.5035905838,0.7517150640,-0.0154888360,1.0000000000
150,11.8120000000,left_hand,10,0.5071511269,0.7550970912,-0.0132069290,1.0000000000
151,11.8900000000,left_hand,10,0.5035534501,0.7545996308,-0.0226959661,1.0000000000
152,11.9690000000,left_hand,10,0.5009300709,0.7586189508,-0.0229894910,1.0000000000
64,5.0400000000,left_hand,11,0.5319006443,0.7938485146,-0.0288887881,1.0000000000
65,5.1180000000,left_hand,11,0.5265382528,0.8000896573,-0.0405524187,1.0000000000
66,5.1970000000,left_hand,11,0.5149620175,0.8085811138,-0.0165584870,1.0000000000
67,5.2760000000,left_hand,11,0.5109997392,0.8245321512,-0.0204462633,1.0000000000
68,5.3550000000,left_hand,11,0.5093578100,0.8342906833,-0.0250872709,1.0000000000
69,5.4330000000,left_hand,11,0.5093435645,0.8481912017,-0.0347880423,1.0000000000
70,5.5120000000,left_hand,11,0.5111670494,0.8637633920,-0.0341055542,1.0000000000
71,5.5910000000,left_hand,11,0.5158251524,0.8759498596,-0.0353849903,1.0000000000
72,5.6700000000,left_hand,11,0.5096575022,0.8621731400,-0.0408478826,1.0000000000
73,5.7480000000,left_hand,11,0.4978881478,0.8286347389,-0.0166702978,1.0000000000
74,5.8270000000,left_hand,11,0.4917997420,0.7974829078,-0.0136342607,1.0000000000
75,5.9060000000,left_hand,11,0.4804072976,0.7726957798,-0.0234618541,1.0000000000
76,5.9850000000,left_hand,11,0.4661447704,0.7683237791,-0.0074641402,1.0000000000
77,6.0630000000,left_hand,11,0.4609740973,0.7576196790,-0.0107907187,1.0000000000
78,6.1420000000,left_hand,11,0.4635951221,0.7673393488,-0.0156667233,1.0000000000
79,6.2210000000,left_hand,11,0.4779729247,0.7852872014,-0.0201733280,1.0000000000
80,6.3000000000,left_hand,11,0.4924212098,0.8100585938,-0.0206639413,1.0000000000
81,6.3780000000,left_hand,11,0.5006306171,0.8267859817,-0.0179322716,1.0000000000
82,6.4570000000,left_hand,11,0.5123906732,0.8452940583,-0.0319863781,1.0000000000
83,6.5360000000,left_hand,11,0.5308812857,0.8762144446,-0.0224650353,1.0000000000
84,6.6150000000,left_hand,11,0.5408246517,0.8883961439,-0.0327891111,1.0000000000
85,6.6930000000,left_hand,11,0.5484310389,0.8965137601,-0.0385381132,1.0000000000
86,6.7720000000,left_hand,11,0.5434414744,0.8879402876,-0.0357529297,1.0000000000
87,6.8510000000,left_hand,11,0.5423937440,0.8774367571,-0.0267329831,1.0000000000
88,6.9300000000,left_hand,11,0.5422853827,0.8612931371,-0.0357334390,1.0000000000
89,7.0080000000,left_hand,11,0.5356943011,0.8356519938,-0.0243113730,1.0000000000
90,7.0870000000,left_hand,11,0.5323417187,0.8128497601,-0.0298200138,1.0000000000
91,7.1660000000,left_hand,11,0.5221350193,0.7850759029,-0.0185850561,1.0000000000
92,7.2450000000,left_hand,11,0.5151441693,0.7678638697,-0.0142940870,1.0000000000
93,7.3230000000,left_hand,11,0.5158522725,0.7663802505,-0.0181259401,1.0000000000
94,7.4020000000,left_hand,11,0.5191923976,0.7741449475,-0.0193191785,1.0000000000
95,7.4810000000,left_hand,11,0.5254790187,0.7893268466,-0.0248462725,1.0000000000
96,7.5590000000,left_hand,11,0.5347138047,0.8037022352,-0.0230368637,1.0000000000
97,7.6380000000,left_hand,11,0.5428068638,0.8295728564,-0.0219353326,1.0000000000
98,7.7170000000,left_hand,11,0.5550568104,0.8527702689,-0.0335933045,1.0000000000
99,7.7960000000,left_hand,11,0.5711293221,0.8669889569,-0.0383282937,1.0000000000
100,7.8740000000,left_hand,11,0.5868936777,0.8695901632,-0.0343748406,1.0000000000
101,7.9530000000,left_hand,11,0.4234665334,0.9151337147,-0.0468787551,1.0000000000
102,8.0320000000,left_hand,11,0.5913791656,0.8393223286,-0.0397512391,1.0000000000
103,8.1110000000,left_hand,11,0.5895918012,0.8281459808,-0.0364268906,1.0000000000
104,8.1890000000,left_hand,11,0.5887286663,0.8185018301,-0.0402892381,1.0000000000
105,8.2680000000,left_hand,11,0.5819036961,0.8124083281,-0.0377684534,1.0000000000
106,8.3470000000,left_hand,11,0.5664448142,0.7947034836,-0.0670121238,1.0000000000
107,8.4260000000,left_hand,11,0.5516614914,0.7904514670,-0.0381896608,1.0000000000
108,8.5040000000,left_hand,11,0.5297467709,0.7800365090,-0.0216853116,1.0000000000
109,8.5830000000,left_hand,11,0.5124766827,0.7654404044,-0.0351224504,1.0000000000
110,8.6620000000,left_hand,11,0.5013102293,0.7555816174,-0.0282078572,1.0000000000
111,8.7410000000,left_hand,11,0.4964484572,0.7504975200,-0.0267934967,1.0000000000
112,8.8190000000,left_hand,11,0.4955822229,0.7651845217,-0.0299047288,1.0000000000
113,8.8980000000,left_hand,11,0.4978059232,0.7856895924,-0.0284589995,1.0000000000
114,8.9770000000,left_hand,11,0.4982805252,0.8058732152,-0.0232262127,1.0000000000
115,9.0560000000,left_hand,11,0.5018674135,0.8217539787,-0.0168329198,1.0000000000
116,9.1340000000,left_hand,11,0.5112019181,0.8396426439,-0.0296234842,1.0000000000
117,9.2130000000,left_hand,11,0.5162830949,0.8517252207,-0.0195620079,1.0000000000
118,9.2920000000,left_hand,11,0.5242953300,0.8486527801,-0.0294693131,1.0000000000
119,9.3710000000,left_hand,11,0.5325306654,0.8340905309,-0.0230686981,1.0000000000
120,9.4490000000,left_hand,11,0.5376057625,0.8312563300,-0.0232831538,1.0000000000
121,9.5280000000,left_hand,11,0.5345003009,0.8202993870,-0.0427537598,1.0000000000
122,9.6070000000,left_hand,11,0.5309672356,0.8147087693,-0.0253373515,1.0000000000
123,9.6860000000,left_hand,11,0.5204480886,0.8125023246,-0.0243710913,1.0000000000
124,9.7640000000,left_hand,11,0.5186212063,0.8229348063,-0.0174062643,1.0000000000
125,9.8430000000,left_hand,11,0.5184730291,0.8226453662,-0.0190580934,1.0000000000
126,9.9220000000,left_hand,11,0.5184391141,0.8173996806,-0.0230496936,1.0000000000
127,10.0010000000,left_hand,11,0.5208631754,0.8239979744,-0.0210757256,1.0000000000
128,10.0790000000,left_hand,11,0.5133275986,0.8132563829,-0.0227866154,1.0000000000
129,10.1580000000,left_hand,11,0.5095024109,0.8082160950,-0.0151118981,1.0000000000
130,10.2370000000,left_hand,11,0.5179467201,0.7817995548,-0.0217733830,1.0000000000
131,10.3160000000,left_hand,11,0.5268292427,0.7803452015,-0.0304247625,1.0000000000
132,10.3940000000,left_hand,11,0.5380718112,0.7728846073,-0.0239369664,1.0000000000
133,10.4730000000,left_hand,11,0.5506386757,0.8131924868,-0.0193704218,1.0000000000
134,10.5520000000,left_hand,11,0.5369705558,0.8235304356,-0.0215477180,1.0000000000
135,10.6310000000,left_hand,11,0.5189307928,0.8079308271,-0.0133315679,1.0000000000
136,10.7090000000,left_hand,11,0.5125309825,0.8097809553,0.0327261388,1.0000000000
137,10.7880000000,left_hand,11,0.5065215230,0.7844872773,0.0085736513,1.0000000000
138,10.8670000000,left_hand,11,0.5005120635,0.7591935992,-0.0155788362,1.0000000000
139,10.9460000000,left_hand,11,0.5090301633,0.7632076144,-0.0087804608,1.0000000000
140,11.0240000000,left_hand,11,0.5183991194,0.7775255442,-0.0247607697,1.0000000000
141,11.1030000000,left_hand,11,0.5093557835,0.7961596251,-0.0200648494,1.0000000000
142,11.1820000000,left_hand,11,0.5043247342,0.8074930310,-0.0104758590,1.0000000000
143,11.2600000000,left_hand,11,0.4908878505,0.7962664962,-0.0094521316,1.0000000000
144,11.3390000000,left_hand,11,0.4907810688,0.7891442180,-0.0159876645,1.0000000000
145,11.4180000000,left_hand,11,0.4846660495,0.7793915272,-0.0222342163,1.0000000000
146,11.4970000000,left_hand,11,0.4876340926,0.7723969817,-0.0262838751,1.0000000000
147,11.5750000000,left_hand,11,0.4861150980,0.7754968405,-0.0236157440,1.0000000000
148,11.6540000000,left_hand,11,0.4855258167,0.7768095732,-0.0242555458,1.0000000000
149,11.7330000000,left_hand,11,0.4819938242,0.7783395052,-0.0180072244,1.0000000000
150,11.8120000000,left_hand,11,0.4836335778,0.7807607055,-0.0165396594,1.0000000000
151,11.8900000000,left_hand,11,0.4806322157,0.7831993699,-0.0246278867,1.0000000000
152,11.9690000000,left_hand,11,0.4774634838,0.7890930772,-0.0245653745,1.0000000000
64,5.0400000000,left_hand,12,0.5241324306,0.8269612789,-0.0300688241,1.0000000000
65,5.1180000000,left_hand,12,0.5181958079,0.8344191909,-0.0433009975,1.0000000000
66,5.1970000000,left_hand,12,0.5063711405,0.8420557380,-0.0168455802,1.0000000000
67,5.2760000000,left_hand,12,0.5025780201,0.8575536609,-0.0221423078,1.0000000000
68,5.3550000000,left_hand,12,0.4994658530,0.8664451241,-0.0267241187,1.0000000000
69,5.4330000000,left_hand,12,0.4994085729,0.8826640248,-0.0365033671,1.0000000000
70,5.5120000000,left_hand,12,0.5021359921,0.8977094889,-0.0362215303,1.0000000000
71,5.5910000000,left_hand,12,0.5042814612,0.9083327651,-0.0377058946,1.0000000000
72,5.6700000000,left_hand,12,0.4999099374,0.8980984688,-0.0443033651,1.0000000000
73,5.7480000000,left_hand,12,0.4891664982,0.8600279093,-0.0184474513,1.0000000000
74,5.8270000000,left_hand,12,0.4837188721,0.8249086738,-0.0160563719,1.0000000000
75,5.9060000000,left_hand,12,0.4695487618,0.7997391224,-0.0255870447,1.0000000000
76,5.9850000000,left_hand,12,0.4550978243,0.7900239825,-0.0078477431,1.0000000000
77,6.0630000000,left_hand,12,0.4479122758,0.7794407606,-0.0114176515,1.0000000000
78,6.1420000000,left_hand,12,0.4498595595,0.7902250290,-0.0171327908,1.0000000000
79,6.2210000000,left_hand,12,0.4647458792,0.8128646016,-0.0219392497,1.0000000000
80,6.3000000000,left_hand,12,0.4806373715,0.8406990170,-0.0225710571,1.0000000000
81,6.3780000000,left_hand,12,0.4889145195,0.8577527404,-0.0201116167,1.0000000000
82,6.4570000000,left_hand,12,0.5013785362,0.8793157935,-0.0340495147,1.0000000000
83,6.5360000000,left_hand,12,0.5202988386,0.9105484486,-0.0247926358,1.0000000000
84,6.6150000000,left_hand,12,0.5282241702,0.9218266010,-0.0349606723,1.0000000000
85,6.6930000000,left_hand,12,0.5359992981,0.9307477474,-0.0406546742,1.0000000000
86,6.7720000000,left_hand,12,0.5318822861,0.9205648899,-0.0370982587,1.0000000000
87,6.8510000000,left_hand,12,0.5307904482,0.9109783173,-0.0281759631,1.0000000000
88,6.9300000000,left_hand,12,0.5292472839,0.8954097033,-0.0384623110,1.0000000000
89,7.0080000000,left_hand,12,0.5236436129,0.8656376600,-0.0260002818,1.0000000000
90,7.0870000000,left_hand,12,0.5197703838,0.8440012336,-0.0324221663,1.0000000000
91,7.1660000000,left_hand,12,0.5115458965,0.8137775660,-0.0209529698,1.0000000000
92,7.2450000000,left_hand,12,0.5036381483,0.7943565845,-0.0154085299,1.0000000000
93,7.3230000000,left_hand,12,0.5029639006,0.7933018208,-0.0200562309,1.0000000000
94,7.4020000000,left_hand,12,0.5060494542,0.8025496602,-0.0224108510,1.0000000000
95,7.4810000000,left_hand,12,0.5122328401,0.8191203475,-0.0271028522,1.0000000000
96,7.5590000000,left_hand,12,0.5227203369,0.8366472125,-0.0259342045,1.0000000000
97,7.6380000000,left_hand,12,0.5306408405,0.8596543074,-0.0228922814,1.0000000000
98,7.7170000000,left_hand,12,0.5437930822,0.8867114782,-0.0358954668,1.0000000000
99,7.7960000000,left_hand,12,0.5594084859,0.9016288519,-0.0401365124,1.0000000000
100,7.8740000000,left_hand,12,0.5782167315,0.9035505056,-0.0361340232,1.0000000000
101,7.9530000000,left_hand,12,0.4345549941,0.9445326328,-0.0439746492,1.0000000000
102,8.0320000000,left_hand,12,0.5814124346,0.8741762042,-0.0416599736,1.0000000000
103,8.1110000000,left_hand,12,0.5811238289,0.8606415391,-0.0390714817,1.0000000000
104,8.1890000000,left_hand,12,0.5813190937,0.8517543674,-0.0412195995,1.0000000000
105,8.2680000000,left_hand,12,0.5754015446,0.8464673758,-0.0390707366,1.0000000000
106,8.3470000000,left_hand,12,0.5596836805,0.8324872255,-0.0729081258,1.0000000000
107,8.4260000000,left_hand,12,0.5435726643,0.8252254725,-0.0422741249,1.0000000000
108,8.5040000000,left_hand,12,0.5235140324,0.8113071918,-0.0234246496,1.0000000000
109,8.5830000000,left_hand,12,0.5042223930,0.7982921600,-0.0383941792,1.0000000000
110,8.6620000000,left_hand,12,0.4922788739,0.7854825258,-0.0296344645,1.0000000000
111,8.7410000000,left_hand,12,0.4857437015,0.7794090509,-0.0288483463,1.0000000000
112,8.8190000000,left_hand,12,0.4842378497,0.7939277291,-0.0319852270,1.0000000000
113,8.8980000000,left_hand,12,0.4872460365,0.8183335662,-0.0272738207,1.0000000000
114,8.9770000000,left_hand,12,0.4870916605,0.8365523815,-0.0241562147,1.0000000000
115,9.0560000000,left_hand,12,0.4897022247,0.8520752192,-0.0182599518,1.0000000000
116,9.1340000000,left_hand,12,0.4989985526,0.8716323376,-0.0333473682,1.0000000000
117,9.2130000000,left_hand,12,0.5040219426,0.8823685646,-0.0213402901,1.0000000000
118,9.2920000000,left_hand,12,0.5104081035,0.8787754178,-0.0334528573,1.0000000000
119,9.3710000000,left_hand,12,0.5211672783,0.8656175733,-0.0266509205,1.0000000000
120,9.4490000000,left_hand,12,0.5264772177,0.8611069918,-0.0285699740,1.0000000000
121,9.5280000000,left_hand,12,0.5213449597,0.8498668671,-0.0486442819,1.0000000000
122,9.6070000000,left_hand,12,0.5203527212,0.8442315459,-0.0283458177,1.0000000000
123,9.6860000000,left_hand,12,0.5105451345,0.8412957191,-0.0262407959,1.0000000000
124,9.7640000000,left_hand,12,0.5078776479,0.8478590250,-0.0214357860,1.0000000000
125,9.8430000000,left_hand,12,0.5080060363,0.8501551151,-0.0215584636,1.0000000000
126,9.9220000000,left_hand,12,0.5087547302,0.8437380195,-0.0250012092,1.0000000000
127,10.0010000000,left_hand,12,0.5103961229,0.8496449590,-0.0247075465,1.0000000000
128,10.0790000000,left_hand,12,0.5016593933,0.8370364904,-0.0255959053,1.0000000000
129,10.1580000000,left_hand,12,0.4981397092,0.8325973153,-0.0181116164,1.0000000000
130,10.2370000000,left_hand,12,0.5047683716,0.7993165255,-0.0267430320,1.0000000000
131,10.3160000000,left_hand,12,0.5139729977,0.8031091690,-0.0360346213,1.0000000000
132,10.3940000000,left_hand,12,0.5253683329,0.7918967605,-0.0275192671,1.0000000000
133,10.4730000000,left_hand,12,0.5396926403,0.8334339857,-0.0231769178,1.0000000000
134,10.5520000000,left_hand,12,0.5238736272,0.8413889408,-0.0250844378,1.0000000000
135,10.6310000000,left_hand,12,0.5092334747,0.8244508505,-0.0159282833,1.0000000000
136,10.7090000000,left_hand,12,0.5059698224,0.8288323283,0.0341721438,1.0000000000
137,10.7880000000,left_hand,12,0.4985489249,0.8045637012,0.0084103327,1.0000000000
138,10.8670000000,left_hand,12,0.4911280274,0.7802950740,-0.0173514783,1.0000000000
139,10.9460000000,left_hand,12,0.4976984859,0.7821995616,-0.0090128500,1.0000000000
140,11.0240000000,left_hand,12,0.5067257881,0.7998980880,-0.0279832073,1.0000000000
141,11.1030000000,left_hand,12,0.4977170229,0.8185061812,-0.0220059231,1.0000000000
142,11.1820000000,left_hand,12,0.4917924404,0.8270661831,-0.0129331369,1.0000000000
143,11.2600000000,left_hand,12,0.4791375995,0.8181312084,-0.0106593920,1.0000000000
144,11.3390000000,left_hand,12,0.4782182574,0.8092676997,-0.0189182591,1.0000000000
145,11.4180000000,left_hand,12,0.4720776081,0.7996159792,-0.0259555075,1.0000000000
146,11.4970000000,left_hand,12,0.4740759730,0.7916997671,-0.0297680628,1.0000000000
147,11.5750000000,left_hand,12,0.4722498953,0.7967575788,-0.0275606401,1.0000000000
148,11.6540000000,left_hand,12,0.4708341062,0.8000882864,-0.0269452650,1.0000000000
149,11.7330000000,left_hand,12,0.4681138992,0.8001871109,-0.0196946021,1.0000000000
150,11.8120000000,left_hand,12,0.4679987729,0.7999209762,-0.0186537486,1.0000000000
151,11.8900000000,left_hand,12,0.4660881162,0.8056928515,-0.0254653972,1.0000000000
152,11.9690000000,left_hand,12,0.4628147781,0.8127182722,-0.0257611070,1.0000000000
64,5.0400000000,left_hand,13,0.5894167423,0.6994438171,-0.0275235977,1.0000000000
65,5.1180000000,left_hand,13,0.5862123966,0.7041612267,-0.0342866555,1.0000000000
66,5.1970000000,left_hand,13,0.5670462847,0.7106315494,-0.0184600130,1.0000000000
67,5.2760000000,left_hand,13,0.5698037148,0.7315652370,-0.0238046180,1.0000000000
68,5.3550000000,left_hand,13,0.5706825256,0.7472528815,-0.0242129359,1.0000000000
69,5.4330000000,left_hand,13,0.5746136904,0.7514173985,-0.0317682326,1.0000000000
70,5.5120000000,left_hand,13,0.5758884549,0.7660648227,-0.0318718553,1.0000000000
71,5.5910000000,left_hand,13,0.5827977657,0.7798229456,-0.0308257379,1.0000000000
72,5.6700000000,left_hand,13,0.5766424537,0.7716079950,-0.0345852152,1.0000000000
73,5.7480000000,left_hand,13,0.5603785515,0.7488610148,-0.0189002864,1.0000000000
74,5.8270000000,left_hand,13,0.5514269471,0.7242958546,-0.0172615685,1.0000000000
