frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
158,10.5180000000,left_hand,11,0.4322553277,0.6294704676,-0.0542013347,1.0000000000
159,10.5840000000,left_hand,11,0.4478525817,0.6519954205,-0.0242921561,1.0000000000
160,10.6510000000,left_hand,11,0.4708250761,0.6865379214,-0.0195902474,1.0000000000
161,10.7170000000,left_hand,11,0.5352420211,0.8293111324,-0.0706762671,1.0000000000
162,10.7840000000,left_hand,11,0.5342155099,0.8506626487,-0.0682013035,1.0000000000
163,10.8510000000,left_hand,11,0.5365141034,0.8370814323,-0.0674208626,1.0000000000
164,10.9170000000,left_hand,11,0.5361914635,0.8203611970,-0.0560257770,1.0000000000
165,10.9840000000,left_hand,11,0.5342218876,0.7875776291,-0.0565328076,1.0000000000
166,11.0500000000,left_hand,11,0.5441328883,0.7453420162,-0.0570493340,1.0000000000
167,11.1170000000,left_hand,11,0.5396540165,0.7203139067,-0.0696837455,1.0000000000
168,11.1830000000,left_hand,11,0.5370238423,0.6855268478,-0.0336496718,1.0000000000
169,11.2500000000,left_hand,11,0.5278595090,0.6298543215,0.0204900503,1.0000000000
170,11.3170000000,left_hand,11,0.5191701182,0.6318567821,-0.0046913241,1.0000000000
171,11.3830000000,left_hand,11,0.5104807275,0.6338592427,-0.0298726984,1.0000000000
172,11.4500000000,left_hand,11,0.5104807275,0.6338592427,-0.0298726984,1.0000000000
173,11.5160000000,left_hand,11,0.5104807275,0.6338592427,-0.0298726984,1.0000000000
174,11.5830000000,left_hand,11,0.4844125552,0.6398666246,-0.1054168216,1.0000000000
175,11.6490000000,left_hand,11,0.4757231644,0.6418690852,-0.1305981960,1.0000000000
176,11.7160000000,left_hand,11,0.4670337737,0.6438715458,-0.1557795703,1.0000000000
177,11.7830000000,left_hand,11,0.5022084564,0.7242705822,-0.1315405145,1.0000000000
178,11.8490000000,left_hand,11,0.5373831391,0.8046696186,-0.1073014587,1.0000000000
179,11.9160000000,left_hand,11,0.5424543023,0.8273701668,-0.0667005703,1.0000000000
180,11.9820000000,left_hand,11,0.5279420614,0.8280198574,-0.0690726787,1.0000000000
76,5.0590000000,left_hand,12,0.5291421413,0.8578794003,-0.0875162035,1.0000000000
77,5.1260000000,left_hand,12,0.5290483236,0.8526782990,-0.0770147368,1.0000000000
78,5.1920000000,left_hand,12,0.5274736881,0.8543255329,-0.0723681226,1.0000000000
79,5.2590000000,left_hand,12,0.5312642455,0.8554913998,-0.0772422105,1.0000000000
80,5.3250000000,left_hand,12,0.5316233635,0.8482512236,-0.0768625066,1.0000000000
81,5.3920000000,left_hand,12,0.5297010541,0.8471293449,-0.0749422312,1.0000000000
82,5.4590000000,left_hand,12,0.5280657411,0.8447095156,-0.0777165070,1.0000000000
83,5.5250000000,left_hand,12,0.5287814736,0.8310971260,-0.0618994832,1.0000000000
84,5.5920000000,left_hand,12,0.5281162262,0.8174811602,-0.0750837699,1.0000000000
85,5.6580000000,left_hand,12,0.5293310881,0.8088339567,-0.0703832060,1.0000000000
86,5.7250000000,left_hand,12,0.5262570381,0.7924864292,-0.0703235269,1.0000000000
87,5.7910000000,left_hand,12,0.5388609171,0.7648076415,-0.0586173050,1.0000000000
88,5.8580000000,left_hand,12,0.5272596478,0.7609264851,-0.0492840186,1.0000000000
89,5.9250000000,left_hand,12,0.5293502212,0.7018079162,-0.0623411797,1.0000000000
90,5.9910000000,left_hand,12,0.5043968558,0.6783062220,-0.0806819499,1.0000000000
91,6.0580000000,left_hand,12,0.4830694497,0.6417897940,-0.1013521850,1.0000000000
92,6.1240000000,left_hand,12,0.4849178791,0.6156482100,-0.0552442074,1.0000000000
93,6.1910000000,left_hand,12,0.4493204355,0.6156377792,-0.0809571296,1.0000000000
94,6.2570000000,left_hand,12,0.4400089383,0.6267119646,-0.0559884198,1.0000000000
95,6.3240000000,left_hand,12,0.4213735461,0.6417264938,-0.0598944500,1.0000000000
96,6.3910000000,left_hand,12,0.4227221310,0.6396597028,-0.0480019115,1.0000000000
97,6.4570000000,left_hand,12,0.4155621231,0.6351717710,-0.0536824539,1.0000000000
98,6.5240000000,left_hand,12,0.4180084765,0.6345492601,-0.0396806374,1.0000000000
99,6.5900000000,left_hand,12,0.4160447121,0.6362870932,-0.0388145819,1.0000000000
100,6.6570000000,left_hand,12,0.4094167352,0.6445427537,-0.0488940999,1.0000000000
101,6.7230000000,left_hand,12,0.4095955193,0.6425419450,-0.0364149660,1.0000000000
102,6.7900000000,left_hand,12,0.4036720395,0.6531992555,-0.0406769961,1.0000000000
103,6.8560000000,left_hand,12,0.4078676701,0.6535401344,-0.0509295203,1.0000000000
104,6.9230000000,left_hand,12,0.4356412292,0.6721801162,-0.0429689176,1.0000000000
105,6.9900000000,left_hand,12,0.4731228352,0.7428798676,-0.0771130696,1.0000000000
106,7.0560000000,left_hand,12,0.5140728354,0.8092898130,-0.0712792724,1.0000000000
107,7.1230000000,left_hand,12,0.5422765613,0.8461963534,-0.0907328054,1.0000000000
108,7.1890000000,left_hand,12,0.3687441349,0.7646910548,-0.1651176959,1.0000000000
109,7.2560000000,left_hand,12,0.5417920351,0.8212427497,-0.0690175071,1.0000000000
110,7.3220000000,left_hand,12,0.5412796736,0.7988772392,-0.0568533875,1.0000000000
111,7.3890000000,left_hand,12,0.5341848135,0.7772206664,-0.0998581052,1.0000000000
112,7.4560000000,left_hand,12,0.3648746610,0.7515645623,-0.1603799611,1.0000000000
113,7.5220000000,left_hand,12,0.5432948470,0.7313268185,-0.0411544740,1.0000000000
114,7.5890000000,left_hand,12,0.5352002978,0.6621111631,-0.0496806428,1.0000000000
115,7.6550000000,left_hand,12,0.5060809255,0.6571505070,-0.0435225256,1.0000000000
116,7.7220000000,left_hand,12,0.4790922403,0.6224113107,-0.0578472391,1.0000000000
117,7.7880000000,left_hand,12,0.4601655006,0.6195619106,-0.0584643520,1.0000000000
118,7.8550000000,left_hand,12,0.4449801445,0.6160491109,-0.0521579459,1.0000000000
119,7.9220000000,left_hand,12,0.4317994714,0.6402820349,-0.0556867979,1.0000000000
120,7.9880000000,left_hand,12,0.4226384163,0.6391761899,-0.0596091487,1.0000000000
121,8.0550000000,left_hand,12,0.4151941836,0.6426038742,-0.0639253259,1.0000000000
122,8.1210000000,left_hand,12,0.4136835039,0.6478050351,-0.0548633710,1.0000000000
123,8.1880000000,left_hand,12,0.4126352668,0.6554656029,-0.0498388745,1.0000000000
124,8.2540000000,left_hand,12,0.4088133574,0.6538668275,-0.0463028513,1.0000000000
125,8.3210000000,left_hand,12,0.4207888842,0.6695580482,-0.0535405800,1.0000000000
126,8.3880000000,left_hand,12,0.5381535292,0.7940919995,-0.0539186448,1.0000000000
127,8.4540000000,left_hand,12,0.3668424189,0.7471960783,-0.1627978235,1.0000000000
128,8.5210000000,left_hand,12,0.3674347699,0.7482245564,-0.1162071452,1.0000000000
129,8.5870000000,left_hand,12,0.5404291153,0.7691644430,-0.0764336586,1.0000000000
130,8.6540000000,left_hand,12,0.5392488837,0.7429652214,-0.0902829990,1.0000000000
131,8.7200000000,left_hand,12,0.5254992247,0.7376036048,-0.0822471455,1.0000000000
132,8.7870000000,left_hand,12,0.5277324915,0.7165468335,-0.0633347332,1.0000000000
133,8.8540000000,left_hand,12,0.5414576530,0.6639304757,-0.0712826326,1.0000000000
134,8.9200000000,left_hand,12,0.4971516728,0.6629242301,-0.0762031898,1.0000000000
135,8.9870000000,left_hand,12,0.5094007254,0.6569520831,-0.0391151942,1.0000000000
136,9.0530000000,left_hand,12,0.4944652617,0.6305352449,-0.0410907976,1.0000000000
137,9.1200000000,left_hand,12,0.4584710896,0.6303189397,-0.0485867523,1.0000000000
138,9.1860000000,left_hand,12,0.4272781610,0.6110817790,-0.0373915881,1.0000000000
139,9.2530000000,left_hand,12,0.4062600732,0.6513702869,-0.0469811447,1.0000000000
140,9.3200000000,left_hand,12,0.4068027735,0.6502870321,-0.0520662293,1.0000000000
141,9.3860000000,left_hand,12,0.4386374950,0.6640937924,-0.0248174760,1.0000000000
142,9.4530000000,left_hand,12,0.4767487645,0.7554012537,-0.0403579511,1.0000000000
143,9.5190000000,left_hand,12,0.5319681764,0.8985797167,-0.0759138912,1.0000000000
144,9.5860000000,left_hand,12,0.5242802501,0.9003593922,-0.0685455352,1.0000000000
145,9.6520000000,left_hand,12,0.5209664106,0.8778960705,-0.0671474934,1.0000000000
146,9.7190000000,left_hand,12,0.5190860033,0.8492726088,-0.0682902336,1.0000000000
147,9.7850000000,left_hand,12,0.5189843774,0.8172560334,-0.0753791779,1.0000000000
148,9.8520000000,left_hand,12,0.5245735049,0.7853588462,-0.0627903938,1.0000000000
149,9.9190000000,left_hand,12,0.5300247073,0.7504470944,-0.0665038228,1.0000000000
150,9.9850000000,left_hand,12,0.5370907784,0.7001561522,-0.0177926868,1.0000000000
151,10.0520000000,left_hand,12,0.5188921690,0.6811735034,-0.0580577813,1.0000000000
152,10.1180000000,left_hand,12,0.5048533678,0.6607518792,-0.0663094372,1.0000000000
153,10.1850000000,left_hand,12,0.4685860276,0.6362735033,-0.1025843695,1.0000000000
154,10.2510000000,left_hand,12,0.4627028704,0.6168820858,-0.0586172678,1.0000000000
155,10.3180000000,left_hand,12,0.4413980842,0.6003604531,-0.0540807918,1.0000000000
156,10.3850000000,left_hand,12,0.4250902236,0.6206886768,-0.0490596555,1.0000000000
157,10.4510000000,left_hand,12,0.4044922888,0.6298106909,-0.0602476634,1.0000000000
158,10.5180000000,left_hand,12,0.4057989120,0.6395989656,-0.0566451401,1.0000000000
159,10.5840000000,left_hand,12,0.4276328087,0.6614145041,-0.0276782122,1.0000000000
160,10.6510000000,left_hand,12,0.4498932362,0.6946589947,-0.0228325110,1.0000000000
161,10.7170000000,left_hand,12,0.5180280209,0.8752111197,-0.0828630552,1.0000000000
162,10.7840000000,left_hand,12,0.5155879259,0.8926551938,-0.0737164468,1.0000000000
163,10.8510000000,left_hand,12,0.5172247291,0.8757339716,-0.0724930614,1.0000000000
164,10.9170000000,left_hand,12,0.5162969828,0.8569656610,-0.0612864532,1.0000000000
165,10.9840000000,left_hand,12,0.5136024952,0.8207572699,-0.0598671958,1.0000000000
166,11.0500000000,left_hand,12,0.5247537494,0.7770753503,-0.0613392778,1.0000000000
167,11.1170000000,left_hand,12,0.5162969232,0.7342810631,-0.0689907894,1.0000000000
168,11.1830000000,left_hand,12,0.5211788416,0.6888141632,-0.0312578976,1.0000000000
169,11.2500000000,left_hand,12,0.5262637734,0.6253362894,0.0214261226,1.0000000000
170,11.3170000000,left_hand,12,0.5145461900,0.6311254586,-0.0053972698,1.0000000000
171,11.3830000000,left_hand,12,0.5028286065,0.6369146279,-0.0322206622,1.0000000000
172,11.4500000000,left_hand,12,0.5028286065,0.6369146279,-0.0322206622,1.0000000000
173,11.5160000000,left_hand,12,0.5028286065,0.6369146279,-0.0322206622,1.0000000000
174,11.5830000000,left_hand,12,0.4676758562,0.6542821356,-0.1126908394,1.0000000000
175,11.6490000000,left_hand,12,0.4559582727,0.6600713049,-0.1395142318,1.0000000000
176,11.7160000000,left_hand,12,0.4442406893,0.6658604741,-0.1663376242,1.0000000000
177,11.7830000000,left_hand,12,0.4860973656,0.7585300207,-0.1410617754,1.0000000000
178,11.8490000000,left_hand,12,0.5279540420,0.8511995673,-0.1157859266,1.0000000000
179,11.9160000000,left_hand,12,0.5248117447,0.8661395907,-0.0740012974,1.0000000000
180,11.9820000000,left_hand,12,0.5075467825,0.8662071228,-0.0734808370,1.0000000000
76,5.0590000000,left_hand,13,0.6534750462,0.7215622067,-0.0572472587,1.0000000000
77,5.1260000000,left_hand,13,0.6534061432,0.7175245285,-0.0519861653,1.0000000000
78,5.1920000000,left_hand,13,0.6527992487,0.7173846960,-0.0498726405,1.0000000000
79,5.2590000000,left_hand,13,0.6545922756,0.7200755477,-0.0517928638,1.0000000000
80,5.3250000000,left_hand,13,0.6556341052,0.7126256824,-0.0528783351,1.0000000000
81,5.3920000000,left_hand,13,0.6556473970,0.7084313631,-0.0527740084,1.0000000000
82,5.4590000000,left_hand,13,0.6545835137,0.7160765529,-0.0514908731,1.0000000000
83,5.5250000000,left_hand,13,0.6519325376,0.7016226053,-0.0462323725,1.0000000000
84,5.5920000000,left_hand,13,0.6541669965,0.6974813342,-0.0543832034,1.0000000000
85,5.6580000000,left_hand,13,0.6540210843,0.6913668513,-0.0509866625,1.0000000000
86,5.7250000000,left_hand,13,0.6543315649,0.6848216653,-0.0536565892,1.0000000000
87,5.7910000000,left_hand,13,0.6573577523,0.6813725233,-0.0425410345,1.0000000000
88,5.8580000000,left_hand,13,0.6452977657,0.7040493488,-0.0337822400,1.0000000000
89,5.9250000000,left_hand,13,0.6465159059,0.6719606519,-0.0391354710,1.0000000000
90,5.9910000000,left_hand,13,0.6295638680,0.6676535606,-0.0504960902,1.0000000000
91,6.0580000000,left_hand,13,0.6208526492,0.6470617652,-0.0640450493,1.0000000000
92,6.1240000000,left_hand,13,0.6010969877,0.6310431361,-0.0405585878,1.0000000000
93,6.1910000000,left_hand,13,0.5872868299,0.6348315477,-0.0498979278,1.0000000000
94,6.2570000000,left_hand,13,0.5690643191,0.6343054771,-0.0391403995,1.0000000000
95,6.3240000000,left_hand,13,0.5588276982,0.6362110376,-0.0410860628,1.0000000000
96,6.3910000000,left_hand,13,0.5533608198,0.6305485964,-0.0359438583,1.0000000000
97,6.4570000000,left_hand,13,0.5484179854,0.6263173819,-0.0391581655,1.0000000000
98,6.5240000000,left_hand,13,0.5405176282,0.6264281273,-0.0312434323,1.0000000000
99,6.5900000000,left_hand,13,0.5365059972,0.6255625486,-0.0301375706,1.0000000000
100,6.6570000000,left_hand,13,0.5325594544,0.6181453466,-0.0350272544,1.0000000000
101,6.7230000000,left_hand,13,0.5298603773,0.6199503541,-0.0317919999,1.0000000000
102,6.7900000000,left_hand,13,0.5308235288,0.6175175905,-0.0344686843,1.0000000000
103,6.8560000000,left_hand,13,0.5328300595,0.6164466739,-0.0381604880,1.0000000000
104,6.9230000000,left_hand,13,0.5511715412,0.6215052009,-0.0319046825,1.0000000000
105,6.9900000000,left_hand,13,0.5891163349,0.6363730431,-0.0469112061,1.0000000000
106,7.0560000000,left_hand,13,0.6254156828,0.6603955626,-0.0453330874,1.0000000000
107,7.1230000000,left_hand,13,0.6419023871,0.6959275603,-0.0502955355,1.0000000000
108,7.1890000000,left_hand,13,0.3078295588,0.5244672894,-0.0948754027,1.0000000000
109,7.2560000000,left_hand,13,0.6560739279,0.7017275095,-0.0424895659,1.0000000000
110,7.3220000000,left_hand,13,0.6565428376,0.6973168254,-0.0364387631,1.0000000000
111,7.3890000000,left_hand,13,0.6588799953,0.6864759326,-0.0562431887,1.0000000000
112,7.4560000000,left_hand,13,0.2995288372,0.5022152066,-0.0928525478,1.0000000000
113,7.5220000000,left_hand,13,0.6412597299,0.6811918020,-0.0198498312,1.0000000000
114,7.5890000000,left_hand,13,0.6381668448,0.6555983424,-0.0335269421,1.0000000000
115,7.6550000000,left_hand,13,0.6163410544,0.6400645971,-0.0291213784,1.0000000000
116,7.7220000000,left_hand,13,0.6009910703,0.6168408990,-0.0404327400,1.0000000000
117,7.7880000000,left_hand,13,0.5911552310,0.6155273318,-0.0393890813,1.0000000000
118,7.8550000000,left_hand,13,0.5724235177,0.6187375188,-0.0370490067,1.0000000000
119,7.9220000000,left_hand,13,0.5669289231,0.6224483252,-0.0397454947,1.0000000000
120,7.9880000000,left_hand,13,0.5587816238,0.6267051101,-0.0388110317,1.0000000000
121,8.0550000000,left_hand,13,0.5511254072,0.6238511205,-0.0428663120,1.0000000000
122,8.1210000000,left_hand,13,0.5489256382,0.6207417846,-0.0405664258,1.0000000000
123,8.1880000000,left_hand,13,0.5419481993,0.6219429374,-0.0388769954,1.0000000000
124,8.2540000000,left_hand,13,0.5392371416,0.6263555288,-0.0359944105,1.0000000000
125,8.3210000000,left_hand,13,0.5503045917,0.6313992143,-0.0369795375,1.0000000000
126,8.3880000000,left_hand,13,0.6158775091,0.6768069267,-0.0277940389,1.0000000000
127,8.4540000000,left_hand,13,0.2508052588,0.5799998045,-0.0987308621,1.0000000000
128,8.5210000000,left_hand,13,0.2503845394,0.5653089285,-0.0743533447,1.0000000000
129,8.5870000000,left_hand,13,0.6308702230,0.6606339812,-0.0478440709,1.0000000000
130,8.6540000000,left_hand,13,0.6379047632,0.6501507163,-0.0577401742,1.0000000000
131,8.7200000000,left_hand,13,0.6408578753,0.6631202698,-0.0514913574,1.0000000000
132,8.7870000000,left_hand,13,0.6439138651,0.6473637223,-0.0463652872,1.0000000000
133,8.8540000000,left_hand,13,0.6229715943,0.6344280243,-0.0416579023,1.0000000000
134,8.9200000000,left_hand,13,0.5986503363,0.6273382902,-0.0427577794,1.0000000000
135,8.9870000000,left_hand,13,0.5895867348,0.6253418922,-0.0214235354,1.0000000000
136,9.0530000000,left_hand,13,0.5730733275,0.6286526322,-0.0218234621,1.0000000000
137,9.1200000000,left_hand,13,0.5608926415,0.6214213967,-0.0308069866,1.0000000000
138,9.1860000000,left_hand,13,0.5407215953,0.6199154854,-0.0245290902,1.0000000000
139,9.2530000000,left_hand,13,0.5249450803,0.6325662732,-0.0321581513,1.0000000000
140,9.3200000000,left_hand,13,0.5308629274,0.6347330809,-0.0373065881,1.0000000000
141,9.3860000000,left_hand,13,0.5484915376,0.6470924616,-0.0151892686,1.0000000000
142,9.4530000000,left_hand,13,0.5756276250,0.6800724268,-0.0249551181,1.0000000000
143,9.5190000000,left_hand,13,0.6064128876,0.7056696415,-0.0373186506,1.0000000000
144,9.5860000000,left_hand,13,0.6147583723,0.7284494042,-0.0447518602,1.0000000000
145,9.6520000000,left_hand,13,0.6164175868,0.7215738893,-0.0444932766,1.0000000000
146,9.7190000000,left_hand,13,0.6225531697,0.7041188478,-0.0422445126,1.0000000000
147,9.7850000000,left_hand,13,0.6210424304,0.6884601116,-0.0446377248,1.0000000000
148,9.8520000000,left_hand,13,0.6247622967,0.6740717888,-0.0392983295,1.0000000000
149,9.9190000000,left_hand,13,0.6328862906,0.6578345299,-0.0478271767,1.0000000000
150,9.9850000000,left_hand,13,0.6256022453,0.6704024076,-0.0205609091,1.0000000000
151,10.0520000000,left_hand,13,0.6294357777,0.6473119855,-0.0422016680,1.0000000000
152,10.1180000000,left_hand,13,0.6203136444,0.6390476227,-0.0464785881,1.0000000000
153,10.1850000000,left_hand,13,0.6048015356,0.6388862729,-0.0652908161,1.0000000000
154,10.2510000000,left_hand,13,0.5830270648,0.6282874346,-0.0394021608,1.0000000000
155,10.3180000000,left_hand,13,0.5665494204,0.6206380129,-0.0379775129,1.0000000000
156,10.3850000000,left_hand,13,0.5485197902,0.6309108138,-0.0309151765,1.0000000000
157,10.4510000000,left_hand,13,0.5417983532,0.6293629408,-0.0361019745,1.0000000000
158,10.5180000000,left_hand,13,0.5420271158,0.6290745735,-0.0370729156,1.0000000000
159,10.5840000000,left_hand,13,0.5401924253,0.6476206183,-0.0195054431,1.0000000000
160,10.6510000000,left_hand,13,0.5674621463,0.6757389903,-0.0108115887,1.0000000000
161,10.7170000000,left_hand,13,0.6058567166,0.7011997700,-0.0385221913,1.0000000000
162,10.7840000000,left_hand,13,0.6116034985,0.7213246822,-0.0439391099,1.0000000000
163,10.8510000000,left_hand,13,0.6138209105,0.7133851647,-0.0429860502,1.0000000000
164,10.9170000000,left_hand,13,0.6170223355,0.7125653028,-0.0370112956,1.0000000000
165,10.9840000000,left_hand,13,0.6204794049,0.6909235120,-0.0391582996,1.0000000000
166,11.0500000000,left_hand,13,0.6264001131,0.6561807990,-0.0382414237,1.0000000000
167,11.1170000000,left_hand,13,0.6310921907,0.6433666945,-0.0442729443,1.0000000000
168,11.1830000000,left_hand,13,0.6228574514,0.6391192079,-0.0265857391,1.0000000000
169,11.2500000000,left_hand,13,0.5680149198,0.6459701657,0.0133661414,1.0000000000
170,11.3170000000,left_hand,13,0.5671202881,0.6438525489,-0.0025169405,1.0000000000
171,11.3830000000,left_hand,13,0.5662256564,0.6417349322,-0.0184000224,1.0000000000
172,11.4500000000,left_hand,13,0.5662256564,0.6417349322,-0.0184000224,1.0000000000
173,11.5160000000,left_hand,13,0.5662256564,0.6417349322,-0.0184000224,1.0000000000
174,11.5830000000,left_hand,13,0.5635417615,0.6353820818,-0.0660492679,1.0000000000
175,11.6490000000,left_hand,13,0.5626471298,0.6332644650,-0.0819323498,1.0000000000
176,11.7160000000,left_hand,13,0.5617524981,0.6311468482,-0.0978154317,1.0000000000
177,11.7830000000,left_hand,13,0.5806719661,0.6505719125,-0.0846179239,1.0000000000
178,11.8490000000,left_hand,13,0.5995914340,0.6699969769,-0.0714204162,1.0000000000
179,11.9160000000,left_hand,13,0.6120445132,0.7053939104,-0.0424552523,1.0000000000
180,11.9820000000,left_hand,13,0.6126792431,0.7008671761,-0.0480417944,1.0000000000
76,5.0590000000,left_hand,14,0.6154006124,0.8174723387,-0.0731731281,1.0000000000
77,5.1260000000,left_hand,14,0.6157224774,0.8126716614,-0.0667966306,1.0000000000
78,5.1920000000,left_hand,14,0.6146957874,0.8168019652,-0.0638322160,1.0000000000
79,5.2590000000,left_hand,14,0.6153955460,0.8145080209,-0.0669363290,1.0000000000
80,5.3250000000,left_hand,14,0.6179144979,0.8113076687,-0.0674551055,1.0000000000
81,5.3920000000,left_hand,14,0.6174436212,0.8074765205,-0.0661403462,1.0000000000
82,5.4590000000,left_hand,14,0.6157132983,0.8081030846,-0.0662107840,1.0000000000
83,5.5250000000,left_hand,14,0.6160641909,0.7967758775,-0.0566547364,1.0000000000
84,5.5920000000,left_hand,14,0.6161537170,0.7888176441,-0.0656075701,1.0000000000
85,5.6580000000,left_hand,14,0.6163538694,0.7797985077,-0.0627254397,1.0000000000
86,5.7250000000,left_hand,14,0.6106326580,0.7687585354,-0.0649717301,1.0000000000
87,5.7910000000,left_hand,14,0.6184014082,0.7583646774,-0.0517054461,1.0000000000
88,5.8580000000,left_hand,14,0.6008736491,0.7580078244,-0.0413473211,1.0000000000
89,5.9250000000,left_hand,14,0.5973784924,0.7165899873,-0.0497876257,1.0000000000
90,5.9910000000,left_hand,14,0.5755288601,0.7068881392,-0.0647696555,1.0000000000
91,6.0580000000,left_hand,14,0.5622264147,0.6779477596,-0.0812592953,1.0000000000
92,6.1240000000,left_hand,14,0.5511046648,0.6523377299,-0.0473178849,1.0000000000
93,6.1910000000,left_hand,14,0.5299853086,0.6674981117,-0.0661057308,1.0000000000
94,6.2570000000,left_hand,14,0.5134198666,0.6672828197,-0.0495456122,1.0000000000
95,6.3240000000,left_hand,14,0.5031593442,0.6720000505,-0.0522861779,1.0000000000
96,6.3910000000,left_hand,14,0.5020086765,0.6731536984,-0.0447409227,1.0000000000
97,6.4570000000,left_hand,14,0.4957225919,0.6691605449,-0.0485365279,1.0000000000
98,6.5240000000,left_hand,14,0.4909995496,0.6676615477,-0.0374725647,1.0000000000
99,6.5900000000,left_hand,14,0.4866767228,0.6700626016,-0.0374944173,1.0000000000
100,6.6570000000,left_hand,14,0.4811041057,0.6700807214,-0.0450283699,1.0000000000
101,6.7230000000,left_hand,14,0.4786494672,0.6626548767,-0.0380168222,1.0000000000
102,6.7900000000,left_hand,14,0.4768432379,0.6665701866,-0.0424497463,1.0000000000
103,6.8560000000,left_hand,14,0.4831556380,0.6660956740,-0.0483589806,1.0000000000
104,6.9230000000,left_hand,14,0.5086049438,0.6654648781,-0.0377034917,1.0000000000
105,6.9900000000,left_hand,14,0.5535327792,0.6972203255,-0.0631296262,1.0000000000
106,7.0560000000,left_hand,14,0.5958695412,0.7392678261,-0.0576116852,1.0000000000
107,7.1230000000,left_hand,14,0.6128042936,0.7785052657,-0.0716828108,1.0000000000
108,7.1890000000,left_hand,14,0.3428146839,0.6112322807,-0.1258400679,1.0000000000
109,7.2560000000,left_hand,14,0.6261922121,0.7789901495,-0.0592907369,1.0000000000
110,7.3220000000,left_hand,14,0.6253792644,0.7721821070,-0.0490220264,1.0000000000
111,7.3890000000,left_hand,14,0.6206986904,0.7565481067,-0.0785397664,1.0000000000
112,7.4560000000,left_hand,14,0.3361142278,0.5966624022,-0.1227440909,1.0000000000
113,7.5220000000,left_hand,14,0.6102879643,0.7386984825,-0.0308553297,1.0000000000
114,7.5890000000,left_hand,14,0.5974357128,0.7031652331,-0.0442346148,1.0000000000
115,7.6550000000,left_hand,14,0.5719001293,0.6852561831,-0.0377468355,1.0000000000
116,7.7220000000,left_hand,14,0.5498827100,0.6592116356,-0.0517784692,1.0000000000
117,7.7880000000,left_hand,14,0.5381594300,0.6540942192,-0.0504064858,1.0000000000
118,7.8550000000,left_hand,14,0.5208735466,0.6586024761,-0.0475281477,1.0000000000
119,7.9220000000,left_hand,14,0.5128251910,0.6648851633,-0.0511743762,1.0000000000
120,7.9880000000,left_hand,14,0.5072219372,0.6671473980,-0.0502133332,1.0000000000
121,8.0550000000,left_hand,14,0.4992683232,0.6665327549,-0.0553559475,1.0000000000
122,8.1210000000,left_hand,14,0.4974431992,0.6674619913,-0.0505655110,1.0000000000
123,8.1880000000,left_hand,14,0.4896144867,0.6702538729,-0.0483704396,1.0000000000
124,8.2540000000,left_hand,14,0.4889051616,0.6703763604,-0.0443335213,1.0000000000
125,8.3210000000,left_hand,14,0.5044488311,0.6809501052,-0.0476152413,1.0000000000
126,8.3880000000,left_hand,14,0.5872072577,0.7369390726,-0.0363218263,1.0000000000
127,8.4540000000,left_hand,14,0.2889212072,0.6664880514,-0.1353859603,1.0000000000
128,8.5210000000,left_hand,14,0.2910330296,0.6627132297,-0.0976843238,1.0000000000
129,8.5870000000,left_hand,14,0.6029406190,0.7280412316,-0.0635042414,1.0000000000
130,8.6540000000,left_hand,14,0.6066159010,0.7152431607,-0.0758812428,1.0000000000
131,8.7200000000,left_hand,14,0.5991426110,0.7228947878,-0.0678137541,1.0000000000
132,8.7870000000,left_hand,14,0.5988186002,0.7090513110,-0.0566117316,1.0000000000
133,8.8540000000,left_hand,14,0.5911514163,0.6688331962,-0.0517425016,1.0000000000
134,8.9200000000,left_hand,14,0.5578616858,0.6710668802,-0.0586470962,1.0000000000
135,8.9870000000,left_hand,14,0.5574210286,0.6502998471,-0.0275942702,1.0000000000
136,9.0530000000,left_hand,14,0.5405565500,0.6482117772,-0.0291101113,1.0000000000
137,9.1200000000,left_hand,14,0.5215374827,0.6486402154,-0.0371368825,1.0000000000
138,9.1860000000,left_hand,14,0.4973515868,0.6426530480,-0.0294421483,1.0000000000
139,9.2530000000,left_hand,14,0.4782967865,0.6733797789,-0.0411997400,1.0000000000
140,9.3200000000,left_hand,14,0.4832689166,0.6836611032,-0.0471098833,1.0000000000
141,9.3860000000,left_hand,14,0.5130422711,0.6863645911,-0.0181282852,1.0000000000
142,9.4530000000,left_hand,14,0.5468297601,0.7294691205,-0.0311043896,1.0000000000
143,9.5190000000,left_hand,14,0.5881159902,0.7985883951,-0.0528808981,1.0000000000
144,9.5860000000,left_hand,14,0.5937005877,0.8214441538,-0.0581469834,1.0000000000
145,9.6520000000,left_hand,14,0.5915360451,0.8122669458,-0.0584054850,1.0000000000
146,9.7190000000,left_hand,14,0.5945063233,0.7886145115,-0.0558184087,1.0000000000
147,9.7850000000,left_hand,14,0.5918172598,0.7663584352,-0.0604554750,1.0000000000
148,9.8520000000,left_hand,14,0.5932282805,0.7506549954,-0.0526021942,1.0000000000
149,9.9190000000,left_hand,14,0.5990506411,0.7381404042,-0.0622663833,1.0000000000
150,9.9850000000,left_hand,14,0.5912113786,0.7286748886,-0.0214508306,1.0000000000
151,10.0520000000,left_hand,14,0.5799701214,0.6941236258,-0.0496868491,1.0000000000
152,10.1180000000,left_hand,14,0.5695017576,0.6778638363,-0.0556820445,1.0000000000
