frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
107,7.1580000000,left_hand,0,0.6776940823,0.5646864176,0.0000001878,1.0000000000
108,7.2250000000,left_hand,0,0.6807984114,0.5592544675,0.0000003127,1.0000000000
109,7.2920000000,left_hand,0,0.6808059812,0.5517503619,0.0000003036,1.0000000000
110,7.3590000000,left_hand,0,0.6784492135,0.5454812646,0.0000002670,1.0000000000
111,7.4260000000,left_hand,0,0.6756827235,0.5393372178,0.0000003155,1.0000000000
112,7.4930000000,left_hand,0,0.6681610346,0.5319342017,0.0000002931,1.0000000000
113,7.5600000000,left_hand,0,0.6633028984,0.5341997743,0.0000002449,1.0000000000
114,7.6260000000,left_hand,0,0.6631904244,0.5336034894,0.0000002115,1.0000000000
115,7.6930000000,left_hand,0,0.6559242010,0.5356287360,0.0000002604,1.0000000000
116,7.7600000000,left_hand,0,0.6542078853,0.5381909609,0.0000002109,1.0000000000
117,7.8270000000,left_hand,0,0.6490489244,0.5394297838,0.0000002594,1.0000000000
118,7.8940000000,left_hand,0,0.6409639716,0.5464282632,0.0000002485,1.0000000000
119,7.9610000000,left_hand,0,0.6453369260,0.5429821014,0.0000002265,1.0000000000
120,8.0280000000,left_hand,0,0.6494277716,0.5438044667,0.0000001969,1.0000000000
121,8.0950000000,left_hand,0,0.6551855803,0.5432103872,0.0000001590,1.0000000000
122,8.1620000000,left_hand,0,0.6578790545,0.5478957295,0.0000001741,1.0000000000
123,8.2290000000,left_hand,0,0.6630702019,0.5506837368,0.0000001638,1.0000000000
124,8.2950000000,left_hand,0,0.6626552343,0.5497696996,0.0000001623,1.0000000000
125,8.3620000000,left_hand,0,0.6621054411,0.5499396324,0.0000001768,1.0000000000
126,8.4290000000,left_hand,0,0.6626319289,0.5539727211,0.0000002072,1.0000000000
127,8.4960000000,left_hand,0,0.6667787433,0.5491270423,0.0000002394,1.0000000000
128,8.5630000000,left_hand,0,0.6568437815,0.5608618855,0.0000002718,1.0000000000
129,8.6300000000,left_hand,0,0.6530520916,0.5604890585,0.0000003049,1.0000000000
130,8.6970000000,left_hand,0,0.6585076451,0.5679700375,0.0000003358,1.0000000000
131,8.7640000000,left_hand,0,0.6584973335,0.5507907271,0.0000003129,1.0000000000
132,8.8310000000,left_hand,0,0.6539843082,0.5389336348,0.0000002745,1.0000000000
133,8.8980000000,left_hand,0,0.6445252895,0.5221599340,0.0000001414,1.0000000000
134,8.9640000000,left_hand,0,0.6348825097,0.5241332650,0.0000003954,1.0000000000
135,9.0310000000,left_hand,0,0.6398613453,0.5213962197,0.0000003412,1.0000000000
136,9.0980000000,left_hand,0,0.6326526403,0.5136698484,0.0000003384,1.0000000000
137,9.1650000000,left_hand,0,0.6320452690,0.5230774879,0.0000003791,1.0000000000
138,9.2320000000,left_hand,0,0.6395553350,0.5338125825,0.0000003958,1.0000000000
139,9.2990000000,left_hand,0,0.6379709840,0.5427038670,0.0000003186,1.0000000000
140,9.3660000000,left_hand,0,0.6345620155,0.5411666632,0.0000002260,1.0000000000
141,9.4330000000,left_hand,0,0.6329475641,0.5470296741,0.0000001602,1.0000000000
142,9.5000000000,left_hand,0,0.6267923713,0.5522236228,0.0000002144,1.0000000000
143,9.5670000000,left_hand,0,0.6206371784,0.5574175715,0.0000002685,1.0000000000
144,9.6330000000,left_hand,0,0.6108716130,0.5442648530,0.0000003240,1.0000000000
145,9.7000000000,left_hand,0,0.6124117374,0.5409569144,0.0000003362,1.0000000000
146,9.7670000000,left_hand,0,0.6139689684,0.5401777029,0.0000002739,1.0000000000
147,9.8340000000,left_hand,0,0.6164295077,0.5366161466,0.0000002521,1.0000000000
148,9.9010000000,left_hand,0,0.6144382358,0.5322215557,0.0000002488,1.0000000000
149,9.9680000000,left_hand,0,0.6163381934,0.5318872929,0.0000002438,1.0000000000
150,10.0350000000,left_hand,0,0.6179271936,0.5313547850,0.0000002159,1.0000000000
151,10.1020000000,left_hand,0,0.6254986525,0.5281454325,0.0000001637,1.0000000000
152,10.1690000000,left_hand,0,0.6368888617,0.5274379253,0.0000001646,1.0000000000
153,10.2360000000,left_hand,0,0.6417360306,0.5311949849,0.0000001876,1.0000000000
154,10.3020000000,left_hand,0,0.6430194378,0.5454897881,0.0000002117,1.0000000000
155,10.3690000000,left_hand,0,0.6471465826,0.5525344014,0.0000002241,1.0000000000
156,10.4360000000,left_hand,0,0.6500446200,0.5524042845,0.0000002026,1.0000000000
157,10.5030000000,left_hand,0,0.6508202553,0.5408763885,0.0000002243,1.0000000000
158,10.5700000000,left_hand,0,0.6588940620,0.5304542780,0.0000002210,1.0000000000
159,10.6370000000,left_hand,0,0.6446860433,0.5397119522,0.0000002966,1.0000000000
160,10.7040000000,left_hand,0,0.6559943557,0.5463715792,0.0000003468,1.0000000000
161,10.7710000000,left_hand,0,0.6530048847,0.5551964045,0.0000002849,1.0000000000
162,10.8380000000,left_hand,0,0.6535123587,0.5532260537,0.0000002636,1.0000000000
163,10.9050000000,left_hand,0,0.6439079642,0.5592063069,0.0000002859,1.0000000000
164,10.9710000000,left_hand,0,0.6332821846,0.5476703048,0.0000002896,1.0000000000
165,11.0380000000,left_hand,0,0.6216107011,0.5472420454,0.0000002949,1.0000000000
166,11.1050000000,left_hand,0,0.6105435491,0.5462660789,0.0000003122,1.0000000000
167,11.1720000000,left_hand,0,0.6061693430,0.5415962338,0.0000002962,1.0000000000
168,11.2390000000,left_hand,0,0.6004759669,0.5417562127,0.0000002828,1.0000000000
169,11.3060000000,left_hand,0,0.6047031879,0.5423538089,0.0000002281,1.0000000000
170,11.3730000000,left_hand,0,0.6060350537,0.5444365740,0.0000001858,1.0000000000
171,11.4400000000,left_hand,0,0.6043041348,0.5472686291,0.0000002081,1.0000000000
172,11.5070000000,left_hand,0,0.6003198028,0.5490675569,0.0000002435,1.0000000000
173,11.5740000000,left_hand,0,0.6033906341,0.5490272641,0.0000002526,1.0000000000
174,11.6400000000,left_hand,0,0.6035617590,0.5451734066,0.0000004089,1.0000000000
175,11.7070000000,left_hand,0,0.6074475050,0.5486521125,0.0000005201,1.0000000000
176,11.7740000000,left_hand,0,0.6059412956,0.5485550165,0.0000006536,1.0000000000
177,11.8410000000,left_hand,0,0.6040967107,0.5546802282,0.0000005046,1.0000000000
178,11.9080000000,left_hand,0,0.6079807878,0.5339661241,0.0000004885,1.0000000000
179,11.9750000000,left_hand,0,0.6116565466,0.5363405347,0.0000003743,1.0000000000
75,5.0170000000,left_hand,1,0.6503802538,0.5717466474,-0.0111708930,1.0000000000
76,5.0840000000,left_hand,1,0.6493222117,0.5688676238,-0.0110065667,1.0000000000
77,5.1510000000,left_hand,1,0.6483594179,0.5702784061,-0.0119346222,1.0000000000
78,5.2180000000,left_hand,1,0.6466201544,0.5696181059,-0.0108892405,1.0000000000
79,5.2850000000,left_hand,1,0.6471350193,0.5674078465,-0.0107481154,1.0000000000
80,5.3520000000,left_hand,1,0.6473822594,0.5693346262,-0.0120385084,1.0000000000
81,5.4190000000,left_hand,1,0.6469009519,0.5666214228,-0.0115931360,1.0000000000
82,5.4860000000,left_hand,1,0.6453614235,0.5698174834,-0.0088766050,1.0000000000
83,5.5530000000,left_hand,1,0.6466452479,0.5725582838,-0.0091325743,1.0000000000
84,5.6200000000,left_hand,1,0.6459647417,0.5724523664,-0.0111353537,1.0000000000
85,5.6860000000,left_hand,1,0.6441473365,0.5771782994,-0.0101046860,1.0000000000
86,5.7530000000,left_hand,1,0.6401417255,0.5750054121,-0.0064604161,1.0000000000
87,5.8200000000,left_hand,1,0.6379763484,0.5700190067,-0.0073977751,1.0000000000
88,5.8870000000,left_hand,1,0.6430211067,0.5660045147,-0.0070776623,1.0000000000
89,5.9540000000,left_hand,1,0.6396991014,0.5669373274,-0.0081059551,1.0000000000
90,6.0210000000,left_hand,1,0.6404036283,0.5653415918,-0.0071967775,1.0000000000
91,6.0880000000,left_hand,1,0.6392189860,0.5684604645,-0.0056960997,1.0000000000
92,6.1550000000,left_hand,1,0.6383996010,0.5662951469,-0.0075673610,1.0000000000
93,6.2220000000,left_hand,1,0.6420391202,0.5669062138,-0.0084547251,1.0000000000
94,6.2890000000,left_hand,1,0.6395189166,0.5730628371,-0.0078969793,1.0000000000
95,6.3550000000,left_hand,1,0.6406329274,0.5705310702,-0.0048510204,1.0000000000
96,6.4220000000,left_hand,1,0.6411389112,0.5712873936,-0.0042901128,1.0000000000
97,6.4890000000,left_hand,1,0.6398040056,0.5640372038,-0.0035134554,1.0000000000
98,6.5560000000,left_hand,1,0.6402301192,0.5626233816,-0.0029747095,1.0000000000
99,6.6230000000,left_hand,1,0.6405374408,0.5606135130,-0.0045043174,1.0000000000
100,6.6900000000,left_hand,1,0.6381632090,0.5605401993,-0.0008876912,1.0000000000
101,6.7570000000,left_hand,1,0.6389389038,0.5576225519,-0.0030550072,1.0000000000
102,6.8240000000,left_hand,1,0.6386889219,0.5562457442,-0.0028214979,1.0000000000
103,6.8910000000,left_hand,1,0.6377013326,0.5599517226,-0.0020147827,1.0000000000
104,6.9580000000,left_hand,1,0.6366578341,0.5578688979,-0.0064665219,1.0000000000
105,7.0240000000,left_hand,1,0.6401808262,0.5560287237,-0.0063946568,1.0000000000
106,7.0910000000,left_hand,1,0.6400573254,0.5522495508,-0.0002466110,1.0000000000
107,7.1580000000,left_hand,1,0.6392415166,0.5350993276,-0.0032818010,1.0000000000
108,7.2250000000,left_hand,1,0.6474593878,0.5210669637,-0.0063909153,1.0000000000
109,7.2920000000,left_hand,1,0.6445093751,0.5124276876,-0.0069728675,1.0000000000
110,7.3590000000,left_hand,1,0.6454537511,0.5073440075,-0.0078309346,1.0000000000
111,7.4260000000,left_hand,1,0.6401801705,0.4972931147,-0.0076737325,1.0000000000
112,7.4930000000,left_hand,1,0.6331443787,0.4926738143,-0.0091394102,1.0000000000
113,7.5600000000,left_hand,1,0.6264901757,0.4944267869,-0.0026991041,1.0000000000
114,7.6260000000,left_hand,1,0.6274715066,0.4957867265,-0.0059642955,1.0000000000
115,7.6930000000,left_hand,1,0.6199380755,0.4991806149,-0.0045416006,1.0000000000
116,7.7600000000,left_hand,1,0.6190631390,0.5036153197,-0.0034117845,1.0000000000
117,7.8270000000,left_hand,1,0.6127695441,0.5051293373,-0.0008307807,1.0000000000
118,7.8940000000,left_hand,1,0.6056894660,0.5103855729,-0.0005160943,1.0000000000
119,7.9610000000,left_hand,1,0.6085655689,0.5144386888,-0.0027763648,1.0000000000
120,8.0280000000,left_hand,1,0.6096394062,0.5199189186,0.0006659173,1.0000000000
121,8.0950000000,left_hand,1,0.6133402586,0.5276327133,-0.0013322708,1.0000000000
122,8.1620000000,left_hand,1,0.6155071259,0.5316227674,-0.0013537274,1.0000000000
123,8.2290000000,left_hand,1,0.6212884784,0.5300588608,-0.0028101976,1.0000000000
124,8.2950000000,left_hand,1,0.6218923330,0.5279158354,-0.0047753369,1.0000000000
125,8.3620000000,left_hand,1,0.6222444773,0.5262055397,-0.0052033504,1.0000000000
126,8.4290000000,left_hand,1,0.6232590079,0.5239499211,-0.0069461674,1.0000000000
127,8.4960000000,left_hand,1,0.6272176504,0.5187898278,-0.0054336828,1.0000000000
128,8.5630000000,left_hand,1,0.6275681257,0.5230780244,-0.0127537660,1.0000000000
129,8.6300000000,left_hand,1,0.6277009845,0.5217490196,-0.0173980873,1.0000000000
130,8.6970000000,left_hand,1,0.6357066631,0.5228384733,-0.0192211494,1.0000000000
131,8.7640000000,left_hand,1,0.6345302463,0.5147092938,-0.0206574462,1.0000000000
132,8.8310000000,left_hand,1,0.6301557422,0.5120646954,-0.0187799539,1.0000000000
133,8.8980000000,left_hand,1,0.6254602075,0.4990605116,-0.0259789173,1.0000000000
134,8.9640000000,left_hand,1,0.6204054356,0.5101132393,-0.0291936956,1.0000000000
135,9.0310000000,left_hand,1,0.6223949194,0.5033503771,-0.0247647874,1.0000000000
136,9.0980000000,left_hand,1,0.6195592880,0.4988120794,-0.0209973175,1.0000000000
137,9.1650000000,left_hand,1,0.6191571355,0.5041114688,-0.0245056525,1.0000000000
138,9.2320000000,left_hand,1,0.6246861815,0.5120651126,-0.0176735334,1.0000000000
139,9.2990000000,left_hand,1,0.6214503050,0.5110849142,-0.0183151662,1.0000000000
140,9.3660000000,left_hand,1,0.6217638850,0.5072858930,-0.0084620342,1.0000000000
141,9.4330000000,left_hand,1,0.6188846827,0.5166960955,-0.0060764952,1.0000000000
142,9.5000000000,left_hand,1,0.6074650586,0.5118240714,-0.0063584365,1.0000000000
143,9.5670000000,left_hand,1,0.5960454345,0.5069520473,-0.0066403779,1.0000000000
144,9.6330000000,left_hand,1,0.5813646913,0.5068368912,-0.0010100752,1.0000000000
145,9.7000000000,left_hand,1,0.5799686313,0.5094009638,0.0024430333,1.0000000000
146,9.7670000000,left_hand,1,0.5781101584,0.5107406378,0.0070478697,1.0000000000
147,9.8340000000,left_hand,1,0.5786127448,0.5078626871,0.0082071554,1.0000000000
148,9.9010000000,left_hand,1,0.5773817897,0.5082364082,0.0073664049,1.0000000000
149,9.9680000000,left_hand,1,0.5789274573,0.5063000917,0.0079422733,1.0000000000
150,10.0350000000,left_hand,1,0.5799399018,0.5052319169,0.0052625905,1.0000000000
151,10.1020000000,left_hand,1,0.5850199461,0.5109004974,0.0043199728,1.0000000000
152,10.1690000000,left_hand,1,0.5948729515,0.5209733844,-0.0015704591,1.0000000000
153,10.2360000000,left_hand,1,0.5992307663,0.5341404676,-0.0018350084,1.0000000000
154,10.3020000000,left_hand,1,0.6002869010,0.5506544113,-0.0024816655,1.0000000000
155,10.3690000000,left_hand,1,0.6045304537,0.5505440235,-0.0027160686,1.0000000000
156,10.4360000000,left_hand,1,0.6083620787,0.5481728911,-0.0051764543,1.0000000000
157,10.5030000000,left_hand,1,0.6096740365,0.5330793262,-0.0065491297,1.0000000000
158,10.5700000000,left_hand,1,0.6167445779,0.5111010075,-0.0074580531,1.0000000000
159,10.6370000000,left_hand,1,0.6242536306,0.4917188585,-0.0249815807,1.0000000000
160,10.7040000000,left_hand,1,0.6320044398,0.4942114651,-0.0184329860,1.0000000000
161,10.7710000000,left_hand,1,0.6280127764,0.5066412091,-0.0161081124,1.0000000000
162,10.8380000000,left_hand,1,0.6286779046,0.5029364228,-0.0134352008,1.0000000000
163,10.9050000000,left_hand,1,0.6206519604,0.5051866174,-0.0142876264,1.0000000000
164,10.9710000000,left_hand,1,0.6061224341,0.4913247824,-0.0026084436,1.0000000000
165,11.0380000000,left_hand,1,0.5961909890,0.4890197515,-0.0039285962,1.0000000000
166,11.1050000000,left_hand,1,0.5866895318,0.4889781475,-0.0072992933,1.0000000000
167,11.1720000000,left_hand,1,0.5785615444,0.4864694178,-0.0035422361,1.0000000000
168,11.2390000000,left_hand,1,0.5734294653,0.4854291379,-0.0041738888,1.0000000000
169,11.3060000000,left_hand,1,0.5753604174,0.4879504144,-0.0024607589,1.0000000000
170,11.3730000000,left_hand,1,0.5751488805,0.4895882607,-0.0044281315,1.0000000000
171,11.4400000000,left_hand,1,0.5738903284,0.4904826880,-0.0041280170,1.0000000000
172,11.5070000000,left_hand,1,0.5727762580,0.4935356379,-0.0037394341,1.0000000000
173,11.5740000000,left_hand,1,0.5781105161,0.4925358295,-0.0057549272,1.0000000000
174,11.6400000000,left_hand,1,0.5752989650,0.4925293624,-0.0196600780,1.0000000000
175,11.7070000000,left_hand,1,0.5854737163,0.4988843799,-0.0334375240,1.0000000000
176,11.7740000000,left_hand,1,0.5864919424,0.4956908822,-0.0428553335,1.0000000000
177,11.8410000000,left_hand,1,0.5795804858,0.5054315329,-0.0246128794,1.0000000000
178,11.9080000000,left_hand,1,0.5846140981,0.4901005328,-0.0368989296,1.0000000000
179,11.9750000000,left_hand,1,0.5815537572,0.4916372895,-0.0131388130,1.0000000000
75,5.0170000000,left_hand,2,0.6140456200,0.5864447355,-0.0245107245,1.0000000000
76,5.0840000000,left_hand,2,0.6131259203,0.5854184628,-0.0240483433,1.0000000000
77,5.1510000000,left_hand,2,0.6119918823,0.5840004683,-0.0257899370,1.0000000000
78,5.2180000000,left_hand,2,0.6106883287,0.5858029127,-0.0237039421,1.0000000000
79,5.2850000000,left_hand,2,0.6108541489,0.5839945078,-0.0232422967,1.0000000000
80,5.3520000000,left_hand,2,0.6113378406,0.5835931301,-0.0248339139,1.0000000000
81,5.4190000000,left_hand,2,0.6100669503,0.5825509429,-0.0237866752,1.0000000000
82,5.4860000000,left_hand,2,0.6085463762,0.5865432620,-0.0207935106,1.0000000000
83,5.5530000000,left_hand,2,0.6086803079,0.5874033570,-0.0207816660,1.0000000000
84,5.6200000000,left_hand,2,0.6077468991,0.5858950019,-0.0231949873,1.0000000000
85,5.6860000000,left_hand,2,0.6053867936,0.5890294909,-0.0220977087,1.0000000000
86,5.7530000000,left_hand,2,0.6010175943,0.5919139981,-0.0165744070,1.0000000000
87,5.8200000000,left_hand,2,0.5992166996,0.5887269378,-0.0182305146,1.0000000000
88,5.8870000000,left_hand,2,0.6016526222,0.5852564573,-0.0175089613,1.0000000000
89,5.9540000000,left_hand,2,0.5986117125,0.5870475173,-0.0201021060,1.0000000000
90,6.0210000000,left_hand,2,0.5987827778,0.5838075876,-0.0187474880,1.0000000000
91,6.0880000000,left_hand,2,0.5950472951,0.5876793861,-0.0158446487,1.0000000000
92,6.1550000000,left_hand,2,0.5933442116,0.5890644789,-0.0183418058,1.0000000000
93,6.2220000000,left_hand,2,0.5975520611,0.5894547105,-0.0197122917,1.0000000000
94,6.2890000000,left_hand,2,0.5945438147,0.5941784978,-0.0179092642,1.0000000000
95,6.3550000000,left_hand,2,0.5981095433,0.5938060284,-0.0144773712,1.0000000000
96,6.4220000000,left_hand,2,0.5995196700,0.5935221910,-0.0142434863,1.0000000000
97,6.4890000000,left_hand,2,0.5967175961,0.5872851014,-0.0125925243,1.0000000000
98,6.5560000000,left_hand,2,0.5976825356,0.5863772035,-0.0103639495,1.0000000000
99,6.6230000000,left_hand,2,0.5974615812,0.5822389126,-0.0124334311,1.0000000000
100,6.6900000000,left_hand,2,0.5955676436,0.5795501471,-0.0070655830,1.0000000000
101,6.7570000000,left_hand,2,0.5959320664,0.5767192841,-0.0102014551,1.0000000000
102,6.8240000000,left_hand,2,0.5959960818,0.5766063929,-0.0108075198,1.0000000000
103,6.8910000000,left_hand,2,0.5947580934,0.5796854496,-0.0090729957,1.0000000000
104,6.9580000000,left_hand,2,0.5932123065,0.5770241618,-0.0160828587,1.0000000000
105,7.0240000000,left_hand,2,0.5978448391,0.5701289773,-0.0151727023,1.0000000000
106,7.0910000000,left_hand,2,0.6046302319,0.5616101027,-0.0060363780,1.0000000000
107,7.1580000000,left_hand,2,0.5980005860,0.5316336155,-0.0111023104,1.0000000000
108,7.2250000000,left_hand,2,0.6079143286,0.5134485960,-0.0161463283,1.0000000000
109,7.2920000000,left_hand,2,0.6058567166,0.4951136112,-0.0184729528,1.0000000000
110,7.3590000000,left_hand,2,0.6038368344,0.4868896604,-0.0189853329,1.0000000000
111,7.4260000000,left_hand,2,0.5985845327,0.4757617712,-0.0185036715,1.0000000000
112,7.4930000000,left_hand,2,0.5928862095,0.4720602334,-0.0194798838,1.0000000000
113,7.5600000000,left_hand,2,0.5864942670,0.4723246098,-0.0100250077,1.0000000000
114,7.6260000000,left_hand,2,0.5844622850,0.4751184583,-0.0142464582,1.0000000000
115,7.6930000000,left_hand,2,0.5789091587,0.4801290333,-0.0121688927,1.0000000000
116,7.7600000000,left_hand,2,0.5770193338,0.4844446480,-0.0101117697,1.0000000000
117,7.8270000000,left_hand,2,0.5734797120,0.4859762788,-0.0067401677,1.0000000000
118,7.8940000000,left_hand,2,0.5677021742,0.4919515848,-0.0065277866,1.0000000000
119,7.9610000000,left_hand,2,0.5691959262,0.5017600060,-0.0109129585,1.0000000000
120,8.0280000000,left_hand,2,0.5682437420,0.5110207796,-0.0052647726,1.0000000000
121,8.0950000000,left_hand,2,0.5704421997,0.5285018682,-0.0079472475,1.0000000000
122,8.1620000000,left_hand,2,0.5738708973,0.5307022333,-0.0096463049,1.0000000000
123,8.2290000000,left_hand,2,0.5795087218,0.5307652354,-0.0115603190,1.0000000000
124,8.2950000000,left_hand,2,0.5801362991,0.5254060030,-0.0146304276,1.0000000000
125,8.3620000000,left_hand,2,0.5805644989,0.5216819644,-0.0146840494,1.0000000000
126,8.4290000000,left_hand,2,0.5805660486,0.5162597895,-0.0167833455,1.0000000000
127,8.4960000000,left_hand,2,0.5871257782,0.5081402063,-0.0146193169,1.0000000000
128,8.5630000000,left_hand,2,0.5941406488,0.4999801517,-0.0266334713,1.0000000000
129,8.6300000000,left_hand,2,0.5978791118,0.4985778332,-0.0321515277,1.0000000000
130,8.6970000000,left_hand,2,0.6061981320,0.4943999052,-0.0350658745,1.0000000000
131,8.7640000000,left_hand,2,0.6052684188,0.4909079075,-0.0351090059,1.0000000000
132,8.8310000000,left_hand,2,0.6027738452,0.4990253448,-0.0286908913,1.0000000000
133,8.8980000000,left_hand,2,0.6015565991,0.4922901988,-0.0459267236,1.0000000000
134,8.9640000000,left_hand,2,0.6018955708,0.5071480274,-0.0500956438,1.0000000000
135,9.0310000000,left_hand,2,0.6001028419,0.4990662336,-0.0423233397,1.0000000000
136,9.0980000000,left_hand,2,0.5999336839,0.4944277406,-0.0352378041,1.0000000000
137,9.1650000000,left_hand,2,0.6028460264,0.4934908152,-0.0433927290,1.0000000000
138,9.2320000000,left_hand,2,0.6054102778,0.4991202950,-0.0332005583,1.0000000000
139,9.2990000000,left_hand,2,0.5990740657,0.4902138114,-0.0314056799,1.0000000000
140,9.3660000000,left_hand,2,0.5988435149,0.4837175012,-0.0171025731,1.0000000000
141,9.4330000000,left_hand,2,0.5969885588,0.5003976822,-0.0110565182,1.0000000000
142,9.5000000000,left_hand,2,0.5782063305,0.4903158695,-0.0118324747,1.0000000000
143,9.5670000000,left_hand,2,0.5594241023,0.4802340567,-0.0126084313,1.0000000000
144,9.6330000000,left_hand,2,0.5455526114,0.4913677573,-0.0075664613,1.0000000000
145,9.7000000000,left_hand,2,0.5437094569,0.4985284805,-0.0029096631,1.0000000000
146,9.7670000000,left_hand,2,0.5400735140,0.5036076307,0.0038256177,1.0000000000
147,9.8340000000,left_hand,2,0.5400060415,0.5024516582,0.0060498882,1.0000000000
148,9.9010000000,left_hand,2,0.5389963388,0.5068045259,0.0035350362,1.0000000000
149,9.9680000000,left_hand,2,0.5401594043,0.5047644973,0.0046573505,1.0000000000
150,10.0350000000,left_hand,2,0.5394597650,0.5020558238,0.0021153837,1.0000000000
151,10.1020000000,left_hand,2,0.5432028174,0.5137938857,-0.0013905590,1.0000000000
152,10.1690000000,left_hand,2,0.5507490039,0.5314269066,-0.0067052841,1.0000000000
153,10.2360000000,left_hand,2,0.5568051338,0.5563413501,-0.0080273822,1.0000000000
154,10.3020000000,left_hand,2,0.5592201352,0.5713533759,-0.0103685698,1.0000000000
155,10.3690000000,left_hand,2,0.5658329725,0.5694422126,-0.0105907861,1.0000000000
156,10.4360000000,left_hand,2,0.5665894151,0.5640721321,-0.0134473909,1.0000000000
157,10.5030000000,left_hand,2,0.5662528276,0.5438755751,-0.0159994401,1.0000000000
158,10.5700000000,left_hand,2,0.5725014806,0.5141741633,-0.0177334473,1.0000000000
159,10.6370000000,left_hand,2,0.5936838984,0.4623667598,-0.0462402180,1.0000000000
160,10.7040000000,left_hand,2,0.6005669832,0.4592693746,-0.0355940498,1.0000000000
161,10.7710000000,left_hand,2,0.5960721374,0.4683847725,-0.0310713165,1.0000000000
162,10.8380000000,left_hand,2,0.5916725993,0.4653445780,-0.0273388978,1.0000000000
163,10.9050000000,left_hand,2,0.5873982310,0.4603179097,-0.0269520301,1.0000000000
164,10.9710000000,left_hand,2,0.5775313973,0.4514642358,-0.0113627370,1.0000000000
165,11.0380000000,left_hand,2,0.5661165714,0.4492722750,-0.0120551316,1.0000000000
166,11.1050000000,left_hand,2,0.5577352047,0.4496051669,-0.0174730271,1.0000000000
167,11.1720000000,left_hand,2,0.5476751328,0.4514434636,-0.0123402709,1.0000000000
168,11.2390000000,left_hand,2,0.5408545732,0.4502847791,-0.0126814460,1.0000000000
169,11.3060000000,left_hand,2,0.5414021611,0.4538578391,-0.0101532852,1.0000000000
170,11.3730000000,left_hand,2,0.5399914384,0.4532035589,-0.0097138332,1.0000000000
171,11.4400000000,left_hand,2,0.5392190814,0.4543808401,-0.0081365258,1.0000000000
172,11.5070000000,left_hand,2,0.5416277647,0.4553603530,-0.0094984164,1.0000000000
173,11.5740000000,left_hand,2,0.5474288464,0.4556860328,-0.0117338616,1.0000000000
174,11.6400000000,left_hand,2,0.5492621064,0.4703101516,-0.0373724028,1.0000000000
175,11.7070000000,left_hand,2,0.5638879538,0.4740997553,-0.0587166324,1.0000000000
176,11.7740000000,left_hand,2,0.5663870573,0.4663138390,-0.0767174363,1.0000000000
