frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
108,7.1480000000,left_hand,11,0.5410335064,0.4157101810,-0.0505780280,1.0000000000
109,7.2140000000,left_hand,11,0.5448889732,0.4169712365,-0.0491477363,1.0000000000
110,7.2810000000,left_hand,11,0.5502861738,0.4182527065,-0.0374180079,1.0000000000
111,7.3470000000,left_hand,11,0.5516691208,0.4218728542,-0.0473602526,1.0000000000
112,7.4130000000,left_hand,11,0.5536941886,0.4371796250,-0.0455648974,1.0000000000
113,7.4790000000,left_hand,11,0.5511885285,0.4428238571,-0.0400374420,1.0000000000
114,7.5450000000,left_hand,11,0.5526787639,0.4497822523,-0.0452383310,1.0000000000
115,7.6120000000,left_hand,11,0.5542027354,0.4570992291,-0.0430660695,1.0000000000
116,7.6780000000,left_hand,11,0.5541867614,0.4576202631,-0.0473736189,1.0000000000
117,7.7440000000,left_hand,11,0.5584383607,0.4550959766,-0.0341200419,1.0000000000
118,7.8100000000,left_hand,11,0.5529358387,0.4546682239,-0.0450694822,1.0000000000
119,7.8760000000,left_hand,11,0.5508410335,0.4533299804,-0.0491502509,1.0000000000
120,7.9420000000,left_hand,11,0.5471001863,0.4608837664,-0.0487617478,1.0000000000
121,8.0090000000,left_hand,11,0.5499979854,0.4616500437,-0.0588009804,1.0000000000
122,8.0750000000,left_hand,11,0.5632628202,0.4457455873,-0.0521724448,1.0000000000
123,8.1410000000,left_hand,11,0.5695810318,0.4646825790,-0.0486345850,1.0000000000
124,8.2070000000,left_hand,11,0.5677866936,0.4804117680,-0.0584628657,1.0000000000
125,8.2730000000,left_hand,11,0.5522084236,0.4436603785,-0.0487921052,1.0000000000
126,8.3400000000,left_hand,11,0.5517550111,0.4071667790,-0.0446400270,1.0000000000
127,8.4060000000,left_hand,11,0.5426076055,0.3921100795,-0.0450524241,1.0000000000
128,8.4720000000,left_hand,11,0.5356234908,0.3846081495,-0.0487313159,1.0000000000
129,8.5380000000,left_hand,11,0.5337194204,0.3792375922,-0.0492640324,1.0000000000
130,8.6040000000,left_hand,11,0.5355140567,0.3684383333,-0.0453740470,1.0000000000
131,8.6710000000,left_hand,11,0.5328449607,0.3668932617,-0.0471502133,1.0000000000
132,8.7370000000,left_hand,11,0.5306010842,0.3680413663,-0.0512063466,1.0000000000
133,8.8030000000,left_hand,11,0.5304756761,0.3754172027,-0.0525311418,1.0000000000
134,8.8690000000,left_hand,11,0.5316302776,0.3865858912,-0.0692405254,1.0000000000
135,8.9350000000,left_hand,11,0.5327673554,0.3960534334,-0.0559776761,1.0000000000
136,9.0010000000,left_hand,11,0.5337784886,0.4020664096,-0.0558634326,1.0000000000
137,9.0680000000,left_hand,11,0.5348120928,0.4064910412,-0.0591344722,1.0000000000
138,9.1340000000,left_hand,11,0.5337702036,0.4094388187,-0.0647403747,1.0000000000
139,9.2000000000,left_hand,11,0.5357229710,0.4099030793,-0.0666465685,1.0000000000
140,9.2660000000,left_hand,11,0.5339943171,0.4110752642,-0.0780235007,1.0000000000
141,9.3320000000,left_hand,11,0.5342628956,0.4148836732,-0.0675723851,1.0000000000
142,9.3990000000,left_hand,11,0.5317057371,0.4114586711,-0.0671021566,1.0000000000
143,9.4650000000,left_hand,11,0.5279690623,0.4181449711,-0.0591911972,1.0000000000
144,9.5310000000,left_hand,11,0.5238512754,0.4251721203,-0.0599396117,1.0000000000
145,9.5970000000,left_hand,11,0.5197010040,0.4317292571,-0.0627402514,1.0000000000
146,9.6630000000,left_hand,11,0.5175212622,0.4364226460,-0.0568626523,1.0000000000
147,9.7300000000,left_hand,11,0.5115947127,0.4469954669,-0.0597240552,1.0000000000
148,9.7960000000,left_hand,11,0.5108957291,0.4462625980,-0.0641022474,1.0000000000
149,9.8620000000,left_hand,11,0.5124230981,0.4546390176,-0.0635322630,1.0000000000
150,9.9280000000,left_hand,11,0.5153918862,0.4578420222,-0.0606740974,1.0000000000
151,9.9940000000,left_hand,11,0.5186958313,0.4589435756,-0.0586370863,1.0000000000
152,10.0600000000,left_hand,11,0.5200817585,0.4633108675,-0.0595004708,1.0000000000
153,10.1270000000,left_hand,11,0.5217777491,0.4615170658,-0.0574936904,1.0000000000
154,10.1930000000,left_hand,11,0.5218718648,0.4609383941,-0.0576786138,1.0000000000
155,10.2590000000,left_hand,11,0.5234047174,0.4577405453,-0.0531698056,1.0000000000
156,10.3250000000,left_hand,11,0.5229840875,0.4556916058,-0.0484245047,1.0000000000
157,10.3910000000,left_hand,11,0.5231885314,0.4527748823,-0.0521410406,1.0000000000
158,10.4580000000,left_hand,11,0.5277084112,0.4419384003,-0.0421046503,1.0000000000
159,10.5240000000,left_hand,11,0.5272480249,0.4337379038,-0.0394846201,1.0000000000
160,10.5900000000,left_hand,11,0.5281049013,0.4353369474,-0.0390970968,1.0000000000
161,10.6560000000,left_hand,11,0.5276874304,0.4415461123,-0.0404535793,1.0000000000
162,10.7220000000,left_hand,11,0.5287669301,0.4457891583,-0.0403082073,1.0000000000
163,10.7880000000,left_hand,11,0.5342526436,0.4491635561,-0.0371449366,1.0000000000
164,10.8550000000,left_hand,11,0.5313202143,0.4531722367,-0.0559114479,1.0000000000
165,10.9210000000,left_hand,11,0.5368191600,0.4516386688,-0.0519279428,1.0000000000
166,10.9870000000,left_hand,11,0.5388855934,0.4261318445,-0.0539258458,1.0000000000
167,11.0530000000,left_hand,11,0.5387176275,0.3623540699,-0.0489150696,1.0000000000
168,11.1190000000,left_hand,11,0.5401723385,0.3191932440,-0.0946229100,1.0000000000
169,11.1860000000,left_hand,11,0.5394020677,0.3174844980,-0.0744986609,1.0000000000
170,11.2520000000,left_hand,11,0.5228488445,0.3395777941,-0.0649817064,1.0000000000
171,11.3180000000,left_hand,11,0.5260881186,0.3520293832,-0.0510334037,1.0000000000
172,11.3840000000,left_hand,11,0.5322416425,0.3630936146,-0.0428124256,1.0000000000
173,11.4500000000,left_hand,11,0.5367309451,0.3705172539,-0.0615335554,1.0000000000
174,11.5170000000,left_hand,11,0.5482863784,0.3694724143,-0.0641499832,1.0000000000
175,11.5830000000,left_hand,11,0.5522752404,0.3819445372,-0.0590763800,1.0000000000
176,11.6490000000,left_hand,11,0.5587978363,0.4139528275,-0.0616430156,1.0000000000
177,11.7150000000,left_hand,11,0.5614418387,0.4206323028,-0.0522047840,1.0000000000
178,11.7810000000,left_hand,11,0.5751969814,0.4437757432,-0.0494175218,1.0000000000
179,11.8470000000,left_hand,11,0.5842658281,0.4463839233,-0.0392659940,1.0000000000
180,11.9140000000,left_hand,11,0.5520416498,0.4448710382,-0.0485278703,1.0000000000
181,11.9800000000,left_hand,11,0.5515542626,0.4552437961,-0.0567510054,1.0000000000
76,5.0300000000,left_hand,12,0.5071452260,0.3373300433,-0.0604774952,1.0000000000
77,5.0960000000,left_hand,12,0.5065134168,0.3481990397,-0.0618761070,1.0000000000
78,5.1630000000,left_hand,12,0.5079384446,0.3483994901,-0.0404898673,1.0000000000
79,5.2290000000,left_hand,12,0.5295734406,0.3431310654,0.0014890576,1.0000000000
80,5.2950000000,left_hand,12,0.5364884734,0.3464898765,-0.0154381450,1.0000000000
81,5.3610000000,left_hand,12,0.5327237248,0.3557163179,-0.0318897031,1.0000000000
82,5.4270000000,left_hand,12,0.5250719786,0.3666817546,-0.0322923996,1.0000000000
83,5.4940000000,left_hand,12,0.5242309570,0.3712492883,-0.0263135787,1.0000000000
84,5.5600000000,left_hand,12,0.5211209059,0.3886055350,-0.0432237387,1.0000000000
85,5.6260000000,left_hand,12,0.5214821696,0.3984601796,-0.0482331030,1.0000000000
86,5.6920000000,left_hand,12,0.5232035518,0.4092484415,-0.0463594534,1.0000000000
87,5.7580000000,left_hand,12,0.5288861394,0.4134442806,-0.0325837396,1.0000000000
88,5.8240000000,left_hand,12,0.5264152884,0.3835211992,-0.0386998914,1.0000000000
89,5.8910000000,left_hand,12,0.5182077289,0.3264845312,-0.0511371233,1.0000000000
90,5.9570000000,left_hand,12,0.5073930621,0.3150526583,-0.0664628223,1.0000000000
91,6.0230000000,left_hand,12,0.5032566190,0.3225799203,-0.0601565726,1.0000000000
92,6.0890000000,left_hand,12,0.5030981302,0.3309409320,-0.0663781688,1.0000000000
93,6.1550000000,left_hand,12,0.5045415759,0.3429354429,-0.0532380044,1.0000000000
94,6.2220000000,left_hand,12,0.5068300962,0.3672569394,-0.0549340099,1.0000000000
95,6.2880000000,left_hand,12,0.5096414685,0.3837963641,-0.0645724013,1.0000000000
96,6.3540000000,left_hand,12,0.5119045377,0.3930304348,-0.0580636188,1.0000000000
97,6.4200000000,left_hand,12,0.5114306211,0.3934070170,-0.0512853600,1.0000000000
98,6.4860000000,left_hand,12,0.5135577321,0.4016274512,-0.0535085239,1.0000000000
99,6.5530000000,left_hand,12,0.5138201714,0.4063470960,-0.0615491010,1.0000000000
100,6.6190000000,left_hand,12,0.5146641135,0.4069879651,-0.0605200529,1.0000000000
101,6.6850000000,left_hand,12,0.5123580694,0.4001364112,-0.0545074008,1.0000000000
102,6.7510000000,left_hand,12,0.5156331062,0.4040676355,-0.0518852323,1.0000000000
103,6.8170000000,left_hand,12,0.5164526701,0.4095439613,-0.0563750416,1.0000000000
104,6.8830000000,left_hand,12,0.5156372786,0.4087732732,-0.0529920869,1.0000000000
105,6.9500000000,left_hand,12,0.5172737837,0.4109597802,-0.0512799360,1.0000000000
106,7.0160000000,left_hand,12,0.5165077448,0.4119711816,-0.0502823927,1.0000000000
107,7.0820000000,left_hand,12,0.5195183754,0.4102556705,-0.0447684526,1.0000000000
108,7.1480000000,left_hand,12,0.5207753181,0.4151273966,-0.0491922945,1.0000000000
109,7.2140000000,left_hand,12,0.5242417455,0.4164499342,-0.0464751162,1.0000000000
110,7.2810000000,left_hand,12,0.5329620838,0.4122927487,-0.0345243774,1.0000000000
111,7.3470000000,left_hand,12,0.5337416530,0.4176972508,-0.0455746800,1.0000000000
112,7.4130000000,left_hand,12,0.5369983315,0.4343807101,-0.0443537496,1.0000000000
113,7.4790000000,left_hand,12,0.5359095335,0.4382275343,-0.0398540609,1.0000000000
114,7.5450000000,left_hand,12,0.5357936025,0.4487110078,-0.0437917858,1.0000000000
115,7.6120000000,left_hand,12,0.5355461240,0.4594908059,-0.0450217500,1.0000000000
116,7.6780000000,left_hand,12,0.5347682238,0.4608046710,-0.0479246415,1.0000000000
117,7.7440000000,left_hand,12,0.5406265855,0.4610275328,-0.0346163251,1.0000000000
118,7.8100000000,left_hand,12,0.5323641300,0.4590740502,-0.0450937115,1.0000000000
119,7.8760000000,left_hand,12,0.5314256549,0.4643923640,-0.0503873006,1.0000000000
120,7.9420000000,left_hand,12,0.5265586376,0.4701522291,-0.0510365628,1.0000000000
121,8.0090000000,left_hand,12,0.5305986404,0.4714306891,-0.0588406026,1.0000000000
122,8.0750000000,left_hand,12,0.5469385386,0.4563264251,-0.0529172309,1.0000000000
123,8.1410000000,left_hand,12,0.5512802005,0.4862317443,-0.0547898076,1.0000000000
124,8.2070000000,left_hand,12,0.5500468612,0.4966832101,-0.0628209561,1.0000000000
125,8.2730000000,left_hand,12,0.5367419124,0.4500141442,-0.0500829630,1.0000000000
126,8.3400000000,left_hand,12,0.5304867625,0.4125651717,-0.0483420789,1.0000000000
127,8.4060000000,left_hand,12,0.5207726359,0.3963525593,-0.0483218655,1.0000000000
128,8.4720000000,left_hand,12,0.5127387047,0.3905904591,-0.0529576167,1.0000000000
129,8.5380000000,left_hand,12,0.5119351745,0.3847427368,-0.0531812534,1.0000000000
130,8.6040000000,left_hand,12,0.5126054287,0.3753588796,-0.0493286476,1.0000000000
131,8.6710000000,left_hand,12,0.5099837780,0.3749440610,-0.0511745475,1.0000000000
132,8.7370000000,left_hand,12,0.5077978373,0.3773161471,-0.0548673421,1.0000000000
133,8.8030000000,left_hand,12,0.5081497431,0.3880024254,-0.0551928543,1.0000000000
134,8.8690000000,left_hand,12,0.5094802380,0.3995838761,-0.0730148926,1.0000000000
135,8.9350000000,left_hand,12,0.5098365545,0.4084713459,-0.0598663725,1.0000000000
136,9.0010000000,left_hand,12,0.5107742548,0.4142580330,-0.0599918067,1.0000000000
137,9.0680000000,left_hand,12,0.5115066171,0.4178338945,-0.0625456721,1.0000000000
138,9.1340000000,left_hand,12,0.5111106634,0.4187032580,-0.0669294149,1.0000000000
139,9.2000000000,left_hand,12,0.5121464133,0.4171961248,-0.0690635815,1.0000000000
140,9.2660000000,left_hand,12,0.5114764571,0.4168533087,-0.0792897120,1.0000000000
141,9.3320000000,left_hand,12,0.5115659833,0.4170990884,-0.0701254681,1.0000000000
142,9.3990000000,left_hand,12,0.5085341334,0.4162509441,-0.0684133619,1.0000000000
143,9.4650000000,left_hand,12,0.5048320293,0.4207531214,-0.0598792695,1.0000000000
144,9.5310000000,left_hand,12,0.5017625690,0.4274585545,-0.0593213886,1.0000000000
145,9.5970000000,left_hand,12,0.4993101954,0.4322654307,-0.0611903071,1.0000000000
146,9.6630000000,left_hand,12,0.4961895943,0.4369016588,-0.0572799519,1.0000000000
147,9.7300000000,left_hand,12,0.4910373092,0.4445810914,-0.0580205582,1.0000000000
148,9.7960000000,left_hand,12,0.4908859730,0.4418994784,-0.0612602159,1.0000000000
149,9.8620000000,left_hand,12,0.4926361442,0.4493508637,-0.0610941537,1.0000000000
150,9.9280000000,left_hand,12,0.4963521063,0.4515210092,-0.0580220968,1.0000000000
151,9.9940000000,left_hand,12,0.4989027381,0.4549868703,-0.0558655448,1.0000000000
152,10.0600000000,left_hand,12,0.5001409054,0.4598731101,-0.0565035753,1.0000000000
153,10.1270000000,left_hand,12,0.5016466379,0.4582888186,-0.0555650368,1.0000000000
154,10.1930000000,left_hand,12,0.5008797646,0.4574467540,-0.0554355942,1.0000000000
155,10.2590000000,left_hand,12,0.5033998489,0.4538913667,-0.0511059538,1.0000000000
156,10.3250000000,left_hand,12,0.5035033822,0.4523384571,-0.0457002483,1.0000000000
157,10.3910000000,left_hand,12,0.5035549998,0.4496041238,-0.0495205224,1.0000000000
158,10.4580000000,left_hand,12,0.5105704665,0.4352657497,-0.0392408222,1.0000000000
159,10.5240000000,left_hand,12,0.5125371814,0.4242551923,-0.0341655277,1.0000000000
160,10.5900000000,left_hand,12,0.5132663250,0.4277017415,-0.0344505198,1.0000000000
161,10.6560000000,left_hand,12,0.5155175328,0.4283756316,-0.0358247645,1.0000000000
162,10.7220000000,left_hand,12,0.5146872401,0.4362329245,-0.0361641906,1.0000000000
163,10.7880000000,left_hand,12,0.5196673274,0.4437702298,-0.0340595469,1.0000000000
164,10.8550000000,left_hand,12,0.5114800930,0.4600584507,-0.0561408214,1.0000000000
165,10.9210000000,left_hand,12,0.5172989964,0.4656791985,-0.0557880923,1.0000000000
166,10.9870000000,left_hand,12,0.5185339451,0.4394378960,-0.0573390797,1.0000000000
167,11.0530000000,left_hand,12,0.5192477703,0.3659679890,-0.0527727008,1.0000000000
168,11.1190000000,left_hand,12,0.5189241767,0.3223766983,-0.1039469540,1.0000000000
169,11.1860000000,left_hand,12,0.5166434646,0.3217041194,-0.0832589567,1.0000000000
170,11.2520000000,left_hand,12,0.5025196671,0.3529810905,-0.0716993511,1.0000000000
171,11.3180000000,left_hand,12,0.5042952299,0.3670735955,-0.0556661561,1.0000000000
172,11.3840000000,left_hand,12,0.5117301941,0.3760800064,-0.0437956713,1.0000000000
173,11.4500000000,left_hand,12,0.5148007870,0.3801815808,-0.0637954548,1.0000000000
174,11.5170000000,left_hand,12,0.5265930295,0.3767688572,-0.0664467365,1.0000000000
175,11.5830000000,left_hand,12,0.5323057771,0.3878042996,-0.0612266175,1.0000000000
176,11.6490000000,left_hand,12,0.5422820449,0.4244069159,-0.0643058568,1.0000000000
177,11.7150000000,left_hand,12,0.5465963483,0.4318491220,-0.0532464758,1.0000000000
178,11.7810000000,left_hand,12,0.5699456334,0.4506585300,-0.0471269377,1.0000000000
179,11.8470000000,left_hand,12,0.5936393142,0.4455585480,-0.0377761349,1.0000000000
180,11.9140000000,left_hand,12,0.5374207497,0.4355866015,-0.0456595011,1.0000000000
181,11.9800000000,left_hand,12,0.5415703058,0.4416007698,-0.0546664372,1.0000000000
76,5.0300000000,left_hand,13,0.6162230968,0.3605927825,-0.0399495251,1.0000000000
77,5.0960000000,left_hand,13,0.6179128885,0.3646838665,-0.0418513045,1.0000000000
78,5.1630000000,left_hand,13,0.6077578068,0.3660955429,-0.0279729851,1.0000000000
79,5.2290000000,left_hand,13,0.5921054482,0.3689771593,-0.0027493676,1.0000000000
80,5.2950000000,left_hand,13,0.6033511162,0.3786027431,-0.0138405450,1.0000000000
81,5.3610000000,left_hand,13,0.6067464352,0.3847804666,-0.0237420741,1.0000000000
82,5.4270000000,left_hand,13,0.6101226807,0.3813427091,-0.0262510590,1.0000000000
83,5.4940000000,left_hand,13,0.6090104580,0.3856236339,-0.0228851829,1.0000000000
84,5.5600000000,left_hand,13,0.6119223237,0.3941645324,-0.0336172804,1.0000000000
85,5.6260000000,left_hand,13,0.6151227355,0.3930652142,-0.0355904400,1.0000000000
86,5.6920000000,left_hand,13,0.6181569695,0.3891616762,-0.0317528546,1.0000000000
87,5.7580000000,left_hand,13,0.6124684215,0.3949890137,-0.0212009419,1.0000000000
88,5.8240000000,left_hand,13,0.6147286296,0.3783356547,-0.0389572568,1.0000000000
89,5.8910000000,left_hand,13,0.6188712120,0.3465772569,-0.0372191481,1.0000000000
90,5.9570000000,left_hand,13,0.6139914989,0.3416294158,-0.0419106632,1.0000000000
91,6.0230000000,left_hand,13,0.6121985912,0.3372722566,-0.0397154763,1.0000000000
92,6.0890000000,left_hand,13,0.6148385406,0.3444027603,-0.0448135287,1.0000000000
93,6.1550000000,left_hand,13,0.6154719591,0.3416081667,-0.0369134992,1.0000000000
94,6.2220000000,left_hand,13,0.6187062263,0.3427424133,-0.0408903472,1.0000000000
95,6.2880000000,left_hand,13,0.6226616502,0.3394442201,-0.0445126593,1.0000000000
96,6.3540000000,left_hand,13,0.6217492819,0.3441824317,-0.0404354595,1.0000000000
97,6.4200000000,left_hand,13,0.6223087311,0.3500438929,-0.0369393416,1.0000000000
98,6.4860000000,left_hand,13,0.6280766726,0.3671545088,-0.0393943675,1.0000000000
99,6.5530000000,left_hand,13,0.6297631264,0.3747705817,-0.0406408794,1.0000000000
100,6.6190000000,left_hand,13,0.6303080320,0.3910257518,-0.0428162292,1.0000000000
101,6.6850000000,left_hand,13,0.6280175447,0.4022037983,-0.0393497832,1.0000000000
102,6.7510000000,left_hand,13,0.6262953877,0.4149537683,-0.0377973728,1.0000000000
103,6.8170000000,left_hand,13,0.6310920715,0.4244051576,-0.0404913425,1.0000000000
104,6.8830000000,left_hand,13,0.6308748722,0.4272242188,-0.0396367013,1.0000000000
105,6.9500000000,left_hand,13,0.6318662167,0.4323579669,-0.0378407352,1.0000000000
106,7.0160000000,left_hand,13,0.6314368248,0.4343716502,-0.0381543674,1.0000000000
107,7.0820000000,left_hand,13,0.6299313903,0.4356980920,-0.0336038806,1.0000000000
108,7.1480000000,left_hand,13,0.6332173944,0.4417333007,-0.0370094255,1.0000000000
109,7.2140000000,left_hand,13,0.6354389787,0.4416261911,-0.0358361006,1.0000000000
110,7.2810000000,left_hand,13,0.6334937215,0.4472094178,-0.0279737134,1.0000000000
111,7.3470000000,left_hand,13,0.6343446374,0.4399129450,-0.0328714699,1.0000000000
112,7.4130000000,left_hand,13,0.6372790933,0.4437749088,-0.0318452977,1.0000000000
113,7.4790000000,left_hand,13,0.6236683726,0.4401287138,-0.0217317324,1.0000000000
114,7.5450000000,left_hand,13,0.6261771917,0.4424718022,-0.0256278645,1.0000000000
115,7.6120000000,left_hand,13,0.6209248304,0.4374739528,-0.0197284631,1.0000000000
116,7.6780000000,left_hand,13,0.6253952384,0.4266796112,-0.0222808942,1.0000000000
117,7.7440000000,left_hand,13,0.6289507747,0.4182019830,-0.0150272259,1.0000000000
118,7.8100000000,left_hand,13,0.6266491413,0.4273588061,-0.0216056295,1.0000000000
119,7.8760000000,left_hand,13,0.6243344545,0.4235619009,-0.0245030504,1.0000000000
120,7.9420000000,left_hand,13,0.6216155291,0.4276736379,-0.0240676794,1.0000000000
121,8.0090000000,left_hand,13,0.6220784783,0.4283648729,-0.0336555541,1.0000000000
122,8.0750000000,left_hand,13,0.6262627244,0.4211371541,-0.0356644318,1.0000000000
123,8.1410000000,left_hand,13,0.6351650357,0.4125987291,-0.0316852517,1.0000000000
124,8.2070000000,left_hand,13,0.6353578568,0.4249532521,-0.0401652716,1.0000000000
125,8.2730000000,left_hand,13,0.6266229153,0.4465280771,-0.0385024063,1.0000000000
126,8.3400000000,left_hand,13,0.6304017305,0.4332322478,-0.0361826383,1.0000000000
127,8.4060000000,left_hand,13,0.6249600649,0.4208719432,-0.0348361470,1.0000000000
128,8.4720000000,left_hand,13,0.6204689741,0.4047366679,-0.0374147184,1.0000000000
129,8.5380000000,left_hand,13,0.6190730929,0.4006273746,-0.0369070247,1.0000000000
130,8.6040000000,left_hand,13,0.6195271015,0.3916437924,-0.0338627435,1.0000000000
131,8.6710000000,left_hand,13,0.6192216277,0.3869171143,-0.0347853974,1.0000000000
132,8.7370000000,left_hand,13,0.6214039922,0.3862855136,-0.0390628166,1.0000000000
133,8.8030000000,left_hand,13,0.6207477450,0.3850240409,-0.0402706042,1.0000000000
134,8.8690000000,left_hand,13,0.6230120063,0.3944327533,-0.0511068329,1.0000000000
135,8.9350000000,left_hand,13,0.6248435378,0.3989846408,-0.0422243401,1.0000000000
136,9.0010000000,left_hand,13,0.6241647601,0.4047640860,-0.0412062332,1.0000000000
137,9.0680000000,left_hand,13,0.6288326383,0.4091109633,-0.0437860452,1.0000000000
138,9.1340000000,left_hand,13,0.6282647252,0.4209701419,-0.0487477183,1.0000000000
139,9.2000000000,left_hand,13,0.6321229935,0.4255469441,-0.0492174700,1.0000000000
140,9.2660000000,left_hand,13,0.6276345253,0.4299760163,-0.0570205748,1.0000000000
141,9.3320000000,left_hand,13,0.6280067563,0.4336993098,-0.0498745888,1.0000000000
142,9.3990000000,left_hand,13,0.6295267940,0.4323019981,-0.0491144843,1.0000000000
143,9.4650000000,left_hand,13,0.6223489046,0.4430435300,-0.0427464396,1.0000000000
144,9.5310000000,left_hand,13,0.6192671657,0.4504047334,-0.0438043922,1.0000000000
145,9.5970000000,left_hand,13,0.6166548133,0.4608350098,-0.0466473214,1.0000000000
146,9.6630000000,left_hand,13,0.6109294295,0.4632033110,-0.0414261520,1.0000000000
147,9.7300000000,left_hand,13,0.6088978052,0.4748240113,-0.0430807844,1.0000000000
148,9.7960000000,left_hand,13,0.6074199080,0.4742985964,-0.0466887206,1.0000000000
149,9.8620000000,left_hand,13,0.6089636087,0.4774204493,-0.0465104356,1.0000000000
150,9.9280000000,left_hand,13,0.6120549440,0.4843636751,-0.0450531952,1.0000000000
151,9.9940000000,left_hand,13,0.6121958494,0.4819343388,-0.0427937470,1.0000000000
152,10.0600000000,left_hand,13,0.6149714589,0.4798536897,-0.0442526117,1.0000000000
153,10.1270000000,left_hand,13,0.6150121093,0.4778713584,-0.0415139310,1.0000000000
154,10.1930000000,left_hand,13,0.6167384982,0.4754077792,-0.0410805158,1.0000000000
155,10.2590000000,left_hand,13,0.6158693433,0.4704023600,-0.0385148004,1.0000000000
156,10.3250000000,left_hand,13,0.6140596867,0.4680300653,-0.0364681371,1.0000000000
157,10.3910000000,left_hand,13,0.6133720279,0.4630016387,-0.0375395454,1.0000000000
158,10.4580000000,left_hand,13,0.6118347049,0.4563643336,-0.0307554007,1.0000000000
159,10.5240000000,left_hand,13,0.6087622046,0.4453592598,-0.0308425017,1.0000000000
160,10.5900000000,left_hand,13,0.6087688208,0.4396985769,-0.0308300890,1.0000000000
161,10.6560000000,left_hand,13,0.6079631448,0.4503104985,-0.0305545405,1.0000000000
162,10.7220000000,left_hand,13,0.6069626808,0.4451512396,-0.0293243174,1.0000000000
163,10.7880000000,left_hand,13,0.6115483642,0.4381990731,-0.0281913988,1.0000000000
164,10.8550000000,left_hand,13,0.6162145734,0.4220854342,-0.0391212441,1.0000000000
165,10.9210000000,left_hand,13,0.6145920157,0.4218285978,-0.0332871675,1.0000000000
166,10.9870000000,left_hand,13,0.6151068211,0.4125257730,-0.0385031439,1.0000000000
167,11.0530000000,left_hand,13,0.6130650640,0.3963748217,-0.0344604589,1.0000000000
168,11.1190000000,left_hand,13,0.6216514707,0.3778635859,-0.0686990917,1.0000000000
169,11.1860000000,left_hand,13,0.6200172305,0.3734089136,-0.0539342910,1.0000000000
170,11.2520000000,left_hand,13,0.6079952717,0.3698625863,-0.0493318737,1.0000000000
171,11.3180000000,left_hand,13,0.6157571673,0.3673669696,-0.0422328785,1.0000000000
172,11.3840000000,left_hand,13,0.6230418086,0.3731531501,-0.0393100753,1.0000000000
173,11.4500000000,left_hand,13,0.6335858107,0.3864338994,-0.0511866696,1.0000000000
174,11.5170000000,left_hand,13,0.6389841437,0.3933705986,-0.0476763360,1.0000000000
175,11.5830000000,left_hand,13,0.6367806196,0.4033987522,-0.0447697379,1.0000000000
176,11.6490000000,left_hand,13,0.6439768672,0.4193500876,-0.0446363054,1.0000000000
177,11.7150000000,left_hand,13,0.6352955699,0.4241188169,-0.0422155820,1.0000000000
178,11.7810000000,left_hand,13,0.6391921043,0.4422963560,-0.0407757424,1.0000000000
179,11.8470000000,left_hand,13,0.6326560974,0.4526636899,-0.0280179232,1.0000000000
180,11.9140000000,left_hand,13,0.6296677589,0.4596484601,-0.0345518328,1.0000000000
181,11.9800000000,left_hand,13,0.6278055310,0.4656798840,-0.0379752927,1.0000000000
76,5.0300000000,left_hand,14,0.5652996898,0.3663591743,-0.0519862995,1.0000000000
77,5.0960000000,left_hand,14,0.5686160326,0.3747015297,-0.0535968281,1.0000000000
78,5.1630000000,left_hand,14,0.5631109476,0.3746088743,-0.0371448249,1.0000000000
79,5.2290000000,left_hand,14,0.5636772513,0.3707694113,-0.0001266385,1.0000000000
80,5.2950000000,left_hand,14,0.5694305897,0.3877706826,-0.0149657624,1.0000000000
81,5.3610000000,left_hand,14,0.5693328977,0.3991398811,-0.0286209546,1.0000000000
82,5.4270000000,left_hand,14,0.5700695515,0.4027768970,-0.0322245024,1.0000000000
83,5.4940000000,left_hand,14,0.5683712959,0.4068461061,-0.0269109979,1.0000000000
84,5.5600000000,left_hand,14,0.5675626397,0.4212115407,-0.0430142395,1.0000000000
85,5.6260000000,left_hand,14,0.5711626410,0.4216262400,-0.0443329178,1.0000000000
86,5.6920000000,left_hand,14,0.5779708028,0.4251428545,-0.0404783338,1.0000000000
87,5.7580000000,left_hand,14,0.5766584277,0.4264852703,-0.0277879220,1.0000000000
88,5.8240000000,left_hand,14,0.5686573982,0.4078537226,-0.0427259468,1.0000000000
89,5.8910000000,left_hand,14,0.5764327645,0.3503017426,-0.0465593599,1.0000000000
90,5.9570000000,left_hand,14,0.5744364262,0.3316091001,-0.0567684285,1.0000000000
91,6.0230000000,left_hand,14,0.5728933215,0.3267644048,-0.0522076562,1.0000000000
92,6.0890000000,left_hand,14,0.5699557066,0.3375523388,-0.0581540391,1.0000000000
93,6.1550000000,left_hand,14,0.5685795546,0.3412319124,-0.0469694994,1.0000000000
94,6.2220000000,left_hand,14,0.5672425628,0.3510226607,-0.0514005795,1.0000000000
95,6.2880000000,left_hand,14,0.5722761750,0.3530629575,-0.0583989732,1.0000000000
96,6.3540000000,left_hand,14,0.5721321106,0.3675904572,-0.0533281937,1.0000000000
97,6.4200000000,left_hand,14,0.5717514753,0.3819402158,-0.0468838178,1.0000000000
98,6.4860000000,left_hand,14,0.5739777684,0.3924204707,-0.0507623777,1.0000000000
99,6.5530000000,left_hand,14,0.5738878250,0.4006927907,-0.0520181879,1.0000000000
