frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
62,5.1650000000,left_hand,1,0.3494114578,0.7326455712,-0.0082683917,1.0000000000
63,5.2480000000,left_hand,1,0.5649114847,0.5017042756,0.0027515527,1.0000000000
64,5.3310000000,left_hand,1,0.5500587821,0.4773702025,0.0071588433,1.0000000000
65,5.4150000000,left_hand,1,0.5532331169,0.4950564504,0.0026370969,1.0000000000
66,5.4980000000,left_hand,1,0.5564074516,0.5127426982,-0.0018846495,1.0000000000
67,5.5810000000,left_hand,1,0.5629472733,0.5249381065,0.0048285997,1.0000000000
68,5.6650000000,left_hand,1,0.5746648312,0.5704954267,0.0085885189,1.0000000000
69,5.7480000000,left_hand,1,0.5825364590,0.5442731977,0.0056475983,1.0000000000
70,5.8310000000,left_hand,1,0.6017971635,0.5429247618,0.0101275826,1.0000000000
71,5.9140000000,left_hand,1,0.6297115088,0.5719870925,0.0080372980,1.0000000000
72,5.9980000000,left_hand,1,0.6421136260,0.5818111897,0.0015798900,1.0000000000
73,6.0810000000,left_hand,1,0.6481469870,0.5286900401,0.0047597671,1.0000000000
74,6.1640000000,left_hand,1,0.6312084198,0.5279843807,0.0118849771,1.0000000000
75,6.2480000000,left_hand,1,0.6326313747,0.5181352960,0.0103808895,1.0000000000
76,6.3310000000,left_hand,1,0.6340543297,0.5082862112,0.0088768019,1.0000000000
77,6.4140000000,left_hand,1,0.6340543297,0.5082862112,0.0088768019,1.0000000000
78,6.4980000000,left_hand,1,0.6340543297,0.5082862112,0.0088768019,1.0000000000
79,6.5810000000,left_hand,1,0.6340543297,0.5082862112,0.0088768019,1.0000000000
80,6.6640000000,left_hand,1,0.6340543297,0.5082862112,0.0088768019,1.0000000000
81,6.7470000000,left_hand,1,0.6411691043,0.4590407875,0.0013563639,1.0000000000
82,6.8310000000,left_hand,1,0.6425920592,0.4491917027,-0.0001477237,1.0000000000
83,6.9140000000,left_hand,1,0.6440150142,0.4393426180,-0.0016518113,1.0000000000
84,6.9970000000,left_hand,1,0.6473973989,0.4771920443,-0.0092940547,1.0000000000
85,7.0810000000,left_hand,1,0.6507797837,0.5150414705,-0.0169362981,1.0000000000
86,7.1640000000,left_hand,1,0.6541621685,0.5528908968,-0.0245785415,1.0000000000
87,7.2470000000,left_hand,1,0.6479128003,0.5412428260,-0.0214798311,1.0000000000
88,7.3310000000,left_hand,1,0.6416634321,0.5295947552,-0.0183811206,1.0000000000
89,7.4140000000,left_hand,1,0.6354140639,0.5179466844,-0.0152824102,1.0000000000
90,7.4970000000,left_hand,1,0.6291646957,0.5062986135,-0.0121836998,1.0000000000
91,7.5800000000,left_hand,1,0.6229153275,0.4946505427,-0.0090849893,1.0000000000
92,7.6640000000,left_hand,1,0.5987429619,0.5024669170,-0.0020155711,1.0000000000
93,7.7470000000,left_hand,1,0.5926396847,0.5510287285,-0.0206645392,1.0000000000
94,7.8300000000,left_hand,1,0.5573365688,0.5103463531,0.0023910829,1.0000000000
95,7.9140000000,left_hand,1,0.5459537506,0.5194070935,0.0020364628,1.0000000000
96,7.9970000000,left_hand,1,0.5313963294,0.5350346565,0.0049628504,1.0000000000
97,8.0800000000,left_hand,1,0.5383108854,0.5225000978,-0.0005817675,1.0000000000
98,8.1640000000,left_hand,1,0.5426030159,0.5198609829,0.0013572562,1.0000000000
99,8.2470000000,left_hand,1,0.5545598269,0.5175271630,0.0002397266,1.0000000000
100,8.3300000000,left_hand,1,0.5921878815,0.5505968332,-0.0059133754,1.0000000000
101,8.4140000000,left_hand,1,0.6054761410,0.5171129704,0.0031262694,1.0000000000
102,8.4970000000,left_hand,1,0.6123017669,0.4992536008,0.0024147863,1.0000000000
103,8.5800000000,left_hand,1,0.6269315283,0.5134053628,0.0007446197,1.0000000000
104,8.6630000000,left_hand,1,0.6415612896,0.5275571247,-0.0009255468,1.0000000000
105,8.7470000000,left_hand,1,0.6561910510,0.5417088866,-0.0025957134,1.0000000000
106,8.8300000000,left_hand,1,0.6526209116,0.5418045521,0.0020862056,1.0000000000
107,8.9130000000,left_hand,1,0.6512548923,0.5416524410,0.0061200308,1.0000000000
108,8.9970000000,left_hand,1,0.6465587616,0.5372468233,0.0015205680,1.0000000000
109,9.0800000000,left_hand,1,0.6517329812,0.5422294140,0.0006769020,1.0000000000
110,9.1630000000,left_hand,1,0.6449327469,0.5454029441,-0.0012227765,1.0000000000
111,9.2470000000,left_hand,1,0.6376664042,0.5436663032,0.0016282089,1.0000000000
112,9.3300000000,left_hand,1,0.6215803623,0.5384826064,0.0026361656,1.0000000000
113,9.4130000000,left_hand,1,0.6031804681,0.5464512706,0.0060699382,1.0000000000
114,9.4960000000,left_hand,1,0.5889406800,0.5334290862,0.0012060424,1.0000000000
115,9.5800000000,left_hand,1,0.5813543797,0.5261136293,-0.0007942209,1.0000000000
116,9.6630000000,left_hand,1,0.5660262108,0.5164494514,0.0013229938,1.0000000000
117,9.7460000000,left_hand,1,0.5606759787,0.5216538906,-0.0016153581,1.0000000000
118,9.8300000000,left_hand,1,0.5505292416,0.5102740526,0.0006005185,1.0000000000
119,9.9130000000,left_hand,1,0.5416868329,0.5022332668,0.0038401661,1.0000000000
120,9.9960000000,left_hand,1,0.5418418050,0.5156674981,0.0001673948,1.0000000000
121,10.0800000000,left_hand,1,0.5459523201,0.5214322209,-0.0000857473,1.0000000000
122,10.1630000000,left_hand,1,0.5389655232,0.5051112175,0.0060725994,1.0000000000
123,10.2460000000,left_hand,1,0.5567516685,0.5089451671,0.0069980426,1.0000000000
124,10.3290000000,left_hand,1,0.5936824083,0.5225716829,-0.0001997980,1.0000000000
125,10.4130000000,left_hand,1,0.6116411686,0.5128448009,-0.0052179792,1.0000000000
126,10.4960000000,left_hand,1,0.6312348545,0.5021373332,-0.0043336615,1.0000000000
127,10.5790000000,left_hand,1,0.6508285403,0.4914298654,-0.0034493438,1.0000000000
128,10.6630000000,left_hand,1,0.6553657651,0.5346236229,-0.0048595755,1.0000000000
129,10.7460000000,left_hand,1,0.6585842371,0.5396227241,-0.0037254996,1.0000000000
130,10.8290000000,left_hand,1,0.6618027091,0.5446218252,-0.0025914237,1.0000000000
131,10.9130000000,left_hand,1,0.6650211811,0.5496209264,-0.0014573478,1.0000000000
132,10.9960000000,left_hand,1,0.6682396531,0.5546200275,-0.0003232719,1.0000000000
133,11.0790000000,left_hand,1,0.6714581251,0.5596191287,0.0008108040,1.0000000000
134,11.1620000000,left_hand,1,0.6587628722,0.5611946583,0.0021924554,1.0000000000
135,11.2460000000,left_hand,1,0.6460676193,0.5627701879,0.0035741068,1.0000000000
136,11.3290000000,left_hand,1,0.6420682669,0.5570693612,0.0035420533,1.0000000000
137,11.4120000000,left_hand,1,0.6366469860,0.5604177713,-0.0001217375,1.0000000000
138,11.4960000000,left_hand,1,0.6327158809,0.5545712113,0.0029435831,1.0000000000
139,11.5790000000,left_hand,1,0.6164727807,0.5588161945,0.0065249568,1.0000000000
140,11.6620000000,left_hand,1,0.6121331453,0.5599570274,0.0077133486,1.0000000000
141,11.7460000000,left_hand,1,0.6106645465,0.5692006946,0.0078262966,1.0000000000
142,11.8290000000,left_hand,1,0.6108105779,0.5712518096,0.0078214640,1.0000000000
143,11.9120000000,left_hand,1,0.6113354564,0.5802841187,0.0051456788,1.0000000000
144,11.9960000000,left_hand,1,0.6108754873,0.5832205415,0.0065537021,1.0000000000
61,5.0810000000,left_hand,2,0.3665796220,0.7595428228,-0.0182813499,1.0000000000
62,5.1650000000,left_hand,2,0.3665796220,0.7595428228,-0.0182813499,1.0000000000
63,5.2480000000,left_hand,2,0.5328603983,0.5070224404,0.0005509483,1.0000000000
64,5.3310000000,left_hand,2,0.5165466070,0.4936990738,0.0098167090,1.0000000000
65,5.4150000000,left_hand,2,0.5227203369,0.5041052699,0.0016582904,1.0000000000
66,5.4980000000,left_hand,2,0.5288940668,0.5145114660,-0.0065001282,1.0000000000
67,5.5810000000,left_hand,2,0.5368460417,0.5284284949,0.0031352011,1.0000000000
68,5.6650000000,left_hand,2,0.5497025251,0.5823540092,0.0087209037,1.0000000000
69,5.7480000000,left_hand,2,0.5582116246,0.5610709786,0.0025482257,1.0000000000
70,5.8310000000,left_hand,2,0.5788368583,0.5658604503,0.0110808900,1.0000000000
71,5.9140000000,left_hand,2,0.6040983796,0.5807593465,0.0060543064,1.0000000000
72,5.9980000000,left_hand,2,0.6172426939,0.5757317543,-0.0044831624,1.0000000000
73,6.0810000000,left_hand,2,0.6211487055,0.5393495560,0.0030082499,1.0000000000
74,6.1640000000,left_hand,2,0.6069437861,0.5321719050,0.0170972887,1.0000000000
75,6.2480000000,left_hand,2,0.6080633733,0.5200189418,0.0138614388,1.0000000000
76,6.3310000000,left_hand,2,0.6091829605,0.5078659786,0.0106255888,1.0000000000
77,6.4140000000,left_hand,2,0.6091829605,0.5078659786,0.0106255888,1.0000000000
78,6.4980000000,left_hand,2,0.6091829605,0.5078659786,0.0106255888,1.0000000000
79,6.5810000000,left_hand,2,0.6091829605,0.5078659786,0.0106255888,1.0000000000
80,6.6640000000,left_hand,2,0.6091829605,0.5078659786,0.0106255888,1.0000000000
81,6.7470000000,left_hand,2,0.6147808962,0.4471011625,-0.0055536610,1.0000000000
82,6.8310000000,left_hand,2,0.6159004834,0.4349481993,-0.0087895110,1.0000000000
83,6.9140000000,left_hand,2,0.6170200706,0.4227952361,-0.0120253609,1.0000000000
84,6.9970000000,left_hand,2,0.6268608570,0.4673998753,-0.0231544493,1.0000000000
85,7.0810000000,left_hand,2,0.6367016435,0.5120045145,-0.0342835377,1.0000000000
86,7.1640000000,left_hand,2,0.6465424299,0.5566091537,-0.0454126261,1.0000000000
87,7.2470000000,left_hand,2,0.6356989861,0.5392649829,-0.0402568486,1.0000000000
88,7.3310000000,left_hand,2,0.6248555422,0.5219208121,-0.0351010710,1.0000000000
89,7.4140000000,left_hand,2,0.6140120983,0.5045766413,-0.0299452934,1.0000000000
90,7.4970000000,left_hand,2,0.6031686544,0.4872324705,-0.0247895159,1.0000000000
91,7.5800000000,left_hand,2,0.5923252106,0.4698882997,-0.0196337383,1.0000000000
92,7.6640000000,left_hand,2,0.5738104582,0.4918488860,-0.0054136585,1.0000000000
93,7.7470000000,left_hand,2,0.5840618610,0.5717201829,-0.0364257395,1.0000000000
94,7.8300000000,left_hand,2,0.5299848914,0.5039370060,0.0013604091,1.0000000000
95,7.9140000000,left_hand,2,0.5228078365,0.5085088015,0.0019370097,1.0000000000
96,7.9970000000,left_hand,2,0.5023083687,0.5287017822,0.0032003028,1.0000000000
97,8.0800000000,left_hand,2,0.5102419853,0.5114262104,-0.0013171692,1.0000000000
98,8.1640000000,left_hand,2,0.5152695775,0.5093076825,0.0010986548,1.0000000000
99,8.2470000000,left_hand,2,0.5269988775,0.5058798194,0.0010847751,1.0000000000
100,8.3300000000,left_hand,2,0.5617159009,0.5231635571,-0.0147225028,1.0000000000
101,8.4140000000,left_hand,2,0.5738525391,0.4973072410,0.0025488895,1.0000000000
102,8.4970000000,left_hand,2,0.5813887715,0.4925337136,-0.0023660308,1.0000000000
103,8.5800000000,left_hand,2,0.5959086418,0.5046249231,-0.0036701552,1.0000000000
104,8.6630000000,left_hand,2,0.6104285121,0.5167161326,-0.0049742796,1.0000000000
105,8.7470000000,left_hand,2,0.6249483824,0.5288073421,-0.0062784040,1.0000000000
106,8.8300000000,left_hand,2,0.6213592887,0.5285523534,0.0017796675,1.0000000000
107,8.9130000000,left_hand,2,0.6205587983,0.5271643400,0.0084688561,1.0000000000
108,8.9970000000,left_hand,2,0.6168817282,0.5272091031,0.0013290030,1.0000000000
109,9.0800000000,left_hand,2,0.6179080009,0.5303983688,0.0021873317,1.0000000000
110,9.1630000000,left_hand,2,0.6129065752,0.5326799750,-0.0025015878,1.0000000000
111,9.2470000000,left_hand,2,0.6050585508,0.5325503349,0.0019969402,1.0000000000
112,9.3300000000,left_hand,2,0.5890073776,0.5320861340,0.0023137557,1.0000000000
113,9.4130000000,left_hand,2,0.5706708431,0.5387191176,0.0081194388,1.0000000000
114,9.4960000000,left_hand,2,0.5561115146,0.5322743654,0.0006143135,1.0000000000
115,9.5800000000,left_hand,2,0.5482505560,0.5225598812,-0.0004771523,1.0000000000
116,9.6630000000,left_hand,2,0.5356577635,0.5094963312,0.0019226340,1.0000000000
117,9.7460000000,left_hand,2,0.5301391482,0.5058308244,-0.0034980644,1.0000000000
118,9.8300000000,left_hand,2,0.5210146904,0.5012332797,-0.0039630746,1.0000000000
119,9.9130000000,left_hand,2,0.5119664669,0.4999870658,0.0015670233,1.0000000000
120,9.9960000000,left_hand,2,0.5151944160,0.5081795454,-0.0032526918,1.0000000000
121,10.0800000000,left_hand,2,0.5180571079,0.5087790489,-0.0038718055,1.0000000000
122,10.1630000000,left_hand,2,0.5088735819,0.5049740076,0.0082058143,1.0000000000
123,10.2460000000,left_hand,2,0.5255637765,0.5026314259,0.0064748279,1.0000000000
124,10.3290000000,left_hand,2,0.5647537112,0.5096756816,-0.0054700524,1.0000000000
125,10.4130000000,left_hand,2,0.5820880532,0.4968117177,-0.0108809145,1.0000000000
126,10.4960000000,left_hand,2,0.6008620262,0.4961301833,-0.0122975884,1.0000000000
127,10.5790000000,left_hand,2,0.6196359992,0.4954486489,-0.0137142623,1.0000000000
128,10.6630000000,left_hand,2,0.6233189106,0.5171537399,-0.0107678007,1.0000000000
129,10.7460000000,left_hand,2,0.6276291847,0.5246624708,-0.0085718147,1.0000000000
130,10.8290000000,left_hand,2,0.6319394588,0.5321712017,-0.0063758287,1.0000000000
131,10.9130000000,left_hand,2,0.6362497330,0.5396799326,-0.0041798427,1.0000000000
132,10.9960000000,left_hand,2,0.6405600071,0.5471886635,-0.0019838567,1.0000000000
133,11.0790000000,left_hand,2,0.6448702812,0.5546973944,0.0002121294,1.0000000000
134,11.1620000000,left_hand,2,0.6319614053,0.5561074913,0.0014463571,1.0000000000
135,11.2460000000,left_hand,2,0.6190525293,0.5575175881,0.0026805848,1.0000000000
136,11.3290000000,left_hand,2,0.6181733012,0.5672664642,0.0033978687,1.0000000000
137,11.4120000000,left_hand,2,0.6101262569,0.5693337917,-0.0014481358,1.0000000000
138,11.4960000000,left_hand,2,0.6080189943,0.5697723627,0.0029593352,1.0000000000
139,11.5790000000,left_hand,2,0.5920078754,0.5794048309,0.0069588176,1.0000000000
140,11.6620000000,left_hand,2,0.5872475505,0.5804944634,0.0076890988,1.0000000000
141,11.7460000000,left_hand,2,0.5881453753,0.5956994891,0.0087422887,1.0000000000
142,11.8290000000,left_hand,2,0.5874875784,0.5958368182,0.0084512271,1.0000000000
143,11.9120000000,left_hand,2,0.5877130628,0.6065197587,0.0043070656,1.0000000000
144,11.9960000000,left_hand,2,0.5874462724,0.6081162095,0.0058395034,1.0000000000
61,5.0810000000,left_hand,3,0.3885005414,0.7811757922,-0.0249539185,1.0000000000
62,5.1650000000,left_hand,3,0.3885005414,0.7811757922,-0.0249539185,1.0000000000
63,5.2480000000,left_hand,3,0.5087897182,0.5291969776,-0.0035892359,1.0000000000
64,5.3310000000,left_hand,3,0.4934275448,0.5158810019,0.0098704463,1.0000000000
65,5.4150000000,left_hand,3,0.5007850677,0.5251858532,-0.0007298952,1.0000000000
66,5.4980000000,left_hand,3,0.5081425905,0.5344907045,-0.0113302367,1.0000000000
67,5.5810000000,left_hand,3,0.5175786018,0.5425105095,0.0002187565,1.0000000000
68,5.6650000000,left_hand,3,0.5324584246,0.6004742384,0.0071827574,1.0000000000
69,5.7480000000,left_hand,3,0.5413577557,0.5889990926,-0.0016093096,1.0000000000
70,5.8310000000,left_hand,3,0.5642928481,0.5929849744,0.0101532871,1.0000000000
71,5.9140000000,left_hand,3,0.5871883631,0.6025321484,0.0028497668,1.0000000000
72,5.9980000000,left_hand,3,0.6009480357,0.5814340115,-0.0112220822,1.0000000000
73,6.0810000000,left_hand,3,0.6042997241,0.5592756867,-0.0004529565,1.0000000000
74,6.1640000000,left_hand,3,0.5885165930,0.5429923534,0.0186043829,1.0000000000
75,6.2480000000,left_hand,3,0.5885378122,0.5298515161,0.0140748680,1.0000000000
76,6.3310000000,left_hand,3,0.5885590315,0.5167106787,0.0095453531,1.0000000000
77,6.4140000000,left_hand,3,0.5885590315,0.5167106787,0.0095453531,1.0000000000
78,6.4980000000,left_hand,3,0.5885590315,0.5167106787,0.0095453531,1.0000000000
79,6.5810000000,left_hand,3,0.5885590315,0.5167106787,0.0095453531,1.0000000000
80,6.6640000000,left_hand,3,0.5885590315,0.5167106787,0.0095453531,1.0000000000
81,6.7470000000,left_hand,3,0.5886651278,0.4510064920,-0.0131022212,1.0000000000
82,6.8310000000,left_hand,3,0.5886863470,0.4378656546,-0.0176317361,1.0000000000
83,6.9140000000,left_hand,3,0.5887075663,0.4247248173,-0.0221612509,1.0000000000
84,6.9970000000,left_hand,3,0.6052234173,0.4653532306,-0.0358162485,1.0000000000
85,7.0810000000,left_hand,3,0.6217392683,0.5059816440,-0.0494712461,1.0000000000
86,7.1640000000,left_hand,3,0.6382551193,0.5466100574,-0.0631262437,1.0000000000
87,7.2470000000,left_hand,3,0.6232399344,0.5307964921,-0.0563751929,1.0000000000
88,7.3310000000,left_hand,3,0.6082247496,0.5149829268,-0.0496241421,1.0000000000
89,7.4140000000,left_hand,3,0.5932095647,0.4991693616,-0.0428730913,1.0000000000
90,7.4970000000,left_hand,3,0.5781943798,0.4833557963,-0.0361220405,1.0000000000
91,7.5800000000,left_hand,3,0.5631791949,0.4675422311,-0.0293709897,1.0000000000
92,7.6640000000,left_hand,3,0.5508669019,0.4995315075,-0.0092821671,1.0000000000
93,7.7470000000,left_hand,3,0.5759518743,0.5748170018,-0.0496194847,1.0000000000
94,7.8300000000,left_hand,3,0.5077365041,0.5039961934,-0.0004097283,1.0000000000
95,7.9140000000,left_hand,3,0.5026955605,0.5031191111,0.0014748214,1.0000000000
96,7.9970000000,left_hand,3,0.4770243168,0.5397376418,-0.0000362698,1.0000000000
97,8.0800000000,left_hand,3,0.4888676107,0.5180781484,-0.0027230231,1.0000000000
98,8.1640000000,left_hand,3,0.4927899539,0.5106177926,0.0006719735,1.0000000000
99,8.2470000000,left_hand,3,0.5045758486,0.5009119511,0.0010199076,1.0000000000
100,8.3300000000,left_hand,3,0.5323743820,0.5115150809,-0.0230697356,1.0000000000
101,8.4140000000,left_hand,3,0.5469743013,0.5031486154,0.0004514330,1.0000000000
102,8.4970000000,left_hand,3,0.5551356673,0.5025665164,-0.0089423088,1.0000000000
103,8.5800000000,left_hand,3,0.5690313975,0.5124740402,-0.0093000395,1.0000000000
104,8.6630000000,left_hand,3,0.5829271277,0.5223815640,-0.0096577701,1.0000000000
105,8.7470000000,left_hand,3,0.5968228579,0.5322890878,-0.0100155007,1.0000000000
106,8.8300000000,left_hand,3,0.5932731628,0.5250771642,0.0011117515,1.0000000000
107,8.9130000000,left_hand,3,0.5929415822,0.5246261954,0.0104425028,1.0000000000
108,8.9970000000,left_hand,3,0.5898191333,0.5230307579,0.0011612957,1.0000000000
109,9.0800000000,left_hand,3,0.5905395746,0.5296780467,0.0032910234,1.0000000000
110,9.1630000000,left_hand,3,0.5845143199,0.5301562548,-0.0038654371,1.0000000000
111,9.2470000000,left_hand,3,0.5761151314,0.5291295052,0.0015634331,1.0000000000
112,9.3300000000,left_hand,3,0.5616379976,0.5340963602,0.0008969565,1.0000000000
113,9.4130000000,left_hand,3,0.5450186729,0.5474559665,0.0082667200,1.0000000000
114,9.4960000000,left_hand,3,0.5317599177,0.5487824678,-0.0016198655,1.0000000000
115,9.5800000000,left_hand,3,0.5237154961,0.5368942022,-0.0015597250,1.0000000000
116,9.6630000000,left_hand,3,0.5118104815,0.5195463896,0.0006482390,1.0000000000
117,9.7460000000,left_hand,3,0.5047302842,0.5113570094,-0.0060937358,1.0000000000
118,9.8300000000,left_hand,3,0.4959065616,0.5117481947,-0.0090947179,1.0000000000
119,9.9130000000,left_hand,3,0.4884480238,0.5139799714,-0.0024229749,1.0000000000
120,9.9960000000,left_hand,3,0.4918140769,0.5185511112,-0.0070170765,1.0000000000
121,10.0800000000,left_hand,3,0.4934032857,0.5154661536,-0.0079737576,1.0000000000
