frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
90,7.3450000000,left_hand,0,0.6360102892,0.5041476488,-0.0000000855,1.0000000000
91,7.4270000000,left_hand,0,0.6376815438,0.5005877018,-0.0000000369,1.0000000000
92,7.5090000000,left_hand,0,0.6326771975,0.5024178624,0.0000000046,1.0000000000
93,7.5900000000,left_hand,0,0.6305618286,0.4896111786,-0.0000000124,1.0000000000
94,7.6720000000,left_hand,0,0.6273508668,0.4824028611,-0.0000000582,1.0000000000
95,7.7530000000,left_hand,0,0.6151654720,0.5019347668,-0.0000000393,1.0000000000
96,7.8350000000,left_hand,0,0.6060369611,0.5042346716,-0.0000001325,1.0000000000
97,7.9170000000,left_hand,0,0.6123296618,0.5103297234,-0.0000001803,1.0000000000
98,7.9980000000,left_hand,0,0.6059796214,0.5094940066,-0.0000001909,1.0000000000
99,8.0800000000,left_hand,0,0.6050090790,0.5013675094,-0.0000002128,1.0000000000
100,8.1610000000,left_hand,0,0.6072872877,0.4933626950,-0.0000002175,1.0000000000
101,8.2430000000,left_hand,0,0.6102082133,0.4897997975,-0.0000002131,1.0000000000
102,8.3250000000,left_hand,0,0.6092073917,0.4856034517,-0.0000001912,1.0000000000
103,8.4060000000,left_hand,0,0.5989214182,0.4774308503,-0.0000001863,1.0000000000
104,8.4880000000,left_hand,0,0.6099323034,0.4767515063,-0.0000002055,1.0000000000
105,8.5690000000,left_hand,0,0.6165286899,0.4848817885,-0.0000001756,1.0000000000
106,8.6510000000,left_hand,0,0.6201964021,0.4784179330,-0.0000001218,1.0000000000
107,8.7330000000,left_hand,0,0.6045874953,0.4783487916,-0.0000001409,1.0000000000
108,8.8140000000,left_hand,0,0.6008159518,0.4731779993,-0.0000001960,1.0000000000
109,8.8960000000,left_hand,0,0.5949435830,0.4691556096,-0.0000002202,1.0000000000
110,8.9780000000,left_hand,0,0.6091380715,0.4734756947,-0.0000002469,1.0000000000
111,9.0590000000,left_hand,0,0.6041654348,0.4712890089,-0.0000001695,1.0000000000
112,9.1410000000,left_hand,0,0.6177858114,0.4827656150,-0.0000001657,1.0000000000
113,9.2220000000,left_hand,0,0.6085831523,0.4843046665,-0.0000001729,1.0000000000
114,9.3040000000,left_hand,0,0.6008863449,0.4855920970,-0.0000002059,1.0000000000
115,9.3860000000,left_hand,0,0.6016654372,0.4939660132,-0.0000002119,1.0000000000
116,9.4670000000,left_hand,0,0.5983984470,0.4939267039,-0.0000002187,1.0000000000
117,9.5490000000,left_hand,0,0.6035320163,0.5056638122,-0.0000002562,1.0000000000
118,9.6300000000,left_hand,0,0.5790610909,0.5180851221,-0.0000002098,1.0000000000
119,9.7120000000,left_hand,0,0.5929674506,0.5180850625,-0.0000002764,1.0000000000
120,9.7940000000,left_hand,0,0.5917620063,0.5161935091,-0.0000002299,1.0000000000
121,9.8750000000,left_hand,0,0.5936045051,0.5192142129,-0.0000002181,1.0000000000
122,9.9570000000,left_hand,0,0.5923990607,0.5129087567,-0.0000002123,1.0000000000
123,10.0390000000,left_hand,0,0.5971850157,0.5083279610,-0.0000001855,1.0000000000
124,10.1200000000,left_hand,0,0.6130183935,0.5113872886,-0.0000001959,1.0000000000
125,10.2020000000,left_hand,0,0.6208171248,0.5088728666,-0.0000002204,1.0000000000
126,10.2830000000,left_hand,0,0.6347492933,0.5143154860,-0.0000001164,1.0000000000
127,10.3650000000,left_hand,0,0.6367598176,0.5052776933,-0.0000001085,1.0000000000
128,10.4470000000,left_hand,0,0.6317527890,0.5143169165,-0.0000000548,1.0000000000
129,10.5280000000,left_hand,0,0.6291792989,0.5098839998,-0.0000001087,1.0000000000
130,10.6100000000,left_hand,0,0.6373440623,0.5124407411,-0.0000000776,1.0000000000
131,10.6910000000,left_hand,0,0.6376109123,0.5187786222,-0.0000000471,1.0000000000
132,10.7730000000,left_hand,0,0.6387326121,0.5105424523,-0.0000001861,1.0000000000
133,10.8550000000,left_hand,0,0.6244354248,0.5267401934,-0.0000001874,1.0000000000
134,10.9360000000,left_hand,0,0.6101382375,0.5429379344,-0.0000001887,1.0000000000
135,11.0180000000,left_hand,0,0.6225489378,0.5115367174,-0.0000001170,1.0000000000
136,11.1000000000,left_hand,0,0.6248427629,0.5074812770,-0.0000000816,1.0000000000
137,11.1810000000,left_hand,0,0.6214641333,0.5092123151,-0.0000000371,1.0000000000
138,11.2630000000,left_hand,0,0.6103196144,0.5185878277,-0.0000001470,1.0000000000
139,11.3440000000,left_hand,0,0.6036192179,0.5307385325,-0.0000002050,1.0000000000
140,11.4260000000,left_hand,0,0.5967213511,0.5267133713,-0.0000002378,1.0000000000
141,11.5080000000,left_hand,0,0.5963501334,0.5355590582,-0.0000002819,1.0000000000
142,11.5890000000,left_hand,0,0.5923465490,0.5442887545,-0.0000002875,1.0000000000
143,11.6710000000,left_hand,0,0.5848371983,0.5334615707,-0.0000002738,1.0000000000
144,11.7520000000,left_hand,0,0.5900607109,0.5460600257,-0.0000002701,1.0000000000
145,11.8340000000,left_hand,0,0.5863383412,0.5446775556,-0.0000002756,1.0000000000
146,11.9160000000,left_hand,0,0.5899940133,0.5446050167,-0.0000002880,1.0000000000
147,11.9970000000,left_hand,0,0.5913385153,0.5565463901,-0.0000002728,1.0000000000
62,5.0600000000,left_hand,1,0.3842550218,0.6982803941,-0.0108696725,1.0000000000
63,5.1420000000,left_hand,1,0.5901234150,0.4508779347,-0.0000009602,1.0000000000
64,5.2230000000,left_hand,1,0.5927291512,0.4594411850,0.0031442568,1.0000000000
65,5.3050000000,left_hand,1,0.5678930283,0.4523785412,0.0066358442,1.0000000000
66,5.3870000000,left_hand,1,0.5882915258,0.4834713936,-0.0070619257,1.0000000000
67,5.4680000000,left_hand,1,0.5948250294,0.4566071630,0.0042886026,1.0000000000
68,5.5500000000,left_hand,1,0.5918388367,0.4445259869,0.0037118488,1.0000000000
69,5.6310000000,left_hand,1,0.5859212279,0.4422644377,0.0053650341,1.0000000000
70,5.7130000000,left_hand,1,0.5718222857,0.4442271292,0.0019172134,1.0000000000
71,5.7950000000,left_hand,1,0.5726881623,0.4482615292,0.0014435824,1.0000000000
72,5.8760000000,left_hand,1,0.5676855445,0.4517211318,0.0018799363,1.0000000000
73,5.9580000000,left_hand,1,0.5762816668,0.4480028749,0.0039624479,1.0000000000
74,6.0390000000,left_hand,1,0.5669170618,0.4482165873,0.0019569485,1.0000000000
75,6.1210000000,left_hand,1,0.5666983724,0.4525344968,0.0029012198,1.0000000000
76,6.2030000000,left_hand,1,0.5653574467,0.4511047304,0.0014646734,1.0000000000
77,6.2840000000,left_hand,1,0.5687331557,0.4493688345,-0.0003479776,1.0000000000
78,6.3660000000,left_hand,1,0.5681983232,0.4533539116,0.0021386663,1.0000000000
79,6.4480000000,left_hand,1,0.5665439367,0.4500104487,0.0006075994,1.0000000000
80,6.5290000000,left_hand,1,0.5973331332,0.4352238178,0.0005812937,1.0000000000
81,6.6110000000,left_hand,1,0.6243265271,0.4562936425,0.0001763598,1.0000000000
82,6.6920000000,left_hand,1,0.6150279045,0.4614189863,0.0021525852,1.0000000000
83,6.7740000000,left_hand,1,0.6155440211,0.4858943522,-0.0103946980,1.0000000000
84,6.8560000000,left_hand,1,0.6116717458,0.4836218655,-0.0018029071,1.0000000000
85,6.9370000000,left_hand,1,0.3823089898,0.6807724237,-0.0245853234,1.0000000000
86,7.0190000000,left_hand,1,0.6316236258,0.5156714320,-0.0177158527,1.0000000000
87,7.1000000000,left_hand,1,0.6135719419,0.4982005358,-0.0082148444,1.0000000000
88,7.1820000000,left_hand,1,0.6346048117,0.4756907523,0.0000864823,1.0000000000
89,7.2640000000,left_hand,1,0.6403058767,0.4590044618,0.0015517698,1.0000000000
90,7.3450000000,left_hand,1,0.6396267414,0.4715237021,-0.0047441497,1.0000000000
91,7.4270000000,left_hand,1,0.6346392035,0.4450271428,-0.0042382278,1.0000000000
92,7.5090000000,left_hand,1,0.6192072034,0.4514712989,-0.0008501328,1.0000000000
93,7.5900000000,left_hand,1,0.6219224930,0.4352522790,-0.0044731568,1.0000000000
94,7.6720000000,left_hand,1,0.6129531264,0.4277729094,-0.0048281173,1.0000000000
95,7.7530000000,left_hand,1,0.6125277281,0.4568428695,-0.0020372239,1.0000000000
96,7.8350000000,left_hand,1,0.5934853554,0.4458603263,-0.0057188175,1.0000000000
97,7.9170000000,left_hand,1,0.6007612348,0.4551451206,-0.0028157863,1.0000000000
98,7.9980000000,left_hand,1,0.5967091322,0.4522268176,-0.0010532357,1.0000000000
99,8.0800000000,left_hand,1,0.5969288349,0.4416812360,-0.0037198686,1.0000000000
100,8.1610000000,left_hand,1,0.5966346860,0.4383000135,-0.0029643842,1.0000000000
101,8.2430000000,left_hand,1,0.6003270745,0.4385693669,-0.0042114002,1.0000000000
102,8.3250000000,left_hand,1,0.5980746746,0.4307470918,-0.0043805758,1.0000000000
103,8.4060000000,left_hand,1,0.5858219266,0.4213095009,-0.0055016265,1.0000000000
104,8.4880000000,left_hand,1,0.6025388837,0.4268189669,-0.0064150929,1.0000000000
105,8.5690000000,left_hand,1,0.6121647358,0.4333005250,-0.0049769077,1.0000000000
106,8.6510000000,left_hand,1,0.6043113470,0.4293372631,-0.0022626638,1.0000000000
107,8.7330000000,left_hand,1,0.5889060497,0.4283686578,-0.0033797519,1.0000000000
108,8.8140000000,left_hand,1,0.5889002085,0.4241848290,-0.0026581539,1.0000000000
109,8.8960000000,left_hand,1,0.5896544456,0.4271567464,-0.0024900855,1.0000000000
110,8.9780000000,left_hand,1,0.6070049405,0.4416403770,-0.0003883408,1.0000000000
111,9.0590000000,left_hand,1,0.5977944136,0.4257386923,-0.0045871953,1.0000000000
112,9.1410000000,left_hand,1,0.6164617538,0.4311125278,-0.0053053531,1.0000000000
113,9.2220000000,left_hand,1,0.5958167315,0.4324809015,-0.0042606108,1.0000000000
114,9.3040000000,left_hand,1,0.5934692621,0.4289440811,-0.0037143799,1.0000000000
115,9.3860000000,left_hand,1,0.5924204588,0.4374395013,-0.0058211558,1.0000000000
116,9.4670000000,left_hand,1,0.5845708847,0.4341017306,-0.0053993338,1.0000000000
117,9.5490000000,left_hand,1,0.5949261189,0.4472784996,-0.0041492730,1.0000000000
118,9.6300000000,left_hand,1,0.5616055131,0.4563675523,-0.0035204859,1.0000000000
119,9.7120000000,left_hand,1,0.5754655600,0.4546632171,-0.0039938325,1.0000000000
120,9.7940000000,left_hand,1,0.5743139386,0.4533867538,-0.0021652153,1.0000000000
121,9.8750000000,left_hand,1,0.5738486648,0.4579548538,-0.0004985635,1.0000000000
122,9.9570000000,left_hand,1,0.5775005221,0.4518153667,0.0012282098,1.0000000000
123,10.0390000000,left_hand,1,0.5843222737,0.4506163299,0.0012733788,1.0000000000
124,10.1200000000,left_hand,1,0.5946254134,0.4587972462,0.0005098747,1.0000000000
125,10.2020000000,left_hand,1,0.6039094925,0.4494098127,-0.0006339320,1.0000000000
126,10.2830000000,left_hand,1,0.6130530238,0.4855449796,-0.0024321636,1.0000000000
127,10.3650000000,left_hand,1,0.6126265526,0.4510903060,-0.0021873338,1.0000000000
128,10.4470000000,left_hand,1,0.6080695391,0.4625534117,-0.0006035557,1.0000000000
129,10.5280000000,left_hand,1,0.6010652781,0.4626752734,-0.0019654203,1.0000000000
130,10.6100000000,left_hand,1,0.6270993352,0.4621209800,-0.0006065438,1.0000000000
131,10.6910000000,left_hand,1,0.6201909184,0.4827097952,0.0019547904,1.0000000000
132,10.7730000000,left_hand,1,0.6168913841,0.5228680968,-0.0173127577,1.0000000000
133,10.8550000000,left_hand,1,0.6038187742,0.5071808100,-0.0107834402,1.0000000000
134,10.9360000000,left_hand,1,0.5907461643,0.4914935231,-0.0042541227,1.0000000000
135,11.0180000000,left_hand,1,0.6011723876,0.4502837956,0.0006184233,1.0000000000
136,11.1000000000,left_hand,1,0.6085420251,0.4529955983,0.0033650051,1.0000000000
137,11.1810000000,left_hand,1,0.5978392959,0.4727845788,0.0028155060,1.0000000000
138,11.2630000000,left_hand,1,0.5969296694,0.4674851894,0.0036495777,1.0000000000
139,11.3440000000,left_hand,1,0.5851356983,0.4757711589,0.0031379610,1.0000000000
140,11.4260000000,left_hand,1,0.5819044709,0.4713537991,-0.0034392220,1.0000000000
141,11.5080000000,left_hand,1,0.5796123147,0.4813203514,-0.0022973153,1.0000000000
142,11.5890000000,left_hand,1,0.5775624514,0.4918864369,-0.0021185393,1.0000000000
143,11.6710000000,left_hand,1,0.5747366548,0.4837813377,-0.0040605119,1.0000000000
144,11.7520000000,left_hand,1,0.5742594600,0.4963551462,-0.0011263700,1.0000000000
145,11.8340000000,left_hand,1,0.5723632574,0.4907819927,-0.0021647881,1.0000000000
146,11.9160000000,left_hand,1,0.5759279728,0.4911491871,-0.0010209818,1.0000000000
147,11.9970000000,left_hand,1,0.5725303888,0.5062912703,0.0016032545,1.0000000000
62,5.0600000000,left_hand,2,0.4073261917,0.7094457746,-0.0204651263,1.0000000000
63,5.1420000000,left_hand,2,0.5829588771,0.4108431041,-0.0066067227,1.0000000000
64,5.2230000000,left_hand,2,0.5796723366,0.4282550216,-0.0037111752,1.0000000000
65,5.3050000000,left_hand,2,0.5627521276,0.4071440995,0.0042574042,1.0000000000
66,5.3870000000,left_hand,2,0.5885303617,0.4423352480,-0.0111833829,1.0000000000
67,5.4680000000,left_hand,2,0.5905805230,0.4154602885,0.0003814663,1.0000000000
68,5.5500000000,left_hand,2,0.5855475664,0.3980501294,-0.0007441251,1.0000000000
69,5.6310000000,left_hand,2,0.5752770305,0.3957181573,0.0011522910,1.0000000000
70,5.7130000000,left_hand,2,0.5624860525,0.3965512514,-0.0047199293,1.0000000000
71,5.7950000000,left_hand,2,0.5578891635,0.3997687697,-0.0061486098,1.0000000000
72,5.8760000000,left_hand,2,0.5519303679,0.3996591568,-0.0057452344,1.0000000000
73,5.9580000000,left_hand,2,0.5635271072,0.4019801915,-0.0015732209,1.0000000000
74,6.0390000000,left_hand,2,0.5507442355,0.3954015374,-0.0046467283,1.0000000000
75,6.1210000000,left_hand,2,0.5500975847,0.4026268721,-0.0038019300,1.0000000000
76,6.2030000000,left_hand,2,0.5495251417,0.4001322687,-0.0041492116,1.0000000000
77,6.2840000000,left_hand,2,0.5513756871,0.3978120089,-0.0070819687,1.0000000000
78,6.3660000000,left_hand,2,0.5529947281,0.4029465318,-0.0043710042,1.0000000000
79,6.4480000000,left_hand,2,0.5513091683,0.3978470564,-0.0034451624,1.0000000000
80,6.5290000000,left_hand,2,0.5830172300,0.3830890357,-0.0047688833,1.0000000000
81,6.6110000000,left_hand,2,0.6159041524,0.4100793600,-0.0046205116,1.0000000000
82,6.6920000000,left_hand,2,0.6029618979,0.4252819121,-0.0034551306,1.0000000000
83,6.7740000000,left_hand,2,0.6043684483,0.4523361027,-0.0220094398,1.0000000000
84,6.8560000000,left_hand,2,0.6035250425,0.4360639751,-0.0071194200,1.0000000000
85,6.9370000000,left_hand,2,0.4049753845,0.6936852336,-0.0447732620,1.0000000000
86,7.0190000000,left_hand,2,0.6199843287,0.4910287261,-0.0294362158,1.0000000000
87,7.1000000000,left_hand,2,0.6005824804,0.4680665135,-0.0179311335,1.0000000000
88,7.1820000000,left_hand,2,0.6242776513,0.4392895401,-0.0056963540,1.0000000000
89,7.2640000000,left_hand,2,0.6293203235,0.4162087739,-0.0019319868,1.0000000000
90,7.3450000000,left_hand,2,0.6339731216,0.4376915395,-0.0098906010,1.0000000000
91,7.4270000000,left_hand,2,0.6225792766,0.3984982967,-0.0135844350,1.0000000000
92,7.5090000000,left_hand,2,0.6055502295,0.4163424075,-0.0110445023,1.0000000000
93,7.5900000000,left_hand,2,0.6075619459,0.3878427148,-0.0120821018,1.0000000000
94,7.6720000000,left_hand,2,0.5967273116,0.3788754940,-0.0137536218,1.0000000000
95,7.7530000000,left_hand,2,0.6115308404,0.4208408594,-0.0111464737,1.0000000000
96,7.8350000000,left_hand,2,0.5814737678,0.3917959929,-0.0158112291,1.0000000000
97,7.9170000000,left_hand,2,0.5876997113,0.4046636820,-0.0121620828,1.0000000000
98,7.9980000000,left_hand,2,0.5859077573,0.4083402753,-0.0108580189,1.0000000000
99,8.0800000000,left_hand,2,0.5853660107,0.3958911598,-0.0142404940,1.0000000000
100,8.1610000000,left_hand,2,0.5857064128,0.3949787021,-0.0125915287,1.0000000000
101,8.2430000000,left_hand,2,0.5880389810,0.3954547942,-0.0144032054,1.0000000000
102,8.3250000000,left_hand,2,0.5867786407,0.3893282115,-0.0159729626,1.0000000000
103,8.4060000000,left_hand,2,0.5771317482,0.3813635111,-0.0169578753,1.0000000000
104,8.4880000000,left_hand,2,0.5931379199,0.3863647580,-0.0194685347,1.0000000000
105,8.5690000000,left_hand,2,0.6045890450,0.3890829980,-0.0153857581,1.0000000000
106,8.6510000000,left_hand,2,0.5896517038,0.3938293755,-0.0141868507,1.0000000000
107,8.7330000000,left_hand,2,0.5772875547,0.3910867870,-0.0125215687,1.0000000000
108,8.8140000000,left_hand,2,0.5785397887,0.3847206235,-0.0111978101,1.0000000000
109,8.8960000000,left_hand,2,0.5830907226,0.3970147669,-0.0121371532,1.0000000000
110,8.9780000000,left_hand,2,0.6016443968,0.4092158973,-0.0085654436,1.0000000000
111,9.0590000000,left_hand,2,0.5911914110,0.3933740258,-0.0155619970,1.0000000000
112,9.1410000000,left_hand,2,0.6078680158,0.3889201880,-0.0163808912,1.0000000000
113,9.2220000000,left_hand,2,0.5842013955,0.3935179114,-0.0149540110,1.0000000000
114,9.3040000000,left_hand,2,0.5875794888,0.3861559629,-0.0169330370,1.0000000000
115,9.3860000000,left_hand,2,0.5833823085,0.3931176066,-0.0168224312,1.0000000000
116,9.4670000000,left_hand,2,0.5740761161,0.3883781433,-0.0152544426,1.0000000000
117,9.5490000000,left_hand,2,0.5833402872,0.4001344442,-0.0110511780,1.0000000000
118,9.6300000000,left_hand,2,0.5558159351,0.4068749547,-0.0121370507,1.0000000000
119,9.7120000000,left_hand,2,0.5674086213,0.4048520923,-0.0106478054,1.0000000000
120,9.7940000000,left_hand,2,0.5638360381,0.4069139361,-0.0106222155,1.0000000000
121,9.8750000000,left_hand,2,0.5623241663,0.4124776721,-0.0086994329,1.0000000000
122,9.9570000000,left_hand,2,0.5666734576,0.4061848223,-0.0048482083,1.0000000000
123,10.0390000000,left_hand,2,0.5715473890,0.4043656886,-0.0045190221,1.0000000000
124,10.1200000000,left_hand,2,0.5795759559,0.4156782031,-0.0078377454,1.0000000000
125,10.2020000000,left_hand,2,0.5881811380,0.3976686299,-0.0080329999,1.0000000000
126,10.2830000000,left_hand,2,0.5918648839,0.4564819038,-0.0124521051,1.0000000000
127,10.3650000000,left_hand,2,0.5913133025,0.4009654820,-0.0100853536,1.0000000000
128,10.4470000000,left_hand,2,0.5884814858,0.4145857096,-0.0099280868,1.0000000000
129,10.5280000000,left_hand,2,0.5824645758,0.4114487469,-0.0100104818,1.0000000000
130,10.6100000000,left_hand,2,0.6126189828,0.4216500819,-0.0108112907,1.0000000000
131,10.6910000000,left_hand,2,0.6003683805,0.4477063417,-0.0030595423,1.0000000000
132,10.7730000000,left_hand,2,0.5872222781,0.5217425227,-0.0302835815,1.0000000000
133,10.8550000000,left_hand,2,0.5768611431,0.4877970517,-0.0222988022,1.0000000000
134,10.9360000000,left_hand,2,0.5665000081,0.4538515806,-0.0143140228,1.0000000000
135,11.0180000000,left_hand,2,0.5762721300,0.4141336679,-0.0062846239,1.0000000000
136,11.1000000000,left_hand,2,0.5867042542,0.4151828587,-0.0001936457,1.0000000000
137,11.1810000000,left_hand,2,0.5746823549,0.4391740561,-0.0010695962,1.0000000000
138,11.2630000000,left_hand,2,0.5812157989,0.4228637815,-0.0013227147,1.0000000000
139,11.3440000000,left_hand,2,0.5758021474,0.4354272783,-0.0022589036,1.0000000000
140,11.4260000000,left_hand,2,0.5764026046,0.4307650328,-0.0118470872,1.0000000000
141,11.5080000000,left_hand,2,0.5716586709,0.4363114536,-0.0094348080,1.0000000000
142,11.5890000000,left_hand,2,0.5688251853,0.4509543478,-0.0098127192,1.0000000000
143,11.6710000000,left_hand,2,0.5708847642,0.4425108731,-0.0122819534,1.0000000000
144,11.7520000000,left_hand,2,0.5649079680,0.4505919516,-0.0069672535,1.0000000000
145,11.8340000000,left_hand,2,0.5655805469,0.4485165179,-0.0090121264,1.0000000000
146,11.9160000000,left_hand,2,0.5681804419,0.4484460950,-0.0079816431,1.0000000000
147,11.9970000000,left_hand,2,0.5633781552,0.4630732834,-0.0031854771,1.0000000000
62,5.0600000000,left_hand,3,0.4317001104,0.7121921778,-0.0273074508,1.0000000000
63,5.1420000000,left_hand,3,0.5742797256,0.3858674467,-0.0135648157,1.0000000000
64,5.2230000000,left_hand,3,0.5645985603,0.4094659090,-0.0113495728,1.0000000000
65,5.3050000000,left_hand,3,0.5568881035,0.3758231401,-0.0004671970,1.0000000000
66,5.3870000000,left_hand,3,0.5794110298,0.4105143845,-0.0135324020,1.0000000000
67,5.4680000000,left_hand,3,0.5823267698,0.3848762810,-0.0049169078,1.0000000000
68,5.5500000000,left_hand,3,0.5753250718,0.3649699986,-0.0061880839,1.0000000000
69,5.6310000000,left_hand,3,0.5636948943,0.3645053804,-0.0046866988,1.0000000000
70,5.7130000000,left_hand,3,0.5519916415,0.3645724654,-0.0122977179,1.0000000000
71,5.7950000000,left_hand,3,0.5399600267,0.3715769649,-0.0147754801,1.0000000000
72,5.8760000000,left_hand,3,0.5339195728,0.3664595783,-0.0146338679,1.0000000000
73,5.9580000000,left_hand,3,0.5495527983,0.3723501265,-0.0089308526,1.0000000000
74,6.0390000000,left_hand,3,0.5333659053,0.3637962341,-0.0122655043,1.0000000000
75,6.1210000000,left_hand,3,0.5324943662,0.3730113506,-0.0120402714,1.0000000000
76,6.2030000000,left_hand,3,0.5333098769,0.3692466021,-0.0111057404,1.0000000000
77,6.2840000000,left_hand,3,0.5311770439,0.3680026531,-0.0142129632,1.0000000000
78,6.3660000000,left_hand,3,0.5366222262,0.3683805764,-0.0120628262,1.0000000000
79,6.4480000000,left_hand,3,0.5397106409,0.3610701859,-0.0088335564,1.0000000000
80,6.5290000000,left_hand,3,0.5667775273,0.3498106599,-0.0110266972,1.0000000000
81,6.6110000000,left_hand,3,0.6067937613,0.3787307143,-0.0107518183,1.0000000000
82,6.6920000000,left_hand,3,0.5915656090,0.3981034160,-0.0106047541,1.0000000000
83,6.7740000000,left_hand,3,0.5946022272,0.4272049069,-0.0327943154,1.0000000000
84,6.8560000000,left_hand,3,0.5978590846,0.4025191069,-0.0132687995,1.0000000000
85,6.9370000000,left_hand,3,0.4319697917,0.6933203340,-0.0598378442,1.0000000000
86,7.0190000000,left_hand,3,0.6060190797,0.4641104341,-0.0378130786,1.0000000000
87,7.1000000000,left_hand,3,0.5907617807,0.4464095533,-0.0270078797,1.0000000000
88,7.1820000000,left_hand,3,0.6120199561,0.4146825671,-0.0125617711,1.0000000000
89,7.2640000000,left_hand,3,0.6131560206,0.3912915289,-0.0065831901,1.0000000000
90,7.3450000000,left_hand,3,0.6194778681,0.4162865579,-0.0153897991,1.0000000000
91,7.4270000000,left_hand,3,0.6057568192,0.3675161600,-0.0224574897,1.0000000000
92,7.5090000000,left_hand,3,0.5911002159,0.3933939040,-0.0213729236,1.0000000000
93,7.5900000000,left_hand,3,0.5902067423,0.3548063636,-0.0193154234,1.0000000000
94,7.6720000000,left_hand,3,0.5823249817,0.3430740535,-0.0224744808,1.0000000000
95,7.7530000000,left_hand,3,0.6105001569,0.3963494599,-0.0205578655,1.0000000000
96,7.8350000000,left_hand,3,0.5688301921,0.3516936898,-0.0252892822,1.0000000000
97,7.9170000000,left_hand,3,0.5720584393,0.3706707954,-0.0216410961,1.0000000000
98,7.9980000000,left_hand,3,0.5727372169,0.3812712431,-0.0209069680,1.0000000000
99,8.0800000000,left_hand,3,0.5680072904,0.3732275069,-0.0247542951,1.0000000000
100,8.1610000000,left_hand,3,0.5713195205,0.3733726740,-0.0223159418,1.0000000000
101,8.2430000000,left_hand,3,0.5719907880,0.3718257546,-0.0242909975,1.0000000000
102,8.3250000000,left_hand,3,0.5730316639,0.3659467697,-0.0272499081,1.0000000000
103,8.4060000000,left_hand,3,0.5663163066,0.3603021502,-0.0278328583,1.0000000000
104,8.4880000000,left_hand,3,0.5811930895,0.3617332578,-0.0317361727,1.0000000000
105,8.5690000000,left_hand,3,0.5929458141,0.3581518531,-0.0252490640,1.0000000000
106,8.6510000000,left_hand,3,0.5762963891,0.3729281425,-0.0260294918,1.0000000000
107,8.7330000000,left_hand,3,0.5650902987,0.3667044342,-0.0219031721,1.0000000000
108,8.8140000000,left_hand,3,0.5660862327,0.3612262309,-0.0206108652,1.0000000000
109,8.8960000000,left_hand,3,0.5735531449,0.3801237941,-0.0223215055,1.0000000000
110,8.9780000000,left_hand,3,0.5909397006,0.3878861368,-0.0179383997,1.0000000000
111,9.0590000000,left_hand,3,0.5822800994,0.3720921576,-0.0260600559,1.0000000000
112,9.1410000000,left_hand,3,0.5927406549,0.3599589765,-0.0267835297,1.0000000000
113,9.2220000000,left_hand,3,0.5699001551,0.3699767292,-0.0254250579,1.0000000000
