frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
98,6.4430000000,left_hand,0,0.7603700161,0.5685917238,-0.0000001212,1.0000000000
99,6.5090000000,left_hand,0,0.7563104630,0.5410861274,-0.0000001120,1.0000000000
100,6.5740000000,left_hand,0,0.7558030188,0.5376479278,-0.0000001109,1.0000000000
101,6.6400000000,left_hand,0,0.7552955747,0.5342097282,-0.0000001097,1.0000000000
102,6.7060000000,left_hand,0,0.5554174781,0.5375882387,0.0000000745,1.0000000000
103,6.7720000000,left_hand,0,0.3555393815,0.5409667492,0.0000002586,1.0000000000
104,6.8370000000,left_hand,0,0.4545782357,0.5258264393,0.0000001573,1.0000000000
105,6.9030000000,left_hand,0,0.5536170900,0.5106861293,0.0000000559,1.0000000000
106,6.9690000000,left_hand,0,0.6526559442,0.4955458194,-0.0000000454,1.0000000000
107,7.0350000000,left_hand,0,0.7516947985,0.4804055095,-0.0000001468,1.0000000000
108,7.1000000000,left_hand,0,0.6526743174,0.4892539680,-0.0000000537,1.0000000000
109,7.1660000000,left_hand,0,0.5008763373,0.5248324424,0.0000001371,1.0000000000
110,7.2320000000,left_hand,0,0.3490783572,0.5604109168,0.0000003279,1.0000000000
111,7.2980000000,left_hand,0,0.4280165583,0.5576713383,0.0000002271,1.0000000000
112,7.3630000000,left_hand,0,0.5069547594,0.5549317598,0.0000001263,1.0000000000
113,7.4290000000,left_hand,0,0.5858929604,0.5521921813,0.0000000255,1.0000000000
114,7.4950000000,left_hand,0,0.6648311615,0.5494526029,-0.0000000753,1.0000000000
115,7.5610000000,left_hand,0,0.6645686030,0.5567612052,0.0000000347,1.0000000000
116,7.6260000000,left_hand,0,0.6676571965,0.5495575666,-0.0000000562,1.0000000000
117,7.6920000000,left_hand,0,0.6681426167,0.5641317368,-0.0000000252,1.0000000000
118,7.7580000000,left_hand,0,0.6670044065,0.5672442317,-0.0000000009,1.0000000000
119,7.8240000000,left_hand,0,0.6588953137,0.5704599023,0.0000000775,1.0000000000
120,7.8890000000,left_hand,0,0.6639371514,0.5806583166,-0.0000000064,1.0000000000
121,7.9550000000,left_hand,0,0.6623531580,0.5741850734,-0.0000000141,1.0000000000
122,8.0210000000,left_hand,0,0.6652988791,0.5780384541,-0.0000000570,1.0000000000
123,8.0860000000,left_hand,0,0.6682446003,0.5818918347,-0.0000000999,1.0000000000
124,8.1520000000,left_hand,0,0.6616528034,0.5888721943,0.0000000422,1.0000000000
125,8.2180000000,left_hand,0,0.6584744453,0.6071003675,0.0000001143,1.0000000000
126,8.2840000000,left_hand,0,0.6560267210,0.6118788719,0.0000001010,1.0000000000
127,8.3490000000,left_hand,0,0.6567100286,0.6135769486,0.0000000832,1.0000000000
128,8.4150000000,left_hand,0,0.6561397910,0.6277071238,0.0000000969,1.0000000000
129,8.4810000000,left_hand,0,0.6541175842,0.6317521334,0.0000000258,1.0000000000
130,8.5470000000,left_hand,0,0.6468357444,0.6271550655,0.0000000508,1.0000000000
131,8.6120000000,left_hand,0,0.6457776427,0.6349877715,0.0000000863,1.0000000000
132,8.6780000000,left_hand,0,0.6416315436,0.6391724348,0.0000001326,1.0000000000
133,8.7440000000,left_hand,0,0.6449669003,0.6246582270,0.0000001078,1.0000000000
134,8.8100000000,left_hand,0,0.6541770697,0.6307659149,0.0000001443,1.0000000000
135,8.8750000000,left_hand,0,0.6545910239,0.6187912226,0.0000000567,1.0000000000
136,8.9410000000,left_hand,0,0.6608778238,0.6246502399,0.0000001216,1.0000000000
137,9.0070000000,left_hand,0,0.6626167297,0.6424556971,0.0000002137,1.0000000000
138,9.0730000000,left_hand,0,0.6582439542,0.6575526595,0.0000002209,1.0000000000
139,9.1380000000,left_hand,0,0.6599179506,0.6712593436,0.0000002424,1.0000000000
140,9.2040000000,left_hand,0,0.6623709798,0.6724606156,0.0000002380,1.0000000000
141,9.2700000000,left_hand,0,0.6641485095,0.6725871563,0.0000002280,1.0000000000
142,9.3360000000,left_hand,0,0.6636134386,0.6751312613,0.0000002097,1.0000000000
143,9.4010000000,left_hand,0,0.6660651565,0.6756008267,0.0000001860,1.0000000000
144,9.4670000000,left_hand,0,0.6630978584,0.6761975288,0.0000002054,1.0000000000
145,9.5330000000,left_hand,0,0.6668548584,0.6752659082,0.0000001941,1.0000000000
146,9.5990000000,left_hand,0,0.6675848961,0.6720057726,0.0000001850,1.0000000000
147,9.6640000000,left_hand,0,0.6670987606,0.6736825109,0.0000001734,1.0000000000
148,9.7300000000,left_hand,0,0.6669988632,0.6734914780,0.0000001559,1.0000000000
149,9.7960000000,left_hand,0,0.6733832955,0.6667380929,0.0000001811,1.0000000000
150,9.8620000000,left_hand,0,0.6937299371,0.6520957947,0.0000000845,1.0000000000
151,9.9270000000,left_hand,0,0.6720696092,0.6889379025,0.0000000736,1.0000000000
152,9.9930000000,left_hand,0,0.6962380707,0.6413005963,0.0000000842,1.0000000000
153,10.0590000000,left_hand,0,0.7204065323,0.5936632901,0.0000000948,1.0000000000
154,10.1250000000,left_hand,0,0.7445749938,0.5460259840,0.0000001054,1.0000000000
155,10.1900000000,left_hand,0,0.7687434554,0.4983886778,0.0000001160,1.0000000000
156,10.2560000000,left_hand,0,0.7651121120,0.5110961646,0.0000000930,1.0000000000
157,10.3220000000,left_hand,0,0.7614807685,0.5238036513,0.0000000700,1.0000000000
158,10.3880000000,left_hand,0,0.7614807685,0.5238036513,0.0000000700,1.0000000000
159,10.4530000000,left_hand,0,0.7542180816,0.5492186248,0.0000000240,1.0000000000
160,10.5190000000,left_hand,0,0.7505867382,0.5619261116,0.0000000010,1.0000000000
161,10.5850000000,left_hand,0,0.7469553947,0.5746335983,-0.0000000220,1.0000000000
162,10.6500000000,left_hand,0,0.7483443817,0.5852773786,-0.0000000320,1.0000000000
163,10.7160000000,left_hand,0,0.7497333686,0.5959211588,-0.0000000419,1.0000000000
164,10.7820000000,left_hand,0,0.7511223555,0.6065649390,-0.0000000519,1.0000000000
165,10.8480000000,left_hand,0,0.7553440332,0.5820826292,-0.0000000368,1.0000000000
166,10.9130000000,left_hand,0,0.7368227839,0.5599064231,-0.0000001611,1.0000000000
167,10.9790000000,left_hand,0,0.6401219591,0.5833439380,-0.0000000702,1.0000000000
168,11.0450000000,left_hand,0,0.5434211344,0.6067814529,0.0000000207,1.0000000000
169,11.1110000000,left_hand,0,0.4467203096,0.6302189678,0.0000001117,1.0000000000
170,11.1760000000,left_hand,0,0.3500194848,0.6536564827,0.0000002026,1.0000000000
171,11.2420000000,left_hand,0,0.3490409628,0.6542723030,0.0000001937,1.0000000000
172,11.3080000000,left_hand,0,0.3480624408,0.6548881233,0.0000001848,1.0000000000
173,11.3740000000,left_hand,0,0.3470839188,0.6555039436,0.0000001759,1.0000000000
174,11.4390000000,left_hand,0,0.3461053967,0.6561197639,0.0000001670,1.0000000000
175,11.5050000000,left_hand,0,0.4948567152,0.6192322671,-0.0000000190,1.0000000000
176,11.5710000000,left_hand,0,0.6436080337,0.5823447704,-0.0000002050,1.0000000000
177,11.6370000000,left_hand,0,0.6481819153,0.5787488222,-0.0000000299,1.0000000000
178,11.7020000000,left_hand,0,0.6451646686,0.5692043304,0.0000000470,1.0000000000
179,11.7680000000,left_hand,0,0.6489000916,0.5695324540,0.0000000039,1.0000000000
180,11.8340000000,left_hand,0,0.6526157260,0.5889464021,0.0000000931,1.0000000000
181,11.9000000000,left_hand,0,0.6624907255,0.6007755995,0.0000000299,1.0000000000
182,11.9650000000,left_hand,0,0.6611635089,0.6113308072,0.0000000688,1.0000000000
77,5.0620000000,left_hand,1,0.7057117224,0.5476186872,-0.0051767593,1.0000000000
78,5.1280000000,left_hand,1,0.7118892074,0.5185943842,-0.0042743254,1.0000000000
79,5.1940000000,left_hand,1,0.7184575796,0.4893940687,-0.0115378043,1.0000000000
80,5.2600000000,left_hand,1,0.7263091207,0.4837251902,-0.0099879066,1.0000000000
81,5.3250000000,left_hand,1,0.7400701046,0.4826631248,-0.0147908125,1.0000000000
82,5.3910000000,left_hand,1,0.7480120659,0.4893716872,-0.0156136239,1.0000000000
83,5.4570000000,left_hand,1,0.7550780773,0.4853251576,-0.0202833656,1.0000000000
84,5.5220000000,left_hand,1,0.7647327185,0.5003739595,-0.0173659474,1.0000000000
85,5.5880000000,left_hand,1,0.7703787088,0.5103945136,-0.0105628083,1.0000000000
86,5.6540000000,left_hand,1,0.7959039807,0.5174789429,-0.0206103846,1.0000000000
87,5.7200000000,left_hand,1,0.7857881188,0.5771985054,0.0078751044,1.0000000000
88,5.7850000000,left_hand,1,0.7799299955,0.5624594092,-0.0045316336,1.0000000000
89,5.8510000000,left_hand,1,0.7736719847,0.5503761172,-0.0144532267,1.0000000000
90,5.9170000000,left_hand,1,0.7729483545,0.5453521038,-0.0141596170,1.0000000000
91,5.9830000000,left_hand,1,0.7722247243,0.5403280904,-0.0138660073,1.0000000000
92,6.0480000000,left_hand,1,0.7722247243,0.5403280904,-0.0138660073,1.0000000000
93,6.1140000000,left_hand,1,0.7722247243,0.5403280904,-0.0138660073,1.0000000000
94,6.1800000000,left_hand,1,0.7722247243,0.5403280904,-0.0138660073,1.0000000000
95,6.2460000000,left_hand,1,0.7722247243,0.5403280904,-0.0138660073,1.0000000000
96,6.3110000000,left_hand,1,0.7722247243,0.5403280904,-0.0138660073,1.0000000000
97,6.3770000000,left_hand,1,0.7722247243,0.5403280904,-0.0138660073,1.0000000000
98,6.4430000000,left_hand,1,0.7722247243,0.5403280904,-0.0138660073,1.0000000000
99,6.5090000000,left_hand,1,0.7664356828,0.5001359830,-0.0115171298,1.0000000000
100,6.5740000000,left_hand,1,0.7657120526,0.4951119696,-0.0112235202,1.0000000000
101,6.6400000000,left_hand,1,0.7649884224,0.4900879562,-0.0109299105,1.0000000000
102,6.7060000000,left_hand,1,0.5701870620,0.5194593221,-0.0082780181,1.0000000000
103,6.7720000000,left_hand,1,0.3753857017,0.5488306880,-0.0056261257,1.0000000000
104,6.8370000000,left_hand,1,0.4660105556,0.5248247385,-0.0052621728,1.0000000000
105,6.9030000000,left_hand,1,0.5566354096,0.5008187890,-0.0048982198,1.0000000000
106,6.9690000000,left_hand,1,0.6472602636,0.4768128395,-0.0045342669,1.0000000000
107,7.0350000000,left_hand,1,0.7378851175,0.4528068900,-0.0041703139,1.0000000000
108,7.1000000000,left_hand,1,0.6682444811,0.5092479587,-0.0018069413,1.0000000000
109,7.1660000000,left_hand,1,0.5229002833,0.5190746784,-0.0064426914,1.0000000000
110,7.2320000000,left_hand,1,0.3775560856,0.5289013982,-0.0110784415,1.0000000000
111,7.2980000000,left_hand,1,0.4434962720,0.5304498374,-0.0094359514,1.0000000000
112,7.3630000000,left_hand,1,0.5094364583,0.5319982767,-0.0077934612,1.0000000000
113,7.4290000000,left_hand,1,0.5753766447,0.5335467160,-0.0061509711,1.0000000000
114,7.4950000000,left_hand,1,0.6413168311,0.5350951552,-0.0045084809,1.0000000000
115,7.5610000000,left_hand,1,0.6438683867,0.5376294255,-0.0030397098,1.0000000000
116,7.6260000000,left_hand,1,0.6467148662,0.5372839570,0.0001486673,1.0000000000
117,7.6920000000,left_hand,1,0.6476477981,0.5542623401,-0.0021580481,1.0000000000
118,7.7580000000,left_hand,1,0.6449838877,0.5575293899,-0.0019151457,1.0000000000
119,7.8240000000,left_hand,1,0.6364994645,0.5674220324,-0.0006260058,1.0000000000
120,7.8890000000,left_hand,1,0.6434221268,0.5809375048,-0.0001615388,1.0000000000
121,7.9550000000,left_hand,1,0.6387180686,0.5703732967,0.0007879395,1.0000000000
122,8.0210000000,left_hand,1,0.6419050694,0.5810372233,-0.0004638886,1.0000000000
123,8.0860000000,left_hand,1,0.6450920701,0.5917011499,-0.0017157167,1.0000000000
124,8.1520000000,left_hand,1,0.6330215931,0.5848456621,-0.0027048215,1.0000000000
125,8.2180000000,left_hand,1,0.6269877553,0.6003224254,-0.0053808782,1.0000000000
126,8.2840000000,left_hand,1,0.6263738871,0.6091250777,-0.0033486467,1.0000000000
127,8.3490000000,left_hand,1,0.6288017631,0.6084428430,-0.0046852673,1.0000000000
128,8.4150000000,left_hand,1,0.6300717592,0.6142861247,-0.0083903046,1.0000000000
129,8.4810000000,left_hand,1,0.6335951686,0.6199636459,-0.0089443363,1.0000000000
130,8.5470000000,left_hand,1,0.6239172220,0.6282787323,-0.0099710245,1.0000000000
131,8.6120000000,left_hand,1,0.6173779964,0.6304929852,-0.0095514562,1.0000000000
132,8.6780000000,left_hand,1,0.6086510420,0.6372559071,-0.0065848068,1.0000000000
133,8.7440000000,left_hand,1,0.6148032546,0.6279892325,-0.0066886027,1.0000000000
134,8.8100000000,left_hand,1,0.6222448945,0.6308199167,-0.0051163705,1.0000000000
135,8.8750000000,left_hand,1,0.6245465875,0.6256355047,-0.0024796831,1.0000000000
136,8.9410000000,left_hand,1,0.6278514862,0.6265859008,-0.0035250951,1.0000000000
137,9.0070000000,left_hand,1,0.6279541850,0.6483138800,-0.0000234653,1.0000000000
138,9.0730000000,left_hand,1,0.6235059500,0.6547631025,0.0020331668,1.0000000000
139,9.1380000000,left_hand,1,0.6266797185,0.6630035639,-0.0011968166,1.0000000000
140,9.2040000000,left_hand,1,0.6277928948,0.6680949330,0.0017873631,1.0000000000
141,9.2700000000,left_hand,1,0.6295236349,0.6690921783,0.0004091021,1.0000000000
142,9.3360000000,left_hand,1,0.6282491088,0.6708413959,0.0011896302,1.0000000000
143,9.4010000000,left_hand,1,0.6300326586,0.6706623435,0.0009756972,1.0000000000
144,9.4670000000,left_hand,1,0.6279100180,0.6709712744,0.0015904630,1.0000000000
145,9.5330000000,left_hand,1,0.6300115585,0.6703488827,0.0035050153,1.0000000000
146,9.5990000000,left_hand,1,0.6315293312,0.6676898003,0.0016827392,1.0000000000
147,9.6640000000,left_hand,1,0.6295196414,0.6688139439,0.0052303188,1.0000000000
148,9.7300000000,left_hand,1,0.6312608719,0.6676905155,0.0033003057,1.0000000000
149,9.7960000000,left_hand,1,0.6376112103,0.6533548832,0.0025228304,1.0000000000
150,9.8620000000,left_hand,1,0.6540005803,0.6323765516,0.0000250959,1.0000000000
151,9.9270000000,left_hand,1,0.6625900865,0.6305713654,-0.0165225342,1.0000000000
152,9.9930000000,left_hand,1,0.6922546476,0.6027327180,-0.0131136299,1.0000000000
153,10.0590000000,left_hand,1,0.7219192088,0.5748940706,-0.0097047257,1.0000000000
154,10.1250000000,left_hand,1,0.7515837699,0.5470554233,-0.0062958215,1.0000000000
155,10.1900000000,left_hand,1,0.7812483311,0.5192167759,-0.0028869172,1.0000000000
156,10.2560000000,left_hand,1,0.7764070630,0.5224593878,-0.0018336461,1.0000000000
157,10.3220000000,left_hand,1,0.7715657949,0.5257019997,-0.0007803749,1.0000000000
158,10.3880000000,left_hand,1,0.7715657949,0.5257019997,-0.0007803749,1.0000000000
159,10.4530000000,left_hand,1,0.7618832588,0.5321872234,0.0013261674,1.0000000000
160,10.5190000000,left_hand,1,0.7570419908,0.5354298353,0.0023794386,1.0000000000
161,10.5850000000,left_hand,1,0.7522007227,0.5386724472,0.0034327097,1.0000000000
162,10.6500000000,left_hand,1,0.7497951388,0.5511464675,-0.0015595766,1.0000000000
163,10.7160000000,left_hand,1,0.7473895550,0.5636204878,-0.0065518630,1.0000000000
164,10.7820000000,left_hand,1,0.7449839711,0.5760945082,-0.0115441494,1.0000000000
165,10.8480000000,left_hand,1,0.7492132187,0.5522845984,-0.0051626279,1.0000000000
166,10.9130000000,left_hand,1,0.7411946058,0.5449356437,-0.0022949246,1.0000000000
167,10.9790000000,left_hand,1,0.6527885050,0.5751026124,0.0002951660,1.0000000000
168,11.0450000000,left_hand,1,0.5643824041,0.6052695811,0.0028852567,1.0000000000
169,11.1110000000,left_hand,1,0.4759763032,0.6354365498,0.0054753473,1.0000000000
170,11.1760000000,left_hand,1,0.3875702024,0.6656035185,0.0080654379,1.0000000000
171,11.2420000000,left_hand,1,0.3845798224,0.6644276977,0.0077069022,1.0000000000
172,11.3080000000,left_hand,1,0.3815894425,0.6632518768,0.0073483665,1.0000000000
173,11.3740000000,left_hand,1,0.3785990626,0.6620760560,0.0069898309,1.0000000000
174,11.4390000000,left_hand,1,0.3756086826,0.6609002352,0.0066312952,1.0000000000
175,11.5050000000,left_hand,1,0.4950425029,0.6208276451,0.0010744212,1.0000000000
176,11.5710000000,left_hand,1,0.6144763231,0.5807550550,-0.0044824528,1.0000000000
177,11.6370000000,left_hand,1,0.6257996559,0.5749197006,-0.0062003918,1.0000000000
178,11.7020000000,left_hand,1,0.6275101900,0.5734847784,-0.0019601751,1.0000000000
179,11.7680000000,left_hand,1,0.6290332079,0.5727116466,-0.0040796786,1.0000000000
180,11.8340000000,left_hand,1,0.6311712265,0.5815387368,-0.0052040797,1.0000000000
181,11.9000000000,left_hand,1,0.6389728785,0.5909352899,-0.0046972362,1.0000000000
182,11.9650000000,left_hand,1,0.6380403638,0.6078823805,-0.0031268613,1.0000000000
77,5.0620000000,left_hand,2,0.6832145452,0.5444505215,-0.0119568659,1.0000000000
78,5.1280000000,left_hand,2,0.6895770431,0.5156170726,-0.0096885217,1.0000000000
79,5.1940000000,left_hand,2,0.6949867010,0.4851888120,-0.0197916999,1.0000000000
80,5.2600000000,left_hand,2,0.7039954662,0.4779612720,-0.0180837959,1.0000000000
81,5.3250000000,left_hand,2,0.7152267694,0.4710308611,-0.0258169994,1.0000000000
82,5.3910000000,left_hand,2,0.7283276916,0.4832462966,-0.0262750927,1.0000000000
83,5.4570000000,left_hand,2,0.7365127802,0.4784098268,-0.0345705375,1.0000000000
84,5.5220000000,left_hand,2,0.7439951301,0.4853486121,-0.0310662445,1.0000000000
85,5.5880000000,left_hand,2,0.7487483621,0.5122016072,-0.0188661106,1.0000000000
86,5.6540000000,left_hand,2,0.7798649073,0.4936316609,-0.0349838398,1.0000000000
87,5.7200000000,left_hand,2,0.7888554931,0.5450958610,0.0109730083,1.0000000000
88,5.7850000000,left_hand,2,0.7796366215,0.5292124152,-0.0086100558,1.0000000000
89,5.8510000000,left_hand,2,0.7879441977,0.5284251571,-0.0265164785,1.0000000000
90,5.9170000000,left_hand,2,0.7876016547,0.5221824696,-0.0257391422,1.0000000000
91,5.9830000000,left_hand,2,0.7872591118,0.5159397821,-0.0249618059,1.0000000000
92,6.0480000000,left_hand,2,0.7872591118,0.5159397821,-0.0249618059,1.0000000000
93,6.1140000000,left_hand,2,0.7872591118,0.5159397821,-0.0249618059,1.0000000000
94,6.1800000000,left_hand,2,0.7872591118,0.5159397821,-0.0249618059,1.0000000000
95,6.2460000000,left_hand,2,0.7872591118,0.5159397821,-0.0249618059,1.0000000000
96,6.3110000000,left_hand,2,0.7872591118,0.5159397821,-0.0249618059,1.0000000000
97,6.3770000000,left_hand,2,0.7872591118,0.5159397821,-0.0249618059,1.0000000000
98,6.4430000000,left_hand,2,0.7872591118,0.5159397821,-0.0249618059,1.0000000000
99,6.5090000000,left_hand,2,0.7845187684,0.4659982820,-0.0187431155,1.0000000000
100,6.5740000000,left_hand,2,0.7841762255,0.4597555945,-0.0179657792,1.0000000000
101,6.6400000000,left_hand,2,0.7838336825,0.4535129070,-0.0171884429,1.0000000000
102,6.7060000000,left_hand,2,0.5942893475,0.5047990084,-0.0149221043,1.0000000000
103,6.7720000000,left_hand,2,0.4047450125,0.5560851097,-0.0126557657,1.0000000000
104,6.8370000000,left_hand,2,0.4826510176,0.5258077532,-0.0116204836,1.0000000000
105,6.9030000000,left_hand,2,0.5605570227,0.4955303967,-0.0105852014,1.0000000000
106,6.9690000000,left_hand,2,0.6384630278,0.4652530402,-0.0095499193,1.0000000000
107,7.0350000000,left_hand,2,0.7163690329,0.4349756837,-0.0085146371,1.0000000000
108,7.1000000000,left_hand,2,0.6870713234,0.5182403922,-0.0044500204,1.0000000000
109,7.1660000000,left_hand,2,0.5444212109,0.5118221939,-0.0127064143,1.0000000000
110,7.2320000000,left_hand,2,0.4017710984,0.5054039955,-0.0209628083,1.0000000000
111,7.2980000000,left_hand,2,0.4550461099,0.5128600299,-0.0177597695,1.0000000000
112,7.3630000000,left_hand,2,0.5083211213,0.5203160644,-0.0145567306,1.0000000000
113,7.4290000000,left_hand,2,0.5615961328,0.5277720988,-0.0113536918,1.0000000000
114,7.4950000000,left_hand,2,0.6148711443,0.5352281332,-0.0081506530,1.0000000000
115,7.5610000000,left_hand,2,0.6207421422,0.5377891064,-0.0086755259,1.0000000000
116,7.6260000000,left_hand,2,0.6247164011,0.5448070168,-0.0047308397,1.0000000000
117,7.6920000000,left_hand,2,0.6258909702,0.5620812178,-0.0083339391,1.0000000000
118,7.7580000000,left_hand,2,0.6229445338,0.5711259842,-0.0079464363,1.0000000000
119,7.8240000000,left_hand,2,0.6164327860,0.5850089192,-0.0066506471,1.0000000000
120,7.8890000000,left_hand,2,0.6230493784,0.5971333981,-0.0038152924,1.0000000000
121,7.9550000000,left_hand,2,0.6175831556,0.5878713131,-0.0018643833,1.0000000000
122,8.0210000000,left_hand,2,0.6180872023,0.6021562219,-0.0030217375,1.0000000000
123,8.0860000000,left_hand,2,0.6185912490,0.6164411306,-0.0041790917,1.0000000000
124,8.1520000000,left_hand,2,0.6054933071,0.6089885235,-0.0043673664,1.0000000000
125,8.2180000000,left_hand,2,0.5982191563,0.6256179810,-0.0098283552,1.0000000000
126,8.2840000000,left_hand,2,0.5978236198,0.6333925128,-0.0067001819,1.0000000000
127,8.3490000000,left_hand,2,0.5991017222,0.6312056184,-0.0082097715,1.0000000000
128,8.4150000000,left_hand,2,0.6000269055,0.6348635554,-0.0139015643,1.0000000000
129,8.4810000000,left_hand,2,0.6063569188,0.6361672878,-0.0142081277,1.0000000000
130,8.5470000000,left_hand,2,0.5983752608,0.6549658179,-0.0178661477,1.0000000000
131,8.6120000000,left_hand,2,0.5878679156,0.6525771618,-0.0136616044,1.0000000000
132,8.6780000000,left_hand,2,0.5814006925,0.6598174572,-0.0087687578,1.0000000000
133,8.7440000000,left_hand,2,0.5862370133,0.6529789567,-0.0108818049,1.0000000000
134,8.8100000000,left_hand,2,0.5895917416,0.6543884873,-0.0103004351,1.0000000000
135,8.8750000000,left_hand,2,0.5932713747,0.6524472833,-0.0077317283,1.0000000000
136,8.9410000000,left_hand,2,0.5968759656,0.6553518176,-0.0086102383,1.0000000000
137,9.0070000000,left_hand,2,0.5976176262,0.6731960773,-0.0052003632,1.0000000000
138,9.0730000000,left_hand,2,0.5959693789,0.6727896333,-0.0008978405,1.0000000000
139,9.1380000000,left_hand,2,0.5982025266,0.6771190166,-0.0063787531,1.0000000000
140,9.2040000000,left_hand,2,0.5989050269,0.6801110506,-0.0021613336,1.0000000000
141,9.2700000000,left_hand,2,0.5995796323,0.6830828190,-0.0045653037,1.0000000000
142,9.3360000000,left_hand,2,0.5975996256,0.6855008602,-0.0032613110,1.0000000000
143,9.4010000000,left_hand,2,0.5990839005,0.6844835877,-0.0030617337,1.0000000000
144,9.4670000000,left_hand,2,0.5978194475,0.6858975887,-0.0024137076,1.0000000000
145,9.5330000000,left_hand,2,0.5997079611,0.6834991574,0.0006552783,1.0000000000
146,9.5990000000,left_hand,2,0.6004740596,0.6816638708,-0.0016527486,1.0000000000
147,9.6640000000,left_hand,2,0.5994220972,0.6839395761,0.0034056439,1.0000000000
148,9.7300000000,left_hand,2,0.6012175083,0.6816132665,0.0009531572,1.0000000000
149,9.7960000000,left_hand,2,0.6051522493,0.6640462279,0.0000530251,1.0000000000
150,9.8620000000,left_hand,2,0.6224284172,0.6341903210,-0.0039715194,1.0000000000
151,9.9270000000,left_hand,2,0.6491565704,0.5823091269,-0.0310811438,1.0000000000
152,9.9930000000,left_hand,2,0.6864774525,0.5716736168,-0.0246290490,1.0000000000
153,10.0590000000,left_hand,2,0.7237983346,0.5610381067,-0.0181769542,1.0000000000
154,10.1250000000,left_hand,2,0.7611192167,0.5504025966,-0.0117248595,1.0000000000
155,10.1900000000,left_hand,2,0.7984400988,0.5397670865,-0.0052727647,1.0000000000
156,10.2560000000,left_hand,2,0.7926553388,0.5342551072,-0.0034823025,1.0000000000
157,10.3220000000,left_hand,2,0.7868705789,0.5287431280,-0.0016918403,1.0000000000
158,10.3880000000,left_hand,2,0.7868705789,0.5287431280,-0.0016918403,1.0000000000
159,10.4530000000,left_hand,2,0.7753010591,0.5177191695,0.0018890842,1.0000000000
160,10.5190000000,left_hand,2,0.7695162992,0.5122071902,0.0036795464,1.0000000000
161,10.5850000000,left_hand,2,0.7637315392,0.5066952109,0.0054700086,1.0000000000
162,10.6500000000,left_hand,2,0.7577348550,0.5176507433,-0.0033747169,1.0000000000
163,10.7160000000,left_hand,2,0.7517381708,0.5286062757,-0.0122194424,1.0000000000
164,10.7820000000,left_hand,2,0.7457414865,0.5395618081,-0.0210641678,1.0000000000
165,10.8480000000,left_hand,2,0.7445535660,0.5204538107,-0.0117981983,1.0000000000
166,10.9130000000,left_hand,2,0.7520089149,0.5218049288,-0.0031635223,1.0000000000
167,10.9790000000,left_hand,2,0.6667831913,0.5661841333,-0.0004073581,1.0000000000
168,11.0450000000,left_hand,2,0.5815574676,0.6105633378,0.0023488061,1.0000000000
169,11.1110000000,left_hand,2,0.4963317439,0.6549425423,0.0051049704,1.0000000000
170,11.1760000000,left_hand,2,0.4111060202,0.6993217468,0.0078611346,1.0000000000
171,11.2420000000,left_hand,2,0.4076847658,0.6976487637,0.0076603751,1.0000000000
172,11.3080000000,left_hand,2,0.4042635113,0.6959757805,0.0074596156,1.0000000000
173,11.3740000000,left_hand,2,0.4008422568,0.6943027973,0.0072588561,1.0000000000
174,11.4390000000,left_hand,2,0.3974210024,0.6926298141,0.0070580966,1.0000000000
175,11.5050000000,left_hand,2,0.4933485091,0.6441067755,-0.0015511604,1.0000000000
176,11.5710000000,left_hand,2,0.5892760158,0.5955837369,-0.0101604173,1.0000000000
