frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
91,7.4260000000,left_hand,0,0.6004360318,0.6587011218,-0.0000001631,1.0000000000
92,7.5070000000,left_hand,0,0.6078539491,0.6660322547,-0.0000002159,1.0000000000
93,7.5890000000,left_hand,0,0.6110088229,0.6588107347,-0.0000001932,1.0000000000
94,7.6700000000,left_hand,0,0.6130294204,0.6538873911,-0.0000001812,1.0000000000
95,7.7520000000,left_hand,0,0.6133862138,0.6431390047,-0.0000001710,1.0000000000
96,7.8340000000,left_hand,0,0.6083044410,0.6581241488,-0.0000001635,1.0000000000
97,7.9150000000,left_hand,0,0.6222713590,0.6519199610,-0.0000000724,1.0000000000
98,7.9970000000,left_hand,0,0.6297228932,0.6529882550,-0.0000000791,1.0000000000
99,8.0780000000,left_hand,0,0.6312677860,0.6612970233,-0.0000000621,1.0000000000
100,8.1600000000,left_hand,0,0.6341632605,0.6706759334,-0.0000000304,1.0000000000
101,8.2420000000,left_hand,0,0.6385350823,0.6691260338,0.0000001661,1.0000000000
102,8.3230000000,left_hand,0,0.6424094439,0.6639803052,0.0000001598,1.0000000000
103,8.4050000000,left_hand,0,0.6491467357,0.6698152423,0.0000001098,1.0000000000
104,8.4860000000,left_hand,0,0.6486843228,0.6760557890,0.0000001950,1.0000000000
105,8.5680000000,left_hand,0,0.6544057727,0.6771228313,0.0000002583,1.0000000000
106,8.6500000000,left_hand,0,0.3453691900,0.6472329497,0.0000002068,1.0000000000
107,8.7310000000,left_hand,0,0.6444384456,0.6697958112,0.0000003190,1.0000000000
108,8.8130000000,left_hand,0,0.6412726045,0.6692087054,0.0000002727,1.0000000000
109,8.8940000000,left_hand,0,0.6447004676,0.6700745821,0.0000002332,1.0000000000
110,8.9760000000,left_hand,0,0.6356912255,0.6724169850,0.0000002943,1.0000000000
111,9.0580000000,left_hand,0,0.6354995370,0.6724722385,0.0000002815,1.0000000000
112,9.1390000000,left_hand,0,0.6327952147,0.6710971594,0.0000002632,1.0000000000
113,9.2210000000,left_hand,0,0.6409963965,0.6688620448,0.0000002515,1.0000000000
114,9.3020000000,left_hand,0,0.6412820220,0.6650373340,0.0000003113,1.0000000000
115,9.3840000000,left_hand,0,0.6382896304,0.6710196733,0.0000002984,1.0000000000
116,9.4660000000,left_hand,0,0.6340997219,0.6800218225,0.0000003181,1.0000000000
117,9.5470000000,left_hand,0,0.6309575438,0.6758623123,0.0000003155,1.0000000000
118,9.6290000000,left_hand,0,0.6280131936,0.6619340777,0.0000002784,1.0000000000
119,9.7100000000,left_hand,0,0.6387717128,0.6469631791,0.0000002530,1.0000000000
120,9.7920000000,left_hand,0,0.6414165497,0.6404085159,0.0000001785,1.0000000000
121,9.8740000000,left_hand,0,0.6464746594,0.6397123933,0.0000001417,1.0000000000
122,9.9550000000,left_hand,0,0.6434283853,0.6486296654,0.0000001487,1.0000000000
123,10.0370000000,left_hand,0,0.6397541761,0.6360275745,-0.0000001970,1.0000000000
124,10.1180000000,left_hand,0,0.6456554085,0.6349913031,-0.0000002158,1.0000000000
125,10.2000000000,left_hand,0,0.6515566409,0.6339550316,-0.0000002345,1.0000000000
126,10.2820000000,left_hand,0,0.6574578732,0.6329187602,-0.0000002533,1.0000000000
127,10.3630000000,left_hand,0,0.6633591056,0.6318824887,-0.0000002720,1.0000000000
128,10.4450000000,left_hand,0,0.6555575132,0.6497060657,0.0000001539,1.0000000000
129,10.5260000000,left_hand,0,0.6464989185,0.6467298269,0.0000001718,1.0000000000
130,10.6080000000,left_hand,0,0.6481401920,0.6480954289,0.0000001536,1.0000000000
131,10.6900000000,left_hand,0,0.6541852951,0.6498668790,-0.0000001894,1.0000000000
132,10.7710000000,left_hand,0,0.6654964685,0.6334235668,0.0000000979,1.0000000000
133,10.8530000000,left_hand,0,0.6532764435,0.6295917630,0.0000000018,1.0000000000
134,10.9340000000,left_hand,0,0.6410564184,0.6257599592,-0.0000000943,1.0000000000
135,11.0160000000,left_hand,0,0.6288363934,0.6219281554,-0.0000001903,1.0000000000
136,11.0980000000,left_hand,0,0.6288191155,0.6254304573,-0.0000001856,1.0000000000
137,11.1790000000,left_hand,0,0.6288018376,0.6289327592,-0.0000001808,1.0000000000
138,11.2610000000,left_hand,0,0.6288018376,0.6289327592,-0.0000001808,1.0000000000
139,11.3420000000,left_hand,0,0.6288018376,0.6289327592,-0.0000001808,1.0000000000
140,11.4240000000,left_hand,0,0.6288018376,0.6289327592,-0.0000001808,1.0000000000
141,11.5060000000,left_hand,0,0.6287327260,0.6429419667,-0.0000001616,1.0000000000
142,11.5870000000,left_hand,0,0.6287154481,0.6464442685,-0.0000001568,1.0000000000
143,11.6690000000,left_hand,0,0.6286981702,0.6499465704,-0.0000001520,1.0000000000
144,11.7500000000,left_hand,0,0.6259558797,0.6347694397,0.0000000334,1.0000000000
145,11.8320000000,left_hand,0,0.6212754846,0.6324927211,0.0000000780,1.0000000000
146,11.9140000000,left_hand,0,0.6189797521,0.6326626539,0.0000000536,1.0000000000
147,11.9950000000,left_hand,0,0.6161120534,0.6317830086,0.0000000667,1.0000000000
62,5.0590000000,left_hand,1,0.6022394300,0.6261124611,0.0004869920,1.0000000000
63,5.1410000000,left_hand,1,0.6119253039,0.6505407691,-0.0045877309,1.0000000000
64,5.2220000000,left_hand,1,0.3993136585,0.5789844394,0.0025196364,1.0000000000
65,5.3040000000,left_hand,1,0.6109349728,0.6192624569,0.0031522762,1.0000000000
66,5.3860000000,left_hand,1,0.6164646745,0.6141082048,0.0026875956,1.0000000000
67,5.4670000000,left_hand,1,0.6170948744,0.6096878052,0.0011023746,1.0000000000
68,5.5490000000,left_hand,1,0.6131769419,0.6317046881,-0.0019805201,1.0000000000
69,5.6300000000,left_hand,1,0.6210524440,0.6118373275,-0.0016088897,1.0000000000
70,5.7120000000,left_hand,1,0.6174327135,0.6521349549,-0.0057235751,1.0000000000
71,5.7940000000,left_hand,1,0.6172676980,0.6314322054,-0.0095049301,1.0000000000
72,5.8750000000,left_hand,1,0.6171026826,0.6107294559,-0.0132862851,1.0000000000
73,5.9570000000,left_hand,1,0.5142545104,0.6002160311,-0.0118153072,1.0000000000
74,6.0380000000,left_hand,1,0.4114063382,0.5897026062,-0.0103443293,1.0000000000
75,6.1200000000,left_hand,1,0.4118273258,0.5726883411,-0.0141795045,1.0000000000
76,6.2020000000,left_hand,1,0.6165466905,0.6481671333,-0.0044366382,1.0000000000
77,6.2830000000,left_hand,1,0.4055542946,0.5980678201,-0.0105176475,1.0000000000
78,6.3650000000,left_hand,1,0.6166577339,0.6466967463,-0.0075695505,1.0000000000
79,6.4460000000,left_hand,1,0.6176251769,0.6461941600,-0.0068592457,1.0000000000
80,6.5280000000,left_hand,1,0.5960376263,0.6024813950,-0.0082721193,1.0000000000
81,6.6100000000,left_hand,1,0.5744500756,0.5587686300,-0.0096849930,1.0000000000
82,6.6910000000,left_hand,1,0.5812172890,0.5584637523,-0.0008040487,1.0000000000
83,6.7730000000,left_hand,1,0.5841933489,0.5528262854,-0.0035788827,1.0000000000
84,6.8540000000,left_hand,1,0.5894364715,0.5546148419,0.0013835040,1.0000000000
85,6.9360000000,left_hand,1,0.4150105417,0.5853597522,-0.0086800009,1.0000000000
86,7.0180000000,left_hand,1,0.5984336734,0.6085213423,-0.0058085495,1.0000000000
87,7.0990000000,left_hand,1,0.5861696005,0.5941699743,-0.0051338142,1.0000000000
88,7.1810000000,left_hand,1,0.5799059272,0.5901597142,0.0018415222,1.0000000000
89,7.2620000000,left_hand,1,0.5835725665,0.6217070222,-0.0043392605,1.0000000000
90,7.3440000000,left_hand,1,0.5727260709,0.6332425475,-0.0050887112,1.0000000000
91,7.4260000000,left_hand,1,0.5711322427,0.6392410994,-0.0024008367,1.0000000000
92,7.5070000000,left_hand,1,0.5771427155,0.6391515136,0.0005529846,1.0000000000
93,7.5890000000,left_hand,1,0.5771080256,0.6263313890,0.0011817885,1.0000000000
94,7.6700000000,left_hand,1,0.5849137306,0.6210228205,0.0021279710,1.0000000000
95,7.7520000000,left_hand,1,0.5870927572,0.6104295850,-0.0015922354,1.0000000000
96,7.8340000000,left_hand,1,0.5839576721,0.6234773993,-0.0025343343,1.0000000000
97,7.9150000000,left_hand,1,0.6118664145,0.6023072004,-0.0014514595,1.0000000000
98,7.9970000000,left_hand,1,0.6127797365,0.6124908328,-0.0048944834,1.0000000000
99,8.0780000000,left_hand,1,0.6186760068,0.6125645638,-0.0016276304,1.0000000000
100,8.1600000000,left_hand,1,0.6243984103,0.6200104356,0.0024051282,1.0000000000
101,8.2420000000,left_hand,1,0.6306548119,0.6309669614,-0.0079416949,1.0000000000
102,8.3230000000,left_hand,1,0.6286969781,0.6173667908,-0.0057092262,1.0000000000
103,8.4050000000,left_hand,1,0.6367951632,0.6297325492,-0.0004531028,1.0000000000
104,8.4860000000,left_hand,1,0.6407251954,0.6281859279,-0.0049130213,1.0000000000
105,8.5680000000,left_hand,1,0.6469042301,0.6337553859,-0.0072502699,1.0000000000
106,8.6500000000,left_hand,1,0.3555927873,0.6101854444,0.0001682390,1.0000000000
107,8.7310000000,left_hand,1,0.6417498589,0.6289748549,-0.0125596114,1.0000000000
108,8.8130000000,left_hand,1,0.6377367973,0.6359216571,-0.0089900633,1.0000000000
109,8.8940000000,left_hand,1,0.6365928650,0.6381183267,-0.0045177736,1.0000000000
110,8.9760000000,left_hand,1,0.6295789480,0.6344589591,-0.0043056402,1.0000000000
111,9.0580000000,left_hand,1,0.6297121644,0.6335337162,-0.0063377903,1.0000000000
112,9.1390000000,left_hand,1,0.6251694560,0.6426195502,-0.0044435323,1.0000000000
113,9.2210000000,left_hand,1,0.6365355253,0.6312641501,-0.0093996897,1.0000000000
114,9.3020000000,left_hand,1,0.6356321573,0.6237488389,-0.0081235906,1.0000000000
115,9.3840000000,left_hand,1,0.6341283917,0.6303461194,-0.0073947259,1.0000000000
116,9.4660000000,left_hand,1,0.6314271688,0.6422587037,-0.0093479007,1.0000000000
117,9.5470000000,left_hand,1,0.6316326261,0.6352828145,-0.0113591515,1.0000000000
118,9.6290000000,left_hand,1,0.6266459823,0.6216507554,-0.0115455603,1.0000000000
119,9.7100000000,left_hand,1,0.6335859895,0.6050952673,-0.0112723438,1.0000000000
120,9.7920000000,left_hand,1,0.6333522201,0.5965706110,-0.0076231356,1.0000000000
121,9.8740000000,left_hand,1,0.6388405561,0.6018456817,-0.0044280682,1.0000000000
122,9.9550000000,left_hand,1,0.6360450387,0.6097314358,-0.0031298026,1.0000000000
123,10.0370000000,left_hand,1,0.6358195543,0.5939939022,-0.0143172452,1.0000000000
124,10.1180000000,left_hand,1,0.6381305903,0.5953624845,-0.0138517020,1.0000000000
125,10.2000000000,left_hand,1,0.6404416263,0.5967310667,-0.0133861587,1.0000000000
126,10.2820000000,left_hand,1,0.6427526623,0.5980996490,-0.0129206155,1.0000000000
127,10.3630000000,left_hand,1,0.6450636983,0.5994682312,-0.0124550723,1.0000000000
128,10.4450000000,left_hand,1,0.6402742267,0.6243022680,-0.0028718489,1.0000000000
129,10.5260000000,left_hand,1,0.6326074600,0.6181820631,-0.0045500956,1.0000000000
130,10.6080000000,left_hand,1,0.6360681653,0.6192778945,-0.0031067650,1.0000000000
131,10.6900000000,left_hand,1,0.6372430325,0.6079666615,-0.0175831486,1.0000000000
132,10.7710000000,left_hand,1,0.6438739896,0.6125010848,-0.0055625872,1.0000000000
133,10.8530000000,left_hand,1,0.6371376912,0.6229252219,-0.0062837834,1.0000000000
134,10.9340000000,left_hand,1,0.6304013928,0.6333493590,-0.0070049795,1.0000000000
135,11.0160000000,left_hand,1,0.6236650944,0.6437734962,-0.0077261757,1.0000000000
136,11.0980000000,left_hand,1,0.6225859299,0.6408025771,-0.0062274876,1.0000000000
137,11.1790000000,left_hand,1,0.6215067655,0.6378316581,-0.0047287996,1.0000000000
138,11.2610000000,left_hand,1,0.6215067655,0.6378316581,-0.0047287996,1.0000000000
139,11.3420000000,left_hand,1,0.6215067655,0.6378316581,-0.0047287996,1.0000000000
140,11.4240000000,left_hand,1,0.6215067655,0.6378316581,-0.0047287996,1.0000000000
141,11.5060000000,left_hand,1,0.6171901077,0.6259479821,0.0012659527,1.0000000000
142,11.5870000000,left_hand,1,0.6161109433,0.6229770631,0.0027646408,1.0000000000
143,11.6690000000,left_hand,1,0.6150317788,0.6200061440,0.0042633289,1.0000000000
144,11.7500000000,left_hand,1,0.6044334173,0.5975077152,0.0027379773,1.0000000000
145,11.8320000000,left_hand,1,0.6006436944,0.5947232842,0.0029378016,1.0000000000
146,11.9140000000,left_hand,1,0.6014825702,0.5976651907,0.0037887110,1.0000000000
147,11.9950000000,left_hand,1,0.6007584333,0.5956233144,0.0038292306,1.0000000000
62,5.0590000000,left_hand,2,0.5762681961,0.6224913597,-0.0029609152,1.0000000000
63,5.1410000000,left_hand,2,0.5920134187,0.6612337828,-0.0090566669,1.0000000000
64,5.2220000000,left_hand,2,0.4206208885,0.5670183301,-0.0044268742,1.0000000000
65,5.3040000000,left_hand,2,0.5934233665,0.6076313853,0.0006559679,1.0000000000
66,5.3860000000,left_hand,2,0.6030694246,0.5967410207,0.0007024857,1.0000000000
67,5.4670000000,left_hand,2,0.6025712490,0.5896835923,-0.0019630799,1.0000000000
68,5.5490000000,left_hand,2,0.6001940370,0.6152237654,-0.0044067795,1.0000000000
69,5.6300000000,left_hand,2,0.6070142984,0.5920020342,-0.0039568096,1.0000000000
70,5.7120000000,left_hand,2,0.6001917124,0.6527515650,-0.0108506717,1.0000000000
71,5.7940000000,left_hand,2,0.6011982858,0.6279935837,-0.0201695291,1.0000000000
72,5.8750000000,left_hand,2,0.6022048593,0.6032356024,-0.0294883866,1.0000000000
73,5.9570000000,left_hand,2,0.5153884590,0.5959659219,-0.0242296755,1.0000000000
74,6.0380000000,left_hand,2,0.4285720587,0.5886962414,-0.0189709645,1.0000000000
75,6.1200000000,left_hand,2,0.4288911819,0.5655156374,-0.0250842609,1.0000000000
76,6.2020000000,left_hand,2,0.6029517651,0.6495019794,-0.0077931108,1.0000000000
77,6.2830000000,left_hand,2,0.4224819243,0.6007847190,-0.0194082763,1.0000000000
78,6.3650000000,left_hand,2,0.6047853231,0.6493275762,-0.0121525778,1.0000000000
79,6.4460000000,left_hand,2,0.6053636074,0.6499772072,-0.0105810985,1.0000000000
80,6.5280000000,left_hand,2,0.5796866119,0.5950188637,-0.0151543682,1.0000000000
81,6.6100000000,left_hand,2,0.5540096164,0.5400605202,-0.0197276380,1.0000000000
82,6.6910000000,left_hand,2,0.5611007810,0.5487712026,-0.0078434441,1.0000000000
83,6.7730000000,left_hand,2,0.5648044348,0.5377689600,-0.0128918821,1.0000000000
84,6.8540000000,left_hand,2,0.5698466301,0.5350493789,-0.0044025946,1.0000000000
85,6.9360000000,left_hand,2,0.4313105941,0.5873240232,-0.0193538796,1.0000000000
86,7.0180000000,left_hand,2,0.5789703131,0.6131730080,-0.0153535698,1.0000000000
87,7.0990000000,left_hand,2,0.5655927062,0.5842502117,-0.0163718332,1.0000000000
88,7.1810000000,left_hand,2,0.5653043985,0.5737056732,-0.0084536234,1.0000000000
89,7.2620000000,left_hand,2,0.5633895397,0.6159002185,-0.0170669574,1.0000000000
90,7.3440000000,left_hand,2,0.5521779060,0.6247131824,-0.0161425769,1.0000000000
91,7.4260000000,left_hand,2,0.5469290018,0.6240166426,-0.0113533139,1.0000000000
92,7.5070000000,left_hand,2,0.5509520173,0.6156188250,-0.0080945008,1.0000000000
93,7.5890000000,left_hand,2,0.5501527190,0.6028832793,-0.0077989618,1.0000000000
94,7.6700000000,left_hand,2,0.5653598905,0.5946369171,-0.0042037042,1.0000000000
95,7.7520000000,left_hand,2,0.5656270981,0.5854846835,-0.0112299742,1.0000000000
96,7.8340000000,left_hand,2,0.5674280524,0.5930368900,-0.0110804560,1.0000000000
97,7.9150000000,left_hand,2,0.5995530486,0.5681746602,-0.0128121059,1.0000000000
98,7.9970000000,left_hand,2,0.5974391103,0.5780244470,-0.0153065957,1.0000000000
99,8.0780000000,left_hand,2,0.6030668616,0.5821654201,-0.0115410425,1.0000000000
100,8.1600000000,left_hand,2,0.6142809391,0.5883252025,-0.0053088474,1.0000000000
101,8.2420000000,left_hand,2,0.6207825541,0.6006153822,-0.0181125514,1.0000000000
102,8.3230000000,left_hand,2,0.6041743159,0.5771539807,-0.0138094462,1.0000000000
103,8.4050000000,left_hand,2,0.6136259437,0.5860491395,-0.0023940816,1.0000000000
104,8.4860000000,left_hand,2,0.6233379245,0.5886911750,-0.0113817314,1.0000000000
105,8.5680000000,left_hand,2,0.6262124181,0.5920836926,-0.0164303556,1.0000000000
106,8.6500000000,left_hand,2,0.3719811440,0.5861291885,-0.0061856778,1.0000000000
107,8.7310000000,left_hand,2,0.6279172897,0.5892447233,-0.0234909318,1.0000000000
108,8.8130000000,left_hand,2,0.6267933249,0.6010601521,-0.0166216027,1.0000000000
109,8.8940000000,left_hand,2,0.6208794117,0.6063761711,-0.0106711602,1.0000000000
110,8.9760000000,left_hand,2,0.6137961745,0.5958282948,-0.0108673414,1.0000000000
111,9.0580000000,left_hand,2,0.6148639917,0.5933603644,-0.0137338741,1.0000000000
112,9.1390000000,left_hand,2,0.6085725427,0.6145666838,-0.0106262527,1.0000000000
113,9.2210000000,left_hand,2,0.6211355925,0.5989482999,-0.0157534983,1.0000000000
114,9.3020000000,left_hand,2,0.6191214323,0.5877009630,-0.0170380697,1.0000000000
115,9.3840000000,left_hand,2,0.6207311749,0.5910552144,-0.0157259591,1.0000000000
116,9.4660000000,left_hand,2,0.6201087832,0.6043905020,-0.0177551135,1.0000000000
117,9.5470000000,left_hand,2,0.6247158051,0.5946257114,-0.0223214757,1.0000000000
118,9.6290000000,left_hand,2,0.6121349931,0.5828611255,-0.0189776961,1.0000000000
119,9.7100000000,left_hand,2,0.6161606908,0.5686931610,-0.0185178649,1.0000000000
120,9.7920000000,left_hand,2,0.6135401726,0.5595810413,-0.0139120491,1.0000000000
121,9.8740000000,left_hand,2,0.6239215136,0.5678392649,-0.0100345146,1.0000000000
122,9.9550000000,left_hand,2,0.6209646463,0.5785276294,-0.0071853576,1.0000000000
123,10.0370000000,left_hand,2,0.6249169111,0.5602321029,-0.0345737301,1.0000000000
124,10.1180000000,left_hand,2,0.6233457923,0.5639248043,-0.0339908069,1.0000000000
125,10.2000000000,left_hand,2,0.6217746735,0.5676175058,-0.0334078837,1.0000000000
126,10.2820000000,left_hand,2,0.6202035546,0.5713102072,-0.0328249605,1.0000000000
127,10.3630000000,left_hand,2,0.6186324358,0.5750029087,-0.0322420374,1.0000000000
128,10.4450000000,left_hand,2,0.6214931011,0.6087300181,-0.0059205261,1.0000000000
129,10.5260000000,left_hand,2,0.6130969524,0.6013442278,-0.0079159755,1.0000000000
130,10.6080000000,left_hand,2,0.6142827868,0.6034442782,-0.0084810127,1.0000000000
131,10.6900000000,left_hand,2,0.6147382855,0.5826995373,-0.0397342108,1.0000000000
132,10.7710000000,left_hand,2,0.6217870116,0.6090000272,-0.0130518358,1.0000000000
133,10.8530000000,left_hand,2,0.6178188920,0.6297572255,-0.0159042776,1.0000000000
134,10.9340000000,left_hand,2,0.6138507724,0.6505144238,-0.0187567193,1.0000000000
135,11.0160000000,left_hand,2,0.6098826528,0.6712716222,-0.0216091610,1.0000000000
136,11.0980000000,left_hand,2,0.6069541946,0.6625883877,-0.0185261301,1.0000000000
137,11.1790000000,left_hand,2,0.6040257365,0.6539051533,-0.0154430992,1.0000000000
138,11.2610000000,left_hand,2,0.6040257365,0.6539051533,-0.0154430992,1.0000000000
139,11.3420000000,left_hand,2,0.6040257365,0.6539051533,-0.0154430992,1.0000000000
140,11.4240000000,left_hand,2,0.6040257365,0.6539051533,-0.0154430992,1.0000000000
141,11.5060000000,left_hand,2,0.5923119038,0.6191722155,-0.0031109755,1.0000000000
142,11.5870000000,left_hand,2,0.5893834457,0.6104889810,-0.0000279446,1.0000000000
143,11.6690000000,left_hand,2,0.5864549875,0.6018057466,0.0030550864,1.0000000000
144,11.7500000000,left_hand,2,0.5780128837,0.5821247101,-0.0014154674,1.0000000000
145,11.8320000000,left_hand,2,0.5738499165,0.5732023120,0.0010881653,1.0000000000
146,11.9140000000,left_hand,2,0.5788838863,0.5736591220,0.0025671700,1.0000000000
147,11.9950000000,left_hand,2,0.5790075064,0.5684936643,0.0023767676,1.0000000000
62,5.0590000000,left_hand,3,0.5533676147,0.6219627261,-0.0063239206,1.0000000000
63,5.1410000000,left_hand,3,0.5721648335,0.6545867920,-0.0119977621,1.0000000000
64,5.2220000000,left_hand,3,0.4365372956,0.5629796982,-0.0119694360,1.0000000000
65,5.3040000000,left_hand,3,0.5761222839,0.6013240814,-0.0022345108,1.0000000000
66,5.3860000000,left_hand,3,0.5878040791,0.5902361274,-0.0020532308,1.0000000000
67,5.4670000000,left_hand,3,0.5867569447,0.5836420059,-0.0053629023,1.0000000000
68,5.5490000000,left_hand,3,0.5880885124,0.6103922129,-0.0073329816,1.0000000000
69,5.6300000000,left_hand,3,0.5921443105,0.5891730785,-0.0064592240,1.0000000000
70,5.7120000000,left_hand,3,0.5900226235,0.6458872557,-0.0156042343,1.0000000000
71,5.7940000000,left_hand,3,0.5886652768,0.6229363382,-0.0294206846,1.0000000000
72,5.8750000000,left_hand,3,0.5873079300,0.5999854207,-0.0432371348,1.0000000000
73,5.9570000000,left_hand,3,0.5153051764,0.5940621197,-0.0344452821,1.0000000000
74,6.0380000000,left_hand,3,0.4433024228,0.5881388187,-0.0256534293,1.0000000000
75,6.1200000000,left_hand,3,0.4449961483,0.5624554753,-0.0331053883,1.0000000000
76,6.2020000000,left_hand,3,0.5922808647,0.6500465274,-0.0108227665,1.0000000000
77,6.2830000000,left_hand,3,0.4401569068,0.6010019779,-0.0264091678,1.0000000000
78,6.3650000000,left_hand,3,0.5955133438,0.6492819190,-0.0157855712,1.0000000000
79,6.4460000000,left_hand,3,0.5948201418,0.6517577171,-0.0131709771,1.0000000000
80,6.5280000000,left_hand,3,0.5647763312,0.5977684557,-0.0205633496,1.0000000000
81,6.6100000000,left_hand,3,0.5347325206,0.5437791944,-0.0279557221,1.0000000000
82,6.6910000000,left_hand,3,0.5412311554,0.5485794544,-0.0144307623,1.0000000000
83,6.7730000000,left_hand,3,0.5445502400,0.5421265364,-0.0211667363,1.0000000000
84,6.8540000000,left_hand,3,0.5488845706,0.5339630246,-0.0099421050,1.0000000000
85,6.9360000000,left_hand,3,0.4461348057,0.5930838585,-0.0289327521,1.0000000000
86,7.0180000000,left_hand,3,0.5586858392,0.6214542985,-0.0238586850,1.0000000000
87,7.0990000000,left_hand,3,0.5456612706,0.6002996564,-0.0268723723,1.0000000000
88,7.1810000000,left_hand,3,0.5523175001,0.5715210438,-0.0197823588,1.0000000000
89,7.2620000000,left_hand,3,0.5428352356,0.6257839799,-0.0297039356,1.0000000000
90,7.3440000000,left_hand,3,0.5331832170,0.6301785111,-0.0275598112,1.0000000000
91,7.4260000000,left_hand,3,0.5281272531,0.6249781251,-0.0214540865,1.0000000000
92,7.5070000000,left_hand,3,0.5273943543,0.6128191352,-0.0185275804,1.0000000000
93,7.5890000000,left_hand,3,0.5260372162,0.5979571342,-0.0186664835,1.0000000000
94,7.6700000000,left_hand,3,0.5484417081,0.5832517147,-0.0120209754,1.0000000000
95,7.7520000000,left_hand,3,0.5447820425,0.5787881613,-0.0213738736,1.0000000000
96,7.8340000000,left_hand,3,0.5525997877,0.5807628632,-0.0194436461,1.0000000000
97,7.9150000000,left_hand,3,0.5826209784,0.5554858446,-0.0243908111,1.0000000000
98,7.9970000000,left_hand,3,0.5787534714,0.5588844419,-0.0249340702,1.0000000000
99,8.0780000000,left_hand,3,0.5847401023,0.5696207285,-0.0216442198,1.0000000000
100,8.1600000000,left_hand,3,0.6048071384,0.5672453642,-0.0142175322,1.0000000000
101,8.2420000000,left_hand,3,0.6154155731,0.5751169920,-0.0280272365,1.0000000000
102,8.3230000000,left_hand,3,0.5801602602,0.5505084395,-0.0201699119,1.0000000000
103,8.4050000000,left_hand,3,0.5905832052,0.5521605611,-0.0037514742,1.0000000000
104,8.4860000000,left_hand,3,0.6046267748,0.5652030110,-0.0161765013,1.0000000000
105,8.5680000000,left_hand,3,0.6051702499,0.5611117482,-0.0228591152,1.0000000000
106,8.6500000000,left_hand,3,0.3899148703,0.5762035251,-0.0123089543,1.0000000000
107,8.7310000000,left_hand,3,0.6095592380,0.5614161491,-0.0308033787,1.0000000000
108,8.8130000000,left_hand,3,0.6157630682,0.5694389343,-0.0220524445,1.0000000000
109,8.8940000000,left_hand,3,0.6065491438,0.5801272988,-0.0159742273,1.0000000000
110,8.9760000000,left_hand,3,0.5991825461,0.5650795102,-0.0162526593,1.0000000000
111,9.0580000000,left_hand,3,0.6009209752,0.5587309599,-0.0195771940,1.0000000000
112,9.1390000000,left_hand,3,0.5943418741,0.5908657908,-0.0159931462,1.0000000000
113,9.2210000000,left_hand,3,0.6055387259,0.5781994462,-0.0200551432,1.0000000000
114,9.3020000000,left_hand,3,0.6009572148,0.5659914613,-0.0236348398,1.0000000000
