frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
114,7.5690000000,left_hand,0,0.5620722771,0.5923555493,-0.0000002085,1.0000000000
115,7.6360000000,left_hand,0,0.5634132028,0.5917376876,-0.0000002347,1.0000000000
116,7.7020000000,left_hand,0,0.5671845675,0.5922570229,-0.0000002411,1.0000000000
117,7.7680000000,left_hand,0,0.5684688687,0.5960956812,-0.0000002631,1.0000000000
118,7.8350000000,left_hand,0,0.5656334162,0.5975315571,-0.0000002637,1.0000000000
119,7.9010000000,left_hand,0,0.5614030957,0.5966483355,-0.0000002255,1.0000000000
120,7.9680000000,left_hand,0,0.5560221076,0.6010364294,-0.0000002606,1.0000000000
121,8.0340000000,left_hand,0,0.5574995279,0.5991263390,-0.0000002337,1.0000000000
122,8.1000000000,left_hand,0,0.5611187220,0.5984697938,-0.0000002153,1.0000000000
123,8.1670000000,left_hand,0,0.5535875559,0.5945815444,-0.0000002050,1.0000000000
124,8.2330000000,left_hand,0,0.5580983758,0.5922284126,-0.0000002528,1.0000000000
125,8.3000000000,left_hand,0,0.5632601380,0.5855041742,-0.0000002211,1.0000000000
126,8.3660000000,left_hand,0,0.5626061559,0.5863052011,-0.0000002297,1.0000000000
127,8.4320000000,left_hand,0,0.5583600402,0.5825223923,-0.0000002102,1.0000000000
128,8.4990000000,left_hand,0,0.5486542583,0.5795462728,-0.0000001692,1.0000000000
129,8.5650000000,left_hand,0,0.5494349003,0.5848345757,-0.0000001890,1.0000000000
130,8.6320000000,left_hand,0,0.5524412394,0.5909363627,-0.0000002062,1.0000000000
131,8.6980000000,left_hand,0,0.5500509143,0.5961581469,-0.0000002323,1.0000000000
132,8.7640000000,left_hand,0,0.5583844781,0.5959156156,-0.0000002198,1.0000000000
133,8.8310000000,left_hand,0,0.5622522235,0.5926839709,-0.0000002350,1.0000000000
134,8.8970000000,left_hand,0,0.5577247143,0.5952671766,-0.0000002103,1.0000000000
135,8.9640000000,left_hand,0,0.5527926087,0.5818917751,-0.0000001816,1.0000000000
136,9.0300000000,left_hand,0,0.5457824469,0.5856202841,-0.0000002150,1.0000000000
137,9.0960000000,left_hand,0,0.5523523092,0.5797445774,-0.0000002399,1.0000000000
138,9.1630000000,left_hand,0,0.5542001128,0.5858569145,-0.0000002171,1.0000000000
139,9.2290000000,left_hand,0,0.5537989140,0.5839561224,-0.0000002530,1.0000000000
140,9.2960000000,left_hand,0,0.5496703386,0.5851711631,-0.0000002273,1.0000000000
141,9.3620000000,left_hand,0,0.5631634593,0.5752628446,-0.0000002377,1.0000000000
142,9.4280000000,left_hand,0,0.5528653860,0.5713638067,-0.0000002142,1.0000000000
143,9.4950000000,left_hand,0,0.5520784855,0.5655055642,-0.0000001823,1.0000000000
144,9.5610000000,left_hand,0,0.5470694900,0.5763207078,-0.0000002080,1.0000000000
145,9.6280000000,left_hand,0,0.5540555716,0.5732905269,-0.0000002355,1.0000000000
146,9.6940000000,left_hand,0,0.5478586555,0.5733286142,-0.0000002160,1.0000000000
147,9.7600000000,left_hand,0,0.5546883941,0.5630665421,-0.0000002595,1.0000000000
148,9.8270000000,left_hand,0,0.5494657159,0.5655270815,-0.0000002473,1.0000000000
149,9.8930000000,left_hand,0,0.5575256944,0.5626330972,-0.0000001961,1.0000000000
150,9.9600000000,left_hand,0,0.5439881086,0.5727111697,-0.0000002043,1.0000000000
151,10.0260000000,left_hand,0,0.5488156676,0.5661795139,-0.0000002307,1.0000000000
152,10.0920000000,left_hand,0,0.5565232038,0.5722784996,-0.0000002382,1.0000000000
153,10.1590000000,left_hand,0,0.5546981692,0.5708386898,-0.0000002521,1.0000000000
154,10.2250000000,left_hand,0,0.5529608130,0.5705040693,-0.0000002296,1.0000000000
155,10.2920000000,left_hand,0,0.5457531214,0.5739580393,-0.0000002116,1.0000000000
156,10.3580000000,left_hand,0,0.5497580767,0.5671194792,-0.0000002637,1.0000000000
157,10.4240000000,left_hand,0,0.5588934422,0.5742884874,-0.0000002239,1.0000000000
158,10.4910000000,left_hand,0,0.5564652681,0.5776652098,-0.0000002030,1.0000000000
159,10.5570000000,left_hand,0,0.5542387962,0.5745521784,-0.0000001539,1.0000000000
160,10.6230000000,left_hand,0,0.5511291027,0.5687077045,-0.0000001854,1.0000000000
161,10.6900000000,left_hand,0,0.5523084998,0.5739184022,-0.0000002524,1.0000000000
162,10.7560000000,left_hand,0,0.5517873168,0.5695865154,-0.0000002458,1.0000000000
163,10.8230000000,left_hand,0,0.5547837615,0.5737041831,-0.0000002411,1.0000000000
164,10.8890000000,left_hand,0,0.5533108711,0.5696913600,-0.0000002181,1.0000000000
165,10.9550000000,left_hand,0,0.5511206388,0.5754738450,-0.0000002515,1.0000000000
166,11.0220000000,left_hand,0,0.5549560189,0.5754528642,-0.0000002486,1.0000000000
167,11.0880000000,left_hand,0,0.5636600852,0.5695415735,-0.0000002392,1.0000000000
168,11.1550000000,left_hand,0,0.5475392342,0.5685290694,-0.0000001622,1.0000000000
169,11.2210000000,left_hand,0,0.5562379360,0.5653585792,-0.0000002502,1.0000000000
170,11.2870000000,left_hand,0,0.5541610122,0.5560349822,-0.0000002068,1.0000000000
171,11.3540000000,left_hand,0,0.5556729436,0.5581406355,-0.0000002535,1.0000000000
172,11.4200000000,left_hand,0,0.5502096415,0.5455678105,-0.0000002005,1.0000000000
173,11.4870000000,left_hand,0,0.5407881737,0.5488185883,-0.0000001328,1.0000000000
174,11.5530000000,left_hand,0,0.5445911288,0.5446431041,-0.0000001751,1.0000000000
175,11.6190000000,left_hand,0,0.5534844995,0.5562527180,-0.0000002183,1.0000000000
176,11.6860000000,left_hand,0,0.5547410846,0.5587725639,-0.0000001806,1.0000000000
177,11.7520000000,left_hand,0,0.5547410846,0.5587725639,-0.0000001806,1.0000000000
178,11.8190000000,left_hand,0,0.5547410846,0.5587725639,-0.0000001806,1.0000000000
179,11.8850000000,left_hand,0,0.5547410846,0.5587725639,-0.0000001806,1.0000000000
180,11.9510000000,left_hand,0,0.5547410846,0.5587725639,-0.0000001806,1.0000000000
76,5.0460000000,left_hand,1,0.5435817838,0.5500054955,0.0068519898,1.0000000000
77,5.1130000000,left_hand,1,0.5271062255,0.5742499828,0.0011056258,1.0000000000
78,5.1790000000,left_hand,1,0.5269888639,0.5895773172,-0.0010244072,1.0000000000
79,5.2450000000,left_hand,1,0.5303366780,0.5841252804,-0.0025770525,1.0000000000
80,5.3120000000,left_hand,1,0.5348311663,0.5824658275,-0.0029965488,1.0000000000
81,5.3780000000,left_hand,1,0.5422547460,0.5808851719,-0.0004248441,1.0000000000
82,5.4450000000,left_hand,1,0.5407211185,0.5748881102,0.0000078548,1.0000000000
83,5.5110000000,left_hand,1,0.5370708704,0.5716521740,-0.0019137318,1.0000000000
84,5.5770000000,left_hand,1,0.5344205499,0.5654121041,-0.0025743602,1.0000000000
85,5.6440000000,left_hand,1,0.5414902568,0.5589857101,0.0012775740,1.0000000000
86,5.7100000000,left_hand,1,0.5301628113,0.5739202499,0.0009360200,1.0000000000
87,5.7770000000,left_hand,1,0.5356457233,0.5874754190,0.0002940645,1.0000000000
88,5.8430000000,left_hand,1,0.5393831730,0.5813326240,-0.0007157649,1.0000000000
89,5.9090000000,left_hand,1,0.5445396304,0.5845242739,-0.0003980120,1.0000000000
90,5.9760000000,left_hand,1,0.5440233350,0.5844001770,-0.0005384359,1.0000000000
91,6.0420000000,left_hand,1,0.5423241854,0.5803928971,0.0006785983,1.0000000000
92,6.1090000000,left_hand,1,0.5421997905,0.5639347434,0.0005086866,1.0000000000
93,6.1750000000,left_hand,1,0.5450758338,0.5604030490,0.0025172501,1.0000000000
94,6.2410000000,left_hand,1,0.5488641262,0.5445129275,0.0039579691,1.0000000000
95,6.3080000000,left_hand,1,0.5504022837,0.5439159274,0.0031523090,1.0000000000
96,6.3740000000,left_hand,1,0.5504090190,0.5523418188,0.0029115176,1.0000000000
97,6.4400000000,left_hand,1,0.5556469560,0.5458008051,0.0018549121,1.0000000000
98,6.5070000000,left_hand,1,0.5576508641,0.5459872484,0.0018766052,1.0000000000
99,6.5730000000,left_hand,1,0.5420572758,0.5553718805,-0.0006350502,1.0000000000
100,6.6400000000,left_hand,1,0.5395766497,0.5314275026,-0.0001358372,1.0000000000
101,6.7060000000,left_hand,1,0.5493340492,0.5252364278,-0.0023732847,1.0000000000
102,6.7720000000,left_hand,1,0.5477848649,0.5406093001,-0.0059758956,1.0000000000
103,6.8390000000,left_hand,1,0.5444667339,0.5346428752,0.0001107238,1.0000000000
104,6.9050000000,left_hand,1,0.5360373855,0.5445772409,-0.0012500413,1.0000000000
105,6.9720000000,left_hand,1,0.5447726846,0.5382103920,-0.0011074479,1.0000000000
106,7.0380000000,left_hand,1,0.5436867476,0.5434603691,-0.0020760249,1.0000000000
107,7.1040000000,left_hand,1,0.5413401127,0.5362924337,-0.0049525462,1.0000000000
108,7.1710000000,left_hand,1,0.5531226397,0.5289549828,-0.0030593025,1.0000000000
109,7.2370000000,left_hand,1,0.5571029186,0.5337384939,-0.0027219083,1.0000000000
110,7.3040000000,left_hand,1,0.5541393757,0.5313996077,0.0008217825,1.0000000000
111,7.3700000000,left_hand,1,0.5423647165,0.5356284380,-0.0008240803,1.0000000000
112,7.4360000000,left_hand,1,0.5330923200,0.5425089002,-0.0001277285,1.0000000000
113,7.5030000000,left_hand,1,0.5419717431,0.5362643003,-0.0006033276,1.0000000000
114,7.5690000000,left_hand,1,0.5462959409,0.5341377854,-0.0001319770,1.0000000000
115,7.6360000000,left_hand,1,0.5481612086,0.5352622271,-0.0005311677,1.0000000000
116,7.7020000000,left_hand,1,0.5478211641,0.5373461843,0.0000317171,1.0000000000
117,7.7680000000,left_hand,1,0.5473618507,0.5399035215,0.0015603757,1.0000000000
118,7.8350000000,left_hand,1,0.5428424478,0.5410929322,0.0012126975,1.0000000000
119,7.9010000000,left_hand,1,0.5391916037,0.5412350297,0.0012527761,1.0000000000
120,7.9680000000,left_hand,1,0.5337356329,0.5468325615,0.0020003684,1.0000000000
121,8.0340000000,left_hand,1,0.5371700525,0.5404720306,0.0017202160,1.0000000000
122,8.1000000000,left_hand,1,0.5520281792,0.5409207344,0.0008678194,1.0000000000
123,8.1670000000,left_hand,1,0.5357100964,0.5399004221,-0.0036302703,1.0000000000
124,8.2330000000,left_hand,1,0.5435798764,0.5339943171,0.0011396793,1.0000000000
125,8.3000000000,left_hand,1,0.5453664064,0.5417630672,-0.0098208869,1.0000000000
126,8.3660000000,left_hand,1,0.5522497296,0.5381426811,0.0008395989,1.0000000000
127,8.4320000000,left_hand,1,0.5453855395,0.5321758986,0.0026235278,1.0000000000
128,8.4990000000,left_hand,1,0.5251393318,0.5288314223,0.0022477407,1.0000000000
129,8.5650000000,left_hand,1,0.5340564847,0.5296263099,0.0022554614,1.0000000000
130,8.6320000000,left_hand,1,0.5269920826,0.5394784808,0.0028774473,1.0000000000
131,8.6980000000,left_hand,1,0.5233457685,0.5408179760,0.0025036354,1.0000000000
132,8.7640000000,left_hand,1,0.5303555727,0.5478789806,-0.0018589405,1.0000000000
133,8.8310000000,left_hand,1,0.5333959460,0.5489212275,0.0002370072,1.0000000000
134,8.8970000000,left_hand,1,0.5288525820,0.5542534590,0.0005385080,1.0000000000
135,8.9640000000,left_hand,1,0.5259552002,0.5323095322,0.0029570570,1.0000000000
136,9.0300000000,left_hand,1,0.5186232924,0.5372492075,0.0022304307,1.0000000000
137,9.0960000000,left_hand,1,0.5215180516,0.5387431979,-0.0006327195,1.0000000000
138,9.1630000000,left_hand,1,0.5259230137,0.5441147089,-0.0028363240,1.0000000000
139,9.2290000000,left_hand,1,0.5274108052,0.5432578921,-0.0015005224,1.0000000000
140,9.2960000000,left_hand,1,0.5278965235,0.5419948697,-0.0025426296,1.0000000000
141,9.3620000000,left_hand,1,0.5499815345,0.5211583376,0.0023314666,1.0000000000
142,9.4280000000,left_hand,1,0.5465199351,0.5175278187,0.0035589961,1.0000000000
143,9.4950000000,left_hand,1,0.5340149403,0.5142475963,-0.0003143083,1.0000000000
144,9.5610000000,left_hand,1,0.5306835175,0.5234338641,0.0010588635,1.0000000000
145,9.6280000000,left_hand,1,0.5379329324,0.5184807777,0.0024051971,1.0000000000
146,9.6940000000,left_hand,1,0.5219764113,0.5339844823,-0.0027774917,1.0000000000
147,9.7600000000,left_hand,1,0.5289769173,0.5216998458,-0.0028631445,1.0000000000
148,9.8270000000,left_hand,1,0.5335350037,0.5403558016,-0.0083089024,1.0000000000
149,9.8930000000,left_hand,1,0.5429403782,0.5258474946,0.0006768241,1.0000000000
150,9.9600000000,left_hand,1,0.5249154568,0.5316953063,0.0048824763,1.0000000000
151,10.0260000000,left_hand,1,0.5262747407,0.5257332325,0.0008150977,1.0000000000
152,10.0920000000,left_hand,1,0.5295827985,0.5400839448,-0.0032995634,1.0000000000
153,10.1590000000,left_hand,1,0.5259181857,0.5360561609,-0.0006432516,1.0000000000
154,10.2250000000,left_hand,1,0.5288438797,0.5281643867,0.0019305041,1.0000000000
155,10.2920000000,left_hand,1,0.5216467381,0.5390010476,-0.0030562717,1.0000000000
156,10.3580000000,left_hand,1,0.5229576230,0.5276392698,-0.0008848102,1.0000000000
157,10.4240000000,left_hand,1,0.5319341421,0.5492218137,-0.0049333512,1.0000000000
158,10.4910000000,left_hand,1,0.5378562212,0.5686395764,-0.0220749043,1.0000000000
159,10.5570000000,left_hand,1,0.5342167616,0.5572175980,-0.0139903445,1.0000000000
160,10.6230000000,left_hand,1,0.5269459486,0.5412251353,-0.0053867889,1.0000000000
161,10.6900000000,left_hand,1,0.5280941725,0.5365445018,-0.0003415957,1.0000000000
162,10.7560000000,left_hand,1,0.5238394141,0.5331462026,-0.0012801336,1.0000000000
163,10.8230000000,left_hand,1,0.5315297842,0.5415393710,-0.0015697110,1.0000000000
164,10.8890000000,left_hand,1,0.5257555246,0.5334216356,-0.0038298166,1.0000000000
165,10.9550000000,left_hand,1,0.5243069530,0.5333119035,-0.0005963639,1.0000000000
166,11.0220000000,left_hand,1,0.5306895971,0.5389083028,-0.0023929900,1.0000000000
167,11.0880000000,left_hand,1,0.5425036550,0.5461273193,-0.0076070563,1.0000000000
168,11.1550000000,left_hand,1,0.5240724683,0.5363304615,-0.0036355080,1.0000000000
169,11.2210000000,left_hand,1,0.5360924006,0.5453293324,-0.0093017975,1.0000000000
170,11.2870000000,left_hand,1,0.5308759809,0.5265775919,-0.0021693162,1.0000000000
171,11.3540000000,left_hand,1,0.5365905166,0.5525097251,-0.0141627090,1.0000000000
172,11.4200000000,left_hand,1,0.5350580215,0.5408997536,-0.0080724470,1.0000000000
173,11.4870000000,left_hand,1,0.5238055587,0.5210838914,0.0019655717,1.0000000000
174,11.5530000000,left_hand,1,0.5270544887,0.5086760521,0.0006438901,1.0000000000
175,11.6190000000,left_hand,1,0.5293182731,0.5256909728,-0.0005802171,1.0000000000
176,11.6860000000,left_hand,1,0.5415999293,0.5460840464,-0.0123571940,1.0000000000
177,11.7520000000,left_hand,1,0.5415999293,0.5460840464,-0.0123571940,1.0000000000
178,11.8190000000,left_hand,1,0.5415999293,0.5460840464,-0.0123571940,1.0000000000
179,11.8850000000,left_hand,1,0.5415999293,0.5460840464,-0.0123571940,1.0000000000
180,11.9510000000,left_hand,1,0.5415999293,0.5460840464,-0.0123571940,1.0000000000
76,5.0460000000,left_hand,2,0.5293057561,0.5208691955,0.0049443292,1.0000000000
77,5.1130000000,left_hand,2,0.5110538602,0.5484946370,-0.0018034719,1.0000000000
78,5.1790000000,left_hand,2,0.5122739673,0.5681121945,-0.0044220332,1.0000000000
79,5.2450000000,left_hand,2,0.5145524144,0.5583815575,-0.0079519013,1.0000000000
80,5.3120000000,left_hand,2,0.5199640989,0.5541293025,-0.0097069237,1.0000000000
81,5.3780000000,left_hand,2,0.5270488262,0.5566347241,-0.0047199074,1.0000000000
82,5.4450000000,left_hand,2,0.5246483684,0.5495691299,-0.0032228285,1.0000000000
83,5.5110000000,left_hand,2,0.5214873552,0.5460349917,-0.0074521741,1.0000000000
84,5.5770000000,left_hand,2,0.5190972090,0.5406804681,-0.0044430648,1.0000000000
85,5.6440000000,left_hand,2,0.5315215588,0.5348332524,0.0014080793,1.0000000000
86,5.7100000000,left_hand,2,0.5167902112,0.5522330403,-0.0026633025,1.0000000000
87,5.7770000000,left_hand,2,0.5221864581,0.5608688593,-0.0028451320,1.0000000000
88,5.8430000000,left_hand,2,0.5250138044,0.5549683571,-0.0047884788,1.0000000000
89,5.9090000000,left_hand,2,0.5298513770,0.5592265725,-0.0050247507,1.0000000000
90,5.9760000000,left_hand,2,0.5300654769,0.5565668344,-0.0048468555,1.0000000000
91,6.0420000000,left_hand,2,0.5254194140,0.5542494059,-0.0046234392,1.0000000000
92,6.1090000000,left_hand,2,0.5252917409,0.5360178351,-0.0047383164,1.0000000000
93,6.1750000000,left_hand,2,0.5276756287,0.5313648582,-0.0014859011,1.0000000000
94,6.2410000000,left_hand,2,0.5357527137,0.5114342570,0.0003865079,1.0000000000
95,6.3080000000,left_hand,2,0.5375745893,0.5096138120,-0.0008306293,1.0000000000
96,6.3740000000,left_hand,2,0.5358710885,0.5187858343,-0.0012290302,1.0000000000
97,6.4400000000,left_hand,2,0.5447324514,0.5095347762,-0.0034890340,1.0000000000
98,6.5070000000,left_hand,2,0.5446579456,0.5122601986,-0.0032107024,1.0000000000
99,6.5730000000,left_hand,2,0.5265629888,0.5259994864,-0.0073198806,1.0000000000
100,6.6400000000,left_hand,2,0.5195010900,0.4953323901,-0.0081654973,1.0000000000
101,6.7060000000,left_hand,2,0.5297711492,0.4846244156,-0.0101878569,1.0000000000
102,6.7720000000,left_hand,2,0.5290503502,0.4991768599,-0.0152775543,1.0000000000
103,6.8390000000,left_hand,2,0.5227130055,0.4925018847,-0.0069015222,1.0000000000
104,6.9050000000,left_hand,2,0.5161784291,0.5006115437,-0.0090490934,1.0000000000
105,6.9720000000,left_hand,2,0.5263760090,0.4948844016,-0.0096149594,1.0000000000
106,7.0380000000,left_hand,2,0.5262119770,0.5035422444,-0.0119168386,1.0000000000
107,7.1040000000,left_hand,2,0.5212683678,0.4984852374,-0.0148833757,1.0000000000
108,7.1710000000,left_hand,2,0.5360351801,0.4823743105,-0.0109977853,1.0000000000
109,7.2370000000,left_hand,2,0.5419234633,0.4892384112,-0.0092095500,1.0000000000
110,7.3040000000,left_hand,2,0.5418145657,0.4885816276,-0.0059305029,1.0000000000
111,7.3700000000,left_hand,2,0.5237578154,0.4898632467,-0.0071767881,1.0000000000
112,7.4360000000,left_hand,2,0.5141667724,0.4966132045,-0.0071040657,1.0000000000
113,7.5030000000,left_hand,2,0.5226836205,0.4887913764,-0.0089611616,1.0000000000
114,7.5690000000,left_hand,2,0.5264933705,0.4879266024,-0.0087842671,1.0000000000
115,7.6360000000,left_hand,2,0.5304844379,0.4885222912,-0.0085325744,1.0000000000
116,7.7020000000,left_hand,2,0.5281468630,0.4924140275,-0.0087110754,1.0000000000
117,7.7680000000,left_hand,2,0.5295577049,0.4937823713,-0.0063993870,1.0000000000
118,7.8350000000,left_hand,2,0.5242946148,0.4983181953,-0.0063838684,1.0000000000
119,7.9010000000,left_hand,2,0.5230735540,0.4962332547,-0.0061338008,1.0000000000
120,7.9680000000,left_hand,2,0.5163576007,0.5007500648,-0.0047245617,1.0000000000
121,8.0340000000,left_hand,2,0.5195013881,0.4926237464,-0.0050292290,1.0000000000
122,8.1000000000,left_hand,2,0.5414232016,0.4925983250,-0.0056689796,1.0000000000
123,8.1670000000,left_hand,2,0.5210444331,0.4926166236,-0.0124234175,1.0000000000
124,8.2330000000,left_hand,2,0.5268766880,0.4847880900,-0.0050599356,1.0000000000
125,8.3000000000,left_hand,2,0.5282910466,0.5024431944,-0.0223833602,1.0000000000
126,8.3660000000,left_hand,2,0.5396029949,0.4944775105,-0.0064594243,1.0000000000
127,8.4320000000,left_hand,2,0.5328249931,0.4892825484,-0.0032119418,1.0000000000
128,8.4990000000,left_hand,2,0.5096424222,0.4859133065,-0.0046676141,1.0000000000
129,8.5650000000,left_hand,2,0.5210930705,0.4850125611,-0.0047860593,1.0000000000
130,8.6320000000,left_hand,2,0.5087252855,0.4960083663,-0.0046394025,1.0000000000
131,8.6980000000,left_hand,2,0.5059729218,0.4970775247,-0.0040219049,1.0000000000
132,8.7640000000,left_hand,2,0.5081285834,0.5075636506,-0.0110155297,1.0000000000
133,8.8310000000,left_hand,2,0.5119025111,0.5099070072,-0.0067085638,1.0000000000
134,8.8970000000,left_hand,2,0.5114744902,0.5186703205,-0.0068102758,1.0000000000
135,8.9640000000,left_hand,2,0.5078153014,0.4893970490,-0.0026258456,1.0000000000
136,9.0300000000,left_hand,2,0.5019846559,0.4954983592,-0.0042901873,1.0000000000
137,9.0960000000,left_hand,2,0.5013547540,0.5016593337,-0.0081099551,1.0000000000
138,9.1630000000,left_hand,2,0.5037266612,0.5040647984,-0.0130205564,1.0000000000
139,9.2290000000,left_hand,2,0.5094166994,0.5075700879,-0.0102784075,1.0000000000
140,9.2960000000,left_hand,2,0.5099082589,0.5035437942,-0.0117229903,1.0000000000
141,9.3620000000,left_hand,2,0.5332167149,0.4777258635,-0.0020801499,1.0000000000
142,9.4280000000,left_hand,2,0.5342595577,0.4742847383,-0.0001075715,1.0000000000
143,9.4950000000,left_hand,2,0.5135791898,0.4743769765,-0.0080494452,1.0000000000
144,9.5610000000,left_hand,2,0.5133859515,0.4803344905,-0.0058145528,1.0000000000
145,9.6280000000,left_hand,2,0.5192593932,0.4753812253,-0.0036039918,1.0000000000
146,9.6940000000,left_hand,2,0.5045793056,0.4964987934,-0.0122555951,1.0000000000
147,9.7600000000,left_hand,2,0.5099973083,0.4828988612,-0.0116954856,1.0000000000
148,9.8270000000,left_hand,2,0.5189952254,0.5112204552,-0.0175975822,1.0000000000
149,9.8930000000,left_hand,2,0.5255560279,0.4870527983,-0.0061402507,1.0000000000
150,9.9600000000,left_hand,2,0.5101580024,0.4918326139,0.0016759186,1.0000000000
151,10.0260000000,left_hand,2,0.5079730749,0.4853738546,-0.0064932881,1.0000000000
152,10.0920000000,left_hand,2,0.5080109835,0.5058880448,-0.0108477455,1.0000000000
153,10.1590000000,left_hand,2,0.5078226328,0.5002598166,-0.0077956002,1.0000000000
154,10.2250000000,left_hand,2,0.5117476583,0.4899743497,-0.0041470332,1.0000000000
155,10.2920000000,left_hand,2,0.5040104985,0.5049706101,-0.0126360739,1.0000000000
156,10.3580000000,left_hand,2,0.5047324896,0.4883929789,-0.0078580808,1.0000000000
157,10.4240000000,left_hand,2,0.5100598335,0.5229831338,-0.0144771393,1.0000000000
158,10.4910000000,left_hand,2,0.5191072822,0.5418826342,-0.0337677151,1.0000000000
159,10.5570000000,left_hand,2,0.5174894929,0.5276461244,-0.0238043927,1.0000000000
160,10.6230000000,left_hand,2,0.5067698956,0.5055775046,-0.0134082586,1.0000000000
161,10.6900000000,left_hand,2,0.5098109841,0.5006169081,-0.0059346701,1.0000000000
162,10.7560000000,left_hand,2,0.5062631369,0.4954826534,-0.0080373818,1.0000000000
163,10.8230000000,left_hand,2,0.5124310255,0.5097107887,-0.0083806738,1.0000000000
164,10.8890000000,left_hand,2,0.5029209852,0.4928746819,-0.0122979479,1.0000000000
165,10.9550000000,left_hand,2,0.5060770512,0.4958129525,-0.0092409886,1.0000000000
166,11.0220000000,left_hand,2,0.5130158067,0.5047332048,-0.0095168287,1.0000000000
167,11.0880000000,left_hand,2,0.5212531090,0.5193316936,-0.0161980297,1.0000000000
168,11.1550000000,left_hand,2,0.5066440701,0.5030741692,-0.0130483964,1.0000000000
169,11.2210000000,left_hand,2,0.5165210962,0.5175982714,-0.0181976464,1.0000000000
170,11.2870000000,left_hand,2,0.5117839575,0.4934553206,-0.0090163648,1.0000000000
171,11.3540000000,left_hand,2,0.5184286833,0.5325834155,-0.0247731414,1.0000000000
172,11.4200000000,left_hand,2,0.5208665729,0.5227314830,-0.0164873004,1.0000000000
173,11.4870000000,left_hand,2,0.5112600923,0.4916110933,-0.0044254055,1.0000000000
174,11.5530000000,left_hand,2,0.5134695172,0.4744399190,-0.0043205367,1.0000000000
175,11.6190000000,left_hand,2,0.5120121241,0.4954143465,-0.0080724657,1.0000000000
