frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
76,6.6480000000,left_hand,1,0.6007537991,0.5594444126,-0.0023005579,1.0000000000
77,6.7350000000,left_hand,1,0.5979434252,0.5576957464,-0.0018836079,1.0000000000
78,6.8230000000,left_hand,1,0.6010792851,0.5413560569,-0.0017069518,1.0000000000
79,6.9100000000,left_hand,1,0.6042151451,0.5250163674,-0.0015302956,1.0000000000
80,6.9980000000,left_hand,1,0.5980545282,0.5309909582,-0.0017031557,1.0000000000
81,7.0850000000,left_hand,1,0.5995727181,0.5293781757,-0.0043435274,1.0000000000
82,7.1730000000,left_hand,1,0.5981033444,0.5321587920,-0.0060962057,1.0000000000
83,7.2600000000,left_hand,1,0.6034495831,0.5310117006,-0.0061347955,1.0000000000
84,7.3470000000,left_hand,1,0.6085428596,0.5361892581,-0.0032823833,1.0000000000
85,7.4350000000,left_hand,1,0.6062588692,0.5364687443,-0.0034587714,1.0000000000
86,7.5220000000,left_hand,1,0.6049873829,0.5374400616,-0.0018361392,1.0000000000
87,7.6100000000,left_hand,1,0.6059136987,0.5429978371,-0.0012965031,1.0000000000
88,7.6970000000,left_hand,1,0.6081075072,0.5512261987,-0.0067853569,1.0000000000
89,7.7850000000,left_hand,1,0.5974997878,0.5360841751,-0.0021679041,1.0000000000
90,7.8720000000,left_hand,1,0.5979974270,0.5556563735,-0.0037170758,1.0000000000
91,7.9600000000,left_hand,1,0.6021152735,0.5411150455,-0.0013994350,1.0000000000
92,8.0470000000,left_hand,1,0.6057705283,0.5450730920,0.0001891936,1.0000000000
93,8.1350000000,left_hand,1,0.6067944765,0.5365440249,-0.0050141695,1.0000000000
94,8.2220000000,left_hand,1,0.6062050462,0.5392257571,-0.0039658197,1.0000000000
95,8.3100000000,left_hand,1,0.6078323722,0.5334233046,-0.0041374289,1.0000000000
96,8.3970000000,left_hand,1,0.6074940562,0.5348574519,-0.0071711545,1.0000000000
97,8.4850000000,left_hand,1,0.6059216261,0.5394163728,-0.0054309843,1.0000000000
98,8.5720000000,left_hand,1,0.6059766412,0.5370690823,-0.0043939906,1.0000000000
99,8.6600000000,left_hand,1,0.6047451496,0.5364250541,-0.0042130579,1.0000000000
100,8.7470000000,left_hand,1,0.6098398566,0.5383766294,-0.0030770074,1.0000000000
101,8.8340000000,left_hand,1,0.6093614697,0.5395125747,-0.0045075226,1.0000000000
102,8.9220000000,left_hand,1,0.6105642319,0.5378407240,-0.0039194860,1.0000000000
103,9.0090000000,left_hand,1,0.6136816144,0.5339727998,-0.0021582870,1.0000000000
104,9.0970000000,left_hand,1,0.6113538742,0.5378457904,-0.0024768747,1.0000000000
105,9.1840000000,left_hand,1,0.6109988093,0.5321512222,-0.0015307582,1.0000000000
106,9.2720000000,left_hand,1,0.6108585000,0.5346186757,-0.0038351591,1.0000000000
107,9.3590000000,left_hand,1,0.6074790955,0.5350768566,-0.0019145929,1.0000000000
108,9.4470000000,left_hand,1,0.6093158722,0.5397531390,-0.0019195903,1.0000000000
109,9.5340000000,left_hand,1,0.6108450890,0.5396746397,-0.0010776876,1.0000000000
110,9.6220000000,left_hand,1,0.6123380065,0.5382651091,-0.0011583661,1.0000000000
111,9.7090000000,left_hand,1,0.6131567955,0.5383188725,-0.0019948392,1.0000000000
112,9.7970000000,left_hand,1,0.6142757535,0.5381714106,-0.0013020189,1.0000000000
113,9.8840000000,left_hand,1,0.6116196513,0.5342769623,-0.0015294283,1.0000000000
114,9.9720000000,left_hand,1,0.6112959385,0.5337842703,-0.0014122508,1.0000000000
115,10.0590000000,left_hand,1,0.6107450724,0.5349215865,-0.0002999536,1.0000000000
116,10.1470000000,left_hand,1,0.6125758290,0.5388080478,-0.0037893117,1.0000000000
117,10.2340000000,left_hand,1,0.6127336025,0.5377123356,-0.0015548236,1.0000000000
118,10.3210000000,left_hand,1,0.6149126291,0.5389204025,-0.0019732646,1.0000000000
119,10.4090000000,left_hand,1,0.6150387526,0.5367289186,-0.0017946152,1.0000000000
120,10.4960000000,left_hand,1,0.6167079806,0.5376727581,-0.0021330218,1.0000000000
121,10.5840000000,left_hand,1,0.6167930961,0.5379753113,-0.0047210520,1.0000000000
122,10.6710000000,left_hand,1,0.6179187298,0.5377708077,-0.0032176643,1.0000000000
123,10.7590000000,left_hand,1,0.6169825196,0.5410206914,-0.0025967900,1.0000000000
124,10.8460000000,left_hand,1,0.6211587191,0.5452854037,-0.0030846423,1.0000000000
125,10.9340000000,left_hand,1,0.6205254793,0.5443348289,-0.0008022966,1.0000000000
126,11.0210000000,left_hand,1,0.6210672259,0.5456207991,-0.0052395398,1.0000000000
127,11.1090000000,left_hand,1,0.6229816675,0.5428833365,-0.0074724234,1.0000000000
128,11.1960000000,left_hand,1,0.6248461604,0.5429233313,-0.0047570835,1.0000000000
129,11.2840000000,left_hand,1,0.6283829212,0.5467092395,-0.0008611676,1.0000000000
130,11.3710000000,left_hand,1,0.6345188618,0.5499989986,-0.0005714479,1.0000000000
131,11.4590000000,left_hand,1,0.6320071220,0.5397073627,0.0011548933,1.0000000000
132,11.5460000000,left_hand,1,0.6406942606,0.5407560468,-0.0032964021,1.0000000000
133,11.6340000000,left_hand,1,0.6445161104,0.5566722155,-0.0046912055,1.0000000000
134,11.7210000000,left_hand,1,0.6429674029,0.5565025210,-0.0024268187,1.0000000000
135,11.8080000000,left_hand,1,0.5270458609,0.4866171032,-0.0046802567,1.0000000000
136,11.8960000000,left_hand,1,0.4111243188,0.4167316854,-0.0069336947,1.0000000000
137,11.9830000000,left_hand,1,0.6349300146,0.5448634028,-0.0026172625,1.0000000000
58,5.0730000000,left_hand,2,0.5842676759,0.5289467573,-0.0068530305,1.0000000000
59,5.1610000000,left_hand,2,0.5795784891,0.5406870544,-0.0087899251,1.0000000000
60,5.2480000000,left_hand,2,0.5748893023,0.5524273515,-0.0107268197,1.0000000000
61,5.3360000000,left_hand,2,0.5680108666,0.5583915710,-0.0066289329,1.0000000000
62,5.4230000000,left_hand,2,0.5817419291,0.5564742088,-0.0066530085,1.0000000000
63,5.5110000000,left_hand,2,0.5941496789,0.5502523780,-0.0046830911,1.0000000000
64,5.5980000000,left_hand,2,0.6065574288,0.5440305471,-0.0027131736,1.0000000000
65,5.6860000000,left_hand,2,0.4941736758,0.2922835946,0.0003546671,1.0000000000
66,5.7730000000,left_hand,2,0.5123758912,0.2573766708,-0.0066744210,1.0000000000
67,5.8600000000,left_hand,2,0.5290611833,0.3240565956,-0.0064019759,1.0000000000
68,5.9480000000,left_hand,2,0.5457464755,0.3907365203,-0.0061295307,1.0000000000
69,6.0350000000,left_hand,2,0.5624317676,0.4574164450,-0.0058570856,1.0000000000
70,6.1230000000,left_hand,2,0.5791170597,0.5240963697,-0.0055846404,1.0000000000
71,6.2100000000,left_hand,2,0.5810583234,0.5357082089,-0.0087460658,1.0000000000
72,6.2980000000,left_hand,2,0.5829995871,0.5473200480,-0.0119074912,1.0000000000
73,6.3850000000,left_hand,2,0.5849408507,0.5589318871,-0.0150689166,1.0000000000
74,6.4730000000,left_hand,2,0.5837468803,0.5602894574,-0.0134971810,1.0000000000
75,6.5600000000,left_hand,2,0.5825529099,0.5616470277,-0.0119254454,1.0000000000
76,6.6480000000,left_hand,2,0.5813589394,0.5630045980,-0.0103537098,1.0000000000
77,6.7350000000,left_hand,2,0.5801649690,0.5643621683,-0.0087819742,1.0000000000
78,6.8230000000,left_hand,2,0.5808498859,0.5290475041,-0.0094119627,1.0000000000
79,6.9100000000,left_hand,2,0.5815348029,0.4937328398,-0.0100419512,1.0000000000
80,6.9980000000,left_hand,2,0.5768733621,0.4972954690,-0.0075863334,1.0000000000
81,7.0850000000,left_hand,2,0.5763587356,0.4938850403,-0.0114043392,1.0000000000
82,7.1730000000,left_hand,2,0.5771094561,0.4930513203,-0.0139303654,1.0000000000
83,7.2600000000,left_hand,2,0.5814181566,0.4940504432,-0.0127398912,1.0000000000
84,7.3470000000,left_hand,2,0.5899955630,0.5043649673,-0.0102835875,1.0000000000
85,7.4350000000,left_hand,2,0.5845305920,0.5013043880,-0.0099720126,1.0000000000
86,7.5220000000,left_hand,2,0.5865171552,0.5018378496,-0.0075120209,1.0000000000
87,7.6100000000,left_hand,2,0.5899204612,0.5091483593,-0.0063200602,1.0000000000
88,7.6970000000,left_hand,2,0.5870313048,0.5312101841,-0.0136607103,1.0000000000
89,7.7850000000,left_hand,2,0.5754206181,0.5170754194,-0.0082115419,1.0000000000
90,7.8720000000,left_hand,2,0.5748917460,0.5413104892,-0.0096731372,1.0000000000
91,7.9600000000,left_hand,2,0.5794208050,0.5148643255,-0.0064102937,1.0000000000
92,8.0470000000,left_hand,2,0.5896059871,0.5181637406,-0.0044988920,1.0000000000
93,8.1350000000,left_hand,2,0.5849286318,0.5015758276,-0.0121134259,1.0000000000
94,8.2220000000,left_hand,2,0.5869672298,0.5049196482,-0.0115605006,1.0000000000
95,8.3100000000,left_hand,2,0.5881977677,0.4992905855,-0.0114069432,1.0000000000
96,8.3970000000,left_hand,2,0.5867022872,0.5002722144,-0.0154022239,1.0000000000
97,8.4850000000,left_hand,2,0.5850504637,0.5058025718,-0.0130428420,1.0000000000
98,8.5720000000,left_hand,2,0.5828192830,0.5052274466,-0.0111696441,1.0000000000
99,8.6600000000,left_hand,2,0.5816742778,0.5049873590,-0.0108223045,1.0000000000
100,8.7470000000,left_hand,2,0.5862988830,0.5046419501,-0.0088519184,1.0000000000
101,8.8340000000,left_hand,2,0.5859572887,0.5057838559,-0.0112358369,1.0000000000
102,8.9220000000,left_hand,2,0.5872384310,0.5021887422,-0.0103542469,1.0000000000
103,9.0090000000,left_hand,2,0.5911610126,0.5027402043,-0.0081046056,1.0000000000
104,9.0970000000,left_hand,2,0.5884087682,0.5049327612,-0.0086223567,1.0000000000
105,9.1840000000,left_hand,2,0.5848386288,0.4982966483,-0.0071057514,1.0000000000
106,9.2720000000,left_hand,2,0.5854612589,0.5015199184,-0.0102102142,1.0000000000
107,9.3590000000,left_hand,2,0.5826908350,0.5023764372,-0.0080914972,1.0000000000
108,9.4470000000,left_hand,2,0.5853257179,0.5038144588,-0.0073644626,1.0000000000
109,9.5340000000,left_hand,2,0.5867599249,0.5050715804,-0.0058687576,1.0000000000
110,9.6220000000,left_hand,2,0.5891873837,0.5029361248,-0.0064810282,1.0000000000
111,9.7090000000,left_hand,2,0.5888670683,0.5032541156,-0.0074909586,1.0000000000
112,9.7970000000,left_hand,2,0.5909464955,0.5057169199,-0.0065844459,1.0000000000
113,9.8840000000,left_hand,2,0.5867967010,0.5010264516,-0.0067853280,1.0000000000
114,9.9720000000,left_hand,2,0.5846894979,0.4996044040,-0.0069282255,1.0000000000
115,10.0590000000,left_hand,2,0.5865904689,0.5020439029,-0.0043402934,1.0000000000
116,10.1470000000,left_hand,2,0.5867199302,0.5053288341,-0.0107067917,1.0000000000
117,10.2340000000,left_hand,2,0.5887304544,0.5053744316,-0.0081201848,1.0000000000
118,10.3210000000,left_hand,2,0.5903689265,0.5068449974,-0.0082568862,1.0000000000
119,10.4090000000,left_hand,2,0.5931612253,0.4990943670,-0.0069084526,1.0000000000
120,10.4960000000,left_hand,2,0.5942406654,0.5039152503,-0.0086625647,1.0000000000
121,10.5840000000,left_hand,2,0.5932853222,0.5028665662,-0.0125321792,1.0000000000
122,10.6710000000,left_hand,2,0.5939143300,0.5039154291,-0.0098385578,1.0000000000
123,10.7590000000,left_hand,2,0.5945572257,0.5076251626,-0.0091332924,1.0000000000
124,10.8460000000,left_hand,2,0.5982017517,0.5126308799,-0.0088099325,1.0000000000
125,10.9340000000,left_hand,2,0.5995169282,0.5126425624,-0.0051154131,1.0000000000
126,11.0210000000,left_hand,2,0.5991824269,0.5098398924,-0.0129789943,1.0000000000
127,11.1090000000,left_hand,2,0.6003830433,0.5052655935,-0.0155582344,1.0000000000
128,11.1960000000,left_hand,2,0.6051175594,0.5094631910,-0.0126788830,1.0000000000
129,11.2840000000,left_hand,2,0.6115914583,0.5139129758,-0.0071459683,1.0000000000
130,11.3710000000,left_hand,2,0.6187939644,0.5220413804,-0.0051109502,1.0000000000
131,11.4590000000,left_hand,2,0.6131168008,0.5161588788,-0.0047532720,1.0000000000
132,11.5460000000,left_hand,2,0.6181811690,0.5182552934,-0.0106337871,1.0000000000
133,11.6340000000,left_hand,2,0.6296327114,0.5226269364,-0.0126337605,1.0000000000
134,11.7210000000,left_hand,2,0.6236839294,0.5342588425,-0.0089402609,1.0000000000
135,11.8080000000,left_hand,2,0.5241871923,0.4571459889,-0.0116286362,1.0000000000
136,11.8960000000,left_hand,2,0.4246904552,0.3800331354,-0.0143170115,1.0000000000
137,11.9830000000,left_hand,2,0.6164414287,0.5280185938,-0.0109141329,1.0000000000
58,5.0730000000,left_hand,3,0.5729554892,0.5051205158,-0.0113426140,1.0000000000
59,5.1610000000,left_hand,3,0.5640989244,0.5292158127,-0.0134331379,1.0000000000
60,5.2480000000,left_hand,3,0.5552423596,0.5533111095,-0.0155236619,1.0000000000
61,5.3360000000,left_hand,3,0.5492742062,0.5548775196,-0.0110769263,1.0000000000
62,5.4230000000,left_hand,3,0.5639477372,0.5536986589,-0.0111724790,1.0000000000
63,5.5110000000,left_hand,3,0.5791890323,0.5386590660,-0.0087639082,1.0000000000
64,5.5980000000,left_hand,3,0.5944303274,0.5236194730,-0.0063553373,1.0000000000
65,5.6860000000,left_hand,3,0.5074438453,0.3072008789,-0.0022477601,1.0000000000
66,5.7730000000,left_hand,3,0.5244482756,0.2730067074,-0.0117831109,1.0000000000
67,5.8600000000,left_hand,3,0.5326069891,0.3339354619,-0.0116042285,1.0000000000
68,5.9480000000,left_hand,3,0.5407657027,0.3948642164,-0.0114253461,1.0000000000
69,6.0350000000,left_hand,3,0.5489244163,0.4557929710,-0.0112464637,1.0000000000
70,6.1230000000,left_hand,3,0.5570831299,0.5167217255,-0.0110675814,1.0000000000
71,6.2100000000,left_hand,3,0.5582710306,0.5329404672,-0.0162076534,1.0000000000
72,6.2980000000,left_hand,3,0.5594589313,0.5491592089,-0.0213477255,1.0000000000
73,6.3850000000,left_hand,3,0.5606468320,0.5653779507,-0.0264877975,1.0000000000
74,6.4730000000,left_hand,3,0.5609844923,0.5654647201,-0.0237400539,1.0000000000
75,6.5600000000,left_hand,3,0.5613221526,0.5655514896,-0.0209923103,1.0000000000
76,6.6480000000,left_hand,3,0.5616598129,0.5656382591,-0.0182445666,1.0000000000
77,6.7350000000,left_hand,3,0.5619974732,0.5657250285,-0.0154968230,1.0000000000
78,6.8230000000,left_hand,3,0.5599102974,0.5279484540,-0.0166824958,1.0000000000
79,6.9100000000,left_hand,3,0.5578231215,0.4901718795,-0.0178681687,1.0000000000
80,6.9980000000,left_hand,3,0.5557132363,0.4842296243,-0.0124515165,1.0000000000
81,7.0850000000,left_hand,3,0.5536543131,0.4801232219,-0.0166996457,1.0000000000
82,7.1730000000,left_hand,3,0.5542930365,0.4776307344,-0.0196939856,1.0000000000
83,7.2600000000,left_hand,3,0.5574101806,0.4831302464,-0.0174379479,1.0000000000
84,7.3470000000,left_hand,3,0.5752234459,0.4847589433,-0.0163294002,1.0000000000
85,7.4350000000,left_hand,3,0.5633112788,0.4883016646,-0.0152220847,1.0000000000
86,7.5220000000,left_hand,3,0.5676304102,0.4852951169,-0.0123182181,1.0000000000
87,7.6100000000,left_hand,3,0.5742776394,0.4900495410,-0.0108352555,1.0000000000
88,7.6970000000,left_hand,3,0.5618213415,0.5292351246,-0.0182438381,1.0000000000
89,7.7850000000,left_hand,3,0.5534150600,0.5183271170,-0.0133186411,1.0000000000
90,7.8720000000,left_hand,3,0.5510501266,0.5465812087,-0.0138814021,1.0000000000
91,7.9600000000,left_hand,3,0.5573671460,0.5092714429,-0.0104322424,1.0000000000
92,8.0470000000,left_hand,3,0.5765419602,0.4975753129,-0.0092704287,1.0000000000
93,8.1350000000,left_hand,3,0.5633759499,0.4872026443,-0.0176824536,1.0000000000
94,8.2220000000,left_hand,3,0.5685591698,0.4879520237,-0.0179889500,1.0000000000
95,8.3100000000,left_hand,3,0.5693302751,0.4825128913,-0.0172929950,1.0000000000
96,8.3970000000,left_hand,3,0.5655732155,0.4862780273,-0.0215054937,1.0000000000
97,8.4850000000,left_hand,3,0.5645051599,0.4897525311,-0.0189919341,1.0000000000
98,8.5720000000,left_hand,3,0.5609552860,0.4908548295,-0.0165246762,1.0000000000
99,8.6600000000,left_hand,3,0.5592206717,0.4927846491,-0.0157161485,1.0000000000
100,8.7470000000,left_hand,3,0.5644996762,0.4887401462,-0.0133340098,1.0000000000
101,8.8340000000,left_hand,3,0.5623607635,0.4945050478,-0.0162534304,1.0000000000
102,8.9220000000,left_hand,3,0.5637801290,0.4886975586,-0.0154134221,1.0000000000
103,9.0090000000,left_hand,3,0.5703770518,0.4860175848,-0.0131112700,1.0000000000
104,9.0970000000,left_hand,3,0.5657185912,0.4884044230,-0.0137818893,1.0000000000
105,9.1840000000,left_hand,3,0.5593523383,0.4863369465,-0.0115091978,1.0000000000
106,9.2720000000,left_hand,3,0.5612674952,0.4875553250,-0.0151322018,1.0000000000
107,9.3590000000,left_hand,3,0.5588534474,0.4890281260,-0.0129558351,1.0000000000
108,9.4470000000,left_hand,3,0.5616387725,0.4891096354,-0.0115688648,1.0000000000
109,9.5340000000,left_hand,3,0.5636724234,0.4903638065,-0.0097847581,1.0000000000
110,9.6220000000,left_hand,3,0.5664935708,0.4880378246,-0.0109510785,1.0000000000
111,9.7090000000,left_hand,3,0.5652959943,0.4873752296,-0.0119746951,1.0000000000
112,9.7970000000,left_hand,3,0.5694210529,0.4889316559,-0.0111650974,1.0000000000
113,9.8840000000,left_hand,3,0.5633180737,0.4882943928,-0.0108962264,1.0000000000
114,9.9720000000,left_hand,3,0.5584519506,0.4871259928,-0.0113916332,1.0000000000
115,10.0590000000,left_hand,3,0.5627409816,0.4906022847,-0.0075852703,1.0000000000
116,10.1470000000,left_hand,3,0.5630093813,0.4890430570,-0.0162783004,1.0000000000
117,10.2340000000,left_hand,3,0.5663617253,0.4898715317,-0.0136350337,1.0000000000
118,10.3210000000,left_hand,3,0.5667977929,0.4929875731,-0.0133219110,1.0000000000
119,10.4090000000,left_hand,3,0.5715977550,0.4812870026,-0.0112087484,1.0000000000
120,10.4960000000,left_hand,3,0.5728061199,0.4857845604,-0.0140384547,1.0000000000
121,10.5840000000,left_hand,3,0.5706745982,0.4875009358,-0.0185740702,1.0000000000
122,10.6710000000,left_hand,3,0.5701223612,0.4915952086,-0.0149533842,1.0000000000
123,10.7590000000,left_hand,3,0.5726420879,0.4914711118,-0.0145051870,1.0000000000
124,10.8460000000,left_hand,3,0.5768665075,0.4994867444,-0.0135357920,1.0000000000
125,10.9340000000,left_hand,3,0.5797499418,0.4981493056,-0.0088671511,1.0000000000
126,11.0210000000,left_hand,3,0.5790001154,0.4920310080,-0.0191658027,1.0000000000
127,11.1090000000,left_hand,3,0.5777320862,0.4912896752,-0.0215190239,1.0000000000
128,11.1960000000,left_hand,3,0.5873371959,0.4923105240,-0.0194339678,1.0000000000
