frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
139,9.2450000000,left_hand,0,0.6473708153,0.3933989406,-0.0000002334,1.0000000000
140,9.3120000000,left_hand,0,0.6481865048,0.3979075253,-0.0000002285,1.0000000000
141,9.3780000000,left_hand,0,0.6475062966,0.3929345012,-0.0000001885,1.0000000000
142,9.4450000000,left_hand,0,0.6490321159,0.3896555305,-0.0000002058,1.0000000000
143,9.5110000000,left_hand,0,0.6471043825,0.3949785531,-0.0000002223,1.0000000000
144,9.5780000000,left_hand,0,0.6446844935,0.3931566179,-0.0000001910,1.0000000000
145,9.6440000000,left_hand,0,0.6464868188,0.3957334459,-0.0000001665,1.0000000000
146,9.7110000000,left_hand,0,0.6525857449,0.3977006376,-0.0000002237,1.0000000000
147,9.7770000000,left_hand,0,0.6540926099,0.3952041268,-0.0000001868,1.0000000000
148,9.8440000000,left_hand,0,0.6558445692,0.3888796568,-0.0000002228,1.0000000000
149,9.9100000000,left_hand,0,0.6548295617,0.3924535513,-0.0000001596,1.0000000000
150,9.9770000000,left_hand,0,0.6548323631,0.4030197859,-0.0000001811,1.0000000000
151,10.0430000000,left_hand,0,0.6612339020,0.3929521143,-0.0000001697,1.0000000000
152,10.1100000000,left_hand,0,0.6620788574,0.4112239182,-0.0000001504,1.0000000000
153,10.1760000000,left_hand,0,0.6593123078,0.4096619487,-0.0000001604,1.0000000000
154,10.2430000000,left_hand,0,0.6607995629,0.4149403572,-0.0000001553,1.0000000000
155,10.3090000000,left_hand,0,0.6587653756,0.4159523547,-0.0000002026,1.0000000000
156,10.3760000000,left_hand,0,0.6562351584,0.4096623063,-0.0000001330,1.0000000000
157,10.4420000000,left_hand,0,0.6536043882,0.4141003191,-0.0000001628,1.0000000000
158,10.5090000000,left_hand,0,0.6576596498,0.4094398022,-0.0000001654,1.0000000000
159,10.5750000000,left_hand,0,0.6751183271,0.4087332487,-0.0000001952,1.0000000000
160,10.6420000000,left_hand,0,0.6836432219,0.4254738688,-0.0000002063,1.0000000000
161,10.7080000000,left_hand,0,0.6895875931,0.4457172751,-0.0000002507,1.0000000000
162,10.7750000000,left_hand,0,0.4175732136,0.7379876375,0.0000002611,1.0000000000
163,10.8410000000,left_hand,0,0.7023639083,0.4617339373,-0.0000002185,1.0000000000
164,10.9080000000,left_hand,0,0.4114114046,0.7375608087,-0.0000000411,1.0000000000
165,10.9740000000,left_hand,0,0.7100778222,0.5072097182,-0.0000001849,1.0000000000
166,11.0410000000,left_hand,0,0.7055445313,0.5252587795,-0.0000001468,1.0000000000
167,11.1070000000,left_hand,0,0.7038133740,0.5652812719,-0.0000001690,1.0000000000
168,11.1740000000,left_hand,0,0.7003337145,0.6030785441,-0.0000001015,1.0000000000
169,11.2400000000,left_hand,0,0.6933662891,0.6157559156,-0.0000001003,1.0000000000
170,11.3070000000,left_hand,0,0.6900458336,0.6180993319,-0.0000000699,1.0000000000
171,11.3730000000,left_hand,0,0.6850492954,0.6196780205,-0.0000000797,1.0000000000
172,11.4400000000,left_hand,0,0.6847020984,0.6130879521,-0.0000000762,1.0000000000
173,11.5060000000,left_hand,0,0.6821167767,0.6190824211,-0.0000000702,1.0000000000
174,11.5730000000,left_hand,0,0.6795314550,0.6250768900,-0.0000000642,1.0000000000
175,11.6390000000,left_hand,0,0.6774678826,0.6163991690,-0.0000000780,1.0000000000
176,11.7060000000,left_hand,0,0.6782990992,0.6135349870,-0.0000000554,1.0000000000
177,11.7720000000,left_hand,0,0.6791303158,0.6106708050,-0.0000000328,1.0000000000
178,11.8390000000,left_hand,0,0.6766707897,0.6155167222,-0.0000000155,1.0000000000
179,11.9060000000,left_hand,0,0.6769016385,0.6105277538,-0.0000000858,1.0000000000
180,11.9720000000,left_hand,0,0.6762437820,0.5978150964,-0.0000000576,1.0000000000
76,5.0550000000,left_hand,1,0.4424875379,0.6578549147,-0.0103727328,1.0000000000
77,5.1210000000,left_hand,1,0.4424875379,0.6578549147,-0.0103727328,1.0000000000
78,5.1880000000,left_hand,1,0.4424875379,0.6578549147,-0.0103727328,1.0000000000
79,5.2540000000,left_hand,1,0.4424875379,0.6578549147,-0.0103727328,1.0000000000
80,5.3210000000,left_hand,1,0.4424875379,0.6578549147,-0.0103727328,1.0000000000
81,5.3870000000,left_hand,1,0.4424875379,0.6578549147,-0.0103727328,1.0000000000
82,5.4540000000,left_hand,1,0.4785188138,0.6140609235,-0.0096236538,1.0000000000
83,5.5200000000,left_hand,1,0.5145500898,0.5702669322,-0.0088745749,1.0000000000
84,5.5870000000,left_hand,1,0.5505813658,0.5264729410,-0.0081254960,1.0000000000
85,5.6530000000,left_hand,1,0.5866126418,0.4826789498,-0.0073764171,1.0000000000
86,5.7200000000,left_hand,1,0.5949716568,0.4485830665,-0.0005452643,1.0000000000
87,5.7860000000,left_hand,1,0.5899734497,0.4382679760,-0.0001907812,1.0000000000
88,5.8530000000,left_hand,1,0.5849330425,0.4424641132,0.0004039967,1.0000000000
89,5.9200000000,left_hand,1,0.5895520449,0.4380089045,-0.0005351599,1.0000000000
90,5.9860000000,left_hand,1,0.5949863195,0.4307351708,0.0015937192,1.0000000000
91,6.0530000000,left_hand,1,0.6019065976,0.4365507960,0.0031557870,1.0000000000
92,6.1190000000,left_hand,1,0.6133295298,0.4281166792,0.0027691270,1.0000000000
93,6.1860000000,left_hand,1,0.6077978611,0.4511458278,0.0003365651,1.0000000000
94,6.2520000000,left_hand,1,0.6093774438,0.4595437050,-0.0027162838,1.0000000000
95,6.3190000000,left_hand,1,0.6097369194,0.4745633006,-0.0018222457,1.0000000000
96,6.3850000000,left_hand,1,0.6156260967,0.4635271430,-0.0017510870,1.0000000000
97,6.4520000000,left_hand,1,0.6221328974,0.4525209069,0.0000537078,1.0000000000
98,6.5180000000,left_hand,1,0.6227374673,0.4487156272,-0.0010250136,1.0000000000
99,6.5850000000,left_hand,1,0.6194043159,0.4534338713,0.0024971950,1.0000000000
100,6.6510000000,left_hand,1,0.6173518896,0.4483583272,0.0032375364,1.0000000000
101,6.7180000000,left_hand,1,0.6208474636,0.4478083551,0.0030177608,1.0000000000
102,6.7840000000,left_hand,1,0.6271771789,0.4414483309,0.0019994602,1.0000000000
103,6.8510000000,left_hand,1,0.6183818579,0.4362647235,0.0022037101,1.0000000000
104,6.9170000000,left_hand,1,0.6208258271,0.4339545071,-0.0009331811,1.0000000000
105,6.9840000000,left_hand,1,0.6260790825,0.4409627914,-0.0020130603,1.0000000000
106,7.0500000000,left_hand,1,0.6294369102,0.3835551143,0.0066532539,1.0000000000
107,7.1170000000,left_hand,1,0.6292631626,0.3893482387,0.0069753267,1.0000000000
108,7.1830000000,left_hand,1,0.6303014159,0.3815141618,0.0054875556,1.0000000000
109,7.2500000000,left_hand,1,0.6329555511,0.3776342273,0.0041572442,1.0000000000
110,7.3160000000,left_hand,1,0.6324334145,0.3876321614,0.0033655611,1.0000000000
111,7.3830000000,left_hand,1,0.6252084970,0.4027171731,0.0001682990,1.0000000000
112,7.4490000000,left_hand,1,0.6224110723,0.4028938413,0.0012025965,1.0000000000
113,7.5160000000,left_hand,1,0.6211951971,0.3949633241,0.0030138679,1.0000000000
114,7.5820000000,left_hand,1,0.6217530966,0.3878637850,0.0019245896,1.0000000000
115,7.6490000000,left_hand,1,0.6207104921,0.3843245506,0.0035180417,1.0000000000
116,7.7150000000,left_hand,1,0.6186682582,0.3822260201,0.0034573814,1.0000000000
117,7.7820000000,left_hand,1,0.6204879880,0.3776583374,0.0035244625,1.0000000000
118,7.8480000000,left_hand,1,0.6197551489,0.3771286011,0.0032974239,1.0000000000
119,7.9150000000,left_hand,1,0.6203361154,0.3673427403,0.0038123291,1.0000000000
120,7.9810000000,left_hand,1,0.6194659472,0.3725568652,0.0032289645,1.0000000000
121,8.0480000000,left_hand,1,0.6223437786,0.3777930140,0.0030239802,1.0000000000
122,8.1140000000,left_hand,1,0.6219447851,0.3808575273,0.0003156732,1.0000000000
123,8.1810000000,left_hand,1,0.6166256666,0.3926961720,0.0012925102,1.0000000000
124,8.2470000000,left_hand,1,0.6167988777,0.3800693750,0.0030260084,1.0000000000
125,8.3140000000,left_hand,1,0.6175704002,0.3821092248,0.0018534301,1.0000000000
126,8.3800000000,left_hand,1,0.6169172525,0.3780985773,0.0041338722,1.0000000000
127,8.4470000000,left_hand,1,0.6171162724,0.3748322129,0.0024836913,1.0000000000
128,8.5130000000,left_hand,1,0.6177535057,0.3853496313,0.0024494999,1.0000000000
129,8.5800000000,left_hand,1,0.6194159389,0.3806384206,-0.0003635412,1.0000000000
130,8.6460000000,left_hand,1,0.6236098409,0.3686483800,0.0011232116,1.0000000000
131,8.7130000000,left_hand,1,0.6206073165,0.3883945346,0.0006925066,1.0000000000
132,8.7790000000,left_hand,1,0.6154018641,0.4009532332,0.0009104465,1.0000000000
133,8.8460000000,left_hand,1,0.6142288446,0.4032434225,0.0000957824,1.0000000000
134,8.9130000000,left_hand,1,0.6121420264,0.3977767527,0.0032237696,1.0000000000
135,8.9790000000,left_hand,1,0.6112639308,0.3846850395,0.0026009653,1.0000000000
136,9.0460000000,left_hand,1,0.6085240245,0.3983279169,0.0030030613,1.0000000000
137,9.1120000000,left_hand,1,0.6084021330,0.3940455616,0.0016713635,1.0000000000
138,9.1790000000,left_hand,1,0.6094995737,0.3959279656,-0.0000307301,1.0000000000
139,9.2450000000,left_hand,1,0.6148087978,0.3840817809,0.0032692431,1.0000000000
140,9.3120000000,left_hand,1,0.6134406328,0.3999683559,0.0020975911,1.0000000000
141,9.3780000000,left_hand,1,0.6165852547,0.3685553968,0.0024320930,1.0000000000
142,9.4450000000,left_hand,1,0.6173506379,0.3618763685,0.0038940897,1.0000000000
143,9.5110000000,left_hand,1,0.6145164371,0.3763853312,0.0028942900,1.0000000000
144,9.5780000000,left_hand,1,0.6128660440,0.3673773408,0.0026950208,1.0000000000
145,9.6440000000,left_hand,1,0.6162936687,0.3632458746,0.0019414873,1.0000000000
146,9.7110000000,left_hand,1,0.6208781004,0.3671714962,0.0026162390,1.0000000000
147,9.7770000000,left_hand,1,0.6240867972,0.3645871282,0.0019056909,1.0000000000
148,9.8440000000,left_hand,1,0.6247842312,0.3580784798,0.0059727887,1.0000000000
149,9.9100000000,left_hand,1,0.6242797375,0.3627586663,0.0011929948,1.0000000000
150,9.9770000000,left_hand,1,0.6276081800,0.3676589429,0.0017652183,1.0000000000
151,10.0430000000,left_hand,1,0.6318253875,0.3582589030,-0.0002539582,1.0000000000
152,10.1100000000,left_hand,1,0.6355960369,0.3753348291,0.0009093686,1.0000000000
153,10.1760000000,left_hand,1,0.6299340129,0.3755968511,0.0019011874,1.0000000000
154,10.2430000000,left_hand,1,0.6292713881,0.3904435635,0.0014893713,1.0000000000
155,10.3090000000,left_hand,1,0.6279213428,0.3790010810,0.0058936994,1.0000000000
156,10.3760000000,left_hand,1,0.6244120598,0.3818970025,0.0022991269,1.0000000000
157,10.4420000000,left_hand,1,0.6220804453,0.3926341236,0.0015997099,1.0000000000
158,10.5090000000,left_hand,1,0.6296185255,0.3782000542,0.0006212465,1.0000000000
159,10.5750000000,left_hand,1,0.6527801156,0.3730967045,0.0013158802,1.0000000000
160,10.6420000000,left_hand,1,0.6615242958,0.3895574212,0.0021421241,1.0000000000
161,10.7080000000,left_hand,1,0.6706463695,0.4041628838,0.0020044537,1.0000000000
162,10.7750000000,left_hand,1,0.4368055165,0.7558879256,-0.0091735888,1.0000000000
163,10.8410000000,left_hand,1,0.6979788542,0.4910117984,-0.0278510787,1.0000000000
164,10.9080000000,left_hand,1,0.4255312383,0.7005459070,-0.0087062791,1.0000000000
165,10.9740000000,left_hand,1,0.6974980831,0.5281298757,-0.0229129065,1.0000000000
166,11.0410000000,left_hand,1,0.6897174716,0.4860899150,-0.0053775408,1.0000000000
167,11.1070000000,left_hand,1,0.6922678947,0.5127731562,0.0010055498,1.0000000000
168,11.1740000000,left_hand,1,0.6926844716,0.5496641397,-0.0084403362,1.0000000000
169,11.2400000000,left_hand,1,0.6847779155,0.5628489256,-0.0074878740,1.0000000000
170,11.3070000000,left_hand,1,0.6864780784,0.5810610056,-0.0096273106,1.0000000000
171,11.3730000000,left_hand,1,0.6787298918,0.5689600706,-0.0044780085,1.0000000000
172,11.4400000000,left_hand,1,0.6764740348,0.5593287945,-0.0005619656,1.0000000000
173,11.5060000000,left_hand,1,0.6776110530,0.5699320734,-0.0034844351,1.0000000000
174,11.5730000000,left_hand,1,0.6787480712,0.5805353522,-0.0064069047,1.0000000000
175,11.6390000000,left_hand,1,0.6745709777,0.5646290779,-0.0000694526,1.0000000000
176,11.7060000000,left_hand,1,0.6742848158,0.5619491935,0.0000628791,1.0000000000
177,11.7720000000,left_hand,1,0.6739986539,0.5592693090,0.0001952108,1.0000000000
178,11.8390000000,left_hand,1,0.6734690666,0.5678311586,-0.0007408719,1.0000000000
179,11.9060000000,left_hand,1,0.6724060178,0.5667814612,0.0009754787,1.0000000000
180,11.9720000000,left_hand,1,0.6726619601,0.5573343635,0.0021722335,1.0000000000
76,5.0550000000,left_hand,2,0.4602685869,0.6966122985,-0.0256649945,1.0000000000
77,5.1210000000,left_hand,2,0.4602685869,0.6966122985,-0.0256649945,1.0000000000
78,5.1880000000,left_hand,2,0.4602685869,0.6966122985,-0.0256649945,1.0000000000
79,5.2540000000,left_hand,2,0.4602685869,0.6966122985,-0.0256649945,1.0000000000
80,5.3210000000,left_hand,2,0.4602685869,0.6966122985,-0.0256649945,1.0000000000
81,5.3870000000,left_hand,2,0.4602685869,0.6966122985,-0.0256649945,1.0000000000
82,5.4540000000,left_hand,2,0.4835315868,0.6382240877,-0.0222257120,1.0000000000
83,5.5200000000,left_hand,2,0.5067945868,0.5798358768,-0.0187864294,1.0000000000
84,5.5870000000,left_hand,2,0.5300575867,0.5214476660,-0.0153471469,1.0000000000
85,5.6530000000,left_hand,2,0.5533205867,0.4630594552,-0.0119078644,1.0000000000
86,5.7200000000,left_hand,2,0.5567998886,0.4366266131,-0.0040107220,1.0000000000
87,5.7860000000,left_hand,2,0.5552533865,0.4256268442,-0.0041016350,1.0000000000
88,5.8530000000,left_hand,2,0.5537210703,0.4255225658,-0.0033218549,1.0000000000
89,5.9200000000,left_hand,2,0.5573074818,0.4215064645,-0.0041573280,1.0000000000
90,5.9860000000,left_hand,2,0.5599103570,0.4172064662,-0.0008111300,1.0000000000
91,6.0530000000,left_hand,2,0.5705337524,0.4258044064,-0.0008124125,1.0000000000
92,6.1190000000,left_hand,2,0.5786571503,0.4139620066,-0.0016224794,1.0000000000
93,6.1860000000,left_hand,2,0.5716060400,0.4324783087,-0.0051391860,1.0000000000
94,6.2520000000,left_hand,2,0.5723025799,0.4463889897,-0.0061274087,1.0000000000
95,6.3190000000,left_hand,2,0.5739475489,0.4684080482,-0.0053380965,1.0000000000
96,6.3850000000,left_hand,2,0.5786774158,0.4603666961,-0.0058232015,1.0000000000
97,6.4520000000,left_hand,2,0.5843544602,0.4542452991,-0.0039971424,1.0000000000
98,6.5180000000,left_hand,2,0.5836735368,0.4547452033,-0.0061367820,1.0000000000
99,6.5850000000,left_hand,2,0.5839481950,0.4628365040,-0.0025847366,1.0000000000
100,6.6510000000,left_hand,2,0.5845863223,0.4584937692,-0.0029081586,1.0000000000
101,6.7180000000,left_hand,2,0.5874050260,0.4610462189,-0.0025526900,1.0000000000
102,6.7840000000,left_hand,2,0.5943574905,0.4563645720,-0.0055058701,1.0000000000
103,6.8510000000,left_hand,2,0.5830634832,0.4500595331,-0.0054665231,1.0000000000
104,6.9170000000,left_hand,2,0.5870129466,0.4480692148,-0.0094164247,1.0000000000
105,6.9840000000,left_hand,2,0.5923306942,0.4610677958,-0.0113804452,1.0000000000
106,7.0500000000,left_hand,2,0.5958228111,0.3862751722,0.0032600565,1.0000000000
107,7.1170000000,left_hand,2,0.5930593014,0.3978878260,0.0030706234,1.0000000000
108,7.1830000000,left_hand,2,0.5942376256,0.3916238844,0.0021783460,1.0000000000
109,7.2500000000,left_hand,2,0.5966120958,0.3797821999,0.0004857744,1.0000000000
110,7.3160000000,left_hand,2,0.5979331732,0.3933164477,-0.0011665365,1.0000000000
111,7.3830000000,left_hand,2,0.5902234316,0.4066889882,-0.0075457077,1.0000000000
112,7.4490000000,left_hand,2,0.5868068337,0.4025964141,-0.0055778660,1.0000000000
113,7.5160000000,left_hand,2,0.5865725279,0.3963580132,-0.0019726404,1.0000000000
114,7.5820000000,left_hand,2,0.5875604749,0.3940033913,-0.0037126117,1.0000000000
115,7.6490000000,left_hand,2,0.5873845816,0.3910736740,-0.0019591704,1.0000000000
116,7.7150000000,left_hand,2,0.5856635571,0.3913133144,-0.0026134027,1.0000000000
117,7.7820000000,left_hand,2,0.5889950395,0.3836499453,-0.0029685069,1.0000000000
118,7.8480000000,left_hand,2,0.5857751369,0.3874191940,-0.0020568529,1.0000000000
119,7.9150000000,left_hand,2,0.5869389176,0.3803577423,-0.0017575929,1.0000000000
120,7.9810000000,left_hand,2,0.5855046511,0.3807038665,-0.0017838710,1.0000000000
121,8.0480000000,left_hand,2,0.5893574953,0.3847911358,-0.0034570314,1.0000000000
122,8.1140000000,left_hand,2,0.5881010294,0.3845844567,-0.0066874120,1.0000000000
123,8.1810000000,left_hand,2,0.5812479854,0.3996548355,-0.0057073599,1.0000000000
124,8.2470000000,left_hand,2,0.5836316943,0.3887715340,-0.0033317453,1.0000000000
125,8.3140000000,left_hand,2,0.5835430026,0.3916150331,-0.0044978256,1.0000000000
126,8.3800000000,left_hand,2,0.5831713676,0.3904901743,-0.0014302663,1.0000000000
127,8.4470000000,left_hand,2,0.5851926208,0.3819383979,-0.0043806899,1.0000000000
128,8.5130000000,left_hand,2,0.5843716860,0.3948321939,-0.0039792499,1.0000000000
129,8.5800000000,left_hand,2,0.5855016708,0.3963943720,-0.0094058150,1.0000000000
130,8.6460000000,left_hand,2,0.5897339582,0.3806383014,-0.0054804529,1.0000000000
131,8.7130000000,left_hand,2,0.5867155790,0.3994874060,-0.0072697238,1.0000000000
132,8.7790000000,left_hand,2,0.5781034231,0.4117950499,-0.0060621300,1.0000000000
133,8.8460000000,left_hand,2,0.5774580240,0.4109875262,-0.0066904235,1.0000000000
134,8.9130000000,left_hand,2,0.5776448250,0.4018489718,-0.0024973580,1.0000000000
135,8.9790000000,left_hand,2,0.5785788298,0.3900036216,-0.0035784608,1.0000000000
136,9.0460000000,left_hand,2,0.5751801729,0.4072678387,-0.0035390488,1.0000000000
137,9.1120000000,left_hand,2,0.5752443671,0.4032491446,-0.0050158952,1.0000000000
138,9.1790000000,left_hand,2,0.5746727586,0.4060787261,-0.0073780655,1.0000000000
139,9.2450000000,left_hand,2,0.5796470046,0.3947154582,-0.0018446532,1.0000000000
140,9.3120000000,left_hand,2,0.5790544152,0.4097682536,-0.0048210789,1.0000000000
141,9.3780000000,left_hand,2,0.5826749206,0.3734834790,-0.0037429773,1.0000000000
142,9.4450000000,left_hand,2,0.5839752555,0.3638914824,-0.0010820014,1.0000000000
143,9.5110000000,left_hand,2,0.5799676180,0.3814493418,-0.0030803508,1.0000000000
144,9.5780000000,left_hand,2,0.5785945654,0.3689292371,-0.0028011792,1.0000000000
145,9.6440000000,left_hand,2,0.5834926963,0.3570028543,-0.0037620212,1.0000000000
146,9.7110000000,left_hand,2,0.5877636075,0.3650012612,-0.0033994904,1.0000000000
147,9.7770000000,left_hand,2,0.5921022296,0.3634593487,-0.0047781751,1.0000000000
148,9.8440000000,left_hand,2,0.5932263136,0.3561606407,0.0007467159,1.0000000000
149,9.9100000000,left_hand,2,0.5928689837,0.3579455316,-0.0057815909,1.0000000000
150,9.9770000000,left_hand,2,0.5991166830,0.3544976413,-0.0052005895,1.0000000000
151,10.0430000000,left_hand,2,0.6008015871,0.3525826335,-0.0086761704,1.0000000000
152,10.1100000000,left_hand,2,0.6054356098,0.3654464781,-0.0066438154,1.0000000000
153,10.1760000000,left_hand,2,0.5987195373,0.3693853319,-0.0053674746,1.0000000000
154,10.2430000000,left_hand,2,0.5977444649,0.3855071664,-0.0055835559,1.0000000000
155,10.3090000000,left_hand,2,0.5966157913,0.3714128137,0.0023841739,1.0000000000
156,10.3760000000,left_hand,2,0.5929472446,0.3771644533,-0.0039812597,1.0000000000
157,10.4420000000,left_hand,2,0.5905918479,0.3912265897,-0.0061694295,1.0000000000
158,10.5090000000,left_hand,2,0.6005960107,0.3663789928,-0.0075876974,1.0000000000
159,10.5750000000,left_hand,2,0.6285381317,0.3537037671,-0.0059374315,1.0000000000
160,10.6420000000,left_hand,2,0.6331443787,0.3682420850,-0.0035950544,1.0000000000
161,10.7080000000,left_hand,2,0.6444299817,0.3759131134,-0.0026547280,1.0000000000
162,10.7750000000,left_hand,2,0.4605122507,0.7606753111,-0.0177747402,1.0000000000
163,10.8410000000,left_hand,2,0.6841682196,0.5048738718,-0.0465829074,1.0000000000
164,10.9080000000,left_hand,2,0.4447859228,0.6788506508,-0.0160833802,1.0000000000
165,10.9740000000,left_hand,2,0.6762973666,0.5282945633,-0.0363313034,1.0000000000
166,11.0410000000,left_hand,2,0.6640172601,0.4526903629,-0.0131588299,1.0000000000
167,11.1070000000,left_hand,2,0.6680666208,0.4706603289,-0.0036267063,1.0000000000
168,11.1740000000,left_hand,2,0.6786534786,0.5046362877,-0.0190582145,1.0000000000
169,11.2400000000,left_hand,2,0.6659240723,0.5164182186,-0.0145713659,1.0000000000
170,11.3070000000,left_hand,2,0.6722083688,0.5418331027,-0.0161299594,1.0000000000
171,11.3730000000,left_hand,2,0.6593726277,0.5238028169,-0.0112739354,1.0000000000
172,11.4400000000,left_hand,2,0.6624573469,0.5139654875,-0.0061608646,1.0000000000
173,11.5060000000,left_hand,2,0.6652573347,0.5257480443,-0.0099172536,1.0000000000
174,11.5730000000,left_hand,2,0.6680573225,0.5375306010,-0.0136736427,1.0000000000
175,11.6390000000,left_hand,2,0.6639358401,0.5261289477,-0.0050042635,1.0000000000
176,11.7060000000,left_hand,2,0.6631423831,0.5237388015,-0.0055379744,1.0000000000
