frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
81,8.6740000000,left_hand,0,0.6310411096,0.7200319171,0.0000000245,1.0000000000
82,8.7810000000,left_hand,0,0.6279375672,0.7245961070,0.0000000103,1.0000000000
83,8.8880000000,left_hand,0,0.6248340249,0.7291602969,-0.0000000040,1.0000000000
84,8.9950000000,left_hand,0,0.6217304826,0.7337244868,-0.0000000183,1.0000000000
85,9.1020000000,left_hand,0,0.6186269403,0.7382886767,-0.0000000326,1.0000000000
86,9.2090000000,left_hand,0,0.6155233979,0.7428528666,-0.0000000468,1.0000000000
87,9.3160000000,left_hand,0,0.6211321950,0.7482933402,-0.0000000335,1.0000000000
88,9.4230000000,left_hand,0,0.6218741139,0.7438584765,-0.0000000410,1.0000000000
89,9.5300000000,left_hand,0,0.6226160328,0.7394236128,-0.0000000485,1.0000000000
90,9.6370000000,left_hand,0,0.6233579516,0.7349887490,-0.0000000560,1.0000000000
91,9.7440000000,left_hand,0,0.6255607605,0.7226022482,-0.0000000044,1.0000000000
92,9.8510000000,left_hand,0,0.6296544075,0.7190353274,-0.0000000276,1.0000000000
93,9.9590000000,left_hand,0,0.6215072870,0.7255421877,-0.0000000065,1.0000000000
94,10.0660000000,left_hand,0,0.6133601665,0.7320490479,0.0000000146,1.0000000000
95,10.1730000000,left_hand,0,0.6116490364,0.7429645061,-0.0000000101,1.0000000000
96,10.2800000000,left_hand,0,0.6223064065,0.7353131175,0.0000000341,1.0000000000
97,10.3870000000,left_hand,0,0.6239336431,0.7254589796,0.0000000376,1.0000000000
98,10.4940000000,left_hand,0,0.6255608797,0.7156048417,0.0000000411,1.0000000000
99,10.6010000000,left_hand,0,0.6219726801,0.7284896970,0.0000000069,1.0000000000
100,10.7080000000,left_hand,0,0.6231409311,0.7273384929,-0.0000000097,1.0000000000
101,10.8150000000,left_hand,0,0.6243091822,0.7261872888,-0.0000000262,1.0000000000
102,10.9220000000,left_hand,0,0.6254774332,0.7250360847,-0.0000000427,1.0000000000
103,11.0290000000,left_hand,0,0.6278343399,0.7259287834,-0.0000000564,1.0000000000
104,11.1360000000,left_hand,0,0.6301912467,0.7268214822,-0.0000000701,1.0000000000
105,11.2430000000,left_hand,0,0.6325481534,0.7277141809,-0.0000000838,1.0000000000
106,11.3510000000,left_hand,0,0.6271008650,0.7310778896,-0.0000000835,1.0000000000
107,11.4580000000,left_hand,0,0.6216535767,0.7344415983,-0.0000000832,1.0000000000
108,11.5650000000,left_hand,0,0.6162062883,0.7378053069,-0.0000000830,1.0000000000
109,11.6720000000,left_hand,0,0.6192702452,0.7300295830,-0.0000000450,1.0000000000
110,11.7790000000,left_hand,0,0.6223342021,0.7222538590,-0.0000000071,1.0000000000
111,11.8860000000,left_hand,0,0.6253981590,0.7144781351,0.0000000308,1.0000000000
112,11.9930000000,left_hand,0,0.6334497929,0.7239308953,-0.0000000382,1.0000000000
47,5.0330000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
48,5.1400000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
49,5.2470000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
50,5.3540000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
51,5.4610000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
52,5.5680000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
53,5.6750000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
54,5.7820000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
55,5.8890000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
56,5.9970000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
57,6.1040000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
58,6.2110000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
59,6.3180000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
60,6.4250000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
61,6.5320000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
62,6.6390000000,left_hand,1,0.3727712333,0.5477882028,0.0041469317,1.0000000000
63,6.7460000000,left_hand,1,0.3721074760,0.5518426895,0.0009957212,1.0000000000
64,6.8530000000,left_hand,1,0.6251090765,0.7050534487,-0.0107642459,1.0000000000
65,6.9600000000,left_hand,1,0.6375342607,0.7097080946,-0.0047710477,1.0000000000
66,7.0670000000,left_hand,1,0.6372965574,0.7119734287,-0.0074635311,1.0000000000
67,7.1740000000,left_hand,1,0.6364216805,0.7169245407,-0.0066570327,1.0000000000
68,7.2820000000,left_hand,1,0.6355468035,0.7218756527,-0.0058505344,1.0000000000
69,7.3890000000,left_hand,1,0.6355468035,0.7218756527,-0.0058505344,1.0000000000
70,7.4960000000,left_hand,1,0.6355468035,0.7218756527,-0.0058505344,1.0000000000
71,7.6030000000,left_hand,1,0.6355468035,0.7218756527,-0.0058505344,1.0000000000
72,7.7100000000,left_hand,1,0.6320472956,0.7416801006,-0.0026245409,1.0000000000
73,7.8170000000,left_hand,1,0.6311724186,0.7466312125,-0.0018180425,1.0000000000
74,7.9240000000,left_hand,1,0.6302975416,0.7515823245,-0.0010115441,1.0000000000
75,8.0310000000,left_hand,1,0.6326436400,0.7408785224,-0.0048604398,1.0000000000
76,8.1380000000,left_hand,1,0.6381156445,0.7400055528,-0.0026625395,1.0000000000
77,8.2450000000,left_hand,1,0.6409733295,0.7384811640,-0.0039467723,1.0000000000
78,8.3520000000,left_hand,1,0.6430469751,0.7349320650,-0.0025444599,1.0000000000
79,8.4590000000,left_hand,1,0.6316170692,0.7377088666,-0.0048687542,1.0000000000
80,8.5660000000,left_hand,1,0.6451597810,0.7226262689,-0.0045435210,1.0000000000
81,8.6740000000,left_hand,1,0.6481925845,0.7172836661,-0.0040339036,1.0000000000
82,8.7810000000,left_hand,1,0.6441674948,0.7199062705,-0.0054777494,1.0000000000
83,8.8880000000,left_hand,1,0.6401424050,0.7225288749,-0.0069215951,1.0000000000
84,8.9950000000,left_hand,1,0.6361173153,0.7251514792,-0.0083654409,1.0000000000
85,9.1020000000,left_hand,1,0.6320922256,0.7277740836,-0.0098092867,1.0000000000
86,9.2090000000,left_hand,1,0.6280671358,0.7303966880,-0.0112531325,1.0000000000
87,9.3160000000,left_hand,1,0.6374961138,0.7363899350,-0.0037423093,1.0000000000
88,9.4230000000,left_hand,1,0.6389300227,0.7330160141,-0.0027833628,1.0000000000
89,9.5300000000,left_hand,1,0.6403639317,0.7296420932,-0.0018244162,1.0000000000
90,9.6370000000,left_hand,1,0.6417978406,0.7262681723,-0.0008654697,1.0000000000
91,9.7440000000,left_hand,1,0.6427896619,0.7241652608,-0.0010405458,1.0000000000
92,9.8510000000,left_hand,1,0.6488547325,0.7173681855,-0.0046893484,1.0000000000
93,9.9590000000,left_hand,1,0.6383456886,0.7236732543,-0.0053744107,1.0000000000
94,10.0660000000,left_hand,1,0.6278366446,0.7299783230,-0.0060594729,1.0000000000
95,10.1730000000,left_hand,1,0.6282038093,0.7329760194,-0.0084388964,1.0000000000
96,10.2800000000,left_hand,1,0.6389182806,0.7238711715,-0.0038524021,1.0000000000
97,10.3870000000,left_hand,1,0.6418656409,0.7193863690,-0.0052051818,1.0000000000
98,10.4940000000,left_hand,1,0.6448130012,0.7149015665,-0.0065579615,1.0000000000
99,10.6010000000,left_hand,1,0.6413137913,0.7183353305,-0.0056878771,1.0000000000
100,10.7080000000,left_hand,1,0.6421914697,0.7193215291,-0.0044729272,1.0000000000
101,10.8150000000,left_hand,1,0.6430691481,0.7203077277,-0.0032579773,1.0000000000
102,10.9220000000,left_hand,1,0.6439468265,0.7212939262,-0.0020430274,1.0000000000
103,11.0290000000,left_hand,1,0.6462071141,0.7226293087,-0.0008971742,1.0000000000
104,11.1360000000,left_hand,1,0.6484674017,0.7239646912,0.0002486790,1.0000000000
105,11.2430000000,left_hand,1,0.6507276893,0.7253000736,0.0013945323,1.0000000000
106,11.3510000000,left_hand,1,0.6469840606,0.7246582905,-0.0034926843,1.0000000000
107,11.4580000000,left_hand,1,0.6432404319,0.7240165075,-0.0083799009,1.0000000000
108,11.5650000000,left_hand,1,0.6394968033,0.7233747244,-0.0132671176,1.0000000000
109,11.6720000000,left_hand,1,0.6403231223,0.7198999127,-0.0102685181,1.0000000000
110,11.7790000000,left_hand,1,0.6411494414,0.7164251010,-0.0072699186,1.0000000000
111,11.8860000000,left_hand,1,0.6419757605,0.7129502892,-0.0042713191,1.0000000000
112,11.9930000000,left_hand,1,0.6528904438,0.7225317955,-0.0014963219,1.0000000000
47,5.0330000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
48,5.1400000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
49,5.2470000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
50,5.3540000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
51,5.4610000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
52,5.5680000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
53,5.6750000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
54,5.7820000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
55,5.8890000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
56,5.9970000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
57,6.1040000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
58,6.2110000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
59,6.3180000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
60,6.4250000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
61,6.5320000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
62,6.6390000000,left_hand,2,0.4002818167,0.5412864089,0.0018922292,1.0000000000
63,6.7460000000,left_hand,2,0.3986689150,0.5477982163,-0.0010227317,1.0000000000
64,6.8530000000,left_hand,2,0.6459338665,0.7143475413,-0.0164639000,1.0000000000
65,6.9600000000,left_hand,2,0.6566156149,0.7214556932,-0.0089199962,1.0000000000
66,7.0670000000,left_hand,2,0.6578347683,0.7204021811,-0.0113870408,1.0000000000
67,7.1740000000,left_hand,2,0.6568585485,0.7247103229,-0.0101445262,1.0000000000
68,7.2820000000,left_hand,2,0.6558823287,0.7290184647,-0.0089020116,1.0000000000
69,7.3890000000,left_hand,2,0.6558823287,0.7290184647,-0.0089020116,1.0000000000
70,7.4960000000,left_hand,2,0.6558823287,0.7290184647,-0.0089020116,1.0000000000
71,7.6030000000,left_hand,2,0.6558823287,0.7290184647,-0.0089020116,1.0000000000
72,7.7100000000,left_hand,2,0.6519774497,0.7462510318,-0.0039319530,1.0000000000
73,7.8170000000,left_hand,2,0.6510012299,0.7505591735,-0.0026894383,1.0000000000
74,7.9240000000,left_hand,2,0.6500250101,0.7548673153,-0.0014469237,1.0000000000
75,8.0310000000,left_hand,2,0.6519510746,0.7367970943,-0.0073306719,1.0000000000
76,8.1380000000,left_hand,2,0.6587558985,0.7365982533,-0.0050745159,1.0000000000
77,8.2450000000,left_hand,2,0.6627418995,0.7385379672,-0.0056758597,1.0000000000
78,8.3520000000,left_hand,2,0.6638540626,0.7371909022,-0.0037132923,1.0000000000
79,8.4590000000,left_hand,2,0.6506131291,0.7486492991,-0.0066838716,1.0000000000
80,8.5660000000,left_hand,2,0.6644665003,0.7324721217,-0.0064585460,1.0000000000
81,8.6740000000,left_hand,2,0.6663452983,0.7280759811,-0.0065543009,1.0000000000
82,8.7810000000,left_hand,2,0.6617097974,0.7287141323,-0.0087924071,1.0000000000
83,8.8880000000,left_hand,2,0.6570742965,0.7293522835,-0.0110305132,1.0000000000
84,8.9950000000,left_hand,2,0.6524387956,0.7299904346,-0.0132686194,1.0000000000
85,9.1020000000,left_hand,2,0.6478032947,0.7306285858,-0.0155067256,1.0000000000
86,9.2090000000,left_hand,2,0.6431677938,0.7312667370,-0.0177448317,1.0000000000
87,9.3160000000,left_hand,2,0.6560026407,0.7365495563,-0.0062813801,1.0000000000
88,9.4230000000,left_hand,2,0.6576098800,0.7361690203,-0.0047214365,1.0000000000
89,9.5300000000,left_hand,2,0.6592171192,0.7357884844,-0.0031614930,1.0000000000
90,9.6370000000,left_hand,2,0.6608243585,0.7354079485,-0.0016015494,1.0000000000
91,9.7440000000,left_hand,2,0.6594253182,0.7383773327,-0.0022970375,1.0000000000
92,9.8510000000,left_hand,2,0.6678084135,0.7292715311,-0.0075309197,1.0000000000
93,9.9590000000,left_hand,2,0.6563085616,0.7338524163,-0.0081420613,1.0000000000
94,10.0660000000,left_hand,2,0.6448087096,0.7384333014,-0.0087532029,1.0000000000
95,10.1730000000,left_hand,2,0.6483240724,0.7363514900,-0.0131181935,1.0000000000
96,10.2800000000,left_hand,2,0.6591381431,0.7270408273,-0.0059687821,1.0000000000
97,10.3870000000,left_hand,2,0.6612648666,0.7282812297,-0.0077945166,1.0000000000
98,10.4940000000,left_hand,2,0.6633915901,0.7295216322,-0.0096202511,1.0000000000
99,10.6010000000,left_hand,2,0.6610614657,0.7249209881,-0.0092233187,1.0000000000
100,10.7080000000,left_hand,2,0.6614932418,0.7276223898,-0.0073040279,1.0000000000
101,10.8150000000,left_hand,2,0.6619250178,0.7303237915,-0.0053847372,1.0000000000
102,10.9220000000,left_hand,2,0.6623567939,0.7330251932,-0.0034654464,1.0000000000
103,11.0290000000,left_hand,2,0.6641814510,0.7345402638,-0.0015109760,1.0000000000
104,11.1360000000,left_hand,2,0.6660061081,0.7360553344,0.0004434945,1.0000000000
105,11.2430000000,left_hand,2,0.6678307652,0.7375704050,0.0023979649,1.0000000000
106,11.3510000000,left_hand,2,0.6656605601,0.7351870139,-0.0061674750,1.0000000000
107,11.4580000000,left_hand,2,0.6634903550,0.7328036229,-0.0147329149,1.0000000000
108,11.5650000000,left_hand,2,0.6613201499,0.7304202318,-0.0232983548,1.0000000000
109,11.6720000000,left_hand,2,0.6600738565,0.7284493645,-0.0174856830,1.0000000000
110,11.7790000000,left_hand,2,0.6588275631,0.7264784972,-0.0116730112,1.0000000000
111,11.8860000000,left_hand,2,0.6575812697,0.7245076299,-0.0058603394,1.0000000000
112,11.9930000000,left_hand,2,0.6718972325,0.7345143557,-0.0025834374,1.0000000000
47,5.0330000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
48,5.1400000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
49,5.2470000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
50,5.3540000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
51,5.4610000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
52,5.5680000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
53,5.6750000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
54,5.7820000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
55,5.8890000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
56,5.9970000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
57,6.1040000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
58,6.2110000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
59,6.3180000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
60,6.4250000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
61,6.5320000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
62,6.6390000000,left_hand,3,0.4252201915,0.5314441323,-0.0005761028,1.0000000000
63,6.7460000000,left_hand,3,0.4234701693,0.5384778976,-0.0026179040,1.0000000000
64,6.8530000000,left_hand,3,0.6634590626,0.7274696827,-0.0203455091,1.0000000000
65,6.9600000000,left_hand,3,0.6720877290,0.7346536517,-0.0127425259,1.0000000000
66,7.0670000000,left_hand,3,0.6735957265,0.7314640284,-0.0144801280,1.0000000000
67,7.1740000000,left_hand,3,0.6725154966,0.7349500805,-0.0130248128,1.0000000000
68,7.2820000000,left_hand,3,0.6714352667,0.7384361327,-0.0115694976,1.0000000000
69,7.3890000000,left_hand,3,0.6714352667,0.7384361327,-0.0115694976,1.0000000000
70,7.4960000000,left_hand,3,0.6714352667,0.7384361327,-0.0115694976,1.0000000000
71,7.6030000000,left_hand,3,0.6714352667,0.7384361327,-0.0115694976,1.0000000000
72,7.7100000000,left_hand,3,0.6671143472,0.7523803413,-0.0057482370,1.0000000000
73,7.8170000000,left_hand,3,0.6660341173,0.7558663934,-0.0042929219,1.0000000000
74,7.9240000000,left_hand,3,0.6649538875,0.7593524456,-0.0028376067,1.0000000000
75,8.0310000000,left_hand,3,0.6674737334,0.7401724458,-0.0094104195,1.0000000000
76,8.1380000000,left_hand,3,0.6743846536,0.7390872240,-0.0074463170,1.0000000000
77,8.2450000000,left_hand,3,0.6783108115,0.7412061691,-0.0074106278,1.0000000000
78,8.3520000000,left_hand,3,0.6787992716,0.7411565781,-0.0051789116,1.0000000000
79,8.4590000000,left_hand,3,0.6658610106,0.7603927255,-0.0078963898,1.0000000000
80,8.5660000000,left_hand,3,0.6783466935,0.7461485267,-0.0077758660,1.0000000000
81,8.6740000000,left_hand,3,0.6793117523,0.7408303022,-0.0090020597,1.0000000000
82,8.7810000000,left_hand,3,0.6748511553,0.7396555305,-0.0117623769,1.0000000000
83,8.8880000000,left_hand,3,0.6703905582,0.7384807587,-0.0145226941,1.0000000000
84,8.9950000000,left_hand,3,0.6659299612,0.7373059869,-0.0172830112,1.0000000000
85,9.1020000000,left_hand,3,0.6614693642,0.7361312151,-0.0200433284,1.0000000000
86,9.2090000000,left_hand,3,0.6570087671,0.7349564433,-0.0228036456,1.0000000000
87,9.3160000000,left_hand,3,0.6703335643,0.7407319546,-0.0087801814,1.0000000000
88,9.4230000000,left_hand,3,0.6717783213,0.7432733178,-0.0067982187,1.0000000000
89,9.5300000000,left_hand,3,0.6732230783,0.7458146811,-0.0048162560,1.0000000000
90,9.6370000000,left_hand,3,0.6746678352,0.7483560443,-0.0028342933,1.0000000000
91,9.7440000000,left_hand,3,0.6724088788,0.7528078556,-0.0038207478,1.0000000000
92,9.8510000000,left_hand,3,0.6813059449,0.7432610393,-0.0099649830,1.0000000000
93,9.9590000000,left_hand,3,0.6698685884,0.7454856038,-0.0102696070,1.0000000000
94,10.0660000000,left_hand,3,0.6584312320,0.7477101684,-0.0105742309,1.0000000000
95,10.1730000000,left_hand,3,0.6652415991,0.7408486605,-0.0166197475,1.0000000000
96,10.2800000000,left_hand,3,0.6751756072,0.7378261685,-0.0080761453,1.0000000000
97,10.3870000000,left_hand,3,0.6762782633,0.7426027060,-0.0097837551,1.0000000000
98,10.4940000000,left_hand,3,0.6773809195,0.7473792434,-0.0114913648,1.0000000000
99,10.6010000000,left_hand,3,0.6763962507,0.7337669730,-0.0123229939,1.0000000000
100,10.7080000000,left_hand,3,0.6761741241,0.7383073370,-0.0099739184,1.0000000000
101,10.8150000000,left_hand,3,0.6759519974,0.7428477009,-0.0076248428,1.0000000000
102,10.9220000000,left_hand,3,0.6757298708,0.7473880649,-0.0052757673,1.0000000000
103,11.0290000000,left_hand,3,0.6770258149,0.7487118840,-0.0027427337,1.0000000000
104,11.1360000000,left_hand,3,0.6783217589,0.7500357032,-0.0002097000,1.0000000000
105,11.2430000000,left_hand,3,0.6796177030,0.7513595223,0.0023233336,1.0000000000
106,11.3510000000,left_hand,3,0.6792486906,0.7474495570,-0.0090843299,1.0000000000
107,11.4580000000,left_hand,3,0.6788796782,0.7435395916,-0.0204919935,1.0000000000
108,11.5650000000,left_hand,3,0.6785106659,0.7396296263,-0.0318996571,1.0000000000
109,11.6720000000,left_hand,3,0.6752463778,0.7391630610,-0.0236999003,1.0000000000
110,11.7790000000,left_hand,3,0.6719820897,0.7386964957,-0.0155001435,1.0000000000
111,11.8860000000,left_hand,3,0.6687178016,0.7382299304,-0.0073003867,1.0000000000
112,11.9930000000,left_hand,3,0.6848083735,0.7490738630,-0.0042241965,1.0000000000
47,5.0330000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
48,5.1400000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
49,5.2470000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
50,5.3540000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
51,5.4610000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
52,5.5680000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
53,5.6750000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
54,5.7820000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
55,5.8890000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
56,5.9970000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
57,6.1040000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
58,6.2110000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
59,6.3180000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
60,6.4250000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
61,6.5320000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
62,6.6390000000,left_hand,4,0.4426546097,0.5207648873,-0.0024797057,1.0000000000
63,6.7460000000,left_hand,4,0.4411102831,0.5340482593,-0.0035375813,1.0000000000
64,6.8530000000,left_hand,4,0.6773630977,0.7398294806,-0.0235563852,1.0000000000
65,6.9600000000,left_hand,4,0.6825694442,0.7509010434,-0.0161606036,1.0000000000
66,7.0670000000,left_hand,4,0.6848891377,0.7442499399,-0.0169577841,1.0000000000
67,7.1740000000,left_hand,4,0.6838549897,0.7467939556,-0.0153374298,1.0000000000
68,7.2820000000,left_hand,4,0.6828208417,0.7493379712,-0.0137170755,1.0000000000
69,7.3890000000,left_hand,4,0.6828208417,0.7493379712,-0.0137170755,1.0000000000
70,7.4960000000,left_hand,4,0.6828208417,0.7493379712,-0.0137170755,1.0000000000
71,7.6030000000,left_hand,4,0.6828208417,0.7493379712,-0.0137170755,1.0000000000
72,7.7100000000,left_hand,4,0.6786842495,0.7595140338,-0.0072356582,1.0000000000
73,7.8170000000,left_hand,4,0.6776501015,0.7620580494,-0.0056153039,1.0000000000
74,7.9240000000,left_hand,4,0.6766159534,0.7646020651,-0.0039949496,1.0000000000
75,8.0310000000,left_hand,4,0.6799581051,0.7453135252,-0.0110756038,1.0000000000
76,8.1380000000,left_hand,4,0.6855893731,0.7455657721,-0.0094432048,1.0000000000
77,8.2450000000,left_hand,4,0.6898083091,0.7453175187,-0.0085300086,1.0000000000
78,8.3520000000,left_hand,4,0.6896147728,0.7451223731,-0.0062231417,1.0000000000
79,8.4590000000,left_hand,4,0.6783604026,0.7709441185,-0.0085290428,1.0000000000
80,8.5660000000,left_hand,4,0.6876281500,0.7587565780,-0.0085503003,1.0000000000
81,8.6740000000,left_hand,4,0.6883644462,0.7536928654,-0.0111539345,1.0000000000
82,8.7810000000,left_hand,4,0.6843456864,0.7504889965,-0.0144230120,1.0000000000
83,8.8880000000,left_hand,4,0.6803269267,0.7472851276,-0.0176920895,1.0000000000
84,8.9950000000,left_hand,4,0.6763081670,0.7440812588,-0.0209611669,1.0000000000
85,9.1020000000,left_hand,4,0.6722894073,0.7408773899,-0.0242302444,1.0000000000
86,9.2090000000,left_hand,4,0.6682706475,0.7376735210,-0.0274993218,1.0000000000
87,9.3160000000,left_hand,4,0.6813751459,0.7460016608,-0.0107071698,1.0000000000
88,9.4230000000,left_hand,4,0.6825450659,0.7505545417,-0.0084174119,1.0000000000
89,9.5300000000,left_hand,4,0.6837149858,0.7551074227,-0.0061276540,1.0000000000
90,9.6370000000,left_hand,4,0.6848849058,0.7596603036,-0.0038378960,1.0000000000
91,9.7440000000,left_hand,4,0.6834501624,0.7638331652,-0.0051361104,1.0000000000
92,9.8510000000,left_hand,4,0.6912946105,0.7550210357,-0.0119303996,1.0000000000
93,9.9590000000,left_hand,4,0.6805102229,0.7552071810,-0.0119917314,1.0000000000
