frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
135,9.0950000000,left_hand,0,0.7249087095,0.4954171181,0.0000001275,1.0000000000
136,9.1630000000,left_hand,0,0.7256800532,0.5157783628,0.0000001609,1.0000000000
137,9.2300000000,left_hand,0,0.7239289284,0.5323939323,0.0000001867,1.0000000000
138,9.2980000000,left_hand,0,0.7216389179,0.5372601748,0.0000002079,1.0000000000
139,9.3650000000,left_hand,0,0.7216411829,0.5387898088,0.0000001683,1.0000000000
140,9.4320000000,left_hand,0,0.7201713920,0.5205748081,0.0000001649,1.0000000000
141,9.5000000000,left_hand,0,0.7235658169,0.5015580058,0.0000001070,1.0000000000
142,9.5670000000,left_hand,0,0.7249476314,0.4762774110,0.0000000747,1.0000000000
143,9.6340000000,left_hand,0,0.7233603001,0.4529469907,0.0000000580,1.0000000000
144,9.7020000000,left_hand,0,0.7191092968,0.4205315113,0.0000000014,1.0000000000
145,9.7690000000,left_hand,0,0.7119240165,0.4059273005,-0.0000000096,1.0000000000
146,9.8360000000,left_hand,0,0.7053284645,0.3850084841,-0.0000000659,1.0000000000
147,9.9040000000,left_hand,0,0.6948333383,0.3742260635,-0.0000000547,1.0000000000
148,9.9710000000,left_hand,0,0.6859934330,0.3619456887,-0.0000000696,1.0000000000
149,10.0390000000,left_hand,0,0.6817426682,0.3606825769,-0.0000000922,1.0000000000
150,10.1060000000,left_hand,0,0.6779941916,0.3591804504,-0.0000000818,1.0000000000
151,10.1730000000,left_hand,0,0.6763283610,0.3555161655,-0.0000001015,1.0000000000
152,10.2410000000,left_hand,0,0.6761520505,0.3538122773,-0.0000000881,1.0000000000
153,10.3080000000,left_hand,0,0.6772649884,0.3628768027,-0.0000000915,1.0000000000
154,10.3750000000,left_hand,0,0.6784731150,0.3660592437,-0.0000000805,1.0000000000
155,10.4430000000,left_hand,0,0.6826182008,0.3705228567,-0.0000000846,1.0000000000
156,10.5100000000,left_hand,0,0.6859458089,0.3868001997,-0.0000000802,1.0000000000
157,10.5780000000,left_hand,0,0.6961422563,0.4004262090,-0.0000000856,1.0000000000
158,10.6450000000,left_hand,0,0.7018297911,0.4135944247,-0.0000000724,1.0000000000
159,10.7120000000,left_hand,0,0.7045021653,0.4316602051,-0.0000000988,1.0000000000
160,10.7800000000,left_hand,0,0.7102807760,0.4430977106,-0.0000000917,1.0000000000
161,10.8470000000,left_hand,0,0.7151069045,0.4617977142,-0.0000000828,1.0000000000
162,10.9140000000,left_hand,0,0.7197636366,0.4700852036,-0.0000000741,1.0000000000
163,10.9820000000,left_hand,0,0.7243630290,0.4789784849,-0.0000000239,1.0000000000
164,11.0490000000,left_hand,0,0.7259607315,0.4844741523,0.0000000025,1.0000000000
165,11.1170000000,left_hand,0,0.7289320230,0.4865630269,0.0000000112,1.0000000000
166,11.1840000000,left_hand,0,0.7300943732,0.4817032814,0.0000000007,1.0000000000
167,11.2510000000,left_hand,0,0.7294563055,0.4731564522,-0.0000000146,1.0000000000
168,11.3190000000,left_hand,0,0.7229958773,0.4526759684,-0.0000000477,1.0000000000
169,11.3860000000,left_hand,0,0.7172384858,0.4281326234,-0.0000001157,1.0000000000
170,11.4530000000,left_hand,0,0.7070614696,0.3980648816,-0.0000001292,1.0000000000
171,11.5210000000,left_hand,0,0.6947444081,0.3768004179,-0.0000001579,1.0000000000
172,11.5880000000,left_hand,0,0.6853095293,0.3704525530,-0.0000001791,1.0000000000
173,11.6560000000,left_hand,0,0.6777448058,0.3671830595,-0.0000001858,1.0000000000
174,11.7230000000,left_hand,0,0.6688957810,0.3611256778,-0.0000000151,1.0000000000
175,11.7900000000,left_hand,0,0.6683391333,0.3543910384,-0.0000000741,1.0000000000
176,11.8580000000,left_hand,0,0.6676532626,0.3584203720,-0.0000000341,1.0000000000
177,11.9250000000,left_hand,0,0.6814763546,0.3808481097,-0.0000001092,1.0000000000
178,11.9920000000,left_hand,0,0.6871988177,0.4027656019,-0.0000001160,1.0000000000
75,5.0530000000,left_hand,1,0.6999227405,0.4603612423,0.0056738262,1.0000000000
76,5.1200000000,left_hand,1,0.6947798729,0.4557716846,0.0117408372,1.0000000000
77,5.1880000000,left_hand,1,0.7004372478,0.4472978711,0.0080567077,1.0000000000
78,5.2550000000,left_hand,1,0.7038448453,0.4598810077,0.0088431993,1.0000000000
79,5.3220000000,left_hand,1,0.7260170579,0.5269172192,-0.0001339300,1.0000000000
80,5.3900000000,left_hand,1,0.6992072463,0.4462130964,0.0071953256,1.0000000000
81,5.4570000000,left_hand,1,0.6997358799,0.4418254495,0.0072861835,1.0000000000
82,5.5250000000,left_hand,1,0.3900021315,0.6717818379,-0.0049239970,1.0000000000
83,5.5920000000,left_hand,1,0.7270313501,0.4983950853,-0.0197833385,1.0000000000
84,5.6590000000,left_hand,1,0.6958547235,0.4424553514,-0.0020738894,1.0000000000
85,5.7270000000,left_hand,1,0.7211420536,0.4785168767,-0.0239216518,1.0000000000
86,5.7940000000,left_hand,1,0.6817235351,0.4132415056,0.0119926957,1.0000000000
87,5.8610000000,left_hand,1,0.7058023810,0.4569901228,0.0008029483,1.0000000000
88,5.9290000000,left_hand,1,0.7013557553,0.4645749927,0.0018880992,1.0000000000
89,5.9960000000,left_hand,1,0.7089600563,0.5005447865,-0.0101914322,1.0000000000
90,6.0640000000,left_hand,1,0.6728101969,0.4319801629,0.0060964217,1.0000000000
91,6.1310000000,left_hand,1,0.6683805585,0.4424291551,0.0059890845,1.0000000000
92,6.1980000000,left_hand,1,0.6684663296,0.4448377788,0.0057192813,1.0000000000
93,6.2660000000,left_hand,1,0.6665271521,0.4467143714,0.0081815291,1.0000000000
94,6.3330000000,left_hand,1,0.6664724350,0.4416715205,0.0066659874,1.0000000000
95,6.4000000000,left_hand,1,0.6651588082,0.4358846545,0.0048423628,1.0000000000
96,6.4680000000,left_hand,1,0.6645399928,0.4228862524,0.0062773353,1.0000000000
97,6.5350000000,left_hand,1,0.6618241072,0.4062448740,0.0054759337,1.0000000000
98,6.6030000000,left_hand,1,0.6626459360,0.3937810361,0.0053265644,1.0000000000
99,6.6700000000,left_hand,1,0.6603007317,0.3833636642,0.0076178946,1.0000000000
100,6.7370000000,left_hand,1,0.6589860320,0.3756173849,0.0053544370,1.0000000000
101,6.8050000000,left_hand,1,0.6559278369,0.3700646162,0.0063870740,1.0000000000
102,6.8720000000,left_hand,1,0.6527384520,0.3698946238,0.0054764426,1.0000000000
103,6.9390000000,left_hand,1,0.6491322517,0.3633740246,0.0049626087,1.0000000000
104,7.0070000000,left_hand,1,0.6437435150,0.3727912307,0.0075647393,1.0000000000
105,7.0740000000,left_hand,1,0.6398295164,0.3800643682,0.0104090860,1.0000000000
106,7.1420000000,left_hand,1,0.6361846328,0.3804837763,0.0057231677,1.0000000000
107,7.2090000000,left_hand,1,0.6306700110,0.3833099008,0.0078392820,1.0000000000
108,7.2760000000,left_hand,1,0.6256662607,0.3831874132,0.0121343378,1.0000000000
109,7.3440000000,left_hand,1,0.6252661347,0.3798080683,0.0086786989,1.0000000000
110,7.4110000000,left_hand,1,0.6252571940,0.3839985132,0.0088006957,1.0000000000
111,7.4780000000,left_hand,1,0.6230628490,0.3799373806,0.0088723376,1.0000000000
112,7.5460000000,left_hand,1,0.6254916191,0.3749900162,0.0086207865,1.0000000000
113,7.6130000000,left_hand,1,0.6253687739,0.3658962846,0.0075005190,1.0000000000
114,7.6810000000,left_hand,1,0.6270484924,0.3543224037,0.0098821977,1.0000000000
115,7.7480000000,left_hand,1,0.6312451959,0.3451889157,0.0051380661,1.0000000000
116,7.8150000000,left_hand,1,0.6313143373,0.3421904743,0.0044714925,1.0000000000
117,7.8830000000,left_hand,1,0.6307226419,0.3344002366,0.0065379618,1.0000000000
118,7.9500000000,left_hand,1,0.6319895387,0.3313526809,0.0098949363,1.0000000000
119,8.0170000000,left_hand,1,0.6345965266,0.3233084381,0.0064265588,1.0000000000
120,8.0850000000,left_hand,1,0.6331219077,0.3231677115,0.0079419827,1.0000000000
121,8.1520000000,left_hand,1,0.6342941523,0.3230640590,0.0092749950,1.0000000000
122,8.2200000000,left_hand,1,0.6352383494,0.3220836520,0.0086745406,1.0000000000
123,8.2870000000,left_hand,1,0.6370169520,0.3237845898,0.0078347884,1.0000000000
124,8.3540000000,left_hand,1,0.6379857063,0.3150643110,0.0021906134,1.0000000000
125,8.4220000000,left_hand,1,0.6389283538,0.3186014295,0.0047360850,1.0000000000
126,8.4890000000,left_hand,1,0.6368182302,0.3311388791,0.0075177932,1.0000000000
127,8.5560000000,left_hand,1,0.6397306323,0.3201292455,0.0067265695,1.0000000000
128,8.6240000000,left_hand,1,0.6436274052,0.3235780001,0.0089806914,1.0000000000
129,8.6910000000,left_hand,1,0.6522487998,0.3224888444,0.0088218832,1.0000000000
130,8.7590000000,left_hand,1,0.6623445749,0.3156877458,0.0068902229,1.0000000000
131,8.8260000000,left_hand,1,0.6721892357,0.3450390995,0.0072657429,1.0000000000
132,8.8930000000,left_hand,1,0.6777806878,0.3859377801,0.0036626067,1.0000000000
133,8.9610000000,left_hand,1,0.6843276024,0.4057420194,0.0051287469,1.0000000000
134,9.0280000000,left_hand,1,0.6859045029,0.4316195548,0.0037421966,1.0000000000
135,9.0950000000,left_hand,1,0.6883742809,0.4483878911,0.0014673489,1.0000000000
136,9.1630000000,left_hand,1,0.6895352602,0.4670509398,-0.0007745796,1.0000000000
137,9.2300000000,left_hand,1,0.6885899901,0.4811941683,0.0000274685,1.0000000000
138,9.2980000000,left_hand,1,0.6870115995,0.4850809574,-0.0001091850,1.0000000000
139,9.3650000000,left_hand,1,0.6859129667,0.4891433716,-0.0003691405,1.0000000000
140,9.4320000000,left_hand,1,0.6840879917,0.4753006995,0.0037885390,1.0000000000
141,9.5000000000,left_hand,1,0.6830391884,0.4603002667,0.0040452741,1.0000000000
142,9.5670000000,left_hand,1,0.6819322705,0.4430246353,0.0048045954,1.0000000000
143,9.6340000000,left_hand,1,0.6801822186,0.4248378873,0.0052346676,1.0000000000
144,9.7020000000,left_hand,1,0.6720054150,0.4030389786,0.0051500294,1.0000000000
145,9.7690000000,left_hand,1,0.6665545702,0.3960317373,0.0074623879,1.0000000000
146,9.8360000000,left_hand,1,0.6586998701,0.3821196556,0.0042831474,1.0000000000
147,9.9040000000,left_hand,1,0.6487461329,0.3807156384,0.0061647138,1.0000000000
148,9.9710000000,left_hand,1,0.6411927938,0.3745803237,0.0064136032,1.0000000000
149,10.0390000000,left_hand,1,0.6379004121,0.3750216067,0.0068579828,1.0000000000
150,10.1060000000,left_hand,1,0.6326174736,0.3748819828,0.0070062857,1.0000000000
151,10.1730000000,left_hand,1,0.6311597228,0.3738111258,0.0084821442,1.0000000000
152,10.2410000000,left_hand,1,0.6309078932,0.3724525571,0.0067759007,1.0000000000
153,10.3080000000,left_hand,1,0.6324548721,0.3781440556,0.0080213696,1.0000000000
154,10.3750000000,left_hand,1,0.6333010197,0.3783522248,0.0062942207,1.0000000000
155,10.4430000000,left_hand,1,0.6366128325,0.3757301569,0.0064627314,1.0000000000
156,10.5100000000,left_hand,1,0.6397263408,0.3838812411,0.0076586255,1.0000000000
157,10.5780000000,left_hand,1,0.6496255398,0.3893319368,0.0070814057,1.0000000000
158,10.6450000000,left_hand,1,0.6561470032,0.3967471719,0.0066462816,1.0000000000
159,10.7120000000,left_hand,1,0.6604269743,0.4104800820,0.0074635930,1.0000000000
160,10.7800000000,left_hand,1,0.6663899422,0.4194733500,0.0037118995,1.0000000000
161,10.8470000000,left_hand,1,0.6714150906,0.4318281710,0.0089610964,1.0000000000
162,10.9140000000,left_hand,1,0.6757684350,0.4413140416,0.0059984415,1.0000000000
163,10.9820000000,left_hand,1,0.6814523339,0.4460496902,0.0081249848,1.0000000000
164,11.0490000000,left_hand,1,0.6833989024,0.4511638284,0.0085251871,1.0000000000
165,11.1170000000,left_hand,1,0.6866835952,0.4553151727,0.0080802403,1.0000000000
166,11.1840000000,left_hand,1,0.6865714788,0.4518488348,0.0069779768,1.0000000000
167,11.2510000000,left_hand,1,0.6865767837,0.4457662702,0.0058989441,1.0000000000
168,11.3190000000,left_hand,1,0.6786230803,0.4319198728,0.0057951552,1.0000000000
169,11.3860000000,left_hand,1,0.6721010208,0.4188933671,0.0048825699,1.0000000000
170,11.4530000000,left_hand,1,0.6618323922,0.4037162662,0.0052578133,1.0000000000
171,11.5210000000,left_hand,1,0.6480655074,0.3930484056,0.0085889297,1.0000000000
172,11.5880000000,left_hand,1,0.6434509754,0.3913606405,0.0064760754,1.0000000000
173,11.6560000000,left_hand,1,0.6377579570,0.3902657330,0.0048852563,1.0000000000
174,11.7230000000,left_hand,1,0.6233203411,0.3835692704,0.0024205281,1.0000000000
175,11.7900000000,left_hand,1,0.6232270002,0.3768329024,0.0095204664,1.0000000000
176,11.8580000000,left_hand,1,0.6244718432,0.3692393303,-0.0043795621,1.0000000000
177,11.9250000000,left_hand,1,0.6397417188,0.3873266578,0.0096296351,1.0000000000
178,11.9920000000,left_hand,1,0.6425854564,0.4000336528,0.0118592223,1.0000000000
75,5.0530000000,left_hand,2,0.6638464332,0.4495849311,0.0005105654,1.0000000000
76,5.1200000000,left_hand,2,0.6608281732,0.4494203925,0.0054705259,1.0000000000
77,5.1880000000,left_hand,2,0.6645061374,0.4445468783,0.0046174829,1.0000000000
78,5.2550000000,left_hand,2,0.6672573686,0.4572997987,0.0047876909,1.0000000000
79,5.3220000000,left_hand,2,0.7025959492,0.5626791716,-0.0044374252,1.0000000000
80,5.3900000000,left_hand,2,0.6613276601,0.4444756508,0.0028383688,1.0000000000
81,5.4570000000,left_hand,2,0.6627421379,0.4409886599,0.0041610366,1.0000000000
82,5.5250000000,left_hand,2,0.4290990829,0.6516042352,-0.0131845493,1.0000000000
83,5.5920000000,left_hand,2,0.7100127935,0.5345075727,-0.0328369066,1.0000000000
84,5.6590000000,left_hand,2,0.6644713879,0.4576288462,-0.0103906142,1.0000000000
85,5.7270000000,left_hand,2,0.7037447095,0.5159324408,-0.0399454385,1.0000000000
86,5.7940000000,left_hand,2,0.6517648697,0.4295182228,0.0103085935,1.0000000000
87,5.8610000000,left_hand,2,0.6843746305,0.4923387170,-0.0036546055,1.0000000000
88,5.9290000000,left_hand,2,0.6767982841,0.4885036647,-0.0011396757,1.0000000000
89,5.9960000000,left_hand,2,0.6848058105,0.5429421663,-0.0158209801,1.0000000000
90,6.0640000000,left_hand,2,0.6327621937,0.4232126176,0.0037542710,1.0000000000
91,6.1310000000,left_hand,2,0.6245517731,0.4287184477,0.0022795333,1.0000000000
92,6.1980000000,left_hand,2,0.6230625510,0.4306298494,0.0032923936,1.0000000000
93,6.2660000000,left_hand,2,0.6212553382,0.4336931109,0.0070296070,1.0000000000
94,6.3330000000,left_hand,2,0.6195887327,0.4334580898,0.0050870660,1.0000000000
95,6.4000000000,left_hand,2,0.6178532839,0.4324507713,0.0025452652,1.0000000000
96,6.4680000000,left_hand,2,0.6186146736,0.4196938872,0.0029787694,1.0000000000
97,6.5350000000,left_hand,2,0.6167799830,0.4091285169,0.0020057051,1.0000000000
98,6.6030000000,left_hand,2,0.6161705852,0.4008464217,0.0021812047,1.0000000000
99,6.6700000000,left_hand,2,0.6131097078,0.3942692876,0.0055127381,1.0000000000
100,6.7370000000,left_hand,2,0.6126623154,0.3929377198,0.0019402559,1.0000000000
101,6.8050000000,left_hand,2,0.6101006269,0.3901315928,0.0036164408,1.0000000000
102,6.8720000000,left_hand,2,0.6064687967,0.3879910111,0.0016510851,1.0000000000
103,6.9390000000,left_hand,2,0.6037765145,0.3852434456,0.0017764441,1.0000000000
104,7.0070000000,left_hand,2,0.6004508138,0.3946286440,0.0057487614,1.0000000000
105,7.0740000000,left_hand,2,0.5961459875,0.4017478228,0.0091703227,1.0000000000
106,7.1420000000,left_hand,2,0.5923771858,0.4056917429,0.0039418037,1.0000000000
107,7.2090000000,left_hand,2,0.5875034928,0.4074587822,0.0061330604,1.0000000000
108,7.2760000000,left_hand,2,0.5850977302,0.4079450667,0.0125520062,1.0000000000
109,7.3440000000,left_hand,2,0.5831782818,0.4064167142,0.0075185797,1.0000000000
110,7.4110000000,left_hand,2,0.5834459662,0.4081555307,0.0066658114,1.0000000000
111,7.4780000000,left_hand,2,0.5822468996,0.4065293968,0.0071205087,1.0000000000
112,7.5460000000,left_hand,2,0.5843456984,0.4025301635,0.0075740032,1.0000000000
113,7.6130000000,left_hand,2,0.5845277309,0.3997144699,0.0055601541,1.0000000000
114,7.6810000000,left_hand,2,0.5864425898,0.3899964392,0.0093301786,1.0000000000
115,7.7480000000,left_hand,2,0.5899803042,0.3844407201,0.0032556504,1.0000000000
116,7.8150000000,left_hand,2,0.5912159681,0.3823395967,0.0018371175,1.0000000000
117,7.8830000000,left_hand,2,0.5915131569,0.3761896491,0.0053435299,1.0000000000
118,7.9500000000,left_hand,2,0.5915295482,0.3696148396,0.0085024172,1.0000000000
119,8.0170000000,left_hand,2,0.5937990546,0.3657782674,0.0048375805,1.0000000000
120,8.0850000000,left_hand,2,0.5934293270,0.3637872934,0.0055098720,1.0000000000
121,8.1520000000,left_hand,2,0.5946983099,0.3635124564,0.0072953752,1.0000000000
122,8.2200000000,left_hand,2,0.5961398482,0.3632292151,0.0069797440,1.0000000000
123,8.2870000000,left_hand,2,0.5978859663,0.3667529821,0.0052660522,1.0000000000
124,8.3540000000,left_hand,2,0.5977060199,0.3600976467,-0.0017545349,1.0000000000
125,8.4220000000,left_hand,2,0.5993325710,0.3632702231,0.0023060830,1.0000000000
126,8.4890000000,left_hand,2,0.5984928608,0.3728064299,0.0034517085,1.0000000000
127,8.5560000000,left_hand,2,0.5996128917,0.3654490113,0.0040208059,1.0000000000
128,8.6240000000,left_hand,2,0.6026305556,0.3573607206,0.0073194262,1.0000000000
129,8.6910000000,left_hand,2,0.6085730791,0.3482528925,0.0064664078,1.0000000000
130,8.7590000000,left_hand,2,0.6189512610,0.3264637589,0.0061724321,1.0000000000
131,8.8260000000,left_hand,2,0.6275696158,0.3410146832,0.0070703952,1.0000000000
132,8.8930000000,left_hand,2,0.6325857639,0.3725388050,0.0022502614,1.0000000000
133,8.9610000000,left_hand,2,0.6402158737,0.3897155523,0.0029146094,1.0000000000
134,9.0280000000,left_hand,2,0.6417129040,0.4126715660,0.0007433539,1.0000000000
135,9.0950000000,left_hand,2,0.6470326185,0.4267263114,-0.0020128568,1.0000000000
136,9.1630000000,left_hand,2,0.6483121514,0.4408816993,-0.0045260992,1.0000000000
137,9.2300000000,left_hand,2,0.6492997408,0.4525451064,-0.0048167091,1.0000000000
138,9.2980000000,left_hand,2,0.6480097771,0.4578334391,-0.0054500573,1.0000000000
139,9.3650000000,left_hand,2,0.6454709172,0.4629019201,-0.0054839640,1.0000000000
140,9.4320000000,left_hand,2,0.6437357068,0.4564333558,0.0001185337,1.0000000000
141,9.5000000000,left_hand,2,0.6396694183,0.4483793378,0.0003613613,1.0000000000
142,9.5670000000,left_hand,2,0.6368682384,0.4377181828,0.0027245425,1.0000000000
143,9.6340000000,left_hand,2,0.6345494986,0.4232771397,0.0022638284,1.0000000000
144,9.7020000000,left_hand,2,0.6273427010,0.4089454114,0.0033519936,1.0000000000
145,9.7690000000,left_hand,2,0.6214829087,0.4086224437,0.0055497400,1.0000000000
146,9.8360000000,left_hand,2,0.6135388017,0.4023850560,0.0012939393,1.0000000000
147,9.9040000000,left_hand,2,0.6049323678,0.4074924290,0.0021339837,1.0000000000
148,9.9710000000,left_hand,2,0.5990877748,0.4069370627,0.0028296963,1.0000000000
149,10.0390000000,left_hand,2,0.5956146717,0.4092552662,0.0026320347,1.0000000000
150,10.1060000000,left_hand,2,0.5905354023,0.4101974964,0.0028903501,1.0000000000
151,10.1730000000,left_hand,2,0.5909723639,0.4137519002,0.0054809400,1.0000000000
152,10.2410000000,left_hand,2,0.5897163153,0.4131131470,0.0036384938,1.0000000000
153,10.3080000000,left_hand,2,0.5904899240,0.4158246517,0.0045688213,1.0000000000
154,10.3750000000,left_hand,2,0.5908411145,0.4137801826,0.0020524177,1.0000000000
155,10.4430000000,left_hand,2,0.5932781696,0.4056224525,0.0029227410,1.0000000000
156,10.5100000000,left_hand,2,0.5959438682,0.4045076966,0.0047636298,1.0000000000
157,10.5780000000,left_hand,2,0.6021028757,0.4010981917,0.0039725760,1.0000000000
158,10.6450000000,left_hand,2,0.6095238924,0.4055121243,0.0032879321,1.0000000000
159,10.7120000000,left_hand,2,0.6141938567,0.4139114916,0.0048715370,1.0000000000
160,10.7800000000,left_hand,2,0.6180940866,0.4217493534,0.0008865137,1.0000000000
161,10.8470000000,left_hand,2,0.6254228354,0.4256565273,0.0061665969,1.0000000000
162,10.9140000000,left_hand,2,0.6277638078,0.4336603284,0.0040448750,1.0000000000
163,10.9820000000,left_hand,2,0.6355738640,0.4345531762,0.0050470214,1.0000000000
164,11.0490000000,left_hand,2,0.6394255757,0.4365901351,0.0062665432,1.0000000000
165,11.1170000000,left_hand,2,0.6433459520,0.4418059289,0.0053647030,1.0000000000
166,11.1840000000,left_hand,2,0.6423585415,0.4409854114,0.0042282185,1.0000000000
167,11.2510000000,left_hand,2,0.6415495276,0.4385748506,0.0030024687,1.0000000000
168,11.3190000000,left_hand,2,0.6331520677,0.4321365058,0.0026124299,1.0000000000
169,11.3860000000,left_hand,2,0.6267070770,0.4296730161,-0.0004200093,1.0000000000
170,11.4530000000,left_hand,2,0.6174139380,0.4247398973,-0.0003699785,1.0000000000
171,11.5210000000,left_hand,2,0.6073477268,0.4221975803,0.0033756942,1.0000000000
172,11.5880000000,left_hand,2,0.6019195914,0.4235367477,0.0008193738,1.0000000000
173,11.6560000000,left_hand,2,0.5970900059,0.4258774221,-0.0014110924,1.0000000000
174,11.7230000000,left_hand,2,0.5908657312,0.4085563421,-0.0168146323,1.0000000000
175,11.7900000000,left_hand,2,0.5936077833,0.4091264904,-0.0044979984,1.0000000000
176,11.8580000000,left_hand,2,0.5935665965,0.3992554843,-0.0223781392,1.0000000000
177,11.9250000000,left_hand,2,0.6057665348,0.4074590206,0.0000924073,1.0000000000
178,11.9920000000,left_hand,2,0.6088943481,0.4150499105,0.0024228224,1.0000000000
75,5.0530000000,left_hand,3,0.6338734031,0.4601013660,-0.0053760614,1.0000000000
76,5.1200000000,left_hand,3,0.6335765719,0.4613993764,-0.0029390389,1.0000000000
