frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
88,7.1060000000,left_hand,0,0.6442861557,0.4395466447,-0.0000002044,1.0000000000
89,7.1870000000,left_hand,0,0.6420078874,0.4194352627,-0.0000001763,1.0000000000
90,7.2680000000,left_hand,0,0.6390741467,0.4008909166,-0.0000001770,1.0000000000
91,7.3490000000,left_hand,0,0.6392715573,0.3857047260,-0.0000001839,1.0000000000
92,7.4290000000,left_hand,0,0.6476159692,0.3629788160,-0.0000001942,1.0000000000
93,7.5100000000,left_hand,0,0.6487659812,0.3736012280,-0.0000001687,1.0000000000
94,7.5910000000,left_hand,0,0.6411504149,0.3476992548,-0.0000002217,1.0000000000
95,7.6720000000,left_hand,0,0.6250441074,0.3215479851,-0.0000001655,1.0000000000
96,7.7520000000,left_hand,0,0.6416302919,0.3315784931,-0.0000002001,1.0000000000
97,7.8330000000,left_hand,0,0.6376425028,0.3106705248,-0.0000002563,1.0000000000
98,7.9140000000,left_hand,0,0.6289829612,0.2981643677,-0.0000002158,1.0000000000
99,7.9950000000,left_hand,0,0.6225206256,0.3074314296,-0.0000002734,1.0000000000
100,8.0750000000,left_hand,0,0.6184898019,0.2965337038,-0.0000002965,1.0000000000
101,8.1560000000,left_hand,0,0.6211302876,0.2713790834,-0.0000002840,1.0000000000
102,8.2370000000,left_hand,0,0.6180853844,0.2624902725,-0.0000001749,1.0000000000
103,8.3180000000,left_hand,0,0.6250441670,0.2478590310,-0.0000002027,1.0000000000
104,8.3980000000,left_hand,0,0.6229258180,0.2395051271,-0.0000001500,1.0000000000
105,8.4790000000,left_hand,0,0.6343558431,0.2603941858,-0.0000000664,1.0000000000
106,8.5600000000,left_hand,0,0.6305682659,0.2644603252,-0.0000000619,1.0000000000
107,8.6410000000,left_hand,0,0.6255297065,0.2771790624,-0.0000000739,1.0000000000
108,8.7220000000,left_hand,0,0.6222562790,0.2639132738,-0.0000001684,1.0000000000
109,8.8020000000,left_hand,0,0.6085013151,0.2552500963,-0.0000002576,1.0000000000
110,8.8830000000,left_hand,0,0.6009992957,0.2565316260,-0.0000001094,1.0000000000
111,8.9640000000,left_hand,0,0.6501843929,0.4547244310,-0.0000001656,1.0000000000
112,9.0450000000,left_hand,0,0.6663285494,0.4456955492,-0.0000002971,1.0000000000
113,9.1250000000,left_hand,0,0.6727198362,0.4184732437,-0.0000003091,1.0000000000
114,9.2060000000,left_hand,0,0.6688318849,0.4573111236,-0.0000002782,1.0000000000
115,9.2870000000,left_hand,0,0.6718328595,0.4532256424,-0.0000002794,1.0000000000
116,9.3680000000,left_hand,0,0.6745833158,0.4782752395,-0.0000002861,1.0000000000
117,9.4480000000,left_hand,0,0.6730061769,0.4757823348,-0.0000002607,1.0000000000
118,9.5290000000,left_hand,0,0.6709440947,0.4833123386,-0.0000002700,1.0000000000
119,9.6100000000,left_hand,0,0.6691291332,0.4557575285,-0.0000002471,1.0000000000
120,9.6910000000,left_hand,0,0.6673205495,0.4490359724,-0.0000002450,1.0000000000
121,9.7710000000,left_hand,0,0.6564322710,0.4292798936,-0.0000003369,1.0000000000
122,9.8520000000,left_hand,0,0.6448260546,0.4455388784,-0.0000002508,1.0000000000
123,9.9330000000,left_hand,0,0.6423260570,0.4586706460,-0.0000002456,1.0000000000
124,10.0140000000,left_hand,0,0.6433792710,0.4386136830,-0.0000002363,1.0000000000
125,10.0940000000,left_hand,0,0.6437765956,0.4111942947,-0.0000002073,1.0000000000
126,10.1750000000,left_hand,0,0.6354457140,0.4428781569,-0.0000001916,1.0000000000
127,10.2560000000,left_hand,0,0.6495157480,0.4424309731,-0.0000002473,1.0000000000
128,10.3370000000,left_hand,0,0.6521342397,0.2552085817,-0.0000003492,1.0000000000
129,10.4170000000,left_hand,0,0.6633170843,0.2489379197,-0.0000002814,1.0000000000
130,10.4980000000,left_hand,0,0.6635971069,0.2398028970,-0.0000002118,1.0000000000
131,10.5790000000,left_hand,0,0.6644707322,0.2587295771,-0.0000001645,1.0000000000
132,10.6600000000,left_hand,0,0.6642623544,0.2511764169,-0.0000002558,1.0000000000
133,10.7400000000,left_hand,0,0.6559156775,0.2442703247,-0.0000001305,1.0000000000
134,10.8210000000,left_hand,0,0.6422113180,0.2522151768,-0.0000001554,1.0000000000
135,10.9020000000,left_hand,0,0.6467922926,0.2685413361,-0.0000002546,1.0000000000
136,10.9830000000,left_hand,0,0.6458196640,0.2856991589,-0.0000002199,1.0000000000
137,11.0630000000,left_hand,0,0.6383154392,0.3094232082,-0.0000002400,1.0000000000
138,11.1440000000,left_hand,0,0.6301092505,0.2964246273,-0.0000002991,1.0000000000
139,11.2250000000,left_hand,0,0.6273686886,0.2815409899,-0.0000003054,1.0000000000
140,11.3060000000,left_hand,0,0.6074239016,0.2575421035,-0.0000002312,1.0000000000
141,11.3860000000,left_hand,0,0.6225746870,0.2840982676,-0.0000002221,1.0000000000
142,11.4670000000,left_hand,0,0.6191961765,0.2674400210,-0.0000002409,1.0000000000
143,11.5480000000,left_hand,0,0.6065321565,0.2503198981,-0.0000001534,1.0000000000
144,11.6290000000,left_hand,0,0.6096599102,0.2357904315,-0.0000000528,1.0000000000
145,11.7090000000,left_hand,0,0.6102001667,0.2237589657,-0.0000000395,1.0000000000
146,11.7900000000,left_hand,0,0.6064541936,0.2113585174,-0.0000000049,1.0000000000
147,11.8710000000,left_hand,0,0.6064541936,0.2113585174,-0.0000000049,1.0000000000
148,11.9520000000,left_hand,0,0.6064541936,0.2113585174,-0.0000000049,1.0000000000
62,5.0070000000,left_hand,1,0.3502878547,0.4451682568,-0.0137876030,1.0000000000
63,5.0880000000,left_hand,1,0.3502878547,0.4451682568,-0.0137876030,1.0000000000
64,5.1680000000,left_hand,1,0.4186811646,0.3850236535,-0.0131327761,1.0000000000
65,5.2490000000,left_hand,1,0.4870744745,0.3248790503,-0.0124779493,1.0000000000
66,5.3300000000,left_hand,1,0.5554677844,0.2647344470,-0.0118231224,1.0000000000
67,5.4110000000,left_hand,1,0.5761468410,0.2419470325,-0.0075279333,1.0000000000
68,5.4910000000,left_hand,1,0.5968258977,0.2191596180,-0.0032327443,1.0000000000
69,5.5720000000,left_hand,1,0.5921858251,0.2360423729,0.0013344405,1.0000000000
70,5.6530000000,left_hand,1,0.5875457525,0.2529251277,0.0059016254,1.0000000000
71,5.7340000000,left_hand,1,0.5843532284,0.2435401777,0.0002852175,1.0000000000
72,5.8140000000,left_hand,1,0.5811607043,0.2341552277,-0.0053311903,1.0000000000
73,5.8950000000,left_hand,1,0.5779681802,0.2247702777,-0.0109475981,1.0000000000
74,5.9760000000,left_hand,1,0.5955995321,0.2108472884,-0.0031589298,1.0000000000
75,6.0570000000,left_hand,1,0.5840588212,0.2048893571,-0.0064502289,1.0000000000
76,6.1370000000,left_hand,1,0.5846970677,0.2186222076,-0.0060333656,1.0000000000
77,6.2180000000,left_hand,1,0.5750027498,0.2781569560,-0.0067501369,1.0000000000
78,6.2990000000,left_hand,1,0.5653084318,0.3376917044,-0.0074669082,1.0000000000
79,6.3800000000,left_hand,1,0.5556141138,0.3972264528,-0.0081836795,1.0000000000
80,6.4600000000,left_hand,1,0.5635977983,0.3973798454,-0.0085626170,1.0000000000
81,6.5410000000,left_hand,1,0.5623958111,0.3911388516,-0.0087484075,1.0000000000
82,6.6220000000,left_hand,1,0.5999891758,0.4308368266,0.0020451106,1.0000000000
83,6.7030000000,left_hand,1,0.5993455350,0.4300352186,-0.0023009564,1.0000000000
84,6.7830000000,left_hand,1,0.5987018943,0.4292336106,-0.0066470234,1.0000000000
85,6.8640000000,left_hand,1,0.5967252851,0.4401928484,-0.0045916201,1.0000000000
86,6.9450000000,left_hand,1,0.5934360027,0.4405595064,-0.0035390479,1.0000000000
87,7.0260000000,left_hand,1,0.5905113220,0.4262413681,-0.0050365175,1.0000000000
88,7.1060000000,left_hand,1,0.5962225199,0.4144231677,-0.0052426178,1.0000000000
89,7.1870000000,left_hand,1,0.5914674997,0.3946367204,-0.0017984069,1.0000000000
90,7.2680000000,left_hand,1,0.5882146358,0.3819429278,-0.0019492747,1.0000000000
91,7.3490000000,left_hand,1,0.5921982527,0.3619389832,-0.0043735774,1.0000000000
92,7.4290000000,left_hand,1,0.6058885455,0.3394411206,-0.0026364874,1.0000000000
93,7.5100000000,left_hand,1,0.6017456651,0.3645614386,-0.0061821840,1.0000000000
94,7.5910000000,left_hand,1,0.5951519012,0.3316133916,0.0033785279,1.0000000000
95,7.6720000000,left_hand,1,0.5812875032,0.3105938435,-0.0073698824,1.0000000000
96,7.7520000000,left_hand,1,0.6020439267,0.3043667376,-0.0048614526,1.0000000000
97,7.8330000000,left_hand,1,0.6004074216,0.2939917445,0.0007953270,1.0000000000
98,7.9140000000,left_hand,1,0.5905174613,0.2848058045,-0.0012549181,1.0000000000
99,7.9950000000,left_hand,1,0.5905116200,0.2887331545,-0.0006697249,1.0000000000
100,8.0750000000,left_hand,1,0.5878856182,0.2813811600,-0.0038415408,1.0000000000
101,8.1560000000,left_hand,1,0.5989500880,0.2573448718,-0.0064498973,1.0000000000
102,8.2370000000,left_hand,1,0.5909203887,0.2474028468,-0.0043044649,1.0000000000
103,8.3180000000,left_hand,1,0.5996599197,0.2301061600,-0.0049863192,1.0000000000
104,8.3980000000,left_hand,1,0.5965745449,0.2166257501,-0.0014186893,1.0000000000
105,8.4790000000,left_hand,1,0.6066961884,0.2459825724,0.0038628913,1.0000000000
106,8.5600000000,left_hand,1,0.6060270071,0.2420420945,-0.0015630306,1.0000000000
107,8.6410000000,left_hand,1,0.5994011760,0.2776457071,0.0006952708,1.0000000000
108,8.7220000000,left_hand,1,0.5919220448,0.2636513114,-0.0021304092,1.0000000000
109,8.8020000000,left_hand,1,0.5997294784,0.2749118209,0.0004603781,1.0000000000
110,8.8830000000,left_hand,1,0.5976906419,0.2781248689,-0.0065248553,1.0000000000
111,8.9640000000,left_hand,1,0.6437488794,0.4092798531,-0.0059013087,1.0000000000
112,9.0450000000,left_hand,1,0.6366389394,0.4087312222,-0.0049183979,1.0000000000
113,9.1250000000,left_hand,1,0.6251570582,0.3863310218,-0.0055426643,1.0000000000
114,9.2060000000,left_hand,1,0.6167117953,0.4349333644,-0.0037753331,1.0000000000
115,9.2870000000,left_hand,1,0.6191082001,0.4275621176,-0.0012162438,1.0000000000
116,9.3680000000,left_hand,1,0.6200621128,0.4598121941,-0.0056415461,1.0000000000
117,9.4480000000,left_hand,1,0.6202508807,0.4466255009,-0.0015661208,1.0000000000
118,9.5290000000,left_hand,1,0.6113723516,0.4749673009,-0.0050934367,1.0000000000
119,9.6100000000,left_hand,1,0.6121286750,0.4380558729,-0.0015821919,1.0000000000
120,9.6910000000,left_hand,1,0.6139763594,0.4265591204,-0.0039034679,1.0000000000
121,9.7710000000,left_hand,1,0.6090897322,0.4463459253,-0.0080764331,1.0000000000
122,9.8520000000,left_hand,1,0.6058862805,0.4289129376,-0.0011491573,1.0000000000
123,9.9330000000,left_hand,1,0.6108806133,0.4421565831,0.0021863941,1.0000000000
124,10.0140000000,left_hand,1,0.6119135022,0.4306980371,0.0000827479,1.0000000000
125,10.0940000000,left_hand,1,0.6113983393,0.4030920565,0.0048095663,1.0000000000
126,10.1750000000,left_hand,1,0.6060664058,0.4238735735,0.0042110025,1.0000000000
127,10.2560000000,left_hand,1,0.6233947277,0.4294680059,0.0086126532,1.0000000000
128,10.3370000000,left_hand,1,0.6249228716,0.2512158155,-0.0068924003,1.0000000000
129,10.4170000000,left_hand,1,0.6443306208,0.2197620571,-0.0002228166,1.0000000000
130,10.4980000000,left_hand,1,0.6368127465,0.2161123604,0.0041092164,1.0000000000
131,10.5790000000,left_hand,1,0.6369997859,0.2449703366,0.0064055761,1.0000000000
132,10.6600000000,left_hand,1,0.6313024163,0.2616643906,0.0024445651,1.0000000000
133,10.7400000000,left_hand,1,0.6251742244,0.2381005287,0.0004888088,1.0000000000
134,10.8210000000,left_hand,1,0.6033718586,0.2436535209,0.0024561731,1.0000000000
135,10.9020000000,left_hand,1,0.6034269333,0.2750067115,-0.0001204503,1.0000000000
136,10.9830000000,left_hand,1,0.5997260809,0.2774823010,-0.0051301462,1.0000000000
137,11.0630000000,left_hand,1,0.5895930529,0.2966016531,-0.0049596787,1.0000000000
138,11.1440000000,left_hand,1,0.6002677083,0.2926872671,-0.0090609090,1.0000000000
139,11.2250000000,left_hand,1,0.6015385389,0.2678410113,-0.0042859134,1.0000000000
140,11.3060000000,left_hand,1,0.5818219185,0.2466025501,-0.0065658973,1.0000000000
141,11.3860000000,left_hand,1,0.5987015367,0.2811341584,-0.0045475368,1.0000000000
142,11.4670000000,left_hand,1,0.5993082523,0.2660210133,-0.0056147571,1.0000000000
143,11.5480000000,left_hand,1,0.6030081511,0.2503240108,-0.0143771283,1.0000000000
144,11.6290000000,left_hand,1,0.5834919214,0.2305908054,-0.0046080970,1.0000000000
145,11.7090000000,left_hand,1,0.5853037834,0.2280423045,-0.0041227257,1.0000000000
146,11.7900000000,left_hand,1,0.5828289986,0.2159505188,-0.0059782928,1.0000000000
147,11.8710000000,left_hand,1,0.5828289986,0.2159505188,-0.0059782928,1.0000000000
148,11.9520000000,left_hand,1,0.5828289986,0.2159505188,-0.0059782928,1.0000000000
62,5.0070000000,left_hand,2,0.3744836748,0.4512404203,-0.0190667249,1.0000000000
63,5.0880000000,left_hand,2,0.3744836748,0.4512404203,-0.0190667249,1.0000000000
64,5.1680000000,left_hand,2,0.4298719962,0.3813770314,-0.0206233151,1.0000000000
65,5.2490000000,left_hand,2,0.4852603177,0.3115136425,-0.0221799053,1.0000000000
66,5.3300000000,left_hand,2,0.5406486392,0.2416502535,-0.0237364955,1.0000000000
67,5.4110000000,left_hand,2,0.5611907542,0.2127196565,-0.0174640198,1.0000000000
68,5.4910000000,left_hand,2,0.5817328691,0.1837890595,-0.0111915441,1.0000000000
69,5.5720000000,left_hand,2,0.5811207294,0.1990272701,-0.0037004278,1.0000000000
70,5.6530000000,left_hand,2,0.5805085897,0.2142654806,0.0037906885,1.0000000000
71,5.7340000000,left_hand,2,0.5740221341,0.2039998720,-0.0046418106,1.0000000000
72,5.8140000000,left_hand,2,0.5675356785,0.1937342634,-0.0130743096,1.0000000000
73,5.8950000000,left_hand,2,0.5610492229,0.1834686548,-0.0215068087,1.0000000000
74,5.9760000000,left_hand,2,0.5712325573,0.1714624017,-0.0119634941,1.0000000000
75,6.0570000000,left_hand,2,0.5554620624,0.1720853001,-0.0182705112,1.0000000000
76,6.1370000000,left_hand,2,0.5547358394,0.1891272962,-0.0175741389,1.0000000000
77,6.2180000000,left_hand,2,0.5508298079,0.2437597116,-0.0172767974,1.0000000000
78,6.2990000000,left_hand,2,0.5469237765,0.2983921270,-0.0169794559,1.0000000000
79,6.3800000000,left_hand,2,0.5430177450,0.3530245423,-0.0166821145,1.0000000000
80,6.4600000000,left_hand,2,0.5373405218,0.3695211709,-0.0211428721,1.0000000000
81,6.5410000000,left_hand,2,0.5327704549,0.3855774105,-0.0272432994,1.0000000000
82,6.6220000000,left_hand,2,0.5797346830,0.4206979871,-0.0100981807,1.0000000000
83,6.7030000000,left_hand,2,0.5716494620,0.4146936536,-0.0136492853,1.0000000000
84,6.7830000000,left_hand,2,0.5635642409,0.4086893201,-0.0172003899,1.0000000000
85,6.8640000000,left_hand,2,0.5528903604,0.4437212050,-0.0225836467,1.0000000000
86,6.9450000000,left_hand,2,0.5487104058,0.4416904747,-0.0194675233,1.0000000000
87,7.0260000000,left_hand,2,0.5491776466,0.4257989824,-0.0238747913,1.0000000000
88,7.1060000000,left_hand,2,0.5529621243,0.4148599803,-0.0217615869,1.0000000000
89,7.1870000000,left_hand,2,0.5521605015,0.4015568197,-0.0231880844,1.0000000000
90,7.2680000000,left_hand,2,0.5498450994,0.3932713270,-0.0229876302,1.0000000000
91,7.3490000000,left_hand,2,0.5531777143,0.3713393807,-0.0221748017,1.0000000000
92,7.4290000000,left_hand,2,0.5683379769,0.3524685204,-0.0220182445,1.0000000000
93,7.5100000000,left_hand,2,0.5637030602,0.3772806823,-0.0275508948,1.0000000000
94,7.5910000000,left_hand,2,0.5618329048,0.3449267447,-0.0140196094,1.0000000000
95,7.6720000000,left_hand,2,0.5501456261,0.3287394941,-0.0262424238,1.0000000000
96,7.7520000000,left_hand,2,0.5671253800,0.3032583594,-0.0189452767,1.0000000000
97,7.8330000000,left_hand,2,0.5685852766,0.3021501899,-0.0132011054,1.0000000000
98,7.9140000000,left_hand,2,0.5605952740,0.2958122194,-0.0159270633,1.0000000000
99,7.9950000000,left_hand,2,0.5641922355,0.2892149687,-0.0109243365,1.0000000000
100,8.0750000000,left_hand,2,0.5642632842,0.2831131220,-0.0146115553,1.0000000000
101,8.1560000000,left_hand,2,0.5722532272,0.2558769882,-0.0157685094,1.0000000000
102,8.2370000000,left_hand,2,0.5679047704,0.2474278659,-0.0156254992,1.0000000000
103,8.3180000000,left_hand,2,0.5727120638,0.2352407277,-0.0147082116,1.0000000000
104,8.3980000000,left_hand,2,0.5696074963,0.2209250182,-0.0119046019,1.0000000000
105,8.4790000000,left_hand,2,0.5822724104,0.2506871223,-0.0016994766,1.0000000000
106,8.5600000000,left_hand,2,0.5818077326,0.2478663325,-0.0096389493,1.0000000000
107,8.6410000000,left_hand,2,0.5747767687,0.2886248231,-0.0086259069,1.0000000000
108,8.7220000000,left_hand,2,0.5668979883,0.2754561603,-0.0119009595,1.0000000000
109,8.8020000000,left_hand,2,0.5885561705,0.3009664714,-0.0102437297,1.0000000000
110,8.8830000000,left_hand,2,0.5887457132,0.3061891794,-0.0154811488,1.0000000000
111,8.9640000000,left_hand,2,0.6324062943,0.3700077832,-0.0134036401,1.0000000000
112,9.0450000000,left_hand,2,0.6058126688,0.3795146048,-0.0140084904,1.0000000000
113,9.1250000000,left_hand,2,0.5820403695,0.3738378584,-0.0184309985,1.0000000000
114,9.2060000000,left_hand,2,0.5710622668,0.4330803156,-0.0192918237,1.0000000000
115,9.2870000000,left_hand,2,0.5733547211,0.4309788346,-0.0158697329,1.0000000000
116,9.3680000000,left_hand,2,0.5716426373,0.4657486379,-0.0219215937,1.0000000000
117,9.4480000000,left_hand,2,0.5712453723,0.4524537325,-0.0162950605,1.0000000000
118,9.5290000000,left_hand,2,0.5652105212,0.4794319570,-0.0214769319,1.0000000000
119,9.6100000000,left_hand,2,0.5676396489,0.4416694939,-0.0178481992,1.0000000000
120,9.6910000000,left_hand,2,0.5702614784,0.4295105338,-0.0222115815,1.0000000000
121,9.7710000000,left_hand,2,0.5714421272,0.4545353651,-0.0257342551,1.0000000000
122,9.8520000000,left_hand,2,0.5736126304,0.4267535210,-0.0119287493,1.0000000000
123,9.9330000000,left_hand,2,0.5854111910,0.4335900843,-0.0033527815,1.0000000000
124,10.0140000000,left_hand,2,0.5867858529,0.4202543199,-0.0040537957,1.0000000000
125,10.0940000000,left_hand,2,0.5880199671,0.3921153247,0.0035265062,1.0000000000
126,10.1750000000,left_hand,2,0.5847340226,0.3930311799,0.0052658827,1.0000000000
127,10.2560000000,left_hand,2,0.5995684266,0.4083783925,0.0116710030,1.0000000000
128,10.3370000000,left_hand,2,0.5972183347,0.2458388507,-0.0184991211,1.0000000000
129,10.4170000000,left_hand,2,0.6191537976,0.2060327381,-0.0050456966,1.0000000000
130,10.4980000000,left_hand,2,0.6095005870,0.2109279335,-0.0021549254,1.0000000000
131,10.5790000000,left_hand,2,0.6124048829,0.2384118885,0.0009302038,1.0000000000
132,10.6600000000,left_hand,2,0.6065172553,0.2649289370,-0.0042501786,1.0000000000
133,10.7400000000,left_hand,2,0.5976345539,0.2466793954,-0.0072657201,1.0000000000
134,10.8210000000,left_hand,2,0.5744496584,0.2540936768,-0.0081160087,1.0000000000
135,10.9020000000,left_hand,2,0.5728150606,0.2800485790,-0.0118598044,1.0000000000
136,10.9830000000,left_hand,2,0.5662419200,0.2880945206,-0.0224050991,1.0000000000
137,11.0630000000,left_hand,2,0.5583447218,0.2993098497,-0.0242464170,1.0000000000
138,11.1440000000,left_hand,2,0.5728108287,0.3072482646,-0.0260609444,1.0000000000
139,11.2250000000,left_hand,2,0.5740391016,0.2697291374,-0.0137458136,1.0000000000
140,11.3060000000,left_hand,2,0.5639176369,0.2520239055,-0.0224065967,1.0000000000
141,11.3860000000,left_hand,2,0.5756761432,0.2849049568,-0.0158182327,1.0000000000
142,11.4670000000,left_hand,2,0.5780225992,0.2734940648,-0.0173007827,1.0000000000
143,11.5480000000,left_hand,2,0.5871108770,0.2637923658,-0.0258842073,1.0000000000
144,11.6290000000,left_hand,2,0.5604792833,0.2364311069,-0.0144780343,1.0000000000
145,11.7090000000,left_hand,2,0.5613546371,0.2456662655,-0.0129447598,1.0000000000
146,11.7900000000,left_hand,2,0.5585312247,0.2373937964,-0.0160493329,1.0000000000
147,11.8710000000,left_hand,2,0.5585312247,0.2373937964,-0.0160493329,1.0000000000
148,11.9520000000,left_hand,2,0.5585312247,0.2373937964,-0.0160493329,1.0000000000
62,5.0070000000,left_hand,3,0.3968172073,0.4674726725,-0.0226867646,1.0000000000
63,5.0880000000,left_hand,3,0.3968172073,0.4674726725,-0.0226867646,1.0000000000
64,5.1680000000,left_hand,3,0.4407544732,0.3887996376,-0.0269072925,1.0000000000
65,5.2490000000,left_hand,3,0.4846917391,0.3101266026,-0.0311278204,1.0000000000
66,5.3300000000,left_hand,3,0.5286290050,0.2314535677,-0.0353483483,1.0000000000
67,5.4110000000,left_hand,3,0.5463629067,0.1981834248,-0.0270870822,1.0000000000
68,5.4910000000,left_hand,3,0.5640968084,0.1649132818,-0.0188258160,1.0000000000
69,5.5720000000,left_hand,3,0.5690768957,0.1794352010,-0.0100239496,1.0000000000
70,5.6530000000,left_hand,3,0.5740569830,0.1939571202,-0.0012220832,1.0000000000
71,5.7340000000,left_hand,3,0.5649997592,0.1817412873,-0.0108620747,1.0000000000
72,5.8140000000,left_hand,3,0.5559425354,0.1695254544,-0.0205020662,1.0000000000
73,5.8950000000,left_hand,3,0.5468853116,0.1573096216,-0.0301420577,1.0000000000
74,5.9760000000,left_hand,3,0.5458703041,0.1582208723,-0.0203512348,1.0000000000
75,6.0570000000,left_hand,3,0.5286184549,0.1724767983,-0.0298953187,1.0000000000
76,6.1370000000,left_hand,3,0.5264627934,0.1912483126,-0.0280579105,1.0000000000
77,6.2180000000,left_hand,3,0.5291748047,0.2343127330,-0.0271669974,1.0000000000
78,6.2990000000,left_hand,3,0.5318868160,0.2773771534,-0.0262760843,1.0000000000
79,6.3800000000,left_hand,3,0.5345988274,0.3204415739,-0.0253851712,1.0000000000
80,6.4600000000,left_hand,3,0.5137796998,0.3729392588,-0.0336691737,1.0000000000
81,6.5410000000,left_hand,3,0.5113133788,0.4098926187,-0.0446476266,1.0000000000
82,6.6220000000,left_hand,3,0.5594823956,0.4124638736,-0.0213622339,1.0000000000
83,6.7030000000,left_hand,3,0.5468286574,0.4164872468,-0.0238288818,1.0000000000
84,6.7830000000,left_hand,3,0.5341749191,0.4205106199,-0.0262955297,1.0000000000
85,6.8640000000,left_hand,3,0.5186953545,0.4840502143,-0.0392357595,1.0000000000
86,6.9450000000,left_hand,3,0.5181608796,0.4876633286,-0.0345757566,1.0000000000
87,7.0260000000,left_hand,3,0.5210388899,0.4670889378,-0.0417757407,1.0000000000
88,7.1060000000,left_hand,3,0.5234733820,0.4560588598,-0.0369222350,1.0000000000
89,7.1870000000,left_hand,3,0.5264294744,0.4449831545,-0.0440733284,1.0000000000
90,7.2680000000,left_hand,3,0.5253232121,0.4398367703,-0.0435889922,1.0000000000
91,7.3490000000,left_hand,3,0.5267579556,0.4165957868,-0.0388749391,1.0000000000
92,7.4290000000,left_hand,3,0.5417003632,0.4038342834,-0.0403646566,1.0000000000
93,7.5100000000,left_hand,3,0.5381153822,0.4226085842,-0.0474814139,1.0000000000
94,7.5910000000,left_hand,3,0.5394267440,0.3860659301,-0.0319821276,1.0000000000
95,7.6720000000,left_hand,3,0.5314407349,0.3786897659,-0.0433853529,1.0000000000
96,7.7520000000,left_hand,3,0.5416523814,0.3355454206,-0.0316737257,1.0000000000
97,7.8330000000,left_hand,3,0.5471112728,0.3321815133,-0.0276391543,1.0000000000
98,7.9140000000,left_hand,3,0.5403291583,0.3343298435,-0.0306964014,1.0000000000
99,7.9950000000,left_hand,3,0.5459219217,0.3111914694,-0.0220422409,1.0000000000
100,8.0750000000,left_hand,3,0.5495594144,0.3017735481,-0.0255349446,1.0000000000
101,8.1560000000,left_hand,3,0.5517845154,0.2732689381,-0.0245617013,1.0000000000
102,8.2370000000,left_hand,3,0.5513060093,0.2618774772,-0.0261251554,1.0000000000
103,8.3180000000,left_hand,3,0.5519897938,0.2588499188,-0.0239092354,1.0000000000
104,8.3980000000,left_hand,3,0.5487914085,0.2446832657,-0.0220600981,1.0000000000
105,8.4790000000,left_hand,3,0.5639503002,0.2717372477,-0.0088336272,1.0000000000
106,8.5600000000,left_hand,3,0.5620175600,0.2716048360,-0.0179592315,1.0000000000
107,8.6410000000,left_hand,3,0.5571623445,0.3088249564,-0.0184141900,1.0000000000
108,8.7220000000,left_hand,3,0.5508138537,0.3026251495,-0.0216619931,1.0000000000
109,8.8020000000,left_hand,3,0.5732054710,0.3358923197,-0.0209457185,1.0000000000
110,8.8830000000,left_hand,3,0.5772280693,0.3371065259,-0.0231029987,1.0000000000
