frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
139,9.6520000000,left_hand,0,0.6543793678,0.5369635224,-0.0000001732,1.0000000000
140,9.7210000000,left_hand,0,0.6577717066,0.5409011841,-0.0000002078,1.0000000000
141,9.7910000000,left_hand,0,0.6610406041,0.5525288582,-0.0000002235,1.0000000000
142,9.8600000000,left_hand,0,0.6788381338,0.5583911538,-0.0000002313,1.0000000000
143,9.9300000000,left_hand,0,0.6878720522,0.5564566255,-0.0000001886,1.0000000000
144,9.9990000000,left_hand,0,0.6817678213,0.5586479902,-0.0000000942,1.0000000000
145,10.0690000000,left_hand,0,0.6772916317,0.5567714572,-0.0000000467,1.0000000000
146,10.1380000000,left_hand,0,0.6741263866,0.5552079678,-0.0000000291,1.0000000000
147,10.2080000000,left_hand,0,0.6804513931,0.5387502313,0.0000001644,1.0000000000
148,10.2770000000,left_hand,0,0.6752205491,0.5381032825,0.0000001886,1.0000000000
149,10.3460000000,left_hand,0,0.3530564010,0.5948621035,0.0000002331,1.0000000000
150,10.4160000000,left_hand,0,0.5100215524,0.6146598756,0.0000002405,1.0000000000
151,10.4850000000,left_hand,0,0.6669867039,0.6344576478,0.0000002480,1.0000000000
152,10.5550000000,left_hand,0,0.6733692884,0.6082990170,0.0000001946,1.0000000000
153,10.6240000000,left_hand,0,0.6802192330,0.6039636135,0.0000003525,1.0000000000
154,10.6940000000,left_hand,0,0.6811923981,0.5950865746,0.0000003212,1.0000000000
155,10.7630000000,left_hand,0,0.6833917499,0.6029233932,0.0000001325,1.0000000000
156,10.8320000000,left_hand,0,0.6736822724,0.5924836397,0.0000002647,1.0000000000
157,10.9020000000,left_hand,0,0.6620052457,0.5810542107,0.0000002848,1.0000000000
158,10.9710000000,left_hand,0,0.6578745842,0.5752127171,0.0000001770,1.0000000000
159,11.0410000000,left_hand,0,0.6483908892,0.5657852888,0.0000002080,1.0000000000
160,11.1100000000,left_hand,0,0.6525323391,0.6029942036,0.0000002268,1.0000000000
161,11.1800000000,left_hand,0,0.6475813985,0.6046562791,0.0000001706,1.0000000000
162,11.2490000000,left_hand,0,0.6469434500,0.6054750085,0.0000000953,1.0000000000
163,11.3190000000,left_hand,0,0.6486819386,0.6072993279,0.0000000911,1.0000000000
164,11.3880000000,left_hand,0,0.6467413306,0.6017248034,0.0000000998,1.0000000000
165,11.4570000000,left_hand,0,0.6549037695,0.6091356277,0.0000001091,1.0000000000
166,11.5270000000,left_hand,0,0.6549728513,0.6033208966,0.0000000402,1.0000000000
167,11.5960000000,left_hand,0,0.6437408924,0.6052758694,0.0000000126,1.0000000000
168,11.6660000000,left_hand,0,0.3627723455,0.6022790670,0.0000002318,1.0000000000
169,11.7350000000,left_hand,0,0.3625044525,0.6041169167,0.0000002050,1.0000000000
170,11.8050000000,left_hand,0,0.3668698370,0.6017733812,0.0000002607,1.0000000000
171,11.8740000000,left_hand,0,0.6647502184,0.6092230678,0.0000000634,1.0000000000
172,11.9440000000,left_hand,0,0.6685397029,0.6123883128,0.0000000783,1.0000000000
72,5.0000000000,left_hand,1,0.4034007490,0.6072536707,0.0012362486,1.0000000000
73,5.0690000000,left_hand,1,0.4034007490,0.6072536707,0.0012362486,1.0000000000
74,5.1380000000,left_hand,1,0.3514699936,0.6379183531,-0.0221354533,1.0000000000
75,5.2080000000,left_hand,1,0.6457626820,0.5936568975,-0.0136728538,1.0000000000
76,5.2770000000,left_hand,1,0.6600193381,0.5906513333,-0.0095848413,1.0000000000
77,5.3470000000,left_hand,1,0.3522593081,0.6339928508,-0.0120939370,1.0000000000
78,5.4160000000,left_hand,1,0.3831066787,0.5724816322,-0.0046618809,1.0000000000
79,5.4860000000,left_hand,1,0.3552655578,0.6113720536,-0.0099217081,1.0000000000
80,5.5550000000,left_hand,1,0.6507695317,0.5328081846,-0.0079397149,1.0000000000
81,5.6250000000,left_hand,1,0.6482079029,0.5176077485,-0.0028990353,1.0000000000
82,5.6940000000,left_hand,1,0.3805094957,0.5627564192,-0.0013506645,1.0000000000
83,5.7630000000,left_hand,1,0.6444649100,0.5001565218,-0.0060445243,1.0000000000
84,5.8330000000,left_hand,1,0.6421607137,0.4946897030,-0.0068115429,1.0000000000
85,5.9020000000,left_hand,1,0.6434206367,0.4996526241,-0.0061062523,1.0000000000
86,5.9720000000,left_hand,1,0.6401904225,0.4949993789,-0.0046164477,1.0000000000
87,6.0410000000,left_hand,1,0.6381350160,0.4921086729,-0.0050699799,1.0000000000
88,6.1110000000,left_hand,1,0.6370553970,0.4872721434,-0.0063608331,1.0000000000
89,6.1800000000,left_hand,1,0.6332662106,0.4934406877,-0.0055808830,1.0000000000
90,6.2500000000,left_hand,1,0.6333277225,0.4911530912,-0.0074847261,1.0000000000
91,6.3190000000,left_hand,1,0.6293793917,0.4957688451,-0.0049714935,1.0000000000
92,6.3880000000,left_hand,1,0.6303337216,0.4934517145,-0.0067641237,1.0000000000
93,6.4580000000,left_hand,1,0.6293264031,0.4914503694,-0.0075245947,1.0000000000
94,6.5270000000,left_hand,1,0.6303279996,0.4883742034,-0.0075760460,1.0000000000
95,6.5970000000,left_hand,1,0.6319090724,0.4944117665,-0.0074778101,1.0000000000
96,6.6660000000,left_hand,1,0.6334375143,0.4952135980,-0.0071528153,1.0000000000
97,6.7360000000,left_hand,1,0.6368739605,0.4899088144,-0.0072718458,1.0000000000
98,6.8050000000,left_hand,1,0.6404341459,0.4930137396,-0.0063545182,1.0000000000
99,6.8740000000,left_hand,1,0.6466550827,0.5008436441,-0.0052674203,1.0000000000
100,6.9440000000,left_hand,1,0.6497201920,0.5066710114,-0.0049437587,1.0000000000
101,7.0130000000,left_hand,1,0.6502526999,0.5028817058,-0.0056934687,1.0000000000
102,7.0830000000,left_hand,1,0.6519788504,0.5024926066,-0.0057511698,1.0000000000
103,7.1520000000,left_hand,1,0.6464359760,0.5010084510,-0.0041258684,1.0000000000
104,7.2220000000,left_hand,1,0.6485481262,0.5015876889,-0.0033457924,1.0000000000
105,7.2910000000,left_hand,1,0.6479499340,0.5056873560,-0.0036115493,1.0000000000
106,7.3610000000,left_hand,1,0.6470797062,0.5052486062,-0.0042202990,1.0000000000
107,7.4300000000,left_hand,1,0.6436471939,0.5003976822,-0.0048553427,1.0000000000
108,7.4990000000,left_hand,1,0.6452430487,0.4997403324,-0.0042969882,1.0000000000
109,7.5690000000,left_hand,1,0.6427463293,0.4968768954,-0.0065850872,1.0000000000
110,7.6380000000,left_hand,1,0.6397489309,0.5021117926,-0.0056403033,1.0000000000
111,7.7080000000,left_hand,1,0.6414859891,0.5009680390,-0.0058263126,1.0000000000
112,7.7770000000,left_hand,1,0.6406476498,0.5025464892,-0.0049397475,1.0000000000
113,7.8470000000,left_hand,1,0.6406422257,0.4979762435,-0.0057901489,1.0000000000
114,7.9160000000,left_hand,1,0.6392031908,0.5014727116,-0.0064660092,1.0000000000
115,7.9850000000,left_hand,1,0.6418537498,0.5028388500,-0.0073617301,1.0000000000
116,8.0550000000,left_hand,1,0.6353414655,0.4998185933,-0.0058363988,1.0000000000
117,8.1240000000,left_hand,1,0.6415399313,0.5001289845,-0.0053273761,1.0000000000
118,8.1940000000,left_hand,1,0.6376782656,0.5018805265,-0.0051256767,1.0000000000
119,8.2630000000,left_hand,1,0.6366037726,0.5021948814,-0.0058966917,1.0000000000
120,8.3330000000,left_hand,1,0.6324614882,0.4997489452,-0.0072856294,1.0000000000
121,8.4020000000,left_hand,1,0.6332889795,0.5000868440,-0.0059188949,1.0000000000
122,8.4720000000,left_hand,1,0.6378574371,0.5057406425,-0.0079158591,1.0000000000
123,8.5410000000,left_hand,1,0.6368562579,0.5024104714,-0.0067360708,1.0000000000
124,8.6100000000,left_hand,1,0.6384716630,0.5120729208,-0.0062737316,1.0000000000
125,8.6800000000,left_hand,1,0.6445468068,0.5141368508,-0.0064822705,1.0000000000
126,8.7490000000,left_hand,1,0.6505770683,0.5198746324,-0.0035693450,1.0000000000
127,8.8190000000,left_hand,1,0.6547485590,0.5213378668,-0.0066597625,1.0000000000
128,8.8880000000,left_hand,1,0.6566783786,0.5173171163,-0.0065425942,1.0000000000
129,8.9580000000,left_hand,1,0.6557667255,0.5138236880,-0.0066175577,1.0000000000
130,9.0270000000,left_hand,1,0.6572730541,0.5152874589,-0.0059165140,1.0000000000
131,9.0970000000,left_hand,1,0.6564468145,0.5025618672,-0.0061465823,1.0000000000
132,9.1660000000,left_hand,1,0.6477691531,0.5002397299,-0.0040778611,1.0000000000
133,9.2350000000,left_hand,1,0.6401913166,0.5149636269,-0.0076587969,1.0000000000
134,9.3050000000,left_hand,1,0.6258571744,0.5034376979,-0.0039495314,1.0000000000
135,9.3740000000,left_hand,1,0.6229341626,0.4890618920,-0.0068148179,1.0000000000
136,9.4440000000,left_hand,1,0.6188455820,0.4936472476,-0.0075357645,1.0000000000
137,9.5130000000,left_hand,1,0.6181150079,0.4908148050,-0.0078054587,1.0000000000
138,9.5830000000,left_hand,1,0.6179538965,0.4998082519,-0.0052984986,1.0000000000
139,9.6520000000,left_hand,1,0.6210766435,0.4970021546,-0.0080960020,1.0000000000
140,9.7210000000,left_hand,1,0.6190785170,0.4981834292,-0.0062510194,1.0000000000
141,9.7910000000,left_hand,1,0.6234250069,0.5077480674,-0.0077524111,1.0000000000
142,9.8600000000,left_hand,1,0.6430019736,0.5172157288,-0.0073397588,1.0000000000
143,9.9300000000,left_hand,1,0.6535735726,0.5252282619,-0.0038299682,1.0000000000
144,9.9990000000,left_hand,1,0.6507180929,0.5214211941,-0.0028288371,1.0000000000
145,10.0690000000,left_hand,1,0.6534765959,0.5096747875,-0.0068363165,1.0000000000
146,10.1380000000,left_hand,1,0.6521090269,0.5118510723,-0.0049091051,1.0000000000
147,10.2080000000,left_hand,1,0.6688119173,0.4860865176,-0.0045354869,1.0000000000
148,10.2770000000,left_hand,1,0.6582837701,0.4868340790,-0.0093974480,1.0000000000
149,10.3460000000,left_hand,1,0.3551864326,0.6366964579,-0.0101011395,1.0000000000
150,10.4160000000,left_hand,1,0.5029221624,0.6201568246,-0.0103033888,1.0000000000
151,10.4850000000,left_hand,1,0.6506578922,0.6036171913,-0.0105056381,1.0000000000
152,10.5550000000,left_hand,1,0.6468829513,0.5757333636,-0.0055084000,1.0000000000
153,10.6240000000,left_hand,1,0.6566260457,0.5736045837,-0.0176184364,1.0000000000
154,10.6940000000,left_hand,1,0.6578187943,0.5654590130,-0.0169050302,1.0000000000
155,10.7630000000,left_hand,1,0.6532998085,0.5629402399,-0.0080181295,1.0000000000
156,10.8320000000,left_hand,1,0.6486349106,0.5612990260,-0.0059001809,1.0000000000
157,10.9020000000,left_hand,1,0.6377320290,0.5444655418,-0.0112591796,1.0000000000
158,10.9710000000,left_hand,1,0.6393969059,0.5436932445,-0.0095896544,1.0000000000
159,11.0410000000,left_hand,1,0.6317515373,0.5367614627,-0.0066046715,1.0000000000
160,11.1100000000,left_hand,1,0.6393496394,0.5675132275,-0.0045213341,1.0000000000
161,11.1800000000,left_hand,1,0.6306493878,0.5658403635,-0.0028814396,1.0000000000
162,11.2490000000,left_hand,1,0.6278361082,0.5762157440,0.0029034738,1.0000000000
163,11.3190000000,left_hand,1,0.6296601295,0.5800561309,0.0008995539,1.0000000000
164,11.3880000000,left_hand,1,0.6252532601,0.5770383477,0.0027248252,1.0000000000
165,11.4570000000,left_hand,1,0.6371904612,0.5829614401,-0.0010177772,1.0000000000
166,11.5270000000,left_hand,1,0.6373717785,0.5780224204,0.0017635478,1.0000000000
167,11.5960000000,left_hand,1,0.6219868660,0.5868367553,-0.0024858112,1.0000000000
168,11.6660000000,left_hand,1,0.3658641577,0.6382152438,-0.0130757429,1.0000000000
169,11.7350000000,left_hand,1,0.3788334131,0.6142890453,-0.0048333523,1.0000000000
170,11.8050000000,left_hand,1,0.3689859807,0.6321668625,-0.0134599330,1.0000000000
171,11.8740000000,left_hand,1,0.6442254782,0.5858710408,-0.0023747752,1.0000000000
172,11.9440000000,left_hand,1,0.6497693658,0.5859737396,-0.0005502550,1.0000000000
72,5.0000000000,left_hand,2,0.4313667417,0.6254472733,-0.0127012990,1.0000000000
73,5.0690000000,left_hand,2,0.4313667417,0.6254472733,-0.0127012990,1.0000000000
74,5.1380000000,left_hand,2,0.3581848741,0.6848063469,-0.0356444307,1.0000000000
75,5.2080000000,left_hand,2,0.6292639971,0.5795934796,-0.0307278279,1.0000000000
76,5.2770000000,left_hand,2,0.6357498169,0.5831293464,-0.0199198443,1.0000000000
77,5.3470000000,left_hand,2,0.3560293615,0.6807861924,-0.0190857835,1.0000000000
78,5.4160000000,left_hand,2,0.4067115188,0.5881555676,-0.0101564899,1.0000000000
79,5.4860000000,left_hand,2,0.3608023226,0.6580547094,-0.0157707557,1.0000000000
80,5.5550000000,left_hand,2,0.6218628287,0.5042139292,-0.0154742217,1.0000000000
81,5.6250000000,left_hand,2,0.6208579540,0.4936459959,-0.0083103525,1.0000000000
82,5.6940000000,left_hand,2,0.4013802707,0.5720242858,-0.0037582854,1.0000000000
83,5.7630000000,left_hand,2,0.6161587238,0.4695084393,-0.0120994952,1.0000000000
84,5.8330000000,left_hand,2,0.6124688983,0.4631938338,-0.0148888901,1.0000000000
85,5.9020000000,left_hand,2,0.6130064726,0.4680553377,-0.0129243461,1.0000000000
86,5.9720000000,left_hand,2,0.6095000505,0.4687985480,-0.0121913049,1.0000000000
87,6.0410000000,left_hand,2,0.6076424122,0.4645281732,-0.0122975046,1.0000000000
88,6.1110000000,left_hand,2,0.6065467596,0.4569998384,-0.0139232567,1.0000000000
89,6.1800000000,left_hand,2,0.6008933783,0.4641875625,-0.0134588396,1.0000000000
90,6.2500000000,left_hand,2,0.6016779542,0.4602769613,-0.0172554348,1.0000000000
91,6.3190000000,left_hand,2,0.5982862711,0.4656952620,-0.0124625713,1.0000000000
92,6.3880000000,left_hand,2,0.5991042852,0.4633507729,-0.0159039926,1.0000000000
93,6.4580000000,left_hand,2,0.5990255475,0.4625685811,-0.0175498240,1.0000000000
94,6.5270000000,left_hand,2,0.6003510952,0.4582255185,-0.0168900881,1.0000000000
95,6.5970000000,left_hand,2,0.6018392444,0.4676371217,-0.0163861737,1.0000000000
96,6.6660000000,left_hand,2,0.6032412648,0.4671546817,-0.0155026484,1.0000000000
97,6.7360000000,left_hand,2,0.6084365845,0.4562463760,-0.0157622229,1.0000000000
98,6.8050000000,left_hand,2,0.6108204722,0.4603969157,-0.0139881130,1.0000000000
99,6.8740000000,left_hand,2,0.6158143282,0.4720732868,-0.0125566153,1.0000000000
100,6.9440000000,left_hand,2,0.6194984913,0.4746097028,-0.0120743653,1.0000000000
101,7.0130000000,left_hand,2,0.6188870668,0.4763638675,-0.0133099658,1.0000000000
102,7.0830000000,left_hand,2,0.6206259727,0.4767160416,-0.0129762720,1.0000000000
103,7.1520000000,left_hand,2,0.6149386764,0.4798930287,-0.0115359137,1.0000000000
104,7.2220000000,left_hand,2,0.6185970902,0.4785112739,-0.0104418453,1.0000000000
105,7.2910000000,left_hand,2,0.6177090406,0.4783573151,-0.0102764713,1.0000000000
106,7.3610000000,left_hand,2,0.6172113419,0.4809401035,-0.0103552965,1.0000000000
107,7.4300000000,left_hand,2,0.6125415564,0.4780865014,-0.0121370656,1.0000000000
108,7.4990000000,left_hand,2,0.6149691343,0.4774298966,-0.0099593876,1.0000000000
109,7.5690000000,left_hand,2,0.6118944883,0.4756363630,-0.0145561080,1.0000000000
110,7.6380000000,left_hand,2,0.6086623669,0.4811984599,-0.0129110795,1.0000000000
111,7.7080000000,left_hand,2,0.6092064977,0.4777545929,-0.0134247001,1.0000000000
112,7.7770000000,left_hand,2,0.6083729267,0.4811131358,-0.0117129656,1.0000000000
113,7.8470000000,left_hand,2,0.6085786223,0.4696681499,-0.0129204309,1.0000000000
114,7.9160000000,left_hand,2,0.6072278619,0.4768098295,-0.0138089415,1.0000000000
115,7.9850000000,left_hand,2,0.6092979312,0.4738397598,-0.0149645172,1.0000000000
116,8.0550000000,left_hand,2,0.6024478078,0.4757806659,-0.0129162222,1.0000000000
117,8.1240000000,left_hand,2,0.6090767384,0.4757600427,-0.0122387242,1.0000000000
118,8.1940000000,left_hand,2,0.6044788957,0.4798704386,-0.0120234704,1.0000000000
119,8.2630000000,left_hand,2,0.6052517295,0.4714502692,-0.0129116066,1.0000000000
120,8.3330000000,left_hand,2,0.6010366082,0.4674843550,-0.0153939128,1.0000000000
121,8.4020000000,left_hand,2,0.5999198556,0.4762952030,-0.0143668251,1.0000000000
122,8.4720000000,left_hand,2,0.6038989425,0.4795472026,-0.0162748192,1.0000000000
123,8.5410000000,left_hand,2,0.6045599580,0.4777004123,-0.0149681093,1.0000000000
124,8.6100000000,left_hand,2,0.6066436172,0.4879070520,-0.0139096119,1.0000000000
125,8.6800000000,left_hand,2,0.6147202849,0.4933874905,-0.0132260593,1.0000000000
126,8.7490000000,left_hand,2,0.6187994480,0.5042894483,-0.0088611888,1.0000000000
127,8.8190000000,left_hand,2,0.6224026084,0.5083919764,-0.0156109892,1.0000000000
128,8.8880000000,left_hand,2,0.6247796416,0.5026282072,-0.0184399690,1.0000000000
129,8.9580000000,left_hand,2,0.6247243285,0.4987163544,-0.0184627175,1.0000000000
130,9.0270000000,left_hand,2,0.6263674498,0.5002353787,-0.0146338306,1.0000000000
131,9.0970000000,left_hand,2,0.6267480254,0.4761448503,-0.0125590637,1.0000000000
132,9.1660000000,left_hand,2,0.6204454303,0.4811455011,-0.0116336159,1.0000000000
133,9.2350000000,left_hand,2,0.6139415503,0.5060042739,-0.0178277660,1.0000000000
134,9.3050000000,left_hand,2,0.5925083160,0.4841846228,-0.0108671747,1.0000000000
135,9.3740000000,left_hand,2,0.5880585313,0.4626381695,-0.0170307942,1.0000000000
136,9.4440000000,left_hand,2,0.5841038823,0.4666654170,-0.0176328663,1.0000000000
137,9.5130000000,left_hand,2,0.5848308206,0.4630084336,-0.0185612012,1.0000000000
138,9.5830000000,left_hand,2,0.5854963064,0.4758127928,-0.0143809384,1.0000000000
139,9.6520000000,left_hand,2,0.5874012709,0.4710654318,-0.0199214444,1.0000000000
140,9.7210000000,left_hand,2,0.5869151950,0.4718497396,-0.0161414873,1.0000000000
141,9.7910000000,left_hand,2,0.5932713151,0.4774257839,-0.0164147001,1.0000000000
142,9.8600000000,left_hand,2,0.6092763543,0.4925200045,-0.0159636978,1.0000000000
143,9.9300000000,left_hand,2,0.6182696223,0.5018296242,-0.0109817209,1.0000000000
144,9.9990000000,left_hand,2,0.6169495583,0.4977391362,-0.0093203820,1.0000000000
145,10.0690000000,left_hand,2,0.6209316254,0.4778313041,-0.0138676912,1.0000000000
146,10.1380000000,left_hand,2,0.6223671436,0.4792879522,-0.0104153380,1.0000000000
147,10.2080000000,left_hand,2,0.6508266330,0.4519816935,-0.0090344492,1.0000000000
148,10.2770000000,left_hand,2,0.6310607791,0.4499152601,-0.0145448679,1.0000000000
149,10.3460000000,left_hand,2,0.3666491508,0.6814808846,-0.0166990943,1.0000000000
150,10.4160000000,left_hand,2,0.4991103113,0.6339503527,-0.0182334073,1.0000000000
151,10.4850000000,left_hand,2,0.6315714717,0.5864198208,-0.0197677203,1.0000000000
152,10.5550000000,left_hand,2,0.6190706491,0.5808741450,-0.0082888091,1.0000000000
153,10.6240000000,left_hand,2,0.6265856624,0.5708731413,-0.0305050649,1.0000000000
154,10.6940000000,left_hand,2,0.6289743185,0.5638383031,-0.0304471441,1.0000000000
155,10.7630000000,left_hand,2,0.6197800040,0.5532392263,-0.0212433841,1.0000000000
156,10.8320000000,left_hand,2,0.6186490059,0.5583477020,-0.0125533985,1.0000000000
157,10.9020000000,left_hand,2,0.6075008512,0.5360954404,-0.0212523434,1.0000000000
158,10.9710000000,left_hand,2,0.6138643622,0.5324845314,-0.0174213182,1.0000000000
159,11.0410000000,left_hand,2,0.6151076555,0.5204679966,-0.0167332757,1.0000000000
160,11.1100000000,left_hand,2,0.6216638684,0.5431559682,-0.0140442243,1.0000000000
161,11.1800000000,left_hand,2,0.6126252413,0.5399216413,-0.0108296899,1.0000000000
162,11.2490000000,left_hand,2,0.6038286686,0.5721110702,0.0016752613,1.0000000000
163,11.3190000000,left_hand,2,0.6065695286,0.5804969072,-0.0032386347,1.0000000000
164,11.3880000000,left_hand,2,0.5993548036,0.5808451176,0.0007400936,1.0000000000
165,11.4570000000,left_hand,2,0.6138933897,0.5796014667,-0.0051006628,1.0000000000
166,11.5270000000,left_hand,2,0.6122899652,0.5747899413,-0.0019407293,1.0000000000
167,11.5960000000,left_hand,2,0.5932548046,0.5940433145,-0.0054349462,1.0000000000
168,11.6660000000,left_hand,2,0.3737092614,0.6813322306,-0.0226194691,1.0000000000
169,11.7350000000,left_hand,2,0.3994894028,0.6401126981,-0.0096177254,1.0000000000
170,11.8050000000,left_hand,2,0.3807722032,0.6706634760,-0.0225727744,1.0000000000
171,11.8740000000,left_hand,2,0.6151085496,0.5858862400,-0.0041687870,1.0000000000
172,11.9440000000,left_hand,2,0.6270816326,0.5820427537,-0.0027294082,1.0000000000
72,5.0000000000,left_hand,3,0.4537935853,0.6468535066,-0.0261608716,1.0000000000
73,5.0690000000,left_hand,3,0.4537935853,0.6468535066,-0.0261608716,1.0000000000
74,5.1380000000,left_hand,3,0.3712309897,0.7273054719,-0.0425500050,1.0000000000
75,5.2080000000,left_hand,3,0.6108705997,0.5803719759,-0.0447988398,1.0000000000
76,5.2770000000,left_hand,3,0.6139869690,0.5895038247,-0.0286087561,1.0000000000
77,5.3470000000,left_hand,3,0.3686383963,0.7186266184,-0.0230992548,1.0000000000
78,5.4160000000,left_hand,3,0.4227063060,0.6097064614,-0.0151392911,1.0000000000
