frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
94,7.5060000000,left_hand,1,0.5790168047,0.6096267700,-0.0032878332,1.0000000000
95,7.5860000000,left_hand,1,0.5814034939,0.5997137427,-0.0030225934,1.0000000000
96,7.6650000000,left_hand,1,0.5814594030,0.5851963162,0.0005378205,1.0000000000
97,7.7450000000,left_hand,1,0.5814206004,0.5735613108,-0.0012841030,1.0000000000
98,7.8250000000,left_hand,1,0.5826711655,0.5686392784,-0.0020140081,1.0000000000
99,7.9050000000,left_hand,1,0.5837048888,0.5582420826,-0.0002539635,1.0000000000
100,7.9850000000,left_hand,1,0.5856443644,0.5587615371,-0.0032809651,1.0000000000
101,8.0650000000,left_hand,1,0.5874220729,0.5584328175,-0.0042348853,1.0000000000
102,8.1450000000,left_hand,1,0.5876037478,0.5578077435,-0.0050997152,1.0000000000
103,8.2240000000,left_hand,1,0.5868719220,0.5566974878,-0.0039310199,1.0000000000
104,8.3040000000,left_hand,1,0.5869768262,0.5538474917,-0.0041955872,1.0000000000
105,8.3840000000,left_hand,1,0.5842188001,0.5580748320,-0.0046339249,1.0000000000
106,8.4640000000,left_hand,1,0.5810998678,0.5564782619,-0.0051626447,1.0000000000
107,8.5440000000,left_hand,1,0.5814936161,0.5593858957,-0.0032880593,1.0000000000
108,8.6240000000,left_hand,1,0.5804493427,0.5751423240,-0.0044309306,1.0000000000
109,8.7040000000,left_hand,1,0.5791029930,0.5937053561,-0.0046498198,1.0000000000
110,8.7830000000,left_hand,1,0.5791459680,0.6132000685,-0.0056147124,1.0000000000
111,8.8630000000,left_hand,1,0.5792722106,0.6214660406,-0.0051718056,1.0000000000
112,8.9430000000,left_hand,1,0.5798098445,0.6283547282,-0.0053765657,1.0000000000
113,9.0230000000,left_hand,1,0.5797092915,0.6244543195,-0.0054705678,1.0000000000
114,9.1030000000,left_hand,1,0.5830036402,0.6275251508,-0.0056560384,1.0000000000
115,9.1830000000,left_hand,1,0.5806499124,0.6214556098,-0.0053391121,1.0000000000
116,9.2620000000,left_hand,1,0.5790525079,0.6081632972,-0.0041264999,1.0000000000
117,9.3420000000,left_hand,1,0.5858643055,0.5784415603,-0.0041390918,1.0000000000
118,9.4220000000,left_hand,1,0.5873879194,0.5497724414,-0.0013576401,1.0000000000
119,9.5020000000,left_hand,1,0.5819164515,0.5740196109,0.0007800587,1.0000000000
120,9.5820000000,left_hand,1,0.5847550035,0.6040519476,-0.0015371992,1.0000000000
121,9.6620000000,left_hand,1,0.5822680593,0.6174538136,-0.0023114590,1.0000000000
122,9.7420000000,left_hand,1,0.5813733339,0.6214731336,-0.0019359561,1.0000000000
123,9.8210000000,left_hand,1,0.5839958787,0.6257565618,-0.0033425866,1.0000000000
124,9.9010000000,left_hand,1,0.5826254487,0.6267178655,-0.0033664173,1.0000000000
125,9.9810000000,left_hand,1,0.5797114372,0.6251489520,-0.0052213278,1.0000000000
126,10.0610000000,left_hand,1,0.5784597993,0.6262817383,-0.0053829392,1.0000000000
127,10.1410000000,left_hand,1,0.5800735950,0.6258258820,-0.0048891320,1.0000000000
128,10.2210000000,left_hand,1,0.5787687898,0.6247269511,-0.0034644592,1.0000000000
129,10.3000000000,left_hand,1,0.5804719925,0.6044224501,-0.0017088556,1.0000000000
130,10.3800000000,left_hand,1,0.5801433325,0.5812223554,-0.0019803068,1.0000000000
131,10.4600000000,left_hand,1,0.5823093653,0.5729097724,-0.0008297744,1.0000000000
132,10.5400000000,left_hand,1,0.5841187835,0.5720549226,-0.0015060712,1.0000000000
133,10.6200000000,left_hand,1,0.5879895091,0.5783557296,-0.0036333457,1.0000000000
134,10.7000000000,left_hand,1,0.5918864608,0.5842762589,-0.0039762789,1.0000000000
135,10.7800000000,left_hand,1,0.5930411816,0.5917632580,-0.0042100754,1.0000000000
136,10.8590000000,left_hand,1,0.5916597247,0.5916728973,-0.0029674724,1.0000000000
137,10.9390000000,left_hand,1,0.5898032188,0.5951260328,-0.0027358523,1.0000000000
138,11.0190000000,left_hand,1,0.5851424932,0.5952552557,-0.0018640631,1.0000000000
63,5.0300000000,left_hand,2,0.5749377608,0.5589016676,-0.0110095488,1.0000000000
64,5.1100000000,left_hand,2,0.5675595999,0.5670182705,-0.0043937503,1.0000000000
65,5.1900000000,left_hand,2,0.5827563405,0.5710815787,-0.0027442737,1.0000000000
66,5.2700000000,left_hand,2,0.5841918588,0.5726168156,-0.0093392991,1.0000000000
67,5.3500000000,left_hand,2,0.5772600770,0.5850082040,-0.0084792059,1.0000000000
68,5.4300000000,left_hand,2,0.5775413513,0.5817596912,-0.0083035314,1.0000000000
69,5.5100000000,left_hand,2,0.5779752731,0.5769596100,-0.0027116251,1.0000000000
70,5.5890000000,left_hand,2,0.5758858919,0.5785222650,-0.0068554934,1.0000000000
71,5.6690000000,left_hand,2,0.5746614337,0.5849319696,-0.0102374647,1.0000000000
72,5.7490000000,left_hand,2,0.5763617158,0.5788630843,-0.0099786585,1.0000000000
73,5.8290000000,left_hand,2,0.5748822093,0.5741986036,-0.0169391464,1.0000000000
74,5.9090000000,left_hand,2,0.5781200528,0.5884473324,-0.0135022150,1.0000000000
75,5.9890000000,left_hand,2,0.5776148438,0.5852723718,-0.0114527419,1.0000000000
76,6.0690000000,left_hand,2,0.5762196183,0.6487326026,-0.0401698500,1.0000000000
77,6.1480000000,left_hand,2,0.5690330267,0.6009771228,-0.0147893745,1.0000000000
78,6.2280000000,left_hand,2,0.5625059605,0.5815434456,-0.0131594324,1.0000000000
79,6.3080000000,left_hand,2,0.5682556629,0.6023830771,-0.0153868152,1.0000000000
80,6.3880000000,left_hand,2,0.5654656887,0.5844542980,-0.0169581864,1.0000000000
81,6.4680000000,left_hand,2,0.5620954633,0.5860589743,-0.0084852157,1.0000000000
82,6.5480000000,left_hand,2,0.5648698807,0.5778629780,-0.0156444050,1.0000000000
83,6.6270000000,left_hand,2,0.5614984035,0.5754674077,-0.0155124124,1.0000000000
84,6.7070000000,left_hand,2,0.5638996959,0.5700076818,-0.0156204095,1.0000000000
85,6.7870000000,left_hand,2,0.5642172694,0.5728837848,-0.0142811434,1.0000000000
86,6.8670000000,left_hand,2,0.5645127892,0.5701621771,-0.0154309068,1.0000000000
87,6.9470000000,left_hand,2,0.5659655929,0.5740547180,-0.0150503721,1.0000000000
88,7.0270000000,left_hand,2,0.5651437044,0.5750689507,-0.0163957477,1.0000000000
89,7.1070000000,left_hand,2,0.5627371669,0.5798074007,-0.0175099764,1.0000000000
90,7.1860000000,left_hand,2,0.5600573421,0.5788128972,-0.0177994799,1.0000000000
91,7.2660000000,left_hand,2,0.5581592917,0.5818964839,-0.0166805312,1.0000000000
92,7.3460000000,left_hand,2,0.5566372275,0.5805744529,-0.0153974108,1.0000000000
93,7.4260000000,left_hand,2,0.5554556847,0.5763244033,-0.0146483807,1.0000000000
94,7.5060000000,left_hand,2,0.5540843010,0.5698100328,-0.0103440955,1.0000000000
95,7.5860000000,left_hand,2,0.5570638776,0.5595498085,-0.0109846164,1.0000000000
96,7.6650000000,left_hand,2,0.5550025702,0.5458188653,-0.0060185194,1.0000000000
97,7.7450000000,left_hand,2,0.5561854839,0.5352044106,-0.0072022923,1.0000000000
98,7.8250000000,left_hand,2,0.5588186979,0.5249108076,-0.0101855258,1.0000000000
99,7.9050000000,left_hand,2,0.5594584346,0.5141572952,-0.0069174455,1.0000000000
100,7.9850000000,left_hand,2,0.5628601313,0.5108407736,-0.0109398551,1.0000000000
101,8.0650000000,left_hand,2,0.5655406117,0.5114487410,-0.0119450577,1.0000000000
102,8.1450000000,left_hand,2,0.5654135346,0.5096274018,-0.0137308305,1.0000000000
103,8.2240000000,left_hand,2,0.5651712418,0.5085040331,-0.0120884981,1.0000000000
104,8.3040000000,left_hand,2,0.5646553040,0.5080036521,-0.0120724160,1.0000000000
105,8.3840000000,left_hand,2,0.5626506209,0.5090582371,-0.0130728344,1.0000000000
106,8.4640000000,left_hand,2,0.5609849095,0.5055056214,-0.0134997973,1.0000000000
107,8.5440000000,left_hand,2,0.5611360669,0.5136373639,-0.0102811297,1.0000000000
108,8.6240000000,left_hand,2,0.5585839152,0.5271773934,-0.0117788631,1.0000000000
109,8.7040000000,left_hand,2,0.5581884384,0.5461676121,-0.0123097925,1.0000000000
110,8.7830000000,left_hand,2,0.5585995317,0.5671108961,-0.0138273751,1.0000000000
111,8.8630000000,left_hand,2,0.5585775971,0.5770946741,-0.0130140316,1.0000000000
112,8.9430000000,left_hand,2,0.5596085191,0.5843786001,-0.0154656582,1.0000000000
113,9.0230000000,left_hand,2,0.5575990677,0.5823772550,-0.0145913437,1.0000000000
114,9.1030000000,left_hand,2,0.5609138608,0.5826493502,-0.0158030167,1.0000000000
115,9.1830000000,left_hand,2,0.5575903654,0.5760685205,-0.0147601916,1.0000000000
116,9.2620000000,left_hand,2,0.5547797084,0.5649178624,-0.0129491575,1.0000000000
117,9.3420000000,left_hand,2,0.5662550330,0.5311239958,-0.0129006980,1.0000000000
118,9.4220000000,left_hand,2,0.5662553906,0.5012006760,-0.0086522195,1.0000000000
119,9.5020000000,left_hand,2,0.5615829825,0.5411380529,-0.0019407180,1.0000000000
120,9.5820000000,left_hand,2,0.5654334426,0.5570245385,-0.0078053479,1.0000000000
121,9.6620000000,left_hand,2,0.5635460615,0.5731275678,-0.0091673983,1.0000000000
122,9.7420000000,left_hand,2,0.5620592833,0.5796204805,-0.0093146702,1.0000000000
123,9.8210000000,left_hand,2,0.5639179945,0.5805392265,-0.0107198833,1.0000000000
124,9.9010000000,left_hand,2,0.5626776218,0.5815218687,-0.0108718649,1.0000000000
125,9.9810000000,left_hand,2,0.5587801337,0.5796995163,-0.0154354451,1.0000000000
126,10.0610000000,left_hand,2,0.5587192774,0.5806708336,-0.0147795761,1.0000000000
127,10.1410000000,left_hand,2,0.5600893497,0.5779225826,-0.0135307014,1.0000000000
128,10.2210000000,left_hand,2,0.5597571731,0.5763868093,-0.0122930314,1.0000000000
129,10.3000000000,left_hand,2,0.5600999594,0.5559579134,-0.0091455774,1.0000000000
130,10.3800000000,left_hand,2,0.5594277978,0.5319675207,-0.0085051358,1.0000000000
131,10.4600000000,left_hand,2,0.5621021390,0.5221437216,-0.0073263482,1.0000000000
132,10.5400000000,left_hand,2,0.5636596680,0.5210525990,-0.0075203390,1.0000000000
133,10.6200000000,left_hand,2,0.5664749146,0.5259930491,-0.0117344018,1.0000000000
134,10.7000000000,left_hand,2,0.5690908432,0.5338435769,-0.0127211586,1.0000000000
135,10.7800000000,left_hand,2,0.5696560740,0.5368265510,-0.0134548014,1.0000000000
136,10.8590000000,left_hand,2,0.5687787533,0.5366827846,-0.0109955436,1.0000000000
137,10.9390000000,left_hand,2,0.5646563172,0.5402422547,-0.0107056778,1.0000000000
138,11.0190000000,left_hand,2,0.5606818199,0.5404433012,-0.0094724977,1.0000000000
63,5.0300000000,left_hand,3,0.5511599183,0.5568678379,-0.0202965997,1.0000000000
64,5.1100000000,left_hand,3,0.5433849096,0.5603480935,-0.0098100137,1.0000000000
65,5.1900000000,left_hand,3,0.5607765317,0.5658499599,-0.0075198137,1.0000000000
66,5.2700000000,left_hand,3,0.5652353168,0.5579843521,-0.0152134951,1.0000000000
67,5.3500000000,left_hand,3,0.5562732220,0.5764303207,-0.0143077644,1.0000000000
68,5.4300000000,left_hand,3,0.5560687780,0.5738240480,-0.0140596461,1.0000000000
69,5.5100000000,left_hand,3,0.5539844036,0.5766305923,-0.0065889517,1.0000000000
70,5.5890000000,left_hand,3,0.5527238846,0.5737398267,-0.0122305173,1.0000000000
71,5.6690000000,left_hand,3,0.5537033081,0.5755905509,-0.0168542285,1.0000000000
72,5.7490000000,left_hand,3,0.5561010242,0.5721012950,-0.0171398390,1.0000000000
73,5.8290000000,left_hand,3,0.5516851544,0.5708416104,-0.0249757413,1.0000000000
74,5.9090000000,left_hand,3,0.5558316112,0.5872631073,-0.0226974711,1.0000000000
75,5.9890000000,left_hand,3,0.5540451407,0.5901006460,-0.0210314207,1.0000000000
76,6.0690000000,left_hand,3,0.5542591214,0.6438969970,-0.0519222580,1.0000000000
77,6.1480000000,left_hand,3,0.5463742018,0.6132056713,-0.0242977273,1.0000000000
78,6.2280000000,left_hand,3,0.5398584604,0.5837913156,-0.0218454022,1.0000000000
79,6.3080000000,left_hand,3,0.5439509153,0.5946655273,-0.0208367947,1.0000000000
80,6.3880000000,left_hand,3,0.5429023504,0.5842995048,-0.0266532730,1.0000000000
81,6.4680000000,left_hand,3,0.5382646322,0.5850914717,-0.0140884360,1.0000000000
82,6.5480000000,left_hand,3,0.5389755964,0.5702010393,-0.0226225387,1.0000000000
83,6.6270000000,left_hand,3,0.5360879302,0.5522592068,-0.0241044071,1.0000000000
84,6.7070000000,left_hand,3,0.5387362838,0.5453508496,-0.0244372170,1.0000000000
85,6.7870000000,left_hand,3,0.5387716293,0.5460129976,-0.0222649407,1.0000000000
86,6.8670000000,left_hand,3,0.5376889706,0.5395050049,-0.0233216416,1.0000000000
87,6.9470000000,left_hand,3,0.5408699512,0.5417131186,-0.0232332163,1.0000000000
88,7.0270000000,left_hand,3,0.5397468209,0.5463270545,-0.0242518708,1.0000000000
89,7.1070000000,left_hand,3,0.5371870995,0.5504209399,-0.0260874443,1.0000000000
90,7.1860000000,left_hand,3,0.5356864333,0.5502563715,-0.0264790487,1.0000000000
91,7.2660000000,left_hand,3,0.5333009362,0.5517617464,-0.0248819441,1.0000000000
92,7.3460000000,left_hand,3,0.5305459499,0.5531705618,-0.0226772446,1.0000000000
93,7.4260000000,left_hand,3,0.5296579599,0.5485822558,-0.0215470940,1.0000000000
94,7.5060000000,left_hand,3,0.5293315649,0.5421276093,-0.0162875708,1.0000000000
95,7.5860000000,left_hand,3,0.5332419276,0.5275937319,-0.0178593472,1.0000000000
96,7.6650000000,left_hand,3,0.5316198468,0.5134029984,-0.0122875227,1.0000000000
97,7.7450000000,left_hand,3,0.5339480639,0.5027925372,-0.0126560926,1.0000000000
98,7.8250000000,left_hand,3,0.5373505950,0.4888660908,-0.0174475182,1.0000000000
99,7.9050000000,left_hand,3,0.5382614732,0.4766595364,-0.0130098518,1.0000000000
100,7.9850000000,left_hand,3,0.5409433246,0.4747548103,-0.0174435414,1.0000000000
101,8.0650000000,left_hand,3,0.5444202423,0.4764834046,-0.0183194485,1.0000000000
102,8.1450000000,left_hand,3,0.5438860655,0.4735202193,-0.0208950397,1.0000000000
103,8.2240000000,left_hand,3,0.5439515710,0.4722825885,-0.0190555938,1.0000000000
104,8.3040000000,left_hand,3,0.5437756181,0.4716061950,-0.0188042484,1.0000000000
105,8.3840000000,left_hand,3,0.5421209335,0.4720171988,-0.0199989714,1.0000000000
106,8.4640000000,left_hand,3,0.5414473414,0.4678623974,-0.0204254854,1.0000000000
107,8.5440000000,left_hand,3,0.5419263244,0.4765461683,-0.0162277315,1.0000000000
108,8.6240000000,left_hand,3,0.5381242633,0.4923883677,-0.0174769741,1.0000000000
109,8.7040000000,left_hand,3,0.5370946527,0.5119432807,-0.0182578024,1.0000000000
110,8.7830000000,left_hand,3,0.5381361246,0.5333428383,-0.0201809742,1.0000000000
111,8.8630000000,left_hand,3,0.5367965102,0.5468223691,-0.0190500077,1.0000000000
112,8.9430000000,left_hand,3,0.5378424525,0.5530296564,-0.0233604666,1.0000000000
113,9.0230000000,left_hand,3,0.5362410545,0.5489639044,-0.0217715036,1.0000000000
114,9.1030000000,left_hand,3,0.5385887027,0.5482243896,-0.0240683164,1.0000000000
115,9.1830000000,left_hand,3,0.5360699296,0.5442728996,-0.0222892277,1.0000000000
116,9.2620000000,left_hand,3,0.5332943201,0.5320904255,-0.0202454422,1.0000000000
117,9.3420000000,left_hand,3,0.5484315157,0.4925613999,-0.0204777624,1.0000000000
118,9.4220000000,left_hand,3,0.5470086336,0.4625904560,-0.0152506214,1.0000000000
119,9.5020000000,left_hand,3,0.5451716781,0.5124537945,-0.0047387183,1.0000000000
120,9.5820000000,left_hand,3,0.5462342501,0.5218007565,-0.0125870658,1.0000000000
121,9.6620000000,left_hand,3,0.5444408059,0.5398052335,-0.0151045052,1.0000000000
122,9.7420000000,left_hand,3,0.5435439944,0.5469310880,-0.0156698041,1.0000000000
123,9.8210000000,left_hand,3,0.5437999368,0.5473030210,-0.0167996474,1.0000000000
124,9.9010000000,left_hand,3,0.5436432362,0.5481796265,-0.0171802957,1.0000000000
125,9.9810000000,left_hand,3,0.5390208364,0.5434919596,-0.0236396082,1.0000000000
126,10.0610000000,left_hand,3,0.5386017561,0.5449182987,-0.0222060867,1.0000000000
127,10.1410000000,left_hand,3,0.5396885872,0.5427184701,-0.0204231404,1.0000000000
128,10.2210000000,left_hand,3,0.5412987471,0.5385672450,-0.0195609517,1.0000000000
129,10.3000000000,left_hand,3,0.5407862067,0.5184326172,-0.0154403532,1.0000000000
130,10.3800000000,left_hand,3,0.5411165953,0.4936953187,-0.0144881485,1.0000000000
131,10.4600000000,left_hand,3,0.5442408919,0.4800252318,-0.0130929984,1.0000000000
132,10.5400000000,left_hand,3,0.5433773398,0.4800679386,-0.0127367461,1.0000000000
133,10.6200000000,left_hand,3,0.5469927192,0.4834221900,-0.0185301714,1.0000000000
134,10.7000000000,left_hand,3,0.5488492250,0.4918208122,-0.0204486679,1.0000000000
135,10.7800000000,left_hand,3,0.5484894514,0.4932293892,-0.0211929046,1.0000000000
136,10.8590000000,left_hand,3,0.5474136472,0.4927275181,-0.0177159850,1.0000000000
137,10.9390000000,left_hand,3,0.5425959826,0.4956568480,-0.0176407956,1.0000000000
138,11.0190000000,left_hand,3,0.5373507142,0.4993852973,-0.0160651915,1.0000000000
63,5.0300000000,left_hand,4,0.5320822597,0.5681343079,-0.0316288061,1.0000000000
64,5.1100000000,left_hand,4,0.5238549709,0.5623372793,-0.0167247690,1.0000000000
65,5.1900000000,left_hand,4,0.5426803231,0.5705274940,-0.0139277987,1.0000000000
66,5.2700000000,left_hand,4,0.5486280918,0.5561880469,-0.0224492662,1.0000000000
67,5.3500000000,left_hand,4,0.5378369093,0.5751506090,-0.0216055904,1.0000000000
68,5.4300000000,left_hand,4,0.5373619795,0.5764609575,-0.0215067156,1.0000000000
69,5.5100000000,left_hand,4,0.5347395539,0.5795427561,-0.0119271297,1.0000000000
