frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
77,7.2700000000,left_hand,0,0.6524019837,0.6944303513,0.0000000507,1.0000000000
78,7.3650000000,left_hand,0,0.6539229751,0.6878767610,0.0000000390,1.0000000000
79,7.4590000000,left_hand,0,0.6560521126,0.6880949140,0.0000000427,1.0000000000
80,7.5530000000,left_hand,0,0.6541687846,0.7011095285,-0.0000000554,1.0000000000
81,7.6480000000,left_hand,0,0.6577010155,0.6970787048,0.0000000831,1.0000000000
82,7.7420000000,left_hand,0,0.6515027285,0.6963772774,0.0000000836,1.0000000000
83,7.8370000000,left_hand,0,0.6560322046,0.6921882033,0.0000000608,1.0000000000
84,7.9310000000,left_hand,0,0.6543182731,0.6957919598,0.0000000926,1.0000000000
85,8.0260000000,left_hand,0,0.6505242586,0.6881415248,0.0000000841,1.0000000000
86,8.1200000000,left_hand,0,0.6523088217,0.6985228062,0.0000000415,1.0000000000
87,8.2140000000,left_hand,0,0.6535086036,0.6982381344,0.0000000795,1.0000000000
88,8.3090000000,left_hand,0,0.6492230892,0.6987613440,0.0000000515,1.0000000000
89,8.4030000000,left_hand,0,0.6517849565,0.7017872930,0.0000000701,1.0000000000
90,8.4980000000,left_hand,0,0.6530001760,0.6968921423,0.0000000886,1.0000000000
91,8.5920000000,left_hand,0,0.6567638516,0.6926640868,0.0000001202,1.0000000000
92,8.6860000000,left_hand,0,0.3633791506,0.6732146144,0.0000002259,1.0000000000
93,8.7810000000,left_hand,0,0.3638916016,0.6681917310,0.0000002398,1.0000000000
94,8.8750000000,left_hand,0,0.6686682105,0.6848449111,0.0000001308,1.0000000000
95,8.9700000000,left_hand,0,0.6550441384,0.6752862930,0.0000001931,1.0000000000
96,9.0640000000,left_hand,0,0.6307991743,0.6954994202,0.0000001333,1.0000000000
97,9.1590000000,left_hand,0,0.6065542102,0.7157125473,0.0000000736,1.0000000000
98,9.2530000000,left_hand,0,0.6175867021,0.7068182826,0.0000000428,1.0000000000
99,9.3470000000,left_hand,0,0.6286191940,0.6979240179,0.0000000119,1.0000000000
100,9.4420000000,left_hand,0,0.6389003992,0.6992484927,0.0000001039,1.0000000000
101,9.5360000000,left_hand,0,0.6351137757,0.6879801750,0.0000000653,1.0000000000
102,9.6310000000,left_hand,0,0.6331272721,0.6915652156,0.0000001127,1.0000000000
103,9.7250000000,left_hand,0,0.6343132257,0.6964558959,0.0000001064,1.0000000000
104,9.8200000000,left_hand,0,0.6224428415,0.7174217701,0.0000001084,1.0000000000
105,9.9140000000,left_hand,0,0.6105724573,0.7383876443,0.0000001104,1.0000000000
106,10.0080000000,left_hand,0,0.6278304458,0.7329528630,0.0000000831,1.0000000000
107,10.1030000000,left_hand,0,0.6450884342,0.7275180817,0.0000000557,1.0000000000
108,10.1970000000,left_hand,0,0.6521261930,0.7068464756,0.0000000435,1.0000000000
109,10.2920000000,left_hand,0,0.6555584073,0.7055214643,0.0000000311,1.0000000000
110,10.3860000000,left_hand,0,0.6565746069,0.7014126182,0.0000001699,1.0000000000
111,10.4800000000,left_hand,0,0.6580124497,0.6957191825,0.0000001279,1.0000000000
112,10.5750000000,left_hand,0,0.6590392590,0.6969184279,0.0000000352,1.0000000000
113,10.6690000000,left_hand,0,0.6600828171,0.6968788505,0.0000000664,1.0000000000
114,10.7640000000,left_hand,0,0.6591544747,0.6953136325,0.0000000096,1.0000000000
115,10.8580000000,left_hand,0,0.6575459838,0.6945976019,0.0000000570,1.0000000000
116,10.9530000000,left_hand,0,0.6596578956,0.6974270940,0.0000000228,1.0000000000
117,11.0470000000,left_hand,0,0.6596840620,0.6958295703,0.0000001003,1.0000000000
118,11.1410000000,left_hand,0,0.6609393358,0.7004075646,0.0000000925,1.0000000000
119,11.2360000000,left_hand,0,0.6604431272,0.6990297437,0.0000000996,1.0000000000
120,11.3300000000,left_hand,0,0.6600018740,0.6979922056,0.0000000756,1.0000000000
121,11.4250000000,left_hand,0,0.6592222452,0.6972007751,0.0000000502,1.0000000000
122,11.5190000000,left_hand,0,0.6607423425,0.6960702538,0.0000000126,1.0000000000
123,11.6130000000,left_hand,0,0.6594052911,0.6979892254,0.0000001067,1.0000000000
124,11.7080000000,left_hand,0,0.6622214317,0.6979484558,0.0000000000,1.0000000000
125,11.8020000000,left_hand,0,0.6628030539,0.6939814687,0.0000000629,1.0000000000
126,11.8970000000,left_hand,0,0.6617684364,0.6934535503,0.0000000942,1.0000000000
127,11.9910000000,left_hand,0,0.6608164310,0.6965618730,0.0000000869,1.0000000000
53,5.0040000000,left_hand,1,0.6324591637,0.6693027616,0.0032617783,1.0000000000
54,5.0990000000,left_hand,1,0.3986377716,0.6626949310,-0.0001351657,1.0000000000
55,5.1930000000,left_hand,1,0.6451867819,0.7271605134,-0.0026114748,1.0000000000
56,5.2870000000,left_hand,1,0.6348614097,0.7091469765,-0.0064417236,1.0000000000
57,5.3820000000,left_hand,1,0.6304428577,0.6690700054,-0.0100991223,1.0000000000
58,5.4760000000,left_hand,1,0.6211785078,0.6713880301,0.0052237022,1.0000000000
59,5.5710000000,left_hand,1,0.6297808886,0.6708953977,0.0007526726,1.0000000000
60,5.6650000000,left_hand,1,0.6310172081,0.6660048962,0.0067552971,1.0000000000
61,5.7600000000,left_hand,1,0.6308441162,0.6707273126,0.0064472528,1.0000000000
62,5.8540000000,left_hand,1,0.6333298087,0.6688982844,0.0077299415,1.0000000000
63,5.9480000000,left_hand,1,0.6318355203,0.6741449833,0.0074874437,1.0000000000
64,6.0430000000,left_hand,1,0.6415734291,0.7216532230,0.0019579183,1.0000000000
65,6.1370000000,left_hand,1,0.6301933527,0.6691573858,0.0053862506,1.0000000000
66,6.2320000000,left_hand,1,0.6313577294,0.6724258065,-0.0013573699,1.0000000000
67,6.3260000000,left_hand,1,0.6245963573,0.6675964594,0.0071184360,1.0000000000
68,6.4200000000,left_hand,1,0.6312687397,0.6707938313,0.0055001625,1.0000000000
69,6.5150000000,left_hand,1,0.6295183301,0.6740002632,0.0042574364,1.0000000000
70,6.6090000000,left_hand,1,0.6274541020,0.6765305996,0.0020196110,1.0000000000
71,6.7040000000,left_hand,1,0.6299289465,0.6747788787,0.0050422288,1.0000000000
72,6.7980000000,left_hand,1,0.6348549724,0.7067110538,0.0057533104,1.0000000000
73,6.8930000000,left_hand,1,0.6348262429,0.6996201873,0.0118160890,1.0000000000
74,6.9870000000,left_hand,1,0.6352431774,0.6797515154,0.0039074593,1.0000000000
75,7.0810000000,left_hand,1,0.6273823977,0.6718064547,0.0033131933,1.0000000000
76,7.1760000000,left_hand,1,0.6306284666,0.6772999167,0.0070189461,1.0000000000
77,7.2700000000,left_hand,1,0.6271669865,0.6741868258,0.0077944109,1.0000000000
78,7.3650000000,left_hand,1,0.6272643805,0.6709342599,0.0078506377,1.0000000000
79,7.4590000000,left_hand,1,0.6337251067,0.6789170504,0.0057186903,1.0000000000
80,7.5530000000,left_hand,1,0.6398336887,0.7221165299,0.0048563057,1.0000000000
81,7.6480000000,left_hand,1,0.6356282830,0.6773779988,0.0024180398,1.0000000000
82,7.7420000000,left_hand,1,0.6299312711,0.6808185577,0.0042861248,1.0000000000
83,7.8370000000,left_hand,1,0.6342839599,0.6754885316,0.0024229891,1.0000000000
84,7.9310000000,left_hand,1,0.6343287230,0.6755759120,0.0023966238,1.0000000000
85,8.0260000000,left_hand,1,0.6319078207,0.6711487770,0.0038431399,1.0000000000
86,8.1200000000,left_hand,1,0.6388370395,0.7107614279,0.0024540159,1.0000000000
87,8.2140000000,left_hand,1,0.6312805414,0.6793776751,0.0061151278,1.0000000000
88,8.3090000000,left_hand,1,0.6324507594,0.7034276724,0.0049119410,1.0000000000
89,8.4030000000,left_hand,1,0.6314440966,0.6851511598,0.0029762671,1.0000000000
90,8.4980000000,left_hand,1,0.6326406598,0.6790301204,0.0043068235,1.0000000000
91,8.5920000000,left_hand,1,0.6379628181,0.6777758002,0.0042461902,1.0000000000
92,8.6860000000,left_hand,1,0.3951096833,0.6699267030,-0.0001949712,1.0000000000
93,8.7810000000,left_hand,1,0.3944478929,0.6637792587,-0.0032256823,1.0000000000
94,8.8750000000,left_hand,1,0.6462533474,0.6702601910,-0.0018950547,1.0000000000
95,8.9700000000,left_hand,1,0.6348187327,0.6552603245,-0.0037107947,1.0000000000
96,9.0640000000,left_hand,1,0.6116699874,0.6782553196,-0.0043245899,1.0000000000
97,9.1590000000,left_hand,1,0.5885212421,0.7012503147,-0.0049383850,1.0000000000
98,9.2530000000,left_hand,1,0.5974974036,0.6954533756,-0.0032344690,1.0000000000
99,9.3470000000,left_hand,1,0.6064735651,0.6896564364,-0.0015305531,1.0000000000
100,9.4420000000,left_hand,1,0.6180294752,0.6922256947,-0.0014575475,1.0000000000
101,9.5360000000,left_hand,1,0.6220133901,0.6961981654,-0.0024819926,1.0000000000
102,9.6310000000,left_hand,1,0.6229560375,0.7027892470,-0.0026448239,1.0000000000
103,9.7250000000,left_hand,1,0.6361728311,0.7306312323,-0.0016356517,1.0000000000
104,9.8200000000,left_hand,1,0.6167820394,0.7261877954,-0.0047920009,1.0000000000
105,9.9140000000,left_hand,1,0.5973912477,0.7217443585,-0.0079483502,1.0000000000
106,10.0080000000,left_hand,1,0.6098059118,0.7183224559,-0.0042047544,1.0000000000
107,10.1030000000,left_hand,1,0.6222205758,0.7149005532,-0.0004611587,1.0000000000
108,10.1970000000,left_hand,1,0.6319760084,0.6949670911,-0.0013531545,1.0000000000
109,10.2920000000,left_hand,1,0.6492487192,0.7373353243,0.0014146055,1.0000000000
110,10.3860000000,left_hand,1,0.6358149052,0.6892976761,-0.0030030566,1.0000000000
111,10.4800000000,left_hand,1,0.6346310377,0.6843438745,-0.0006167443,1.0000000000
112,10.5750000000,left_hand,1,0.6338122487,0.6851319075,0.0016466796,1.0000000000
113,10.6690000000,left_hand,1,0.6341714859,0.6872003078,0.0019170563,1.0000000000
114,10.7640000000,left_hand,1,0.6315280795,0.6873933673,0.0017024579,1.0000000000
115,10.8580000000,left_hand,1,0.6314520836,0.6884166598,-0.0013185974,1.0000000000
116,10.9530000000,left_hand,1,0.6333532333,0.6891974211,0.0014682373,1.0000000000
117,11.0470000000,left_hand,1,0.6327325702,0.6885387897,0.0007834547,1.0000000000
118,11.1410000000,left_hand,1,0.6374452710,0.6864646077,-0.0015426489,1.0000000000
119,11.2360000000,left_hand,1,0.6336904764,0.6875628233,0.0025109919,1.0000000000
120,11.3300000000,left_hand,1,0.6337919831,0.6847494245,0.0009238388,1.0000000000
121,11.4250000000,left_hand,1,0.6330606937,0.6834249496,0.0009864003,1.0000000000
122,11.5190000000,left_hand,1,0.6364552975,0.6826943755,0.0006819278,1.0000000000
123,11.6130000000,left_hand,1,0.6353492141,0.6822786331,-0.0002653685,1.0000000000
124,11.7080000000,left_hand,1,0.6368076801,0.6813815236,0.0009842346,1.0000000000
125,11.8020000000,left_hand,1,0.6369117498,0.6803972721,0.0017697815,1.0000000000
126,11.8970000000,left_hand,1,0.6360210180,0.6821026206,0.0026623097,1.0000000000
127,11.9910000000,left_hand,1,0.6369342208,0.6832286119,-0.0000397725,1.0000000000
53,5.0040000000,left_hand,2,0.6041778922,0.6727301478,0.0025788553,1.0000000000
54,5.0990000000,left_hand,2,0.4278673828,0.6768131256,-0.0045806132,1.0000000000
55,5.1930000000,left_hand,2,0.6249458194,0.7554464936,-0.0059759598,1.0000000000
56,5.2870000000,left_hand,2,0.6132454276,0.7255856991,-0.0120622758,1.0000000000
57,5.3820000000,left_hand,2,0.6046798825,0.6635891199,-0.0194701646,1.0000000000
58,5.4760000000,left_hand,2,0.5924320221,0.6652233601,0.0006779135,1.0000000000
59,5.5710000000,left_hand,2,0.6081634164,0.6596333981,-0.0059480933,1.0000000000
60,5.6650000000,left_hand,2,0.6072871685,0.6574910283,0.0073642917,1.0000000000
61,5.7600000000,left_hand,2,0.6056103110,0.6643842459,0.0062796352,1.0000000000
62,5.8540000000,left_hand,2,0.6086585522,0.6626782417,0.0094475681,1.0000000000
63,5.9480000000,left_hand,2,0.6086261272,0.6671193242,0.0091020679,1.0000000000
64,6.0430000000,left_hand,2,0.6167246699,0.7482025027,0.0002788275,1.0000000000
65,6.1370000000,left_hand,2,0.6039874554,0.6617521644,0.0054080463,1.0000000000
66,6.2320000000,left_hand,2,0.6062502861,0.6694950461,-0.0054498366,1.0000000000
67,6.3260000000,left_hand,2,0.5987706184,0.6644212008,0.0049893847,1.0000000000
68,6.4200000000,left_hand,2,0.6062490940,0.6677343845,0.0047574951,1.0000000000
69,6.5150000000,left_hand,2,0.6053937078,0.6659861207,0.0020925498,1.0000000000
70,6.6090000000,left_hand,2,0.6027840376,0.6772027016,-0.0005615379,1.0000000000
71,6.7040000000,left_hand,2,0.6056284904,0.6710829735,0.0050429590,1.0000000000
72,6.7980000000,left_hand,2,0.6130838394,0.7271023393,0.0068147602,1.0000000000
73,6.8930000000,left_hand,2,0.6127613187,0.7096439600,0.0143657587,1.0000000000
74,6.9870000000,left_hand,2,0.6082758307,0.6759319305,0.0041580400,1.0000000000
75,7.0810000000,left_hand,2,0.6007412672,0.6689258814,0.0015153952,1.0000000000
76,7.1760000000,left_hand,2,0.6064652205,0.6785151362,0.0082617486,1.0000000000
77,7.2700000000,left_hand,2,0.6023387909,0.6732262969,0.0109772272,1.0000000000
78,7.3650000000,left_hand,2,0.6024630666,0.6729850173,0.0109985424,1.0000000000
79,7.4590000000,left_hand,2,0.6112693548,0.6904184222,0.0084065795,1.0000000000
80,7.5530000000,left_hand,2,0.6207996011,0.7475624084,0.0062323781,1.0000000000
81,7.6480000000,left_hand,2,0.6141002774,0.6759122014,0.0023776095,1.0000000000
82,7.7420000000,left_hand,2,0.6063743830,0.6881602407,0.0053615505,1.0000000000
83,7.8370000000,left_hand,2,0.6136837602,0.6748272181,0.0025997371,1.0000000000
84,7.9310000000,left_hand,2,0.6128341556,0.6744737029,0.0032524741,1.0000000000
85,8.0260000000,left_hand,2,0.6134504676,0.6675353050,0.0042417031,1.0000000000
86,8.1200000000,left_hand,2,0.6181363463,0.7329745889,0.0024649270,1.0000000000
87,8.2140000000,left_hand,2,0.6105592251,0.6795934439,0.0069353646,1.0000000000
88,8.3090000000,left_hand,2,0.6135818362,0.7182015181,0.0046571437,1.0000000000
89,8.4030000000,left_hand,2,0.6084697843,0.6858756542,0.0027664544,1.0000000000
90,8.4980000000,left_hand,2,0.6118421555,0.6737728119,0.0037704997,1.0000000000
91,8.5920000000,left_hand,2,0.6181387901,0.6754046679,0.0046793241,1.0000000000
92,8.6860000000,left_hand,2,0.4246545732,0.6814107895,-0.0045152656,1.0000000000
93,8.7810000000,left_hand,2,0.4254754484,0.6774064302,-0.0077943318,1.0000000000
94,8.8750000000,left_hand,2,0.6206599474,0.6739030480,-0.0048152879,1.0000000000
95,8.9700000000,left_hand,2,0.6127213836,0.6544261575,-0.0047952854,1.0000000000
96,9.0640000000,left_hand,2,0.5922434032,0.6781863570,-0.0094746572,1.0000000000
97,9.1590000000,left_hand,2,0.5717654228,0.7019465566,-0.0141540291,1.0000000000
98,9.2530000000,left_hand,2,0.5780893862,0.7019608617,-0.0102953089,1.0000000000
99,9.3470000000,left_hand,2,0.5844133496,0.7019751668,-0.0064365887,1.0000000000
100,9.4420000000,left_hand,2,0.5999675989,0.7066826224,-0.0034072711,1.0000000000
101,9.5360000000,left_hand,2,0.6082090735,0.7205100656,-0.0053012222,1.0000000000
102,9.6310000000,left_hand,2,0.6109802127,0.7303323150,-0.0075789317,1.0000000000
103,9.7250000000,left_hand,2,0.6284133792,0.7671729326,-0.0057008825,1.0000000000
104,9.8200000000,left_hand,2,0.6066949964,0.7432554960,-0.0130598024,1.0000000000
105,9.9140000000,left_hand,2,0.5849766135,0.7193380594,-0.0204187222,1.0000000000
106,10.0080000000,left_hand,2,0.5912098587,0.7185216844,-0.0140746478,1.0000000000
107,10.1030000000,left_hand,2,0.5974431038,0.7177053094,-0.0077305734,1.0000000000
108,10.1970000000,left_hand,2,0.6098197699,0.7038244009,-0.0057941903,1.0000000000
109,10.2920000000,left_hand,2,0.6352222562,0.7680684328,-0.0024432666,1.0000000000
110,10.3860000000,left_hand,2,0.6130472422,0.7000854611,-0.0090595372,1.0000000000
111,10.4800000000,left_hand,2,0.6119068265,0.6948677301,-0.0055032605,1.0000000000
112,10.5750000000,left_hand,2,0.6123879552,0.6971422434,-0.0016195786,1.0000000000
113,10.6690000000,left_hand,2,0.6120672226,0.6987888813,-0.0010144521,1.0000000000
114,10.7640000000,left_hand,2,0.6096860170,0.7008588314,-0.0016448442,1.0000000000
115,10.8580000000,left_hand,2,0.6074312925,0.7012541890,-0.0064514400,1.0000000000
116,10.9530000000,left_hand,2,0.6109896302,0.6999215484,-0.0018809095,1.0000000000
117,11.0470000000,left_hand,2,0.6102799177,0.6986675262,-0.0037654794,1.0000000000
118,11.1410000000,left_hand,2,0.6142817140,0.6924086809,-0.0078754332,1.0000000000
119,11.2360000000,left_hand,2,0.6101798415,0.6977508068,0.0000249356,1.0000000000
120,11.3300000000,left_hand,2,0.6086354852,0.6922999024,-0.0027517891,1.0000000000
121,11.4250000000,left_hand,2,0.6091980934,0.6931065917,-0.0030771983,1.0000000000
122,11.5190000000,left_hand,2,0.6130498648,0.6917847395,-0.0027278904,1.0000000000
123,11.6130000000,left_hand,2,0.6116390824,0.6924966574,-0.0053311903,1.0000000000
124,11.7080000000,left_hand,2,0.6136764884,0.6865314841,-0.0019460659,1.0000000000
125,11.8020000000,left_hand,2,0.6132441163,0.6861218810,-0.0010532528,1.0000000000
126,11.8970000000,left_hand,2,0.6146376729,0.6891111732,-0.0007027344,1.0000000000
127,11.9910000000,left_hand,2,0.6149820089,0.6917002201,-0.0037165377,1.0000000000
53,5.0040000000,left_hand,3,0.5804563761,0.6863207817,0.0014552432,1.0000000000
54,5.0990000000,left_hand,3,0.4519865513,0.6935855746,-0.0090108020,1.0000000000
55,5.1930000000,left_hand,3,0.6041175127,0.7710099816,-0.0096367458,1.0000000000
56,5.2870000000,left_hand,3,0.5941560864,0.7446191311,-0.0167600010,1.0000000000
57,5.3820000000,left_hand,3,0.5834184289,0.6663898230,-0.0277462974,1.0000000000
58,5.4760000000,left_hand,3,0.5689530969,0.6724329591,-0.0039236369,1.0000000000
59,5.5710000000,left_hand,3,0.5919914246,0.6544815898,-0.0130917570,1.0000000000
60,5.6650000000,left_hand,3,0.5863936543,0.6605278850,0.0075600157,1.0000000000
61,5.7600000000,left_hand,3,0.5851162076,0.6690182090,0.0049619619,1.0000000000
62,5.8540000000,left_hand,3,0.5879444480,0.6681079268,0.0100179631,1.0000000000
63,5.9480000000,left_hand,3,0.5902665257,0.6646934152,0.0091900611,1.0000000000
64,6.0430000000,left_hand,3,0.5931147933,0.7646544576,-0.0014874685,1.0000000000
65,6.1370000000,left_hand,3,0.5819838047,0.6686994433,0.0049576005,1.0000000000
66,6.2320000000,left_hand,3,0.5857319832,0.6754757166,-0.0094845379,1.0000000000
67,6.3260000000,left_hand,3,0.5778701305,0.6758072972,0.0026183857,1.0000000000
68,6.4200000000,left_hand,3,0.5843661427,0.6789397001,0.0042655333,1.0000000000
69,6.5150000000,left_hand,3,0.5849087238,0.6722294688,-0.0002564248,1.0000000000
70,6.6090000000,left_hand,3,0.5840792060,0.6879359484,-0.0034852682,1.0000000000
71,6.7040000000,left_hand,3,0.5845687985,0.6812261939,0.0050811754,1.0000000000
72,6.7980000000,left_hand,3,0.5966237187,0.7509981990,0.0072973487,1.0000000000
73,6.8930000000,left_hand,3,0.5947998166,0.7252282500,0.0151346037,1.0000000000
74,6.9870000000,left_hand,3,0.5872218609,0.6865652800,0.0039697154,1.0000000000
75,7.0810000000,left_hand,3,0.5783573389,0.6793014407,-0.0007594036,1.0000000000
76,7.1760000000,left_hand,3,0.5869743228,0.6880017519,0.0082266163,1.0000000000
77,7.2700000000,left_hand,3,0.5837204456,0.6828913093,0.0132492259,1.0000000000
78,7.3650000000,left_hand,3,0.5832363367,0.6799646020,0.0124538224,1.0000000000
79,7.4590000000,left_hand,3,0.5925821066,0.7056794763,0.0105265491,1.0000000000
80,7.5530000000,left_hand,3,0.6034994125,0.7709473968,0.0079763662,1.0000000000
81,7.6480000000,left_hand,3,0.5964037180,0.6825182438,0.0014722899,1.0000000000
82,7.7420000000,left_hand,3,0.5871943831,0.7070749998,0.0062882975,1.0000000000
83,7.8370000000,left_hand,3,0.5965661407,0.6774162054,0.0021196960,1.0000000000
84,7.9310000000,left_hand,3,0.5948579311,0.6769488454,0.0035109727,1.0000000000
85,8.0260000000,left_hand,3,0.5987249017,0.6630637646,0.0038084001,1.0000000000
86,8.1200000000,left_hand,3,0.5999637246,0.7538936138,0.0028820382,1.0000000000
87,8.2140000000,left_hand,3,0.5933622122,0.6861475706,0.0067573152,1.0000000000
88,8.3090000000,left_hand,3,0.5958683491,0.7365795374,0.0045027346,1.0000000000
89,8.4030000000,left_hand,3,0.5894989371,0.6940503120,0.0023913356,1.0000000000
90,8.4980000000,left_hand,3,0.5949969292,0.6711655259,0.0023038106,1.0000000000
91,8.5920000000,left_hand,3,0.6009824276,0.6767318845,0.0038666870,1.0000000000
92,8.6860000000,left_hand,3,0.4492118359,0.6988374591,-0.0084906295,1.0000000000
93,8.7810000000,left_hand,3,0.4494445920,0.6982121468,-0.0111889122,1.0000000000
94,8.8750000000,left_hand,3,0.6006355286,0.6889834404,-0.0067655533,1.0000000000
95,8.9700000000,left_hand,3,0.5967435241,0.6623372436,-0.0057627577,1.0000000000
96,9.0640000000,left_hand,3,0.5762339830,0.6898463666,-0.0134672718,1.0000000000
97,9.1590000000,left_hand,3,0.5557244420,0.7173554897,-0.0211717859,1.0000000000
98,9.2530000000,left_hand,3,0.5618060827,0.7198514938,-0.0158693548,1.0000000000
99,9.3470000000,left_hand,3,0.5678877234,0.7223474979,-0.0105669238,1.0000000000
100,9.4420000000,left_hand,3,0.5882208943,0.7303695083,-0.0047783623,1.0000000000
101,9.5360000000,left_hand,3,0.5988227129,0.7479954958,-0.0073596267,1.0000000000
102,9.6310000000,left_hand,3,0.6010160446,0.7580261230,-0.0115094697,1.0000000000
103,9.7250000000,left_hand,3,0.6155731678,0.7914532423,-0.0092514660,1.0000000000
104,9.8200000000,left_hand,3,0.5936728120,0.7638117671,-0.0194936860,1.0000000000
105,9.9140000000,left_hand,3,0.5717724562,0.7361702919,-0.0297359060,1.0000000000
106,10.0080000000,left_hand,3,0.5739456713,0.7359664142,-0.0214405484,1.0000000000
107,10.1030000000,left_hand,3,0.5761188865,0.7357625365,-0.0131451907,1.0000000000
108,10.1970000000,left_hand,3,0.5922417641,0.7239856720,-0.0093732420,1.0000000000
109,10.2920000000,left_hand,3,0.6192567945,0.7893895507,-0.0055151689,1.0000000000
110,10.3860000000,left_hand,3,0.5956449509,0.7228722572,-0.0137427924,1.0000000000
111,10.4800000000,left_hand,3,0.5950212479,0.7182774544,-0.0089831874,1.0000000000
112,10.5750000000,left_hand,3,0.5972204208,0.7200946808,-0.0042664781,1.0000000000
113,10.6690000000,left_hand,3,0.5957128406,0.7192524076,-0.0033310186,1.0000000000
114,10.7640000000,left_hand,3,0.5941742659,0.7243655324,-0.0038704188,1.0000000000
115,10.8580000000,left_hand,3,0.5892160535,0.7253521085,-0.0099567464,1.0000000000
116,10.9530000000,left_hand,3,0.5949773192,0.7201232314,-0.0045840763,1.0000000000
117,11.0470000000,left_hand,3,0.5940958858,0.7187616825,-0.0070233075,1.0000000000
118,11.1410000000,left_hand,3,0.5956448913,0.7080330849,-0.0130084818,1.0000000000
119,11.2360000000,left_hand,3,0.5937514305,0.7199496627,-0.0017038940,1.0000000000
120,11.3300000000,left_hand,3,0.5911197662,0.7137023211,-0.0056831259,1.0000000000
121,11.4250000000,left_hand,3,0.5918496251,0.7150249481,-0.0062385071,1.0000000000
122,11.5190000000,left_hand,3,0.5962047577,0.7127547860,-0.0055056247,1.0000000000
123,11.6130000000,left_hand,3,0.5933061838,0.7134541869,-0.0092858914,1.0000000000
124,11.7080000000,left_hand,3,0.5961425900,0.7052959800,-0.0039805630,1.0000000000
125,11.8020000000,left_hand,3,0.5955887437,0.7048745155,-0.0029110915,1.0000000000
126,11.8970000000,left_hand,3,0.5977877378,0.7063361406,-0.0035176696,1.0000000000
127,11.9910000000,left_hand,3,0.5979251862,0.7129763365,-0.0063070175,1.0000000000
53,5.0040000000,left_hand,4,0.5642066002,0.7050833702,-0.0004188513,1.0000000000
54,5.0990000000,left_hand,4,0.4717045426,0.7083442211,-0.0142639866,1.0000000000
55,5.1930000000,left_hand,4,0.5871407986,0.7857068777,-0.0136843361,1.0000000000
56,5.2870000000,left_hand,4,0.5779302120,0.7633215785,-0.0215079356,1.0000000000
57,5.3820000000,left_hand,4,0.5639227629,0.6756847501,-0.0367202051,1.0000000000
58,5.4760000000,left_hand,4,0.5520769358,0.6900385618,-0.0103731174,1.0000000000
59,5.5710000000,left_hand,4,0.5774756670,0.6537108421,-0.0216937736,1.0000000000
60,5.6650000000,left_hand,4,0.5717879534,0.6716841459,0.0070481542,1.0000000000
61,5.7600000000,left_hand,4,0.5704268217,0.6824469566,0.0026450912,1.0000000000
62,5.8540000000,left_hand,4,0.5739502311,0.6789221168,0.0097020324,1.0000000000
63,5.9480000000,left_hand,4,0.5773304105,0.6693096757,0.0082381144,1.0000000000
64,6.0430000000,left_hand,4,0.5744321346,0.7721167207,-0.0030788479,1.0000000000
65,6.1370000000,left_hand,4,0.5675229430,0.6839606166,0.0037224817,1.0000000000
