frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
138,9.3840000000,left_hand,0,0.6611633897,0.2943774462,0.0000000905,1.0000000000
139,9.4520000000,left_hand,0,0.6613370776,0.3020676374,0.0000000843,1.0000000000
140,9.5200000000,left_hand,0,0.6610391140,0.3101283014,0.0000001477,1.0000000000
141,9.5880000000,left_hand,0,0.6597685814,0.3194180727,0.0000001236,1.0000000000
142,9.6560000000,left_hand,0,0.6558878422,0.3249354362,0.0000001351,1.0000000000
143,9.7240000000,left_hand,0,0.6549186707,0.3309407830,0.0000001506,1.0000000000
144,9.7920000000,left_hand,0,0.6545595527,0.3367464542,0.0000001330,1.0000000000
145,9.8600000000,left_hand,0,0.6542930007,0.3360468745,0.0000001351,1.0000000000
146,9.9280000000,left_hand,0,0.6501458287,0.3438319564,0.0000001759,1.0000000000
147,9.9960000000,left_hand,0,0.6479285955,0.3623071015,0.0000002141,1.0000000000
148,10.0640000000,left_hand,0,0.6453549266,0.3762066364,0.0000002375,1.0000000000
149,10.1320000000,left_hand,0,0.6457395554,0.3840383291,0.0000002382,1.0000000000
150,10.2000000000,left_hand,0,0.6472538710,0.3814940453,0.0000002193,1.0000000000
151,10.2680000000,left_hand,0,0.6505838633,0.3790236712,0.0000001888,1.0000000000
152,10.3360000000,left_hand,0,0.6472954750,0.3743769526,0.0000001585,1.0000000000
153,10.4040000000,left_hand,0,0.6473206878,0.3608443737,0.0000001171,1.0000000000
154,10.4720000000,left_hand,0,0.6460132003,0.3468003571,0.0000001107,1.0000000000
155,10.5400000000,left_hand,0,0.6511847377,0.3257791400,0.0000001094,1.0000000000
156,10.6080000000,left_hand,0,0.6498282552,0.3177627325,0.0000000772,1.0000000000
157,10.6760000000,left_hand,0,0.6484352946,0.3126893938,0.0000000118,1.0000000000
158,10.7440000000,left_hand,0,0.6416959763,0.3247116208,-0.0000000117,1.0000000000
159,10.8120000000,left_hand,0,0.6442528367,0.3527697325,0.0000000217,1.0000000000
160,10.8800000000,left_hand,0,0.6434643865,0.3724556565,-0.0000000261,1.0000000000
161,10.9480000000,left_hand,0,0.6450238824,0.3942665756,-0.0000000091,1.0000000000
162,11.0160000000,left_hand,0,0.6510490775,0.3960195184,0.0000000024,1.0000000000
163,11.0840000000,left_hand,0,0.6521466970,0.4044799805,0.0000000074,1.0000000000
164,11.1520000000,left_hand,0,0.6537442207,0.4098566473,-0.0000000184,1.0000000000
165,11.2200000000,left_hand,0,0.6542025208,0.4072448909,-0.0000000745,1.0000000000
166,11.2880000000,left_hand,0,0.6508858800,0.4106285870,-0.0000000730,1.0000000000
167,11.3560000000,left_hand,0,0.6470640302,0.4011451602,-0.0000001053,1.0000000000
168,11.4240000000,left_hand,0,0.6446009874,0.3879098296,-0.0000001490,1.0000000000
169,11.4920000000,left_hand,0,0.6442257762,0.3734685481,-0.0000001207,1.0000000000
170,11.5600000000,left_hand,0,0.6396365762,0.3724763691,-0.0000001018,1.0000000000
171,11.6280000000,left_hand,0,0.6383421421,0.3811317682,-0.0000001130,1.0000000000
172,11.6960000000,left_hand,0,0.6434301734,0.3720076978,-0.0000001306,1.0000000000
173,11.7640000000,left_hand,0,0.6437085867,0.3701883256,-0.0000001564,1.0000000000
174,11.8320000000,left_hand,0,0.6491171122,0.3576046228,-0.0000001472,1.0000000000
175,11.9000000000,left_hand,0,0.6516693830,0.3562138379,-0.0000001396,1.0000000000
176,11.9680000000,left_hand,0,0.6566747427,0.3489949703,-0.0000001696,1.0000000000
74,5.0320000000,left_hand,1,0.6156779528,0.4072240293,0.0126316519,1.0000000000
75,5.1000000000,left_hand,1,0.6132514477,0.4018361270,0.0021916428,1.0000000000
76,5.1680000000,left_hand,1,0.6123269796,0.4076971710,0.0009861233,1.0000000000
77,5.2360000000,left_hand,1,0.6125794053,0.4435664415,-0.0268848650,1.0000000000
78,5.3040000000,left_hand,1,0.3689100742,0.4380965233,-0.0068127164,1.0000000000
79,5.3720000000,left_hand,1,0.6053885818,0.4430876970,-0.0190351084,1.0000000000
80,5.4400000000,left_hand,1,0.3580980003,0.4165228903,-0.0098027252,1.0000000000
81,5.5080000000,left_hand,1,0.6117500067,0.4252994657,-0.0305140428,1.0000000000
82,5.5760000000,left_hand,1,0.3627157211,0.4430031478,-0.0237201359,1.0000000000
83,5.6440000000,left_hand,1,0.6155627370,0.4130197465,-0.0340594053,1.0000000000
84,5.7120000000,left_hand,1,0.6217454672,0.4209296703,-0.0313661546,1.0000000000
85,5.7800000000,left_hand,1,0.6210112572,0.3725207746,-0.0050331675,1.0000000000
86,5.8480000000,left_hand,1,0.6209930182,0.3382304609,-0.0052342289,1.0000000000
87,5.9160000000,left_hand,1,0.6261438131,0.3336696625,0.0001751736,1.0000000000
88,5.9840000000,left_hand,1,0.6286072731,0.3192881346,-0.0044093239,1.0000000000
89,6.0520000000,left_hand,1,0.6227260232,0.3114834130,-0.0054629813,1.0000000000
90,6.1200000000,left_hand,1,0.6226119995,0.3065856695,-0.0063894689,1.0000000000
91,6.1880000000,left_hand,1,0.6333818436,0.3279757202,-0.0061444766,1.0000000000
92,6.2560000000,left_hand,1,0.6398185492,0.3289673328,-0.0033455491,1.0000000000
93,6.3240000000,left_hand,1,0.6341991425,0.3338426352,-0.0047143153,1.0000000000
94,6.3920000000,left_hand,1,0.6401748657,0.3475611508,-0.0104460176,1.0000000000
95,6.4600000000,left_hand,1,0.6326108575,0.3532372415,-0.0109748365,1.0000000000
96,6.5280000000,left_hand,1,0.6322648525,0.3649685979,-0.0174481533,1.0000000000
97,6.5960000000,left_hand,1,0.6226770878,0.3713476360,-0.0189534947,1.0000000000
98,6.6640000000,left_hand,1,0.6206107140,0.3788167834,-0.0168571156,1.0000000000
99,6.7320000000,left_hand,1,0.6156521440,0.3842568994,-0.0152330920,1.0000000000
100,6.8000000000,left_hand,1,0.6138808131,0.3929385841,-0.0193237904,1.0000000000
101,6.8680000000,left_hand,1,0.6199172735,0.3957630992,-0.0115103880,1.0000000000
102,6.9360000000,left_hand,1,0.6176742315,0.3890530467,-0.0117394803,1.0000000000
103,7.0040000000,left_hand,1,0.6189739108,0.3760520816,-0.0095956270,1.0000000000
104,7.0720000000,left_hand,1,0.6194208264,0.3726769686,-0.0123297097,1.0000000000
105,7.1400000000,left_hand,1,0.6191449165,0.3703403175,-0.0104222540,1.0000000000
106,7.2080000000,left_hand,1,0.6237011552,0.3688369095,-0.0067536379,1.0000000000
107,7.2760000000,left_hand,1,0.3492822051,0.4794932306,-0.0200391579,1.0000000000
108,7.3440000000,left_hand,1,0.6217228174,0.3708522320,0.0024490312,1.0000000000
109,7.4120000000,left_hand,1,0.6087372303,0.3752497137,0.0010585635,1.0000000000
110,7.4800000000,left_hand,1,0.6132649779,0.3818320334,0.0034716760,1.0000000000
111,7.5480000000,left_hand,1,0.6092587113,0.3834581971,0.0032630437,1.0000000000
112,7.6160000000,left_hand,1,0.6075766087,0.3855894208,0.0010029254,1.0000000000
113,7.6840000000,left_hand,1,0.6083108187,0.3864005208,0.0013227959,1.0000000000
114,7.7520000000,left_hand,1,0.6069759727,0.3868306577,0.0023413785,1.0000000000
115,7.8200000000,left_hand,1,0.6024032831,0.3871793747,0.0010239201,1.0000000000
116,7.8880000000,left_hand,1,0.6005854011,0.3864917159,0.0007313153,1.0000000000
117,7.9560000000,left_hand,1,0.5997971892,0.3853630126,0.0008573233,1.0000000000
118,8.0240000000,left_hand,1,0.5971345901,0.3856817186,0.0011794872,1.0000000000
119,8.0920000000,left_hand,1,0.5959882736,0.3850784600,0.0010823833,1.0000000000
120,8.1600000000,left_hand,1,0.5965248346,0.3772918880,0.0017363077,1.0000000000
121,8.2280000000,left_hand,1,0.5974407196,0.3775026798,0.0004639846,1.0000000000
122,8.2960000000,left_hand,1,0.5994093418,0.3729385436,-0.0005562749,1.0000000000
123,8.3640000000,left_hand,1,0.6023340821,0.3745030165,-0.0009129414,1.0000000000
124,8.4320000000,left_hand,1,0.6012682915,0.3747605383,-0.0017908949,1.0000000000
125,8.5000000000,left_hand,1,0.5999819636,0.3755280972,-0.0015092449,1.0000000000
126,8.5680000000,left_hand,1,0.6034058928,0.3709824979,-0.0055359923,1.0000000000
127,8.6360000000,left_hand,1,0.5988066792,0.3705317378,-0.0000920675,1.0000000000
128,8.7040000000,left_hand,1,0.6044093966,0.3544364274,0.0013163536,1.0000000000
129,8.7720000000,left_hand,1,0.6095257998,0.3291806579,0.0008316079,1.0000000000
130,8.8400000000,left_hand,1,0.6127298474,0.3219426870,0.0022499247,1.0000000000
131,8.9080000000,left_hand,1,0.6104087830,0.3260634840,0.0011096760,1.0000000000
132,8.9760000000,left_hand,1,0.6236038208,0.2793227434,0.0021367113,1.0000000000
133,9.0440000000,left_hand,1,0.6302142143,0.2703331113,-0.0004893677,1.0000000000
134,9.1120000000,left_hand,1,0.6288499236,0.2557519078,-0.0009715623,1.0000000000
135,9.1800000000,left_hand,1,0.6291460991,0.2506262362,-0.0053864843,1.0000000000
136,9.2480000000,left_hand,1,0.6309929490,0.2411287725,-0.0042880229,1.0000000000
137,9.3160000000,left_hand,1,0.6309254169,0.2420430332,-0.0059954613,1.0000000000
138,9.3840000000,left_hand,1,0.6286752224,0.2543445230,-0.0052223988,1.0000000000
139,9.4520000000,left_hand,1,0.6282000542,0.2688670754,-0.0024351305,1.0000000000
140,9.5200000000,left_hand,1,0.6284984946,0.2730218470,-0.0027532589,1.0000000000
141,9.5880000000,left_hand,1,0.6257628798,0.2832694650,-0.0018254091,1.0000000000
142,9.6560000000,left_hand,1,0.6189109087,0.2898452878,-0.0004177921,1.0000000000
143,9.7240000000,left_hand,1,0.6156366467,0.2962616980,0.0012877104,1.0000000000
144,9.7920000000,left_hand,1,0.6148805022,0.3034397066,0.0031661389,1.0000000000
145,9.8600000000,left_hand,1,0.6148152351,0.3047599196,0.0040188637,1.0000000000
146,9.9280000000,left_hand,1,0.6127891541,0.3133488894,0.0030738311,1.0000000000
147,9.9960000000,left_hand,1,0.6147109866,0.3317587674,0.0011690089,1.0000000000
148,10.0640000000,left_hand,1,0.6114881635,0.3443497717,-0.0018120760,1.0000000000
149,10.1320000000,left_hand,1,0.6140022278,0.3499327302,-0.0014896898,1.0000000000
150,10.2000000000,left_hand,1,0.6114398241,0.3473586440,-0.0002571281,1.0000000000
151,10.2680000000,left_hand,1,0.6128742695,0.3464048505,-0.0037847657,1.0000000000
152,10.3360000000,left_hand,1,0.6112935543,0.3455791473,-0.0038224030,1.0000000000
153,10.4040000000,left_hand,1,0.6079812050,0.3348121345,-0.0010486901,1.0000000000
154,10.4720000000,left_hand,1,0.6061897874,0.3237049878,-0.0007652242,1.0000000000
155,10.5400000000,left_hand,1,0.6148082018,0.3079712987,0.0000742282,1.0000000000
156,10.6080000000,left_hand,1,0.6159380078,0.2961075306,0.0025825568,1.0000000000
157,10.6760000000,left_hand,1,0.6126508713,0.2985253334,0.0033237117,1.0000000000
158,10.7440000000,left_hand,1,0.6047714949,0.3167333901,0.0027028529,1.0000000000
159,10.8120000000,left_hand,1,0.6085438728,0.3431791961,0.0029616358,1.0000000000
160,10.8800000000,left_hand,1,0.6091166139,0.3554787040,0.0044641867,1.0000000000
161,10.9480000000,left_hand,1,0.6116828918,0.3688474596,0.0051466590,1.0000000000
162,11.0160000000,left_hand,1,0.6166564822,0.3685109615,0.0025073248,1.0000000000
163,11.0840000000,left_hand,1,0.6195212603,0.3795120120,0.0036039012,1.0000000000
164,11.1520000000,left_hand,1,0.6226261854,0.3799930215,0.0023894429,1.0000000000
165,11.2200000000,left_hand,1,0.6234627962,0.3753670454,0.0046126680,1.0000000000
166,11.2880000000,left_hand,1,0.6201738119,0.3786332011,0.0044889245,1.0000000000
167,11.3560000000,left_hand,1,0.6187968254,0.3656140566,0.0022223424,1.0000000000
168,11.4240000000,left_hand,1,0.6184454560,0.3525304198,0.0011760133,1.0000000000
169,11.4920000000,left_hand,1,0.6174917817,0.3370985389,-0.0008998936,1.0000000000
170,11.5600000000,left_hand,1,0.6131150723,0.3375658095,-0.0002808824,1.0000000000
171,11.6280000000,left_hand,1,0.6120985150,0.3412841856,-0.0016525567,1.0000000000
172,11.6960000000,left_hand,1,0.6154166460,0.3364117146,0.0002974893,1.0000000000
173,11.7640000000,left_hand,1,0.6155459881,0.3337079585,0.0005172096,1.0000000000
174,11.8320000000,left_hand,1,0.6195676327,0.3268138170,-0.0025624118,1.0000000000
175,11.9000000000,left_hand,1,0.6245529652,0.3147130907,-0.0009965744,1.0000000000
176,11.9680000000,left_hand,1,0.6282266974,0.3044199944,0.0019719217,1.0000000000
74,5.0320000000,left_hand,2,0.5927597284,0.3776878715,0.0126305912,1.0000000000
75,5.1000000000,left_hand,2,0.5873301029,0.3761607707,-0.0043890201,1.0000000000
76,5.1680000000,left_hand,2,0.5895223618,0.3720736504,-0.0047038565,1.0000000000
77,5.2360000000,left_hand,2,0.5857613683,0.4336206615,-0.0441500843,1.0000000000
78,5.3040000000,left_hand,2,0.3872262836,0.4044657350,-0.0143795367,1.0000000000
79,5.3720000000,left_hand,2,0.5798007250,0.4455406368,-0.0371097922,1.0000000000
80,5.4400000000,left_hand,2,0.3774090409,0.3848870099,-0.0190806650,1.0000000000
81,5.5080000000,left_hand,2,0.5885171294,0.4364590049,-0.0521219745,1.0000000000
82,5.5760000000,left_hand,2,0.3793388009,0.4154291153,-0.0384268500,1.0000000000
83,5.6440000000,left_hand,2,0.5933988690,0.4390866160,-0.0607254878,1.0000000000
84,5.7120000000,left_hand,2,0.5995288491,0.4437672496,-0.0531484075,1.0000000000
85,5.7800000000,left_hand,2,0.6127070785,0.3328120410,-0.0177666973,1.0000000000
86,5.8480000000,left_hand,2,0.6010721326,0.3098934889,-0.0196867995,1.0000000000
87,5.9160000000,left_hand,2,0.6022267938,0.3034253120,-0.0097003579,1.0000000000
88,5.9840000000,left_hand,2,0.6086812615,0.2830310166,-0.0165567212,1.0000000000
89,6.0520000000,left_hand,2,0.5968673825,0.2751486003,-0.0188234523,1.0000000000
90,6.1200000000,left_hand,2,0.5985428691,0.2785555720,-0.0220268834,1.0000000000
91,6.1880000000,left_hand,2,0.6053143144,0.2904007733,-0.0170828141,1.0000000000
92,6.2560000000,left_hand,2,0.6126777530,0.2897614837,-0.0110703781,1.0000000000
93,6.3240000000,left_hand,2,0.6068172455,0.3012778759,-0.0106211631,1.0000000000
94,6.3920000000,left_hand,2,0.6161929965,0.3255019784,-0.0217763279,1.0000000000
95,6.4600000000,left_hand,2,0.6017199159,0.3349643052,-0.0186518487,1.0000000000
96,6.5280000000,left_hand,2,0.6013243794,0.3501937687,-0.0277139358,1.0000000000
97,6.5960000000,left_hand,2,0.5933149457,0.3644653559,-0.0318153277,1.0000000000
98,6.6640000000,left_hand,2,0.5890238285,0.3756160736,-0.0277881809,1.0000000000
99,6.7320000000,left_hand,2,0.5873901248,0.3827978969,-0.0243707616,1.0000000000
100,6.8000000000,left_hand,2,0.5848737359,0.3928696215,-0.0302150194,1.0000000000
101,6.8680000000,left_hand,2,0.5860188603,0.3918408751,-0.0209074561,1.0000000000
102,6.9360000000,left_hand,2,0.5824897289,0.3885143399,-0.0221105479,1.0000000000
103,7.0040000000,left_hand,2,0.5787366033,0.3750302792,-0.0197477043,1.0000000000
104,7.0720000000,left_hand,2,0.5779472589,0.3664027750,-0.0245373826,1.0000000000
105,7.1400000000,left_hand,2,0.5781614780,0.3593050539,-0.0217650291,1.0000000000
106,7.2080000000,left_hand,2,0.5840331912,0.3562715054,-0.0157227647,1.0000000000
107,7.2760000000,left_hand,2,0.3703536093,0.4942766726,-0.0355297364,1.0000000000
108,7.3440000000,left_hand,2,0.5889715552,0.3586664200,-0.0015949621,1.0000000000
109,7.4120000000,left_hand,2,0.5742678046,0.3636333346,-0.0037128665,1.0000000000
110,7.4800000000,left_hand,2,0.5818467736,0.3689382672,0.0001550235,1.0000000000
111,7.5480000000,left_hand,2,0.5754086375,0.3732484579,-0.0001772896,1.0000000000
112,7.6160000000,left_hand,2,0.5719286203,0.3766649067,-0.0031373932,1.0000000000
113,7.6840000000,left_hand,2,0.5722621679,0.3759113848,-0.0029304672,1.0000000000
114,7.7520000000,left_hand,2,0.5713604093,0.3784507811,-0.0015451217,1.0000000000
115,7.8200000000,left_hand,2,0.5659373403,0.3794100285,-0.0036532960,1.0000000000
116,7.8880000000,left_hand,2,0.5642519593,0.3792285621,-0.0036695111,1.0000000000
117,7.9560000000,left_hand,2,0.5638339520,0.3756648004,-0.0039646062,1.0000000000
118,8.0240000000,left_hand,2,0.5608464479,0.3749018312,-0.0040727807,1.0000000000
119,8.0920000000,left_hand,2,0.5595404506,0.3727361560,-0.0044558696,1.0000000000
120,8.1600000000,left_hand,2,0.5608626604,0.3674411476,-0.0036637562,1.0000000000
121,8.2280000000,left_hand,2,0.5612781644,0.3655977547,-0.0060563236,1.0000000000
122,8.2960000000,left_hand,2,0.5641289353,0.3637824655,-0.0075815963,1.0000000000
123,8.3640000000,left_hand,2,0.5689535141,0.3634943664,-0.0087154955,1.0000000000
124,8.4320000000,left_hand,2,0.5667123795,0.3636452556,-0.0105052497,1.0000000000
125,8.5000000000,left_hand,2,0.5683882833,0.3585865796,-0.0105402339,1.0000000000
126,8.5680000000,left_hand,2,0.5721619725,0.3556687534,-0.0155062368,1.0000000000
127,8.6360000000,left_hand,2,0.5650430322,0.3601357639,-0.0078515988,1.0000000000
128,8.7040000000,left_hand,2,0.5704017282,0.3418281674,-0.0055368524,1.0000000000
129,8.7720000000,left_hand,2,0.5751013756,0.3146982193,-0.0062172296,1.0000000000
130,8.8400000000,left_hand,2,0.5763790607,0.3098322451,-0.0031522838,1.0000000000
131,8.9080000000,left_hand,2,0.5758665204,0.3089004755,-0.0051927399,1.0000000000
132,8.9760000000,left_hand,2,0.5890122056,0.2724274099,-0.0048894370,1.0000000000
133,9.0440000000,left_hand,2,0.5955417156,0.2551884949,-0.0082561942,1.0000000000
134,9.1120000000,left_hand,2,0.5946907401,0.2427166253,-0.0097900890,1.0000000000
135,9.1800000000,left_hand,2,0.5944029689,0.2397148013,-0.0169256218,1.0000000000
136,9.2480000000,left_hand,2,0.5952087641,0.2323907018,-0.0159218460,1.0000000000
137,9.3160000000,left_hand,2,0.5937075615,0.2344119102,-0.0161243752,1.0000000000
138,9.3840000000,left_hand,2,0.5898377895,0.2447766811,-0.0122201191,1.0000000000
139,9.4520000000,left_hand,2,0.5881587267,0.2602226734,-0.0082324659,1.0000000000
140,9.5200000000,left_hand,2,0.5888978243,0.2686686516,-0.0095646111,1.0000000000
141,9.5880000000,left_hand,2,0.5871067643,0.2797426283,-0.0075799585,1.0000000000
142,9.6560000000,left_hand,2,0.5793110132,0.2888041139,-0.0057078162,1.0000000000
143,9.7240000000,left_hand,2,0.5765410662,0.2988407016,-0.0031936320,1.0000000000
144,9.7920000000,left_hand,2,0.5775272250,0.3055527210,-0.0007352254,1.0000000000
145,9.8600000000,left_hand,2,0.5773537755,0.3118501902,0.0010929159,1.0000000000
146,9.9280000000,left_hand,2,0.5749080777,0.3215762377,-0.0002366911,1.0000000000
147,9.9960000000,left_hand,2,0.5800110698,0.3333047032,-0.0033139524,1.0000000000
148,10.0640000000,left_hand,2,0.5747947693,0.3459977806,-0.0078555187,1.0000000000
149,10.1320000000,left_hand,2,0.5775734782,0.3517349958,-0.0062880623,1.0000000000
150,10.2000000000,left_hand,2,0.5723252296,0.3476841450,-0.0053044050,1.0000000000
151,10.2680000000,left_hand,2,0.5697521567,0.3476476073,-0.0099677742,1.0000000000
152,10.3360000000,left_hand,2,0.5694333911,0.3451268673,-0.0108008506,1.0000000000
153,10.4040000000,left_hand,2,0.5661927462,0.3355122805,-0.0066682380,1.0000000000
154,10.4720000000,left_hand,2,0.5632839799,0.3247614503,-0.0046223840,1.0000000000
155,10.5400000000,left_hand,2,0.5764200687,0.3112321496,-0.0052700024,1.0000000000
156,10.6080000000,left_hand,2,0.5801485181,0.3012690842,-0.0000893032,1.0000000000
157,10.6760000000,left_hand,2,0.5754668117,0.3045712411,0.0011223867,1.0000000000
158,10.7440000000,left_hand,2,0.5688045025,0.3185367584,0.0000754447,1.0000000000
159,10.8120000000,left_hand,2,0.5724175572,0.3397102356,0.0007744583,1.0000000000
160,10.8800000000,left_hand,2,0.5748357773,0.3491953313,0.0015499336,1.0000000000
161,10.9480000000,left_hand,2,0.5775737166,0.3596931398,0.0027901926,1.0000000000
162,11.0160000000,left_hand,2,0.5825070739,0.3594124615,-0.0009683287,1.0000000000
163,11.0840000000,left_hand,2,0.5872927308,0.3682994843,-0.0004025273,1.0000000000
164,11.1520000000,left_hand,2,0.5901300311,0.3673579693,-0.0025151642,1.0000000000
165,11.2200000000,left_hand,2,0.5913882852,0.3617685437,0.0003305733,1.0000000000
166,11.2880000000,left_hand,2,0.5893743038,0.3647327721,-0.0017332766,1.0000000000
167,11.3560000000,left_hand,2,0.5877080560,0.3503547013,-0.0053413999,1.0000000000
168,11.4240000000,left_hand,2,0.5871251225,0.3392481804,-0.0059653581,1.0000000000
169,11.4920000000,left_hand,2,0.5866687894,0.3221937418,-0.0081382673,1.0000000000
170,11.5600000000,left_hand,2,0.5811828375,0.3174661398,-0.0073091798,1.0000000000
171,11.6280000000,left_hand,2,0.5797637105,0.3180626929,-0.0093249343,1.0000000000
172,11.6960000000,left_hand,2,0.5829586387,0.3174163997,-0.0076138973,1.0000000000
173,11.7640000000,left_hand,2,0.5828363895,0.3124548793,-0.0070737666,1.0000000000
174,11.8320000000,left_hand,2,0.5861800313,0.3096843064,-0.0114454124,1.0000000000
175,11.9000000000,left_hand,2,0.5908448696,0.2941788137,-0.0097829737,1.0000000000
176,11.9680000000,left_hand,2,0.5957306623,0.2880493999,-0.0044802655,1.0000000000
74,5.0320000000,left_hand,3,0.5681588650,0.3669616580,0.0107741961,1.0000000000
75,5.1000000000,left_hand,3,0.5602598786,0.3730616570,-0.0115164919,1.0000000000
