frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
104,8.7490000000,left_hand,1,0.6711449623,0.6547896266,-0.0052036368,1.0000000000
105,8.8330000000,left_hand,1,0.6725981236,0.6027615070,-0.0152040487,1.0000000000
106,8.9170000000,left_hand,1,0.6639082432,0.5947414637,-0.0092454068,1.0000000000
107,9.0010000000,left_hand,1,0.6586961746,0.5926655531,-0.0080671329,1.0000000000
108,9.0860000000,left_hand,1,0.6558614373,0.5947647095,-0.0126481913,1.0000000000
109,9.1700000000,left_hand,1,0.6567018032,0.5883663893,-0.0123611540,1.0000000000
110,9.2540000000,left_hand,1,0.6525639892,0.5849320292,-0.0130650979,1.0000000000
111,9.3380000000,left_hand,1,0.6498945951,0.5852577686,-0.0119446525,1.0000000000
112,9.4220000000,left_hand,1,0.6431983113,0.5896230936,-0.0021316938,1.0000000000
113,9.5060000000,left_hand,1,0.6444518566,0.5953180790,-0.0015945730,1.0000000000
114,9.5900000000,left_hand,1,0.6480426192,0.5892626643,-0.0059872814,1.0000000000
115,9.6740000000,left_hand,1,0.6438925266,0.5760730505,-0.0041965079,1.0000000000
116,9.7590000000,left_hand,1,0.6452152133,0.5795871615,-0.0016315070,1.0000000000
117,9.8430000000,left_hand,1,0.6425662041,0.5860807300,-0.0042245272,1.0000000000
118,9.9270000000,left_hand,1,0.6405968070,0.5762410164,-0.0077997199,1.0000000000
119,10.0110000000,left_hand,1,0.6422010660,0.5792765617,-0.0010674285,1.0000000000
120,10.0950000000,left_hand,1,0.6342965364,0.5743292570,-0.0082620941,1.0000000000
121,10.1790000000,left_hand,1,0.6350156963,0.5824713111,-0.0029698748,1.0000000000
122,10.2630000000,left_hand,1,0.6357348561,0.5906133652,0.0023223446,1.0000000000
123,10.3470000000,left_hand,1,0.6471409202,0.5893054605,-0.0050714021,1.0000000000
124,10.4320000000,left_hand,1,0.6504791975,0.5927394032,-0.0016771348,1.0000000000
125,10.5160000000,left_hand,1,0.6413878798,0.6531110406,-0.0055144387,1.0000000000
126,10.6000000000,left_hand,1,0.6492500305,0.5795894861,-0.0013503495,1.0000000000
127,10.6840000000,left_hand,1,0.6484413147,0.5946304202,-0.0014868216,1.0000000000
128,10.7680000000,left_hand,1,0.4096170366,0.6070460081,-0.0055910023,1.0000000000
129,10.8520000000,left_hand,1,0.6474224925,0.5888196826,-0.0019344493,1.0000000000
130,10.9360000000,left_hand,1,0.4119808078,0.6112684011,-0.0036921424,1.0000000000
131,11.0200000000,left_hand,1,0.6447278857,0.5927770138,-0.0022749535,1.0000000000
132,11.1050000000,left_hand,1,0.6476724744,0.5857472420,0.0000398981,1.0000000000
133,11.1890000000,left_hand,1,0.6464908123,0.5944923162,-0.0029594053,1.0000000000
134,11.2730000000,left_hand,1,0.6174535155,0.5874299407,-0.0080202455,1.0000000000
135,11.3570000000,left_hand,1,0.6355376840,0.5600591302,-0.0053932737,1.0000000000
136,11.4410000000,left_hand,1,0.4154298902,0.5709280372,-0.0032378661,1.0000000000
137,11.5250000000,left_hand,1,0.4145398736,0.5737953782,-0.0022201748,1.0000000000
138,11.6090000000,left_hand,1,0.4203034043,0.5696241260,-0.0013823076,1.0000000000
139,11.6930000000,left_hand,1,0.4766905010,0.5743788779,-0.0024756345,1.0000000000
140,11.7780000000,left_hand,1,0.5330775976,0.5791336298,-0.0035689613,1.0000000000
141,11.8620000000,left_hand,1,0.5894646943,0.5838883817,-0.0046622881,1.0000000000
142,11.9460000000,left_hand,1,0.6458517909,0.5886431336,-0.0057556150,1.0000000000
60,5.0480000000,left_hand,2,0.6230908632,0.5563987494,-0.0124872336,1.0000000000
61,5.1320000000,left_hand,2,0.6188842058,0.5573171973,-0.0090108542,1.0000000000
62,5.2160000000,left_hand,2,0.6233068705,0.5698173046,-0.0046505821,1.0000000000
63,5.3000000000,left_hand,2,0.5953619480,0.5409534574,-0.0134822754,1.0000000000
64,5.3840000000,left_hand,2,0.5953361988,0.5767142177,-0.0031515085,1.0000000000
65,5.4680000000,left_hand,2,0.5997127295,0.5639189482,-0.0051477849,1.0000000000
66,5.5520000000,left_hand,2,0.6111058593,0.5800696909,-0.0149963945,1.0000000000
67,5.6360000000,left_hand,2,0.6224989891,0.5962204337,-0.0248450041,1.0000000000
68,5.7210000000,left_hand,2,0.6220921874,0.5461720228,-0.0096102441,1.0000000000
69,5.8050000000,left_hand,2,0.6127282381,0.5456483960,-0.0084390081,1.0000000000
70,5.8890000000,left_hand,2,0.6220853329,0.5283213854,-0.0115436604,1.0000000000
71,5.9730000000,left_hand,2,0.6311097145,0.5508120656,-0.0073826108,1.0000000000
72,6.0570000000,left_hand,2,0.6392643452,0.5593928099,-0.0153822759,1.0000000000
73,6.1410000000,left_hand,2,0.6341770887,0.5532040000,-0.0131593738,1.0000000000
74,6.2250000000,left_hand,2,0.6342660189,0.5579687953,-0.0196008664,1.0000000000
75,6.3090000000,left_hand,2,0.6364120841,0.5689749718,-0.0132690640,1.0000000000
76,6.3940000000,left_hand,2,0.4321192205,0.6537368298,0.0012049769,1.0000000000
77,6.4780000000,left_hand,2,0.6383071542,0.5674273968,-0.0159608424,1.0000000000
78,6.5620000000,left_hand,2,0.6405530572,0.5656179190,-0.0149384253,1.0000000000
79,6.6460000000,left_hand,2,0.6449670792,0.5663893819,-0.0196188651,1.0000000000
80,6.7300000000,left_hand,2,0.4236057997,0.6502422690,-0.0107602673,1.0000000000
81,6.8140000000,left_hand,2,0.6283968687,0.5591896772,-0.0218763556,1.0000000000
82,6.8980000000,left_hand,2,0.6301733851,0.5672330260,-0.0199958142,1.0000000000
83,6.9820000000,left_hand,2,0.6283578873,0.5594831705,-0.0190541260,1.0000000000
84,7.0670000000,left_hand,2,0.6283921599,0.5626064539,-0.0160996467,1.0000000000
85,7.1510000000,left_hand,2,0.6326733828,0.5549886823,-0.0054568336,1.0000000000
86,7.2350000000,left_hand,2,0.6364304423,0.5484697223,-0.0151182776,1.0000000000
87,7.3190000000,left_hand,2,0.6432036757,0.5702496171,-0.0102618393,1.0000000000
88,7.4030000000,left_hand,2,0.6416126490,0.5625945926,-0.0165538341,1.0000000000
89,7.4870000000,left_hand,2,0.6110061407,0.5645175576,-0.0255232174,1.0000000000
90,7.5710000000,left_hand,2,0.6355839968,0.5627822876,-0.0268579740,1.0000000000
91,7.6550000000,left_hand,2,0.6418180466,0.5669347644,-0.0123647684,1.0000000000
92,7.7400000000,left_hand,2,0.6509636641,0.5709973574,-0.0174963903,1.0000000000
93,7.8240000000,left_hand,2,0.6542956829,0.5762069821,-0.0163301490,1.0000000000
94,7.9080000000,left_hand,2,0.6455371380,0.5758842230,-0.0121292220,1.0000000000
95,7.9920000000,left_hand,2,0.6603992581,0.5914980769,-0.0217296220,1.0000000000
96,8.0760000000,left_hand,2,0.6481235027,0.5954362154,-0.0177813377,1.0000000000
97,8.1600000000,left_hand,2,0.6586511731,0.5968730450,-0.0232888255,1.0000000000
98,8.2440000000,left_hand,2,0.6536708474,0.5741235018,-0.0175706688,1.0000000000
99,8.3280000000,left_hand,2,0.6575788260,0.5808730125,-0.0160235260,1.0000000000
100,8.4130000000,left_hand,2,0.6502731442,0.6862677932,-0.0158021133,1.0000000000
101,8.4970000000,left_hand,2,0.6579144001,0.6753638387,-0.0134920059,1.0000000000
102,8.5810000000,left_hand,2,0.6543548107,0.6732549071,-0.0138146915,1.0000000000
103,8.6650000000,left_hand,2,0.6542775631,0.6732515693,-0.0133853303,1.0000000000
104,8.7490000000,left_hand,2,0.6508015394,0.6729786396,-0.0112093464,1.0000000000
105,8.8330000000,left_hand,2,0.6556241512,0.5840353966,-0.0248861015,1.0000000000
106,8.9170000000,left_hand,2,0.6409788728,0.5796864033,-0.0156636797,1.0000000000
107,9.0010000000,left_hand,2,0.6360333562,0.5805251002,-0.0154200410,1.0000000000
108,9.0860000000,left_hand,2,0.6320904493,0.5826925635,-0.0229006093,1.0000000000
109,9.1700000000,left_hand,2,0.6318204999,0.5736624599,-0.0224110615,1.0000000000
110,9.2540000000,left_hand,2,0.6283396482,0.5676701665,-0.0239101872,1.0000000000
111,9.3380000000,left_hand,2,0.6255596280,0.5639818907,-0.0217898563,1.0000000000
112,9.4220000000,left_hand,2,0.6211358905,0.5703258514,-0.0079423934,1.0000000000
113,9.5060000000,left_hand,2,0.6204682589,0.5833671689,-0.0056045735,1.0000000000
114,9.5900000000,left_hand,2,0.6275191903,0.5685920119,-0.0113751190,1.0000000000
115,9.6740000000,left_hand,2,0.6236222386,0.5588344336,-0.0093026478,1.0000000000
116,9.7590000000,left_hand,2,0.6272707582,0.5568732619,-0.0078359786,1.0000000000
117,9.8430000000,left_hand,2,0.6197237968,0.5657671094,-0.0121895671,1.0000000000
118,9.9270000000,left_hand,2,0.6155887842,0.5561460257,-0.0149485748,1.0000000000
119,10.0110000000,left_hand,2,0.6162598133,0.5547801852,-0.0077643637,1.0000000000
120,10.0950000000,left_hand,2,0.6147513986,0.5465294123,-0.0124222450,1.0000000000
121,10.1790000000,left_hand,2,0.6124922335,0.5642845631,-0.0056962929,1.0000000000
122,10.2630000000,left_hand,2,0.6102330685,0.5820397139,0.0010296593,1.0000000000
123,10.3470000000,left_hand,2,0.6212485433,0.5752605200,-0.0108980779,1.0000000000
124,10.4320000000,left_hand,2,0.6254603863,0.5792222619,-0.0037784802,1.0000000000
125,10.5160000000,left_hand,2,0.6169885397,0.6640906334,-0.0073504653,1.0000000000
126,10.6000000000,left_hand,2,0.6275717020,0.5625247359,-0.0050075883,1.0000000000
127,10.6840000000,left_hand,2,0.6301351190,0.5797136426,-0.0051721474,1.0000000000
128,10.7680000000,left_hand,2,0.4283919930,0.5995112062,-0.0098800873,1.0000000000
129,10.8520000000,left_hand,2,0.6285381317,0.5859094858,-0.0071575176,1.0000000000
130,10.9360000000,left_hand,2,0.4293957055,0.6135011315,-0.0070844088,1.0000000000
131,11.0200000000,left_hand,2,0.6259703636,0.5885162950,-0.0056846738,1.0000000000
132,11.1050000000,left_hand,2,0.6275643706,0.5844339728,-0.0034581579,1.0000000000
133,11.1890000000,left_hand,2,0.6280612946,0.5914518237,-0.0078337789,1.0000000000
134,11.2730000000,left_hand,2,0.6233119369,0.6268104315,-0.0206146836,1.0000000000
135,11.3570000000,left_hand,2,0.6102244854,0.5441023707,-0.0196115635,1.0000000000
136,11.4410000000,left_hand,2,0.4376589954,0.5570001602,-0.0094889719,1.0000000000
137,11.5250000000,left_hand,2,0.4332472980,0.5586407185,-0.0076780668,1.0000000000
138,11.6090000000,left_hand,2,0.4389593601,0.5524531603,-0.0040894700,1.0000000000
139,11.6930000000,left_hand,2,0.4870279282,0.5614594817,-0.0070208439,1.0000000000
140,11.7780000000,left_hand,2,0.5350964963,0.5704658031,-0.0099522178,1.0000000000
141,11.8620000000,left_hand,2,0.5831650645,0.5794721246,-0.0128835917,1.0000000000
142,11.9460000000,left_hand,2,0.6312336326,0.5884784460,-0.0158149656,1.0000000000
60,5.0480000000,left_hand,3,0.6049805880,0.5508080125,-0.0182986464,1.0000000000
61,5.1320000000,left_hand,3,0.5969929695,0.5563504100,-0.0131099923,1.0000000000
62,5.2160000000,left_hand,3,0.6042451262,0.5682821870,-0.0093963789,1.0000000000
63,5.3000000000,left_hand,3,0.5739140511,0.5396666527,-0.0206092373,1.0000000000
64,5.3840000000,left_hand,3,0.5750555396,0.5871223807,-0.0076307021,1.0000000000
65,5.4680000000,left_hand,3,0.5818001628,0.5815761089,-0.0091657853,1.0000000000
66,5.5520000000,left_hand,3,0.5900233686,0.5880597234,-0.0202948558,1.0000000000
67,5.6360000000,left_hand,3,0.5982465744,0.5945433378,-0.0314239264,1.0000000000
68,5.7210000000,left_hand,3,0.6000735164,0.5477504134,-0.0146637978,1.0000000000
69,5.8050000000,left_hand,3,0.5893821716,0.5422251821,-0.0144892642,1.0000000000
70,5.8890000000,left_hand,3,0.5960840583,0.5255272388,-0.0189287029,1.0000000000
71,5.9730000000,left_hand,3,0.6068705916,0.5369961262,-0.0114066619,1.0000000000
72,6.0570000000,left_hand,3,0.6258990765,0.5480290651,-0.0207729787,1.0000000000
73,6.1410000000,left_hand,3,0.6085042953,0.5371843576,-0.0168142822,1.0000000000
74,6.2250000000,left_hand,3,0.6044137478,0.5382440090,-0.0265138745,1.0000000000
75,6.3090000000,left_hand,3,0.6102369428,0.5513532758,-0.0181924738,1.0000000000
76,6.3940000000,left_hand,3,0.4550523460,0.6523128748,-0.0028349848,1.0000000000
77,6.4780000000,left_hand,3,0.6151490211,0.5481308699,-0.0208502095,1.0000000000
78,6.5620000000,left_hand,3,0.6171675920,0.5452560186,-0.0205496214,1.0000000000
79,6.6460000000,left_hand,3,0.6189490557,0.5435191989,-0.0250882618,1.0000000000
80,6.7300000000,left_hand,3,0.4472169578,0.6155178547,-0.0200870447,1.0000000000
81,6.8140000000,left_hand,3,0.6003168225,0.5402899981,-0.0290632993,1.0000000000
82,6.8980000000,left_hand,3,0.6042543054,0.5479568243,-0.0268493854,1.0000000000
83,6.9820000000,left_hand,3,0.6010839343,0.5393063426,-0.0260222908,1.0000000000
84,7.0670000000,left_hand,3,0.6004672647,0.5385451317,-0.0227569249,1.0000000000
85,7.1510000000,left_hand,3,0.6058960557,0.5377028584,-0.0084547959,1.0000000000
86,7.2350000000,left_hand,3,0.6092013717,0.5302382708,-0.0217388477,1.0000000000
87,7.3190000000,left_hand,3,0.6220958233,0.5430290699,-0.0156527776,1.0000000000
88,7.4030000000,left_hand,3,0.6188884974,0.5430030227,-0.0223073773,1.0000000000
89,7.4870000000,left_hand,3,0.5922072530,0.5435792804,-0.0340017192,1.0000000000
90,7.5710000000,left_hand,3,0.6071772575,0.5577285886,-0.0405149534,1.0000000000
91,7.6550000000,left_hand,3,0.6157850027,0.5566954017,-0.0164986216,1.0000000000
92,7.7400000000,left_hand,3,0.6300285459,0.5609309077,-0.0220191311,1.0000000000
93,7.8240000000,left_hand,3,0.6350771785,0.5656015277,-0.0218384676,1.0000000000
94,7.9080000000,left_hand,3,0.6237760186,0.5677443147,-0.0161661059,1.0000000000
95,7.9920000000,left_hand,3,0.6451601982,0.5765941739,-0.0289326217,1.0000000000
96,8.0760000000,left_hand,3,0.6306483746,0.5808649659,-0.0254954882,1.0000000000
97,8.1600000000,left_hand,3,0.6419069171,0.5816391110,-0.0326132812,1.0000000000
98,8.2440000000,left_hand,3,0.6311702132,0.5612872243,-0.0235074963,1.0000000000
99,8.3280000000,left_hand,3,0.6374558210,0.5674288869,-0.0222770423,1.0000000000
100,8.4130000000,left_hand,3,0.6284122467,0.6857086420,-0.0223588590,1.0000000000
101,8.4970000000,left_hand,3,0.6376588941,0.6811231375,-0.0200344697,1.0000000000
102,8.5810000000,left_hand,3,0.6371406317,0.6782293320,-0.0216894746,1.0000000000
103,8.6650000000,left_hand,3,0.6381785870,0.6858114004,-0.0204709359,1.0000000000
104,8.7490000000,left_hand,3,0.6312261224,0.6755762696,-0.0154339094,1.0000000000
105,8.8330000000,left_hand,3,0.6376739144,0.5740453005,-0.0311930273,1.0000000000
106,8.9170000000,left_hand,3,0.6209087968,0.5770568252,-0.0196169447,1.0000000000
107,9.0010000000,left_hand,3,0.6160016060,0.5780570507,-0.0199362207,1.0000000000
108,9.0860000000,left_hand,3,0.6080139875,0.5828786492,-0.0291016810,1.0000000000
109,9.1700000000,left_hand,3,0.6060234904,0.5746718645,-0.0287902225,1.0000000000
110,9.2540000000,left_hand,3,0.6035320759,0.5659570694,-0.0304338746,1.0000000000
111,9.3380000000,left_hand,3,0.5994069576,0.5577237010,-0.0278687142,1.0000000000
112,9.4220000000,left_hand,3,0.5987557769,0.5640757680,-0.0119367270,1.0000000000
113,9.5060000000,left_hand,3,0.5970561504,0.5795276761,-0.0084472420,1.0000000000
114,9.5900000000,left_hand,3,0.6058239341,0.5595751405,-0.0149771366,1.0000000000
115,9.6740000000,left_hand,3,0.6041800380,0.5505510569,-0.0132389981,1.0000000000
116,9.7590000000,left_hand,3,0.6086214781,0.5440538526,-0.0135936439,1.0000000000
117,9.8430000000,left_hand,3,0.5985925794,0.5595261455,-0.0186727755,1.0000000000
118,9.9270000000,left_hand,3,0.5912606716,0.5534504056,-0.0196989737,1.0000000000
119,10.0110000000,left_hand,3,0.5917838812,0.5489719510,-0.0129881222,1.0000000000
120,10.0950000000,left_hand,3,0.5930758715,0.5406617522,-0.0145346140,1.0000000000
121,10.1790000000,left_hand,3,0.5912336707,0.5623745024,-0.0075045383,1.0000000000
