frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
80,8.1270000000,left_hand,10,0.5303384066,0.6314843297,-0.0391807966,1.0000000000
81,8.2280000000,left_hand,10,0.5336700082,0.6141179204,-0.0483883880,1.0000000000
82,8.3300000000,left_hand,10,0.5321043134,0.6127383113,-0.0420434810,1.0000000000
83,8.4320000000,left_hand,10,0.5335959792,0.6194800138,-0.0524966717,1.0000000000
84,8.5330000000,left_hand,10,0.5367021561,0.6199288964,-0.0504768379,1.0000000000
85,8.6350000000,left_hand,10,0.5428571105,0.6200024486,-0.0588917509,1.0000000000
86,8.7360000000,left_hand,10,0.5463460684,0.5903877020,-0.0410566628,1.0000000000
87,8.8380000000,left_hand,10,0.5401849151,0.5978550315,-0.0426505283,1.0000000000
88,8.9390000000,left_hand,10,0.5454777479,0.5965552926,-0.0410417430,1.0000000000
89,9.0410000000,left_hand,10,0.5390520692,0.6095898747,-0.0280813575,1.0000000000
90,9.1430000000,left_hand,10,0.4480738938,0.3872044086,-0.0512684174,1.0000000000
91,9.2440000000,left_hand,10,0.5414384007,0.5945313573,-0.0556233861,1.0000000000
92,9.3460000000,left_hand,10,0.5359463692,0.5964562297,-0.0506732948,1.0000000000
93,9.4470000000,left_hand,10,0.5361145139,0.5801383257,-0.0561450422,1.0000000000
94,9.5490000000,left_hand,10,0.5419901013,0.5899414420,-0.0542100035,1.0000000000
95,9.6510000000,left_hand,10,0.5383538008,0.5944604874,-0.0478801057,1.0000000000
96,9.7520000000,left_hand,10,0.5382125378,0.6011884809,-0.0522983223,1.0000000000
97,9.8540000000,left_hand,10,0.5349159241,0.5897040367,-0.0475057587,1.0000000000
98,9.9550000000,left_hand,10,0.5325300097,0.6052730083,-0.0400792994,1.0000000000
99,10.0570000000,left_hand,10,0.5328153968,0.6053199172,-0.0487284251,1.0000000000
100,10.1580000000,left_hand,10,0.5341607928,0.5984516740,-0.0509443469,1.0000000000
101,10.2600000000,left_hand,10,0.5357188582,0.5963043571,-0.0441217907,1.0000000000
102,10.3620000000,left_hand,10,0.5404793024,0.5967962146,-0.0524473451,1.0000000000
103,10.4630000000,left_hand,10,0.5384587646,0.5930268168,-0.0495388098,1.0000000000
104,10.5650000000,left_hand,10,0.5370133519,0.5953781605,-0.0485772789,1.0000000000
105,10.6660000000,left_hand,10,0.5339142680,0.5935678482,-0.0496105030,1.0000000000
106,10.7680000000,left_hand,10,0.5356662273,0.6102993488,-0.0442649834,1.0000000000
107,10.8700000000,left_hand,10,0.5315217972,0.6035291553,-0.0305058975,1.0000000000
108,10.9710000000,left_hand,10,0.5345375538,0.5914372802,-0.0483070873,1.0000000000
109,11.0730000000,left_hand,10,0.5385515094,0.5885942578,-0.0444440469,1.0000000000
110,11.1740000000,left_hand,10,0.5370726585,0.5928289890,-0.0475352854,1.0000000000
111,11.2760000000,left_hand,10,0.5365785360,0.5937916040,-0.0445913710,1.0000000000
112,11.3770000000,left_hand,10,0.5346595049,0.5912581086,-0.0465778336,1.0000000000
113,11.4790000000,left_hand,10,0.5324686766,0.5860134363,-0.0478300713,1.0000000000
114,11.5810000000,left_hand,10,0.5324288011,0.5899886489,-0.0480533727,1.0000000000
115,11.6820000000,left_hand,10,0.5323161483,0.5873215795,-0.0498690009,1.0000000000
116,11.7840000000,left_hand,10,0.5336825848,0.5862823725,-0.0484395400,1.0000000000
117,11.8850000000,left_hand,10,0.5378161073,0.5808503628,-0.0464086421,1.0000000000
118,11.9870000000,left_hand,10,0.5407900810,0.5888180733,-0.0470388830,1.0000000000
50,5.0790000000,left_hand,11,0.5006571412,0.6480185390,-0.0307017621,1.0000000000
51,5.1810000000,left_hand,11,0.5106822252,0.6509559751,-0.0330358781,1.0000000000
52,5.2820000000,left_hand,11,0.5185630322,0.6487815380,-0.0282932296,1.0000000000
53,5.3840000000,left_hand,11,0.5205922325,0.6444722414,-0.0325689750,1.0000000000
54,5.4860000000,left_hand,11,0.5226214329,0.6401629448,-0.0368447204,1.0000000000
55,5.5870000000,left_hand,11,0.5246506333,0.6358536482,-0.0411204658,1.0000000000
56,5.6890000000,left_hand,11,0.4285354018,0.4280079603,-0.0312432852,1.0000000000
57,5.7900000000,left_hand,11,0.5209448338,0.6488500237,-0.0474444292,1.0000000000
58,5.8920000000,left_hand,11,0.4413882196,0.4006592929,-0.0460401475,1.0000000000
59,5.9930000000,left_hand,11,0.5165956020,0.6645842791,-0.0341530889,1.0000000000
60,6.0950000000,left_hand,11,0.4625215828,0.3980556726,-0.0586348735,1.0000000000
61,6.1970000000,left_hand,11,0.5131840706,0.6604628563,-0.0442231186,1.0000000000
62,6.2980000000,left_hand,11,0.5104939342,0.6321014166,-0.0420970917,1.0000000000
63,6.4000000000,left_hand,11,0.5086098313,0.6287034750,-0.0542182922,1.0000000000
64,6.5010000000,left_hand,11,0.5113541484,0.6270358562,-0.0624311417,1.0000000000
65,6.6030000000,left_hand,11,0.5104207397,0.6321310401,-0.0493491441,1.0000000000
66,6.7050000000,left_hand,11,0.5098003149,0.6390798688,-0.0476864651,1.0000000000
67,6.8060000000,left_hand,11,0.5123206973,0.6348954439,-0.0572742298,1.0000000000
68,6.9080000000,left_hand,11,0.5116175413,0.6414991021,-0.0443988144,1.0000000000
69,7.0090000000,left_hand,11,0.5155791044,0.6572946310,-0.0448566303,1.0000000000
70,7.1110000000,left_hand,11,0.5168896914,0.6560830474,-0.0464727059,1.0000000000
71,7.2130000000,left_hand,11,0.5207393169,0.6711423397,-0.0366635099,1.0000000000
72,7.3140000000,left_hand,11,0.5169429779,0.6594445705,-0.0429089703,1.0000000000
73,7.4160000000,left_hand,11,0.5189914703,0.6571372747,-0.0558083057,1.0000000000
74,7.5170000000,left_hand,11,0.5169329643,0.6439859271,-0.0406356975,1.0000000000
75,7.6190000000,left_hand,11,0.5140212178,0.6390273571,-0.0540108532,1.0000000000
76,7.7200000000,left_hand,11,0.5097018480,0.6325572133,-0.0469680317,1.0000000000
77,7.8220000000,left_hand,11,0.5098174214,0.6405125260,-0.0480978899,1.0000000000
78,7.9240000000,left_hand,11,0.5076231360,0.6340206265,-0.0494698361,1.0000000000
79,8.0250000000,left_hand,11,0.5061503649,0.6453486681,-0.0501345284,1.0000000000
80,8.1270000000,left_hand,11,0.5066684484,0.6487346888,-0.0439003743,1.0000000000
81,8.2280000000,left_hand,11,0.5092321038,0.6349113584,-0.0525404103,1.0000000000
82,8.3300000000,left_hand,11,0.5079987645,0.6289526820,-0.0464471057,1.0000000000
83,8.4320000000,left_hand,11,0.5099225640,0.6350601912,-0.0571992286,1.0000000000
84,8.5330000000,left_hand,11,0.5123065710,0.6382978559,-0.0561348833,1.0000000000
85,8.6350000000,left_hand,11,0.5193614960,0.6383770704,-0.0638161749,1.0000000000
86,8.7360000000,left_hand,11,0.5295688510,0.6076983213,-0.0454674065,1.0000000000
87,8.8380000000,left_hand,11,0.5213207603,0.6217395067,-0.0468753055,1.0000000000
88,8.9390000000,left_hand,11,0.5276426077,0.6164571643,-0.0455087721,1.0000000000
89,9.0410000000,left_hand,11,0.5207862854,0.6249279976,-0.0307098832,1.0000000000
90,9.1430000000,left_hand,11,0.4735924304,0.4004991651,-0.0612785853,1.0000000000
91,9.2440000000,left_hand,11,0.5164313316,0.6238282323,-0.0615260750,1.0000000000
92,9.3460000000,left_hand,11,0.5125786662,0.6295226216,-0.0545446053,1.0000000000
93,9.4470000000,left_hand,11,0.5136830211,0.6186172366,-0.0623466969,1.0000000000
94,9.5490000000,left_hand,11,0.5224801898,0.6259511113,-0.0600182489,1.0000000000
95,9.6510000000,left_hand,11,0.5165015459,0.6311032772,-0.0526734553,1.0000000000
96,9.7520000000,left_hand,11,0.5162502527,0.6356949806,-0.0581151061,1.0000000000
97,9.8540000000,left_hand,11,0.5135744810,0.6205339432,-0.0524620861,1.0000000000
98,9.9550000000,left_hand,11,0.5088865757,0.6317605972,-0.0431307033,1.0000000000
99,10.0570000000,left_hand,11,0.5118862391,0.6361146569,-0.0515841842,1.0000000000
100,10.1580000000,left_hand,11,0.5109861493,0.6232257485,-0.0537154786,1.0000000000
101,10.2600000000,left_hand,11,0.5135454535,0.6215204000,-0.0469055399,1.0000000000
102,10.3620000000,left_hand,11,0.5173848271,0.6244590282,-0.0562817082,1.0000000000
103,10.4630000000,left_hand,11,0.5158523321,0.6190675497,-0.0542455204,1.0000000000
104,10.5650000000,left_hand,11,0.5134845972,0.6242095232,-0.0525012799,1.0000000000
105,10.6660000000,left_hand,11,0.5111762881,0.6192778945,-0.0530949682,1.0000000000
106,10.7680000000,left_hand,11,0.5109933615,0.6301031113,-0.0484651625,1.0000000000
107,10.8700000000,left_hand,11,0.5109937191,0.6279662251,-0.0353630036,1.0000000000
108,10.9710000000,left_hand,11,0.5151448250,0.6174724102,-0.0519124456,1.0000000000
109,11.0730000000,left_hand,11,0.5188095570,0.6157746315,-0.0478949621,1.0000000000
110,11.1740000000,left_hand,11,0.5156735182,0.6198903918,-0.0522218868,1.0000000000
111,11.2760000000,left_hand,11,0.5158968568,0.6215105057,-0.0484269373,1.0000000000
112,11.3770000000,left_hand,11,0.5140614510,0.6167597175,-0.0504422672,1.0000000000
113,11.4790000000,left_hand,11,0.5107372999,0.6116266251,-0.0509898849,1.0000000000
114,11.5810000000,left_hand,11,0.5096324086,0.6134951711,-0.0513950214,1.0000000000
115,11.6820000000,left_hand,11,0.5094546676,0.6109610796,-0.0532658398,1.0000000000
116,11.7840000000,left_hand,11,0.5109004378,0.6119484305,-0.0510019623,1.0000000000
117,11.8850000000,left_hand,11,0.5180692673,0.6079354286,-0.0487190671,1.0000000000
118,11.9870000000,left_hand,11,0.5209853649,0.6204954386,-0.0509468876,1.0000000000
50,5.0790000000,left_hand,12,0.4833943844,0.6536052227,-0.0336313061,1.0000000000
51,5.1810000000,left_hand,12,0.4943376184,0.6615623832,-0.0351892225,1.0000000000
52,5.2820000000,left_hand,12,0.5027683973,0.6582048535,-0.0299147628,1.0000000000
53,5.3840000000,left_hand,12,0.5049003164,0.6539882819,-0.0347076518,1.0000000000
54,5.4860000000,left_hand,12,0.5070322355,0.6497717102,-0.0395005407,1.0000000000
55,5.5870000000,left_hand,12,0.5091641545,0.6455551386,-0.0442934297,1.0000000000
56,5.6890000000,left_hand,12,0.4423954487,0.4297573864,-0.0330384597,1.0000000000
57,5.7900000000,left_hand,12,0.5036812425,0.6565765738,-0.0508079678,1.0000000000
58,5.8920000000,left_hand,12,0.4583849311,0.4024570584,-0.0483388864,1.0000000000
59,5.9930000000,left_hand,12,0.5011849403,0.6697694063,-0.0354794003,1.0000000000
60,6.0950000000,left_hand,12,0.4798010886,0.4028023481,-0.0624106973,1.0000000000
61,6.1970000000,left_hand,12,0.4977577031,0.6654436588,-0.0470936969,1.0000000000
62,6.2980000000,left_hand,12,0.4915863276,0.6532940269,-0.0468400270,1.0000000000
63,6.4000000000,left_hand,12,0.4908443093,0.6384664774,-0.0579298437,1.0000000000
64,6.5010000000,left_hand,12,0.4927031994,0.6361709237,-0.0661612749,1.0000000000
65,6.6030000000,left_hand,12,0.4925606251,0.6432321668,-0.0531075411,1.0000000000
66,6.7050000000,left_hand,12,0.4917449057,0.6489123702,-0.0517369285,1.0000000000
67,6.8060000000,left_hand,12,0.4940834045,0.6451777816,-0.0614942275,1.0000000000
68,6.9080000000,left_hand,12,0.4947324693,0.6491869092,-0.0475492887,1.0000000000
69,7.0090000000,left_hand,12,0.4980582297,0.6682595015,-0.0486817397,1.0000000000
70,7.1110000000,left_hand,12,0.4998124242,0.6640028954,-0.0505580455,1.0000000000
71,7.2130000000,left_hand,12,0.5061845779,0.6853004694,-0.0378898568,1.0000000000
72,7.3140000000,left_hand,12,0.5007387996,0.6724326611,-0.0457386039,1.0000000000
73,7.4160000000,left_hand,12,0.5023735762,0.6667128205,-0.0599496178,1.0000000000
74,7.5170000000,left_hand,12,0.5010361671,0.6508224607,-0.0442189686,1.0000000000
75,7.6190000000,left_hand,12,0.4976641536,0.6521971226,-0.0578719154,1.0000000000
76,7.7200000000,left_hand,12,0.4925298095,0.6406428218,-0.0506728217,1.0000000000
77,7.8220000000,left_hand,12,0.4926516414,0.6495712996,-0.0513507687,1.0000000000
78,7.9240000000,left_hand,12,0.4905254841,0.6441683173,-0.0527229495,1.0000000000
79,8.0250000000,left_hand,12,0.4896511436,0.6564822793,-0.0534596890,1.0000000000
80,8.1270000000,left_hand,12,0.4894606769,0.6571505070,-0.0482504629,1.0000000000
81,8.2280000000,left_hand,12,0.4917570949,0.6455961466,-0.0560257286,1.0000000000
82,8.3300000000,left_hand,12,0.4895043969,0.6369508505,-0.0503495261,1.0000000000
83,8.4320000000,left_hand,12,0.4924350977,0.6422348022,-0.0615278743,1.0000000000
84,8.5330000000,left_hand,12,0.4941509366,0.6475148201,-0.0611013435,1.0000000000
85,8.6350000000,left_hand,12,0.5017575026,0.6489024162,-0.0669711232,1.0000000000
86,8.7360000000,left_hand,12,0.5167981386,0.6201415658,-0.0493425205,1.0000000000
87,8.8380000000,left_hand,12,0.5061235428,0.6408088207,-0.0502507836,1.0000000000
88,8.9390000000,left_hand,12,0.5131950974,0.6315494180,-0.0492710620,1.0000000000
89,9.0410000000,left_hand,12,0.5072146058,0.6364970803,-0.0322395712,1.0000000000
90,9.1430000000,left_hand,12,0.4905205667,0.4184187353,-0.0677469745,1.0000000000
91,9.2440000000,left_hand,12,0.4988326728,0.6457091570,-0.0664502010,1.0000000000
92,9.3460000000,left_hand,12,0.4951923490,0.6549741030,-0.0572130270,1.0000000000
93,9.4470000000,left_hand,12,0.4964142740,0.6490251422,-0.0679716840,1.0000000000
94,9.5490000000,left_hand,12,0.5085801482,0.6533384919,-0.0646293983,1.0000000000
95,9.6510000000,left_hand,12,0.5004810691,0.6583554745,-0.0573330894,1.0000000000
96,9.7520000000,left_hand,12,0.4987322390,0.6613169909,-0.0634951144,1.0000000000
97,9.8540000000,left_hand,12,0.4972761571,0.6433105469,-0.0567866229,1.0000000000
98,9.9550000000,left_hand,12,0.4923201799,0.6489415169,-0.0460468009,1.0000000000
99,10.0570000000,left_hand,12,0.4982923865,0.6549994946,-0.0546283834,1.0000000000
100,10.1580000000,left_hand,12,0.4944344163,0.6388323903,-0.0562885031,1.0000000000
101,10.2600000000,left_hand,12,0.4977355301,0.6377124786,-0.0496865213,1.0000000000
102,10.3620000000,left_hand,12,0.5010979772,0.6430512667,-0.0597069152,1.0000000000
103,10.4630000000,left_hand,12,0.4993503094,0.6383652687,-0.0585787743,1.0000000000
104,10.5650000000,left_hand,12,0.4967334867,0.6441290975,-0.0562586151,1.0000000000
105,10.6660000000,left_hand,12,0.4945009053,0.6363064647,-0.0562820882,1.0000000000
106,10.7680000000,left_hand,12,0.4932526648,0.6417037249,-0.0520755686,1.0000000000
107,10.8700000000,left_hand,12,0.4957596958,0.6451823711,-0.0388881192,1.0000000000
108,10.9710000000,left_hand,12,0.5014464855,0.6337752342,-0.0546774119,1.0000000000
109,11.0730000000,left_hand,12,0.5037658811,0.6347743869,-0.0509706475,1.0000000000
110,11.1740000000,left_hand,12,0.4999705851,0.6403388977,-0.0559703447,1.0000000000
111,11.2760000000,left_hand,12,0.5011331439,0.6403347254,-0.0517447516,1.0000000000
112,11.3770000000,left_hand,12,0.4994720221,0.6336809993,-0.0537127852,1.0000000000
113,11.4790000000,left_hand,12,0.4955013990,0.6289274096,-0.0539998002,1.0000000000
114,11.5810000000,left_hand,12,0.4936324954,0.6280832291,-0.0546457320,1.0000000000
115,11.6820000000,left_hand,12,0.4936629236,0.6265274286,-0.0563058108,1.0000000000
116,11.7840000000,left_hand,12,0.4958665371,0.6290540695,-0.0537867062,1.0000000000
117,11.8850000000,left_hand,12,0.5043196082,0.6264483333,-0.0507932603,1.0000000000
118,11.9870000000,left_hand,12,0.5065788627,0.6420644522,-0.0543860272,1.0000000000
50,5.0790000000,left_hand,13,0.5603049397,0.6415038109,-0.0237317570,1.0000000000
51,5.1810000000,left_hand,13,0.5705676079,0.6344535947,-0.0253006052,1.0000000000
52,5.2820000000,left_hand,13,0.5768604279,0.6210986376,-0.0217651762,1.0000000000
53,5.3840000000,left_hand,13,0.5794127782,0.6204736829,-0.0247131524,1.0000000000
54,5.4860000000,left_hand,13,0.5819651286,0.6198487282,-0.0276611286,1.0000000000
55,5.5870000000,left_hand,13,0.5845174789,0.6192237735,-0.0306091048,1.0000000000
56,5.6890000000,left_hand,13,0.3807880282,0.4616446793,-0.0240963325,1.0000000000
57,5.7900000000,left_hand,13,0.5866326690,0.6321972013,-0.0340158120,1.0000000000
58,5.8920000000,left_hand,13,0.3800747097,0.4471259415,-0.0339959934,1.0000000000
59,5.9930000000,left_hand,13,0.5665498376,0.6239722967,-0.0233659763,1.0000000000
60,6.0950000000,left_hand,13,0.3934733570,0.4393295348,-0.0418615565,1.0000000000
61,6.1970000000,left_hand,13,0.5606774688,0.6120111346,-0.0287908651,1.0000000000
62,6.2980000000,left_hand,13,0.5749073029,0.5576641560,-0.0362304524,1.0000000000
63,6.4000000000,left_hand,13,0.5791072249,0.6157561541,-0.0419790521,1.0000000000
64,6.5010000000,left_hand,13,0.5820473433,0.6132459641,-0.0454386286,1.0000000000
65,6.6030000000,left_hand,13,0.5757635236,0.6143859029,-0.0384239107,1.0000000000
66,6.7050000000,left_hand,13,0.5755791664,0.6151588559,-0.0361323468,1.0000000000
67,6.8060000000,left_hand,13,0.5810788274,0.6179102063,-0.0423940532,1.0000000000
68,6.9080000000,left_hand,13,0.5787531734,0.6236880422,-0.0346825607,1.0000000000
69,7.0090000000,left_hand,13,0.5801065564,0.6262770891,-0.0334765315,1.0000000000
70,7.1110000000,left_hand,13,0.5799308419,0.6337455511,-0.0337209739,1.0000000000
71,7.2130000000,left_hand,13,0.5718528628,0.6014460921,-0.0252608955,1.0000000000
72,7.3140000000,left_hand,13,0.5802171826,0.6252544522,-0.0316954292,1.0000000000
73,7.4160000000,left_hand,13,0.5857974291,0.6277411580,-0.0402911119,1.0000000000
74,7.5170000000,left_hand,13,0.5774056911,0.6278435588,-0.0299409535,1.0000000000
75,7.6190000000,left_hand,13,0.5782977343,0.6176137328,-0.0393173993,1.0000000000
76,7.7200000000,left_hand,13,0.5773518682,0.6125512123,-0.0352162868,1.0000000000
77,7.8220000000,left_hand,13,0.5760803819,0.6211609840,-0.0371974148,1.0000000000
78,7.9240000000,left_hand,13,0.5752074718,0.6117623448,-0.0377167985,1.0000000000
79,8.0250000000,left_hand,13,0.5727808475,0.6138668060,-0.0378979407,1.0000000000
80,8.1270000000,left_hand,13,0.5729152560,0.6209184527,-0.0323530361,1.0000000000
81,8.2280000000,left_hand,13,0.5745446682,0.6103574038,-0.0379705690,1.0000000000
82,8.3300000000,left_hand,13,0.5738418698,0.6073510647,-0.0333602577,1.0000000000
83,8.4320000000,left_hand,13,0.5771385431,0.6172146201,-0.0428598039,1.0000000000
84,8.5330000000,left_hand,13,0.5782464147,0.6117555499,-0.0394714437,1.0000000000
85,8.6350000000,left_hand,13,0.5728107095,0.5633474588,-0.0420509428,1.0000000000
86,8.7360000000,left_hand,13,0.5813115835,0.5885192752,-0.0333664864,1.0000000000
87,8.8380000000,left_hand,13,0.5761688352,0.5801541805,-0.0344947204,1.0000000000
88,8.9390000000,left_hand,13,0.5784401298,0.5887687206,-0.0331601910,1.0000000000
89,9.0410000000,left_hand,13,0.5647374988,0.5621931553,-0.0211672522,1.0000000000
90,9.1430000000,left_hand,13,0.4001889527,0.4253968894,-0.0415051095,1.0000000000
91,9.2440000000,left_hand,13,0.5867809057,0.5865365267,-0.0460084006,1.0000000000
92,9.3460000000,left_hand,13,0.5787763596,0.5669444203,-0.0386204422,1.0000000000
93,9.4470000000,left_hand,13,0.5802023411,0.5696800351,-0.0469848700,1.0000000000
94,9.5490000000,left_hand,13,0.5835747123,0.5811138153,-0.0417426229,1.0000000000
95,9.6510000000,left_hand,13,0.5827336311,0.5842365026,-0.0390852652,1.0000000000
96,9.7520000000,left_hand,13,0.5817874670,0.5877977014,-0.0425235853,1.0000000000
97,9.8540000000,left_hand,13,0.5782513022,0.5826141834,-0.0383570082,1.0000000000
98,9.9550000000,left_hand,13,0.5778883100,0.5806684494,-0.0320305713,1.0000000000
99,10.0570000000,left_hand,13,0.5765939951,0.5896456242,-0.0395169221,1.0000000000
100,10.1580000000,left_hand,13,0.5792170763,0.5894452333,-0.0408328660,1.0000000000
101,10.2600000000,left_hand,13,0.5807812810,0.5840304494,-0.0368598364,1.0000000000
102,10.3620000000,left_hand,13,0.5830998421,0.5840113163,-0.0408684649,1.0000000000
103,10.4630000000,left_hand,13,0.5826898217,0.5803012848,-0.0402945802,1.0000000000
104,10.5650000000,left_hand,13,0.5833871961,0.5836405158,-0.0395414494,1.0000000000
105,10.6660000000,left_hand,13,0.5796088576,0.5829834938,-0.0405659713,1.0000000000
106,10.7680000000,left_hand,13,0.5781787634,0.5809591413,-0.0337733291,1.0000000000
107,10.8700000000,left_hand,13,0.5673117042,0.5802990198,-0.0235315207,1.0000000000
108,10.9710000000,left_hand,13,0.5768439174,0.5797275901,-0.0385297053,1.0000000000
109,11.0730000000,left_hand,13,0.5802975297,0.5790846348,-0.0367793813,1.0000000000
110,11.1740000000,left_hand,13,0.5800103545,0.5856453180,-0.0395508707,1.0000000000
111,11.2760000000,left_hand,13,0.5775845051,0.5839177370,-0.0363344401,1.0000000000
112,11.3770000000,left_hand,13,0.5764226317,0.5837811828,-0.0378401391,1.0000000000
113,11.4790000000,left_hand,13,0.5777667165,0.5783052444,-0.0395161808,1.0000000000
114,11.5810000000,left_hand,13,0.5776399374,0.5846640468,-0.0391625054,1.0000000000
115,11.6820000000,left_hand,13,0.5780987740,0.5819014311,-0.0400558971,1.0000000000
116,11.7840000000,left_hand,13,0.5796187520,0.5778095722,-0.0403651185,1.0000000000
117,11.8850000000,left_hand,13,0.5819398761,0.5741523504,-0.0387737677,1.0000000000
118,11.9870000000,left_hand,13,0.5838376284,0.5720089078,-0.0383220054,1.0000000000
50,5.0790000000,left_hand,14,0.5294647813,0.6635072827,-0.0308595076,1.0000000000
51,5.1810000000,left_hand,14,0.5387151837,0.6587169170,-0.0335330367,1.0000000000
52,5.2820000000,left_hand,14,0.5434024334,0.6429590583,-0.0292084720,1.0000000000
53,5.3840000000,left_hand,14,0.5458407799,0.6452281078,-0.0325876673,1.0000000000
54,5.4860000000,left_hand,14,0.5482791265,0.6474971573,-0.0359668626,1.0000000000
55,5.5870000000,left_hand,14,0.5507174730,0.6497662067,-0.0393460579,1.0000000000
56,5.6890000000,left_hand,14,0.4083136320,0.4554518759,-0.0319140777,1.0000000000
57,5.7900000000,left_hand,14,0.5535023212,0.6569777727,-0.0443075597,1.0000000000
58,5.8920000000,left_hand,14,0.4163661599,0.4349302649,-0.0454896800,1.0000000000
59,5.9930000000,left_hand,14,0.5383164287,0.6399146318,-0.0324016772,1.0000000000
60,6.0950000000,left_hand,14,0.4344655275,0.4284834862,-0.0551672913,1.0000000000
61,6.1970000000,left_hand,14,0.5320501328,0.6233697534,-0.0403156914,1.0000000000
62,6.2980000000,left_hand,14,0.5357072949,0.5741840601,-0.0439830236,1.0000000000
63,6.4000000000,left_hand,14,0.5409222245,0.6474505663,-0.0512278900,1.0000000000
64,6.5010000000,left_hand,14,0.5432807803,0.6462801695,-0.0577488206,1.0000000000
65,6.6030000000,left_hand,14,0.5396029353,0.6456725597,-0.0475719869,1.0000000000
66,6.7050000000,left_hand,14,0.5377389193,0.6454668045,-0.0452378131,1.0000000000
67,6.8060000000,left_hand,14,0.5456674099,0.6532480717,-0.0539253801,1.0000000000
68,6.9080000000,left_hand,14,0.5440108180,0.6585251093,-0.0432310589,1.0000000000
69,7.0090000000,left_hand,14,0.5466951132,0.6633324623,-0.0423599742,1.0000000000
70,7.1110000000,left_hand,14,0.5474352241,0.6667715907,-0.0436522774,1.0000000000
71,7.2130000000,left_hand,14,0.5388352275,0.6346117258,-0.0344087370,1.0000000000
72,7.3140000000,left_hand,14,0.5469514728,0.6572358608,-0.0407626890,1.0000000000
73,7.4160000000,left_hand,14,0.5515829325,0.6614484787,-0.0512599722,1.0000000000
74,7.5170000000,left_hand,14,0.5472686291,0.6553570032,-0.0383167937,1.0000000000
75,7.6190000000,left_hand,14,0.5449392200,0.6480085254,-0.0507512763,1.0000000000
76,7.7200000000,left_hand,14,0.5412566662,0.6486349702,-0.0436538979,1.0000000000
77,7.8220000000,left_hand,14,0.5399007797,0.6537122726,-0.0455264971,1.0000000000
78,7.9240000000,left_hand,14,0.5388482213,0.6490252018,-0.0467862040,1.0000000000
79,8.0250000000,left_hand,14,0.5376024246,0.6550096869,-0.0470274314,1.0000000000
80,8.1270000000,left_hand,14,0.5373222232,0.6573332548,-0.0412211418,1.0000000000
81,8.2280000000,left_hand,14,0.5410162210,0.6458423138,-0.0479496978,1.0000000000
82,8.3300000000,left_hand,14,0.5390261412,0.6442402601,-0.0428077243,1.0000000000
83,8.4320000000,left_hand,14,0.5401422977,0.6502161026,-0.0535799637,1.0000000000
84,8.5330000000,left_hand,14,0.5437787771,0.6455965042,-0.0507804863,1.0000000000
85,8.6350000000,left_hand,14,0.5378942490,0.5920895338,-0.0564843863,1.0000000000
86,8.7360000000,left_hand,14,0.5579311848,0.6180764437,-0.0425477289,1.0000000000
87,8.8380000000,left_hand,14,0.5475072265,0.6095843315,-0.0431822240,1.0000000000
88,8.9390000000,left_hand,14,0.5545420051,0.6146546602,-0.0422334448,1.0000000000
89,9.0410000000,left_hand,14,0.5376659632,0.5764944553,-0.0294369068,1.0000000000
90,9.1430000000,left_hand,14,0.4359546900,0.4085960090,-0.0560637638,1.0000000000
91,9.2440000000,left_hand,14,0.5478550792,0.6243367195,-0.0601045154,1.0000000000
92,9.3460000000,left_hand,14,0.5414549112,0.6141011715,-0.0510955825,1.0000000000
93,9.4470000000,left_hand,14,0.5456703901,0.6053016186,-0.0604544207,1.0000000000
94,9.5490000000,left_hand,14,0.5526282191,0.6263548136,-0.0554957688,1.0000000000
95,9.6510000000,left_hand,14,0.5486951470,0.6268697381,-0.0494734496,1.0000000000
96,9.7520000000,left_hand,14,0.5482361913,0.6337649226,-0.0544486269,1.0000000000
97,9.8540000000,left_hand,14,0.5438454747,0.6209933162,-0.0493135341,1.0000000000
98,9.9550000000,left_hand,14,0.5382590890,0.6257485747,-0.0399144925,1.0000000000
99,10.0570000000,left_hand,14,0.5401509404,0.6380513310,-0.0496157520,1.0000000000
100,10.1580000000,left_hand,14,0.5432567000,0.6350979805,-0.0508742370,1.0000000000
101,10.2600000000,left_hand,14,0.5443277359,0.6298155189,-0.0458454527,1.0000000000
102,10.3620000000,left_hand,14,0.5488809347,0.6316513419,-0.0522229634,1.0000000000
103,10.4630000000,left_hand,14,0.5488504171,0.6272202730,-0.0519233346,1.0000000000
104,10.5650000000,left_hand,14,0.5479012728,0.6315163970,-0.0500274114,1.0000000000
105,10.6660000000,left_hand,14,0.5435339212,0.6289625764,-0.0509238727,1.0000000000
106,10.7680000000,left_hand,14,0.5405964255,0.6291830540,-0.0427152589,1.0000000000
107,10.8700000000,left_hand,14,0.5358535647,0.6145071983,-0.0314962752,1.0000000000
108,10.9710000000,left_hand,14,0.5451756716,0.6240009069,-0.0489234664,1.0000000000
109,11.0730000000,left_hand,14,0.5487304330,0.6249603629,-0.0465280339,1.0000000000
110,11.1740000000,left_hand,14,0.5478053689,0.6309806108,-0.0510252230,1.0000000000
111,11.2760000000,left_hand,14,0.5446572304,0.6284506917,-0.0463642627,1.0000000000
112,11.3770000000,left_hand,14,0.5437451005,0.6266168356,-0.0478531010,1.0000000000
113,11.4790000000,left_hand,14,0.5429999232,0.6201916933,-0.0498672873,1.0000000000
