frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
58,5.0830000000,left_hand,13,0.5422477722,0.5744435191,-0.0175664388,1.0000000000
59,5.1700000000,left_hand,13,0.5509575605,0.5416688919,-0.0417539589,1.0000000000
60,5.2580000000,left_hand,13,0.5469457507,0.5499387980,-0.0441951714,1.0000000000
61,5.3460000000,left_hand,13,0.5510697365,0.5631160140,-0.0483832732,1.0000000000
62,5.4330000000,left_hand,13,0.5359357595,0.5468335748,-0.0591980107,1.0000000000
63,5.5210000000,left_hand,13,0.4144066572,0.6459539533,-0.0234643705,1.0000000000
64,5.6090000000,left_hand,13,0.4139857888,0.6430340409,-0.0251552574,1.0000000000
65,5.6960000000,left_hand,13,0.5351321697,0.5513703823,-0.0387298428,1.0000000000
66,5.7840000000,left_hand,13,0.5337421894,0.5660923123,-0.0433164313,1.0000000000
67,5.8710000000,left_hand,13,0.5370410085,0.5455991030,-0.0583015345,1.0000000000
68,5.9590000000,left_hand,13,0.4100134373,0.6438939571,-0.0302713811,1.0000000000
69,6.0470000000,left_hand,13,0.5372201800,0.5562207103,-0.0388115793,1.0000000000
70,6.1340000000,left_hand,13,0.5385996103,0.5553252101,-0.0501664206,1.0000000000
71,6.2220000000,left_hand,13,0.5397604108,0.5584094524,-0.0489749536,1.0000000000
72,6.3100000000,left_hand,13,0.4057736099,0.6479946971,-0.0261131991,1.0000000000
73,6.3970000000,left_hand,13,0.5498604774,0.5581278801,-0.0220667180,1.0000000000
74,6.4850000000,left_hand,13,0.5476691723,0.5736851692,-0.0208900962,1.0000000000
75,6.5730000000,left_hand,13,0.5495934486,0.5470076799,-0.0515965410,1.0000000000
76,6.6600000000,left_hand,13,0.5504065156,0.5765161514,-0.0235095825,1.0000000000
77,6.7480000000,left_hand,13,0.4089807272,0.6478318572,-0.0286321789,1.0000000000
78,6.8350000000,left_hand,13,0.5548767447,0.5677013397,-0.0451037660,1.0000000000
79,6.9230000000,left_hand,13,0.5545879602,0.5800739527,-0.0233364627,1.0000000000
80,7.0110000000,left_hand,13,0.5615420341,0.5634109378,-0.0547783598,1.0000000000
81,7.0980000000,left_hand,13,0.5552723408,0.5686689019,-0.0651215762,1.0000000000
82,7.1860000000,left_hand,13,0.5484197140,0.5778707862,-0.0533376858,1.0000000000
83,7.2740000000,left_hand,13,0.5438948870,0.5913049579,-0.0380490310,1.0000000000
84,7.3610000000,left_hand,13,0.5400891900,0.5878036022,-0.0366007909,1.0000000000
85,7.4490000000,left_hand,13,0.5433313251,0.5866871476,-0.0401087105,1.0000000000
86,7.5370000000,left_hand,13,0.5429716110,0.5798954964,-0.0393793695,1.0000000000
87,7.6240000000,left_hand,13,0.5384697318,0.5902584195,-0.0359486453,1.0000000000
88,7.7120000000,left_hand,13,0.5417706370,0.5867176652,-0.0406533740,1.0000000000
89,7.7990000000,left_hand,13,0.5514892936,0.5708708167,-0.0426095501,1.0000000000
90,7.8870000000,left_hand,13,0.5529535413,0.5759384036,-0.0151316868,1.0000000000
91,7.9750000000,left_hand,13,0.5543419123,0.5600579977,-0.0348787978,1.0000000000
92,8.0620000000,left_hand,13,0.5475485921,0.5660902858,-0.0499664098,1.0000000000
93,8.1500000000,left_hand,13,0.5493916273,0.5910817385,-0.0450234637,1.0000000000
94,8.2380000000,left_hand,13,0.5458479524,0.5759649277,-0.0509613231,1.0000000000
95,8.3250000000,left_hand,13,0.5411652923,0.5856959820,-0.0270507131,1.0000000000
96,8.4130000000,left_hand,13,0.5421343446,0.5912870765,-0.0416848175,1.0000000000
97,8.5010000000,left_hand,13,0.5385932326,0.5880594850,-0.0360964462,1.0000000000
98,8.5880000000,left_hand,13,0.5414133668,0.5918813944,-0.0520627573,1.0000000000
99,8.6760000000,left_hand,13,0.5370249748,0.5926367640,-0.0348604470,1.0000000000
100,8.7630000000,left_hand,13,0.5395624042,0.5754426122,-0.0371961109,1.0000000000
101,8.8510000000,left_hand,13,0.5386453271,0.5886070728,-0.0454926491,1.0000000000
102,8.9390000000,left_hand,13,0.5346570015,0.6100404263,-0.0261597000,1.0000000000
103,9.0260000000,left_hand,13,0.5315306783,0.6146150231,-0.0273559168,1.0000000000
104,9.1140000000,left_hand,13,0.5298411250,0.6079133749,-0.0269285813,1.0000000000
105,9.2020000000,left_hand,13,0.5274586082,0.6099618673,-0.0279974826,1.0000000000
106,9.2890000000,left_hand,13,0.5302025080,0.6099408865,-0.0232104734,1.0000000000
107,9.3770000000,left_hand,13,0.5464828610,0.5679561496,-0.0381730497,1.0000000000
108,9.4640000000,left_hand,13,0.5489839315,0.5727225542,-0.0349954255,1.0000000000
109,9.5520000000,left_hand,13,0.5408275127,0.5706467032,-0.0303421244,1.0000000000
110,9.6400000000,left_hand,13,0.5459446311,0.5808738470,-0.0368859991,1.0000000000
111,9.7270000000,left_hand,13,0.5462349653,0.5696070194,-0.0395211689,1.0000000000
112,9.8150000000,left_hand,13,0.5450555682,0.5772316456,-0.0358514935,1.0000000000
113,9.9030000000,left_hand,13,0.5402256250,0.5879812241,-0.0321635380,1.0000000000
114,9.9900000000,left_hand,13,0.5382446051,0.5971431136,-0.0405895710,1.0000000000
115,10.0780000000,left_hand,13,0.5353242159,0.6002374887,-0.0381698199,1.0000000000
116,10.1660000000,left_hand,13,0.5338384509,0.6086752415,-0.0389822647,1.0000000000
117,10.2530000000,left_hand,13,0.5410825014,0.6203781962,-0.0323062874,1.0000000000
118,10.3410000000,left_hand,13,0.5373868346,0.6125733256,-0.0320272818,1.0000000000
119,10.4280000000,left_hand,13,0.5365585685,0.6311628222,-0.0186081622,1.0000000000
120,10.5160000000,left_hand,13,0.5430548787,0.6220130920,-0.0236124955,1.0000000000
121,10.6040000000,left_hand,13,0.5452917814,0.6075859666,-0.0288187284,1.0000000000
122,10.6910000000,left_hand,13,0.5472830534,0.6060190797,-0.0296273585,1.0000000000
123,10.7790000000,left_hand,13,0.5546736717,0.5662520528,-0.0363940820,1.0000000000
124,10.8670000000,left_hand,13,0.5485019684,0.5664113164,-0.0393755957,1.0000000000
125,10.9540000000,left_hand,13,0.5467877388,0.5824934840,-0.0345355682,1.0000000000
126,11.0420000000,left_hand,13,0.5367079973,0.5965939164,-0.0342323259,1.0000000000
127,11.1300000000,left_hand,13,0.5365319252,0.6085808873,-0.0417656787,1.0000000000
128,11.2170000000,left_hand,13,0.5399174690,0.6213767529,-0.0418424048,1.0000000000
129,11.3050000000,left_hand,13,0.4011490643,0.6597716808,-0.0141293863,1.0000000000
130,11.3920000000,left_hand,13,0.3951298296,0.6591019034,-0.0197882485,1.0000000000
131,11.4800000000,left_hand,13,0.4002089798,0.6537444592,-0.0212761573,1.0000000000
132,11.5680000000,left_hand,13,0.3968188167,0.6547652483,-0.0202633087,1.0000000000
133,11.6550000000,left_hand,13,0.3993017673,0.6531212926,-0.0219786763,1.0000000000
134,11.7430000000,left_hand,13,0.3935156465,0.6556301713,-0.0223904084,1.0000000000
135,11.8310000000,left_hand,13,0.3989256918,0.6525341868,-0.0188350491,1.0000000000
136,11.9180000000,left_hand,13,0.5475603938,0.5971396565,-0.0380087718,1.0000000000
58,5.0830000000,left_hand,14,0.5442231297,0.6144412160,-0.0213751309,1.0000000000
59,5.1700000000,left_hand,14,0.5398109555,0.5858037472,-0.0572054796,1.0000000000
60,5.2580000000,left_hand,14,0.5483141541,0.5876194835,-0.0648558736,1.0000000000
61,5.3460000000,left_hand,14,0.5519603491,0.6005066633,-0.0640014187,1.0000000000
62,5.4330000000,left_hand,14,0.5328761935,0.5916253328,-0.0781174079,1.0000000000
63,5.5210000000,left_hand,14,0.4436497390,0.6929546595,-0.0323251225,1.0000000000
64,5.6090000000,left_hand,14,0.4425800145,0.6902789474,-0.0351437293,1.0000000000
65,5.6960000000,left_hand,14,0.5329098105,0.6042875051,-0.0517810211,1.0000000000
66,5.7840000000,left_hand,14,0.5284888148,0.6080678701,-0.0619110018,1.0000000000
67,5.8710000000,left_hand,14,0.5394526720,0.5923088789,-0.0739799663,1.0000000000
68,5.9590000000,left_hand,14,0.4395059347,0.6895474792,-0.0421023332,1.0000000000
69,6.0470000000,left_hand,14,0.5391513109,0.5946981907,-0.0537790582,1.0000000000
70,6.1340000000,left_hand,14,0.5400276184,0.6074154377,-0.0626129359,1.0000000000
71,6.2220000000,left_hand,14,0.5419882536,0.6045126915,-0.0635350198,1.0000000000
72,6.3100000000,left_hand,14,0.4296439290,0.6875664592,-0.0349392816,1.0000000000
73,6.3970000000,left_hand,14,0.5526766181,0.6125444770,-0.0244546942,1.0000000000
74,6.4850000000,left_hand,14,0.5508403778,0.6171728969,-0.0232168771,1.0000000000
75,6.5730000000,left_hand,14,0.5459070802,0.5940966606,-0.0660962835,1.0000000000
76,6.6600000000,left_hand,14,0.5511835217,0.6346289515,-0.0267602596,1.0000000000
77,6.7480000000,left_hand,14,0.4376147389,0.6920050979,-0.0386473872,1.0000000000
78,6.8350000000,left_hand,14,0.5575372577,0.5903033614,-0.0616981424,1.0000000000
79,6.9230000000,left_hand,14,0.5530083776,0.6366607547,-0.0266015586,1.0000000000
80,7.0110000000,left_hand,14,0.5503143668,0.5985195041,-0.0766093656,1.0000000000
81,7.0980000000,left_hand,14,0.5526567698,0.5975576639,-0.0946535915,1.0000000000
82,7.1860000000,left_hand,14,0.5453655720,0.6145818233,-0.0773658156,1.0000000000
83,7.2740000000,left_hand,14,0.5375334024,0.6147450805,-0.0556292050,1.0000000000
84,7.3610000000,left_hand,14,0.5343040228,0.6282601953,-0.0534707047,1.0000000000
85,7.4490000000,left_hand,14,0.5381844640,0.6229851246,-0.0570282936,1.0000000000
86,7.5370000000,left_hand,14,0.5407996178,0.6167374849,-0.0585180484,1.0000000000
87,7.6240000000,left_hand,14,0.5391559005,0.6184540987,-0.0541922487,1.0000000000
88,7.7120000000,left_hand,14,0.5416109562,0.6247274876,-0.0593895167,1.0000000000
89,7.7990000000,left_hand,14,0.5517398715,0.6172103286,-0.0592342801,1.0000000000
90,7.8870000000,left_hand,14,0.5498373508,0.6320840120,-0.0171993189,1.0000000000
91,7.9750000000,left_hand,14,0.5565547347,0.5977557898,-0.0496877693,1.0000000000
92,8.0620000000,left_hand,14,0.5399106741,0.6112388968,-0.0714127719,1.0000000000
93,8.1500000000,left_hand,14,0.5379652977,0.6236146688,-0.0648903176,1.0000000000
94,8.2380000000,left_hand,14,0.5356828570,0.6104485989,-0.0755433664,1.0000000000
95,8.3250000000,left_hand,14,0.5354486108,0.6304240823,-0.0404762067,1.0000000000
96,8.4130000000,left_hand,14,0.5384458303,0.6206060052,-0.0590464510,1.0000000000
97,8.5010000000,left_hand,14,0.5336431861,0.6231431365,-0.0529315695,1.0000000000
98,8.5880000000,left_hand,14,0.5399743319,0.6335999966,-0.0720838085,1.0000000000
99,8.6760000000,left_hand,14,0.5401060581,0.6277747154,-0.0506197512,1.0000000000
100,8.7630000000,left_hand,14,0.5393378735,0.6168805957,-0.0551745631,1.0000000000
101,8.8510000000,left_hand,14,0.5413818955,0.6225179434,-0.0628444180,1.0000000000
102,8.9390000000,left_hand,14,0.5373361111,0.6496216655,-0.0312272403,1.0000000000
103,9.0260000000,left_hand,14,0.5353915691,0.6645606160,-0.0341684707,1.0000000000
104,9.1140000000,left_hand,14,0.5336001515,0.6491144300,-0.0338626206,1.0000000000
105,9.2020000000,left_hand,14,0.5338241458,0.6459378600,-0.0362482220,1.0000000000
106,9.2890000000,left_hand,14,0.5334595442,0.6381922364,-0.0315678045,1.0000000000
107,9.3770000000,left_hand,14,0.5382719636,0.6196405292,-0.0590165518,1.0000000000
108,9.4640000000,left_hand,14,0.5459707379,0.6253509521,-0.0496252254,1.0000000000
109,9.5520000000,left_hand,14,0.5354286432,0.6214281917,-0.0479165129,1.0000000000
110,9.6400000000,left_hand,14,0.5428475142,0.6256543994,-0.0543684214,1.0000000000
111,9.7270000000,left_hand,14,0.5428234935,0.6290352345,-0.0576605089,1.0000000000
112,9.8150000000,left_hand,14,0.5464535356,0.6352375746,-0.0504673272,1.0000000000
113,9.9030000000,left_hand,14,0.5424546003,0.6439151168,-0.0473831259,1.0000000000
114,9.9900000000,left_hand,14,0.5439719558,0.6384634972,-0.0592604727,1.0000000000
115,10.0780000000,left_hand,14,0.5402074456,0.6431908011,-0.0575564727,1.0000000000
116,10.1660000000,left_hand,14,0.5299956799,0.6561132073,-0.0542652011,1.0000000000
117,10.2530000000,left_hand,14,0.5358652472,0.6401172876,-0.0460756980,1.0000000000
118,10.3410000000,left_hand,14,0.5392139554,0.6453667879,-0.0453397855,1.0000000000
119,10.4280000000,left_hand,14,0.5256394148,0.6278028488,-0.0292287394,1.0000000000
120,10.5160000000,left_hand,14,0.5281571746,0.6448600888,-0.0310654696,1.0000000000
121,10.6040000000,left_hand,14,0.5385137796,0.6359332800,-0.0426631048,1.0000000000
122,10.6910000000,left_hand,14,0.5374392867,0.6339755654,-0.0427350588,1.0000000000
123,10.7790000000,left_hand,14,0.5556541681,0.6185852289,-0.0487262346,1.0000000000
124,10.8670000000,left_hand,14,0.5493900180,0.6213988066,-0.0590980910,1.0000000000
125,10.9540000000,left_hand,14,0.5477141738,0.6356853247,-0.0514510274,1.0000000000
126,11.0420000000,left_hand,14,0.5387441516,0.6526032090,-0.0494698249,1.0000000000
127,11.1300000000,left_hand,14,0.5387026072,0.6538209319,-0.0583843701,1.0000000000
128,11.2170000000,left_hand,14,0.5435763597,0.6524804235,-0.0607021414,1.0000000000
129,11.3050000000,left_hand,14,0.4232811034,0.6939811707,-0.0202351250,1.0000000000
130,11.3920000000,left_hand,14,0.4193906188,0.6931440830,-0.0266180709,1.0000000000
131,11.4800000000,left_hand,14,0.4261978269,0.6878147721,-0.0284816809,1.0000000000
132,11.5680000000,left_hand,14,0.4241237938,0.6882919073,-0.0262449961,1.0000000000
133,11.6550000000,left_hand,14,0.4271697998,0.6921769381,-0.0279557388,1.0000000000
134,11.7430000000,left_hand,14,0.4184656739,0.6898267269,-0.0308068506,1.0000000000
135,11.8310000000,left_hand,14,0.4239428341,0.6870375276,-0.0259378944,1.0000000000
136,11.9180000000,left_hand,14,0.5413401127,0.6382876039,-0.0553675555,1.0000000000
58,5.0830000000,left_hand,15,0.5422793031,0.6375427246,-0.0202352591,1.0000000000
59,5.1700000000,left_hand,15,0.5329347849,0.6355814934,-0.0601028390,1.0000000000
60,5.2580000000,left_hand,15,0.5435367823,0.6258337498,-0.0660058707,1.0000000000
61,5.3460000000,left_hand,15,0.5471730232,0.6316148043,-0.0627389923,1.0000000000
62,5.4330000000,left_hand,15,0.5305188298,0.6385836601,-0.0847993866,1.0000000000
63,5.5210000000,left_hand,15,0.4555745721,0.7298505306,-0.0334815010,1.0000000000
64,5.6090000000,left_hand,15,0.4549416602,0.7263614535,-0.0377738103,1.0000000000
65,5.6960000000,left_hand,15,0.5335104465,0.6425199509,-0.0542342402,1.0000000000
66,5.7840000000,left_hand,15,0.5272099972,0.6482450366,-0.0696706027,1.0000000000
67,5.8710000000,left_hand,15,0.5375690460,0.6309276819,-0.0740460753,1.0000000000
68,5.9590000000,left_hand,15,0.4518027306,0.7269254923,-0.0445251614,1.0000000000
69,6.0470000000,left_hand,15,0.5405182242,0.6238260269,-0.0568444617,1.0000000000
70,6.1340000000,left_hand,15,0.5386180878,0.6329232454,-0.0617476441,1.0000000000
71,6.2220000000,left_hand,15,0.5447203517,0.6241850853,-0.0622115359,1.0000000000
72,6.3100000000,left_hand,15,0.4410059154,0.7180520892,-0.0367038064,1.0000000000
73,6.3970000000,left_hand,15,0.5479548573,0.6132351160,-0.0168382078,1.0000000000
74,6.4850000000,left_hand,15,0.5471313000,0.6174433231,-0.0179460701,1.0000000000
75,6.5730000000,left_hand,15,0.5448975563,0.6294028759,-0.0646431297,1.0000000000
76,6.6600000000,left_hand,15,0.5461357832,0.6493123174,-0.0211986918,1.0000000000
77,6.7480000000,left_hand,15,0.4520397186,0.7228178978,-0.0422264934,1.0000000000
78,6.8350000000,left_hand,15,0.5543329716,0.6271573305,-0.0626712292,1.0000000000
79,6.9230000000,left_hand,15,0.5482429862,0.6550976038,-0.0217507463,1.0000000000
80,7.0110000000,left_hand,15,0.5440548062,0.6421998739,-0.0812924132,1.0000000000
81,7.0980000000,left_hand,15,0.5495352149,0.6279050708,-0.1067891493,1.0000000000
82,7.1860000000,left_hand,15,0.5432889462,0.6462870836,-0.0874724239,1.0000000000
83,7.2740000000,left_hand,15,0.5338909030,0.6483485699,-0.0617037416,1.0000000000
84,7.3610000000,left_hand,15,0.5322498679,0.6627711058,-0.0574983917,1.0000000000
85,7.4490000000,left_hand,15,0.5348849297,0.6567235589,-0.0594504140,1.0000000000
86,7.5370000000,left_hand,15,0.5379132032,0.6525944471,-0.0625098720,1.0000000000
87,7.6240000000,left_hand,15,0.5382151008,0.6546097398,-0.0580785163,1.0000000000
88,7.7120000000,left_hand,15,0.5404414535,0.6561152935,-0.0635291040,1.0000000000
89,7.7990000000,left_hand,15,0.5492907763,0.6491492987,-0.0582179278,1.0000000000
90,7.8870000000,left_hand,15,0.5472544432,0.6576966047,-0.0152463485,1.0000000000
91,7.9750000000,left_hand,15,0.5548692346,0.6333895922,-0.0495270342,1.0000000000
92,8.0620000000,left_hand,15,0.5384926796,0.6527472734,-0.0777031854,1.0000000000
93,8.1500000000,left_hand,15,0.5346372724,0.6600275636,-0.0697176456,1.0000000000
94,8.2380000000,left_hand,15,0.5327245593,0.6523143053,-0.0854346901,1.0000000000
95,8.3250000000,left_hand,15,0.5351061225,0.6651374698,-0.0426892489,1.0000000000
96,8.4130000000,left_hand,15,0.5380407572,0.6534278989,-0.0616084598,1.0000000000
97,8.5010000000,left_hand,15,0.5331659913,0.6612577438,-0.0584775992,1.0000000000
98,8.5880000000,left_hand,15,0.5382566452,0.6649001837,-0.0798620880,1.0000000000
99,8.6760000000,left_hand,15,0.5433804989,0.6586706638,-0.0536548831,1.0000000000
100,8.7630000000,left_hand,15,0.5399915576,0.6533655524,-0.0511588417,1.0000000000
101,8.8510000000,left_hand,15,0.5419229269,0.6536127329,-0.0635772273,1.0000000000
102,8.9390000000,left_hand,15,0.5366917253,0.6729691625,-0.0306922272,1.0000000000
103,9.0260000000,left_hand,15,0.5339298248,0.6870451570,-0.0319791622,1.0000000000
104,9.1140000000,left_hand,15,0.5327181816,0.6688519716,-0.0327750109,1.0000000000
105,9.2020000000,left_hand,15,0.5344616175,0.6644662023,-0.0366406292,1.0000000000
106,9.2890000000,left_hand,15,0.5341203213,0.6592721343,-0.0363401026,1.0000000000
107,9.3770000000,left_hand,15,0.5333840847,0.6633048058,-0.0587140992,1.0000000000
108,9.4640000000,left_hand,15,0.5423602462,0.6616917849,-0.0501915552,1.0000000000
109,9.5520000000,left_hand,15,0.5349014401,0.6583613753,-0.0499880910,1.0000000000
110,9.6400000000,left_hand,15,0.5419318080,0.6616160870,-0.0565968119,1.0000000000
111,9.7270000000,left_hand,15,0.5399042368,0.6659801006,-0.0561818145,1.0000000000
112,9.8150000000,left_hand,15,0.5454726815,0.6666067243,-0.0498819575,1.0000000000
113,9.9030000000,left_hand,15,0.5440570116,0.6776217222,-0.0487223789,1.0000000000
114,9.9900000000,left_hand,15,0.5472092032,0.6696337461,-0.0607149005,1.0000000000
115,10.0780000000,left_hand,15,0.5434527993,0.6794584394,-0.0589038469,1.0000000000
116,10.1660000000,left_hand,15,0.5306855440,0.6892970204,-0.0537077226,1.0000000000
117,10.2530000000,left_hand,15,0.5370385647,0.6716873050,-0.0476406813,1.0000000000
118,10.3410000000,left_hand,15,0.5399538279,0.6744641662,-0.0475954860,1.0000000000
119,10.4280000000,left_hand,15,0.5246388316,0.6530038118,-0.0325409509,1.0000000000
120,10.5160000000,left_hand,15,0.5228808522,0.6607671380,-0.0279406141,1.0000000000
121,10.6040000000,left_hand,15,0.5364157557,0.6627342701,-0.0448494740,1.0000000000
122,10.6910000000,left_hand,15,0.5336024165,0.6607775688,-0.0442595631,1.0000000000
123,10.7790000000,left_hand,15,0.5542331338,0.6524825096,-0.0473886617,1.0000000000
124,10.8670000000,left_hand,15,0.5479196906,0.6556347013,-0.0561984032,1.0000000000
125,10.9540000000,left_hand,15,0.5450292230,0.6733119488,-0.0540275723,1.0000000000
126,11.0420000000,left_hand,15,0.5412476063,0.6865561008,-0.0504570492,1.0000000000
127,11.1300000000,left_hand,15,0.5384262204,0.6931496859,-0.0629790649,1.0000000000
128,11.2170000000,left_hand,15,0.5448469520,0.6869575381,-0.0653653741,1.0000000000
129,11.3050000000,left_hand,15,0.4338934422,0.7203083634,-0.0212655775,1.0000000000
130,11.3920000000,left_hand,15,0.4331215918,0.7197258472,-0.0281484202,1.0000000000
131,11.4800000000,left_hand,15,0.4393121004,0.7171272635,-0.0301980618,1.0000000000
132,11.5680000000,left_hand,15,0.4375949502,0.7159573436,-0.0266288668,1.0000000000
133,11.6550000000,left_hand,15,0.4401198030,0.7211213708,-0.0283400491,1.0000000000
134,11.7430000000,left_hand,15,0.4308887720,0.7195898294,-0.0327389501,1.0000000000
135,11.8310000000,left_hand,15,0.4358385503,0.7134573460,-0.0271601360,1.0000000000
136,11.9180000000,left_hand,15,0.5398823619,0.6785156727,-0.0606664307,1.0000000000
58,5.0830000000,left_hand,16,0.5393880010,0.6520054936,-0.0192012656,1.0000000000
59,5.1700000000,left_hand,16,0.5296163559,0.6692674160,-0.0610154197,1.0000000000
60,5.2580000000,left_hand,16,0.5379742384,0.6432573199,-0.0643097386,1.0000000000
61,5.3460000000,left_hand,16,0.5435768962,0.6462670565,-0.0613712408,1.0000000000
62,5.4330000000,left_hand,16,0.5313330889,0.6693604589,-0.0900163651,1.0000000000
63,5.5210000000,left_hand,16,0.4630700350,0.7564078569,-0.0339135304,1.0000000000
64,5.6090000000,left_hand,16,0.4629833698,0.7542060614,-0.0391189642,1.0000000000
65,5.6960000000,left_hand,16,0.5349711776,0.6683713198,-0.0552991591,1.0000000000
66,5.7840000000,left_hand,16,0.5284297466,0.6771255732,-0.0738417581,1.0000000000
67,5.8710000000,left_hand,16,0.5360788703,0.6542140245,-0.0744059384,1.0000000000
68,5.9590000000,left_hand,16,0.4591364563,0.7557332516,-0.0451138578,1.0000000000
69,6.0470000000,left_hand,16,0.5414110422,0.6403486729,-0.0587684289,1.0000000000
70,6.1340000000,left_hand,16,0.5369343162,0.6465992332,-0.0619169995,1.0000000000
71,6.2220000000,left_hand,16,0.5460523367,0.6307387352,-0.0610207953,1.0000000000
72,6.3100000000,left_hand,16,0.4481145144,0.7431048155,-0.0377645604,1.0000000000
73,6.3970000000,left_hand,16,0.5451821685,0.6010042429,-0.0109544927,1.0000000000
74,6.4850000000,left_hand,16,0.5441675782,0.6077630520,-0.0142947631,1.0000000000
75,6.5730000000,left_hand,16,0.5446657538,0.6524442434,-0.0631600097,1.0000000000
76,6.6600000000,left_hand,16,0.5425829291,0.6506281495,-0.0165684670,1.0000000000
77,6.7480000000,left_hand,16,0.4619860053,0.7488745451,-0.0444953889,1.0000000000
78,6.8350000000,left_hand,16,0.5509574413,0.6542146206,-0.0619821437,1.0000000000
79,6.9230000000,left_hand,16,0.5451421738,0.6597628593,-0.0178175326,1.0000000000
80,7.0110000000,left_hand,16,0.5402937531,0.6726593971,-0.0825543031,1.0000000000
81,7.0980000000,left_hand,16,0.5487185717,0.6519613266,-0.1128964797,1.0000000000
82,7.1860000000,left_hand,16,0.5438228846,0.6704970598,-0.0931379795,1.0000000000
83,7.2740000000,left_hand,16,0.5323300958,0.6765745878,-0.0651501268,1.0000000000
84,7.3610000000,left_hand,16,0.5322942734,0.6881374121,-0.0585330948,1.0000000000
85,7.4490000000,left_hand,16,0.5348179936,0.6832090020,-0.0600016750,1.0000000000
86,7.5370000000,left_hand,16,0.5372236967,0.6807736158,-0.0635598674,1.0000000000
87,7.6240000000,left_hand,16,0.5393763185,0.6807074547,-0.0585743301,1.0000000000
88,7.7120000000,left_hand,16,0.5412163734,0.6787036061,-0.0642342642,1.0000000000
89,7.7990000000,left_hand,16,0.5485678315,0.6713240147,-0.0563039407,1.0000000000
90,7.8870000000,left_hand,16,0.5453947186,0.6733101606,-0.0138328234,1.0000000000
91,7.9750000000,left_hand,16,0.5525723696,0.6591635346,-0.0480927415,1.0000000000
92,8.0620000000,left_hand,16,0.5386928916,0.6841441393,-0.0808660761,1.0000000000
93,8.1500000000,left_hand,16,0.5351791382,0.6889538169,-0.0714250132,1.0000000000
94,8.2380000000,left_hand,16,0.5319992304,0.6836284399,-0.0903075710,1.0000000000
95,8.3250000000,left_hand,16,0.5365532637,0.6911994219,-0.0430003963,1.0000000000
96,8.4130000000,left_hand,16,0.5394529700,0.6777921915,-0.0622133501,1.0000000000
97,8.5010000000,left_hand,16,0.5341445208,0.6889995933,-0.0611783937,1.0000000000
98,8.5880000000,left_hand,16,0.5376929045,0.6888941526,-0.0855707005,1.0000000000
99,8.6760000000,left_hand,16,0.5462532640,0.6805535555,-0.0542989299,1.0000000000
100,8.7630000000,left_hand,16,0.5402719378,0.6782501340,-0.0456353202,1.0000000000
101,8.8510000000,left_hand,16,0.5423616171,0.6754189134,-0.0632128716,1.0000000000
102,8.9390000000,left_hand,16,0.5358760357,0.6877648234,-0.0306272227,1.0000000000
103,9.0260000000,left_hand,16,0.5331936479,0.6990212202,-0.0293901470,1.0000000000
104,9.1140000000,left_hand,16,0.5315756798,0.6792788506,-0.0312171392,1.0000000000
105,9.2020000000,left_hand,16,0.5340929031,0.6757589579,-0.0361870304,1.0000000000
106,9.2890000000,left_hand,16,0.5339357257,0.6743670702,-0.0396250226,1.0000000000
107,9.3770000000,left_hand,16,0.5315747857,0.6917768121,-0.0553643517,1.0000000000
108,9.4640000000,left_hand,16,0.5401728749,0.6879996061,-0.0500198752,1.0000000000
109,9.5520000000,left_hand,16,0.5358392596,0.6819716692,-0.0493208542,1.0000000000
110,9.6400000000,left_hand,16,0.5435442924,0.6853823662,-0.0569675416,1.0000000000
111,9.7270000000,left_hand,16,0.5407637358,0.6896291971,-0.0529744998,1.0000000000
112,9.8150000000,left_hand,16,0.5452223420,0.6859651804,-0.0487311147,1.0000000000
113,9.9030000000,left_hand,16,0.5456121564,0.6992846131,-0.0480699763,1.0000000000
114,9.9900000000,left_hand,16,0.5505810380,0.6890867352,-0.0594711080,1.0000000000
115,10.0780000000,left_hand,16,0.5456303358,0.7019032836,-0.0571212545,1.0000000000
116,10.1660000000,left_hand,16,0.5325983167,0.7074717283,-0.0520104766,1.0000000000
117,10.2530000000,left_hand,16,0.5393479466,0.6939707398,-0.0473709367,1.0000000000
118,10.3410000000,left_hand,16,0.5419796705,0.6944354773,-0.0481376238,1.0000000000
119,10.4280000000,left_hand,16,0.5276679993,0.6753636003,-0.0334217958,1.0000000000
120,10.5160000000,left_hand,16,0.5225705504,0.6715320945,-0.0250037499,1.0000000000
121,10.6040000000,left_hand,16,0.5373058319,0.6818632483,-0.0451190323,1.0000000000
122,10.6910000000,left_hand,16,0.5324692726,0.6811014414,-0.0443656556,1.0000000000
123,10.7790000000,left_hand,16,0.5536252260,0.6724728942,-0.0462931432,1.0000000000
124,10.8670000000,left_hand,16,0.5472846031,0.6785258651,-0.0515192226,1.0000000000
125,10.9540000000,left_hand,16,0.5437132120,0.6998672485,-0.0539836213,1.0000000000
126,11.0420000000,left_hand,16,0.5433931351,0.7040452361,-0.0501876473,1.0000000000
127,11.1300000000,left_hand,16,0.5394322872,0.7187705040,-0.0653901547,1.0000000000
128,11.2170000000,left_hand,16,0.5474331379,0.7105383873,-0.0671260953,1.0000000000
129,11.3050000000,left_hand,16,0.4408038259,0.7408437133,-0.0214409828,1.0000000000
130,11.3920000000,left_hand,16,0.4425919354,0.7421899438,-0.0288439002,1.0000000000
