frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
82,5.5710000000,left_hand,1,0.5674479604,0.7616724372,-0.0007645645,1.0000000000
83,5.6390000000,left_hand,1,0.5713903308,0.7567093372,0.0009538619,1.0000000000
84,5.7070000000,left_hand,1,0.5695827603,0.7415356040,0.0014561285,1.0000000000
85,5.7750000000,left_hand,1,0.5704051256,0.7345420718,0.0011059148,1.0000000000
86,5.8430000000,left_hand,1,0.5691472888,0.7267520428,0.0001403304,1.0000000000
87,5.9110000000,left_hand,1,0.5693460703,0.7291905284,0.0002957381,1.0000000000
88,5.9790000000,left_hand,1,0.5692020655,0.7295148373,-0.0004007486,1.0000000000
89,6.0470000000,left_hand,1,0.5646783113,0.7384733558,0.0007253375,1.0000000000
90,6.1150000000,left_hand,1,0.5656099319,0.7438159585,-0.0021020793,1.0000000000
91,6.1830000000,left_hand,1,0.5652894974,0.7493926883,-0.0005780070,1.0000000000
92,6.2500000000,left_hand,1,0.5623591542,0.7577120662,-0.0008614266,1.0000000000
93,6.3180000000,left_hand,1,0.5598102808,0.7662990093,0.0009069290,1.0000000000
94,6.3860000000,left_hand,1,0.5571435690,0.7761089802,0.0007400291,1.0000000000
95,6.4540000000,left_hand,1,0.5588637590,0.7846848369,-0.0004230708,1.0000000000
96,6.5220000000,left_hand,1,0.5613721013,0.7928098440,-0.0003559319,1.0000000000
97,6.5900000000,left_hand,1,0.5624326468,0.7961998582,-0.0011559327,1.0000000000
98,6.6580000000,left_hand,1,0.5625472069,0.8009870052,-0.0001772213,1.0000000000
99,6.7260000000,left_hand,1,0.5628836751,0.8057935238,-0.0015933218,1.0000000000
100,6.7940000000,left_hand,1,0.5643765330,0.8056447506,-0.0000201741,1.0000000000
101,6.8620000000,left_hand,1,0.5948729515,0.8261858821,-0.0057194070,1.0000000000
102,6.9300000000,left_hand,1,0.5745874643,0.8007116318,-0.0006139278,1.0000000000
103,6.9980000000,left_hand,1,0.5907921195,0.8116871119,-0.0040561538,1.0000000000
104,7.0660000000,left_hand,1,0.5772978067,0.7886554003,-0.0017892459,1.0000000000
105,7.1340000000,left_hand,1,0.5721963644,0.7768298984,0.0004628894,1.0000000000
106,7.2020000000,left_hand,1,0.4113996327,0.7682596445,-0.0120077543,1.0000000000
107,7.2700000000,left_hand,1,0.4299493134,0.7530351281,-0.0059091486,1.0000000000
108,7.3380000000,left_hand,1,0.5984832048,0.8084087372,-0.0082817264,1.0000000000
109,7.4050000000,left_hand,1,0.5965567231,0.7958447933,-0.0087764580,1.0000000000
110,7.4730000000,left_hand,1,0.5817605853,0.7727584839,-0.0041123093,1.0000000000
111,7.5410000000,left_hand,1,0.5647271276,0.7508422732,0.0051359213,1.0000000000
112,7.6090000000,left_hand,1,0.5642905831,0.7469445467,0.0036272358,1.0000000000
113,7.6770000000,left_hand,1,0.5700035095,0.7475399375,0.0020921007,1.0000000000
114,7.7450000000,left_hand,1,0.5931320190,0.7929429412,-0.0079780510,1.0000000000
115,7.8130000000,left_hand,1,0.5967576504,0.8014571667,-0.0077960920,1.0000000000
116,7.8810000000,left_hand,1,0.5708860159,0.7940153480,-0.0032139937,1.0000000000
117,7.9490000000,left_hand,1,0.5655193329,0.7989624143,-0.0011174215,1.0000000000
118,8.0170000000,left_hand,1,0.5946587324,0.8351265788,-0.0084476881,1.0000000000
119,8.0850000000,left_hand,1,0.5627120137,0.8166244626,-0.0039531346,1.0000000000
120,8.1530000000,left_hand,1,0.5657714605,0.8247580528,-0.0036611159,1.0000000000
121,8.2210000000,left_hand,1,0.4270187914,0.8119954467,-0.0034884517,1.0000000000
122,8.2890000000,left_hand,1,0.6011555195,0.8428916931,-0.0102600968,1.0000000000
123,8.3570000000,left_hand,1,0.5647242665,0.8147122264,-0.0035069543,1.0000000000
124,8.4250000000,left_hand,1,0.5848256946,0.8226310015,-0.0049742875,1.0000000000
125,8.4930000000,left_hand,1,0.5944663882,0.8174389005,-0.0087174941,1.0000000000
126,8.5600000000,left_hand,1,0.4302390218,0.7894396186,-0.0002446896,1.0000000000
127,8.6280000000,left_hand,1,0.5934948921,0.8086385131,-0.0071337577,1.0000000000
128,8.6960000000,left_hand,1,0.6000601649,0.8046010733,-0.0079571176,1.0000000000
129,8.7640000000,left_hand,1,0.5729441047,0.7600891590,-0.0038556627,1.0000000000
130,8.8320000000,left_hand,1,0.6007807851,0.7949797511,-0.0095705017,1.0000000000
131,8.9000000000,left_hand,1,0.5682717562,0.7568754554,-0.0021521491,1.0000000000
132,8.9680000000,left_hand,1,0.5764169693,0.7651807666,-0.0062001958,1.0000000000
133,9.0360000000,left_hand,1,0.5732519627,0.7724137902,-0.0049977410,1.0000000000
134,9.1040000000,left_hand,1,0.5644526482,0.7739187479,-0.0014703355,1.0000000000
135,9.1720000000,left_hand,1,0.5642351508,0.7765414119,-0.0021079653,1.0000000000
136,9.2400000000,left_hand,1,0.5672920346,0.7772790790,-0.0020855474,1.0000000000
137,9.3080000000,left_hand,1,0.5638074875,0.7784784436,-0.0008479033,1.0000000000
138,9.3760000000,left_hand,1,0.5601273775,0.7825942039,-0.0004448412,1.0000000000
139,9.4440000000,left_hand,1,0.5602967739,0.7899253368,-0.0013739945,1.0000000000
140,9.5120000000,left_hand,1,0.5625021458,0.7921568751,0.0005551096,1.0000000000
141,9.5800000000,left_hand,1,0.5601028204,0.7967067361,0.0006453284,1.0000000000
142,9.6480000000,left_hand,1,0.5570617318,0.8029930592,-0.0008430156,1.0000000000
143,9.7150000000,left_hand,1,0.5568475723,0.8061615825,-0.0002334532,1.0000000000
144,9.7830000000,left_hand,1,0.5574006438,0.8027023673,-0.0002560953,1.0000000000
145,9.8510000000,left_hand,1,0.5585218072,0.7959472537,0.0004628202,1.0000000000
146,9.9190000000,left_hand,1,0.5593822002,0.7873880267,-0.0000477110,1.0000000000
147,9.9870000000,left_hand,1,0.5610755682,0.7785967588,0.0003082336,1.0000000000
148,10.0550000000,left_hand,1,0.5625414848,0.7763726115,0.0003214702,1.0000000000
149,10.1230000000,left_hand,1,0.5661276579,0.7701792121,0.0003468935,1.0000000000
150,10.1910000000,left_hand,1,0.5662614703,0.7631885409,-0.0005532585,1.0000000000
151,10.2590000000,left_hand,1,0.5659168363,0.7561578751,-0.0003545728,1.0000000000
152,10.3270000000,left_hand,1,0.5666063428,0.7547972202,-0.0006054038,1.0000000000
153,10.3950000000,left_hand,1,0.5683266521,0.7548840046,-0.0000558569,1.0000000000
154,10.4630000000,left_hand,1,0.5670341849,0.7584080696,-0.0014863615,1.0000000000
155,10.5310000000,left_hand,1,0.5650190711,0.7627748251,-0.0009898006,1.0000000000
156,10.5990000000,left_hand,1,0.5631024837,0.7671070099,-0.0015681814,1.0000000000
157,10.6670000000,left_hand,1,0.5659930110,0.7685270905,0.0001161663,1.0000000000
158,10.7350000000,left_hand,1,0.5663983226,0.7758066654,-0.0006874523,1.0000000000
159,10.8020000000,left_hand,1,0.5649392605,0.7775810957,-0.0005195768,1.0000000000
160,10.8700000000,left_hand,1,0.5642402768,0.7832561135,0.0004604446,1.0000000000
161,10.9380000000,left_hand,1,0.5637032390,0.7951368093,-0.0006595568,1.0000000000
162,11.0060000000,left_hand,1,0.5639430881,0.8024093509,-0.0009117000,1.0000000000
163,11.0740000000,left_hand,1,0.5644224882,0.8073672652,0.0009968242,1.0000000000
164,11.1420000000,left_hand,1,0.5631916523,0.8115880489,-0.0014302009,1.0000000000
165,11.2100000000,left_hand,1,0.5641742945,0.8117888570,-0.0038678185,1.0000000000
166,11.2780000000,left_hand,1,0.5861136317,0.8241844773,0.0022687095,1.0000000000
167,11.3460000000,left_hand,1,0.5805541277,0.8098539114,-0.0000215130,1.0000000000
168,11.4140000000,left_hand,1,0.4032824636,0.7780598402,-0.0022947153,1.0000000000
169,11.4820000000,left_hand,1,0.3807867169,0.7934411764,-0.0077945092,1.0000000000
170,11.5500000000,left_hand,1,0.5693475008,0.7881162167,-0.0028902320,1.0000000000
171,11.6180000000,left_hand,1,0.5680545568,0.7907776237,-0.0027788547,1.0000000000
172,11.6860000000,left_hand,1,0.5655524731,0.7886437178,-0.0035962930,1.0000000000
173,11.7540000000,left_hand,1,0.5642253160,0.7908226252,-0.0022586170,1.0000000000
174,11.8220000000,left_hand,1,0.5647680759,0.7899486423,-0.0021423737,1.0000000000
175,11.8900000000,left_hand,1,0.5674332976,0.7834107876,0.0002729886,1.0000000000
176,11.9570000000,left_hand,1,0.5687292218,0.7760230899,0.0011670742,1.0000000000
74,5.0280000000,left_hand,2,0.5292164087,0.8193705082,-0.0067565166,1.0000000000
75,5.0960000000,left_hand,2,0.5283766389,0.8240844011,-0.0053707724,1.0000000000
76,5.1630000000,left_hand,2,0.5277594328,0.8265880942,-0.0056398013,1.0000000000
77,5.2310000000,left_hand,2,0.5316131711,0.8202862144,-0.0046943682,1.0000000000
78,5.2990000000,left_hand,2,0.5318706632,0.8191245198,-0.0024385524,1.0000000000
79,5.3670000000,left_hand,2,0.5913681388,0.8486500382,-0.0063564768,1.0000000000
80,5.4350000000,left_hand,2,0.5424153805,0.8010687828,-0.0015709223,1.0000000000
81,5.5030000000,left_hand,2,0.5379984975,0.7951197028,-0.0007245532,1.0000000000
82,5.5710000000,left_hand,2,0.5404857993,0.7853013277,-0.0030471738,1.0000000000
83,5.6390000000,left_hand,2,0.5447949767,0.7788184285,-0.0007096262,1.0000000000
84,5.7070000000,left_hand,2,0.5447752476,0.7627615333,-0.0005263645,1.0000000000
85,5.7750000000,left_hand,2,0.5442652106,0.7560896277,-0.0009913208,1.0000000000
86,5.8430000000,left_hand,2,0.5428717136,0.7473305464,-0.0030307272,1.0000000000
87,5.9110000000,left_hand,2,0.5423517823,0.7504379153,-0.0034912345,1.0000000000
88,5.9790000000,left_hand,2,0.5420494080,0.7479532361,-0.0040420117,1.0000000000
89,6.0470000000,left_hand,2,0.5386171341,0.7619379759,-0.0019651763,1.0000000000
90,6.1150000000,left_hand,2,0.5370303988,0.7666643858,-0.0066220020,1.0000000000
91,6.1830000000,left_hand,2,0.5374866128,0.7733281851,-0.0045317821,1.0000000000
92,6.2500000000,left_hand,2,0.5342454314,0.7844403982,-0.0040268353,1.0000000000
93,6.3180000000,left_hand,2,0.5337634683,0.7919111848,-0.0023051586,1.0000000000
94,6.3860000000,left_hand,2,0.5301414728,0.8036816120,-0.0012731557,1.0000000000
95,6.4540000000,left_hand,2,0.5301637053,0.8051565886,-0.0036528425,1.0000000000
96,6.5220000000,left_hand,2,0.5333477855,0.8144487143,-0.0034717373,1.0000000000
97,6.5900000000,left_hand,2,0.5343521833,0.8211559057,-0.0040734513,1.0000000000
98,6.6580000000,left_hand,2,0.5345630050,0.8238269687,-0.0025520721,1.0000000000
99,6.7260000000,left_hand,2,0.5355324745,0.8305226564,-0.0046149059,1.0000000000
100,6.7940000000,left_hand,2,0.5389802456,0.8253397942,-0.0028677648,1.0000000000
101,6.8620000000,left_hand,2,0.5863962770,0.8614206314,-0.0094329119,1.0000000000
102,6.9300000000,left_hand,2,0.5548138022,0.8253134489,-0.0041585639,1.0000000000
103,6.9980000000,left_hand,2,0.5839603543,0.8474259377,-0.0092863636,1.0000000000
104,7.0660000000,left_hand,2,0.5605170131,0.8110725880,-0.0059315162,1.0000000000
105,7.1340000000,left_hand,2,0.5528763533,0.7913046479,-0.0035146824,1.0000000000
106,7.2020000000,left_hand,2,0.4185402989,0.7929537296,-0.0178944711,1.0000000000
107,7.2700000000,left_hand,2,0.4512231648,0.7711515427,-0.0099502066,1.0000000000
108,7.3380000000,left_hand,2,0.5931512117,0.8332380652,-0.0134407692,1.0000000000
109,7.4050000000,left_hand,2,0.5923635364,0.8201677203,-0.0138343088,1.0000000000
110,7.4730000000,left_hand,2,0.5687340498,0.7862622738,-0.0070919399,1.0000000000
111,7.5410000000,left_hand,2,0.5410839915,0.7646845579,0.0062605073,1.0000000000
112,7.6090000000,left_hand,2,0.5389136672,0.7631458640,0.0038529444,1.0000000000
113,7.6770000000,left_hand,2,0.5447992086,0.7627570629,0.0015282412,1.0000000000
114,7.7450000000,left_hand,2,0.5882864594,0.8245552182,-0.0135570988,1.0000000000
115,7.8130000000,left_hand,2,0.5926602483,0.8359343410,-0.0135302404,1.0000000000
116,7.8810000000,left_hand,2,0.5439398885,0.8132789135,-0.0069446405,1.0000000000
117,7.9490000000,left_hand,2,0.5381547213,0.8202684522,-0.0047574039,1.0000000000
118,8.0170000000,left_hand,2,0.5882506967,0.8694419861,-0.0152537888,1.0000000000
119,8.0850000000,left_hand,2,0.5338626504,0.8377828598,-0.0094482535,1.0000000000
120,8.1530000000,left_hand,2,0.5372218490,0.8504154682,-0.0073113018,1.0000000000
121,8.2210000000,left_hand,2,0.4570237100,0.8295496106,-0.0086188270,1.0000000000
122,8.2890000000,left_hand,2,0.5975086689,0.8844321966,-0.0168999508,1.0000000000
123,8.3570000000,left_hand,2,0.5338678956,0.8389104009,-0.0068058455,1.0000000000
124,8.4250000000,left_hand,2,0.5656734705,0.8533898592,-0.0082321204,1.0000000000
125,8.4930000000,left_hand,2,0.5791544318,0.8511120081,-0.0138400067,1.0000000000
126,8.5600000000,left_hand,2,0.4554455578,0.8028669953,-0.0065333908,1.0000000000
127,8.6280000000,left_hand,2,0.5819853544,0.8430460691,-0.0121413786,1.0000000000
128,8.6960000000,left_hand,2,0.5933273435,0.8425288796,-0.0134219509,1.0000000000
129,8.7640000000,left_hand,2,0.5468370318,0.7794110179,-0.0076161274,1.0000000000
130,8.8320000000,left_hand,2,0.5932944417,0.8328670859,-0.0151854856,1.0000000000
131,8.9000000000,left_hand,2,0.5414538383,0.7731994390,-0.0054225335,1.0000000000
132,8.9680000000,left_hand,2,0.5499643087,0.7845301628,-0.0086670136,1.0000000000
133,9.0360000000,left_hand,2,0.5465186834,0.7889834642,-0.0091758119,1.0000000000
134,9.1040000000,left_hand,2,0.5355234742,0.7871080637,-0.0049440218,1.0000000000
135,9.1720000000,left_hand,2,0.5357667208,0.7908580899,-0.0062254858,1.0000000000
136,9.2400000000,left_hand,2,0.5410860777,0.7894650698,-0.0063480851,1.0000000000
137,9.3080000000,left_hand,2,0.5357773900,0.7931720018,-0.0050996863,1.0000000000
138,9.3760000000,left_hand,2,0.5339483619,0.7968513370,-0.0050658379,1.0000000000
139,9.4440000000,left_hand,2,0.5345134735,0.8043389916,-0.0065942248,1.0000000000
140,9.5120000000,left_hand,2,0.5368733406,0.8072723150,-0.0030131335,1.0000000000
141,9.5800000000,left_hand,2,0.5320816040,0.8139430285,-0.0033935527,1.0000000000
142,9.6480000000,left_hand,2,0.5301392078,0.8208293319,-0.0063668960,1.0000000000
143,9.7150000000,left_hand,2,0.5305961370,0.8226553202,-0.0057450626,1.0000000000
144,9.7830000000,left_hand,2,0.5295886993,0.8193083405,-0.0044762576,1.0000000000
145,9.8510000000,left_hand,2,0.5306537151,0.8110386133,-0.0023869353,1.0000000000
146,9.9190000000,left_hand,2,0.5321819782,0.8082293868,-0.0037642072,1.0000000000
147,9.9870000000,left_hand,2,0.5352354050,0.7959455848,-0.0027993307,1.0000000000
148,10.0550000000,left_hand,2,0.5359631777,0.7938268781,-0.0035160172,1.0000000000
149,10.1230000000,left_hand,2,0.5415005684,0.7874680758,-0.0021994035,1.0000000000
150,10.1910000000,left_hand,2,0.5406036973,0.7816469669,-0.0041506407,1.0000000000
151,10.2590000000,left_hand,2,0.5405527949,0.7729908228,-0.0043075955,1.0000000000
152,10.3270000000,left_hand,2,0.5422875881,0.7683480978,-0.0044951919,1.0000000000
153,10.3950000000,left_hand,2,0.5439115763,0.7660593987,-0.0044935746,1.0000000000
154,10.4630000000,left_hand,2,0.5421209335,0.7670842409,-0.0063768346,1.0000000000
155,10.5310000000,left_hand,2,0.5382101536,0.7760897279,-0.0050949557,1.0000000000
156,10.5990000000,left_hand,2,0.5360869169,0.7812993526,-0.0064628548,1.0000000000
157,10.6670000000,left_hand,2,0.5395013690,0.7832839489,-0.0034491185,1.0000000000
158,10.7350000000,left_hand,2,0.5395076275,0.7899582982,-0.0050676684,1.0000000000
159,10.8020000000,left_hand,2,0.5374399424,0.7949022055,-0.0047807046,1.0000000000
160,10.8700000000,left_hand,2,0.5371980071,0.8021863699,-0.0033569844,1.0000000000
161,10.9380000000,left_hand,2,0.5350924730,0.8141157031,-0.0055661611,1.0000000000
162,11.0060000000,left_hand,2,0.5363973975,0.8194368482,-0.0057662954,1.0000000000
163,11.0740000000,left_hand,2,0.5359023809,0.8253060579,-0.0017992718,1.0000000000
164,11.1420000000,left_hand,2,0.5344764590,0.8307611942,-0.0052053421,1.0000000000
165,11.2100000000,left_hand,2,0.5353819728,0.8338802457,-0.0100594172,1.0000000000
166,11.2780000000,left_hand,2,0.5708148479,0.8489720821,0.0016605732,1.0000000000
167,11.3460000000,left_hand,2,0.5602939129,0.8302437663,-0.0019647877,1.0000000000
168,11.4140000000,left_hand,2,0.4234569967,0.7997828126,-0.0050702253,1.0000000000
169,11.4820000000,left_hand,2,0.3849668503,0.8229233623,-0.0132563068,1.0000000000
170,11.5500000000,left_hand,2,0.5414816141,0.8023939133,-0.0102109984,1.0000000000
171,11.6180000000,left_hand,2,0.5412003398,0.8041796088,-0.0087634651,1.0000000000
172,11.6860000000,left_hand,2,0.5393624902,0.8056710362,-0.0104123931,1.0000000000
173,11.7540000000,left_hand,2,0.5368745923,0.8075922132,-0.0086158887,1.0000000000
174,11.8220000000,left_hand,2,0.5362947583,0.8088647723,-0.0075409231,1.0000000000
175,11.8900000000,left_hand,2,0.5378983617,0.8023531437,-0.0029719619,1.0000000000
176,11.9570000000,left_hand,2,0.5429215431,0.7952608466,-0.0012603514,1.0000000000
74,5.0280000000,left_hand,3,0.5090762377,0.8524199724,-0.0094702896,1.0000000000
75,5.0960000000,left_hand,3,0.5082901716,0.8564405441,-0.0075950194,1.0000000000
76,5.1630000000,left_hand,3,0.5072634220,0.8579878211,-0.0075148772,1.0000000000
