frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
114,9.5240000000,left_hand,12,0.5299784541,0.2873297632,-0.0349187441,1.0000000000
115,9.6080000000,left_hand,12,0.5380306840,0.2934200466,-0.0304847509,1.0000000000
116,9.6910000000,left_hand,12,0.5421392918,0.2586396039,-0.0106963618,1.0000000000
117,9.7750000000,left_hand,12,0.5441770554,0.2279143631,-0.0111127449,1.0000000000
118,9.8580000000,left_hand,12,0.5364262462,0.2186139524,-0.0243231896,1.0000000000
119,9.9420000000,left_hand,12,0.5322487950,0.2136152685,-0.0246707033,1.0000000000
120,10.0260000000,left_hand,12,0.5323181152,0.2127978355,-0.0239915717,1.0000000000
121,10.1090000000,left_hand,12,0.5320330858,0.2147737592,-0.0300444458,1.0000000000
122,10.1930000000,left_hand,12,0.5379328728,0.2206324488,-0.0267624147,1.0000000000
123,10.2760000000,left_hand,12,0.5389229059,0.2344394773,-0.0348488688,1.0000000000
124,10.3600000000,left_hand,12,0.5361670852,0.2653441131,-0.0419439189,1.0000000000
125,10.4430000000,left_hand,12,0.5371571779,0.2709091604,-0.0401282310,1.0000000000
126,10.5270000000,left_hand,12,0.5328296423,0.2908698320,-0.0582806095,1.0000000000
127,10.6100000000,left_hand,12,0.5361686349,0.2911909521,-0.0443191491,1.0000000000
128,10.6940000000,left_hand,12,0.5370218158,0.3011352122,-0.0383445211,1.0000000000
129,10.7770000000,left_hand,12,0.5379822254,0.3036378920,-0.0339551941,1.0000000000
130,10.8610000000,left_hand,12,0.5359997153,0.3118527234,-0.0300368201,1.0000000000
131,10.9450000000,left_hand,12,0.5368264914,0.3071108758,-0.0298931599,1.0000000000
132,11.0280000000,left_hand,12,0.5385778546,0.3058892488,-0.0310234018,1.0000000000
133,11.1120000000,left_hand,12,0.5366261005,0.3093985319,-0.0275453795,1.0000000000
134,11.1950000000,left_hand,12,0.5395845175,0.3128362894,-0.0258742850,1.0000000000
135,11.2790000000,left_hand,12,0.5433223248,0.3146480918,-0.0243946314,1.0000000000
136,11.3620000000,left_hand,12,0.5465931296,0.3111089468,-0.0242921636,1.0000000000
137,11.4460000000,left_hand,12,0.5369942784,0.3108140826,-0.0319189727,1.0000000000
138,11.5290000000,left_hand,12,0.5344184637,0.3260254562,-0.0443740115,1.0000000000
139,11.6130000000,left_hand,12,0.5342093706,0.3243145049,-0.0406656191,1.0000000000
140,11.6960000000,left_hand,12,0.5340002775,0.3226035535,-0.0369572267,1.0000000000
141,11.7800000000,left_hand,12,0.5337911844,0.3208926022,-0.0332488343,1.0000000000
142,11.8640000000,left_hand,12,0.5337911844,0.3208926022,-0.0332488343,1.0000000000
60,5.0130000000,left_hand,13,0.4393622279,0.5410029292,-0.0081604393,1.0000000000
61,5.0960000000,left_hand,13,0.4467882812,0.5385105610,-0.0144425016,1.0000000000
62,5.1800000000,left_hand,13,0.4271682203,0.4944165051,-0.0395609774,1.0000000000
63,5.2630000000,left_hand,13,0.4594017744,0.4567058563,-0.0382690951,1.0000000000
64,5.3470000000,left_hand,13,0.4916353285,0.4189952075,-0.0369772129,1.0000000000
65,5.4310000000,left_hand,13,0.5238688827,0.3812845588,-0.0356853306,1.0000000000
66,5.5140000000,left_hand,13,0.5561024368,0.3435739100,-0.0343934484,1.0000000000
67,5.5980000000,left_hand,13,0.5883359909,0.3058632612,-0.0331015661,1.0000000000
68,5.6810000000,left_hand,13,0.5880797505,0.2773733139,-0.0179462247,1.0000000000
69,5.7650000000,left_hand,13,0.5874724984,0.2585949302,-0.0193021279,1.0000000000
70,5.8480000000,left_hand,13,0.5862391591,0.2431173176,-0.0148201426,1.0000000000
71,5.9320000000,left_hand,13,0.5869596004,0.2357490063,-0.0114830779,1.0000000000
72,6.0150000000,left_hand,13,0.5849582553,0.2268258482,-0.0144524565,1.0000000000
73,6.0990000000,left_hand,13,0.5853198767,0.2228541374,-0.0144808637,1.0000000000
74,6.1820000000,left_hand,13,0.5875185132,0.2221684456,-0.0142024867,1.0000000000
75,6.2660000000,left_hand,13,0.5880573392,0.2244425267,-0.0132863196,1.0000000000
76,6.3500000000,left_hand,13,0.5864484906,0.2258130908,-0.0139936423,1.0000000000
77,6.4330000000,left_hand,13,0.5868380666,0.2285110354,-0.0133044980,1.0000000000
78,6.5170000000,left_hand,13,0.5875056982,0.2346740365,-0.0107943658,1.0000000000
79,6.6000000000,left_hand,13,0.5849708915,0.2493505925,-0.0152069526,1.0000000000
80,6.6840000000,left_hand,13,0.6045674086,0.2862798870,-0.0155403018,1.0000000000
81,6.7670000000,left_hand,13,0.5948902369,0.2751345932,-0.0063621379,1.0000000000
82,6.8510000000,left_hand,13,0.5881646276,0.2912468016,-0.0183338150,1.0000000000
83,6.9340000000,left_hand,13,0.5883412957,0.2959052622,-0.0257976279,1.0000000000
84,7.0180000000,left_hand,13,0.5860560536,0.3076281846,-0.0380264707,1.0000000000
85,7.1010000000,left_hand,13,0.5870628953,0.3234793842,-0.0291371737,1.0000000000
86,7.1850000000,left_hand,13,0.5880697370,0.3393305838,-0.0202478766,1.0000000000
87,7.2690000000,left_hand,13,0.5895044208,0.3430384099,-0.0236949343,1.0000000000
88,7.3520000000,left_hand,13,0.5877729058,0.3485238254,-0.0244908780,1.0000000000
89,7.4360000000,left_hand,13,0.5913453400,0.3523682058,-0.0235970858,1.0000000000
90,7.5190000000,left_hand,13,0.5949177742,0.3562125862,-0.0227032937,1.0000000000
91,7.6030000000,left_hand,13,0.5903510451,0.3745611012,-0.0305977203,1.0000000000
92,7.6860000000,left_hand,13,0.5916606784,0.3666981459,-0.0342422351,1.0000000000
93,7.7700000000,left_hand,13,0.5852391720,0.3964020312,-0.0357647091,1.0000000000
94,7.8530000000,left_hand,13,0.5859033465,0.3763621449,-0.0322697237,1.0000000000
95,7.9370000000,left_hand,13,0.4907276332,0.4563632210,-0.0259394388,1.0000000000
96,8.0200000000,left_hand,13,0.3955519199,0.5363642971,-0.0196091539,1.0000000000
97,8.1040000000,left_hand,13,0.3003762066,0.6163653731,-0.0132788690,1.0000000000
98,8.1880000000,left_hand,13,0.2968688011,0.6088356972,-0.0123900734,1.0000000000
99,8.2710000000,left_hand,13,0.4349948168,0.3017929494,-0.0280423593,1.0000000000
100,8.3550000000,left_hand,13,0.5871725082,0.2704800963,-0.0233320221,1.0000000000
101,8.4380000000,left_hand,13,0.5883364081,0.2890084982,-0.0384207033,1.0000000000
102,8.5220000000,left_hand,13,0.5883521438,0.2977376282,-0.0312051792,1.0000000000
103,8.6050000000,left_hand,13,0.5894137025,0.3190393448,-0.0175526980,1.0000000000
104,8.6890000000,left_hand,13,0.5850253105,0.3225008845,-0.0206249245,1.0000000000
105,8.7720000000,left_hand,13,0.5846728683,0.3221387863,-0.0193781145,1.0000000000
106,8.8560000000,left_hand,13,0.5876533985,0.3183817565,-0.0226901434,1.0000000000
107,8.9390000000,left_hand,13,0.5926625133,0.2844540477,-0.0195064507,1.0000000000
108,9.0230000000,left_hand,13,0.5875514150,0.2718182802,-0.0132104969,1.0000000000
109,9.1070000000,left_hand,13,0.5890824795,0.2766538262,-0.0177051816,1.0000000000
110,9.1900000000,left_hand,13,0.5908274055,0.2892507911,-0.0257842056,1.0000000000
111,9.2740000000,left_hand,13,0.5896419883,0.3026244640,-0.0306608491,1.0000000000
112,9.3570000000,left_hand,13,0.5900036693,0.3072079122,-0.0284120478,1.0000000000
113,9.4410000000,left_hand,13,0.5915470719,0.3086081445,-0.0214319844,1.0000000000
114,9.5240000000,left_hand,13,0.5902613997,0.3196909726,-0.0192313679,1.0000000000
115,9.6080000000,left_hand,13,0.5898641348,0.3307966590,-0.0200736988,1.0000000000
116,9.6910000000,left_hand,13,0.5869883299,0.2886694372,-0.0038883057,1.0000000000
117,9.7750000000,left_hand,13,0.5914908051,0.2658092976,-0.0087079536,1.0000000000
118,9.8580000000,left_hand,13,0.5883677602,0.2540058494,-0.0145159801,1.0000000000
119,9.9420000000,left_hand,13,0.5885796547,0.2469267100,-0.0134370895,1.0000000000
120,10.0260000000,left_hand,13,0.5892755985,0.2428708524,-0.0146042844,1.0000000000
121,10.1090000000,left_hand,13,0.5921583176,0.2495432645,-0.0177624021,1.0000000000
122,10.1930000000,left_hand,13,0.5948170424,0.2627210021,-0.0161222927,1.0000000000
123,10.2760000000,left_hand,13,0.5967330933,0.2857741117,-0.0258019008,1.0000000000
124,10.3600000000,left_hand,13,0.5982525349,0.3082517684,-0.0408522002,1.0000000000
125,10.4430000000,left_hand,13,0.5980756879,0.3259114921,-0.0341795459,1.0000000000
126,10.5270000000,left_hand,13,0.6001234055,0.3386004567,-0.0456068330,1.0000000000
127,10.6100000000,left_hand,13,0.5970432758,0.3437700868,-0.0341109075,1.0000000000
128,10.6940000000,left_hand,13,0.5969752669,0.3488740325,-0.0324667431,1.0000000000
129,10.7770000000,left_hand,13,0.5968145132,0.3529286683,-0.0241194442,1.0000000000
130,10.8610000000,left_hand,13,0.5927123427,0.3562927842,-0.0240806509,1.0000000000
131,10.9450000000,left_hand,13,0.5931899548,0.3546417654,-0.0221842472,1.0000000000
132,11.0280000000,left_hand,13,0.5930706263,0.3584430218,-0.0230540205,1.0000000000
133,11.1120000000,left_hand,13,0.5926606059,0.3560693860,-0.0218650661,1.0000000000
134,11.1950000000,left_hand,13,0.5949990749,0.3552498519,-0.0192679651,1.0000000000
135,11.2790000000,left_hand,13,0.5946727991,0.3573411107,-0.0208154749,1.0000000000
136,11.3620000000,left_hand,13,0.5939512253,0.3592057228,-0.0171389207,1.0000000000
137,11.4460000000,left_hand,13,0.5922223926,0.3585127294,-0.0243343823,1.0000000000
138,11.5290000000,left_hand,13,0.5964004397,0.3372111022,-0.0280248951,1.0000000000
139,11.6130000000,left_hand,13,0.5939786235,0.3435499370,-0.0269353917,1.0000000000
140,11.6960000000,left_hand,13,0.5915568074,0.3498887718,-0.0258458884,1.0000000000
141,11.7800000000,left_hand,13,0.5891349912,0.3562276065,-0.0247563850,1.0000000000
142,11.8640000000,left_hand,13,0.5891349912,0.3562276065,-0.0247563850,1.0000000000
60,5.0130000000,left_hand,14,0.4608073235,0.5232657194,-0.0130347414,1.0000000000
61,5.0960000000,left_hand,14,0.4673058391,0.5246155262,-0.0188513361,1.0000000000
62,5.1800000000,left_hand,14,0.4589652419,0.4782939851,-0.0511511937,1.0000000000
63,5.2630000000,left_hand,14,0.4794642329,0.4367327631,-0.0494931743,1.0000000000
64,5.3470000000,left_hand,14,0.4999632239,0.3951715410,-0.0478351548,1.0000000000
65,5.4310000000,left_hand,14,0.5204622149,0.3536103189,-0.0461771354,1.0000000000
66,5.5140000000,left_hand,14,0.5409612060,0.3120490968,-0.0445191160,1.0000000000
67,5.5980000000,left_hand,14,0.5614601970,0.2704878747,-0.0428610966,1.0000000000
68,5.6810000000,left_hand,14,0.5594806671,0.2455880940,-0.0239335764,1.0000000000
69,5.7650000000,left_hand,14,0.5609909892,0.2245723903,-0.0248563718,1.0000000000
70,5.8480000000,left_hand,14,0.5613070130,0.2089648992,-0.0204526931,1.0000000000
71,5.9320000000,left_hand,14,0.5616523623,0.2015734166,-0.0165812839,1.0000000000
72,6.0150000000,left_hand,14,0.5587065220,0.1927056462,-0.0200348180,1.0000000000
73,6.0990000000,left_hand,14,0.5579147935,0.1899400204,-0.0216134954,1.0000000000
74,6.1820000000,left_hand,14,0.5603106022,0.1887250692,-0.0204416811,1.0000000000
75,6.2660000000,left_hand,14,0.5610410571,0.1896516681,-0.0192441959,1.0000000000
76,6.3500000000,left_hand,14,0.5615763068,0.1896875501,-0.0211386736,1.0000000000
77,6.4330000000,left_hand,14,0.5624695420,0.1926218867,-0.0189704336,1.0000000000
78,6.5170000000,left_hand,14,0.5619187951,0.2102806121,-0.0163540188,1.0000000000
79,6.6000000000,left_hand,14,0.5641647577,0.2143169194,-0.0205893368,1.0000000000
80,6.6840000000,left_hand,14,0.5928907394,0.2414395660,-0.0247041918,1.0000000000
81,6.7670000000,left_hand,14,0.5828111768,0.2393183857,-0.0127060227,1.0000000000
82,6.8510000000,left_hand,14,0.5673844814,0.2582542300,-0.0225822795,1.0000000000
83,6.9340000000,left_hand,14,0.5649711490,0.2675243616,-0.0329045169,1.0000000000
84,7.0180000000,left_hand,14,0.5646302104,0.2803607881,-0.0490470566,1.0000000000
85,7.1010000000,left_hand,14,0.5654499829,0.2911939770,-0.0363922240,1.0000000000
86,7.1850000000,left_hand,14,0.5662697554,0.3020271659,-0.0237373915,1.0000000000
87,7.2690000000,left_hand,14,0.5643588901,0.3068208098,-0.0322925709,1.0000000000
88,7.3520000000,left_hand,14,0.5650802255,0.3183062077,-0.0325552933,1.0000000000
89,7.4360000000,left_hand,14,0.5665716231,0.3223389685,-0.0326986462,1.0000000000
90,7.5190000000,left_hand,14,0.5680630207,0.3263717294,-0.0328419991,1.0000000000
91,7.6030000000,left_hand,14,0.5688259602,0.3426457345,-0.0444107503,1.0000000000
92,7.6860000000,left_hand,14,0.5673142076,0.3351026177,-0.0489663221,1.0000000000
93,7.7700000000,left_hand,14,0.5703495145,0.3669755757,-0.0493172444,1.0000000000
94,7.8530000000,left_hand,14,0.5652913451,0.3423395157,-0.0421594493,1.0000000000
95,7.9370000000,left_hand,14,0.4751430353,0.4531938036,-0.0346521878,1.0000000000
96,8.0200000000,left_hand,14,0.3849947254,0.5640480916,-0.0271449263,1.0000000000
97,8.1040000000,left_hand,14,0.2948464155,0.6749023795,-0.0196376648,1.0000000000
98,8.1880000000,left_hand,14,0.2967318892,0.6774604321,-0.0206886567,1.0000000000
99,8.2710000000,left_hand,14,0.4691497684,0.2678973973,-0.0374523476,1.0000000000
100,8.3550000000,left_hand,14,0.5626379251,0.2391764969,-0.0329653770,1.0000000000
101,8.4380000000,left_hand,14,0.5618168116,0.2485692799,-0.0535237603,1.0000000000
102,8.5220000000,left_hand,14,0.5628808141,0.2597752512,-0.0425693579,1.0000000000
103,8.6050000000,left_hand,14,0.5715664029,0.2784056365,-0.0260410551,1.0000000000
104,8.6890000000,left_hand,14,0.5613121986,0.2868014276,-0.0268585626,1.0000000000
105,8.7720000000,left_hand,14,0.5550826788,0.2884806097,-0.0258346945,1.0000000000
106,8.8560000000,left_hand,14,0.5534613729,0.2872414589,-0.0311735719,1.0000000000
107,8.9390000000,left_hand,14,0.5654976368,0.2498040646,-0.0280805342,1.0000000000
108,9.0230000000,left_hand,14,0.5578420162,0.2418468297,-0.0182711091,1.0000000000
109,9.1070000000,left_hand,14,0.5602797270,0.2473230809,-0.0247858558,1.0000000000
110,9.1900000000,left_hand,14,0.5569322109,0.2610097826,-0.0350156426,1.0000000000
111,9.2740000000,left_hand,14,0.5533216000,0.2732948661,-0.0400572419,1.0000000000
112,9.3570000000,left_hand,14,0.5611290336,0.2853365839,-0.0367254354,1.0000000000
113,9.4410000000,left_hand,14,0.5640003085,0.2774519622,-0.0305063147,1.0000000000
114,9.5240000000,left_hand,14,0.5641098022,0.2904482484,-0.0291868895,1.0000000000
115,9.6080000000,left_hand,14,0.5642634630,0.3037616014,-0.0287106596,1.0000000000
116,9.6910000000,left_hand,14,0.5597154498,0.2701674700,-0.0071746209,1.0000000000
117,9.7750000000,left_hand,14,0.5616085529,0.2409495413,-0.0124279065,1.0000000000
118,9.8580000000,left_hand,14,0.5593094826,0.2234185636,-0.0216734130,1.0000000000
119,9.9420000000,left_hand,14,0.5578864217,0.2217372805,-0.0223024301,1.0000000000
120,10.0260000000,left_hand,14,0.5567650199,0.2142032683,-0.0223270208,1.0000000000
121,10.1090000000,left_hand,14,0.5587600470,0.2207347155,-0.0272068270,1.0000000000
122,10.1930000000,left_hand,14,0.5631736517,0.2340861261,-0.0246388856,1.0000000000
123,10.2760000000,left_hand,14,0.5626645684,0.2547937334,-0.0335368924,1.0000000000
124,10.3600000000,left_hand,14,0.5644080043,0.2714679837,-0.0468870215,1.0000000000
125,10.4430000000,left_hand,14,0.5654238462,0.2920352221,-0.0407889523,1.0000000000
126,10.5270000000,left_hand,14,0.5668249726,0.3034601510,-0.0577625409,1.0000000000
127,10.6100000000,left_hand,14,0.5657699108,0.3067741394,-0.0441236459,1.0000000000
128,10.6940000000,left_hand,14,0.5642660856,0.3128307462,-0.0405048467,1.0000000000
129,10.7770000000,left_hand,14,0.5658407211,0.3155372143,-0.0329361260,1.0000000000
130,10.8610000000,left_hand,14,0.5625602603,0.3153883517,-0.0327711143,1.0000000000
131,10.9450000000,left_hand,14,0.5660321116,0.3147945404,-0.0302543826,1.0000000000
132,11.0280000000,left_hand,14,0.5645375848,0.3196849525,-0.0311005581,1.0000000000
133,11.1120000000,left_hand,14,0.5639277101,0.3202843070,-0.0289201364,1.0000000000
134,11.1950000000,left_hand,14,0.5642975569,0.3230678141,-0.0263292044,1.0000000000
135,11.2790000000,left_hand,14,0.5658241510,0.3226119280,-0.0257557575,1.0000000000
136,11.3620000000,left_hand,14,0.5707185864,0.3247831762,-0.0228810702,1.0000000000
137,11.4460000000,left_hand,14,0.5631746650,0.3293209076,-0.0327129960,1.0000000000
138,11.5290000000,left_hand,14,0.5688759089,0.3050032258,-0.0390393324,1.0000000000
139,11.6130000000,left_hand,14,0.5673268239,0.3117508590,-0.0374022064,1.0000000000
140,11.6960000000,left_hand,14,0.5657777389,0.3184984922,-0.0357650804,1.0000000000
141,11.7800000000,left_hand,14,0.5642286539,0.3252461255,-0.0341279544,1.0000000000
142,11.8640000000,left_hand,14,0.5642286539,0.3252461255,-0.0341279544,1.0000000000
60,5.0130000000,left_hand,15,0.4753416479,0.5125173926,-0.0150214816,1.0000000000
61,5.0960000000,left_hand,15,0.4810295105,0.5139406919,-0.0213593580,1.0000000000
62,5.1800000000,left_hand,15,0.4779118001,0.4725749493,-0.0521789528,1.0000000000
63,5.2630000000,left_hand,15,0.4905378938,0.4323643923,-0.0498265274,1.0000000000
64,5.3470000000,left_hand,15,0.5031639874,0.3921538353,-0.0474741019,1.0000000000
65,5.4310000000,left_hand,15,0.5157900810,0.3519432783,-0.0451216765,1.0000000000
66,5.5140000000,left_hand,15,0.5284161747,0.3117327213,-0.0427692510,1.0000000000
67,5.5980000000,left_hand,15,0.5410422683,0.2715221643,-0.0404168256,1.0000000000
68,5.6810000000,left_hand,15,0.5459714532,0.2493597269,-0.0231434517,1.0000000000
69,5.7650000000,left_hand,15,0.5442010760,0.2284359783,-0.0243398175,1.0000000000
70,5.8480000000,left_hand,15,0.5460275412,0.2166245580,-0.0195889827,1.0000000000
71,5.9320000000,left_hand,15,0.5480087996,0.2045929581,-0.0166351367,1.0000000000
72,6.0150000000,left_hand,15,0.5430895686,0.1948518902,-0.0201837532,1.0000000000
73,6.0990000000,left_hand,15,0.5405472517,0.1965818256,-0.0226058010,1.0000000000
74,6.1820000000,left_hand,15,0.5424990654,0.1927844882,-0.0210491586,1.0000000000
75,6.2660000000,left_hand,15,0.5451060534,0.1938837171,-0.0200055744,1.0000000000
76,6.3500000000,left_hand,15,0.5464888811,0.1934823841,-0.0220523570,1.0000000000
77,6.4330000000,left_hand,15,0.5475634336,0.1963787526,-0.0188578665,1.0000000000
78,6.5170000000,left_hand,15,0.5496329069,0.2220119238,-0.0158696603,1.0000000000
79,6.6000000000,left_hand,15,0.5493614674,0.2178170085,-0.0200577211,1.0000000000
80,6.6840000000,left_hand,15,0.5790569186,0.2209807336,-0.0272069797,1.0000000000
81,6.7670000000,left_hand,15,0.5697150230,0.2265549302,-0.0152057065,1.0000000000
82,6.8510000000,left_hand,15,0.5524429679,0.2567212880,-0.0216724928,1.0000000000
83,6.9340000000,left_hand,15,0.5478901267,0.2679458857,-0.0330191068,1.0000000000
84,7.0180000000,left_hand,15,0.5497758389,0.2816470861,-0.0464682281,1.0000000000
85,7.1010000000,left_hand,15,0.5500261784,0.2904355526,-0.0336320754,1.0000000000
86,7.1850000000,left_hand,15,0.5502765179,0.2992240191,-0.0207959227,1.0000000000
87,7.2690000000,left_hand,15,0.5449700952,0.3070824444,-0.0322790332,1.0000000000
88,7.3520000000,left_hand,15,0.5446743965,0.3212856352,-0.0320180282,1.0000000000
89,7.4360000000,left_hand,15,0.5445918739,0.3254917115,-0.0326872729,1.0000000000
90,7.5190000000,left_hand,15,0.5445093513,0.3296977878,-0.0333565176,1.0000000000
91,7.6030000000,left_hand,15,0.5465850830,0.3430969715,-0.0471852273,1.0000000000
92,7.6860000000,left_hand,15,0.5450219512,0.3396826982,-0.0513832308,1.0000000000
93,7.7700000000,left_hand,15,0.5555880666,0.3605853915,-0.0536119081,1.0000000000
94,7.8530000000,left_hand,15,0.5474414825,0.3417373002,-0.0405041203,1.0000000000
95,7.9370000000,left_hand,15,0.4646088680,0.4631953637,-0.0336966527,1.0000000000
96,8.0200000000,left_hand,15,0.3817762534,0.5846534272,-0.0268891851,1.0000000000
97,8.1040000000,left_hand,15,0.2989436388,0.7061114907,-0.0200817175,1.0000000000
98,8.1880000000,left_hand,15,0.3067694306,0.7141939402,-0.0242870562,1.0000000000
99,8.2710000000,left_hand,15,0.4915415347,0.2675964832,-0.0399617516,1.0000000000
100,8.3550000000,left_hand,15,0.5484277606,0.2468677610,-0.0307566635,1.0000000000
101,8.4380000000,left_hand,15,0.5420850515,0.2534927726,-0.0539561212,1.0000000000
102,8.5220000000,left_hand,15,0.5506974459,0.2673524916,-0.0391132049,1.0000000000
103,8.6050000000,left_hand,15,0.5548363924,0.2740973532,-0.0267584044,1.0000000000
104,8.6890000000,left_hand,15,0.5449061990,0.2828281224,-0.0264010746,1.0000000000
105,8.7720000000,left_hand,15,0.5364849567,0.2915460467,-0.0254043341,1.0000000000
106,8.8560000000,left_hand,15,0.5343192220,0.2928159535,-0.0307212323,1.0000000000
107,8.9390000000,left_hand,15,0.5435907245,0.2521548867,-0.0297868922,1.0000000000
108,9.0230000000,left_hand,15,0.5428546071,0.2506958246,-0.0172736049,1.0000000000
109,9.1070000000,left_hand,15,0.5432710052,0.2515823841,-0.0246197898,1.0000000000
110,9.1900000000,left_hand,15,0.5369895101,0.2661530674,-0.0347947516,1.0000000000
111,9.2740000000,left_hand,15,0.5344896317,0.2776218951,-0.0393390544,1.0000000000
112,9.3570000000,left_hand,15,0.5437283516,0.2882375419,-0.0363168158,1.0000000000
113,9.4410000000,left_hand,15,0.5439814925,0.2816122770,-0.0327688456,1.0000000000
114,9.5240000000,left_hand,15,0.5451778173,0.2943100631,-0.0307946876,1.0000000000
115,9.6080000000,left_hand,15,0.5475218296,0.3063262701,-0.0287924167,1.0000000000
116,9.6910000000,left_hand,15,0.5489164591,0.2819914818,-0.0078851013,1.0000000000
117,9.7750000000,left_hand,15,0.5508074760,0.2496087551,-0.0111450693,1.0000000000
118,9.8580000000,left_hand,15,0.5462220311,0.2326795012,-0.0215841979,1.0000000000
119,9.9420000000,left_hand,15,0.5397941470,0.2279337049,-0.0239014328,1.0000000000
120,10.0260000000,left_hand,15,0.5406544209,0.2232302129,-0.0229282677,1.0000000000
121,10.1090000000,left_hand,15,0.5399361253,0.2273250073,-0.0287620742,1.0000000000
122,10.1930000000,left_hand,15,0.5456284881,0.2381900400,-0.0255511291,1.0000000000
123,10.2760000000,left_hand,15,0.5461408496,0.2559794784,-0.0329162069,1.0000000000
124,10.3600000000,left_hand,15,0.5444803834,0.2783260047,-0.0415295027,1.0000000000
125,10.4430000000,left_hand,15,0.5457370281,0.2943220139,-0.0384399071,1.0000000000
126,10.5270000000,left_hand,15,0.5453467369,0.3077240586,-0.0552164167,1.0000000000
127,10.6100000000,left_hand,15,0.5445017219,0.3119356334,-0.0432268865,1.0000000000
128,10.6940000000,left_hand,15,0.5432851911,0.3183656633,-0.0387326963,1.0000000000
129,10.7770000000,left_hand,15,0.5452742577,0.3194944859,-0.0341513604,1.0000000000
130,10.8610000000,left_hand,15,0.5423926711,0.3205245733,-0.0324071087,1.0000000000
131,10.9450000000,left_hand,15,0.5459181070,0.3205723166,-0.0299997907,1.0000000000
132,11.0280000000,left_hand,15,0.5448833704,0.3222409189,-0.0308499299,1.0000000000
133,11.1120000000,left_hand,15,0.5445091128,0.3236353397,-0.0285600070,1.0000000000
134,11.1950000000,left_hand,15,0.5473625660,0.3303165138,-0.0250413436,1.0000000000
135,11.2790000000,left_hand,15,0.5497425795,0.3279648125,-0.0239664018,1.0000000000
136,11.3620000000,left_hand,15,0.5545594692,0.3255059421,-0.0219826046,1.0000000000
137,11.4460000000,left_hand,15,0.5444830060,0.3314060271,-0.0323253386,1.0000000000
138,11.5290000000,left_hand,15,0.5479896665,0.3074420094,-0.0397992730,1.0000000000
139,11.6130000000,left_hand,15,0.5467272202,0.3151547511,-0.0380132881,1.0000000000
140,11.6960000000,left_hand,15,0.5454647740,0.3228674928,-0.0362273032,1.0000000000
141,11.7800000000,left_hand,15,0.5442023277,0.3305802345,-0.0344413184,1.0000000000
142,11.8640000000,left_hand,15,0.5442023277,0.3305802345,-0.0344413184,1.0000000000
60,5.0130000000,left_hand,16,0.4863975644,0.5049879551,-0.0160470903,1.0000000000
61,5.0960000000,left_hand,16,0.4905981123,0.5055577159,-0.0233008042,1.0000000000
62,5.1800000000,left_hand,16,0.4926353991,0.4670444429,-0.0533300601,1.0000000000
63,5.2630000000,left_hand,16,0.4999004841,0.4295871198,-0.0503120355,1.0000000000
64,5.3470000000,left_hand,16,0.5071655691,0.3921297967,-0.0472940110,1.0000000000
65,5.4310000000,left_hand,16,0.5144306540,0.3546724737,-0.0442759864,1.0000000000
66,5.5140000000,left_hand,16,0.5216957390,0.3172151506,-0.0412579618,1.0000000000
67,5.5980000000,left_hand,16,0.5289608240,0.2797578275,-0.0382399373,1.0000000000
68,5.6810000000,left_hand,16,0.5409449339,0.2564360499,-0.0228555426,1.0000000000
69,5.7650000000,left_hand,16,0.5354925394,0.2366527915,-0.0241996180,1.0000000000
70,5.8480000000,left_hand,16,0.5384856462,0.2272220999,-0.0185910519,1.0000000000
71,5.9320000000,left_hand,16,0.5407204628,0.2101436853,-0.0167254526,1.0000000000
72,6.0150000000,left_hand,16,0.5342829823,0.2015018761,-0.0201433543,1.0000000000
73,6.0990000000,left_hand,16,0.5310148597,0.2077285647,-0.0225259066,1.0000000000
74,6.1820000000,left_hand,16,0.5323656797,0.2015481591,-0.0214506797,1.0000000000
75,6.2660000000,left_hand,16,0.5366766453,0.2019020915,-0.0205278303,1.0000000000
76,6.3500000000,left_hand,16,0.5385454297,0.2022772580,-0.0221103877,1.0000000000
77,6.4330000000,left_hand,16,0.5407893658,0.2046002150,-0.0187868681,1.0000000000
78,6.5170000000,left_hand,16,0.5447081327,0.2358508557,-0.0151930340,1.0000000000
79,6.6000000000,left_hand,16,0.5419636369,0.2256756872,-0.0197714716,1.0000000000
80,6.6840000000,left_hand,16,0.5684751272,0.2103685886,-0.0270911120,1.0000000000
81,6.7670000000,left_hand,16,0.5587068200,0.2222336829,-0.0161790308,1.0000000000
82,6.8510000000,left_hand,16,0.5436508060,0.2615149915,-0.0215477571,1.0000000000
83,6.9340000000,left_hand,16,0.5380365252,0.2735585272,-0.0334717594,1.0000000000
84,7.0180000000,left_hand,16,0.5412519574,0.2893992066,-0.0439208560,1.0000000000
85,7.1010000000,left_hand,16,0.5419696271,0.2960107625,-0.0315787746,1.0000000000
86,7.1850000000,left_hand,16,0.5426872969,0.3026223183,-0.0192366932,1.0000000000
87,7.2690000000,left_hand,16,0.5343108177,0.3123727739,-0.0315655805,1.0000000000
88,7.3520000000,left_hand,16,0.5329227448,0.3294392526,-0.0310122445,1.0000000000
89,7.4360000000,left_hand,16,0.5317167044,0.3348302096,-0.0317878239,1.0000000000
90,7.5190000000,left_hand,16,0.5305106640,0.3402211666,-0.0325634032,1.0000000000
91,7.6030000000,left_hand,16,0.5334997773,0.3499914408,-0.0475996733,1.0000000000
