frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
86,6.9800000000,left_hand,0,0.5955615640,0.7754336596,0.0000000897,1.0000000000
87,7.0620000000,left_hand,0,0.6086731553,0.7833057046,0.0000000767,1.0000000000
88,7.1430000000,left_hand,0,0.6217847466,0.7911777496,0.0000000637,1.0000000000
89,7.2240000000,left_hand,0,0.6348963380,0.7990497947,0.0000000507,1.0000000000
90,7.3050000000,left_hand,0,0.6465266943,0.7996197939,0.0000001334,1.0000000000
91,7.3860000000,left_hand,0,0.6561802030,0.7999705672,0.0000001145,1.0000000000
92,7.4670000000,left_hand,0,0.6528785825,0.7984985113,0.0000001781,1.0000000000
93,7.5490000000,left_hand,0,0.6512194872,0.7987329960,0.0000001455,1.0000000000
94,7.6300000000,left_hand,0,0.6435250640,0.7771245241,0.0000000354,1.0000000000
95,7.7110000000,left_hand,0,0.6420030594,0.7565603256,0.0000000868,1.0000000000
96,7.7920000000,left_hand,0,0.6417609453,0.7417030931,-0.0000000055,1.0000000000
97,7.8730000000,left_hand,0,0.6415188313,0.7268458605,-0.0000000978,1.0000000000
98,7.9540000000,left_hand,0,0.6327669621,0.7243233323,-0.0000000694,1.0000000000
99,8.0360000000,left_hand,0,0.6207453609,0.7162759304,0.0000000505,1.0000000000
100,8.1170000000,left_hand,0,0.6072518826,0.7162105441,-0.0000001025,1.0000000000
101,8.1980000000,left_hand,0,0.6058995724,0.7345667481,0.0000000716,1.0000000000
102,8.2790000000,left_hand,0,0.6032877564,0.7402493358,-0.0000000065,1.0000000000
103,8.3600000000,left_hand,0,0.6061114669,0.7535600662,-0.0000000204,1.0000000000
104,8.4410000000,left_hand,0,0.6037020683,0.7563899755,0.0000000475,1.0000000000
105,8.5230000000,left_hand,0,0.6032395959,0.7578749061,0.0000000060,1.0000000000
106,8.6040000000,left_hand,0,0.6013410091,0.7617975473,0.0000000192,1.0000000000
107,8.6850000000,left_hand,0,0.3171935976,0.6802915335,0.0000002571,1.0000000000
108,8.7660000000,left_hand,0,0.6018612385,0.7862548828,0.0000001728,1.0000000000
109,8.8470000000,left_hand,0,0.6072800159,0.7913201451,-0.0000000621,1.0000000000
110,8.9280000000,left_hand,0,0.3165682256,0.6818864346,0.0000002872,1.0000000000
111,9.0100000000,left_hand,0,0.6021870971,0.8098902702,0.0000001427,1.0000000000
112,9.0910000000,left_hand,0,0.6060679555,0.8057299256,0.0000000098,1.0000000000
113,9.1720000000,left_hand,0,0.3179075122,0.6813506484,0.0000002657,1.0000000000
114,9.2530000000,left_hand,0,0.3175640702,0.6806822419,0.0000002898,1.0000000000
115,9.3340000000,left_hand,0,0.6086774468,0.7778583169,-0.0000000165,1.0000000000
116,9.4150000000,left_hand,0,0.6094242334,0.7680941224,0.0000000018,1.0000000000
117,9.4970000000,left_hand,0,0.6101363897,0.7602745891,-0.0000000364,1.0000000000
118,9.5780000000,left_hand,0,0.6027220488,0.7526382208,-0.0000000322,1.0000000000
119,9.6590000000,left_hand,0,0.6045387387,0.7520498037,-0.0000000020,1.0000000000
120,9.7400000000,left_hand,0,0.5968316793,0.7431121469,-0.0000000674,1.0000000000
121,9.8210000000,left_hand,0,0.5962332487,0.7200087309,-0.0000001055,1.0000000000
122,9.9020000000,left_hand,0,0.5888477564,0.7151279449,-0.0000000266,1.0000000000
123,9.9840000000,left_hand,0,0.5907343030,0.7376373410,-0.0000000230,1.0000000000
124,10.0650000000,left_hand,0,0.5871699452,0.7381817698,-0.0000000263,1.0000000000
125,10.1460000000,left_hand,0,0.5876922607,0.7597159147,-0.0000000992,1.0000000000
126,10.2270000000,left_hand,0,0.5878876448,0.7574560046,-0.0000000643,1.0000000000
127,10.3080000000,left_hand,0,0.5952998400,0.7730295658,0.0000000141,1.0000000000
128,10.3890000000,left_hand,0,0.6072974205,0.7841030955,0.0000000074,1.0000000000
129,10.4710000000,left_hand,0,0.3201125562,0.6883407831,0.0000002813,1.0000000000
130,10.5520000000,left_hand,0,0.3192875981,0.6858218908,0.0000002565,1.0000000000
131,10.6330000000,left_hand,0,0.6163109541,0.8018324375,0.0000001580,1.0000000000
132,10.7140000000,left_hand,0,0.6193466783,0.8101541400,0.0000001605,1.0000000000
133,10.7950000000,left_hand,0,0.6322298050,0.8146606088,0.0000000538,1.0000000000
134,10.8760000000,left_hand,0,0.6489821076,0.7901081443,0.0000000790,1.0000000000
135,10.9580000000,left_hand,0,0.6560465097,0.7782444954,-0.0000000776,1.0000000000
136,11.0390000000,left_hand,0,0.6595251560,0.7720665336,-0.0000000067,1.0000000000
137,11.1200000000,left_hand,0,0.6548398733,0.7665354609,-0.0000000172,1.0000000000
138,11.2010000000,left_hand,0,0.6457540989,0.7632049918,0.0000000685,1.0000000000
139,11.2820000000,left_hand,0,0.6280307770,0.7523036599,-0.0000000172,1.0000000000
140,11.3630000000,left_hand,0,0.6215234399,0.7432494760,-0.0000000048,1.0000000000
141,11.4450000000,left_hand,0,0.6020640731,0.7471739054,-0.0000000127,1.0000000000
142,11.5260000000,left_hand,0,0.6078931093,0.7486740351,0.0000000558,1.0000000000
143,11.6070000000,left_hand,0,0.3181339502,0.6992010474,0.0000001318,1.0000000000
144,11.6880000000,left_hand,0,0.6251984835,0.7491747141,0.0000001604,1.0000000000
145,11.7690000000,left_hand,0,0.6251984835,0.7491747141,0.0000001604,1.0000000000
146,11.8500000000,left_hand,0,0.6251984835,0.7491747141,0.0000001604,1.0000000000
147,11.9320000000,left_hand,0,0.6251984835,0.7491747141,0.0000001604,1.0000000000
62,5.0320000000,left_hand,1,0.5737094879,0.7601069808,-0.0027581931,1.0000000000
63,5.1140000000,left_hand,1,0.5632513165,0.7578171492,0.0007486524,1.0000000000
64,5.1950000000,left_hand,1,0.5978693366,0.7973216176,-0.0037969153,1.0000000000
65,5.2760000000,left_hand,1,0.6171464920,0.8089857101,-0.0143607939,1.0000000000
66,5.3570000000,left_hand,1,0.5906190872,0.7730807066,0.0005114292,1.0000000000
67,5.4380000000,left_hand,1,0.5951077938,0.7675167918,0.0015330007,1.0000000000
68,5.5190000000,left_hand,1,0.5954552293,0.7653173208,-0.0034166439,1.0000000000
69,5.6010000000,left_hand,1,0.5991830826,0.7563658953,0.0010987292,1.0000000000
70,5.6820000000,left_hand,1,0.6035833359,0.7407256961,-0.0010257581,1.0000000000
71,5.7630000000,left_hand,1,0.6307274103,0.7514076233,-0.0077041602,1.0000000000
72,5.8440000000,left_hand,1,0.6093094945,0.7204075456,0.0038315889,1.0000000000
73,5.9250000000,left_hand,1,0.6132401228,0.7062649727,-0.0009435560,1.0000000000
74,6.0060000000,left_hand,1,0.6200591326,0.6973000765,0.0044238130,1.0000000000
75,6.0880000000,left_hand,1,0.6428216100,0.7307327986,-0.0024342909,1.0000000000
76,6.1690000000,left_hand,1,0.6297414899,0.7369726896,-0.0044649420,1.0000000000
77,6.2500000000,left_hand,1,0.6249450445,0.7420857549,-0.0038228207,1.0000000000
78,6.3310000000,left_hand,1,0.6083400249,0.7475731969,-0.0005772329,1.0000000000
79,6.4120000000,left_hand,1,0.6066246629,0.7732092142,-0.0105623966,1.0000000000
80,6.4930000000,left_hand,1,0.6023263931,0.7828735113,-0.0091060158,1.0000000000
81,6.5750000000,left_hand,1,0.5861980319,0.7828593254,-0.0070186751,1.0000000000
82,6.6560000000,left_hand,1,0.5897451043,0.7933774590,-0.0083466535,1.0000000000
83,6.7370000000,left_hand,1,0.5602505803,0.7595614195,0.0030051060,1.0000000000
84,6.8180000000,left_hand,1,0.5545285940,0.7634224892,0.0029611236,1.0000000000
85,6.8990000000,left_hand,1,0.5903776884,0.8283553123,-0.0096581699,1.0000000000
86,6.9800000000,left_hand,1,0.5668480396,0.7808474898,0.0006533449,1.0000000000
87,7.0620000000,left_hand,1,0.5799846252,0.7872215708,0.0016255237,1.0000000000
88,7.1430000000,left_hand,1,0.5931212107,0.7935956518,0.0025977024,1.0000000000
89,7.2240000000,left_hand,1,0.6062577963,0.7999697328,0.0035698812,1.0000000000
90,7.3050000000,left_hand,1,0.6184273958,0.8083648086,0.0043659653,1.0000000000
91,7.3860000000,left_hand,1,0.6586716771,0.8435487151,-0.0037881667,1.0000000000
92,7.4670000000,left_hand,1,0.6276089549,0.8081443310,-0.0052602887,1.0000000000
93,7.5490000000,left_hand,1,0.6335829496,0.8162680268,-0.0017571721,1.0000000000
94,7.6300000000,left_hand,1,0.6168761253,0.7826926708,-0.0001294757,1.0000000000
95,7.7110000000,left_hand,1,0.6149151921,0.7697400451,0.0005051546,1.0000000000
96,7.7920000000,left_hand,1,0.6178027987,0.7520467043,0.0031402431,1.0000000000
97,7.8730000000,left_hand,1,0.6206904054,0.7343533635,0.0057753315,1.0000000000
98,7.9540000000,left_hand,1,0.6270553470,0.7680311799,-0.0057276916,1.0000000000
99,8.0360000000,left_hand,1,0.5947514176,0.7314472198,0.0030128800,1.0000000000
100,8.1170000000,left_hand,1,0.6024611592,0.7580862045,-0.0043962849,1.0000000000
101,8.1980000000,left_hand,1,0.5916395187,0.7708765268,0.0027206021,1.0000000000
102,8.2790000000,left_hand,1,0.5924515724,0.7751310468,-0.0051318994,1.0000000000
103,8.3600000000,left_hand,1,0.5883969665,0.7835795879,0.0062841247,1.0000000000
104,8.4410000000,left_hand,1,0.5842229724,0.7827850580,0.0053102025,1.0000000000
105,8.5230000000,left_hand,1,0.5818811059,0.7705787420,0.0081002489,1.0000000000
106,8.6040000000,left_hand,1,0.5866067410,0.7879510522,0.0021091029,1.0000000000
107,8.6850000000,left_hand,1,0.3614407182,0.7055874467,0.0167395789,1.0000000000
108,8.7660000000,left_hand,1,0.5808056593,0.7826986909,0.0047098864,1.0000000000
109,8.8470000000,left_hand,1,0.5982069373,0.8430477381,0.0028578225,1.0000000000
110,8.9280000000,left_hand,1,0.3597715199,0.7036268711,0.0136418743,1.0000000000
111,9.0100000000,left_hand,1,0.5872826576,0.8449811339,0.0008668841,1.0000000000
112,9.0910000000,left_hand,1,0.6022101641,0.8618152738,-0.0067901830,1.0000000000
113,9.1720000000,left_hand,1,0.3586296439,0.7043130994,0.0113065811,1.0000000000
114,9.2530000000,left_hand,1,0.3589673638,0.7043555379,0.0103387954,1.0000000000
115,9.3340000000,left_hand,1,0.5994142294,0.8401215076,0.0005299247,1.0000000000
116,9.4150000000,left_hand,1,0.5958505869,0.8305657506,0.0025316563,1.0000000000
117,9.4970000000,left_hand,1,0.5974328518,0.8159372211,0.0030449275,1.0000000000
118,9.5780000000,left_hand,1,0.5850370526,0.7973327041,0.0103697935,1.0000000000
119,9.6590000000,left_hand,1,0.5816224217,0.7736307383,0.0160911083,1.0000000000
120,9.7400000000,left_hand,1,0.5773622394,0.7750648260,0.0042927377,1.0000000000
121,9.8210000000,left_hand,1,0.5825388432,0.7539904714,0.0045587160,1.0000000000
122,9.9020000000,left_hand,1,0.5769350529,0.7453221083,-0.0015759509,1.0000000000
123,9.9840000000,left_hand,1,0.5748535395,0.7677317262,0.0054516606,1.0000000000
124,10.0650000000,left_hand,1,0.5777036548,0.7731376886,-0.0041996045,1.0000000000
125,10.1460000000,left_hand,1,0.5741719007,0.7885415554,0.0085150870,1.0000000000
126,10.2270000000,left_hand,1,0.5765868425,0.7944471836,0.0009958048,1.0000000000
127,10.3080000000,left_hand,1,0.5787265301,0.7900077701,0.0069441036,1.0000000000
128,10.3890000000,left_hand,1,0.5823875070,0.7837797999,0.0093572261,1.0000000000
129,10.4710000000,left_hand,1,0.3603885174,0.7078098655,0.0076753292,1.0000000000
130,10.5520000000,left_hand,1,0.3625068069,0.7108734846,0.0170530155,1.0000000000
131,10.6330000000,left_hand,1,0.6163910031,0.8572367430,-0.0123964520,1.0000000000
132,10.7140000000,left_hand,1,0.6004200578,0.8293907046,-0.0004156280,1.0000000000
133,10.7950000000,left_hand,1,0.6043455601,0.8128856421,0.0099230679,1.0000000000
134,10.8760000000,left_hand,1,0.6393387914,0.8381717205,-0.0026680527,1.0000000000
135,10.9580000000,left_hand,1,0.6529657841,0.8356906772,-0.0044075754,1.0000000000
136,11.0390000000,left_hand,1,0.6571653485,0.8267194629,-0.0051802588,1.0000000000
137,11.1200000000,left_hand,1,0.6442254186,0.8205969930,0.0002614222,1.0000000000
138,11.2010000000,left_hand,1,0.6355311871,0.8119056225,-0.0017238755,1.0000000000
139,11.2820000000,left_hand,1,0.6174730062,0.8059656620,0.0004596286,1.0000000000
140,11.3630000000,left_hand,1,0.6047743559,0.7862502337,0.0039842846,1.0000000000
141,11.4450000000,left_hand,1,0.5906360149,0.7848373055,-0.0023789525,1.0000000000
142,11.5260000000,left_hand,1,0.5971800089,0.7913051248,0.0003793959,1.0000000000
143,11.6070000000,left_hand,1,0.3609211445,0.7236437201,0.0325515643,1.0000000000
144,11.6880000000,left_hand,1,0.5954389572,0.7520317435,0.0036963725,1.0000000000
145,11.7690000000,left_hand,1,0.5954389572,0.7520317435,0.0036963725,1.0000000000
146,11.8500000000,left_hand,1,0.5954389572,0.7520317435,0.0036963725,1.0000000000
147,11.9320000000,left_hand,1,0.5954389572,0.7520317435,0.0036963725,1.0000000000
62,5.0320000000,left_hand,2,0.5450696945,0.7842637300,-0.0044707418,1.0000000000
63,5.1140000000,left_hand,2,0.5293889046,0.7748712301,-0.0018879910,1.0000000000
64,5.1950000000,left_hand,2,0.5818368196,0.8374953270,-0.0093648843,1.0000000000
65,5.2760000000,left_hand,2,0.6068869829,0.8570284247,-0.0236814152,1.0000000000
66,5.3570000000,left_hand,2,0.5567361116,0.8045112491,-0.0039701196,1.0000000000
67,5.4380000000,left_hand,2,0.5627091527,0.7982846498,-0.0013460220,1.0000000000
68,5.5190000000,left_hand,2,0.5634932518,0.7966287732,-0.0090940269,1.0000000000
69,5.6010000000,left_hand,2,0.5677018762,0.7856877446,-0.0017682649,1.0000000000
70,5.6820000000,left_hand,2,0.5724692345,0.7670021057,-0.0052959416,1.0000000000
71,5.7630000000,left_hand,2,0.6094897985,0.7869769335,-0.0122107305,1.0000000000
72,5.8440000000,left_hand,2,0.5766276121,0.7494379878,0.0027150547,1.0000000000
73,5.9250000000,left_hand,2,0.5822811723,0.7345216274,-0.0033198260,1.0000000000
74,6.0060000000,left_hand,2,0.5931593776,0.7241737247,0.0041258144,1.0000000000
75,6.0880000000,left_hand,2,0.6308285594,0.7735610008,-0.0073931157,1.0000000000
76,6.1690000000,left_hand,2,0.6161239743,0.7779263258,-0.0067705461,1.0000000000
77,6.2500000000,left_hand,2,0.6153589487,0.7804158926,-0.0066554626,1.0000000000
78,6.3310000000,left_hand,2,0.5956647396,0.7780926228,-0.0043204953,1.0000000000
79,6.4120000000,left_hand,2,0.5953450203,0.8186517358,-0.0186852347,1.0000000000
80,6.4930000000,left_hand,2,0.5908090472,0.8309805989,-0.0145843253,1.0000000000
81,6.5750000000,left_hand,2,0.5711627603,0.8259506226,-0.0121621350,1.0000000000
82,6.6560000000,left_hand,2,0.5781852603,0.8389363289,-0.0114137651,1.0000000000
83,6.7370000000,left_hand,2,0.5308456421,0.7780460119,0.0021670542,1.0000000000
84,6.8180000000,left_hand,2,0.5252751708,0.7822758555,0.0017143183,1.0000000000
85,6.8990000000,left_hand,2,0.5782018900,0.8775925636,-0.0128521258,1.0000000000
86,6.9800000000,left_hand,2,0.5351278782,0.8039529920,-0.0021063627,1.0000000000
87,7.0620000000,left_hand,2,0.5507331093,0.8099618355,-0.0005710480,1.0000000000
88,7.1430000000,left_hand,2,0.5663383404,0.8159706791,0.0009642666,1.0000000000
89,7.2240000000,left_hand,2,0.5819435716,0.8219795227,0.0024995813,1.0000000000
90,7.3050000000,left_hand,2,0.5982452631,0.8379335999,0.0016294454,1.0000000000
91,7.3860000000,left_hand,2,0.6534810662,0.8877523541,-0.0088327061,1.0000000000
92,7.4670000000,left_hand,2,0.6073474288,0.8360785246,-0.0109298872,1.0000000000
93,7.5490000000,left_hand,2,0.6208778024,0.8530096412,-0.0041530849,1.0000000000
94,7.6300000000,left_hand,2,0.5929577947,0.8109237552,-0.0052309111,1.0000000000
95,7.7110000000,left_hand,2,0.5945381522,0.8011325598,-0.0018881451,1.0000000000
96,7.7920000000,left_hand,2,0.5959041417,0.7826151848,0.0008335255,1.0000000000
97,7.8730000000,left_hand,2,0.5972701311,0.7640978098,0.0035551961,1.0000000000
98,7.9540000000,left_hand,2,0.6119462252,0.8075476885,-0.0116366008,1.0000000000
99,8.0360000000,left_hand,2,0.5694434047,0.7573122978,0.0025234013,1.0000000000
100,8.1170000000,left_hand,2,0.5869809985,0.7915318608,-0.0077762301,1.0000000000
101,8.1980000000,left_hand,2,0.5760706663,0.7933468223,0.0005795319,1.0000000000
102,8.2790000000,left_hand,2,0.5759074092,0.8034175038,-0.0087693632,1.0000000000
103,8.3600000000,left_hand,2,0.5698834062,0.8052447438,0.0058483942,1.0000000000
104,8.4410000000,left_hand,2,0.5652372837,0.8064512610,0.0019989547,1.0000000000
105,8.5230000000,left_hand,2,0.5607582331,0.7909106612,0.0069658700,1.0000000000
106,8.6040000000,left_hand,2,0.5657834411,0.8178209662,-0.0001234922,1.0000000000
107,8.6850000000,left_hand,2,0.3873185515,0.7372912169,0.0167887174,1.0000000000
108,8.7660000000,left_hand,2,0.5566926599,0.7972559929,0.0014186462,1.0000000000
109,8.8470000000,left_hand,2,0.5792732835,0.8801370859,0.0009123554,1.0000000000
110,8.9280000000,left_hand,2,0.3857018054,0.7352631688,0.0130078066,1.0000000000
111,9.0100000000,left_hand,2,0.5635911226,0.8708989620,-0.0007742628,1.0000000000
112,9.0910000000,left_hand,2,0.5851190686,0.9039459229,-0.0115330229,1.0000000000
113,9.1720000000,left_hand,2,0.3850657642,0.7377005219,0.0100101307,1.0000000000
114,9.2530000000,left_hand,2,0.3836981058,0.7363715172,0.0076716440,1.0000000000
115,9.3340000000,left_hand,2,0.5769903660,0.8810632825,0.0012752197,1.0000000000
116,9.4150000000,left_hand,2,0.5728728771,0.8687156439,0.0029567413,1.0000000000
117,9.4970000000,left_hand,2,0.5736503601,0.8501377702,0.0038325600,1.0000000000
118,9.5780000000,left_hand,2,0.5605872869,0.8287240267,0.0154953683,1.0000000000
119,9.6590000000,left_hand,2,0.5576167703,0.7976312637,0.0212405343,1.0000000000
120,9.7400000000,left_hand,2,0.5564096570,0.7967951894,0.0060459580,1.0000000000
121,9.8210000000,left_hand,2,0.5634402037,0.7786177397,0.0056817289,1.0000000000
122,9.9020000000,left_hand,2,0.5602114201,0.7704312205,-0.0048123659,1.0000000000
123,9.9840000000,left_hand,2,0.5567900538,0.7869526148,0.0045346972,1.0000000000
124,10.0650000000,left_hand,2,0.5595337749,0.7969057560,-0.0085625192,1.0000000000
125,10.1460000000,left_hand,2,0.5579928160,0.8068528175,0.0089887334,1.0000000000
126,10.2270000000,left_hand,2,0.5590276718,0.8216293454,-0.0030344855,1.0000000000
127,10.3080000000,left_hand,2,0.5595195889,0.8101843596,0.0047197337,1.0000000000
128,10.3890000000,left_hand,2,0.5576512814,0.7998657823,0.0088528711,1.0000000000
129,10.4710000000,left_hand,2,0.3877728879,0.7430841923,0.0059079989,1.0000000000
130,10.5520000000,left_hand,2,0.3881927133,0.7427182198,0.0171224643,1.0000000000
131,10.6330000000,left_hand,2,0.6020354629,0.9009258151,-0.0198066104,1.0000000000
132,10.7140000000,left_hand,2,0.5749557614,0.8445254564,-0.0027595558,1.0000000000
133,10.7950000000,left_hand,2,0.5777250528,0.8231630325,0.0126798144,1.0000000000
134,10.8760000000,left_hand,2,0.6202280521,0.8748076558,-0.0051076189,1.0000000000
135,10.9580000000,left_hand,2,0.6333627105,0.8874756098,-0.0076413779,1.0000000000
136,11.0390000000,left_hand,2,0.6374761462,0.8727301955,-0.0068320176,1.0000000000
137,11.1200000000,left_hand,2,0.6239219904,0.8596974611,-0.0017035457,1.0000000000
138,11.2010000000,left_hand,2,0.6148164272,0.8475252986,-0.0050064526,1.0000000000
139,11.2820000000,left_hand,2,0.5931004882,0.8445480466,0.0010010905,1.0000000000
140,11.3630000000,left_hand,2,0.5805945396,0.8140251637,0.0045062746,1.0000000000
141,11.4450000000,left_hand,2,0.5710981488,0.8141645193,-0.0057362826,1.0000000000
142,11.5260000000,left_hand,2,0.5764620304,0.8235020041,-0.0020024248,1.0000000000
143,11.6070000000,left_hand,2,0.3844569027,0.7479619384,0.0395254791,1.0000000000
144,11.6880000000,left_hand,2,0.5678470135,0.7718712091,0.0010722750,1.0000000000
145,11.7690000000,left_hand,2,0.5678470135,0.7718712091,0.0010722750,1.0000000000
146,11.8500000000,left_hand,2,0.5678470135,0.7718712091,0.0010722750,1.0000000000
147,11.9320000000,left_hand,2,0.5678470135,0.7718712091,0.0010722750,1.0000000000
62,5.0320000000,left_hand,3,0.5229564309,0.8103033304,-0.0052173515,1.0000000000
63,5.1140000000,left_hand,3,0.5032373071,0.7936209440,-0.0052868598,1.0000000000
64,5.1950000000,left_hand,3,0.5711426735,0.8767523766,-0.0145101817,1.0000000000
65,5.2760000000,left_hand,3,0.5980920792,0.9020318985,-0.0303093772,1.0000000000
66,5.3570000000,left_hand,3,0.5289420485,0.8330852389,-0.0089573869,1.0000000000
67,5.4380000000,left_hand,3,0.5359929204,0.8296357393,-0.0046096095,1.0000000000
68,5.5190000000,left_hand,3,0.5366895795,0.8290952444,-0.0141135743,1.0000000000
69,5.6010000000,left_hand,3,0.5418924093,0.8153675795,-0.0049864780,1.0000000000
70,5.6820000000,left_hand,3,0.5464960933,0.7955699563,-0.0095054861,1.0000000000
71,5.7630000000,left_hand,3,0.5908256173,0.8173400760,-0.0150098028,1.0000000000
72,5.8440000000,left_hand,3,0.5502173305,0.7781530619,0.0007022695,1.0000000000
73,5.9250000000,left_hand,3,0.5570988059,0.7622248530,-0.0063898508,1.0000000000
74,6.0060000000,left_hand,3,0.5752556920,0.7533631325,0.0028106510,1.0000000000
75,6.0880000000,left_hand,3,0.6202101111,0.8116902709,-0.0126189524,1.0000000000
76,6.1690000000,left_hand,3,0.6038744450,0.8109170794,-0.0090850303,1.0000000000
77,6.2500000000,left_hand,3,0.6030094624,0.8110049963,-0.0092509864,1.0000000000
78,6.3310000000,left_hand,3,0.5876709223,0.8095994592,-0.0085235862,1.0000000000
79,6.4120000000,left_hand,3,0.5835432410,0.8592947721,-0.0245584026,1.0000000000
80,6.4930000000,left_hand,3,0.5784120560,0.8751211762,-0.0183210652,1.0000000000
81,6.5750000000,left_hand,3,0.5622839928,0.8747229576,-0.0153817525,1.0000000000
82,6.6560000000,left_hand,3,0.5665647984,0.8817051053,-0.0122482050,1.0000000000
83,6.7370000000,left_hand,3,0.5097639561,0.8031428456,0.0007781904,1.0000000000
84,6.8180000000,left_hand,3,0.5040277243,0.8063797355,0.0000343129,1.0000000000
85,6.8990000000,left_hand,3,0.5679789186,0.9180912971,-0.0136590851,1.0000000000
86,6.9800000000,left_hand,3,0.5118823647,0.8288158178,-0.0048897718,1.0000000000
87,7.0620000000,left_hand,3,0.5300228794,0.8349288702,-0.0031104532,1.0000000000
88,7.1430000000,left_hand,3,0.5481633941,0.8410419226,-0.0013311345,1.0000000000
89,7.2240000000,left_hand,3,0.5663039088,0.8471549749,0.0004481841,1.0000000000
90,7.3050000000,left_hand,3,0.5848289728,0.8674868345,-0.0017993281,1.0000000000
91,7.3860000000,left_hand,3,0.6455369592,0.9219107628,-0.0135696903,1.0000000000
92,7.4670000000,left_hand,3,0.5936235785,0.8659421206,-0.0160287526,1.0000000000
93,7.5490000000,left_hand,3,0.6162798405,0.8905934095,-0.0063516721,1.0000000000
94,7.6300000000,left_hand,3,0.5754798055,0.8409287333,-0.0102571696,1.0000000000
95,7.7110000000,left_hand,3,0.5824483037,0.8381606340,-0.0043043247,1.0000000000
96,7.7920000000,left_hand,3,0.5826698244,0.8190692365,-0.0022904668,1.0000000000
97,7.8730000000,left_hand,3,0.5828913450,0.7999778390,-0.0002766089,1.0000000000
98,7.9540000000,left_hand,3,0.5995804071,0.8436158895,-0.0167386737,1.0000000000
99,8.0360000000,left_hand,3,0.5531122088,0.7841372490,0.0007341386,1.0000000000
100,8.1170000000,left_hand,3,0.5703496933,0.8179869652,-0.0105272038,1.0000000000
101,8.1980000000,left_hand,3,0.5635105371,0.8148647547,-0.0023702758,1.0000000000
102,8.2790000000,left_hand,3,0.5610210299,0.8284866810,-0.0112061426,1.0000000000
103,8.3600000000,left_hand,3,0.5581828356,0.8290265799,0.0035137215,1.0000000000
104,8.4410000000,left_hand,3,0.5552619100,0.8339506388,-0.0027849542,1.0000000000
105,8.5230000000,left_hand,3,0.5480362177,0.8196235299,0.0041914806,1.0000000000
106,8.6040000000,left_hand,3,0.5518541932,0.8514136076,-0.0023886941,1.0000000000
107,8.6850000000,left_hand,3,0.4096743762,0.7731481194,0.0153207295,1.0000000000
108,8.7660000000,left_hand,3,0.5373971462,0.8185493350,-0.0023367314,1.0000000000
109,8.8470000000,left_hand,3,0.5607817769,0.9096095562,-0.0012449682,1.0000000000
110,8.9280000000,left_hand,3,0.4081619382,0.7705596089,0.0112283304,1.0000000000
111,9.0100000000,left_hand,3,0.5422194600,0.8915738463,-0.0022594188,1.0000000000
112,9.0910000000,left_hand,3,0.5643297434,0.9332281947,-0.0143731991,1.0000000000
113,9.1720000000,left_hand,3,0.4068703353,0.7726466656,0.0076699541,1.0000000000
114,9.2530000000,left_hand,3,0.4045143723,0.7691131234,0.0038690332,1.0000000000
115,9.3340000000,left_hand,3,0.5549455881,0.9100947380,0.0015440038,1.0000000000
116,9.4150000000,left_hand,3,0.5512588024,0.8946707249,0.0021593270,1.0000000000
