frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
68,5.2850000000,left_hand,10,0.5584557652,0.7388582826,-0.0417906828,1.0000000000
69,5.3630000000,left_hand,10,0.5593168139,0.7414915562,-0.0416952744,1.0000000000
70,5.4400000000,left_hand,10,0.5648064613,0.7473982573,-0.0376240052,1.0000000000
71,5.5180000000,left_hand,10,0.5556260347,0.7323184013,-0.0032435663,1.0000000000
72,5.5960000000,left_hand,10,0.5654454827,0.7461361885,-0.0239571128,1.0000000000
73,5.6740000000,left_hand,10,0.5674826503,0.7511293888,-0.0234724246,1.0000000000
74,5.7510000000,left_hand,10,0.5659642220,0.7529177666,-0.0311867613,1.0000000000
75,5.8290000000,left_hand,10,0.5642965436,0.7587912083,-0.0272151250,1.0000000000
76,5.9070000000,left_hand,10,0.5625820756,0.7576398849,-0.0300501846,1.0000000000
77,5.9840000000,left_hand,10,0.5644559860,0.7510604262,-0.0215171911,1.0000000000
78,6.0620000000,left_hand,10,0.3971359432,0.7619626522,-0.0411865748,1.0000000000
79,6.1400000000,left_hand,10,0.3921716809,0.7580081820,-0.0404940099,1.0000000000
80,6.2180000000,left_hand,10,0.5522893071,0.7562721968,-0.0299154092,1.0000000000
81,6.2950000000,left_hand,10,0.5524924397,0.7661225200,-0.0233917162,1.0000000000
82,6.3730000000,left_hand,10,0.5472896695,0.7693781853,-0.0249492470,1.0000000000
83,6.4510000000,left_hand,10,0.3805666864,0.7499926090,-0.0424202569,1.0000000000
84,6.5280000000,left_hand,10,0.5460146666,0.7712082267,-0.0257469546,1.0000000000
85,6.6060000000,left_hand,10,0.5462558270,0.7690399885,-0.0292500053,1.0000000000
86,6.6840000000,left_hand,10,0.5456819534,0.7735917568,-0.0233689584,1.0000000000
87,6.7620000000,left_hand,10,0.5499448776,0.7723455429,-0.0325871706,1.0000000000
88,6.8390000000,left_hand,10,0.5503312945,0.7677442431,-0.0215862244,1.0000000000
89,6.9170000000,left_hand,10,0.3816559315,0.7508803010,-0.0461278148,1.0000000000
90,6.9950000000,left_hand,10,0.5620316267,0.7638030648,-0.0160268564,1.0000000000
91,7.0720000000,left_hand,10,0.5522724986,0.7629056573,-0.0312476605,1.0000000000
92,7.1500000000,left_hand,10,0.3831416965,0.7528898716,-0.0435993113,1.0000000000
93,7.2280000000,left_hand,10,0.5491828918,0.7570053935,-0.0191013869,1.0000000000
94,7.3060000000,left_hand,10,0.5474922657,0.7633367181,-0.0275102146,1.0000000000
95,7.3830000000,left_hand,10,0.5487500429,0.7671074271,-0.0149399089,1.0000000000
96,7.4610000000,left_hand,10,0.5474992990,0.7490263581,-0.0128959678,1.0000000000
97,7.5390000000,left_hand,10,0.5574465990,0.7623212337,-0.0178103559,1.0000000000
98,7.6170000000,left_hand,10,0.5530377030,0.7625321746,-0.0268396493,1.0000000000
99,7.6940000000,left_hand,10,0.5592380166,0.7621582150,-0.0187419727,1.0000000000
100,7.7720000000,left_hand,10,0.5575454235,0.7662581801,-0.0300776884,1.0000000000
101,7.8500000000,left_hand,10,0.3838234246,0.7533961535,-0.0429971851,1.0000000000
102,7.9270000000,left_hand,10,0.5583802462,0.7542335391,-0.0174852088,1.0000000000
103,8.0050000000,left_hand,10,0.5673393607,0.7509505749,-0.0121528236,1.0000000000
104,8.0830000000,left_hand,10,0.5613121986,0.7605175376,-0.0285321213,1.0000000000
105,8.1610000000,left_hand,10,0.5653018355,0.7820975184,-0.0381819867,1.0000000000
106,8.2380000000,left_hand,10,0.5661162734,0.7746895552,-0.0387341827,1.0000000000
107,8.3160000000,left_hand,10,0.5674899817,0.7739267945,-0.0392495058,1.0000000000
108,8.3940000000,left_hand,10,0.5632427931,0.7705554962,-0.0561594218,1.0000000000
109,8.4710000000,left_hand,10,0.5714417696,0.7731574774,-0.0276282039,1.0000000000
110,8.5490000000,left_hand,10,0.5686973929,0.7686552405,-0.0327803232,1.0000000000
111,8.6270000000,left_hand,10,0.5740531683,0.7636739016,-0.0171637908,1.0000000000
112,8.7050000000,left_hand,10,0.5746054649,0.7634966373,-0.0184175763,1.0000000000
113,8.7820000000,left_hand,10,0.5729492903,0.7753610015,-0.0319076926,1.0000000000
114,8.8600000000,left_hand,10,0.5717679262,0.7741246223,-0.0284955800,1.0000000000
115,8.9380000000,left_hand,10,0.5684829354,0.7735627890,-0.0296488274,1.0000000000
116,9.0150000000,left_hand,10,0.5761025548,0.7753369808,-0.0250013005,1.0000000000
117,9.0930000000,left_hand,10,0.5782849193,0.7733338475,-0.0237095989,1.0000000000
118,9.1710000000,left_hand,10,0.5868153572,0.7883641720,-0.0261223875,1.0000000000
119,9.2490000000,left_hand,10,0.5822269320,0.7825535536,-0.0261564497,1.0000000000
120,9.3260000000,left_hand,10,0.5856000185,0.7793554664,-0.0192437042,1.0000000000
121,9.4040000000,left_hand,10,0.4861218631,0.7660560310,-0.0304781580,1.0000000000
122,9.4820000000,left_hand,10,0.3866437078,0.7527565956,-0.0417126119,1.0000000000
123,9.5590000000,left_hand,10,0.5622680783,0.7628200650,-0.0141216591,1.0000000000
124,9.6370000000,left_hand,10,0.5898508430,0.7640416026,-0.0235839635,1.0000000000
125,9.7150000000,left_hand,10,0.5802017450,0.7688798904,-0.0239667837,1.0000000000
126,9.7930000000,left_hand,10,0.5776594281,0.7655829787,-0.0285134800,1.0000000000
127,9.8700000000,left_hand,10,0.5808776617,0.7654781938,-0.0231920686,1.0000000000
128,9.9480000000,left_hand,10,0.5896219015,0.7634549737,-0.0310814660,1.0000000000
129,10.0260000000,left_hand,10,0.5896681547,0.7509916425,-0.0308596641,1.0000000000
130,10.1040000000,left_hand,10,0.5924323201,0.7405016422,-0.0369862318,1.0000000000
131,10.1810000000,left_hand,10,0.5951210856,0.7217996716,-0.0251210518,1.0000000000
132,10.2590000000,left_hand,10,0.5872379541,0.6999992728,-0.0338987857,1.0000000000
133,10.3370000000,left_hand,10,0.5886008143,0.6863647699,-0.0179343149,1.0000000000
134,10.4140000000,left_hand,10,0.5942909718,0.6999444366,-0.0139603587,1.0000000000
135,10.4920000000,left_hand,10,0.6098432541,0.7081558108,-0.0101675764,1.0000000000
136,10.5700000000,left_hand,10,0.6284688711,0.7397242785,0.0003857054,1.0000000000
137,10.6480000000,left_hand,10,0.6102953553,0.7571222186,-0.0277787670,1.0000000000
65,5.0520000000,left_hand,11,0.5440862179,0.7494695783,-0.0324632563,1.0000000000
66,5.1290000000,left_hand,11,0.5391569734,0.7453909516,-0.0375248156,1.0000000000
67,5.2070000000,left_hand,11,0.5412938595,0.7502422929,-0.0388371311,1.0000000000
68,5.2850000000,left_hand,11,0.5415242910,0.7498193383,-0.0370003320,1.0000000000
69,5.3630000000,left_hand,11,0.5443948507,0.7522037029,-0.0353517868,1.0000000000
70,5.4400000000,left_hand,11,0.5517295599,0.7544358969,-0.0322243199,1.0000000000
71,5.5180000000,left_hand,11,0.5418337584,0.7348962426,-0.0007917910,1.0000000000
72,5.5960000000,left_hand,11,0.5501652956,0.7506216764,-0.0208945051,1.0000000000
73,5.6740000000,left_hand,11,0.5556631088,0.7515637279,-0.0189962909,1.0000000000
74,5.7510000000,left_hand,11,0.5517408848,0.7514138818,-0.0247488059,1.0000000000
75,5.8290000000,left_hand,11,0.5496780872,0.7581499815,-0.0213636104,1.0000000000
76,5.9070000000,left_hand,11,0.5488914847,0.7587215304,-0.0242117997,1.0000000000
77,5.9840000000,left_hand,11,0.5525069833,0.7565346956,-0.0143978605,1.0000000000
78,6.0620000000,left_hand,11,0.4145191908,0.7975924611,-0.0448728874,1.0000000000
79,6.1400000000,left_hand,11,0.4104368687,0.7936732769,-0.0451593064,1.0000000000
80,6.2180000000,left_hand,11,0.5414440036,0.7554469705,-0.0205653254,1.0000000000
81,6.2950000000,left_hand,11,0.5485284328,0.7661255598,-0.0165280215,1.0000000000
82,6.3730000000,left_hand,11,0.5457057357,0.7636386752,-0.0118123312,1.0000000000
83,6.4510000000,left_hand,11,0.3965265751,0.7885594368,-0.0482382253,1.0000000000
84,6.5280000000,left_hand,11,0.5407652855,0.7667945623,-0.0178034827,1.0000000000
85,6.6060000000,left_hand,11,0.5357378125,0.7664412260,-0.0210375655,1.0000000000
86,6.6840000000,left_hand,11,0.5350623727,0.7698391676,-0.0097322706,1.0000000000
87,6.7620000000,left_hand,11,0.5400608182,0.7697517276,-0.0270248633,1.0000000000
88,6.8390000000,left_hand,11,0.5492060184,0.7782798409,-0.0099531403,1.0000000000
89,6.9170000000,left_hand,11,0.3976478279,0.7902929187,-0.0508131050,1.0000000000
90,6.9950000000,left_hand,11,0.5542135835,0.7692326903,-0.0087914709,1.0000000000
91,7.0720000000,left_hand,11,0.5552951097,0.7528869510,-0.0249131657,1.0000000000
92,7.1500000000,left_hand,11,0.3989461064,0.7919957042,-0.0488262698,1.0000000000
93,7.2280000000,left_hand,11,0.5475499034,0.7676167488,-0.0183938947,1.0000000000
94,7.3060000000,left_hand,11,0.5466706753,0.7593995929,-0.0215966236,1.0000000000
95,7.3830000000,left_hand,11,0.5463989973,0.7601511478,-0.0050948835,1.0000000000
96,7.4610000000,left_hand,11,0.5466974974,0.7610528469,-0.0051372959,1.0000000000
97,7.5390000000,left_hand,11,0.5545813441,0.7733755112,-0.0121000912,1.0000000000
98,7.6170000000,left_hand,11,0.5544448495,0.7672119141,-0.0190538317,1.0000000000
99,7.6940000000,left_hand,11,0.5555464625,0.7653036118,-0.0118533848,1.0000000000
100,7.7720000000,left_hand,11,0.5514899492,0.7606891394,-0.0267250687,1.0000000000
101,7.8500000000,left_hand,11,0.4003221393,0.7924027443,-0.0487369634,1.0000000000
102,7.9270000000,left_hand,11,0.5511364341,0.7496768236,-0.0129908482,1.0000000000
103,8.0050000000,left_hand,11,0.5580613017,0.7586107850,-0.0099002961,1.0000000000
104,8.0830000000,left_hand,11,0.5588429570,0.7619309425,-0.0241978317,1.0000000000
105,8.1610000000,left_hand,11,0.5524397492,0.7870065570,-0.0258235857,1.0000000000
106,8.2380000000,left_hand,11,0.5562348366,0.7733370066,-0.0271562357,1.0000000000
107,8.3160000000,left_hand,11,0.5542796850,0.7751497626,-0.0307485275,1.0000000000
108,8.3940000000,left_hand,11,0.5507854223,0.7691382170,-0.0366569459,1.0000000000
109,8.4710000000,left_hand,11,0.5645205975,0.7915166616,-0.0217177477,1.0000000000
110,8.5490000000,left_hand,11,0.5585754514,0.7812616229,-0.0279651638,1.0000000000
111,8.6270000000,left_hand,11,0.5670804977,0.7771071196,-0.0156054180,1.0000000000
112,8.7050000000,left_hand,11,0.5638194084,0.7738031149,-0.0166495200,1.0000000000
113,8.7820000000,left_hand,11,0.5641270876,0.7780234218,-0.0288370661,1.0000000000
114,8.8600000000,left_hand,11,0.5594244003,0.7773489952,-0.0230004415,1.0000000000
115,8.9380000000,left_hand,11,0.5713465214,0.7791063786,-0.0239088964,1.0000000000
116,9.0150000000,left_hand,11,0.5720397830,0.7788528204,-0.0207642410,1.0000000000
117,9.0930000000,left_hand,11,0.5758405924,0.7734894753,-0.0184920654,1.0000000000
118,9.1710000000,left_hand,11,0.5793321133,0.7912969589,-0.0221713744,1.0000000000
119,9.2490000000,left_hand,11,0.5784026384,0.7793882489,-0.0234239139,1.0000000000
120,9.3260000000,left_hand,11,0.5773595572,0.7793411613,-0.0162909329,1.0000000000
121,9.4040000000,left_hand,11,0.4905922711,0.7849875987,-0.0317990761,1.0000000000
122,9.4820000000,left_hand,11,0.4038249850,0.7906340361,-0.0473072194,1.0000000000
123,9.5590000000,left_hand,11,0.5607091188,0.7584406734,-0.0122752152,1.0000000000
124,9.6370000000,left_hand,11,0.5787451267,0.7815710902,-0.0239042807,1.0000000000
125,9.7150000000,left_hand,11,0.5755060911,0.7724214792,-0.0221306849,1.0000000000
126,9.7930000000,left_hand,11,0.5680383444,0.7776480317,-0.0248188823,1.0000000000
127,9.8700000000,left_hand,11,0.5749297738,0.7646558881,-0.0180624165,1.0000000000
128,9.9480000000,left_hand,11,0.5862511396,0.7581903338,-0.0269400012,1.0000000000
129,10.0260000000,left_hand,11,0.5859469771,0.7480685115,-0.0263346229,1.0000000000
130,10.1040000000,left_hand,11,0.5889691710,0.7462466359,-0.0325067155,1.0000000000
131,10.1810000000,left_hand,11,0.5908293724,0.7223092914,-0.0232918207,1.0000000000
132,10.2590000000,left_hand,11,0.5791957974,0.7100328207,-0.0296818949,1.0000000000
133,10.3370000000,left_hand,11,0.5797480941,0.7034819722,-0.0155800730,1.0000000000
134,10.4140000000,left_hand,11,0.5873354673,0.7115440369,-0.0104541285,1.0000000000
135,10.4920000000,left_hand,11,0.6036888361,0.7322329879,-0.0090281134,1.0000000000
136,10.5700000000,left_hand,11,0.6247798800,0.7642703056,0.0028576031,1.0000000000
137,10.6480000000,left_hand,11,0.6073708534,0.7665101886,-0.0226247311,1.0000000000
65,5.0520000000,left_hand,12,0.5356494784,0.7515739799,-0.0280378703,1.0000000000
66,5.1290000000,left_hand,12,0.5331146121,0.7415606976,-0.0319622010,1.0000000000
67,5.2070000000,left_hand,12,0.5356938243,0.7455664873,-0.0305730812,1.0000000000
68,5.2850000000,left_hand,12,0.5332126021,0.7505878210,-0.0309579540,1.0000000000
69,5.3630000000,left_hand,12,0.5392739177,0.7502212524,-0.0279551148,1.0000000000
70,5.4400000000,left_hand,12,0.5470803976,0.7498989105,-0.0257543027,1.0000000000
71,5.5180000000,left_hand,12,0.5344633460,0.7322357893,0.0016233091,1.0000000000
72,5.5960000000,left_hand,12,0.5434834361,0.7476739883,-0.0172782373,1.0000000000
73,5.6740000000,left_hand,12,0.5516712666,0.7471774220,-0.0152450958,1.0000000000
74,5.7510000000,left_hand,12,0.5463300347,0.7468118072,-0.0188965928,1.0000000000
75,5.8290000000,left_hand,12,0.5459019542,0.7494613528,-0.0150208026,1.0000000000
76,5.9070000000,left_hand,12,0.5456078053,0.7530419230,-0.0179739520,1.0000000000
77,5.9840000000,left_hand,12,0.5491943955,0.7526541948,-0.0072413338,1.0000000000
78,6.0620000000,left_hand,12,0.4267366827,0.8219071031,-0.0469057299,1.0000000000
79,6.1400000000,left_hand,12,0.4235287905,0.8181396127,-0.0480271205,1.0000000000
80,6.2180000000,left_hand,12,0.5416023731,0.7456075549,-0.0114372252,1.0000000000
81,6.2950000000,left_hand,12,0.5536476970,0.7579078078,-0.0103520844,1.0000000000
82,6.3730000000,left_hand,12,0.5509395599,0.7534959316,-0.0008825783,1.0000000000
83,6.4510000000,left_hand,12,0.4084678590,0.8181197643,-0.0521232747,1.0000000000
84,6.5280000000,left_hand,12,0.5433120728,0.7558961511,-0.0101694232,1.0000000000
85,6.6060000000,left_hand,12,0.5333597660,0.7563083768,-0.0135186370,1.0000000000
86,6.6840000000,left_hand,12,0.5349063873,0.7568781376,0.0016514129,1.0000000000
87,6.7620000000,left_hand,12,0.5403000116,0.7569778562,-0.0212726574,1.0000000000
88,6.8390000000,left_hand,12,0.5542564392,0.7743597031,0.0002661133,1.0000000000
89,6.9170000000,left_hand,12,0.4093618393,0.8191000223,-0.0537316464,1.0000000000
90,6.9950000000,left_hand,12,0.5559027195,0.7653990984,-0.0016586996,1.0000000000
91,7.0720000000,left_hand,12,0.5651470423,0.7392787337,-0.0185618438,1.0000000000
92,7.1500000000,left_hand,12,0.4108405113,0.8207855225,-0.0522903241,1.0000000000
93,7.2280000000,left_hand,12,0.5534411073,0.7658030987,-0.0166496914,1.0000000000
94,7.3060000000,left_hand,12,0.5551645756,0.7483678460,-0.0156780910,1.0000000000
95,7.3830000000,left_hand,12,0.5526145697,0.7483643889,0.0033399616,1.0000000000
96,7.4610000000,left_hand,12,0.5533451438,0.7572439313,0.0025911115,1.0000000000
97,7.5390000000,left_hand,12,0.5584074855,0.7735193968,-0.0066522299,1.0000000000
98,7.6170000000,left_hand,12,0.5630660057,0.7598269582,-0.0117089367,1.0000000000
99,7.6940000000,left_hand,12,0.5609027147,0.7587230802,-0.0045496044,1.0000000000
100,7.7720000000,left_hand,12,0.5560269356,0.7495148778,-0.0227078572,1.0000000000
101,7.8500000000,left_hand,12,0.4128128290,0.8209002614,-0.0525668375,1.0000000000
102,7.9270000000,left_hand,12,0.5525067449,0.7404369116,-0.0092939781,1.0000000000
103,8.0050000000,left_hand,12,0.5568435788,0.7582834959,-0.0077526667,1.0000000000
104,8.0830000000,left_hand,12,0.5656751990,0.7530651689,-0.0189272612,1.0000000000
105,8.1610000000,left_hand,12,0.5524446368,0.7795732021,-0.0131679755,1.0000000000
106,8.2380000000,left_hand,12,0.5563512444,0.7625795603,-0.0167061482,1.0000000000
107,8.3160000000,left_hand,12,0.5511689782,0.7651063800,-0.0221890416,1.0000000000
108,8.3940000000,left_hand,12,0.5503123999,0.7565565705,-0.0188120846,1.0000000000
109,8.4710000000,left_hand,12,0.5647615790,0.7986837029,-0.0157089066,1.0000000000
110,8.5490000000,left_hand,12,0.5562534332,0.7849626541,-0.0233135968,1.0000000000
111,8.6270000000,left_hand,12,0.5667022467,0.7801678181,-0.0139027815,1.0000000000
112,8.7050000000,left_hand,12,0.5612497330,0.7752934098,-0.0146168945,1.0000000000
113,8.7820000000,left_hand,12,0.5652846694,0.7713344693,-0.0250200275,1.0000000000
114,8.8600000000,left_hand,12,0.5561032891,0.7702441812,-0.0168635361,1.0000000000
115,8.9380000000,left_hand,12,0.5789661407,0.7708899379,-0.0176983271,1.0000000000
116,9.0150000000,left_hand,12,0.5758904219,0.7735508084,-0.0163642727,1.0000000000
117,9.0930000000,left_hand,12,0.5805301666,0.7655993104,-0.0140306149,1.0000000000
118,9.1710000000,left_hand,12,0.5799371004,0.7856454253,-0.0184420217,1.0000000000
119,9.2490000000,left_hand,12,0.5835236311,0.7683828473,-0.0203063171,1.0000000000
120,9.3260000000,left_hand,12,0.5774649382,0.7718678117,-0.0136919115,1.0000000000
121,9.4040000000,left_hand,12,0.4967466444,0.7952702641,-0.0322961872,1.0000000000
122,9.4820000000,left_hand,12,0.4160283506,0.8186727166,-0.0509004630,1.0000000000
123,9.5590000000,left_hand,12,0.5672858357,0.7498258948,-0.0105615603,1.0000000000
124,9.6370000000,left_hand,12,0.5740360618,0.7883066535,-0.0236457102,1.0000000000
125,9.7150000000,left_hand,12,0.5782414675,0.7679446340,-0.0194531605,1.0000000000
126,9.7930000000,left_hand,12,0.5657377243,0.7818850279,-0.0207335781,1.0000000000
127,9.8700000000,left_hand,12,0.5773195624,0.7567767501,-0.0132005038,1.0000000000
128,9.9480000000,left_hand,12,0.5916838646,0.7467898726,-0.0226688143,1.0000000000
129,10.0260000000,left_hand,12,0.5903267860,0.7397966981,-0.0218725391,1.0000000000
130,10.1040000000,left_hand,12,0.5924649239,0.7415077686,-0.0280914679,1.0000000000
131,10.1810000000,left_hand,12,0.5944707394,0.7156898975,-0.0215115435,1.0000000000
132,10.2590000000,left_hand,12,0.5792940259,0.7109296918,-0.0251055621,1.0000000000
133,10.3370000000,left_hand,12,0.5778464675,0.7092656493,-0.0130742593,1.0000000000
134,10.4140000000,left_hand,12,0.5875887275,0.7110368013,-0.0076057608,1.0000000000
135,10.4920000000,left_hand,12,0.6011894345,0.7444186211,-0.0081541194,1.0000000000
136,10.5700000000,left_hand,12,0.6218635440,0.7752304673,0.0050230790,1.0000000000
137,10.6480000000,left_hand,12,0.6081731915,0.7569926381,-0.0172355454,1.0000000000
65,5.0520000000,left_hand,13,0.6059558392,0.7155174017,-0.0275747981,1.0000000000
66,5.1290000000,left_hand,13,0.6086602211,0.7147752047,-0.0342501476,1.0000000000
67,5.2070000000,left_hand,13,0.6089519858,0.7162250280,-0.0371799208,1.0000000000
68,5.2850000000,left_hand,13,0.6066985726,0.7160251737,-0.0324813761,1.0000000000
69,5.3630000000,left_hand,13,0.6082401276,0.7119336128,-0.0319815986,1.0000000000
70,5.4400000000,left_hand,13,0.6095355153,0.7150842547,-0.0288144294,1.0000000000
71,5.5180000000,left_hand,13,0.5958721042,0.7319343090,-0.0011707653,1.0000000000
72,5.5960000000,left_hand,13,0.6102495193,0.7337781191,-0.0175407473,1.0000000000
73,5.6740000000,left_hand,13,0.6134736538,0.7425452471,-0.0190959703,1.0000000000
74,5.7510000000,left_hand,13,0.6146019697,0.7440743446,-0.0242653582,1.0000000000
75,5.8290000000,left_hand,13,0.6156589985,0.7370815277,-0.0210047420,1.0000000000
76,5.9070000000,left_hand,13,0.6127621531,0.7395513058,-0.0232522152,1.0000000000
77,5.9840000000,left_hand,13,0.5976638198,0.6922345161,-0.0170777459,1.0000000000
78,6.0620000000,left_hand,13,0.3477695584,0.7116628289,-0.0348137841,1.0000000000
79,6.1400000000,left_hand,13,0.3452495933,0.7080737948,-0.0330359712,1.0000000000
80,6.2180000000,left_hand,13,0.5926945806,0.6939870119,-0.0254086591,1.0000000000
81,6.2950000000,left_hand,13,0.5984862447,0.7285711765,-0.0199824702,1.0000000000
82,6.3730000000,left_hand,13,0.5866808295,0.7066553235,-0.0222483817,1.0000000000
83,6.4510000000,left_hand,13,0.3371975124,0.7001393437,-0.0340536833,1.0000000000
84,6.5280000000,left_hand,13,0.5792596936,0.6984655261,-0.0232134964,1.0000000000
85,6.6060000000,left_hand,13,0.5988504291,0.7393705249,-0.0263048802,1.0000000000
86,6.6840000000,left_hand,13,0.5845273733,0.7079181671,-0.0235731620,1.0000000000
87,6.7620000000,left_hand,13,0.6017620564,0.7408814430,-0.0253441203,1.0000000000
88,6.8390000000,left_hand,13,0.5854135752,0.6907239556,-0.0175021198,1.0000000000
89,6.9170000000,left_hand,13,0.3361548483,0.6990776062,-0.0376270339,1.0000000000
90,6.9950000000,left_hand,13,0.6067959070,0.7432236671,-0.0121229263,1.0000000000
91,7.0720000000,left_hand,13,0.6038029790,0.7432301641,-0.0245345999,1.0000000000
92,7.1500000000,left_hand,13,0.3381823301,0.7007328272,-0.0361302160,1.0000000000
93,7.2280000000,left_hand,13,0.5954135060,0.7378413677,-0.0156241152,1.0000000000
94,7.3060000000,left_hand,13,0.5985007882,0.7474160194,-0.0211264100,1.0000000000
95,7.3830000000,left_hand,13,0.5964860320,0.7406972051,-0.0161935948,1.0000000000
96,7.4610000000,left_hand,13,0.5864754915,0.6944023371,-0.0120593254,1.0000000000
97,7.5390000000,left_hand,13,0.6054917574,0.7402004600,-0.0164207090,1.0000000000
98,7.6170000000,left_hand,13,0.6020734310,0.7399730086,-0.0220917501,1.0000000000
99,7.6940000000,left_hand,13,0.6051747799,0.7436753511,-0.0149636697,1.0000000000
100,7.7720000000,left_hand,13,0.6068128943,0.7475764155,-0.0233084802,1.0000000000
101,7.8500000000,left_hand,13,0.3388370275,0.7017971873,-0.0355994143,1.0000000000
102,7.9270000000,left_hand,13,0.6056519151,0.7387405038,-0.0142356427,1.0000000000
103,8.0050000000,left_hand,13,0.6083990932,0.7404962778,-0.0102577768,1.0000000000
104,8.0830000000,left_hand,13,0.6087111831,0.7419531345,-0.0219772905,1.0000000000
105,8.1610000000,left_hand,13,0.6099781990,0.7399466634,-0.0308779720,1.0000000000
106,8.2380000000,left_hand,13,0.6132572889,0.7431618571,-0.0290670171,1.0000000000
107,8.3160000000,left_hand,13,0.6157411933,0.7409069538,-0.0296105798,1.0000000000
108,8.3940000000,left_hand,13,0.6130606532,0.7406134009,-0.0448093154,1.0000000000
109,8.4710000000,left_hand,13,0.6132339239,0.7400052547,-0.0207933206,1.0000000000
110,8.5490000000,left_hand,13,0.6133984923,0.7434680462,-0.0259938408,1.0000000000
111,8.6270000000,left_hand,13,0.6132034659,0.7412917018,-0.0141802896,1.0000000000
112,8.7050000000,left_hand,13,0.6163936257,0.7420338392,-0.0145237930,1.0000000000
113,8.7820000000,left_hand,13,0.6176449656,0.7425818443,-0.0246597454,1.0000000000
114,8.8600000000,left_hand,13,0.6158168912,0.7442211509,-0.0229686350,1.0000000000
115,8.9380000000,left_hand,13,0.5936267376,0.6994228363,-0.0229654778,1.0000000000
116,9.0150000000,left_hand,13,0.6192300320,0.7374306917,-0.0193912107,1.0000000000
117,9.0930000000,left_hand,13,0.6176378727,0.7369573712,-0.0213299077,1.0000000000
118,9.1710000000,left_hand,13,0.6234974265,0.7484632134,-0.0188288279,1.0000000000
119,9.2490000000,left_hand,13,0.6202278137,0.7444224358,-0.0203876831,1.0000000000
120,9.3260000000,left_hand,13,0.6231604218,0.7529059052,-0.0145672448,1.0000000000
121,9.4040000000,left_hand,13,0.4821268767,0.7273190022,-0.0238755327,1.0000000000
122,9.4820000000,left_hand,13,0.3410933316,0.7017320991,-0.0331838205,1.0000000000
123,9.5590000000,left_hand,13,0.6006540060,0.7438986301,-0.0109079592,1.0000000000
124,9.6370000000,left_hand,13,0.6239687204,0.7424713373,-0.0163946953,1.0000000000
125,9.7150000000,left_hand,13,0.6198473573,0.7406916618,-0.0183072221,1.0000000000
126,9.7930000000,left_hand,13,0.6211948395,0.7377285957,-0.0228474103,1.0000000000
127,9.8700000000,left_hand,13,0.6222651005,0.7352487445,-0.0197538808,1.0000000000
128,9.9480000000,left_hand,13,0.6313735843,0.7258070111,-0.0242684800,1.0000000000
129,10.0260000000,left_hand,13,0.6321622729,0.7200660110,-0.0238045417,1.0000000000
130,10.1040000000,left_hand,13,0.6322485805,0.7033905983,-0.0285876393,1.0000000000
131,10.1810000000,left_hand,13,0.6353838444,0.7038682699,-0.0190123823,1.0000000000
132,10.2590000000,left_hand,13,0.6330596209,0.6745829582,-0.0268192533,1.0000000000
133,10.3370000000,left_hand,13,0.6276637912,0.6556520462,-0.0159063954,1.0000000000
134,10.4140000000,left_hand,13,0.6376762986,0.6679857373,-0.0135910008,1.0000000000
135,10.4920000000,left_hand,13,0.6456686258,0.6738118529,-0.0113254180,1.0000000000
136,10.5700000000,left_hand,13,0.6549304128,0.6837415695,-0.0048668603,1.0000000000
137,10.6480000000,left_hand,13,0.6463233232,0.6751167178,-0.0242075268,1.0000000000
65,5.0520000000,left_hand,14,0.5746002197,0.7577376962,-0.0314093605,1.0000000000
66,5.1290000000,left_hand,14,0.5699855685,0.7596598268,-0.0377837457,1.0000000000
67,5.2070000000,left_hand,14,0.5723863840,0.7625841498,-0.0407907329,1.0000000000
68,5.2850000000,left_hand,14,0.5746763349,0.7613666654,-0.0371321589,1.0000000000
69,5.3630000000,left_hand,14,0.5765649676,0.7632739544,-0.0360451303,1.0000000000
70,5.4400000000,left_hand,14,0.5793079734,0.7680618763,-0.0332443565,1.0000000000
71,5.5180000000,left_hand,14,0.5690407157,0.7508867383,0.0014285701,1.0000000000
72,5.5960000000,left_hand,14,0.5770517588,0.7651119828,-0.0191578511,1.0000000000
73,5.6740000000,left_hand,14,0.5806156397,0.7727553248,-0.0191496760,1.0000000000
74,5.7510000000,left_hand,14,0.5798569322,0.7738252878,-0.0249874089,1.0000000000
75,5.8290000000,left_hand,14,0.5808501244,0.7743450403,-0.0207849778,1.0000000000
76,5.9070000000,left_hand,14,0.5784667134,0.7746859193,-0.0238316655,1.0000000000
77,5.9840000000,left_hand,14,0.5659143329,0.7289660573,-0.0154077783,1.0000000000
78,6.0620000000,left_hand,14,0.3699735403,0.7716177702,-0.0456454419,1.0000000000
79,6.1400000000,left_hand,14,0.3667344153,0.7650650740,-0.0450619832,1.0000000000
80,6.2180000000,left_hand,14,0.5544185638,0.7375037074,-0.0238958783,1.0000000000
81,6.2950000000,left_hand,14,0.5648105145,0.7715143561,-0.0174577683,1.0000000000
82,6.3730000000,left_hand,14,0.5498198271,0.7502377629,-0.0171470810,1.0000000000
83,6.4510000000,left_hand,14,0.3550270796,0.7553631067,-0.0474411584,1.0000000000
84,6.5280000000,left_hand,14,0.5434621572,0.7409857512,-0.0215321165,1.0000000000
85,6.6060000000,left_hand,14,0.5612329245,0.7819843292,-0.0243070070,1.0000000000
