frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
88,7.6720000000,left_hand,0,0.6082544923,0.5072904825,-0.0000002553,1.0000000000
89,7.7590000000,left_hand,0,0.6045638919,0.5102366209,-0.0000002063,1.0000000000
90,7.8470000000,left_hand,0,0.6120308638,0.5003983974,-0.0000002617,1.0000000000
91,7.9340000000,left_hand,0,0.6121565104,0.5002495646,-0.0000002783,1.0000000000
92,8.0210000000,left_hand,0,0.6144071817,0.4957692027,-0.0000002522,1.0000000000
93,8.1080000000,left_hand,0,0.6154226661,0.4979384542,-0.0000002691,1.0000000000
94,8.1950000000,left_hand,0,0.6161682010,0.5037088394,-0.0000003021,1.0000000000
95,8.2820000000,left_hand,0,0.6022379398,0.5306542516,-0.0000002225,1.0000000000
96,8.3700000000,left_hand,0,0.5915539861,0.5561603904,0.0000000158,1.0000000000
97,8.4570000000,left_hand,0,0.6070772409,0.5433113575,-0.0000001997,1.0000000000
98,8.5440000000,left_hand,0,0.6053333282,0.5298067331,-0.0000002395,1.0000000000
99,8.6310000000,left_hand,0,0.5942492485,0.5183242559,-0.0000002316,1.0000000000
100,8.7180000000,left_hand,0,0.5796939135,0.5102356672,-0.0000002293,1.0000000000
101,8.8060000000,left_hand,0,0.5762369037,0.4999009371,-0.0000001922,1.0000000000
102,8.8930000000,left_hand,0,0.5762295127,0.4881500006,-0.0000002137,1.0000000000
103,8.9800000000,left_hand,0,0.5802774429,0.4917771816,-0.0000002247,1.0000000000
104,9.0670000000,left_hand,0,0.5638839006,0.5075948238,-0.0000002358,1.0000000000
105,9.1540000000,left_hand,0,0.5550901294,0.5268086791,-0.0000002799,1.0000000000
106,9.2410000000,left_hand,0,0.5588704944,0.5245850682,-0.0000002450,1.0000000000
107,9.3290000000,left_hand,0,0.5719204545,0.5185727477,-0.0000002371,1.0000000000
108,9.4160000000,left_hand,0,0.5853403211,0.5048896074,-0.0000001749,1.0000000000
109,9.5030000000,left_hand,0,0.6005618572,0.4869549572,-0.0000002395,1.0000000000
110,9.5900000000,left_hand,0,0.5933007002,0.4951707721,-0.0000002608,1.0000000000
111,9.6770000000,left_hand,0,0.5879524946,0.4980339110,-0.0000002204,1.0000000000
112,9.7650000000,left_hand,0,0.5904948711,0.4995167851,-0.0000002444,1.0000000000
113,9.8520000000,left_hand,0,0.5802878141,0.5123957396,-0.0000002582,1.0000000000
114,9.9390000000,left_hand,0,0.5847955346,0.5180255175,-0.0000002642,1.0000000000
115,10.0260000000,left_hand,0,0.5650906563,0.5563617349,-0.0000003447,1.0000000000
116,10.1130000000,left_hand,0,0.5902181268,0.5518022776,-0.0000002793,1.0000000000
117,10.2000000000,left_hand,0,0.5980678201,0.5341501236,-0.0000002870,1.0000000000
118,10.2880000000,left_hand,0,0.5940333605,0.5283787251,-0.0000003274,1.0000000000
119,10.3750000000,left_hand,0,0.5963262320,0.5278807878,-0.0000002500,1.0000000000
120,10.4620000000,left_hand,0,0.5996060967,0.5235313177,-0.0000002021,1.0000000000
121,10.5490000000,left_hand,0,0.5800092816,0.5514562726,-0.0000000991,1.0000000000
122,10.6360000000,left_hand,0,0.5591127276,0.5603792071,-0.0000000453,1.0000000000
123,10.7240000000,left_hand,0,0.5664081573,0.5548824668,-0.0000001383,1.0000000000
124,10.8110000000,left_hand,0,0.5656022429,0.5452128053,-0.0000000677,1.0000000000
125,10.8980000000,left_hand,0,0.5710293651,0.5519353151,0.0000000025,1.0000000000
126,10.9850000000,left_hand,0,0.5760276392,0.5502054095,-0.0000000341,1.0000000000
127,11.0720000000,left_hand,0,0.5810259134,0.5484755039,-0.0000000708,1.0000000000
128,11.1600000000,left_hand,0,0.5810259134,0.5484755039,-0.0000000708,1.0000000000
129,11.2470000000,left_hand,0,0.5810259134,0.5484755039,-0.0000000708,1.0000000000
130,11.3340000000,left_hand,0,0.5810259134,0.5484755039,-0.0000000708,1.0000000000
131,11.4210000000,left_hand,0,0.6010190099,0.5415558815,-0.0000002173,1.0000000000
132,11.5080000000,left_hand,0,0.6060172841,0.5398259759,-0.0000002539,1.0000000000
133,11.5950000000,left_hand,0,0.6110155582,0.5380960703,-0.0000002906,1.0000000000
134,11.6830000000,left_hand,0,0.5886696577,0.5523117185,-0.0000001947,1.0000000000
135,11.7700000000,left_hand,0,0.5532281399,0.5661116838,-0.0000001281,1.0000000000
136,11.8570000000,left_hand,0,0.5784948468,0.5468129516,-0.0000001459,1.0000000000
137,11.9440000000,left_hand,0,0.5725417733,0.5508806109,-0.0000002493,1.0000000000
58,5.0570000000,left_hand,1,0.5651271939,0.4597904980,-0.0009732312,1.0000000000
59,5.1440000000,left_hand,1,0.5666968226,0.4582129419,-0.0023868720,1.0000000000
60,5.2310000000,left_hand,1,0.5711394548,0.4480777085,-0.0035814650,1.0000000000
61,5.3180000000,left_hand,1,0.5669330359,0.4510338604,-0.0049944306,1.0000000000
62,5.4050000000,left_hand,1,0.5619968772,0.4752808809,-0.0024414209,1.0000000000
63,5.4930000000,left_hand,1,0.5554802418,0.4840826988,-0.0074597341,1.0000000000
64,5.5800000000,left_hand,1,0.5641997457,0.4868733585,-0.0044582598,1.0000000000
65,5.6670000000,left_hand,1,0.5716689825,0.4712232053,-0.0010143421,1.0000000000
66,5.7540000000,left_hand,1,0.5642235875,0.4663377404,-0.0046510994,1.0000000000
67,5.8410000000,left_hand,1,0.5761504769,0.4498564601,0.0002532248,1.0000000000
68,5.9280000000,left_hand,1,0.5695221424,0.4612716734,0.0003857221,1.0000000000
69,6.0160000000,left_hand,1,0.5673061609,0.4413156211,-0.0027860752,1.0000000000
70,6.1030000000,left_hand,1,0.5674721599,0.4436398447,-0.0032051085,1.0000000000
71,6.1900000000,left_hand,1,0.5675408244,0.4544172585,-0.0046082851,1.0000000000
72,6.2770000000,left_hand,1,0.5844830871,0.4546421468,0.0022782956,1.0000000000
73,6.3640000000,left_hand,1,0.5758411288,0.4799583256,0.0063955099,1.0000000000
74,6.4520000000,left_hand,1,0.5605197549,0.5055662990,0.0122484518,1.0000000000
75,6.5390000000,left_hand,1,0.5597500205,0.5268146992,0.0202570483,1.0000000000
76,6.6260000000,left_hand,1,0.5692107677,0.5502969623,0.0153372744,1.0000000000
77,6.7130000000,left_hand,1,0.5620948076,0.5499807000,0.0051587475,1.0000000000
78,6.8000000000,left_hand,1,0.5704814196,0.4795710742,-0.0042234808,1.0000000000
79,6.8880000000,left_hand,1,0.5720108151,0.4880728126,0.0012559142,1.0000000000
80,6.9750000000,left_hand,1,0.5535966158,0.4938589633,0.0036988538,1.0000000000
81,7.0620000000,left_hand,1,0.5322430134,0.4901662469,0.0002492772,1.0000000000
82,7.1490000000,left_hand,1,0.5645145178,0.4527950883,-0.0022063290,1.0000000000
83,7.2360000000,left_hand,1,0.5640964508,0.4665462971,0.0005074223,1.0000000000
84,7.3230000000,left_hand,1,0.5709147453,0.4842857718,0.0003156858,1.0000000000
85,7.4110000000,left_hand,1,0.5736801028,0.4802516103,0.0021254926,1.0000000000
86,7.4980000000,left_hand,1,0.5734306574,0.4812149405,-0.0018158378,1.0000000000
87,7.5850000000,left_hand,1,0.5728168488,0.4904036522,0.0006455347,1.0000000000
88,7.6720000000,left_hand,1,0.5736904740,0.4852816463,-0.0023889816,1.0000000000
89,7.7590000000,left_hand,1,0.5740658045,0.4895979762,-0.0033663919,1.0000000000
90,7.8470000000,left_hand,1,0.5751024485,0.4825990200,-0.0006092183,1.0000000000
91,7.9340000000,left_hand,1,0.5760244131,0.4817810059,-0.0016966362,1.0000000000
92,8.0210000000,left_hand,1,0.5768649578,0.4813488126,-0.0027255216,1.0000000000
93,8.1080000000,left_hand,1,0.5782662630,0.4815149307,0.0003403802,1.0000000000
94,8.1950000000,left_hand,1,0.5784372091,0.4847002029,0.0021078149,1.0000000000
95,8.2820000000,left_hand,1,0.5723467469,0.5030618906,0.0015886354,1.0000000000
96,8.3700000000,left_hand,1,0.5688499808,0.5281319022,0.0048835897,1.0000000000
97,8.4570000000,left_hand,1,0.5754722357,0.5211355686,-0.0009122933,1.0000000000
98,8.5440000000,left_hand,1,0.5708544254,0.5107820630,-0.0023067214,1.0000000000
99,8.6310000000,left_hand,1,0.5590494275,0.4995822608,0.0010219018,1.0000000000
100,8.7180000000,left_hand,1,0.5498983264,0.4905352890,-0.0008318062,1.0000000000
101,8.8060000000,left_hand,1,0.5469493866,0.4823158085,-0.0013635081,1.0000000000
102,8.8930000000,left_hand,1,0.5463392735,0.4713804126,-0.0009650500,1.0000000000
103,8.9800000000,left_hand,1,0.5465164185,0.4770332277,-0.0010454921,1.0000000000
104,9.0670000000,left_hand,1,0.5374615788,0.4829698205,-0.0026251520,1.0000000000
105,9.1540000000,left_hand,1,0.5289632082,0.5060529709,0.0001874141,1.0000000000
106,9.2410000000,left_hand,1,0.5336734653,0.5005373359,0.0011017912,1.0000000000
107,9.3290000000,left_hand,1,0.5388792753,0.4994235933,0.0016957351,1.0000000000
108,9.4160000000,left_hand,1,0.5498988628,0.4831317961,-0.0008095559,1.0000000000
109,9.5030000000,left_hand,1,0.5602086186,0.4790417552,-0.0002052387,1.0000000000
110,9.5900000000,left_hand,1,0.5592896938,0.4828068018,-0.0009320736,1.0000000000
111,9.6770000000,left_hand,1,0.5575655699,0.4840796590,-0.0007885911,1.0000000000
112,9.7650000000,left_hand,1,0.5584242940,0.4863134325,-0.0025517014,1.0000000000
113,9.8520000000,left_hand,1,0.5536875725,0.4921514988,-0.0028504443,1.0000000000
114,9.9390000000,left_hand,1,0.5538202524,0.5014435649,-0.0035048539,1.0000000000
115,10.0260000000,left_hand,1,0.5374911427,0.5230453014,0.0049627395,1.0000000000
116,10.1130000000,left_hand,1,0.5542477369,0.5314878821,-0.0023896741,1.0000000000
117,10.2000000000,left_hand,1,0.5593497753,0.5195724368,0.0010586954,1.0000000000
118,10.2880000000,left_hand,1,0.5602063537,0.5187796354,-0.0014939007,1.0000000000
119,10.3750000000,left_hand,1,0.5694775581,0.5131237507,-0.0015635919,1.0000000000
120,10.4620000000,left_hand,1,0.5709699392,0.5105918050,-0.0005844945,1.0000000000
121,10.5490000000,left_hand,1,0.5537594557,0.5217748880,-0.0009640253,1.0000000000
122,10.6360000000,left_hand,1,0.5381173491,0.5318904519,0.0002299464,1.0000000000
123,10.7240000000,left_hand,1,0.5450060368,0.5299296379,-0.0009238248,1.0000000000
124,10.8110000000,left_hand,1,0.5434435010,0.5203847885,-0.0012470522,1.0000000000
125,10.8980000000,left_hand,1,0.5506473780,0.5318253636,-0.0026729982,1.0000000000
126,10.9850000000,left_hand,1,0.5531670004,0.5309537798,-0.0026151513,1.0000000000
127,11.0720000000,left_hand,1,0.5556866229,0.5300821960,-0.0025573044,1.0000000000
128,11.1600000000,left_hand,1,0.5556866229,0.5300821960,-0.0025573044,1.0000000000
129,11.2470000000,left_hand,1,0.5556866229,0.5300821960,-0.0025573044,1.0000000000
130,11.3340000000,left_hand,1,0.5556866229,0.5300821960,-0.0025573044,1.0000000000
131,11.4210000000,left_hand,1,0.5657651126,0.5265958607,-0.0023259167,1.0000000000
132,11.5080000000,left_hand,1,0.5682847351,0.5257242769,-0.0022680698,1.0000000000
133,11.5950000000,left_hand,1,0.5708043575,0.5248526931,-0.0022102229,1.0000000000
134,11.6830000000,left_hand,1,0.5578150749,0.5314428806,-0.0038934718,1.0000000000
135,11.7700000000,left_hand,1,0.5309026837,0.5359662175,-0.0054895831,1.0000000000
136,11.8570000000,left_hand,1,0.5506369472,0.5215811729,0.0012764743,1.0000000000
137,11.9440000000,left_hand,1,0.5480449796,0.5290432572,-0.0056424080,1.0000000000
58,5.0570000000,left_hand,2,0.5507786870,0.4334316850,-0.0118210511,1.0000000000
59,5.1440000000,left_hand,2,0.5526977181,0.4320353866,-0.0128554245,1.0000000000
60,5.2310000000,left_hand,2,0.5587181449,0.4195513427,-0.0152540617,1.0000000000
61,5.3180000000,left_hand,2,0.5521375537,0.4233273268,-0.0162434354,1.0000000000
62,5.4050000000,left_hand,2,0.5494619608,0.4503545463,-0.0113130584,1.0000000000
63,5.4930000000,left_hand,2,0.5430158973,0.4602082372,-0.0200594850,1.0000000000
64,5.5800000000,left_hand,2,0.5488792062,0.4683067203,-0.0140230646,1.0000000000
65,5.6670000000,left_hand,2,0.5594252944,0.4476643205,-0.0086360853,1.0000000000
66,5.7540000000,left_hand,2,0.5477775931,0.4421418309,-0.0147116752,1.0000000000
67,5.8410000000,left_hand,2,0.5556741953,0.4288533330,-0.0058115814,1.0000000000
68,5.9280000000,left_hand,2,0.5549786687,0.4350623190,-0.0066420697,1.0000000000
69,6.0160000000,left_hand,2,0.5569429994,0.4139992893,-0.0105472421,1.0000000000
70,6.1030000000,left_hand,2,0.5553785563,0.4176338315,-0.0115300491,1.0000000000
71,6.1900000000,left_hand,2,0.5516995192,0.4270822108,-0.0128555167,1.0000000000
72,6.2770000000,left_hand,2,0.5618800521,0.4254008234,-0.0022354138,1.0000000000
73,6.3640000000,left_hand,2,0.5542609692,0.4537973106,0.0043692267,1.0000000000
74,6.4520000000,left_hand,2,0.5380672812,0.4780616462,0.0142337596,1.0000000000
75,6.5390000000,left_hand,2,0.5421922803,0.4953395724,0.0305385329,1.0000000000
76,6.6260000000,left_hand,2,0.5565907955,0.5126818419,0.0294507742,1.0000000000
77,6.7130000000,left_hand,2,0.5523803234,0.5009678006,0.0151741272,1.0000000000
78,6.8000000000,left_hand,2,0.5541439056,0.4409807622,-0.0156197837,1.0000000000
79,6.8880000000,left_hand,2,0.5528106093,0.4528616071,-0.0042902473,1.0000000000
80,6.9750000000,left_hand,2,0.5404356122,0.4563623071,-0.0004290410,1.0000000000
81,7.0620000000,left_hand,2,0.5245720148,0.4506051540,-0.0008125537,1.0000000000
82,7.1490000000,left_hand,2,0.5550095439,0.4177281260,-0.0095846085,1.0000000000
83,7.2360000000,left_hand,2,0.5484687686,0.4379725158,-0.0038677985,1.0000000000
84,7.3230000000,left_hand,2,0.5493100286,0.4656810164,-0.0049176891,1.0000000000
85,7.4110000000,left_hand,2,0.5475496054,0.4540884495,-0.0022239706,1.0000000000
86,7.4980000000,left_hand,2,0.5477080345,0.4559519589,-0.0069523519,1.0000000000
87,7.5850000000,left_hand,2,0.5466917157,0.4604956806,-0.0013020352,1.0000000000
88,7.6720000000,left_hand,2,0.5471338630,0.4624803960,-0.0090400688,1.0000000000
89,7.7590000000,left_hand,2,0.5470357537,0.4705792665,-0.0089053754,1.0000000000
90,7.8470000000,left_hand,2,0.5472865105,0.4569784999,-0.0067712120,1.0000000000
91,7.9340000000,left_hand,2,0.5460481048,0.4572196603,-0.0070438338,1.0000000000
92,8.0210000000,left_hand,2,0.5457707047,0.4603873193,-0.0087310020,1.0000000000
93,8.1080000000,left_hand,2,0.5487713814,0.4610728025,-0.0045926739,1.0000000000
94,8.1950000000,left_hand,2,0.5502974987,0.4624237716,-0.0025018414,1.0000000000
95,8.2820000000,left_hand,2,0.5468600988,0.4775492549,-0.0011163810,1.0000000000
96,8.3700000000,left_hand,2,0.5503156781,0.4924156964,0.0023235062,1.0000000000
97,8.4570000000,left_hand,2,0.5481559038,0.4900349975,-0.0050488012,1.0000000000
98,8.5440000000,left_hand,2,0.5397416353,0.4824559391,-0.0080225309,1.0000000000
99,8.6310000000,left_hand,2,0.5294359326,0.4733667374,-0.0031074355,1.0000000000
100,8.7180000000,left_hand,2,0.5197294354,0.4634588957,-0.0030614501,1.0000000000
101,8.8060000000,left_hand,2,0.5186498761,0.4568569064,-0.0034972553,1.0000000000
102,8.8930000000,left_hand,2,0.5170919895,0.4487309754,-0.0037915146,1.0000000000
103,8.9800000000,left_hand,2,0.5173696280,0.4556062818,-0.0052502844,1.0000000000
104,9.0670000000,left_hand,2,0.5143033266,0.4585923254,-0.0089151775,1.0000000000
105,9.1540000000,left_hand,2,0.5097873211,0.4745632708,-0.0027614236,1.0000000000
106,9.2410000000,left_hand,2,0.5143486261,0.4655584693,0.0005031537,1.0000000000
107,9.3290000000,left_hand,2,0.5160265565,0.4682303965,-0.0009164538,1.0000000000
108,9.4160000000,left_hand,2,0.5212030411,0.4591306746,-0.0062490823,1.0000000000
109,9.5030000000,left_hand,2,0.5277201533,0.4624174833,-0.0047493377,1.0000000000
110,9.5900000000,left_hand,2,0.5296592116,0.4631294012,-0.0064593367,1.0000000000
111,9.6770000000,left_hand,2,0.5293374062,0.4617883265,-0.0037461740,1.0000000000
112,9.7650000000,left_hand,2,0.5287786722,0.4637458026,-0.0084832460,1.0000000000
113,9.8520000000,left_hand,2,0.5271004438,0.4652832747,-0.0075303726,1.0000000000
114,9.9390000000,left_hand,2,0.5280509591,0.4791794717,-0.0106875030,1.0000000000
115,10.0260000000,left_hand,2,0.5209605694,0.4878536761,0.0023991249,1.0000000000
116,10.1130000000,left_hand,2,0.5268325806,0.5007387400,-0.0045703314,1.0000000000
117,10.2000000000,left_hand,2,0.5290989280,0.4910994470,-0.0019981095,1.0000000000
118,10.2880000000,left_hand,2,0.5299817920,0.4921248555,-0.0040264297,1.0000000000
119,10.3750000000,left_hand,2,0.5412448645,0.4845915139,-0.0045570708,1.0000000000
120,10.4620000000,left_hand,2,0.5432393551,0.4854210913,-0.0046570837,1.0000000000
121,10.5490000000,left_hand,2,0.5312061906,0.4875335991,-0.0020777748,1.0000000000
122,10.6360000000,left_hand,2,0.5218147039,0.4939962626,-0.0007044400,1.0000000000
123,10.7240000000,left_hand,2,0.5281595588,0.4932904840,0.0002990103,1.0000000000
124,10.8110000000,left_hand,2,0.5268247724,0.4885675013,-0.0017991508,1.0000000000
125,10.8980000000,left_hand,2,0.5342088938,0.4983557165,-0.0048653362,1.0000000000
126,10.9850000000,left_hand,2,0.5350636989,0.4984878637,-0.0052277657,1.0000000000
127,11.0720000000,left_hand,2,0.5359185040,0.4986200109,-0.0055901951,1.0000000000
128,11.1600000000,left_hand,2,0.5359185040,0.4986200109,-0.0055901951,1.0000000000
129,11.2470000000,left_hand,2,0.5359185040,0.4986200109,-0.0055901951,1.0000000000
130,11.3340000000,left_hand,2,0.5359185040,0.4986200109,-0.0055901951,1.0000000000
131,11.4210000000,left_hand,2,0.5393377244,0.4991485998,-0.0070399127,1.0000000000
132,11.5080000000,left_hand,2,0.5401925296,0.4992807470,-0.0074023422,1.0000000000
133,11.5950000000,left_hand,2,0.5410473347,0.4994128942,-0.0077647716,1.0000000000
134,11.6830000000,left_hand,2,0.5319042802,0.4970537722,-0.0072043869,1.0000000000
135,11.7700000000,left_hand,2,0.5138407946,0.4910655022,-0.0090722861,1.0000000000
136,11.8570000000,left_hand,2,0.5287164450,0.4819583893,0.0056047300,1.0000000000
137,11.9440000000,left_hand,2,0.5250681043,0.4889111817,-0.0085104145,1.0000000000
58,5.0570000000,left_hand,3,0.5370835066,0.4213809073,-0.0233238302,1.0000000000
59,5.1440000000,left_hand,3,0.5395624042,0.4180104136,-0.0234364197,1.0000000000
60,5.2310000000,left_hand,3,0.5456520319,0.4061237872,-0.0266425498,1.0000000000
61,5.3180000000,left_hand,3,0.5372413397,0.4125733376,-0.0267715883,1.0000000000
62,5.4050000000,left_hand,3,0.5389162302,0.4355514944,-0.0206354726,1.0000000000
63,5.4930000000,left_hand,3,0.5317327380,0.4518634975,-0.0325753391,1.0000000000
64,5.5800000000,left_hand,3,0.5329886675,0.4667917490,-0.0240045879,1.0000000000
65,5.6670000000,left_hand,3,0.5483565331,0.4362401068,-0.0168125480,1.0000000000
66,5.7540000000,left_hand,3,0.5347979665,0.4358427227,-0.0240312498,1.0000000000
67,5.8410000000,left_hand,3,0.5370193124,0.4273393750,-0.0125450296,1.0000000000
68,5.9280000000,left_hand,3,0.5420010686,0.4224942625,-0.0142783364,1.0000000000
69,6.0160000000,left_hand,3,0.5467584729,0.3970061541,-0.0183796901,1.0000000000
70,6.1030000000,left_hand,3,0.5436594486,0.4035657048,-0.0202411730,1.0000000000
71,6.1900000000,left_hand,3,0.5371286273,0.4136478305,-0.0202266239,1.0000000000
72,6.2770000000,left_hand,3,0.5390805006,0.4175883234,-0.0068985489,1.0000000000
73,6.3640000000,left_hand,3,0.5328967571,0.4383293390,0.0016596628,1.0000000000
74,6.4520000000,left_hand,3,0.5197716951,0.4604584277,0.0138010615,1.0000000000
75,6.5390000000,left_hand,3,0.5277895927,0.4737295508,0.0362821221,1.0000000000
76,6.6260000000,left_hand,3,0.5402798057,0.4923708737,0.0404875875,1.0000000000
77,6.7130000000,left_hand,3,0.5352071524,0.4703305364,0.0241300687,1.0000000000
78,6.8000000000,left_hand,3,0.5362645388,0.4201680720,-0.0258940477,1.0000000000
79,6.8880000000,left_hand,3,0.5321510434,0.4341300130,-0.0100595048,1.0000000000
80,6.9750000000,left_hand,3,0.5259634852,0.4359771907,-0.0054344805,1.0000000000
81,7.0620000000,left_hand,3,0.5189711452,0.4242641926,-0.0024588909,1.0000000000
82,7.1490000000,left_hand,3,0.5498327017,0.3957924843,-0.0175970886,1.0000000000
83,7.2360000000,left_hand,3,0.5372891426,0.4175179899,-0.0099191545,1.0000000000
84,7.3230000000,left_hand,3,0.5326523185,0.4545234442,-0.0118886726,1.0000000000
85,7.4110000000,left_hand,3,0.5273078680,0.4341315925,-0.0081970291,1.0000000000
86,7.4980000000,left_hand,3,0.5269949436,0.4404891729,-0.0133803040,1.0000000000
87,7.5850000000,left_hand,3,0.5290470719,0.4395000339,-0.0053434200,1.0000000000
88,7.6720000000,left_hand,3,0.5265344381,0.4465351403,-0.0163784493,1.0000000000
89,7.7590000000,left_hand,3,0.5276508927,0.4545219541,-0.0148119200,1.0000000000
90,7.8470000000,left_hand,3,0.5230272412,0.4430865943,-0.0137891341,1.0000000000
91,7.9340000000,left_hand,3,0.5212824941,0.4413788021,-0.0134576941,1.0000000000
92,8.0210000000,left_hand,3,0.5214738250,0.4443546832,-0.0157706700,1.0000000000
93,8.1080000000,left_hand,3,0.5250327587,0.4479356706,-0.0112564135,1.0000000000
94,8.1950000000,left_hand,3,0.5276333690,0.4466010034,-0.0090038860,1.0000000000
95,8.2820000000,left_hand,3,0.5287190676,0.4572380781,-0.0056538577,1.0000000000
96,8.3700000000,left_hand,3,0.5404300094,0.4614838362,-0.0014289538,1.0000000000
97,8.4570000000,left_hand,3,0.5285633802,0.4669688046,-0.0098107178,1.0000000000
98,8.5440000000,left_hand,3,0.5149076581,0.4632204473,-0.0135829877,1.0000000000
99,8.6310000000,left_hand,3,0.5058597922,0.4598314762,-0.0087188045,1.0000000000
100,8.7180000000,left_hand,3,0.4973609746,0.4474314153,-0.0066684927,1.0000000000
101,8.8060000000,left_hand,3,0.4968127012,0.4446606934,-0.0066587408,1.0000000000
102,8.8930000000,left_hand,3,0.4942539930,0.4415369928,-0.0073917294,1.0000000000
103,8.9800000000,left_hand,3,0.4942101836,0.4454283118,-0.0101651065,1.0000000000
104,9.0670000000,left_hand,3,0.4940993488,0.4494287372,-0.0152665246,1.0000000000
105,9.1540000000,left_hand,3,0.4939095676,0.4537524283,-0.0070735337,1.0000000000
106,9.2410000000,left_hand,3,0.4985507429,0.4422822893,-0.0017184673,1.0000000000
107,9.3290000000,left_hand,3,0.4982493520,0.4457353354,-0.0051788287,1.0000000000
108,9.4160000000,left_hand,3,0.4983214736,0.4466555119,-0.0129409293,1.0000000000
109,9.5030000000,left_hand,3,0.5022072792,0.4526938796,-0.0110151442,1.0000000000
110,9.5900000000,left_hand,3,0.5066758394,0.4534485936,-0.0130237313,1.0000000000
111,9.6770000000,left_hand,3,0.5077895522,0.4499126673,-0.0075547835,1.0000000000
112,9.7650000000,left_hand,3,0.5058000088,0.4511745572,-0.0147693567,1.0000000000
113,9.8520000000,left_hand,3,0.5056780577,0.4511169493,-0.0121780261,1.0000000000
114,9.9390000000,left_hand,3,0.5083917975,0.4605662823,-0.0177567787,1.0000000000
115,10.0260000000,left_hand,3,0.5074115992,0.4657845795,-0.0026726290,1.0000000000
116,10.1130000000,left_hand,3,0.5076286197,0.4736533165,-0.0069279806,1.0000000000
117,10.2000000000,left_hand,3,0.5071337223,0.4715462327,-0.0070192888,1.0000000000
118,10.2880000000,left_hand,3,0.5088146329,0.4707461894,-0.0072085420,1.0000000000
119,10.3750000000,left_hand,3,0.5203204751,0.4674927294,-0.0085078748,1.0000000000
120,10.4620000000,left_hand,3,0.5219089389,0.4683751464,-0.0096756555,1.0000000000
121,10.5490000000,left_hand,3,0.5151533484,0.4649460018,-0.0045017190,1.0000000000
122,10.6360000000,left_hand,3,0.5103805661,0.4661785662,-0.0033661530,1.0000000000
123,10.7240000000,left_hand,3,0.5160728693,0.4660784304,-0.0008470616,1.0000000000
124,10.8110000000,left_hand,3,0.5163002610,0.4618421495,-0.0043829065,1.0000000000
125,10.8980000000,left_hand,3,0.5227221847,0.4705449045,-0.0078730574,1.0000000000
126,10.9850000000,left_hand,3,0.5220995396,0.4716643654,-0.0086618643,1.0000000000
127,11.0720000000,left_hand,3,0.5214768946,0.4727838263,-0.0094506713,1.0000000000
