frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
135,8.9570000000,left_hand,8,0.5472177267,0.9373369813,-0.0195085984,1.0000000000
136,9.0240000000,left_hand,8,0.5438511968,0.9283576012,-0.0060693948,1.0000000000
137,9.0900000000,left_hand,8,0.5538120270,0.9257941246,-0.0086899549,1.0000000000
138,9.1560000000,left_hand,8,0.5581174493,0.9293921590,-0.0022984140,1.0000000000
139,9.2230000000,left_hand,8,0.4122256637,0.9336642027,-0.0273262169,1.0000000000
140,9.2890000000,left_hand,8,0.5458528996,0.9099960327,-0.0106776971,1.0000000000
141,9.3550000000,left_hand,8,0.5680475235,0.9161831141,-0.0067818123,1.0000000000
142,9.4220000000,left_hand,8,0.5686241388,0.9105001092,-0.0049549784,1.0000000000
143,9.4880000000,left_hand,8,0.5695292354,0.8962808251,-0.0055678142,1.0000000000
144,9.5550000000,left_hand,8,0.5672808886,0.9067764282,-0.0087709082,1.0000000000
145,9.6210000000,left_hand,8,0.5667052865,0.9058650732,-0.0098487642,1.0000000000
146,9.6870000000,left_hand,8,0.5695710182,0.8965607882,-0.0113191726,1.0000000000
147,9.7540000000,left_hand,8,0.5671708584,0.8896972537,-0.0101279616,1.0000000000
148,9.8200000000,left_hand,8,0.5713110566,0.8905612230,-0.0085630352,1.0000000000
149,9.8860000000,left_hand,8,0.5674233437,0.8907038569,-0.0078657623,1.0000000000
150,9.9530000000,left_hand,8,0.5667160153,0.8938358426,-0.0123703061,1.0000000000
151,10.0190000000,left_hand,8,0.5637530684,0.8868296742,-0.0068281926,1.0000000000
152,10.0850000000,left_hand,8,0.5643281341,0.8845716119,-0.0047059334,1.0000000000
153,10.1520000000,left_hand,8,0.5626435280,0.8836338520,-0.0000881585,1.0000000000
154,10.2180000000,left_hand,8,0.5601304173,0.8899965882,0.0012589454,1.0000000000
155,10.2840000000,left_hand,8,0.5611529946,0.9053005576,-0.0027492819,1.0000000000
156,10.3510000000,left_hand,8,0.4085329175,0.9526017308,-0.0286489595,1.0000000000
157,10.4170000000,left_hand,8,0.4640769958,0.9484283924,-0.0317346565,1.0000000000
158,10.4830000000,left_hand,8,0.4660149217,0.9605568647,-0.0340750851,1.0000000000
159,10.5500000000,left_hand,8,0.4599393606,0.9551335573,-0.0198773947,1.0000000000
160,10.6160000000,left_hand,8,0.4593336284,0.9678885341,-0.0186698232,1.0000000000
161,10.6830000000,left_hand,8,0.4965136051,0.9606842995,-0.0256381333,1.0000000000
162,10.7490000000,left_hand,8,0.4799693823,0.9377943873,-0.0338601619,1.0000000000
163,10.8150000000,left_hand,8,0.4882720113,0.9191248417,-0.0478049144,1.0000000000
164,10.8820000000,left_hand,8,0.4816953242,0.9000938535,-0.0426563174,1.0000000000
165,10.9480000000,left_hand,8,0.4721167088,0.8670790195,-0.0438934602,1.0000000000
166,11.0140000000,left_hand,8,0.4789177179,0.8622795343,-0.0291062202,1.0000000000
167,11.0810000000,left_hand,8,0.4152472913,0.8580199480,-0.0099500045,1.0000000000
168,11.1470000000,left_hand,8,0.3884460330,0.8653200269,-0.0009965603,1.0000000000
169,11.2130000000,left_hand,8,0.4812215269,0.8696982265,-0.0237759370,1.0000000000
170,11.2800000000,left_hand,8,0.4807649553,0.8675832748,-0.0272887852,1.0000000000
171,11.3460000000,left_hand,8,0.4784138501,0.8704062104,-0.0207288004,1.0000000000
172,11.4120000000,left_hand,8,0.4840334356,0.8724451065,-0.0312684961,1.0000000000
173,11.4790000000,left_hand,8,0.4866926074,0.8848642111,-0.0113337515,1.0000000000
174,11.5450000000,left_hand,8,0.4840345681,0.8869048357,-0.0180591252,1.0000000000
175,11.6110000000,left_hand,8,0.4894141853,0.8952198029,-0.0070074154,1.0000000000
176,11.6780000000,left_hand,8,0.4854471385,0.9002467990,-0.0212701503,1.0000000000
177,11.7440000000,left_hand,8,0.4850685298,0.8866119385,-0.0202836953,1.0000000000
178,11.8100000000,left_hand,8,0.4843473732,0.9016548395,-0.0248537473,1.0000000000
179,11.8770000000,left_hand,8,0.4810429215,0.9022440910,-0.0271466877,1.0000000000
180,11.9430000000,left_hand,8,0.4810429215,0.9022440910,-0.0271466877,1.0000000000
76,5.0430000000,left_hand,9,0.5413153172,0.8062933087,-0.0232131723,1.0000000000
77,5.1090000000,left_hand,9,0.5431011319,0.7998731136,-0.0229128208,1.0000000000
78,5.1750000000,left_hand,9,0.5421986580,0.7915939689,-0.0211344343,1.0000000000
79,5.2420000000,left_hand,9,0.5437531471,0.7750428915,-0.0255330075,1.0000000000
80,5.3080000000,left_hand,9,0.5414336920,0.7635368705,-0.0259586815,1.0000000000
81,5.3740000000,left_hand,9,0.5408793688,0.7637279630,-0.0226385500,1.0000000000
82,5.4410000000,left_hand,9,0.5395990014,0.7700055242,-0.0241282135,1.0000000000
83,5.5070000000,left_hand,9,0.5374903679,0.7830598950,-0.0229416844,1.0000000000
84,5.5730000000,left_hand,9,0.5367462635,0.8043805361,-0.0168723781,1.0000000000
85,5.6400000000,left_hand,9,0.5409931540,0.8236368299,-0.0138642797,1.0000000000
86,5.7060000000,left_hand,9,0.5334939957,0.8369963169,-0.0159027521,1.0000000000
87,5.7730000000,left_hand,9,0.5377034545,0.8363169432,-0.0246173125,1.0000000000
88,5.8390000000,left_hand,9,0.5317796469,0.8411298990,-0.0132326363,1.0000000000
89,5.9050000000,left_hand,9,0.5393296480,0.8315858245,-0.0203008074,1.0000000000
90,5.9720000000,left_hand,9,0.5385826826,0.8177863359,-0.0246398821,1.0000000000
91,6.0380000000,left_hand,9,0.5399397016,0.8091965318,-0.0279691536,1.0000000000
92,6.1040000000,left_hand,9,0.5421357751,0.7988114357,-0.0272465218,1.0000000000
93,6.1710000000,left_hand,9,0.5400837660,0.7829835415,-0.0245038643,1.0000000000
94,6.2370000000,left_hand,9,0.5424201488,0.7759739161,-0.0256872568,1.0000000000
95,6.3030000000,left_hand,9,0.5383453369,0.7741923332,-0.0239272397,1.0000000000
96,6.3700000000,left_hand,9,0.5379304290,0.7654951215,-0.0230203774,1.0000000000
97,6.4360000000,left_hand,9,0.5352718234,0.7664712667,-0.0196362101,1.0000000000
98,6.5020000000,left_hand,9,0.5361655951,0.7701157331,-0.0194022246,1.0000000000
99,6.5690000000,left_hand,9,0.5375107527,0.7735983133,-0.0196401291,1.0000000000
100,6.6350000000,left_hand,9,0.5380366445,0.7780216932,-0.0219753943,1.0000000000
101,6.7010000000,left_hand,9,0.5367177129,0.7811638117,-0.0212513134,1.0000000000
102,6.7680000000,left_hand,9,0.5363535285,0.7858755589,-0.0222454313,1.0000000000
103,6.8340000000,left_hand,9,0.5361524820,0.7922939062,-0.0226417314,1.0000000000
104,6.9010000000,left_hand,9,0.5352064967,0.7966794968,-0.0210368354,1.0000000000
105,6.9670000000,left_hand,9,0.5327880383,0.8033055067,-0.0210868344,1.0000000000
106,7.0330000000,left_hand,9,0.5355836749,0.8220154047,-0.0189429950,1.0000000000
107,7.1000000000,left_hand,9,0.5333053470,0.8340254426,-0.0168860238,1.0000000000
108,7.1660000000,left_hand,9,0.5328468084,0.8454141021,-0.0187240057,1.0000000000
109,7.2320000000,left_hand,9,0.5369696021,0.8530280590,-0.0197329856,1.0000000000
110,7.2990000000,left_hand,9,0.5407710671,0.8615255952,-0.0237944443,1.0000000000
111,7.3650000000,left_hand,9,0.5401920080,0.8665778041,-0.0240944363,1.0000000000
112,7.4310000000,left_hand,9,0.5401754379,0.8644868135,-0.0207599960,1.0000000000
113,7.4980000000,left_hand,9,0.5396291018,0.8703721166,-0.0172144156,1.0000000000
114,7.5640000000,left_hand,9,0.5438355803,0.8625504375,-0.0267421212,1.0000000000
115,7.6300000000,left_hand,9,0.5393490195,0.8564607501,-0.0130755566,1.0000000000
116,7.6970000000,left_hand,9,0.4066812098,0.8413481712,-0.0100070490,1.0000000000
117,7.7630000000,left_hand,9,0.5393853784,0.8312796354,-0.0010927784,1.0000000000
118,7.8290000000,left_hand,9,0.4051593244,0.8272480965,-0.0019598624,1.0000000000
119,7.8960000000,left_hand,9,0.4054808617,0.8235273957,-0.0052046636,1.0000000000
120,7.9620000000,left_hand,9,0.4025940597,0.8159087300,0.0024340723,1.0000000000
121,8.0280000000,left_hand,9,0.4030680954,0.8029659390,-0.0017564157,1.0000000000
122,8.0950000000,left_hand,9,0.5452179313,0.7870370746,-0.0085984170,1.0000000000
123,8.1610000000,left_hand,9,0.5424017310,0.7826088071,-0.0158075485,1.0000000000
124,8.2280000000,left_hand,9,0.4083237052,0.7861269116,-0.0086273896,1.0000000000
125,8.2940000000,left_hand,9,0.5339376926,0.7788701057,-0.0174626820,1.0000000000
126,8.3600000000,left_hand,9,0.5292459130,0.7823193669,-0.0164173357,1.0000000000
127,8.4270000000,left_hand,9,0.5299332142,0.7812109590,-0.0195124783,1.0000000000
128,8.4930000000,left_hand,9,0.5300051570,0.8089385629,-0.0180771165,1.0000000000
129,8.5590000000,left_hand,9,0.5287938714,0.8171179891,-0.0120484484,1.0000000000
130,8.6260000000,left_hand,9,0.5304625630,0.8263253570,-0.0056343749,1.0000000000
131,8.6920000000,left_hand,9,0.4147349000,0.8251705170,-0.0056590107,1.0000000000
132,8.7580000000,left_hand,9,0.4134672880,0.8221481442,-0.0099172443,1.0000000000
133,8.8250000000,left_hand,9,0.4109731317,0.8266782165,-0.0132864369,1.0000000000
134,8.8910000000,left_hand,9,0.5484367013,0.8731356263,-0.0032455225,1.0000000000
135,8.9570000000,left_hand,9,0.5531670451,0.8758554459,-0.0072023892,1.0000000000
136,9.0240000000,left_hand,9,0.5621629953,0.8812062740,-0.0023148900,1.0000000000
137,9.0900000000,left_hand,9,0.5633566976,0.8694399595,-0.0025634281,1.0000000000
138,9.1560000000,left_hand,9,0.5649511814,0.8825957775,0.0016495112,1.0000000000
139,9.2230000000,left_hand,9,0.4070652425,0.8470592499,-0.0108361635,1.0000000000
140,9.2890000000,left_hand,9,0.5638475418,0.8583776355,-0.0039987839,1.0000000000
141,9.3550000000,left_hand,9,0.5726252198,0.8613474369,-0.0003049477,1.0000000000
142,9.4220000000,left_hand,9,0.5769847631,0.8514423966,0.0000129575,1.0000000000
143,9.4880000000,left_hand,9,0.5807223320,0.8436344266,-0.0001690540,1.0000000000
144,9.5550000000,left_hand,9,0.5791153908,0.8486017585,-0.0045157424,1.0000000000
145,9.6210000000,left_hand,9,0.5775141120,0.8470021486,-0.0039055960,1.0000000000
146,9.6870000000,left_hand,9,0.5812697411,0.8410637975,-0.0043079066,1.0000000000
147,9.7540000000,left_hand,9,0.5791208148,0.8319081068,-0.0031947156,1.0000000000
148,9.8200000000,left_hand,9,0.5809404254,0.8312519789,-0.0030728015,1.0000000000
149,9.8860000000,left_hand,9,0.5783609152,0.8308076859,-0.0037408930,1.0000000000
150,9.9530000000,left_hand,9,0.5768611431,0.8300502300,-0.0061061657,1.0000000000
151,10.0190000000,left_hand,9,0.5768999457,0.8309787512,-0.0011844682,1.0000000000
152,10.0850000000,left_hand,9,0.5750427246,0.8281121254,-0.0006358317,1.0000000000
153,10.1520000000,left_hand,9,0.5729442835,0.8365820050,0.0021729004,1.0000000000
154,10.2180000000,left_hand,9,0.5717312694,0.8437262177,0.0018941598,1.0000000000
155,10.2840000000,left_hand,9,0.5722897053,0.8541580439,0.0008118002,1.0000000000
156,10.3510000000,left_hand,9,0.4038221836,0.8472861648,-0.0138464980,1.0000000000
157,10.4170000000,left_hand,9,0.5198961496,0.8650617599,-0.0215350948,1.0000000000
158,10.4830000000,left_hand,9,0.5187727213,0.8713989258,-0.0237425957,1.0000000000
159,10.5500000000,left_hand,9,0.5130158663,0.8699837327,-0.0134676723,1.0000000000
160,10.6160000000,left_hand,9,0.5127343535,0.8726669550,-0.0136050358,1.0000000000
161,10.6830000000,left_hand,9,0.5207952857,0.8676668406,-0.0120416610,1.0000000000
162,10.7490000000,left_hand,9,0.5236933231,0.8543959856,-0.0140615012,1.0000000000
163,10.8150000000,left_hand,9,0.5285311341,0.8379340768,-0.0228092652,1.0000000000
164,10.8820000000,left_hand,9,0.5242490768,0.8365163803,-0.0189572629,1.0000000000
165,10.9480000000,left_hand,9,0.5368797183,0.8183644414,-0.0232600458,1.0000000000
166,11.0140000000,left_hand,9,0.5290668011,0.8131721020,-0.0133472802,1.0000000000
167,11.0810000000,left_hand,9,0.4008536637,0.8212498426,-0.0017810101,1.0000000000
168,11.1470000000,left_hand,9,0.3897875547,0.8189775944,0.0052708252,1.0000000000
169,11.2130000000,left_hand,9,0.5337621570,0.8014237285,-0.0174951069,1.0000000000
170,11.2800000000,left_hand,9,0.5330239534,0.7934146523,-0.0195052866,1.0000000000
171,11.3460000000,left_hand,9,0.5337366462,0.7980624437,-0.0164420735,1.0000000000
172,11.4120000000,left_hand,9,0.5358497500,0.7927185893,-0.0203453507,1.0000000000
173,11.4790000000,left_hand,9,0.5321305394,0.7994828820,-0.0130425114,1.0000000000
174,11.5450000000,left_hand,9,0.5309291482,0.8035662174,-0.0159169175,1.0000000000
175,11.6110000000,left_hand,9,0.5269846320,0.8037713766,-0.0065650977,1.0000000000
176,11.6780000000,left_hand,9,0.5327104926,0.8217792511,-0.0155698061,1.0000000000
177,11.7440000000,left_hand,9,0.5311401486,0.8154755235,-0.0133514125,1.0000000000
178,11.8100000000,left_hand,9,0.5298929214,0.8255805969,-0.0165309161,1.0000000000
179,11.8770000000,left_hand,9,0.5273554325,0.8332352638,-0.0188920312,1.0000000000
180,11.9430000000,left_hand,9,0.5273554325,0.8332352638,-0.0188920312,1.0000000000
76,5.0430000000,left_hand,10,0.5274971128,0.8737654686,-0.0295796376,1.0000000000
77,5.1090000000,left_hand,10,0.5282966495,0.8641689420,-0.0293994416,1.0000000000
78,5.1750000000,left_hand,10,0.5287961364,0.8566945195,-0.0271432549,1.0000000000
79,5.2420000000,left_hand,10,0.5280318260,0.8409510851,-0.0340443924,1.0000000000
80,5.3080000000,left_hand,10,0.5256254077,0.8329426050,-0.0345545374,1.0000000000
81,5.3740000000,left_hand,10,0.5255332589,0.8327584863,-0.0306551252,1.0000000000
82,5.4410000000,left_hand,10,0.5244928598,0.8383543491,-0.0323278904,1.0000000000
83,5.5070000000,left_hand,10,0.5218582749,0.8501721621,-0.0307209268,1.0000000000
84,5.5730000000,left_hand,10,0.5214852691,0.8628909588,-0.0223181732,1.0000000000
85,5.6400000000,left_hand,10,0.5266453624,0.8832024336,-0.0161160752,1.0000000000
86,5.7060000000,left_hand,10,0.5172087550,0.8944519162,-0.0189494044,1.0000000000
87,5.7730000000,left_hand,10,0.5213776231,0.8940486908,-0.0309361070,1.0000000000
88,5.8390000000,left_hand,10,0.5160745978,0.8974123597,-0.0145776961,1.0000000000
89,5.9050000000,left_hand,10,0.5230906606,0.8925346732,-0.0237967726,1.0000000000
90,5.9720000000,left_hand,10,0.5238100886,0.8775030375,-0.0326648504,1.0000000000
91,6.0380000000,left_hand,10,0.5248424411,0.8747238517,-0.0364375338,1.0000000000
92,6.1040000000,left_hand,10,0.5274513364,0.8663533926,-0.0363089256,1.0000000000
93,6.1710000000,left_hand,10,0.5247442126,0.8547893763,-0.0314291231,1.0000000000
94,6.2370000000,left_hand,10,0.5253270268,0.8478176594,-0.0342977867,1.0000000000
95,6.3030000000,left_hand,10,0.5230211020,0.8454332948,-0.0313995183,1.0000000000
96,6.3700000000,left_hand,10,0.5210657716,0.8351658583,-0.0305166412,1.0000000000
97,6.4360000000,left_hand,10,0.5202535391,0.8325392604,-0.0263406243,1.0000000000
98,6.5020000000,left_hand,10,0.5208576322,0.8352040052,-0.0261904392,1.0000000000
99,6.5690000000,left_hand,10,0.5218456388,0.8362393975,-0.0266209375,1.0000000000
100,6.6350000000,left_hand,10,0.5222729445,0.8425871134,-0.0294723958,1.0000000000
101,6.7010000000,left_hand,10,0.5208879709,0.8466234207,-0.0287043061,1.0000000000
102,6.7680000000,left_hand,10,0.5209574103,0.8532133698,-0.0301757380,1.0000000000
103,6.8340000000,left_hand,10,0.5216009617,0.8580991626,-0.0311190989,1.0000000000
104,6.9010000000,left_hand,10,0.5219449401,0.8650250435,-0.0285360236,1.0000000000
105,6.9670000000,left_hand,10,0.5217428207,0.8745196462,-0.0281075872,1.0000000000
106,7.0330000000,left_hand,10,0.5230247974,0.8895077109,-0.0245533660,1.0000000000
107,7.1000000000,left_hand,10,0.5195116401,0.8937925100,-0.0223351996,1.0000000000
108,7.1660000000,left_hand,10,0.5166637897,0.9093952775,-0.0238875579,1.0000000000
109,7.2320000000,left_hand,10,0.5199480653,0.9135470986,-0.0251291972,1.0000000000
110,7.2990000000,left_hand,10,0.5225926638,0.9260031581,-0.0287393183,1.0000000000
111,7.3650000000,left_hand,10,0.5209412575,0.9330387115,-0.0283379387,1.0000000000
112,7.4310000000,left_hand,10,0.5189557672,0.9257905483,-0.0254242141,1.0000000000
113,7.4980000000,left_hand,10,0.5192147493,0.9274334908,-0.0215840116,1.0000000000
114,7.5640000000,left_hand,10,0.5253829360,0.9116256237,-0.0365677029,1.0000000000
115,7.6300000000,left_hand,10,0.5191713572,0.8992739916,-0.0184323005,1.0000000000
116,7.6970000000,left_hand,10,0.4219423831,0.8891242146,-0.0149168903,1.0000000000
117,7.7630000000,left_hand,10,0.5183235407,0.8657020926,-0.0028419825,1.0000000000
118,7.8290000000,left_hand,10,0.4165339768,0.8622160554,-0.0050812685,1.0000000000
119,7.8960000000,left_hand,10,0.4198603928,0.8500508070,-0.0112136034,1.0000000000
120,7.9620000000,left_hand,10,0.4146813750,0.8423891068,0.0009656482,1.0000000000
121,8.0280000000,left_hand,10,0.4130099416,0.8339611292,-0.0043806350,1.0000000000
122,8.0950000000,left_hand,10,0.5313961506,0.8153228164,-0.0122409863,1.0000000000
123,8.1610000000,left_hand,10,0.5235475898,0.8238171935,-0.0204028394,1.0000000000
124,8.2280000000,left_hand,10,0.4198543727,0.8260130286,-0.0140335895,1.0000000000
125,8.2940000000,left_hand,10,0.5163425803,0.8277195096,-0.0218047295,1.0000000000
126,8.3600000000,left_hand,10,0.5114246607,0.8375937939,-0.0211065952,1.0000000000
127,8.4270000000,left_hand,10,0.5118755698,0.8382602930,-0.0252446830,1.0000000000
128,8.4930000000,left_hand,10,0.5138006210,0.8566779494,-0.0248566084,1.0000000000
129,8.5590000000,left_hand,10,0.5150936842,0.8666420579,-0.0163122732,1.0000000000
130,8.6260000000,left_hand,10,0.5142276287,0.8761256337,-0.0097850114,1.0000000000
131,8.6920000000,left_hand,10,0.4262131155,0.8706230521,-0.0078229364,1.0000000000
132,8.7580000000,left_hand,10,0.4255235791,0.8609110713,-0.0155362478,1.0000000000
133,8.8250000000,left_hand,10,0.4296763837,0.8581044674,-0.0192973521,1.0000000000
134,8.8910000000,left_hand,10,0.5443040133,0.9032278061,-0.0042237593,1.0000000000
135,8.9570000000,left_hand,10,0.5455614328,0.9071356058,-0.0081898384,1.0000000000
136,9.0240000000,left_hand,10,0.5591050386,0.9141868949,-0.0030268144,1.0000000000
137,9.0900000000,left_hand,10,0.5586930513,0.8982171416,-0.0043300949,1.0000000000
138,9.1560000000,left_hand,10,0.5614666343,0.9085001349,0.0017395433,1.0000000000
139,9.2230000000,left_hand,10,0.4161307514,0.8847230673,-0.0183873661,1.0000000000
140,9.2890000000,left_hand,10,0.5564946532,0.8843048811,-0.0062220241,1.0000000000
141,9.3550000000,left_hand,10,0.5696792006,0.8885198832,-0.0025473684,1.0000000000
142,9.4220000000,left_hand,10,0.5733382702,0.8791045547,-0.0030235222,1.0000000000
143,9.4880000000,left_hand,10,0.5756264925,0.8681927919,-0.0028368901,1.0000000000
144,9.5550000000,left_hand,10,0.5741823316,0.8754565716,-0.0078125717,1.0000000000
145,9.6210000000,left_hand,10,0.5725508928,0.8732678294,-0.0072435448,1.0000000000
146,9.6870000000,left_hand,10,0.5753918886,0.8643499613,-0.0082598021,1.0000000000
147,9.7540000000,left_hand,10,0.5732895136,0.8573647738,-0.0064077429,1.0000000000
148,9.8200000000,left_hand,10,0.5760527253,0.8572566509,-0.0068559833,1.0000000000
149,9.8860000000,left_hand,10,0.5729428530,0.8575096726,-0.0075268489,1.0000000000
150,9.9530000000,left_hand,10,0.5722138882,0.8584479094,-0.0107161794,1.0000000000
151,10.0190000000,left_hand,10,0.5702594519,0.8557328582,-0.0041641858,1.0000000000
152,10.0850000000,left_hand,10,0.5702851415,0.8539946675,-0.0030138548,1.0000000000
153,10.1520000000,left_hand,10,0.5686370134,0.8588494062,0.0015955700,1.0000000000
154,10.2180000000,left_hand,10,0.5669287443,0.8651583791,0.0012990366,1.0000000000
155,10.2840000000,left_hand,10,0.5683031082,0.8755081892,-0.0002077507,1.0000000000
156,10.3510000000,left_hand,10,0.4185056984,0.8938100338,-0.0203537028,1.0000000000
157,10.4170000000,left_hand,10,0.4944349527,0.9142591953,-0.0291351415,1.0000000000
158,10.4830000000,left_hand,10,0.4970449507,0.9225550890,-0.0312716663,1.0000000000
159,10.5500000000,left_hand,10,0.4890075922,0.9202519059,-0.0181179103,1.0000000000
160,10.6160000000,left_hand,10,0.4899480939,0.9291763902,-0.0168677345,1.0000000000
161,10.6830000000,left_hand,10,0.4987896681,0.9132485390,-0.0185898710,1.0000000000
162,10.7490000000,left_hand,10,0.4979454875,0.8865292072,-0.0218798555,1.0000000000
163,10.8150000000,left_hand,10,0.5021926165,0.8697950244,-0.0319611691,1.0000000000
164,10.8820000000,left_hand,10,0.5010325909,0.8656139970,-0.0274503771,1.0000000000
165,10.9480000000,left_hand,10,0.5165792108,0.8444928527,-0.0345470943,1.0000000000
166,11.0140000000,left_hand,10,0.5050681233,0.8355402350,-0.0200711843,1.0000000000
167,11.0810000000,left_hand,10,0.4075255096,0.8499788642,-0.0040203603,1.0000000000
168,11.1470000000,left_hand,10,0.3880850673,0.8497297764,0.0038473841,1.0000000000
169,11.2130000000,left_hand,10,0.5132231116,0.8495775461,-0.0219383780,1.0000000000
170,11.2800000000,left_hand,10,0.5133014917,0.8394436240,-0.0264187530,1.0000000000
171,11.3460000000,left_hand,10,0.5122466087,0.8430418372,-0.0220190641,1.0000000000
172,11.4120000000,left_hand,10,0.5159733891,0.8379217386,-0.0276341587,1.0000000000
173,11.4790000000,left_hand,10,0.5153322816,0.8534548879,-0.0150843607,1.0000000000
174,11.5450000000,left_hand,10,0.5151340365,0.8583034873,-0.0198119450,1.0000000000
175,11.6110000000,left_hand,10,0.5094377995,0.8572953939,-0.0086036054,1.0000000000
176,11.6780000000,left_hand,10,0.5145403147,0.8739967942,-0.0183348078,1.0000000000
177,11.7440000000,left_hand,10,0.5161771178,0.8575045466,-0.0173798520,1.0000000000
178,11.8100000000,left_hand,10,0.5123563409,0.8735142946,-0.0219453275,1.0000000000
179,11.8770000000,left_hand,10,0.5109673738,0.8746570349,-0.0264931843,1.0000000000
180,11.9430000000,left_hand,10,0.5109673738,0.8746570349,-0.0264931843,1.0000000000
76,5.0430000000,left_hand,11,0.5180724263,0.9095140696,-0.0318900868,1.0000000000
77,5.1090000000,left_hand,11,0.5176423192,0.8992108703,-0.0316703990,1.0000000000
78,5.1750000000,left_hand,11,0.5185371041,0.8913873434,-0.0292269196,1.0000000000
79,5.2420000000,left_hand,11,0.5174587369,0.8787009716,-0.0372165069,1.0000000000
80,5.3080000000,left_hand,11,0.5148681998,0.8717137575,-0.0370485000,1.0000000000
81,5.3740000000,left_hand,11,0.5158047676,0.8711354136,-0.0329187214,1.0000000000
82,5.4410000000,left_hand,11,0.5148777962,0.8778721690,-0.0348414518,1.0000000000
83,5.5070000000,left_hand,11,0.5125049949,0.8880069852,-0.0332979187,1.0000000000
84,5.5730000000,left_hand,11,0.5110584497,0.8961591721,-0.0251434129,1.0000000000
85,5.6400000000,left_hand,11,0.5153281689,0.9120420814,-0.0171175171,1.0000000000
86,5.7060000000,left_hand,11,0.5065089464,0.9221445322,-0.0201535877,1.0000000000
87,5.7730000000,left_hand,11,0.5098193884,0.9226962328,-0.0330795422,1.0000000000
88,5.8390000000,left_hand,11,0.5073620081,0.9219173193,-0.0140792690,1.0000000000
89,5.9050000000,left_hand,11,0.5126827955,0.9214162827,-0.0243949816,1.0000000000
90,5.9720000000,left_hand,11,0.5125198364,0.9138906598,-0.0368893743,1.0000000000
91,6.0380000000,left_hand,11,0.5136004686,0.9128082991,-0.0399599895,1.0000000000
92,6.1040000000,left_hand,11,0.5162888765,0.9062702656,-0.0403877422,1.0000000000
93,6.1710000000,left_hand,11,0.5149005651,0.8965990543,-0.0338775069,1.0000000000
94,6.2370000000,left_hand,11,0.5146436095,0.8887012601,-0.0372253917,1.0000000000
95,6.3030000000,left_hand,11,0.5145462155,0.8840291500,-0.0327880047,1.0000000000
96,6.3700000000,left_hand,11,0.5119199157,0.8731174469,-0.0323286243,1.0000000000
97,6.4360000000,left_hand,11,0.5119820237,0.8701589108,-0.0287128892,1.0000000000
98,6.5020000000,left_hand,11,0.5120393038,0.8710818887,-0.0285387468,1.0000000000
99,6.5690000000,left_hand,11,0.5119532943,0.8731278777,-0.0294056442,1.0000000000
100,6.6350000000,left_hand,11,0.5125504732,0.8800889254,-0.0318045989,1.0000000000
101,6.7010000000,left_hand,11,0.5113099217,0.8857308626,-0.0311172884,1.0000000000
102,6.7680000000,left_hand,11,0.5110997558,0.8931013942,-0.0327465050,1.0000000000
103,6.8340000000,left_hand,11,0.5118785501,0.8965768814,-0.0341294482,1.0000000000
104,6.9010000000,left_hand,11,0.5124221444,0.9027566910,-0.0303383544,1.0000000000
105,6.9670000000,left_hand,11,0.5129918456,0.9135510325,-0.0300821494,1.0000000000
106,7.0330000000,left_hand,11,0.5130392909,0.9251827598,-0.0259220153,1.0000000000
107,7.1000000000,left_hand,11,0.5097734928,0.9294343591,-0.0252793003,1.0000000000
108,7.1660000000,left_hand,11,0.5074775815,0.9413424730,-0.0254022107,1.0000000000
109,7.2320000000,left_hand,11,0.5107854605,0.9458042383,-0.0261030849,1.0000000000
110,7.2990000000,left_hand,11,0.5128511786,0.9578675032,-0.0290365014,1.0000000000
111,7.3650000000,left_hand,11,0.5101312995,0.9630955458,-0.0275651310,1.0000000000
112,7.4310000000,left_hand,11,0.5059349537,0.9581167102,-0.0256622341,1.0000000000
113,7.4980000000,left_hand,11,0.5063659549,0.9603092074,-0.0226569511,1.0000000000
114,7.5640000000,left_hand,11,0.5112394094,0.9447417259,-0.0414248295,1.0000000000
115,7.6300000000,left_hand,11,0.5049397349,0.9284473658,-0.0222414825,1.0000000000
116,7.6970000000,left_hand,11,0.4305976629,0.9182899594,-0.0192628186,1.0000000000
117,7.7630000000,left_hand,11,0.5060279369,0.8865843415,-0.0057244129,1.0000000000
118,7.8290000000,left_hand,11,0.4228180051,0.8829742670,-0.0091388933,1.0000000000
119,7.8960000000,left_hand,11,0.4301187396,0.8675985932,-0.0170056708,1.0000000000
120,7.9620000000,left_hand,11,0.4222082794,0.8591428995,-0.0029320042,1.0000000000
121,8.0280000000,left_hand,11,0.4191794395,0.8529313207,-0.0071791825,1.0000000000
122,8.0950000000,left_hand,11,0.5232391953,0.8341349363,-0.0148028564,1.0000000000
123,8.1610000000,left_hand,11,0.5123501420,0.8444557786,-0.0220972132,1.0000000000
124,8.2280000000,left_hand,11,0.4274390936,0.8536866903,-0.0184813738,1.0000000000
125,8.2940000000,left_hand,11,0.5045652986,0.8556296229,-0.0238372944,1.0000000000
126,8.3600000000,left_hand,11,0.5011883974,0.8675316572,-0.0222695824,1.0000000000
127,8.4270000000,left_hand,11,0.5007261634,0.8711327910,-0.0275031477,1.0000000000
128,8.4930000000,left_hand,11,0.5025644898,0.8888204098,-0.0291510727,1.0000000000
129,8.5590000000,left_hand,11,0.5052131414,0.8957185745,-0.0190772116,1.0000000000
