frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
123,9.2960000000,left_hand,0,0.6507180929,0.3617569804,-0.0000000745,1.0000000000
124,9.3720000000,left_hand,0,0.6503087282,0.3693731725,-0.0000000322,1.0000000000
125,9.4470000000,left_hand,0,0.6475583315,0.3639684319,0.0000000119,1.0000000000
126,9.5230000000,left_hand,0,0.6472813487,0.3668327630,-0.0000001017,1.0000000000
127,9.5980000000,left_hand,0,0.6471958756,0.3737123907,-0.0000000497,1.0000000000
128,9.6740000000,left_hand,0,0.6522200108,0.3699648380,-0.0000000834,1.0000000000
129,9.7500000000,left_hand,0,0.6568788886,0.3778136075,-0.0000000476,1.0000000000
130,9.8250000000,left_hand,0,0.6573110819,0.3418763280,-0.0000000657,1.0000000000
131,9.9010000000,left_hand,0,0.6484552622,0.3494571447,-0.0000000202,1.0000000000
132,9.9760000000,left_hand,0,0.6490500569,0.3420978785,-0.0000000587,1.0000000000
133,10.0520000000,left_hand,0,0.6392752528,0.3328373730,-0.0000002301,1.0000000000
134,10.1270000000,left_hand,0,0.6436786056,0.3320242763,-0.0000001840,1.0000000000
135,10.2030000000,left_hand,0,0.6453853846,0.3303916454,-0.0000001058,1.0000000000
136,10.2790000000,left_hand,0,0.6424655318,0.3195124567,-0.0000000667,1.0000000000
137,10.3540000000,left_hand,0,0.6376610696,0.3426492512,-0.0000001443,1.0000000000
138,10.4300000000,left_hand,0,0.6328566074,0.3657860458,-0.0000002219,1.0000000000
139,10.5050000000,left_hand,0,0.6357048452,0.3662164360,-0.0000002549,1.0000000000
140,10.5810000000,left_hand,0,0.6385530829,0.3666468263,-0.0000002880,1.0000000000
141,10.6560000000,left_hand,0,0.6145974994,0.3795481920,-0.0000000776,1.0000000000
142,10.7320000000,left_hand,0,0.6331565976,0.3693966269,-0.0000002081,1.0000000000
143,10.8080000000,left_hand,0,0.6226159334,0.3562726378,-0.0000001272,1.0000000000
144,10.8830000000,left_hand,0,0.6041628718,0.3602195382,-0.0000001512,1.0000000000
145,10.9590000000,left_hand,0,0.5906182528,0.3608440459,-0.0000001403,1.0000000000
146,11.0340000000,left_hand,0,0.5795584321,0.3483811021,-0.0000001118,1.0000000000
147,11.1100000000,left_hand,0,0.5772516727,0.3621659577,-0.0000001588,1.0000000000
148,11.1850000000,left_hand,0,0.5841173947,0.3567411304,-0.0000001625,1.0000000000
149,11.2610000000,left_hand,0,0.5909831166,0.3513163030,-0.0000001662,1.0000000000
150,11.3370000000,left_hand,0,0.5909831166,0.3513163030,-0.0000001662,1.0000000000
151,11.4120000000,left_hand,0,0.5909831166,0.3513163030,-0.0000001662,1.0000000000
152,11.4880000000,left_hand,0,0.5909831166,0.3513163030,-0.0000001662,1.0000000000
153,11.5630000000,left_hand,0,0.5909831166,0.3513163030,-0.0000001662,1.0000000000
154,11.6390000000,left_hand,0,0.5909831166,0.3513163030,-0.0000001662,1.0000000000
155,11.7150000000,left_hand,0,0.6321774483,0.3187673390,-0.0000001883,1.0000000000
156,11.7900000000,left_hand,0,0.6390431702,0.3133425117,-0.0000001920,1.0000000000
157,11.8660000000,left_hand,0,0.6459088922,0.3079176843,-0.0000001956,1.0000000000
158,11.9410000000,left_hand,0,0.6499187350,0.3042314649,-0.0000001989,1.0000000000
67,5.0640000000,left_hand,1,0.5959824324,0.3091658950,-0.0005963852,1.0000000000
68,5.1390000000,left_hand,1,0.5958564878,0.3153671026,-0.0001788733,1.0000000000
69,5.2150000000,left_hand,1,0.5983546376,0.3118157983,0.0005262975,1.0000000000
70,5.2900000000,left_hand,1,0.6036469340,0.3386268616,-0.0127237625,1.0000000000
71,5.3660000000,left_hand,1,0.5984523296,0.3120697439,-0.0025685553,1.0000000000
72,5.4420000000,left_hand,1,0.6336429715,0.3554616570,-0.0107281143,1.0000000000
73,5.5170000000,left_hand,1,0.6324040956,0.3630384240,-0.0094104023,1.0000000000
74,5.5930000000,left_hand,1,0.6311652197,0.3706151909,-0.0080926903,1.0000000000
75,5.6680000000,left_hand,1,0.6311652197,0.3706151909,-0.0080926903,1.0000000000
76,5.7440000000,left_hand,1,0.6311652197,0.3706151909,-0.0080926903,1.0000000000
77,5.8190000000,left_hand,1,0.6311652197,0.3706151909,-0.0080926903,1.0000000000
78,5.8950000000,left_hand,1,0.6311652197,0.3706151909,-0.0080926903,1.0000000000
79,5.9710000000,left_hand,1,0.6249708401,0.4084990256,-0.0015041304,1.0000000000
80,6.0460000000,left_hand,1,0.6237319642,0.4160757926,-0.0001864184,1.0000000000
81,6.1220000000,left_hand,1,0.6224930882,0.4236525595,0.0011312936,1.0000000000
82,6.1970000000,left_hand,1,0.6190878749,0.4165196121,-0.0013725224,1.0000000000
83,6.2730000000,left_hand,1,0.6231027246,0.4194157124,-0.0017679983,1.0000000000
84,6.3490000000,left_hand,1,0.6208586097,0.4002854526,-0.0033826008,1.0000000000
85,6.4240000000,left_hand,1,0.6161537766,0.3755203187,-0.0043664388,1.0000000000
86,6.5000000000,left_hand,1,0.6153510809,0.3746020794,-0.0038477888,1.0000000000
87,6.5750000000,left_hand,1,0.6163620949,0.3754638838,-0.0035537746,1.0000000000
88,6.6510000000,left_hand,1,0.6173731089,0.3763256882,-0.0032597605,1.0000000000
89,6.7260000000,left_hand,1,0.6173731089,0.3763256882,-0.0032597605,1.0000000000
90,6.8020000000,left_hand,1,0.6173731089,0.3763256882,-0.0032597605,1.0000000000
91,6.8780000000,left_hand,1,0.6173731089,0.3763256882,-0.0032597605,1.0000000000
92,6.9530000000,left_hand,1,0.6173731089,0.3763256882,-0.0032597605,1.0000000000
93,7.0290000000,left_hand,1,0.6173731089,0.3763256882,-0.0032597605,1.0000000000
94,7.1040000000,left_hand,1,0.6173731089,0.3763256882,-0.0032597605,1.0000000000
95,7.1800000000,left_hand,1,0.6173731089,0.3763256882,-0.0032597605,1.0000000000
96,7.2550000000,left_hand,1,0.6173731089,0.3763256882,-0.0032597605,1.0000000000
97,7.3310000000,left_hand,1,0.6173731089,0.3763256882,-0.0032597605,1.0000000000
98,7.4070000000,left_hand,1,0.6274832487,0.3849437322,-0.0003196188,1.0000000000
99,7.4820000000,left_hand,1,0.6284942627,0.3858055366,-0.0000256046,1.0000000000
100,7.5580000000,left_hand,1,0.6295052767,0.3866673410,0.0002684095,1.0000000000
101,7.6330000000,left_hand,1,0.6336637437,0.3926515058,-0.0013752841,1.0000000000
102,7.7090000000,left_hand,1,0.6378222108,0.3986356705,-0.0030189778,1.0000000000
103,7.7850000000,left_hand,1,0.6419806778,0.4046198353,-0.0046626715,1.0000000000
104,7.8600000000,left_hand,1,0.6461391449,0.4106040001,-0.0063063651,1.0000000000
105,7.9360000000,left_hand,1,0.6480651498,0.4419184327,-0.0151947243,1.0000000000
106,8.0110000000,left_hand,1,0.6431385279,0.4023358226,-0.0017077792,1.0000000000
107,8.0870000000,left_hand,1,0.6417489648,0.3993922174,-0.0036522567,1.0000000000
108,8.1620000000,left_hand,1,0.6485038400,0.4382318556,-0.0126009732,1.0000000000
109,8.2380000000,left_hand,1,0.6411309838,0.3993094265,-0.0005606426,1.0000000000
110,8.3140000000,left_hand,1,0.6386501193,0.3975994289,-0.0015204772,1.0000000000
111,8.3890000000,left_hand,1,0.6368591189,0.3922224641,0.0001194966,1.0000000000
112,8.4650000000,left_hand,1,0.6354755759,0.3804447651,-0.0007951173,1.0000000000
113,8.5400000000,left_hand,1,0.6352288978,0.3736747674,-0.0003222921,1.0000000000
114,8.6160000000,left_hand,1,0.6349822198,0.3669047696,0.0001505330,1.0000000000
115,8.6910000000,left_hand,1,0.6349822198,0.3669047696,0.0001505330,1.0000000000
116,8.7670000000,left_hand,1,0.6349822198,0.3669047696,0.0001505330,1.0000000000
117,8.8430000000,left_hand,1,0.6342421855,0.3465947764,0.0015690084,1.0000000000
118,8.9180000000,left_hand,1,0.6339955074,0.3398247787,0.0020418336,1.0000000000
119,8.9940000000,left_hand,1,0.6337488294,0.3330547810,0.0025146587,1.0000000000
120,9.0690000000,left_hand,1,0.6350132227,0.3163110614,-0.0024843141,1.0000000000
121,9.1450000000,left_hand,1,0.6365143657,0.3226761222,-0.0002476723,1.0000000000
122,9.2200000000,left_hand,1,0.6321570277,0.3257789910,0.0001396385,1.0000000000
123,9.2960000000,left_hand,1,0.6316376328,0.3337683976,0.0023036755,1.0000000000
124,9.3720000000,left_hand,1,0.6318452954,0.3364307284,0.0001433315,1.0000000000
125,9.4470000000,left_hand,1,0.6299018264,0.3340784013,-0.0011100949,1.0000000000
126,9.5230000000,left_hand,1,0.6281902790,0.3372083604,-0.0000131290,1.0000000000
127,9.5980000000,left_hand,1,0.6309013367,0.3584803343,0.0025808378,1.0000000000
128,9.6740000000,left_hand,1,0.6332312822,0.3450439870,-0.0003092859,1.0000000000
129,9.7500000000,left_hand,1,0.6376239657,0.3473224044,0.0017329927,1.0000000000
130,9.8250000000,left_hand,1,0.6363654137,0.3140927255,0.0040422012,1.0000000000
131,9.9010000000,left_hand,1,0.6279764771,0.3276334703,0.0030279534,1.0000000000
132,9.9760000000,left_hand,1,0.6291010380,0.3225575686,0.0042746183,1.0000000000
133,10.0520000000,left_hand,1,0.6261252761,0.3024345040,-0.0008728321,1.0000000000
134,10.1270000000,left_hand,1,0.6265385747,0.3048409820,-0.0023600201,1.0000000000
135,10.2030000000,left_hand,1,0.6222695112,0.3011752367,-0.0014045445,1.0000000000
136,10.2790000000,left_hand,1,0.6219617724,0.2905179262,-0.0024190622,1.0000000000
137,10.3540000000,left_hand,1,0.6312180459,0.3376917839,-0.0067155330,1.0000000000
138,10.4300000000,left_hand,1,0.6404743195,0.3848656416,-0.0110120038,1.0000000000
139,10.5050000000,left_hand,1,0.6353757381,0.3764138222,-0.0091610877,1.0000000000
140,10.5810000000,left_hand,1,0.6302771568,0.3679620028,-0.0073101716,1.0000000000
141,10.6560000000,left_hand,1,0.5977402329,0.3489004076,-0.0008151838,1.0000000000
142,10.7320000000,left_hand,1,0.6082607508,0.3444055319,-0.0082208291,1.0000000000
143,10.8080000000,left_hand,1,0.5971015692,0.3172935843,-0.0042496067,1.0000000000
144,10.8830000000,left_hand,1,0.5820589662,0.3204750121,-0.0049636750,1.0000000000
145,10.9590000000,left_hand,1,0.5715931058,0.3257003427,-0.0046320972,1.0000000000
146,11.0340000000,left_hand,1,0.5636673570,0.3141916394,-0.0074035376,1.0000000000
147,11.1100000000,left_hand,1,0.5646271706,0.3325380683,-0.0101447562,1.0000000000
148,11.1850000000,left_hand,1,0.5699928403,0.3287181348,-0.0097660641,1.0000000000
149,11.2610000000,left_hand,1,0.5753585100,0.3248982012,-0.0093873721,1.0000000000
150,11.3370000000,left_hand,1,0.5753585100,0.3248982012,-0.0093873721,1.0000000000
151,11.4120000000,left_hand,1,0.5753585100,0.3248982012,-0.0093873721,1.0000000000
152,11.4880000000,left_hand,1,0.5753585100,0.3248982012,-0.0093873721,1.0000000000
153,11.5630000000,left_hand,1,0.5753585100,0.3248982012,-0.0093873721,1.0000000000
154,11.6390000000,left_hand,1,0.5753585100,0.3248982012,-0.0093873721,1.0000000000
155,11.7150000000,left_hand,1,0.6075525284,0.3019786000,-0.0071152197,1.0000000000
156,11.7900000000,left_hand,1,0.6129181981,0.2981586665,-0.0067365277,1.0000000000
157,11.8660000000,left_hand,1,0.6182838678,0.2943387330,-0.0063578356,1.0000000000
158,11.9410000000,left_hand,1,0.6278359890,0.2755701840,0.0024174110,1.0000000000
67,5.0640000000,left_hand,2,0.5800215006,0.2897426486,-0.0050791055,1.0000000000
68,5.1390000000,left_hand,2,0.5804746747,0.3023949265,-0.0047328253,1.0000000000
69,5.2150000000,left_hand,2,0.5825904608,0.2944403589,-0.0028414323,1.0000000000
70,5.2900000000,left_hand,2,0.5905664563,0.3414048254,-0.0220517702,1.0000000000
71,5.3660000000,left_hand,2,0.5838477015,0.2997804880,-0.0072126356,1.0000000000
72,5.4420000000,left_hand,2,0.6365154982,0.3698954284,-0.0236602854,1.0000000000
73,5.5170000000,left_hand,2,0.6334194740,0.3797418177,-0.0218474357,1.0000000000
74,5.5930000000,left_hand,2,0.6303234498,0.3895882070,-0.0200345860,1.0000000000
75,5.6680000000,left_hand,2,0.6303234498,0.3895882070,-0.0200345860,1.0000000000
76,5.7440000000,left_hand,2,0.6303234498,0.3895882070,-0.0200345860,1.0000000000
77,5.8190000000,left_hand,2,0.6303234498,0.3895882070,-0.0200345860,1.0000000000
78,5.8950000000,left_hand,2,0.6303234498,0.3895882070,-0.0200345860,1.0000000000
79,5.9710000000,left_hand,2,0.6148433288,0.4388201535,-0.0109703374,1.0000000000
80,6.0460000000,left_hand,2,0.6117473046,0.4486665428,-0.0091574877,1.0000000000
81,6.1220000000,left_hand,2,0.6086512804,0.4585129321,-0.0073446380,1.0000000000
82,6.1970000000,left_hand,2,0.6088509560,0.4455517530,-0.0054593463,1.0000000000
83,6.2730000000,left_hand,2,0.6113676429,0.4454060197,-0.0056904508,1.0000000000
84,6.3490000000,left_hand,2,0.6112980247,0.4325041175,-0.0077183852,1.0000000000
85,6.4240000000,left_hand,2,0.6047356725,0.3984382153,-0.0081709791,1.0000000000
86,6.5000000000,left_hand,2,0.6064981818,0.4019869864,-0.0071365777,1.0000000000
87,6.5750000000,left_hand,2,0.6067328709,0.3992949596,-0.0070293608,1.0000000000
88,6.6510000000,left_hand,2,0.6069675599,0.3966029329,-0.0069221438,1.0000000000
89,6.7260000000,left_hand,2,0.6069675599,0.3966029329,-0.0069221438,1.0000000000
90,6.8020000000,left_hand,2,0.6069675599,0.3966029329,-0.0069221438,1.0000000000
91,6.8780000000,left_hand,2,0.6069675599,0.3966029329,-0.0069221438,1.0000000000
92,6.9530000000,left_hand,2,0.6069675599,0.3966029329,-0.0069221438,1.0000000000
93,7.0290000000,left_hand,2,0.6069675599,0.3966029329,-0.0069221438,1.0000000000
94,7.1040000000,left_hand,2,0.6069675599,0.3966029329,-0.0069221438,1.0000000000
95,7.1800000000,left_hand,2,0.6069675599,0.3966029329,-0.0069221438,1.0000000000
96,7.2550000000,left_hand,2,0.6069675599,0.3966029329,-0.0069221438,1.0000000000
97,7.3310000000,left_hand,2,0.6069675599,0.3966029329,-0.0069221438,1.0000000000
98,7.4070000000,left_hand,2,0.6093144502,0.3696826654,-0.0058499744,1.0000000000
99,7.4820000000,left_hand,2,0.6095491392,0.3669906386,-0.0057427574,1.0000000000
100,7.5580000000,left_hand,2,0.6097838283,0.3642986119,-0.0056355405,1.0000000000
101,7.6330000000,left_hand,2,0.6169988364,0.3801121786,-0.0079941108,1.0000000000
102,7.7090000000,left_hand,2,0.6242138445,0.3959257454,-0.0103526812,1.0000000000
103,7.7850000000,left_hand,2,0.6314288527,0.4117393121,-0.0127112515,1.0000000000
104,7.8600000000,left_hand,2,0.6386438608,0.4275528789,-0.0150698218,1.0000000000
105,7.9360000000,left_hand,2,0.6363829374,0.4596281648,-0.0261484217,1.0000000000
106,8.0110000000,left_hand,2,0.6237325072,0.3853269815,-0.0042600166,1.0000000000
107,8.0870000000,left_hand,2,0.6217151284,0.3858519495,-0.0076903515,1.0000000000
108,8.1620000000,left_hand,2,0.6352716684,0.4518925250,-0.0205879342,1.0000000000
109,8.2380000000,left_hand,2,0.6229923964,0.3953174949,-0.0024685711,1.0000000000
110,8.3140000000,left_hand,2,0.6205700636,0.3923034370,-0.0031090707,1.0000000000
111,8.3890000000,left_hand,2,0.6191056967,0.3969261050,-0.0013706402,1.0000000000
112,8.4650000000,left_hand,2,0.6174718738,0.3741129041,-0.0023288184,1.0000000000
113,8.5400000000,left_hand,2,0.6162812880,0.3643791122,-0.0021935152,1.0000000000
114,8.6160000000,left_hand,2,0.6150907023,0.3546453203,-0.0020582120,1.0000000000
115,8.6910000000,left_hand,2,0.6150907023,0.3546453203,-0.0020582120,1.0000000000
116,8.7670000000,left_hand,2,0.6150907023,0.3546453203,-0.0020582120,1.0000000000
117,8.8430000000,left_hand,2,0.6115189450,0.3254439448,-0.0016523024,1.0000000000
118,8.9180000000,left_hand,2,0.6103283593,0.3157101529,-0.0015169992,1.0000000000
119,8.9940000000,left_hand,2,0.6091377735,0.3059763610,-0.0013816960,1.0000000000
120,9.0690000000,left_hand,2,0.6079501510,0.2914106548,-0.0084814951,1.0000000000
121,9.1450000000,left_hand,2,0.6096063852,0.3009937704,-0.0063194670,1.0000000000
122,9.2200000000,left_hand,2,0.6085646152,0.3120071292,-0.0074020620,1.0000000000
123,9.2960000000,left_hand,2,0.6089760065,0.3198525906,-0.0029676205,1.0000000000
124,9.3720000000,left_hand,2,0.6095106006,0.3209677637,-0.0063872482,1.0000000000
125,9.4470000000,left_hand,2,0.6067326069,0.3205817640,-0.0083358530,1.0000000000
126,9.5230000000,left_hand,2,0.6010665894,0.3200112581,-0.0060216635,1.0000000000
127,9.5980000000,left_hand,2,0.6116853356,0.3552370667,-0.0065809982,1.0000000000
128,9.6740000000,left_hand,2,0.6095755100,0.3348730803,-0.0047089616,1.0000000000
129,9.7500000000,left_hand,2,0.6161663532,0.3338956237,-0.0015695336,1.0000000000
130,9.8250000000,left_hand,2,0.6133060455,0.3026497662,0.0000768375,1.0000000000
131,9.9010000000,left_hand,2,0.6085872054,0.3131481409,-0.0023072627,1.0000000000
132,9.9760000000,left_hand,2,0.6097825170,0.3078131676,0.0001738404,1.0000000000
133,10.0520000000,left_hand,2,0.6098999381,0.2797759771,-0.0100937346,1.0000000000
134,10.1270000000,left_hand,2,0.6057736278,0.2856681645,-0.0107052270,1.0000000000
135,10.2030000000,left_hand,2,0.5973720551,0.2822428048,-0.0065460727,1.0000000000
136,10.2790000000,left_hand,2,0.5956515074,0.2789447010,-0.0099407090,1.0000000000
137,10.3540000000,left_hand,2,0.6202211380,0.3370063305,-0.0180462901,1.0000000000
138,10.4300000000,left_hand,2,0.6447907686,0.3950679600,-0.0261518713,1.0000000000
139,10.5050000000,left_hand,2,0.6293902099,0.3825432807,-0.0225007227,1.0000000000
140,10.5810000000,left_hand,2,0.6139896512,0.3700186014,-0.0188495740,1.0000000000
141,10.6560000000,left_hand,2,0.5847814083,0.3255294859,-0.0062422846,1.0000000000
142,10.7320000000,left_hand,2,0.5864316821,0.3225401938,-0.0180058870,1.0000000000
143,10.8080000000,left_hand,2,0.5729647279,0.2881074846,-0.0104644857,1.0000000000
144,10.8830000000,left_hand,2,0.5635712147,0.2903889120,-0.0124952840,1.0000000000
145,10.9590000000,left_hand,2,0.5571069717,0.2920538485,-0.0107488036,1.0000000000
146,11.0340000000,left_hand,2,0.5522435904,0.2798267603,-0.0145437289,1.0000000000
147,11.1100000000,left_hand,2,0.5531775355,0.3078942299,-0.0208752714,1.0000000000
148,11.1850000000,left_hand,2,0.5573210955,0.3046121746,-0.0202608014,1.0000000000
149,11.2610000000,left_hand,2,0.5614646554,0.3013301194,-0.0196463315,1.0000000000
150,11.3370000000,left_hand,2,0.5614646554,0.3013301194,-0.0196463315,1.0000000000
151,11.4120000000,left_hand,2,0.5614646554,0.3013301194,-0.0196463315,1.0000000000
152,11.4880000000,left_hand,2,0.5614646554,0.3013301194,-0.0196463315,1.0000000000
153,11.5630000000,left_hand,2,0.5614646554,0.3013301194,-0.0196463315,1.0000000000
154,11.6390000000,left_hand,2,0.5614646554,0.3013301194,-0.0196463315,1.0000000000
155,11.7150000000,left_hand,2,0.5863260150,0.2816377878,-0.0159595117,1.0000000000
156,11.7900000000,left_hand,2,0.5904695749,0.2783557326,-0.0153450417,1.0000000000
157,11.8660000000,left_hand,2,0.5946131349,0.2750736773,-0.0147305718,1.0000000000
158,11.9410000000,left_hand,2,0.6020016670,0.2483793795,-0.0002631635,1.0000000000
67,5.0640000000,left_hand,3,0.5672374368,0.2791127264,-0.0100542139,1.0000000000
68,5.1390000000,left_hand,3,0.5681333542,0.2962048650,-0.0099774189,1.0000000000
69,5.2150000000,left_hand,3,0.5711098909,0.2859642506,-0.0070915739,1.0000000000
70,5.2900000000,left_hand,3,0.5757109523,0.3464059234,-0.0297381841,1.0000000000
71,5.3660000000,left_hand,3,0.5701477528,0.3006281257,-0.0115708318,1.0000000000
72,5.4420000000,left_hand,3,0.6410409212,0.3841168284,-0.0355839096,1.0000000000
73,5.5170000000,left_hand,3,0.6351101730,0.3950303992,-0.0335511934,1.0000000000
74,5.5930000000,left_hand,3,0.6291794247,0.4059439699,-0.0315184771,1.0000000000
75,5.6680000000,left_hand,3,0.6291794247,0.4059439699,-0.0315184771,1.0000000000
76,5.7440000000,left_hand,3,0.6291794247,0.4059439699,-0.0315184771,1.0000000000
77,5.8190000000,left_hand,3,0.6291794247,0.4059439699,-0.0315184771,1.0000000000
78,5.8950000000,left_hand,3,0.6291794247,0.4059439699,-0.0315184771,1.0000000000
79,5.9710000000,left_hand,3,0.5995256835,0.4605118235,-0.0213548959,1.0000000000
80,6.0460000000,left_hand,3,0.5935949352,0.4714253942,-0.0193221797,1.0000000000
81,6.1220000000,left_hand,3,0.5876641870,0.4823389649,-0.0172894634,1.0000000000
82,6.1970000000,left_hand,3,0.5949908495,0.4642919898,-0.0092346976,1.0000000000
83,6.2730000000,left_hand,3,0.5962292552,0.4596744180,-0.0094313705,1.0000000000
84,6.3490000000,left_hand,3,0.5979171991,0.4526563585,-0.0113234287,1.0000000000
85,6.4240000000,left_hand,3,0.5896995664,0.4103927016,-0.0111194300,1.0000000000
86,6.5000000000,left_hand,3,0.5944359899,0.4183686674,-0.0093185576,1.0000000000
87,6.5750000000,left_hand,3,0.5941885539,0.4138386697,-0.0095460005,1.0000000000
88,6.6510000000,left_hand,3,0.5939411180,0.4093086720,-0.0097734435,1.0000000000
89,6.7260000000,left_hand,3,0.5939411180,0.4093086720,-0.0097734435,1.0000000000
90,6.8020000000,left_hand,3,0.5939411180,0.4093086720,-0.0097734435,1.0000000000
91,6.8780000000,left_hand,3,0.5939411180,0.4093086720,-0.0097734435,1.0000000000
92,6.9530000000,left_hand,3,0.5939411180,0.4093086720,-0.0097734435,1.0000000000
93,7.0290000000,left_hand,3,0.5939411180,0.4093086720,-0.0097734435,1.0000000000
94,7.1040000000,left_hand,3,0.5939411180,0.4093086720,-0.0097734435,1.0000000000
95,7.1800000000,left_hand,3,0.5939411180,0.4093086720,-0.0097734435,1.0000000000
96,7.2550000000,left_hand,3,0.5939411180,0.4093086720,-0.0097734435,1.0000000000
97,7.3310000000,left_hand,3,0.5939411180,0.4093086720,-0.0097734435,1.0000000000
98,7.4070000000,left_hand,3,0.5914667589,0.3640086949,-0.0120478729,1.0000000000
99,7.4820000000,left_hand,3,0.5912193230,0.3594786972,-0.0122753158,1.0000000000
100,7.5580000000,left_hand,3,0.5909718871,0.3549486995,-0.0125027588,1.0000000000
