frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
130,10.6730000000,left_hand,12,0.5787915960,0.6867929250,-0.0607922687,1.0000000000
131,10.7550000000,left_hand,12,0.5796632320,0.6815353930,-0.0583702726,1.0000000000
132,10.8370000000,left_hand,12,0.5796632320,0.6815353930,-0.0583702726,1.0000000000
133,10.9190000000,left_hand,12,0.5796632320,0.6815353930,-0.0583702726,1.0000000000
134,11.0010000000,left_hand,12,0.5796632320,0.6815353930,-0.0583702726,1.0000000000
135,11.0830000000,left_hand,12,0.5831497759,0.6605052650,-0.0486822883,1.0000000000
136,11.1650000000,left_hand,12,0.5840214118,0.6552477330,-0.0462602922,1.0000000000
137,11.2470000000,left_hand,12,0.5848930478,0.6499902010,-0.0438382961,1.0000000000
138,11.3290000000,left_hand,12,0.5781872272,0.6529710889,-0.0432383716,1.0000000000
139,11.4110000000,left_hand,12,0.5874055028,0.6740038991,-0.0445000827,1.0000000000
140,11.4940000000,left_hand,12,0.5815849304,0.6855174303,-0.0612481795,1.0000000000
141,11.5760000000,left_hand,12,0.5808623433,0.6918787062,-0.0502082556,1.0000000000
142,11.6580000000,left_hand,12,0.5801397562,0.6982399821,-0.0391683318,1.0000000000
143,11.7400000000,left_hand,12,0.5796996355,0.7043706775,-0.0441432782,1.0000000000
144,11.8220000000,left_hand,12,0.5747728944,0.6889917850,-0.0504841655,1.0000000000
145,11.9040000000,left_hand,12,0.5621651411,0.6912084222,-0.0300163049,1.0000000000
146,11.9860000000,left_hand,12,0.5613908768,0.6868463159,-0.0557507873,1.0000000000
61,5.0080000000,left_hand,13,0.5711705089,0.6536055803,-0.0019388288,1.0000000000
62,5.0900000000,left_hand,13,0.5711705089,0.6536055803,-0.0019388288,1.0000000000
63,5.1720000000,left_hand,13,0.5711705089,0.6536055803,-0.0019388288,1.0000000000
64,5.2540000000,left_hand,13,0.5712796152,0.6384258568,-0.0145003058,1.0000000000
65,5.3360000000,left_hand,13,0.5713887215,0.6232461333,-0.0270617828,1.0000000000
66,5.4180000000,left_hand,13,0.5757779479,0.6480939984,-0.0276513696,1.0000000000
67,5.5000000000,left_hand,13,0.5767802596,0.6703891754,-0.0169060063,1.0000000000
68,5.5830000000,left_hand,13,0.5727133751,0.6532269716,-0.0152865648,1.0000000000
69,5.6650000000,left_hand,13,0.5821977854,0.6422696114,-0.0143877184,1.0000000000
70,5.7470000000,left_hand,13,0.5775858760,0.6524915099,-0.0182375629,1.0000000000
71,5.8290000000,left_hand,13,0.4557078779,0.6479330659,-0.0280073564,1.0000000000
72,5.9110000000,left_hand,13,0.4949412942,0.6236588160,-0.0245191070,1.0000000000
73,5.9930000000,left_hand,13,0.5341747105,0.5993845661,-0.0210308575,1.0000000000
74,6.0750000000,left_hand,13,0.5734081268,0.5751103163,-0.0175426081,1.0000000000
75,6.1570000000,left_hand,13,0.5913788676,0.5711512566,-0.0355730802,1.0000000000
76,6.2390000000,left_hand,13,0.6030123234,0.5678831935,-0.0230139326,1.0000000000
77,6.3210000000,left_hand,13,0.5840024948,0.5546550751,-0.0312819704,1.0000000000
78,6.4040000000,left_hand,13,0.5785251260,0.5592167377,-0.0334323719,1.0000000000
79,6.4860000000,left_hand,13,0.5748477578,0.5643458366,-0.0242505651,1.0000000000
80,6.5680000000,left_hand,13,0.5761827230,0.5621464849,-0.0316116922,1.0000000000
81,6.6500000000,left_hand,13,0.5754213333,0.5574678183,-0.0280512962,1.0000000000
82,6.7320000000,left_hand,13,0.5780217052,0.5746403337,-0.0241607390,1.0000000000
83,6.8140000000,left_hand,13,0.5787671804,0.5660507679,-0.0318851508,1.0000000000
84,6.8960000000,left_hand,13,0.5775391459,0.5765608549,-0.0326602608,1.0000000000
85,6.9780000000,left_hand,13,0.5792284608,0.5650084019,-0.0293488521,1.0000000000
86,7.0600000000,left_hand,13,0.5744486451,0.5797866583,-0.0298148729,1.0000000000
87,7.1420000000,left_hand,13,0.5729921460,0.5781393051,-0.0325655565,1.0000000000
88,7.2240000000,left_hand,13,0.5761297941,0.5744667053,-0.0308274906,1.0000000000
89,7.3070000000,left_hand,13,0.5692402124,0.5806188583,-0.0273802429,1.0000000000
90,7.3890000000,left_hand,13,0.5627941489,0.5820483565,-0.0249102525,1.0000000000
91,7.4710000000,left_hand,13,0.5436375737,0.5946264267,-0.0325853340,1.0000000000
92,7.5530000000,left_hand,13,0.5346692204,0.6037725806,-0.0348593742,1.0000000000
93,7.6350000000,left_hand,13,0.5210965872,0.5913745165,-0.0369137935,1.0000000000
94,7.7170000000,left_hand,13,0.5131078959,0.6036658287,-0.0311894100,1.0000000000
95,7.7990000000,left_hand,13,0.5038223863,0.6013458371,-0.0307482313,1.0000000000
96,7.8810000000,left_hand,13,0.5001764297,0.6078833342,-0.0318332240,1.0000000000
97,7.9630000000,left_hand,13,0.4993551373,0.6128014922,-0.0301582124,1.0000000000
98,8.0450000000,left_hand,13,0.4996094406,0.6143512726,-0.0326048024,1.0000000000
99,8.1280000000,left_hand,13,0.5000149012,0.6147183776,-0.0336435474,1.0000000000
100,8.2100000000,left_hand,13,0.4989252687,0.6203437448,-0.0256724916,1.0000000000
101,8.2920000000,left_hand,13,0.4971397817,0.6191541553,-0.0271747075,1.0000000000
102,8.3740000000,left_hand,13,0.4953318238,0.6233845949,-0.0243636500,1.0000000000
103,8.4560000000,left_hand,13,0.4977177083,0.6143714786,-0.0236897636,1.0000000000
104,8.5380000000,left_hand,13,0.5025185347,0.6230856180,-0.0226892438,1.0000000000
105,8.6200000000,left_hand,13,0.5125569105,0.6095456481,-0.0268308837,1.0000000000
106,8.7020000000,left_hand,13,0.5194655657,0.6034933925,-0.0302942581,1.0000000000
107,8.7840000000,left_hand,13,0.5371958017,0.6210312247,-0.0234163310,1.0000000000
108,8.8660000000,left_hand,13,0.5450309515,0.6362776756,0.0038674299,1.0000000000
109,8.9490000000,left_hand,13,0.5589786291,0.6178609610,-0.0048845557,1.0000000000
110,9.0310000000,left_hand,13,0.5729263067,0.5994442463,-0.0136365414,1.0000000000
111,9.1130000000,left_hand,13,0.5868739843,0.5810275316,-0.0223885271,1.0000000000
112,9.1950000000,left_hand,13,0.6008216619,0.5626108170,-0.0311405127,1.0000000000
113,9.2770000000,left_hand,13,0.6147693396,0.5441941023,-0.0398924984,1.0000000000
114,9.3590000000,left_hand,13,0.6112120350,0.5387309988,-0.0331190613,1.0000000000
115,9.4410000000,left_hand,13,0.6076547305,0.5332678954,-0.0263456243,1.0000000000
116,9.5230000000,left_hand,13,0.6040974259,0.5278047919,-0.0195721872,1.0000000000
117,9.6050000000,left_hand,13,0.4936155677,0.5900387168,-0.0266685430,1.0000000000
118,9.6870000000,left_hand,13,0.5460499525,0.5726051629,-0.0234857239,1.0000000000
119,9.7690000000,left_hand,13,0.5984843373,0.5551716089,-0.0203029048,1.0000000000
120,9.8520000000,left_hand,13,0.5972317457,0.5588795245,-0.0220838762,1.0000000000
121,9.9340000000,left_hand,13,0.5959791541,0.5625874400,-0.0238648476,1.0000000000
122,10.0160000000,left_hand,13,0.5947265625,0.5662953556,-0.0256458190,1.0000000000
123,10.0980000000,left_hand,13,0.5934739709,0.5700032711,-0.0274267904,1.0000000000
124,10.1800000000,left_hand,13,0.5973513722,0.5716517568,-0.0266636554,1.0000000000
125,10.2620000000,left_hand,13,0.5997546315,0.5646890759,-0.0293464348,1.0000000000
126,10.3440000000,left_hand,13,0.6021578908,0.5577263951,-0.0320292141,1.0000000000
127,10.4260000000,left_hand,13,0.6045611501,0.5507637143,-0.0347119935,1.0000000000
128,10.5080000000,left_hand,13,0.6069644094,0.5438010335,-0.0373947728,1.0000000000
129,10.5900000000,left_hand,13,0.6093676686,0.5368383527,-0.0400775522,1.0000000000
130,10.6730000000,left_hand,13,0.6106343418,0.5356033742,-0.0388671651,1.0000000000
131,10.7550000000,left_hand,13,0.6119010150,0.5343683958,-0.0376567780,1.0000000000
132,10.8370000000,left_hand,13,0.6119010150,0.5343683958,-0.0376567780,1.0000000000
133,10.9190000000,left_hand,13,0.6119010150,0.5343683958,-0.0376567780,1.0000000000
134,11.0010000000,left_hand,13,0.6119010150,0.5343683958,-0.0376567780,1.0000000000
135,11.0830000000,left_hand,13,0.6169677079,0.5294284821,-0.0328152296,1.0000000000
136,11.1650000000,left_hand,13,0.6182343811,0.5281935036,-0.0316048425,1.0000000000
137,11.2470000000,left_hand,13,0.6195010543,0.5269585252,-0.0303944554,1.0000000000
138,11.3290000000,left_hand,13,0.6129011512,0.5419963002,-0.0232784320,1.0000000000
139,11.4110000000,left_hand,13,0.6104770303,0.5466559529,-0.0267548505,1.0000000000
140,11.4940000000,left_hand,13,0.6030894518,0.5484572649,-0.0388643630,1.0000000000
141,11.5760000000,left_hand,13,0.5956679881,0.5657578111,-0.0314943390,1.0000000000
142,11.6580000000,left_hand,13,0.5882465243,0.5830583572,-0.0241243150,1.0000000000
143,11.7400000000,left_hand,13,0.5920016766,0.5910825133,-0.0287676491,1.0000000000
144,11.8220000000,left_hand,13,0.5934937000,0.5866318345,-0.0313409157,1.0000000000
145,11.9040000000,left_hand,13,0.5860770941,0.6011953354,-0.0191128645,1.0000000000
146,11.9860000000,left_hand,13,0.5849046707,0.5976969600,-0.0294908118,1.0000000000
61,5.0080000000,left_hand,14,0.5653856397,0.6958156228,-0.0022563681,1.0000000000
62,5.0900000000,left_hand,14,0.5653856397,0.6958156228,-0.0022563681,1.0000000000
63,5.1720000000,left_hand,14,0.5653856397,0.6958156228,-0.0022563681,1.0000000000
64,5.2540000000,left_hand,14,0.5660103261,0.6894271672,-0.0173050727,1.0000000000
65,5.3360000000,left_hand,14,0.5666350126,0.6830387115,-0.0323537774,1.0000000000
66,5.4180000000,left_hand,14,0.5684840083,0.6808041930,-0.0390815437,1.0000000000
67,5.5000000000,left_hand,14,0.5754070282,0.7071970105,-0.0241162963,1.0000000000
68,5.5830000000,left_hand,14,0.5664668679,0.7013404369,-0.0181781817,1.0000000000
69,5.6650000000,left_hand,14,0.5800045133,0.6884648204,-0.0170668792,1.0000000000
70,5.7470000000,left_hand,14,0.5698399544,0.7054936290,-0.0228272136,1.0000000000
71,5.8290000000,left_hand,14,0.4462969899,0.7105876207,-0.0391033664,1.0000000000
72,5.9110000000,left_hand,14,0.4857765436,0.6837528745,-0.0333124008,1.0000000000
73,5.9930000000,left_hand,14,0.5252560973,0.6569181283,-0.0275214352,1.0000000000
74,6.0750000000,left_hand,14,0.5647356510,0.6300833821,-0.0217304695,1.0000000000
75,6.1570000000,left_hand,14,0.5980138183,0.6252635717,-0.0479993857,1.0000000000
76,6.2390000000,left_hand,14,0.6030196548,0.6213175654,-0.0308168195,1.0000000000
77,6.3210000000,left_hand,14,0.5846866965,0.6184296012,-0.0411198586,1.0000000000
78,6.4040000000,left_hand,14,0.5782464147,0.6183252335,-0.0448164307,1.0000000000
79,6.4860000000,left_hand,14,0.5749050379,0.6290076375,-0.0309035517,1.0000000000
80,6.5680000000,left_hand,14,0.5759340525,0.6301484108,-0.0410405099,1.0000000000
81,6.6500000000,left_hand,14,0.5760730505,0.6300373077,-0.0349254161,1.0000000000
82,6.7320000000,left_hand,14,0.5783714652,0.6391749978,-0.0306475610,1.0000000000
83,6.8140000000,left_hand,14,0.5799416304,0.6335145235,-0.0403755270,1.0000000000
84,6.8960000000,left_hand,14,0.5766599774,0.6459718347,-0.0412051342,1.0000000000
85,6.9780000000,left_hand,14,0.5786535144,0.6325142980,-0.0375981815,1.0000000000
86,7.0600000000,left_hand,14,0.5727943778,0.6461541057,-0.0386261158,1.0000000000
87,7.1420000000,left_hand,14,0.5705636740,0.6448016763,-0.0427118279,1.0000000000
88,7.2240000000,left_hand,14,0.5733512044,0.6452866197,-0.0404456183,1.0000000000
89,7.3070000000,left_hand,14,0.5652117133,0.6453044415,-0.0360266864,1.0000000000
90,7.3890000000,left_hand,14,0.5580622554,0.6504648924,-0.0307690967,1.0000000000
91,7.4710000000,left_hand,14,0.5351275206,0.6656150222,-0.0415273532,1.0000000000
92,7.5530000000,left_hand,14,0.5223548412,0.6818599701,-0.0409353822,1.0000000000
93,7.6350000000,left_hand,14,0.5117396712,0.6681480408,-0.0459308177,1.0000000000
94,7.7170000000,left_hand,14,0.5020459294,0.6701331735,-0.0386373512,1.0000000000
95,7.7990000000,left_hand,14,0.4912822247,0.6714642048,-0.0384434499,1.0000000000
96,7.8810000000,left_hand,14,0.4887540042,0.6766777635,-0.0383883081,1.0000000000
97,7.9630000000,left_hand,14,0.4849805534,0.6855906844,-0.0368295684,1.0000000000
98,8.0450000000,left_hand,14,0.4822636545,0.6862514615,-0.0407260098,1.0000000000
99,8.1280000000,left_hand,14,0.4784604907,0.6871492863,-0.0420333929,1.0000000000
100,8.2100000000,left_hand,14,0.4822553396,0.6895869374,-0.0313678570,1.0000000000
101,8.2920000000,left_hand,14,0.4827740788,0.6878196001,-0.0334154479,1.0000000000
102,8.3740000000,left_hand,14,0.4825982451,0.6843019724,-0.0320026428,1.0000000000
103,8.4560000000,left_hand,14,0.4866619110,0.6796754003,-0.0285712592,1.0000000000
104,8.5380000000,left_hand,14,0.4876099527,0.6874049902,-0.0274635032,1.0000000000
105,8.6200000000,left_hand,14,0.4966038465,0.6730529070,-0.0333845057,1.0000000000
106,8.7020000000,left_hand,14,0.5055435896,0.6626158357,-0.0353297666,1.0000000000
107,8.7840000000,left_hand,14,0.5154560804,0.6654679775,-0.0281551816,1.0000000000
108,8.8660000000,left_hand,14,0.5287405849,0.6723655462,0.0053110318,1.0000000000
109,8.9490000000,left_hand,14,0.5469554067,0.6544368625,-0.0061537519,1.0000000000
110,9.0310000000,left_hand,14,0.5651702285,0.6365081787,-0.0176185356,1.0000000000
111,9.1130000000,left_hand,14,0.5833850503,0.6185794950,-0.0290833194,1.0000000000
112,9.1950000000,left_hand,14,0.6015998721,0.6006508112,-0.0405481031,1.0000000000
113,9.2770000000,left_hand,14,0.6198146939,0.5827221274,-0.0520128869,1.0000000000
114,9.3590000000,left_hand,14,0.6092630625,0.5812626878,-0.0435049329,1.0000000000
115,9.4410000000,left_hand,14,0.5987114310,0.5798032482,-0.0349969789,1.0000000000
116,9.5230000000,left_hand,14,0.5881597996,0.5783438087,-0.0264890250,1.0000000000
117,9.6050000000,left_hand,14,0.5063147545,0.6231293082,-0.0406640209,1.0000000000
118,9.6870000000,left_hand,14,0.5463138223,0.6113409102,-0.0352449100,1.0000000000
119,9.7690000000,left_hand,14,0.5863128901,0.5995525122,-0.0298257992,1.0000000000
120,9.8520000000,left_hand,14,0.5865591317,0.6039808691,-0.0317804161,1.0000000000
121,9.9340000000,left_hand,14,0.5868053734,0.6084092259,-0.0337350331,1.0000000000
122,10.0160000000,left_hand,14,0.5870516151,0.6128375828,-0.0356896501,1.0000000000
123,10.0980000000,left_hand,14,0.5872978568,0.6172659397,-0.0376442671,1.0000000000
124,10.1800000000,left_hand,14,0.5917954445,0.6142570376,-0.0370544679,1.0000000000
125,10.2620000000,left_hand,14,0.5934950829,0.6103131652,-0.0402970985,1.0000000000
126,10.3440000000,left_hand,14,0.5951947212,0.6063692927,-0.0435397290,1.0000000000
127,10.4260000000,left_hand,14,0.5968943596,0.6024254203,-0.0467823595,1.0000000000
128,10.5080000000,left_hand,14,0.5985939980,0.5984815478,-0.0500249900,1.0000000000
129,10.5900000000,left_hand,14,0.6002936363,0.5945376754,-0.0532676205,1.0000000000
130,10.6730000000,left_hand,14,0.6001847833,0.5926961079,-0.0515315682,1.0000000000
131,10.7550000000,left_hand,14,0.6000759304,0.5908545405,-0.0497955158,1.0000000000
132,10.8370000000,left_hand,14,0.6000759304,0.5908545405,-0.0497955158,1.0000000000
133,10.9190000000,left_hand,14,0.6000759304,0.5908545405,-0.0497955158,1.0000000000
134,11.0010000000,left_hand,14,0.6000759304,0.5908545405,-0.0497955158,1.0000000000
135,11.0830000000,left_hand,14,0.5996405184,0.5834882706,-0.0428513065,1.0000000000
136,11.1650000000,left_hand,14,0.5995316654,0.5816467032,-0.0411152542,1.0000000000
137,11.2470000000,left_hand,14,0.5994228125,0.5798051357,-0.0393792018,1.0000000000
138,11.3290000000,left_hand,14,0.5924662948,0.5854701400,-0.0338119827,1.0000000000
139,11.4110000000,left_hand,14,0.6005423665,0.5988946557,-0.0369869731,1.0000000000
140,11.4940000000,left_hand,14,0.5942444801,0.5946332812,-0.0524468683,1.0000000000
141,11.5760000000,left_hand,14,0.5893073976,0.6083672047,-0.0430959761,1.0000000000
142,11.6580000000,left_hand,14,0.5843703151,0.6221011281,-0.0337450840,1.0000000000
143,11.7400000000,left_hand,14,0.5885869861,0.6353122592,-0.0389485173,1.0000000000
144,11.8220000000,left_hand,14,0.5880562663,0.6205072403,-0.0441975184,1.0000000000
145,11.9040000000,left_hand,14,0.5779961348,0.6421436667,-0.0262940079,1.0000000000
146,11.9860000000,left_hand,14,0.5780892372,0.6402544379,-0.0434528291,1.0000000000
61,5.0080000000,left_hand,15,0.5617973804,0.7180545330,-0.0040276321,1.0000000000
62,5.0900000000,left_hand,15,0.5617973804,0.7180545330,-0.0040276321,1.0000000000
63,5.1720000000,left_hand,15,0.5617973804,0.7180545330,-0.0040276321,1.0000000000
64,5.2540000000,left_hand,15,0.5628794134,0.7192264795,-0.0201949575,1.0000000000
65,5.3360000000,left_hand,15,0.5639614463,0.7203984261,-0.0363622829,1.0000000000
66,5.4180000000,left_hand,15,0.5635917783,0.7033062577,-0.0471251197,1.0000000000
67,5.5000000000,left_hand,15,0.5758857131,0.7302211523,-0.0271072239,1.0000000000
68,5.5830000000,left_hand,15,0.5618979335,0.7264806032,-0.0189474281,1.0000000000
69,5.6650000000,left_hand,15,0.5772933364,0.7174404263,-0.0200219955,1.0000000000
70,5.7470000000,left_hand,15,0.5601677895,0.7306253314,-0.0236503277,1.0000000000
71,5.8290000000,left_hand,15,0.4476149082,0.7477092743,-0.0414786860,1.0000000000
72,5.9110000000,left_hand,15,0.4854093989,0.7197098136,-0.0360306427,1.0000000000
73,5.9930000000,left_hand,15,0.5232038895,0.6917103529,-0.0305825993,1.0000000000
74,6.0750000000,left_hand,15,0.5609983802,0.6637108922,-0.0251345560,1.0000000000
75,6.1570000000,left_hand,15,0.6016628742,0.6586124897,-0.0534754395,1.0000000000
76,6.2390000000,left_hand,15,0.5997952223,0.6544921994,-0.0333606899,1.0000000000
77,6.3210000000,left_hand,15,0.5822591186,0.6624933481,-0.0451111048,1.0000000000
78,6.4040000000,left_hand,15,0.5758000612,0.6588210464,-0.0509187207,1.0000000000
79,6.4860000000,left_hand,15,0.5724334121,0.6713913679,-0.0335583091,1.0000000000
80,6.5680000000,left_hand,15,0.5714678764,0.6776617765,-0.0445268862,1.0000000000
81,6.6500000000,left_hand,15,0.5722387433,0.6767076850,-0.0378707610,1.0000000000
82,6.7320000000,left_hand,15,0.5752083659,0.6817106605,-0.0330782384,1.0000000000
83,6.8140000000,left_hand,15,0.5770329237,0.6775992513,-0.0434605293,1.0000000000
84,6.8960000000,left_hand,15,0.5734121799,0.6898224354,-0.0440204889,1.0000000000
85,6.9780000000,left_hand,15,0.5744493604,0.6778196692,-0.0407469794,1.0000000000
86,7.0600000000,left_hand,15,0.5692224503,0.6905562878,-0.0430550724,1.0000000000
87,7.1420000000,left_hand,15,0.5669498444,0.6909662485,-0.0468589999,1.0000000000
88,7.2240000000,left_hand,15,0.5673238039,0.6881290674,-0.0449257344,1.0000000000
89,7.3070000000,left_hand,15,0.5599144101,0.6863338947,-0.0408914462,1.0000000000
90,7.3890000000,left_hand,15,0.5503431559,0.6923382878,-0.0334629267,1.0000000000
91,7.4710000000,left_hand,15,0.5278335810,0.7050725222,-0.0438873246,1.0000000000
92,7.5530000000,left_hand,15,0.5134285688,0.7162060738,-0.0374225639,1.0000000000
93,7.6350000000,left_hand,15,0.5057424307,0.7107514143,-0.0476041958,1.0000000000
94,7.7170000000,left_hand,15,0.4941320419,0.7103163600,-0.0392398648,1.0000000000
95,7.7990000000,left_hand,15,0.4828747511,0.7123289108,-0.0398416482,1.0000000000
96,7.8810000000,left_hand,15,0.4812131524,0.7158644199,-0.0396166854,1.0000000000
97,7.9630000000,left_hand,15,0.4758417308,0.7247720957,-0.0370508097,1.0000000000
98,8.0450000000,left_hand,15,0.4736925364,0.7253687382,-0.0407353230,1.0000000000
99,8.1280000000,left_hand,15,0.4654202163,0.7281128168,-0.0426913984,1.0000000000
100,8.2100000000,left_hand,15,0.4731050134,0.7229923606,-0.0300462861,1.0000000000
101,8.2920000000,left_hand,15,0.4748834074,0.7170585990,-0.0318503641,1.0000000000
102,8.3740000000,left_hand,15,0.4752822816,0.7181866169,-0.0329147838,1.0000000000
103,8.4560000000,left_hand,15,0.4793502688,0.7135320902,-0.0279131550,1.0000000000
104,8.5380000000,left_hand,15,0.4775446057,0.7192974091,-0.0276501179,1.0000000000
105,8.6200000000,left_hand,15,0.4900305867,0.6793327928,-0.0278108586,1.0000000000
106,8.7020000000,left_hand,15,0.5037464499,0.6607528925,-0.0254187062,1.0000000000
107,8.7840000000,left_hand,15,0.5075283051,0.6512188911,-0.0230126251,1.0000000000
108,8.8660000000,left_hand,15,0.5162497163,0.6707230806,0.0061067352,1.0000000000
109,8.9490000000,left_hand,15,0.5368854403,0.6593295574,-0.0051158316,1.0000000000
110,9.0310000000,left_hand,15,0.5575211644,0.6479360342,-0.0163383985,1.0000000000
111,9.1130000000,left_hand,15,0.5781568885,0.6365425110,-0.0275609653,1.0000000000
112,9.1950000000,left_hand,15,0.5987926126,0.6251489878,-0.0387835322,1.0000000000
113,9.2770000000,left_hand,15,0.6194283366,0.6137554646,-0.0500060990,1.0000000000
114,9.3590000000,left_hand,15,0.6082978050,0.6139913996,-0.0428865179,1.0000000000
115,9.4410000000,left_hand,15,0.5971672734,0.6142273347,-0.0357669368,1.0000000000
116,9.5230000000,left_hand,15,0.5860367417,0.6144632697,-0.0286473557,1.0000000000
117,9.6050000000,left_hand,15,0.5135645866,0.6451725960,-0.0479718633,1.0000000000
118,9.6870000000,left_hand,15,0.5479402840,0.6401315331,-0.0410331823,1.0000000000
119,9.7690000000,left_hand,15,0.5823159814,0.6350904703,-0.0340945013,1.0000000000
120,9.8520000000,left_hand,15,0.5831246227,0.6382448822,-0.0362198874,1.0000000000
121,9.9340000000,left_hand,15,0.5839332640,0.6413992941,-0.0383452736,1.0000000000
122,10.0160000000,left_hand,15,0.5847419053,0.6445537060,-0.0404706597,1.0000000000
123,10.0980000000,left_hand,15,0.5855505466,0.6477081180,-0.0425960459,1.0000000000
124,10.1800000000,left_hand,15,0.5916121602,0.6441378593,-0.0413196310,1.0000000000
125,10.2620000000,left_hand,15,0.5926910996,0.6438123345,-0.0448896527,1.0000000000
126,10.3440000000,left_hand,15,0.5937700391,0.6434868097,-0.0484596744,1.0000000000
127,10.4260000000,left_hand,15,0.5948489785,0.6431612849,-0.0520296961,1.0000000000
128,10.5080000000,left_hand,15,0.5959279180,0.6428357601,-0.0555997178,1.0000000000
129,10.5900000000,left_hand,15,0.5970068574,0.6425102353,-0.0591697395,1.0000000000
130,10.6730000000,left_hand,15,0.5969012827,0.6396832392,-0.0567861935,1.0000000000
131,10.7550000000,left_hand,15,0.5967957079,0.6368562430,-0.0544026475,1.0000000000
132,10.8370000000,left_hand,15,0.5967957079,0.6368562430,-0.0544026475,1.0000000000
133,10.9190000000,left_hand,15,0.5967957079,0.6368562430,-0.0544026475,1.0000000000
134,11.0010000000,left_hand,15,0.5967957079,0.6368562430,-0.0544026475,1.0000000000
135,11.0830000000,left_hand,15,0.5963734090,0.6255482584,-0.0448684637,1.0000000000
136,11.1650000000,left_hand,15,0.5962678343,0.6227212623,-0.0424849177,1.0000000000
137,11.2470000000,left_hand,15,0.5961622596,0.6198942661,-0.0401013717,1.0000000000
138,11.3290000000,left_hand,15,0.5871604085,0.6226061583,-0.0368764102,1.0000000000
139,11.4110000000,left_hand,15,0.5992930532,0.6396685839,-0.0400926918,1.0000000000
140,11.4940000000,left_hand,15,0.5923331380,0.6346470118,-0.0572970510,1.0000000000
141,11.5760000000,left_hand,15,0.5881213844,0.6412257850,-0.0471964832,1.0000000000
142,11.6580000000,left_hand,15,0.5839096308,0.6478045583,-0.0370959155,1.0000000000
143,11.7400000000,left_hand,15,0.5902219415,0.6602735519,-0.0425458178,1.0000000000
144,11.8220000000,left_hand,15,0.5858440995,0.6446723938,-0.0494569801,1.0000000000
145,11.9040000000,left_hand,15,0.5739679933,0.6664718986,-0.0286266338,1.0000000000
146,11.9860000000,left_hand,15,0.5755049586,0.6670185924,-0.0502309613,1.0000000000
61,5.0080000000,left_hand,16,0.5582842827,0.7336037755,-0.0056824381,1.0000000000
62,5.0900000000,left_hand,16,0.5582842827,0.7336037755,-0.0056824381,1.0000000000
63,5.1720000000,left_hand,16,0.5582842827,0.7336037755,-0.0056824381,1.0000000000
64,5.2540000000,left_hand,16,0.5597234070,0.7414224446,-0.0233203562,1.0000000000
65,5.3360000000,left_hand,16,0.5611625314,0.7492411137,-0.0409582742,1.0000000000
66,5.4180000000,left_hand,16,0.5592396259,0.7226324081,-0.0527294762,1.0000000000
67,5.5000000000,left_hand,16,0.5761283636,0.7479457855,-0.0289231017,1.0000000000
68,5.5830000000,left_hand,16,0.5580807328,0.7441557646,-0.0203911252,1.0000000000
69,5.6650000000,left_hand,16,0.5755124688,0.7391619682,-0.0228305850,1.0000000000
70,5.7470000000,left_hand,16,0.5514681339,0.7466889620,-0.0236881822,1.0000000000
71,5.8290000000,left_hand,16,0.4484030008,0.7780270576,-0.0428773463,1.0000000000
72,5.9110000000,left_hand,16,0.4849163890,0.7490657767,-0.0381394575,1.0000000000
73,5.9930000000,left_hand,16,0.5214297771,0.7201044957,-0.0334015687,1.0000000000
74,6.0750000000,left_hand,16,0.5579431653,0.6911432147,-0.0286636800,1.0000000000
75,6.1570000000,left_hand,16,0.6040976048,0.6831213236,-0.0576887950,1.0000000000
76,6.2390000000,left_hand,16,0.5960074663,0.6780748963,-0.0346936621,1.0000000000
77,6.3210000000,left_hand,16,0.5798409581,0.6937894225,-0.0475168675,1.0000000000
78,6.4040000000,left_hand,16,0.5725335479,0.6884009242,-0.0549975671,1.0000000000
79,6.4860000000,left_hand,16,0.5701302290,0.7011021376,-0.0353342779,1.0000000000
80,6.5680000000,left_hand,16,0.5670800209,0.7114350796,-0.0469743274,1.0000000000
81,6.6500000000,left_hand,16,0.5682513118,0.7092241049,-0.0404680260,1.0000000000
82,6.7320000000,left_hand,16,0.5720987320,0.7120382786,-0.0351022631,1.0000000000
83,6.8140000000,left_hand,16,0.5745486021,0.7084386349,-0.0457101092,1.0000000000
84,6.8960000000,left_hand,16,0.5704532266,0.7189800739,-0.0456552170,1.0000000000
85,6.9780000000,left_hand,16,0.5702729821,0.7087030411,-0.0432347693,1.0000000000
86,7.0600000000,left_hand,16,0.5661876798,0.7208627462,-0.0458861589,1.0000000000
87,7.1420000000,left_hand,16,0.5636577010,0.7239903808,-0.0490675978,1.0000000000
88,7.2240000000,left_hand,16,0.5615171790,0.7172355652,-0.0476405956,1.0000000000
89,7.3070000000,left_hand,16,0.5546232462,0.7175426483,-0.0446168222,1.0000000000
90,7.3890000000,left_hand,16,0.5432749391,0.7188929319,-0.0361487716,1.0000000000
91,7.4710000000,left_hand,16,0.5225417018,0.7290085554,-0.0448633544,1.0000000000
92,7.5530000000,left_hand,16,0.5067301393,0.7331528068,-0.0342398323,1.0000000000
93,7.6350000000,left_hand,16,0.5014037490,0.7367877960,-0.0485979654,1.0000000000
94,7.7170000000,left_hand,16,0.4879499972,0.7357401252,-0.0396558456,1.0000000000
95,7.7990000000,left_hand,16,0.4762077034,0.7382742763,-0.0404805616,1.0000000000
